,1,2,3,4,5
61,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
62,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
63,1.0,0.0,0.0,0.0,0.0
64,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
65,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
66,1.0,0.0,0.0,0.0,0.0
67,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
68,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
69,1.0,0.0,0.0,0.0,0.0
70,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
71,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
72,1.0,0.0,0.0,0.0,0.0
73,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
74,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
75,1.0,0.0,0.0,0.0,0.0
76,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
77,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
78,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
79,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
80,1.0,0.0,0.0,0.0,0.0
81,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
82,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
83,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
84,1.0,0.0,0.0,0.0,0.0
85,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
86,1.0,0.0,0.0,0.0,0.0
87,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
88,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
89,1.0,0.0,0.0,0.0,0.0
90,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
91,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
92,1.0,0.0,0.0,0.0,0.0
93,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
94,1.0,0.0,0.0,0.0,0.0
95,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
96,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
97,1.0,0.0,0.0,0.0,0.0
98,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
99,1.0,0.0,0.0,0.0,0.0
100,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
101,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
102,1.0,0.0,0.0,0.0,0.0
103,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
104,1.0,0.0,0.0,0.0,0.0
105,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
106,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
107,1.0,0.0,0.0,0.0,0.0
108,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
109,1.0,0.0,0.0,0.0,0.0
110,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
111,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
112,1.0,0.0,0.0,0.0,0.0
113,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
114,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
115,1.0,0.0,0.0,0.0,0.0
116,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
117,1.0,0.0,0.0,0.0,0.0
118,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
119,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
120,1.0,0.0,0.0,0.0,0.0
121,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
122,1.0,0.0,0.0,0.0,0.0
123,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
124,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
125,1.0,0.0,0.0,0.0,0.0
126,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
127,1.0,0.0,0.0,0.0,0.0
128,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
129,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
130,1.0,0.0,0.0,0.0,0.0
131,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
132,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
133,1.0,0.0,0.0,0.0,0.0
134,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
135,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
136,1.0,0.0,0.0,0.0,0.0
137,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
138,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
139,1.0,0.0,0.0,0.0,0.0
140,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
141,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
142,1.0,0.0,0.0,0.0,0.0
143,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
144,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
145,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
146,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
147,1.0,0.0,0.0,0.0,0.0
148,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
149,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
150,1.0,0.0,0.0,0.0,0.0
151,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
152,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
153,1.0,0.0,0.0,0.0,0.0
154,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
155,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
156,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
157,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
158,1.0,0.0,0.0,0.0,0.0
159,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
160,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
161,1.0,0.0,0.0,0.0,0.0
162,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
163,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
164,1.0,0.0,0.0,0.0,0.0
165,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
166,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
167,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
168,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
169,1.0,0.0,0.0,0.0,0.0
170,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
171,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
172,1.0,0.0,0.0,0.0,0.0
173,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
174,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
175,1.0,0.0,0.0,0.0,0.0
176,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
177,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
178,1.0,0.0,0.0,0.0,0.0
179,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
180,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
181,1.0,0.0,0.0,0.0,0.0
182,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
183,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
184,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
185,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
186,1.0,0.0,0.0,0.0,0.0
187,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
188,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
189,1.0,0.0,0.0,0.0,0.0
190,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
191,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
192,1.0,0.0,0.0,0.0,0.0
193,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
194,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
195,1.0,0.0,0.0,0.0,0.0
196,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
197,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
198,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
199,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
200,1.0,0.0,0.0,0.0,0.0
201,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
202,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
203,1.0,0.0,0.0,0.0,0.0
204,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
205,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
206,1.0,0.0,0.0,0.0,0.0
207,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
208,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
209,1.0,0.0,0.0,0.0,0.0
210,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
211,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
212,1.0,0.0,0.0,0.0,0.0
213,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
214,1.0,0.0,0.0,0.0,0.0
215,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
216,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
217,1.0,0.0,0.0,0.0,0.0
218,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
219,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
220,1.0,0.0,0.0,0.0,0.0
221,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
222,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
223,1.0,0.0,0.0,0.0,0.0
224,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
225,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
226,1.0,0.0,0.0,0.0,0.0
227,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
228,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
229,1.0,0.0,0.0,0.0,0.0
230,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
231,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
232,1.0,0.0,0.0,0.0,0.0
233,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
234,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
235,1.0,0.0,0.0,0.0,0.0
236,1.0,0.0,0.0,0.0,0.0
237,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
238,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
239,1.0,0.0,0.0,0.0,0.0
240,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
241,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
242,1.0,0.0,0.0,0.0,0.0
243,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
244,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
245,1.0,0.0,0.0,0.0,0.0
246,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
247,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
248,1.0,0.0,0.0,0.0,0.0
249,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
250,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
251,1.0,0.0,0.0,0.0,0.0
252,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
253,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
254,1.0,0.0,0.0,0.0,0.0
255,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
256,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
257,1.0,0.0,0.0,0.0,0.0
258,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
259,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
260,1.0,0.0,0.0,0.0,0.0
261,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
262,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
263,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
264,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
265,1.0,0.0,0.0,0.0,0.0
266,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
267,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
268,1.0,0.0,0.0,0.0,0.0
269,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
270,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
271,1.0,0.0,0.0,0.0,0.0
272,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
273,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
274,1.0,0.0,0.0,0.0,0.0
275,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
276,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
277,1.0,0.0,0.0,0.0,0.0
278,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
279,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
280,1.0,0.0,0.0,0.0,0.0
281,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
282,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
283,1.0,0.0,0.0,0.0,0.0
284,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
285,1.0,0.0,0.0,0.0,0.0
286,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
287,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
288,1.0,0.0,0.0,0.0,0.0
289,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
290,1.0,0.0,0.0,0.0,0.0
291,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
292,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
293,1.0,0.0,0.0,0.0,0.0
294,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
295,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
296,1.0,0.0,0.0,0.0,0.0
297,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
298,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
299,1.0,0.0,0.0,0.0,0.0
300,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
301,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
302,1.0,0.0,0.0,0.0,0.0
303,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
304,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
305,1.0,0.0,0.0,0.0,0.0
306,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
307,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
308,1.0,0.0,0.0,0.0,0.0
309,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
310,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
311,1.0,0.0,0.0,0.0,0.0
312,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
313,1.0,0.0,0.0,0.0,0.0
314,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
315,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
316,1.0,0.0,0.0,0.0,0.0
317,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
318,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
319,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
320,1.0,0.0,0.0,0.0,0.0
321,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
322,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
323,1.0,0.0,0.0,0.0,0.0
324,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
325,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
326,1.0,0.0,0.0,0.0,0.0
327,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
328,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
329,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
330,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
331,1.0,0.0,0.0,0.0,0.0
332,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
333,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
334,1.0,0.0,0.0,0.0,0.0
335,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
336,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
337,1.0,0.0,0.0,0.0,0.0
338,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
339,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
340,1.0,0.0,0.0,0.0,0.0
341,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
342,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
343,1.0,0.0,0.0,0.0,0.0
344,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
345,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
346,1.0,0.0,0.0,0.0,0.0
347,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
348,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
349,1.0,0.0,0.0,0.0,0.0
350,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
351,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
352,1.0,0.0,0.0,0.0,0.0
353,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
354,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
355,1.0,0.0,0.0,0.0,0.0
356,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
357,1.0,0.0,0.0,0.0,0.0
358,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
359,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
360,1.0,0.0,0.0,0.0,0.0
361,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
362,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
363,1.0,0.0,0.0,0.0,0.0
364,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
365,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
366,1.0,0.0,0.0,0.0,0.0
367,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
368,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
369,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
370,1.0,0.0,0.0,0.0,0.0
371,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
372,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
373,1.0,0.0,0.0,0.0,0.0
374,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
375,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
376,1.0,0.0,0.0,0.0,0.0
377,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
378,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
379,1.0,0.0,0.0,0.0,0.0
380,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
381,1.0,0.0,0.0,0.0,0.0
382,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
383,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
384,1.0,0.0,0.0,0.0,0.0
385,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
386,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
387,1.0,0.0,0.0,0.0,0.0
388,1.0,0.0,0.0,0.0,0.0
389,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
390,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
391,1.0,0.0,0.0,0.0,0.0
392,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
393,0.0,0.6912866623849283,0.00042817383857846286,0.24512952258617,0.06315564119032327
394,1.0,0.0,0.0,0.0,0.0
