,y,prediction,leaf
353,1,1,18
354,2,2,22
355,2,1,17
356,1,1,30
357,2,1,23
358,1,1,17
359,1,1,18
360,1,1,18
361,2,2,22
362,1,2,22
363,2,1,27
365,1,1,16
366,1,1,23
367,1,1,29
368,2,1,27
369,1,1,30
370,1,1,29
371,1,1,29
372,2,1,23
373,1,1,17
374,1,1,30
375,1,1,29
376,1,1,17
377,1,1,29
378,1,1,26
379,1,1,17
380,1,1,30
381,1,1,31
382,1,1,21
383,1,1,30
384,1,1,23
385,1,1,29
386,1,1,30
387,2,1,23
388,1,1,29
389,1,1,29
390,2,1,17
391,1,1,24
392,1,1,30
393,2,2,22
394,1,1,30
396,1,1,30
397,1,1,29
398,2,1,20
399,2,2,22
401,1,1,29
402,2,2,22
403,1,1,31
404,1,1,18
405,2,2,22
406,1,1,16
407,1,1,17
408,2,1,21
409,1,1,23
410,1,1,30
411,1,1,29
412,1,1,30
413,2,2,22
414,1,1,23
415,2,1,31
416,1,1,18
417,1,1,30
418,1,1,30
419,1,1,30
420,1,1,21
421,1,1,29
422,2,2,22
423,1,1,30
424,1,1,30
425,1,1,16
426,1,1,26
427,1,1,28
428,2,1,17
429,1,2,22
430,1,1,30
431,1,1,29
432,1,1,26
433,2,1,23
434,1,1,29
435,2,2,22
436,1,1,31
437,1,1,30
438,1,1,21
439,1,1,23
440,1,1,26
441,1,1,30
442,1,1,29
443,2,1,23
444,1,1,29
446,1,1,30
447,1,1,17
449,1,1,29
450,1,1,29
451,2,1,23
452,2,1,17
453,2,1,23
454,2,1,17
455,2,1,23
456,1,1,17
457,1,1,23
458,1,1,16
459,1,1,23
460,1,1,30
462,1,2,22
463,1,1,30
464,1,1,25
465,1,1,17
466,1,1,30
467,1,1,23
468,2,2,22
469,2,2,22
470,2,1,30
471,1,1,29
472,1,1,30
473,1,1,31
474,1,1,30
476,1,1,29
477,1,1,29
478,1,1,29
479,1,1,29
480,1,1,23
481,1,1,23
482,1,1,25
483,1,1,30
484,1,1,30
485,1,1,29
486,1,1,18
487,1,1,17
488,1,1,26
489,2,2,22
490,1,1,30
491,1,1,30
492,1,1,31
493,1,1,30
496,1,1,29
497,1,1,29
498,1,1,29
499,1,1,17
500,1,1,29
501,1,1,17
502,1,1,23
503,1,1,31
504,1,1,25
505,1,1,25
507,1,1,23
508,1,1,30
509,1,1,30
510,1,1,31
512,1,1,31
513,2,1,23
514,1,1,29
515,1,1,30
517,1,1,29
518,1,1,29
519,2,2,22
520,2,2,22
521,2,1,17
522,1,1,28
524,2,1,31
525,1,1,21
528,1,1,17
530,1,1,31
531,1,1,29
532,1,1,17
533,2,1,23
534,2,2,22
535,1,1,19
536,1,1,30
537,1,1,30
538,1,1,27
539,1,1,30
540,1,1,23
541,1,1,26
542,1,1,30
543,1,1,29
544,1,1,21
545,1,1,31
546,1,1,18
548,1,1,29
549,1,1,29
550,1,1,31
551,1,1,30
552,1,1,30
553,1,1,17
554,2,1,30
555,1,1,30
557,1,1,30
558,1,1,17
559,1,1,18
561,2,2,22
562,2,1,23
564,2,2,22
565,1,1,28
566,1,2,22
567,1,1,30
568,1,1,30
569,1,1,27
570,1,1,29
574,1,1,24
576,1,1,29
577,1,1,30
578,1,1,26
579,1,1,21
580,2,1,23
581,2,1,17
582,1,1,17
583,1,1,16
584,1,1,26
585,1,1,29
586,1,1,31
587,1,1,29
588,2,1,19
589,1,1,27
590,1,1,17
592,2,1,31
593,2,2,22
594,1,1,25
595,1,1,29
596,1,1,29
597,2,2,22
599,1,1,27
600,1,1,26
601,1,1,29
602,1,1,30
603,1,1,18
604,1,1,30
605,1,1,30
606,2,2,22
607,1,1,30
608,1,1,30
609,1,1,29
610,1,1,27
611,1,1,29
612,1,1,16
613,1,1,25
614,1,1,25
615,1,1,31
616,1,1,17
617,1,1,17
618,1,2,22
619,2,2,22
620,1,1,25
621,1,1,30
622,1,1,30
623,1,1,23
625,1,1,31
626,2,1,17
628,2,1,23
629,2,2,22
630,1,1,30
631,1,1,30
633,2,2,22
634,1,1,17
635,1,1,29
637,2,2,22
638,1,1,19
639,2,2,22
640,1,1,28
641,1,1,17
643,2,1,23
644,1,1,23
645,2,1,26
646,1,1,30
647,1,1,17
648,1,1,17
649,2,2,22
650,1,1,29
651,1,1,28
652,2,2,22
653,1,1,31
654,1,1,29
655,1,1,30
656,1,1,30
657,1,1,17
660,2,1,18
662,1,1,29
663,1,1,26
664,1,1,29
665,2,1,30
666,1,1,21
667,2,1,17
668,1,1,29
669,1,1,29
670,1,1,30
671,1,1,29
672,1,1,29
673,2,2,22
674,2,1,17
675,1,1,29
676,1,1,29
677,1,1,23
679,1,1,31
680,1,1,31
682,2,1,17
683,1,1,29
684,1,1,29
685,1,1,30
686,1,1,30
687,1,2,22
688,1,1,26
689,1,1,29
690,1,1,23
691,1,1,29
693,1,1,29
694,1,1,25
695,1,1,29
696,2,1,27
697,2,2,22
698,1,1,26
700,1,1,27
701,1,1,26
702,1,1,29
703,1,1,23
704,2,1,27
705,2,1,27
706,1,1,18
707,1,1,30
708,1,1,17
709,1,1,29
710,1,1,20
711,1,1,30
712,1,1,26
714,1,1,26
715,1,1,30
716,1,1,17
717,1,1,29
718,1,1,29
719,2,2,22
720,1,1,30
722,1,1,26
723,2,1,17
724,2,2,22
725,2,1,26
726,1,1,17
727,1,1,29
729,2,1,19
730,1,1,29
732,1,1,21
733,1,1,29
734,1,1,23
735,1,1,23
736,1,1,30
737,1,2,22
738,1,1,30
739,2,2,22
741,1,1,17
742,2,1,27
744,1,1,29
745,2,2,22
746,2,1,17
747,1,1,30
749,1,2,22
750,2,2,22
751,1,1,25
752,1,1,18
753,1,1,28
754,1,1,30
755,1,1,29
756,2,1,17
757,1,1,27
758,2,1,17
759,1,1,30
760,1,1,30
762,1,1,30
763,2,2,22
765,1,1,31
766,1,1,30
767,1,1,21
768,1,1,27
769,1,1,30
770,1,1,29
771,1,1,30
772,1,1,31
773,2,1,23
775,1,1,28
776,1,1,30
777,1,2,22
778,2,2,22
779,1,1,30
780,1,1,23
781,1,1,29
782,2,1,23
783,1,1,23
784,2,1,27
785,1,1,30
786,1,1,17
787,1,1,29
788,1,1,17
789,1,1,29
790,2,1,23
791,1,2,22
792,1,1,29
793,1,1,29
794,2,1,17
795,1,1,29
796,1,1,17
797,1,1,29
798,2,1,26
800,1,1,30
801,1,1,29
802,1,1,30
803,1,1,30
804,1,1,29
805,2,1,17
806,1,1,26
807,2,2,22
808,2,2,22
809,1,1,29
810,1,1,30
811,1,1,29
812,1,1,31
814,1,1,29
815,1,1,17
816,1,1,31
817,2,1,23
818,1,1,17
819,2,1,17
820,1,1,30
821,1,1,27
822,1,1,30
823,1,1,30
824,1,1,17
825,2,1,31
826,1,1,30
827,1,1,30
828,1,1,30
829,1,1,25
830,1,1,18
831,2,1,23
833,1,1,17
835,1,1,17
836,1,1,29
837,2,1,27
838,1,1,24
839,1,1,30
840,1,1,29
841,1,1,23
842,2,1,23
843,1,1,27
844,2,1,17
845,1,1,30
846,1,1,31
847,2,2,22
848,1,2,22
849,1,1,30
850,2,1,26
851,1,1,28
852,1,1,17
853,1,1,25
854,2,1,27
855,1,1,30
856,1,1,30
857,2,1,17
859,2,1,27
860,1,1,29
861,1,1,17
862,1,1,19
864,1,1,17
865,1,1,29
866,1,1,29
867,1,1,29
868,2,1,23
869,1,1,26
870,2,2,22
871,1,1,28
873,2,2,22
874,1,1,30
875,2,2,22
876,1,1,29
877,1,1,30
878,2,1,17
879,1,1,29
880,1,1,30
881,2,2,22
882,1,1,16
883,2,2,22
884,1,1,23
885,1,1,23
886,1,1,25
887,1,1,23
889,1,1,31
890,1,1,30
891,1,1,26
892,1,1,21
893,2,2,22
894,2,2,22
895,1,2,22
896,1,1,31
897,1,1,24
898,2,2,22
899,1,1,16
900,1,1,19
901,1,1,18
903,1,1,21
904,1,1,31
905,1,1,30
907,1,1,25
909,1,1,23
910,1,1,29
911,1,1,31
912,1,1,19
914,1,1,29
915,2,2,22
916,1,2,22
917,2,1,17
918,1,1,17
919,1,1,29
920,1,1,29
921,1,1,29
922,1,1,18
923,1,1,23
924,1,1,17
925,1,1,17
926,1,1,17
927,2,2,22
928,1,1,29
929,1,1,30
930,1,1,31
931,1,1,29
932,1,1,18
933,1,1,16
934,2,1,19
935,2,1,17
936,1,1,26
938,1,1,17
939,2,1,26
940,1,1,30
941,1,1,17
942,2,1,17
943,1,1,29
944,1,1,16
945,1,1,30
947,2,2,22
948,1,1,30
949,1,1,30
950,2,1,17
952,1,1,30
954,1,1,23
956,2,1,23
957,1,1,30
958,2,2,22
959,2,1,23
960,1,1,21
961,1,1,30
962,1,2,22
963,1,1,30
964,1,1,16
965,1,1,29
966,2,1,23
967,1,1,17
968,2,2,22
969,1,1,30
971,1,1,25
972,2,1,26
973,1,1,17
974,1,1,31
975,1,1,29
976,1,1,29
977,2,2,22
978,1,1,30
979,1,1,30
980,1,1,31
981,1,1,29
982,1,1,29
983,1,1,31
984,2,1,30
985,1,1,30
986,1,1,30
987,1,1,30
988,1,1,30
989,1,1,30
990,1,1,26
991,1,1,23
992,1,1,17
993,2,1,17
994,1,1,31
995,2,1,17
996,1,1,27
997,2,1,27
998,1,1,23
999,2,2,22
1000,1,1,29
1001,2,2,22
1002,2,1,17
1003,1,1,24
1005,1,2,22
1006,1,1,30
1007,2,1,17
1008,2,1,17
1009,1,1,21
1010,1,1,30
1011,1,1,30
1012,2,1,17
1013,2,1,23
1014,1,2,22
1015,1,1,18
1016,2,1,23
1017,1,1,30
1018,1,1,29
1019,1,1,29
1021,2,2,22
1022,1,1,30
1023,1,1,23
1024,1,1,29
1025,1,1,17
1026,1,1,27
1027,2,1,17
1028,1,1,18
1029,1,1,27
1030,1,1,30
1031,1,1,29
1032,1,1,29
1034,1,1,30
1035,1,1,29
1036,1,1,18
1037,1,1,31
1038,1,1,30
1039,1,1,18
1040,1,1,30
1041,1,1,29
1044,1,1,29
1045,1,1,24
1046,1,1,30
1047,1,1,21
1048,1,1,28
1049,2,2,22
1050,1,1,17
1051,2,2,22
1052,2,2,22
1053,2,1,23
1054,1,1,30
1055,1,2,22
1056,1,1,19
1057,1,1,30
1058,2,2,22
1060,1,1,17
1061,1,1,17
1063,1,1,30
1064,2,1,23
1065,1,1,30
1066,2,2,22
1067,1,1,18
1069,1,1,31
1070,1,1,25
1071,2,1,17
1072,2,1,17
1073,2,2,22
1074,1,1,29
1075,1,1,29
1076,1,1,25
1077,1,1,24
1078,1,1,17
1079,2,1,23
1080,1,1,26
1081,1,1,29
1082,1,1,17
1083,2,1,23
1084,1,1,23
1085,1,1,23
1086,1,1,17
1087,1,1,26
1088,2,1,23
1089,1,1,30
1090,2,1,23
1091,2,1,27
1093,1,1,30
1094,1,1,29
1095,1,1,25
1096,1,1,18
1097,1,1,29
1098,2,1,17
1099,1,1,30
1100,1,1,18
1101,2,2,22
1102,1,1,18
1103,1,2,22
1104,2,1,23
1105,1,1,30
1106,1,1,27
1107,1,1,30
1109,1,1,23
1111,2,2,22
1112,1,1,26
1113,1,1,17
1114,1,1,30
1115,2,1,23
1116,1,1,23
1117,1,1,17
1118,2,2,22
1119,1,2,22
1120,1,1,23
1121,1,1,30
1122,1,1,23
1123,1,2,22
1124,1,1,30
1125,1,1,29
1126,2,1,17
1128,1,1,31
1129,1,1,20
1130,1,1,30
1131,1,1,30
1133,1,1,30
1135,2,1,23
1136,2,2,22
1137,2,1,17
1138,1,1,16
1139,1,1,18
1140,1,1,29
1141,1,1,29
1142,1,1,30
1143,1,1,26
1144,1,1,23
1145,2,2,22
1146,1,1,31
1147,1,1,17
1148,2,1,17
1149,2,1,17
1150,1,1,29
1151,1,1,30
1152,1,1,29
1153,1,1,17
1154,1,1,17
1155,1,1,23
1156,2,1,17
1158,1,1,25
1159,1,1,29
1160,1,1,23
1161,1,1,30
1162,2,2,22
1163,2,1,23
1164,2,2,22
1165,1,1,30
1166,2,2,22
1168,1,2,22
1170,1,1,31
1171,1,1,30
1172,2,1,20
1174,1,1,17
1176,1,1,29
1177,2,1,17
1178,1,1,30
1179,1,1,29
1180,2,1,17
1181,2,1,27
1182,1,2,22
1183,1,1,17
1185,1,2,22
1186,1,1,30
1187,1,1,17
1188,1,1,24
1189,1,1,25
1191,2,1,23
1192,1,1,17
1193,1,1,20
1194,1,1,29
1195,1,1,26
1196,1,1,23
1197,1,2,22
1199,1,1,17
1200,2,1,17
1201,2,2,22
1202,1,1,26
1203,2,1,26
1205,2,2,22
1206,1,1,17
1207,2,2,22
1208,1,1,29
1209,1,1,17
1210,2,1,23
1211,1,1,31
1212,1,1,30
1213,2,2,22
1214,1,1,29
1215,2,1,26
1216,2,1,23
1217,1,1,31
1218,1,1,27
1219,2,2,22
1220,2,1,17
1221,1,1,17
1222,1,1,23
1223,1,1,30
1224,2,2,22
1225,1,1,30
1226,2,2,22
1227,1,1,23
1228,1,1,30
1229,1,2,22
1230,2,2,22
1232,1,1,25
1233,1,1,17
1234,1,1,31
1235,1,1,29
1236,1,1,30
1237,1,1,17
1238,1,1,30
1239,1,1,30
1240,2,1,27
1241,1,1,30
1242,1,1,30
1243,2,1,17
1244,1,1,30
1245,1,1,30
1246,2,2,22
1247,1,1,30
1248,1,1,17
1249,1,1,30
1250,2,2,22
1251,1,1,23
1252,1,1,17
1253,1,1,31
1254,1,1,29
1255,1,1,17
1256,1,1,27
1257,2,1,17
1258,2,2,22
1259,1,1,30
1260,1,1,17
1261,2,1,17
1262,1,1,30
1263,1,1,30
1264,1,1,29
1265,1,1,31
1266,2,2,22
1267,1,1,23
1268,1,1,23
1269,1,1,26
1270,1,1,27
1271,1,1,21
1272,1,1,28
1273,1,1,29
1274,1,1,29
1275,2,2,22
1276,2,2,22
1277,2,2,22
1278,1,1,17
1279,1,1,17
1280,1,1,31
1281,2,1,30
1282,2,1,17
1284,2,1,17
1285,1,1,23
1286,2,2,22
1287,1,1,18
1288,1,1,27
1290,1,1,18
1291,1,1,30
1292,1,1,17
1293,1,2,22
1294,1,1,17
1295,1,1,19
1296,1,1,28
1297,1,1,23
1298,1,1,30
1299,1,1,16
1300,1,1,31
1302,2,1,23
1303,1,2,22
1304,1,1,23
1305,2,2,22
1306,1,1,30
1307,1,1,29
1308,1,1,17
1309,2,1,17
1310,1,2,22
1311,1,1,25
1312,1,1,29
1313,1,1,30
1314,2,1,23
1315,1,1,29
1316,2,2,22
1317,1,1,31
1318,2,2,22
1319,2,2,22
1320,1,1,30
1321,1,1,29
1322,2,1,28
1325,1,1,29
1326,1,1,17
1329,1,1,30
1330,1,1,29
1331,1,1,29
1332,1,1,29
1333,1,2,22
1334,2,1,23
1335,1,1,30
1336,1,1,26
1337,2,1,17
1338,1,1,26
1339,1,1,23
1340,1,1,25
1341,1,1,26
1342,1,1,30
1343,1,1,30
1344,1,1,29
1345,1,1,26
1346,2,2,22
1348,2,2,22
1349,1,1,19
1350,2,1,31
1351,2,2,22
1352,1,1,30
1353,1,1,23
1355,2,1,17
1357,1,1,26
1358,1,1,31
1359,1,1,29
1360,1,1,31
1361,2,1,17
1362,1,1,29
1363,1,1,30
1364,1,1,30
1365,1,1,30
1366,1,1,17
1367,1,1,30
1368,2,1,17
1370,1,1,29
1372,1,1,26
1373,1,2,22
1374,1,1,30
1375,1,1,30
1376,1,1,17
1377,1,1,17
1378,2,2,22
1379,1,1,26
1380,1,1,29
1381,1,1,24
1382,1,1,25
1383,1,1,28
1384,1,1,17
1385,1,1,31
1386,1,1,31
1388,1,1,29
1389,1,1,29
1390,1,1,25
1391,2,1,18
1392,1,1,30
1393,1,1,29
1395,2,1,30
1396,1,1,17
1397,1,2,22
1398,1,1,19
1399,2,1,17
1401,1,1,23
1403,1,1,17
1404,1,1,30
1405,2,1,16
1406,1,1,30
1407,2,1,23
1408,1,1,31
1409,1,1,17
1410,1,1,30
1411,1,1,17
1412,2,2,22
1413,2,1,23
1414,1,1,19
1415,1,1,21
1416,1,1,31
1417,2,2,22
1418,2,2,22
1419,1,1,30
1420,1,1,28
1421,1,1,23
1422,1,1,31
1423,1,1,30
1424,1,1,17
1425,1,1,31
1426,2,2,22
1427,1,1,18
1428,1,1,29
1429,2,1,17
1430,1,1,23
1431,1,1,30
1433,1,1,29
1434,1,1,30
1435,1,1,18
1436,1,1,25
1437,2,1,23
1438,1,1,26
1439,2,1,17
1440,1,1,17
1441,1,1,17
1442,2,1,17
1443,1,1,30
1444,2,1,17
1445,1,1,23
1446,1,1,23
1447,1,1,17
1448,2,1,23
1449,2,1,23
1450,1,1,28
1451,1,1,30
1452,1,1,29
1454,2,1,17
1455,1,1,30
1456,1,1,29
1457,1,1,29
1458,1,1,30
1459,2,2,22
1460,2,1,17
1461,1,1,30
1462,2,1,30
1463,2,1,17
1464,1,1,30
1465,1,1,17
1466,1,1,23
1467,1,1,27
1468,1,1,28
1469,2,1,23
1470,2,2,22
1471,1,1,25
1472,1,1,25
1473,1,2,22
1474,1,1,29
1475,1,1,17
1476,1,1,31
1477,1,1,29
1478,1,1,29
1479,1,1,30
1480,1,1,30
1481,2,1,23
1482,2,1,17
1483,1,1,29
1484,2,2,22
1485,1,1,18
1486,1,1,31
1487,1,1,29
1489,2,1,27
1490,1,1,23
1491,1,1,29
1492,2,1,17
1493,2,1,17
1494,1,1,29
1495,2,1,19
1496,2,1,31
1497,1,1,27
1498,2,1,23
1500,2,2,22
1501,1,1,31
1502,1,1,29
1503,2,2,22
1504,1,2,22
1505,1,1,23
1506,1,1,17
1507,1,1,17
1508,1,1,29
1509,1,1,23
1510,1,1,29
1511,2,1,23
1512,2,2,22
1513,1,1,23
1514,2,2,22
1515,1,1,26
1516,2,1,17
1517,1,2,22
1518,1,1,25
1519,1,1,29
1520,1,2,22
1521,1,1,30
1522,1,1,30
1523,1,1,29
1524,1,1,24
1525,1,1,29
1528,2,2,22
1529,1,1,30
1531,2,1,18
1532,2,1,26
1533,2,1,19
1534,1,1,30
1535,1,1,30
1536,1,1,23
1537,1,1,17
1538,1,1,18
1539,1,1,30
1540,1,1,29
1541,1,2,22
1542,1,1,30
1544,1,1,30
1545,1,1,20
1546,1,1,29
1547,1,2,22
1548,2,1,23
1549,1,1,29
1550,1,1,29
1551,1,1,29
1552,1,1,30
1554,2,2,22
1555,1,1,30
1556,1,1,25
1558,1,1,28
1559,1,1,29
1560,1,1,29
1561,1,1,23
1562,2,1,26
1563,1,1,18
1564,1,1,30
1565,1,1,30
1566,1,1,23
1567,1,1,30
1568,1,2,22
1569,1,1,29
1570,1,1,25
1571,2,1,23
1572,1,1,29
1573,1,1,29
1574,1,1,30
1575,1,1,23
1576,1,1,31
1577,1,1,28
1578,1,1,27
1579,1,1,30
1580,2,1,16
1581,1,1,26
1582,1,2,22
1583,2,1,30
1584,1,1,17
1585,2,1,23
1586,1,1,31
1587,1,1,29
1588,1,1,29
1589,1,1,25
1590,1,1,23
1591,1,1,20
1592,1,1,28
1593,2,2,22
1594,1,2,22
1595,2,1,31
1597,1,1,26
1598,1,1,28
1599,1,1,24
1600,1,1,19
1601,1,1,31
1602,1,1,29
1603,2,1,17
1604,1,1,17
1605,1,1,17
1606,1,1,30
1607,1,1,30
1608,1,1,18
1609,1,1,30
1610,1,1,31
1611,2,1,23
1612,2,2,22
1613,2,1,17
1614,1,1,25
1615,2,1,17
1616,2,2,22
1617,1,1,21
1618,1,1,30
1619,1,1,17
1620,2,1,23
1621,2,1,17
1622,1,1,30
1623,1,1,23
1624,1,1,30
1625,2,2,22
1626,1,1,17
1627,2,2,22
1628,1,1,17
1629,1,1,23
1630,1,1,19
1631,1,1,30
1632,2,1,23
1633,1,1,29
1634,1,1,18
1635,2,1,23
1636,1,1,29
1637,1,1,28
1638,2,2,22
1640,1,1,30
1641,2,2,22
1642,2,2,22
1643,2,2,22
1644,1,2,22
1645,2,1,17
1647,1,1,17
1648,2,2,22
1649,1,1,30
1650,1,1,29
1651,1,1,18
1652,1,1,29
1653,1,1,17
1654,2,1,17
1655,2,2,22
1657,1,1,17
1658,1,1,29
1660,1,1,17
1661,2,2,22
1662,1,1,26
1663,1,1,18
1664,1,1,17
1665,1,1,30
1666,2,1,23
1667,1,1,31
1668,1,1,17
1670,2,1,23
1672,1,1,18
1673,1,1,29
1674,2,1,23
1675,1,1,27
1676,2,1,17
1677,1,1,29
1678,1,1,21
1680,1,1,30
1683,1,1,17
1684,1,1,28
1685,2,1,17
1687,2,1,17
1688,1,1,30
1691,1,1,29
1692,1,1,28
1693,2,1,17
1694,1,1,23
1695,2,1,17
1696,1,1,17
1698,1,1,31
1699,1,2,22
1700,1,1,30
1701,1,1,29
1702,1,1,21
1703,1,1,31
1704,1,1,29
1705,1,1,30
1706,2,1,17
1707,1,1,30
1708,1,1,25
1709,2,2,22
1710,1,1,30
1711,1,1,23
1712,1,1,18
1713,2,2,22
1714,1,1,17
1715,1,1,30
1716,1,1,26
1717,2,2,22
1718,2,2,22
1719,1,1,17
1720,1,1,30
1721,1,1,17
1722,2,1,27
1723,2,1,23
1724,1,1,29
1725,1,1,30
1726,2,1,17
1729,1,1,23
1730,1,1,24
1731,1,1,30
1732,1,1,29
1733,1,1,26
1735,2,2,22
1736,1,1,25
1737,1,1,29
1738,2,1,27
1739,1,1,17
1740,2,2,22
1741,1,1,18
1742,1,1,30
1743,1,1,26
1744,1,1,23
1745,1,1,31
1746,1,1,26
1747,1,1,29
1748,1,1,29
1749,1,1,30
1750,1,1,30
1751,1,1,31
1752,1,1,30
1754,2,1,17
1755,1,1,20
1757,1,1,31
1758,1,1,17
1759,1,1,29
1760,2,1,23
1761,1,1,17
1762,1,1,26
1764,2,1,27
1766,1,1,29
1767,1,1,18
1768,1,1,17
1769,2,1,21
1770,1,1,30
1771,2,1,23
1772,2,1,23
1773,1,1,29
1774,2,1,17
1775,1,1,18
1776,1,1,18
1777,1,1,30
1778,1,1,29
1779,2,1,23
1780,2,2,22
1781,1,1,17
1782,1,1,30
1783,2,2,22
1784,1,1,30
1785,2,1,27
1786,2,2,22
1787,2,2,22
1788,1,1,30
1789,1,1,30
1790,1,1,18
1791,1,1,30
1792,1,1,31
1793,1,1,26
1794,1,1,23
1795,2,1,17
1796,1,1,26
1797,1,1,21
1798,2,1,17
1799,1,1,30
1800,1,1,20
1801,1,1,30
1802,1,1,30
1803,2,2,22
1804,1,1,30
1805,1,1,26
1806,1,1,18
1807,1,1,17
1808,1,1,18
1809,1,1,30
1810,1,1,17
1812,2,2,22
1814,2,1,17
1815,1,1,29
1816,1,1,17
1817,1,1,30
1819,2,2,22
1820,1,1,18
1821,1,1,30
1822,1,1,29
1823,1,1,29
1824,2,1,17
1825,2,1,26
1826,2,1,29
1827,1,1,30
1828,1,1,29
1829,1,1,31
