,y,prediction,leaf
270,2,2,135
271,1,1,238
272,1,2,182
273,1,1,203
274,1,1,246
275,1,1,141
276,2,2,191
277,1,1,243
278,1,1,238
279,2,1,175
281,2,2,191
282,1,1,255
284,1,1,238
285,2,2,181
286,2,2,178
287,1,1,251
288,1,1,205
289,1,1,151
291,1,1,246
292,1,1,215
293,1,1,233
294,1,1,205
295,1,1,141
296,1,1,214
297,1,2,181
298,1,1,238
299,1,1,249
302,2,1,139
303,2,1,141
304,1,1,173
305,1,1,247
306,1,1,235
307,1,1,246
308,2,1,190
310,1,1,207
311,2,2,180
312,1,1,238
313,2,1,211
314,1,1,238
315,1,1,238
316,1,1,185
317,1,1,151
318,1,1,245
319,1,1,247
321,1,2,191
322,1,1,249
323,1,1,243
324,1,2,181
325,1,1,143
326,1,1,238
327,2,2,191
328,1,1,143
329,1,1,248
330,1,1,251
331,1,1,207
332,1,1,247
333,1,1,149
334,1,1,141
335,1,1,239
336,1,1,247
337,1,1,216
338,1,1,238
339,1,1,141
341,2,2,191
342,2,1,139
343,1,1,247
344,1,1,238
346,1,1,151
347,1,1,247
348,1,1,247
350,2,2,180
351,1,1,140
352,2,2,180
353,1,1,151
354,2,2,181
355,2,2,142
356,1,1,247
357,2,2,191
358,1,1,141
359,1,1,151
360,1,1,149
361,2,2,179
362,1,2,183
363,2,2,212
365,1,1,140
366,1,1,185
367,1,1,238
368,2,2,212
369,1,1,247
370,1,1,238
371,1,1,238
372,2,2,191
373,1,1,141
374,1,1,247
375,1,1,237
376,1,1,139
377,1,1,238
378,1,1,222
379,1,1,141
380,1,1,247
381,1,1,255
382,1,1,173
383,1,1,247
384,1,1,190
385,1,1,238
386,1,1,247
387,2,2,191
388,1,1,238
389,1,1,238
390,2,1,139
391,1,1,199
392,1,1,247
393,2,2,183
394,1,1,247
396,1,1,247
397,1,1,238
398,2,2,167
399,2,2,183
401,1,1,238
402,2,2,181
403,1,1,255
404,1,1,151
405,2,2,183
406,1,1,140
407,1,1,143
408,2,1,173
409,1,2,189
410,1,1,247
411,1,1,238
412,1,1,243
413,2,2,183
414,1,1,190
415,2,1,249
416,1,1,151
417,1,1,247
418,1,1,247
419,1,1,247
420,1,1,173
421,1,1,238
422,2,2,180
423,1,1,247
424,1,1,247
425,1,1,140
426,1,1,216
427,1,1,239
428,2,2,135
429,1,2,179
430,1,1,247
431,1,1,238
432,1,1,211
433,2,1,190
434,1,1,238
435,2,2,179
436,1,1,249
437,1,1,247
438,1,1,173
439,1,2,191
440,1,1,209
441,1,1,247
442,1,1,238
443,2,2,191
444,1,1,238
446,1,1,243
447,1,1,141
449,1,1,238
450,1,1,238
451,2,2,191
452,2,1,141
453,2,2,188
454,2,1,143
455,2,2,191
456,1,1,134
457,1,2,191
458,1,1,140
459,1,1,190
460,1,1,247
462,1,2,176
463,1,1,247
464,1,1,207
465,1,1,137
466,1,1,247
467,1,2,191
468,2,2,183
469,2,2,181
470,2,1,246
471,1,1,238
472,1,1,247
473,1,1,249
474,1,1,247
476,1,1,238
477,1,1,238
478,1,1,238
479,1,1,238
480,1,1,190
481,1,1,187
482,1,1,203
483,1,1,247
484,1,1,247
485,1,1,238
486,1,1,151
487,1,1,143
488,1,1,210
489,2,2,183
490,1,1,247
491,1,1,247
492,1,1,255
493,1,1,246
496,1,1,238
497,1,1,238
498,1,1,231
499,1,1,143
500,1,1,237
501,1,1,143
502,1,2,191
503,1,1,255
504,1,1,207
505,1,1,205
507,1,2,188
508,1,1,247
509,1,1,247
510,1,1,251
512,1,1,250
513,2,1,190
514,1,1,235
515,1,1,247
517,1,1,238
518,1,1,238
519,2,2,176
520,2,2,183
521,2,2,135
522,1,1,237
524,2,1,251
525,1,1,173
528,1,1,143
530,1,1,255
531,1,1,238
532,1,1,139
533,2,2,189
534,2,2,178
535,1,1,159
536,1,1,247
537,1,1,247
538,1,1,215
539,1,1,247
540,1,2,191
541,1,2,218
542,1,1,247
543,1,1,238
544,1,1,175
545,1,1,255
546,1,1,149
548,1,1,238
549,1,1,238
550,1,1,251
551,1,1,247
552,1,1,247
553,1,1,139
554,2,1,247
555,1,1,247
557,1,1,247
558,1,1,139
559,1,1,151
561,2,2,181
562,2,2,191
564,2,2,177
565,1,1,239
566,1,2,183
567,1,1,247
568,1,1,247
569,1,1,222
570,1,1,238
574,1,1,199
576,1,1,238
577,1,1,247
578,1,1,211
579,1,1,175
580,2,2,191
581,2,1,141
582,1,1,141
583,1,1,140
584,1,1,209
585,1,1,238
586,1,1,250
587,1,1,238
588,2,1,155
589,1,1,215
590,1,1,143
592,2,1,248
593,2,2,176
594,1,1,207
595,1,1,238
596,1,1,238
597,2,2,178
599,1,1,215
600,1,1,209
601,1,1,238
602,1,1,247
603,1,1,151
604,1,1,247
605,1,1,247
606,2,2,181
607,1,1,247
608,1,1,241
609,1,1,238
610,1,1,217
611,1,1,238
612,1,1,140
613,1,1,203
614,1,1,207
615,1,1,249
616,1,1,139
617,1,1,133
618,1,2,183
619,2,2,178
620,1,1,207
621,1,1,247
622,1,1,247
623,1,1,190
625,1,1,249
626,2,1,139
628,2,2,188
629,2,2,181
630,1,1,247
631,1,1,247
633,2,2,181
634,1,1,143
635,1,1,238
637,2,2,183
638,1,1,159
639,2,2,179
640,1,1,239
641,1,1,141
643,2,1,190
644,1,1,190
645,2,2,218
646,1,1,247
647,1,1,141
648,1,1,143
649,2,2,181
650,1,1,238
651,1,1,239
652,2,2,179
653,1,1,255
654,1,1,238
655,1,1,247
656,1,1,247
657,1,1,139
660,2,1,147
662,1,1,231
663,1,1,216
664,1,1,238
665,2,1,246
666,1,1,173
667,2,1,141
668,1,1,238
669,1,1,238
670,1,1,241
671,1,1,238
672,1,1,238
673,2,2,180
674,2,1,143
675,1,1,238
676,1,1,238
677,1,1,190
679,1,1,248
680,1,1,249
682,2,1,139
683,1,1,237
684,1,1,238
685,1,1,243
686,1,1,247
687,1,2,177
688,1,1,222
689,1,1,238
690,1,2,191
691,1,1,233
693,1,1,231
694,1,1,205
695,1,1,235
696,2,1,216
697,2,2,181
698,1,1,211
700,1,1,215
701,1,1,211
702,1,1,238
703,1,1,187
704,2,1,219
705,2,2,212
706,1,1,147
707,1,1,247
708,1,1,141
709,1,1,238
710,1,1,165
711,1,1,247
712,1,1,209
714,1,1,211
715,1,1,247
716,1,1,139
717,1,1,238
718,1,1,238
719,2,2,183
720,1,1,247
722,1,1,209
723,2,2,135
724,2,2,183
725,2,1,209
726,1,1,141
727,1,1,238
729,2,2,156
730,1,1,238
732,1,1,175
733,1,1,238
734,1,2,191
735,1,1,190
736,1,1,247
737,1,2,177
738,1,1,247
739,2,2,181
741,1,1,143
742,2,2,221
744,1,1,238
745,2,2,177
746,2,1,141
747,1,1,247
749,1,2,177
750,2,2,180
751,1,1,203
752,1,1,149
753,1,1,239
754,1,1,247
755,1,1,238
756,2,1,141
757,1,1,215
758,2,2,142
759,1,1,247
760,1,1,247
762,1,1,247
763,2,2,183
765,1,1,255
766,1,1,247
767,1,1,173
768,1,1,214
769,1,1,247
770,1,1,238
771,1,1,247
772,1,1,249
773,2,1,190
775,1,1,237
776,1,1,247
777,1,2,179
778,2,2,183
779,1,1,244
780,1,2,191
781,1,1,235
782,2,2,189
783,1,1,187
784,2,1,214
785,1,1,247
786,1,1,143
787,1,1,238
788,1,1,143
789,1,1,238
790,2,2,191
791,1,2,181
792,1,1,238
793,1,1,238
794,2,1,141
795,1,1,238
796,1,1,141
797,1,1,238
798,2,1,223
800,1,1,247
801,1,1,238
802,1,1,247
803,1,1,247
804,1,1,238
805,2,1,137
806,1,1,223
807,2,2,176
808,2,2,176
809,1,1,238
810,1,1,247
811,1,1,238
812,1,1,251
814,1,1,238
815,1,1,143
816,1,1,255
817,2,2,191
818,1,1,141
819,2,1,141
820,1,1,247
821,1,1,217
822,1,1,244
823,1,1,247
824,1,1,134
825,2,1,248
826,1,1,247
827,1,1,247
828,1,1,247
829,1,1,207
830,1,1,151
831,2,2,191
833,1,1,133
835,1,1,141
836,1,1,238
837,2,1,215
838,1,1,199
839,1,1,247
840,1,1,238
841,1,1,190
842,2,2,191
843,1,1,215
844,2,1,141
845,1,1,246
846,1,1,255
847,2,2,183
848,1,2,181
849,1,1,247
850,2,1,217
851,1,1,239
852,1,1,143
853,1,1,203
854,2,2,218
855,1,1,247
856,1,1,247
857,2,1,141
859,2,1,213
860,1,1,238
861,1,1,141
862,1,1,159
864,1,1,139
865,1,1,238
866,1,1,238
867,1,1,238
868,2,2,191
869,1,1,209
870,2,2,180
871,1,1,239
873,2,2,181
874,1,1,247
875,2,2,183
876,1,1,238
877,1,1,247
878,2,1,141
879,1,1,238
880,1,1,247
881,2,2,181
882,1,1,140
883,2,2,183
884,1,1,190
885,1,2,191
886,1,1,207
887,1,1,190
889,1,1,255
890,1,1,247
891,1,1,209
892,1,1,173
893,2,2,176
894,2,2,182
895,1,2,179
896,1,1,251
897,1,1,193
898,2,2,183
899,1,1,140
900,1,1,157
901,1,1,151
903,1,1,173
904,1,1,249
905,1,1,247
907,1,1,203
909,1,2,191
910,1,1,238
911,1,1,251
912,1,1,157
914,1,1,238
915,2,2,183
916,1,2,179
917,2,2,135
918,1,1,133
919,1,1,238
920,1,1,238
921,1,1,238
922,1,1,151
923,1,2,191
924,1,1,143
925,1,1,139
926,1,1,139
927,2,2,183
928,1,1,233
929,1,1,247
930,1,1,249
931,1,1,238
932,1,1,151
933,1,1,140
934,2,1,159
935,2,1,137
936,1,1,217
938,1,1,139
939,2,1,208
940,1,1,247
941,1,1,139
942,2,2,135
943,1,1,235
944,1,1,140
945,1,1,243
947,2,2,183
948,1,1,247
949,1,1,247
950,2,1,143
952,1,1,247
954,1,2,188
956,2,2,191
957,1,1,247
958,2,2,180
959,2,2,188
960,1,1,171
961,1,1,247
962,1,2,183
963,1,1,243
964,1,1,140
965,1,1,238
966,2,1,190
967,1,1,143
968,2,2,180
969,1,1,247
971,1,1,207
972,2,1,209
973,1,1,139
974,1,1,249
975,1,1,238
976,1,1,238
977,2,2,179
978,1,1,247
979,1,1,247
980,1,1,255
981,1,1,238
982,1,1,238
983,1,1,248
984,2,1,247
985,1,1,247
986,1,1,247
987,1,1,247
988,1,1,247
989,1,1,246
990,1,1,208
991,1,2,191
992,1,1,143
993,2,1,141
994,1,1,249
995,2,2,135
996,1,1,216
997,2,2,212
998,1,2,191
999,2,2,183
1000,1,1,238
1001,2,2,179
1002,2,1,143
1003,1,1,199
1005,1,2,181
1006,1,1,247
1007,2,2,135
1008,2,1,143
1009,1,1,175
1010,1,1,247
1011,1,1,247
1012,2,1,141
1013,2,2,191
1014,1,2,179
1015,1,1,151
1016,2,1,190
1017,1,1,247
1018,1,1,238
1019,1,1,238
1021,2,2,179
1022,1,1,247
1023,1,1,190
1024,1,1,238
1025,1,1,141
1026,1,1,215
1027,2,2,135
1028,1,1,149
1029,1,2,221
1030,1,1,247
1031,1,1,238
1032,1,1,238
1034,1,1,247
1035,1,1,238
1036,1,1,150
1037,1,1,249
1038,1,1,247
1039,1,1,151
1040,1,1,247
1041,1,1,238
1044,1,1,238
1045,1,1,194
1046,1,1,247
1047,1,1,173
1048,1,1,239
1049,2,2,176
1050,1,1,141
1051,2,2,181
1052,2,2,181
1053,2,1,185
1054,1,1,247
1055,1,2,181
1056,1,1,159
1057,1,1,247
1058,2,2,179
1060,1,1,133
1061,1,1,141
1063,1,1,247
1064,2,2,191
1065,1,1,247
1066,2,2,178
1067,1,1,147
1069,1,1,255
1070,1,1,203
1071,2,1,141
1072,2,1,137
1073,2,2,179
1074,1,1,238
1075,1,1,238
1076,1,1,207
1077,1,1,193
1078,1,1,141
1079,2,2,191
1080,1,1,210
1081,1,1,237
1082,1,1,143
1083,2,2,191
1084,1,1,190
1085,1,1,190
1086,1,1,139
1087,1,1,209
1088,2,2,189
1089,1,1,247
1090,2,2,191
1091,2,1,214
1093,1,1,247
1094,1,1,238
1095,1,1,203
1096,1,1,149
1097,1,1,238
1098,2,1,139
1099,1,1,246
1100,1,1,151
1101,2,2,183
1102,1,1,150
1103,1,2,183
1104,2,1,187
1105,1,1,247
1106,1,1,215
1107,1,1,247
1109,1,2,191
1111,2,2,183
1112,1,1,209
1113,1,1,141
1114,1,1,247
1115,2,2,191
1116,1,1,190
1117,1,1,141
1118,2,2,177
1119,1,2,176
1120,1,1,190
1121,1,1,245
1122,1,2,188
1123,1,2,181
1124,1,1,247
1125,1,1,238
1126,2,1,137
1128,1,1,251
1129,1,2,167
1130,1,1,247
1131,1,1,247
1133,1,1,247
1135,2,2,189
1136,2,2,182
1137,2,1,137
1138,1,1,140
1139,1,1,151
1140,1,1,238
1141,1,1,233
1142,1,1,247
1143,1,1,209
1144,1,1,185
1145,2,2,179
1146,1,1,255
1147,1,1,141
1148,2,2,135
1149,2,2,135
1150,1,1,238
1151,1,1,247
1152,1,1,238
1153,1,1,141
1154,1,1,143
1155,1,1,190
1156,2,2,135
1158,1,1,207
1159,1,1,238
1160,1,2,191
1161,1,1,247
1162,2,2,183
1163,2,2,191
1164,2,2,176
1165,1,1,247
1166,2,2,181
1168,1,2,178
1170,1,1,255
1171,1,1,247
1172,2,2,167
1174,1,1,141
1176,1,1,238
1177,2,1,143
1178,1,1,247
1179,1,1,235
1180,2,1,143
1181,2,2,212
1182,1,2,176
1183,1,1,139
1185,1,2,181
1186,1,1,243
1187,1,1,141
1188,1,1,193
1189,1,1,203
1191,2,2,191
1192,1,1,141
1193,1,1,165
1194,1,1,238
1195,1,1,211
1196,1,2,191
1197,1,2,179
1199,1,1,141
1200,2,2,142
1201,2,2,177
1202,1,1,209
1203,2,1,209
1205,2,2,181
1206,1,1,143
1207,2,2,183
1208,1,1,238
1209,1,1,139
1210,2,2,191
1211,1,1,250
1212,1,1,247
1213,2,2,179
1214,1,1,238
1215,2,1,210
1216,2,1,187
1217,1,1,255
1218,1,2,212
1219,2,2,178
1220,2,1,143
1221,1,1,141
1222,1,2,191
1223,1,1,247
1224,2,2,183
1225,1,1,247
1226,2,2,176
1227,1,1,187
1228,1,1,247
1229,1,2,178
1230,2,2,176
1232,1,1,207
1233,1,1,141
1234,1,1,255
1235,1,1,238
1236,1,1,247
1237,1,1,143
1238,1,1,247
1239,1,1,247
1240,2,1,216
1241,1,1,247
1242,1,1,243
1243,2,1,133
1244,1,1,247
1245,1,1,247
1246,2,2,178
1247,1,1,247
1248,1,1,139
1249,1,1,247
1250,2,2,183
1251,1,1,187
1252,1,1,139
1253,1,1,253
1254,1,1,238
1255,1,1,139
1256,1,1,215
1257,2,1,141
1258,2,2,177
1259,1,1,247
1260,1,1,139
1261,2,1,141
1262,1,1,247
1263,1,1,247
1264,1,1,238
1265,1,1,255
1266,2,2,176
1267,1,1,187
1268,1,1,190
1269,1,1,209
1270,1,1,213
1271,1,1,173
1272,1,1,239
1273,1,1,238
1274,1,1,238
1275,2,2,181
1276,2,2,181
1277,2,2,181
1278,1,1,141
1279,1,1,141
1280,1,1,248
1281,2,1,246
1282,2,1,143
1284,2,1,141
1285,1,2,191
1286,2,2,182
1287,1,1,149
1288,1,1,213
1290,1,1,147
1291,1,1,247
1292,1,1,141
1293,1,2,179
1294,1,1,139
1295,1,1,155
1296,1,1,239
1297,1,2,191
1298,1,1,247
1299,1,1,140
1300,1,1,250
1302,2,2,191
1303,1,2,178
1304,1,2,189
1305,2,2,183
1306,1,1,247
1307,1,1,238
1308,1,1,141
1309,2,1,141
1310,1,2,180
1311,1,1,203
1312,1,1,238
1313,1,1,247
1314,2,1,190
1315,1,1,238
1316,2,2,179
1317,1,1,250
1318,2,2,177
1319,2,2,183
1320,1,1,247
1321,1,1,238
1322,2,1,239
1325,1,1,238
1326,1,1,141
1329,1,1,247
1330,1,1,238
1331,1,1,238
1332,1,1,238
1333,1,2,178
1334,2,2,191
1335,1,1,246
1336,1,1,209
1337,2,2,135
1338,1,1,211
1339,1,2,188
1340,1,1,203
1341,1,1,217
1342,1,1,247
1343,1,1,247
1344,1,1,238
1345,1,1,211
1346,2,2,183
1348,2,2,183
1349,1,1,157
1350,2,1,250
1351,2,2,183
1352,1,1,247
1353,1,2,191
1355,2,1,143
1357,1,1,209
1358,1,1,249
1359,1,1,238
1360,1,1,249
1361,2,1,141
1362,1,1,238
1363,1,1,247
1364,1,1,243
1365,1,1,243
1366,1,1,141
1367,1,1,247
1368,2,2,135
1370,1,1,238
1372,1,1,223
1373,1,2,183
1374,1,1,247
1375,1,1,247
1376,1,1,143
1377,1,1,141
1378,2,2,181
1379,1,1,211
1380,1,1,238
1381,1,1,199
1382,1,1,203
1383,1,1,239
1384,1,1,133
1385,1,1,251
1386,1,1,249
1388,1,1,238
1389,1,1,238
1390,1,1,207
1391,2,1,151
1392,1,1,247
1393,1,1,238
1395,2,1,247
1396,1,1,141
1397,1,2,182
1398,1,1,157
1399,2,1,141
1401,1,2,191
1403,1,1,137
1404,1,1,247
1405,2,1,140
1406,1,1,247
1407,2,2,191
1408,1,1,249
1409,1,1,139
1410,1,1,247
1411,1,1,143
1412,2,2,176
1413,2,2,189
1414,1,2,156
1415,1,1,173
1416,1,1,249
1417,2,2,183
1418,2,2,176
1419,1,1,247
1420,1,1,239
1421,1,2,191
1422,1,1,255
1423,1,1,247
1424,1,2,142
1425,1,1,249
1426,2,2,181
1427,1,1,151
1428,1,1,238
1429,2,1,141
1430,1,2,191
1431,1,1,243
1433,1,1,238
1434,1,1,247
1435,1,1,148
1436,1,1,205
1437,2,1,190
1438,1,1,217
1439,2,1,141
1440,1,1,143
1441,1,1,143
1442,2,1,134
1443,1,1,247
1444,2,1,143
1445,1,2,191
1446,1,2,184
1447,1,1,133
1448,2,2,189
1449,2,2,189
1450,1,1,239
1451,1,1,247
1452,1,1,238
1454,2,1,141
1455,1,1,247
1456,1,1,235
1457,1,1,238
1458,1,1,247
1459,2,2,178
1460,2,2,135
1461,1,1,247
1462,2,1,247
1463,2,1,141
1464,1,1,247
1465,1,2,142
1466,1,1,190
1467,1,2,221
1468,1,1,239
1469,2,2,191
1470,2,2,181
1471,1,1,203
1472,1,1,203
1473,1,2,179
1474,1,1,238
1475,1,1,141
1476,1,1,255
1477,1,1,238
1478,1,1,238
1479,1,1,247
1480,1,1,247
1481,2,2,191
1482,2,1,143
1483,1,1,238
1484,2,2,177
1485,1,1,149
1486,1,1,249
1487,1,1,238
1489,2,2,221
1490,1,1,190
1491,1,1,235
1492,2,1,141
1493,2,1,143
1494,1,1,238
1495,2,2,154
1496,2,1,249
1497,1,1,214
1498,2,1,187
1500,2,2,183
1501,1,1,251
1502,1,1,233
1503,2,2,183
1504,1,2,181
1505,1,1,190
1506,1,2,135
1507,1,1,141
1508,1,1,238
1509,1,2,191
1510,1,1,231
1511,2,1,187
1512,2,2,177
1513,1,1,187
1514,2,2,180
1515,1,1,209
1516,2,1,141
1517,1,2,181
1518,1,1,207
1519,1,1,237
1520,1,2,181
1521,1,1,247
1522,1,1,243
1523,1,1,238
1524,1,1,199
1525,1,1,238
1528,2,2,183
1529,1,1,243
1531,2,1,149
1532,2,1,222
1533,2,1,157
1534,1,1,247
1535,1,1,246
1536,1,2,188
1537,1,1,141
1538,1,1,149
1539,1,1,247
1540,1,1,238
1541,1,2,178
1542,1,1,247
1544,1,1,247
1545,1,1,165
1546,1,1,238
1547,1,2,181
1548,2,2,191
1549,1,1,238
1550,1,1,238
1551,1,1,238
1552,1,1,247
1554,2,2,179
1555,1,1,247
1556,1,1,205
1558,1,1,239
1559,1,1,238
1560,1,1,238
1561,1,2,191
1562,2,1,211
1563,1,1,151
1564,1,1,247
1565,1,1,247
1566,1,1,190
1567,1,1,247
1568,1,2,181
1569,1,1,238
1570,1,1,207
1571,2,2,191
1572,1,1,238
1573,1,1,238
1574,1,1,247
1575,1,2,191
1576,1,1,249
1577,1,1,239
1578,1,1,215
1579,1,1,247
1580,2,1,140
1581,1,1,208
1582,1,2,183
1583,2,1,247
1584,1,1,143
1585,2,2,191
1586,1,1,251
1587,1,1,238
1588,1,1,238
1589,1,1,207
1590,1,2,191
1591,1,1,165
1592,1,1,239
1593,2,2,179
1594,1,2,181
1595,2,1,249
1597,1,1,211
1598,1,1,239
1599,1,1,193
1600,1,1,155
1601,1,1,255
1602,1,1,231
1603,2,1,141
1604,1,1,143
1605,1,1,141
1606,1,1,247
1607,1,1,247
1608,1,1,149
1609,1,1,247
1610,1,1,255
1611,2,1,190
1612,2,2,179
1613,2,1,141
1614,1,1,207
1615,2,1,141
1616,2,2,178
1617,1,1,173
1618,1,1,247
1619,1,1,143
1620,2,1,185
1621,2,1,132
1622,1,1,247
1623,1,2,188
1624,1,1,247
1625,2,2,178
1626,1,1,141
1627,2,2,183
1628,1,1,141
1629,1,1,190
1630,1,1,159
1631,1,1,247
1632,2,2,191
1633,1,1,238
1634,1,1,151
1635,2,2,189
1636,1,1,238
1637,1,1,239
1638,2,2,177
1640,1,1,247
1641,2,2,176
1642,2,2,179
1643,2,2,179
1644,1,2,178
1645,2,1,143
1647,1,1,139
1648,2,2,183
1649,1,1,247
1650,1,1,238
1651,1,1,151
1652,1,1,238
1653,1,1,139
1654,2,1,141
1655,2,2,176
1657,1,1,141
1658,1,1,238
1660,1,1,143
1661,2,2,180
1662,1,1,209
1663,1,1,151
1664,1,1,141
1665,1,1,247
1666,2,2,191
1667,1,1,249
1668,1,1,141
1670,2,2,191
1672,1,1,151
1673,1,1,238
1674,2,2,191
1675,1,2,221
1676,2,1,143
1677,1,1,238
1678,1,1,175
1680,1,1,247
1683,1,1,141
1684,1,1,239
1685,2,1,134
1687,2,1,134
1688,1,1,247
1691,1,1,238
1692,1,1,239
1693,2,2,135
1694,1,2,191
1695,2,1,141
1696,1,2,135
1698,1,1,249
1699,1,2,179
1700,1,1,247
1701,1,1,238
1702,1,1,173
1703,1,1,255
1704,1,1,238
1705,1,1,247
1706,2,1,141
1707,1,1,247
1708,1,1,207
1709,2,2,180
1710,1,1,247
1711,1,2,191
1712,1,1,147
1713,2,2,181
1714,1,1,139
1715,1,1,247
1716,1,1,211
1717,2,2,179
1718,2,2,183
1719,1,1,141
1720,1,1,247
1721,1,1,143
1722,2,1,214
1723,2,2,189
1724,1,1,238
1725,1,1,247
1726,2,1,141
1729,1,1,190
1730,1,1,193
1731,1,1,241
1732,1,1,238
1733,1,1,209
1735,2,2,180
1736,1,1,205
1737,1,1,238
1738,2,1,215
1739,1,1,143
1740,2,2,181
1741,1,1,151
1742,1,1,247
1743,1,1,210
1744,1,1,187
1745,1,1,255
1746,1,1,209
1747,1,1,238
1748,1,1,238
1749,1,1,247
1750,1,1,247
1751,1,1,249
1752,1,1,247
1754,2,1,132
1755,1,1,165
1757,1,1,249
1758,1,1,143
1759,1,1,238
1760,2,2,191
1761,1,1,143
1762,1,1,210
1764,2,2,221
1766,1,1,238
1767,1,1,151
1768,1,1,141
1769,2,1,173
1770,1,1,247
1771,2,2,189
1772,2,2,191
1773,1,1,238
1774,2,1,141
1775,1,1,149
1776,1,1,151
1777,1,1,247
1778,1,1,238
1779,2,2,191
1780,2,2,181
1781,1,1,134
1782,1,1,247
1783,2,2,183
1784,1,1,247
1785,2,1,215
1786,2,2,179
1787,2,2,180
1788,1,1,247
1789,1,1,247
1790,1,1,151
1791,1,1,247
1792,1,1,255
1793,1,1,223
1794,1,1,190
1795,2,1,139
1796,1,1,209
1797,1,1,173
1798,2,2,142
1799,1,1,247
1800,1,1,165
1801,1,1,247
1802,1,1,247
1803,2,2,178
1804,1,1,241
1805,1,1,216
1806,1,1,151
1807,1,1,137
1808,1,1,151
1809,1,1,240
1810,1,2,135
1812,2,2,183
1814,2,1,141
1815,1,1,238
1816,1,1,143
1817,1,1,247
1819,2,2,183
1820,1,1,151
1821,1,1,247
1822,1,1,238
1823,1,1,233
1824,2,1,141
1825,2,1,209
1826,2,2,230
1827,1,1,247
1828,1,1,238
1829,1,1,255
