,1,2,3,4,5
67,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
68,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
69,1.0,0.0,0.0,0.0,0.0
70,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
71,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
72,1.0,0.0,0.0,0.0,0.0
73,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
74,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
75,1.0,0.0,0.0,0.0,0.0
76,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
77,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
78,1.0,0.0,0.0,0.0,0.0
79,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
80,1.0,0.0,0.0,0.0,0.0
81,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
82,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
83,1.0,0.0,0.0,0.0,0.0
84,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
85,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
86,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
87,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
88,1.0,0.0,0.0,0.0,0.0
89,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
90,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
91,1.0,0.0,0.0,0.0,0.0
92,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
93,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
94,1.0,0.0,0.0,0.0,0.0
95,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
96,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
97,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
98,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
99,1.0,0.0,0.0,0.0,0.0
100,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
101,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
102,1.0,0.0,0.0,0.0,0.0
103,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
104,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
105,1.0,0.0,0.0,0.0,0.0
106,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
107,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
108,1.0,0.0,0.0,0.0,0.0
109,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
110,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
111,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
112,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
113,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
114,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
115,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
116,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
117,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
118,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
119,1.0,0.0,0.0,0.0,0.0
120,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
121,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
122,1.0,0.0,0.0,0.0,0.0
123,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
124,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
125,1.0,0.0,0.0,0.0,0.0
126,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
127,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
128,1.0,0.0,0.0,0.0,0.0
129,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
130,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
131,1.0,0.0,0.0,0.0,0.0
132,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
133,1.0,0.0,0.0,0.0,0.0
134,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
135,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
136,1.0,0.0,0.0,0.0,0.0
137,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
138,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
139,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
140,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
141,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
142,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
143,1.0,0.0,0.0,0.0,0.0
144,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
145,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
146,1.0,0.0,0.0,0.0,0.0
147,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
148,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
149,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
150,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
151,1.0,0.0,0.0,0.0,0.0
152,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
153,1.0,0.0,0.0,0.0,0.0
154,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
155,1.0,0.0,0.0,0.0,0.0
156,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
157,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
158,1.0,0.0,0.0,0.0,0.0
159,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
160,1.0,0.0,0.0,0.0,0.0
161,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
162,1.0,0.0,0.0,0.0,0.0
163,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
164,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
165,1.0,0.0,0.0,0.0,0.0
166,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
167,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
168,1.0,0.0,0.0,0.0,0.0
169,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
170,1.0,0.0,0.0,0.0,0.0
171,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
172,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
173,1.0,0.0,0.0,0.0,0.0
174,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
175,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
176,1.0,0.0,0.0,0.0,0.0
177,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
178,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
179,1.0,0.0,0.0,0.0,0.0
180,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
181,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
182,1.0,0.0,0.0,0.0,0.0
183,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
184,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
185,1.0,0.0,0.0,0.0,0.0
186,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
187,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
188,1.0,0.0,0.0,0.0,0.0
189,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
190,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
191,1.0,0.0,0.0,0.0,0.0
192,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
193,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
194,1.0,0.0,0.0,0.0,0.0
195,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
196,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
197,1.0,0.0,0.0,0.0,0.0
198,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
199,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
200,1.0,0.0,0.0,0.0,0.0
201,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
202,1.0,0.0,0.0,0.0,0.0
203,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
204,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
205,1.0,0.0,0.0,0.0,0.0
206,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
207,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
208,1.0,0.0,0.0,0.0,0.0
209,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
210,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
211,1.0,0.0,0.0,0.0,0.0
212,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
213,1.0,0.0,0.0,0.0,0.0
214,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
215,1.0,0.0,0.0,0.0,0.0
216,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
217,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
218,1.0,0.0,0.0,0.0,0.0
219,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
220,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
221,1.0,0.0,0.0,0.0,0.0
222,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
223,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
224,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
225,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
226,1.0,0.0,0.0,0.0,0.0
227,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
228,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
229,1.0,0.0,0.0,0.0,0.0
230,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
231,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
232,1.0,0.0,0.0,0.0,0.0
233,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
234,1.0,0.0,0.0,0.0,0.0
235,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
236,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
237,1.0,0.0,0.0,0.0,0.0
238,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
239,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
240,1.0,0.0,0.0,0.0,0.0
241,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
242,1.0,0.0,0.0,0.0,0.0
243,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
244,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
245,1.0,0.0,0.0,0.0,0.0
246,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
247,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
248,1.0,0.0,0.0,0.0,0.0
249,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
250,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
251,1.0,0.0,0.0,0.0,0.0
252,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
253,1.0,0.0,0.0,0.0,0.0
254,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
255,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
256,1.0,0.0,0.0,0.0,0.0
257,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
258,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
259,1.0,0.0,0.0,0.0,0.0
260,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
261,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
262,1.0,0.0,0.0,0.0,0.0
263,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
264,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
265,1.0,0.0,0.0,0.0,0.0
266,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
267,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
268,1.0,0.0,0.0,0.0,0.0
269,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
270,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
271,1.0,0.0,0.0,0.0,0.0
272,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
273,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
274,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
275,1.0,0.0,0.0,0.0,0.0
276,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
277,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
278,1.0,0.0,0.0,0.0,0.0
279,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
280,1.0,0.0,0.0,0.0,0.0
281,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
282,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
283,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
284,1.0,0.0,0.0,0.0,0.0
285,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
286,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
287,1.0,0.0,0.0,0.0,0.0
288,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
289,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
290,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
291,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
292,1.0,0.0,0.0,0.0,0.0
293,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
294,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
295,1.0,0.0,0.0,0.0,0.0
296,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
297,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
298,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
299,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
300,1.0,0.0,0.0,0.0,0.0
301,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
302,1.0,0.0,0.0,0.0,0.0
303,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
304,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
305,1.0,0.0,0.0,0.0,0.0
306,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
307,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
308,1.0,0.0,0.0,0.0,0.0
309,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
310,1.0,0.0,0.0,0.0,0.0
311,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
312,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
313,1.0,0.0,0.0,0.0,0.0
314,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
315,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
316,1.0,0.0,0.0,0.0,0.0
317,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
318,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
319,1.0,0.0,0.0,0.0,0.0
320,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
321,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
322,1.0,0.0,0.0,0.0,0.0
323,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
324,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
325,1.0,0.0,0.0,0.0,0.0
326,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
327,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
328,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
329,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
330,1.0,0.0,0.0,0.0,0.0
331,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
332,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
333,1.0,0.0,0.0,0.0,0.0
334,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
335,1.0,0.0,0.0,0.0,0.0
336,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
337,1.0,0.0,0.0,0.0,0.0
338,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
339,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
340,1.0,0.0,0.0,0.0,0.0
341,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
342,1.0,0.0,0.0,0.0,0.0
343,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
344,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
345,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
346,1.0,0.0,0.0,0.0,0.0
347,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
348,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
349,1.0,0.0,0.0,0.0,0.0
350,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
351,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
352,1.0,0.0,0.0,0.0,0.0
353,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
354,1.0,0.0,0.0,0.0,0.0
355,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
356,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
357,1.0,0.0,0.0,0.0,0.0
358,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
359,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
360,1.0,0.0,0.0,0.0,0.0
361,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
362,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
363,1.0,0.0,0.0,0.0,0.0
364,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
365,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
366,1.0,0.0,0.0,0.0,0.0
367,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
368,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
369,1.0,0.0,0.0,0.0,0.0
370,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
371,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
372,1.0,0.0,0.0,0.0,0.0
373,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
374,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
375,1.0,0.0,0.0,0.0,0.0
376,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
377,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
378,1.0,0.0,0.0,0.0,0.0
379,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
380,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
381,1.0,0.0,0.0,0.0,0.0
382,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
383,1.0,0.0,0.0,0.0,0.0
384,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
385,0.0,0.6938950988822012,0.0004299226139294927,0.24226139294926913,0.06341358555460017
