,1,2,3,4,5
28,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
29,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
30,1.0,0.0,0.0,0.0,0.0
31,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
32,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
33,1.0,0.0,0.0,0.0,0.0
34,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
35,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
36,1.0,0.0,0.0,0.0,0.0
37,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
38,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
39,1.0,0.0,0.0,0.0,0.0
40,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
41,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
42,1.0,0.0,0.0,0.0,0.0
43,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
44,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
45,1.0,0.0,0.0,0.0,0.0
46,1.0,0.0,0.0,0.0,0.0
47,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
48,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
49,1.0,0.0,0.0,0.0,0.0
50,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
51,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
52,1.0,0.0,0.0,0.0,0.0
53,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
54,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
55,1.0,0.0,0.0,0.0,0.0
56,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
57,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
58,1.0,0.0,0.0,0.0,0.0
59,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
60,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
61,1.0,0.0,0.0,0.0,0.0
62,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
63,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
64,1.0,0.0,0.0,0.0,0.0
65,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
66,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
67,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
68,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
69,1.0,0.0,0.0,0.0,0.0
70,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
71,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
72,1.0,0.0,0.0,0.0,0.0
73,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
74,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
75,1.0,0.0,0.0,0.0,0.0
76,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
77,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
78,1.0,0.0,0.0,0.0,0.0
79,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
80,1.0,0.0,0.0,0.0,0.0
81,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
82,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
83,1.0,0.0,0.0,0.0,0.0
84,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
85,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
86,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
87,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
88,1.0,0.0,0.0,0.0,0.0
89,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
90,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
91,1.0,0.0,0.0,0.0,0.0
92,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
93,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
94,1.0,0.0,0.0,0.0,0.0
95,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
96,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
97,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
98,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
99,1.0,0.0,0.0,0.0,0.0
100,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
101,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
102,1.0,0.0,0.0,0.0,0.0
103,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
104,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
105,1.0,0.0,0.0,0.0,0.0
106,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
107,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
108,1.0,0.0,0.0,0.0,0.0
109,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
110,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
111,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
112,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
113,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
114,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
115,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
116,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
117,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
118,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
119,1.0,0.0,0.0,0.0,0.0
120,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
121,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
122,1.0,0.0,0.0,0.0,0.0
123,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
124,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
125,1.0,0.0,0.0,0.0,0.0
126,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
127,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
128,1.0,0.0,0.0,0.0,0.0
129,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
130,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
131,1.0,0.0,0.0,0.0,0.0
132,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
133,1.0,0.0,0.0,0.0,0.0
134,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
135,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
136,1.0,0.0,0.0,0.0,0.0
137,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
138,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
139,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
140,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
141,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
142,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
143,1.0,0.0,0.0,0.0,0.0
144,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
145,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
146,1.0,0.0,0.0,0.0,0.0
147,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
148,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
149,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
150,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
151,1.0,0.0,0.0,0.0,0.0
152,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
153,1.0,0.0,0.0,0.0,0.0
154,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
155,1.0,0.0,0.0,0.0,0.0
156,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
157,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
158,1.0,0.0,0.0,0.0,0.0
159,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
160,1.0,0.0,0.0,0.0,0.0
161,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
162,1.0,0.0,0.0,0.0,0.0
163,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
164,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
165,1.0,0.0,0.0,0.0,0.0
166,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
167,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
168,1.0,0.0,0.0,0.0,0.0
169,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
170,1.0,0.0,0.0,0.0,0.0
171,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
172,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
173,1.0,0.0,0.0,0.0,0.0
174,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
175,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
176,1.0,0.0,0.0,0.0,0.0
177,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
178,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
179,1.0,0.0,0.0,0.0,0.0
180,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
181,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
182,1.0,0.0,0.0,0.0,0.0
183,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
184,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
185,1.0,0.0,0.0,0.0,0.0
186,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
187,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
188,1.0,0.0,0.0,0.0,0.0
189,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
190,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
191,1.0,0.0,0.0,0.0,0.0
192,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
193,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
194,1.0,0.0,0.0,0.0,0.0
195,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
196,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
197,1.0,0.0,0.0,0.0,0.0
198,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
199,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
200,1.0,0.0,0.0,0.0,0.0
201,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
202,1.0,0.0,0.0,0.0,0.0
203,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
204,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
205,1.0,0.0,0.0,0.0,0.0
206,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
207,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
208,1.0,0.0,0.0,0.0,0.0
209,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
210,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
211,1.0,0.0,0.0,0.0,0.0
212,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
213,1.0,0.0,0.0,0.0,0.0
214,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
215,1.0,0.0,0.0,0.0,0.0
216,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
217,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
218,1.0,0.0,0.0,0.0,0.0
219,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
220,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
221,1.0,0.0,0.0,0.0,0.0
222,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
223,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
224,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
225,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
226,1.0,0.0,0.0,0.0,0.0
227,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
228,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
229,1.0,0.0,0.0,0.0,0.0
230,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
231,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
232,1.0,0.0,0.0,0.0,0.0
233,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
234,1.0,0.0,0.0,0.0,0.0
235,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
236,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
237,1.0,0.0,0.0,0.0,0.0
238,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
239,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
240,1.0,0.0,0.0,0.0,0.0
241,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
242,1.0,0.0,0.0,0.0,0.0
243,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
244,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
245,1.0,0.0,0.0,0.0,0.0
246,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
247,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
248,1.0,0.0,0.0,0.0,0.0
249,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
250,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
251,1.0,0.0,0.0,0.0,0.0
252,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
253,1.0,0.0,0.0,0.0,0.0
254,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
255,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
256,1.0,0.0,0.0,0.0,0.0
257,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
258,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
259,1.0,0.0,0.0,0.0,0.0
260,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
261,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
262,1.0,0.0,0.0,0.0,0.0
263,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
264,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
265,1.0,0.0,0.0,0.0,0.0
266,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
267,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
268,1.0,0.0,0.0,0.0,0.0
269,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
270,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
271,1.0,0.0,0.0,0.0,0.0
272,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
273,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
274,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
275,1.0,0.0,0.0,0.0,0.0
276,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
277,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
278,1.0,0.0,0.0,0.0,0.0
279,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
280,1.0,0.0,0.0,0.0,0.0
281,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
282,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
283,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
284,1.0,0.0,0.0,0.0,0.0
285,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
286,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
287,1.0,0.0,0.0,0.0,0.0
288,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
289,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
290,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
291,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
292,1.0,0.0,0.0,0.0,0.0
293,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
294,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
295,1.0,0.0,0.0,0.0,0.0
296,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
297,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
298,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
299,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
300,1.0,0.0,0.0,0.0,0.0
301,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
302,1.0,0.0,0.0,0.0,0.0
303,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
304,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
305,1.0,0.0,0.0,0.0,0.0
306,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
307,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
308,1.0,0.0,0.0,0.0,0.0
309,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
310,1.0,0.0,0.0,0.0,0.0
311,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
312,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
313,1.0,0.0,0.0,0.0,0.0
314,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
315,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
316,1.0,0.0,0.0,0.0,0.0
317,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
318,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
319,1.0,0.0,0.0,0.0,0.0
320,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
321,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
322,1.0,0.0,0.0,0.0,0.0
323,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
324,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
325,1.0,0.0,0.0,0.0,0.0
326,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
327,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
328,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
329,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
330,1.0,0.0,0.0,0.0,0.0
331,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
332,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
333,1.0,0.0,0.0,0.0,0.0
334,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
335,1.0,0.0,0.0,0.0,0.0
336,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
337,1.0,0.0,0.0,0.0,0.0
338,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
339,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
340,1.0,0.0,0.0,0.0,0.0
341,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
342,1.0,0.0,0.0,0.0,0.0
343,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
344,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
345,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
346,1.0,0.0,0.0,0.0,0.0
347,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
348,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
349,1.0,0.0,0.0,0.0,0.0
350,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
351,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
352,1.0,0.0,0.0,0.0,0.0
353,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
354,1.0,0.0,0.0,0.0,0.0
355,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
356,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
357,1.0,0.0,0.0,0.0,0.0
358,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
359,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
360,1.0,0.0,0.0,0.0,0.0
361,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
362,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
363,1.0,0.0,0.0,0.0,0.0
364,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
365,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
366,1.0,0.0,0.0,0.0,0.0
367,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
368,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
369,1.0,0.0,0.0,0.0,0.0
370,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
371,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
372,1.0,0.0,0.0,0.0,0.0
373,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
374,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
375,1.0,0.0,0.0,0.0,0.0
376,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
377,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
378,1.0,0.0,0.0,0.0,0.0
379,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
380,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
381,1.0,0.0,0.0,0.0,0.0
382,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
383,1.0,0.0,0.0,0.0,0.0
384,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
385,0.0,0.5868794326241135,0.0003223726627981947,0.36524822695035464,0.04754996776273372
