,y,prediction,leaf
396,1,1,5
397,1,1,5
398,1,1,4
401,1,1,5
402,1,1,5
403,1,1,5
404,1,1,5
406,1,1,4
407,1,1,4
408,1,1,5
409,1,1,5
410,2,2,7
411,2,2,7
412,2,2,7
413,2,2,7
414,2,2,7
415,2,2,7
416,1,1,6
417,1,1,6
418,2,2,7
420,2,2,7
421,2,2,7
424,1,1,6
425,1,1,6
426,2,2,7
427,2,2,7
428,2,2,7
429,2,2,7
430,2,2,7
431,2,2,7
433,1,1,6
434,2,2,7
435,2,2,7
436,2,2,7
437,2,2,7
439,2,2,7
440,1,1,6
441,1,1,6
442,2,2,7
443,2,2,7
444,2,2,7
445,2,2,7
446,2,2,7
447,2,2,7
448,1,1,6
449,1,1,6
450,2,2,7
451,2,2,7
452,2,2,7
453,2,2,7
454,2,2,7
455,2,2,7
456,1,1,6
457,1,1,6
458,2,2,7
459,2,2,7
460,2,2,7
461,2,2,7
462,2,2,7
463,2,2,7
464,1,1,6
466,2,2,7
467,2,2,7
468,2,2,7
469,2,2,7
470,2,2,7
471,2,2,7
472,1,1,6
474,2,2,7
475,2,2,7
476,2,2,7
477,2,2,7
478,2,2,7
479,2,2,7
480,1,1,6
481,1,1,6
482,2,2,7
483,2,2,7
484,2,2,7
485,2,2,7
486,2,2,7
487,2,2,7
488,1,1,6
489,1,1,6
490,2,2,7
491,2,2,7
492,2,2,7
493,2,2,7
494,2,2,7
495,2,2,7
496,1,1,6
497,1,1,6
498,2,2,7
500,2,2,7
501,2,2,7
502,2,2,7
503,2,2,7
504,1,1,6
505,1,1,6
506,1,1,5
507,1,1,5
508,1,1,5
509,1,1,5
510,2,1,4
511,2,1,4
512,1,1,5
513,1,1,5
514,1,1,5
515,1,1,5
516,1,1,5
517,1,1,5
518,1,1,4
519,1,1,4
520,1,1,5
521,1,1,5
522,1,1,5
523,1,1,5
525,1,1,5
527,1,1,4
528,1,1,5
529,1,1,5
530,1,1,5
531,1,1,5
532,1,1,5
533,1,1,5
534,2,1,4
535,2,1,4
536,1,1,5
537,1,1,5
538,1,1,5
539,1,1,5
540,1,1,5
541,1,1,5
542,1,1,4
543,1,1,4
544,1,1,5
545,1,1,5
546,1,1,5
547,1,1,5
548,1,1,5
550,1,1,4
551,1,1,4
552,1,1,5
553,1,1,5
