,y,prediction,leaf
264,2,2,31
265,2,2,31
266,1,1,12
268,2,2,31
269,1,1,12
270,5,2,31
271,2,2,31
272,1,1,12
273,5,2,31
274,2,2,31
275,1,1,12
276,2,2,31
277,2,2,31
278,1,1,12
280,2,2,31
281,1,1,12
282,5,2,31
283,2,2,31
284,1,1,12
285,2,2,31
286,2,2,31
287,1,1,12
288,5,2,31
289,2,2,31
290,1,1,12
291,5,2,31
292,2,2,31
293,1,1,12
294,2,2,31
295,2,2,31
296,1,1,12
297,5,2,31
298,2,2,31
299,1,1,12
300,5,2,31
303,2,2,31
304,2,2,31
305,1,1,12
306,2,2,31
307,2,2,31
308,1,1,12
310,2,2,31
311,1,1,12
313,2,2,31
315,2,2,31
316,2,2,31
317,1,1,12
318,2,2,31
319,2,2,31
320,1,1,12
321,2,2,31
322,2,2,31
324,5,2,31
325,2,2,31
326,1,1,12
327,5,2,31
328,2,2,31
329,1,1,12
330,2,2,31
331,2,2,31
333,2,2,31
334,2,2,31
335,1,1,12
336,2,2,31
338,1,1,12
339,2,2,31
340,2,2,31
341,1,1,12
342,2,2,31
343,2,2,31
344,1,1,12
346,2,2,31
347,1,1,12
348,2,2,31
349,2,2,31
350,1,1,12
351,2,2,31
352,2,2,31
353,1,1,12
354,2,2,31
355,2,2,31
356,1,1,12
357,2,2,31
358,2,2,31
359,1,1,12
360,2,2,31
361,2,2,31
362,1,1,12
363,2,2,31
364,2,2,31
366,2,2,31
367,2,2,31
368,1,1,12
369,2,2,31
370,2,2,31
371,1,1,12
373,2,2,31
374,1,1,12
376,2,2,31
377,1,1,12
378,5,2,31
379,2,2,31
380,1,1,12
382,2,2,31
383,1,1,12
384,2,2,31
385,2,2,31
387,2,2,31
389,1,1,12
390,2,2,31
391,2,2,31
392,1,1,12
393,2,2,31
394,2,2,31
395,1,1,12
396,2,2,31
398,1,1,12
399,2,2,31
400,2,2,31
401,1,1,12
402,2,2,31
403,2,2,31
404,1,1,12
405,2,2,31
406,2,2,31
407,1,1,12
408,2,2,31
409,2,2,31
410,1,1,12
411,2,2,31
412,2,2,31
413,1,1,12
414,2,2,31
415,2,2,31
416,1,1,12
417,2,2,31
418,2,2,31
419,1,1,12
420,2,2,31
421,2,2,31
422,1,1,12
423,2,2,31
424,2,2,31
425,1,1,12
426,2,2,31
428,1,1,12
429,2,2,31
430,2,2,31
431,1,1,12
432,5,2,31
433,2,2,31
434,1,1,12
435,5,2,31
436,2,2,31
437,1,1,12
438,2,2,31
439,2,2,31
441,5,2,31
442,2,2,31
443,1,1,12
444,5,2,31
445,2,2,31
446,1,1,12
447,2,2,31
448,2,2,31
449,1,1,12
450,5,2,31
451,2,2,31
452,1,1,12
453,5,2,31
454,2,2,31
455,1,1,12
456,2,2,31
457,2,2,31
458,1,1,12
459,5,2,31
460,2,2,31
461,1,1,12
462,5,2,31
463,2,2,31
465,2,2,31
466,2,2,31
467,1,1,12
468,2,2,31
469,2,2,31
470,1,1,12
472,2,2,31
473,1,1,12
474,2,2,31
475,2,2,31
476,1,1,12
477,2,2,31
478,2,2,31
480,2,2,31
481,2,2,31
482,1,1,12
484,2,2,31
486,5,2,31
487,2,2,31
489,5,2,31
490,2,2,31
491,1,1,12
492,2,2,31
493,2,2,31
494,1,1,12
495,2,2,31
496,2,2,31
497,1,1,12
498,2,2,31
500,1,1,12
501,2,2,31
502,2,2,31
503,1,1,12
504,2,2,31
505,2,2,31
506,1,1,12
507,2,2,31
508,2,2,31
509,1,1,12
510,2,2,31
511,2,2,31
512,1,1,12
513,2,2,31
515,1,1,12
516,2,2,31
517,2,2,31
518,1,1,12
519,2,2,31
521,1,1,12
522,2,2,31
523,2,2,31
524,1,1,12
525,2,2,31
526,2,2,31
527,1,1,12
528,2,2,31
529,2,2,31
530,1,1,12
531,2,2,31
532,2,2,31
533,1,1,12
534,2,2,31
535,2,2,31
536,1,1,12
537,2,2,31
538,2,2,31
539,1,1,12
540,5,2,31
541,2,2,31
542,1,1,12
543,5,2,31
544,2,2,31
545,1,1,12
546,2,2,31
547,2,2,31
548,1,1,12
549,2,2,31
552,2,2,31
553,2,2,31
554,1,1,12
555,2,2,31
556,2,2,31
557,1,1,12
560,1,1,12
561,2,2,31
562,2,2,31
563,1,1,12
564,2,2,31
565,2,2,31
566,1,1,12
568,2,2,31
569,1,1,12
570,2,2,31
571,2,2,31
572,1,1,12
574,2,2,31
576,2,2,31
577,2,2,31
578,1,1,12
579,2,2,31
580,2,2,31
581,1,1,12
582,2,2,31
584,1,1,12
585,2,2,31
586,2,2,31
587,1,1,12
588,2,2,31
589,2,2,31
590,1,1,12
591,2,2,31
592,2,2,31
593,1,1,12
594,5,2,31
595,2,2,31
596,1,1,12
597,5,2,31
598,2,2,31
599,1,1,12
600,2,2,31
601,2,2,31
602,1,1,12
603,2,2,31
604,2,2,31
605,1,1,12
606,2,2,31
607,2,2,31
608,1,1,12
610,2,2,31
611,1,1,12
612,2,2,31
613,2,2,31
614,1,1,12
615,2,2,31
618,2,2,31
619,2,2,31
621,2,2,31
622,2,2,31
624,2,2,31
625,2,2,31
626,1,1,12
627,2,2,31
628,2,2,31
629,1,1,12
630,2,2,31
631,2,2,31
632,1,1,12
634,2,2,31
635,1,1,12
636,2,2,31
637,2,2,31
638,1,1,12
639,2,2,31
640,2,2,31
641,1,1,12
642,2,2,31
643,2,2,31
644,1,1,12
645,2,2,31
646,2,2,31
647,1,1,12
648,5,2,31
649,2,2,31
650,1,1,12
651,5,2,31
652,2,2,31
653,1,1,12
654,2,2,31
656,1,1,12
657,2,2,31
659,1,1,12
660,2,2,31
661,2,2,31
662,1,1,12
663,2,2,31
665,1,1,12
667,2,2,31
668,1,1,12
669,2,2,31
670,2,2,31
671,1,1,12
672,2,2,31
673,2,2,31
674,1,1,12
675,2,2,31
676,2,2,31
677,1,1,12
678,2,2,31
679,2,2,31
680,1,1,12
681,2,2,31
682,2,2,31
684,2,2,31
685,2,2,31
686,1,1,12
687,2,2,31
688,2,2,31
689,1,1,12
690,2,2,31
691,2,2,31
692,1,1,12
693,2,2,31
694,2,2,31
695,1,1,12
696,2,2,31
697,2,2,31
698,1,1,12
699,2,2,31
701,1,1,12
702,5,2,31
703,2,2,31
704,1,1,12
705,5,2,31
706,2,2,31
707,1,1,12
708,2,2,31
709,2,2,31
710,1,1,12
711,2,2,31
712,2,2,31
713,1,1,12
714,2,2,31
715,2,2,31
716,1,1,12
717,2,2,31
718,2,2,31
720,2,2,31
721,2,2,31
722,1,1,12
723,2,2,31
724,2,2,31
725,1,1,12
726,2,2,31
727,2,2,31
728,1,1,12
729,2,2,31
730,2,2,31
731,1,1,12
732,2,2,31
733,2,2,31
734,1,1,12
735,2,2,31
736,2,2,31
737,1,1,12
738,2,2,31
739,2,2,31
740,1,1,12
741,2,2,31
743,1,1,12
744,2,2,31
745,2,2,31
746,1,1,12
747,2,2,31
748,2,2,31
749,1,1,12
750,2,2,31
752,1,1,12
753,2,2,31
754,2,2,31
755,1,1,12
756,5,2,31
757,2,2,31
758,1,1,12
759,5,2,31
760,2,2,31
761,1,1,12
762,2,2,31
764,1,1,12
765,2,2,31
766,2,2,31
767,1,1,12
768,2,2,31
769,2,2,31
770,1,1,12
771,2,2,31
772,2,2,31
773,1,1,12
774,2,2,31
776,1,1,12
777,2,2,31
778,2,2,31
779,1,1,12
780,2,2,31
781,2,2,31
782,1,1,12
783,2,2,31
784,2,2,31
785,1,1,12
787,2,2,31
788,1,1,12
789,2,2,31
790,2,2,31
791,1,1,12
792,2,2,31
793,2,2,31
794,1,1,12
796,2,2,31
797,1,1,12
798,2,2,31
799,2,2,31
800,1,1,12
801,2,2,31
802,2,2,31
803,1,1,12
804,2,2,31
805,2,2,31
806,1,1,12
807,2,2,31
808,2,2,31
809,1,1,12
810,5,2,31
811,2,2,31
812,1,1,12
813,5,2,31
814,2,2,31
815,1,1,12
816,2,2,31
817,2,2,31
818,1,1,12
819,2,2,31
820,2,2,31
821,1,1,12
822,2,2,31
823,2,2,31
824,1,1,12
825,2,2,31
827,1,1,12
828,2,2,31
829,2,2,31
830,1,1,12
832,2,2,31
833,1,1,12
834,2,2,31
835,2,2,31
836,1,1,12
837,2,2,31
838,2,2,31
839,1,1,12
840,2,2,31
841,2,2,31
842,1,1,12
843,2,2,31
844,2,2,31
845,1,1,12
846,2,2,31
848,1,1,12
849,2,2,31
850,2,2,31
851,1,1,12
852,2,2,31
853,2,2,31
854,1,1,12
855,2,2,31
856,2,2,31
858,2,2,31
860,1,1,12
861,2,2,31
862,2,2,31
863,1,1,12
865,2,2,31
866,1,1,13
867,5,2,31
868,2,2,31
869,1,1,13
870,2,2,31
871,2,2,31
872,1,1,13
873,5,2,31
874,2,2,31
875,1,1,13
876,5,2,31
878,1,1,13
879,2,2,31
880,2,2,31
881,1,1,13
882,5,2,31
883,2,2,31
884,1,1,13
885,5,2,31
886,2,2,31
887,1,1,13
888,2,2,31
889,2,2,31
890,1,1,13
891,5,2,31
892,2,2,31
893,1,1,13
895,2,2,31
896,1,1,13
897,2,2,31
898,2,2,31
899,1,1,13
900,5,2,31
901,2,2,31
902,1,1,13
903,5,2,31
904,2,2,31
905,1,1,13
906,2,2,31
907,2,2,31
909,5,2,31
910,2,2,31
911,1,1,13
912,5,2,31
913,2,2,31
914,1,1,13
915,2,2,31
916,2,2,31
917,1,1,13
918,5,2,31
919,2,2,31
920,1,1,13
921,5,2,31
922,2,2,31
923,1,1,13
924,2,2,31
925,2,2,31
926,1,1,13
927,5,2,31
928,2,2,31
929,1,1,13
930,5,2,31
931,2,2,31
933,2,2,31
934,2,2,31
936,5,2,31
937,2,2,31
938,1,1,13
940,2,2,31
941,1,1,13
942,2,2,31
943,2,2,31
944,1,1,13
945,5,2,31
946,2,2,31
947,1,1,13
948,5,2,31
949,2,2,31
950,1,1,13
951,2,2,31
952,2,2,31
953,1,1,13
954,2,2,31
955,2,2,31
956,1,1,13
957,2,2,31
958,2,2,31
959,1,1,13
960,2,2,31
961,2,2,31
962,1,1,13
963,2,2,31
964,2,2,31
965,1,1,13
966,2,2,31
967,2,2,31
969,2,2,31
970,2,2,31
971,1,1,13
972,5,2,31
973,2,2,31
974,1,1,13
975,5,2,31
976,2,2,31
977,1,1,13
978,2,2,31
979,2,2,31
980,1,1,13
981,2,2,31
982,2,2,31
983,1,1,13
984,2,2,31
986,1,1,13
987,2,2,31
988,2,2,31
989,1,1,13
990,2,2,31
991,2,2,31
992,1,1,13
993,2,2,31
994,2,2,31
995,1,1,13
996,2,2,31
997,2,2,31
998,1,1,13
999,2,2,31
1000,2,2,31
1001,1,1,13
1003,2,2,31
1004,1,1,13
1005,2,2,31
1006,2,2,31
1007,1,1,13
1008,2,2,31
1009,2,2,31
1010,1,1,13
1011,2,2,31
1012,2,2,31
1013,1,1,13
1014,2,2,31
1015,2,2,31
1016,1,1,13
1018,2,2,31
1019,1,1,13
1020,2,2,31
1021,2,2,31
1022,1,1,13
1024,2,2,31
1026,5,2,31
1028,1,1,13
1029,5,2,31
1030,2,2,31
1031,1,1,13
1032,2,2,31
1033,2,2,31
1034,1,1,13
1035,2,2,31
1036,2,2,31
1037,1,1,13
1038,2,2,31
1039,2,2,31
1040,1,1,13
1041,2,2,31
1042,2,2,31
1043,1,1,13
1044,2,2,31
1045,2,2,31
1046,1,1,13
1047,2,2,31
1048,2,2,31
1049,1,1,13
1050,2,2,31
1052,1,1,13
1053,2,2,31
1054,2,2,31
1055,1,1,13
1056,2,2,31
1057,2,2,31
1058,1,1,13
1059,2,2,31
1060,2,2,31
1061,1,1,13
1062,2,2,31
1063,2,2,31
1064,1,1,13
1065,2,2,31
1066,2,2,31
1067,1,1,13
1068,2,2,31
1069,2,2,31
1070,1,1,13
1071,2,2,31
1073,1,1,13
1074,2,2,31
1075,2,2,31
1076,1,1,13
1078,2,2,31
1079,1,1,13
1080,5,2,31
1081,2,2,31
1082,1,1,13
1083,5,2,31
1084,2,2,31
1085,1,1,13
1086,2,2,31
1087,2,2,31
1088,1,1,13
1089,5,2,31
1090,2,2,31
1091,1,1,13
1092,5,2,31
1093,2,2,31
1094,1,1,13
1095,2,2,31
1098,5,2,31
1099,2,2,31
1100,1,1,13
1101,5,2,31
1102,2,2,31
1103,1,1,13
1104,2,2,31
1105,2,2,31
1106,1,1,13
1107,5,2,31
1108,2,2,31
1109,1,1,13
1110,5,2,31
1111,2,2,31
1112,1,1,13
1113,2,2,31
1114,2,2,31
1115,1,1,13
1116,2,2,31
1117,2,2,31
1118,1,1,13
1119,2,2,31
1120,2,2,31
1121,1,1,13
1122,2,2,31
1123,2,2,31
1124,1,1,13
1125,2,2,31
1126,2,2,31
1127,1,1,13
1128,2,2,31
1129,2,2,31
1130,1,1,13
1131,2,2,31
1132,2,2,31
1133,1,1,13
1134,5,2,31
1135,2,2,31
1136,1,1,13
1137,5,2,31
1138,2,2,31
1139,1,1,13
1140,2,2,31
1141,2,2,31
1142,1,1,13
1143,5,2,31
1144,2,2,31
1145,1,1,13
1146,5,2,31
1147,2,2,31
1148,1,1,13
1149,2,2,31
1150,2,2,31
1151,1,1,13
1152,5,2,31
1153,2,2,31
1154,1,1,13
1155,5,2,31
1156,2,2,31
1157,1,1,13
1158,2,2,31
1160,1,1,13
1161,5,2,31
1162,2,2,31
1163,1,1,13
1164,5,2,31
1165,2,2,31
1166,1,1,13
1167,2,2,31
1168,2,2,31
1169,1,1,13
1170,2,2,31
1171,2,2,31
1172,1,1,13
1173,2,2,31
1174,2,2,31
1175,1,1,13
1176,2,2,31
1177,2,2,31
1178,1,1,13
1179,2,2,31
1180,2,2,31
1181,1,1,13
1182,2,2,31
1183,2,2,31
1184,1,1,13
1185,2,2,31
1186,2,2,31
1187,1,1,13
1188,5,2,31
1189,2,2,31
1190,1,1,13
1191,5,2,31
1192,2,2,31
1193,1,1,13
1194,2,2,31
1195,2,2,31
1196,1,1,13
1197,2,2,31
1198,2,2,31
1199,1,1,13
1200,2,2,31
1201,2,2,31
1202,1,1,13
1203,2,2,31
1204,2,2,31
1205,1,1,13
1206,2,2,31
1207,2,2,31
1208,1,1,13
1209,2,2,31
1210,2,2,31
1211,1,1,13
1212,2,2,31
1213,2,2,31
1214,1,1,13
1215,2,2,31
1216,2,2,31
1217,1,1,13
1219,2,2,31
1220,1,1,13
1221,2,2,31
1222,2,2,31
1223,1,1,13
1224,2,2,31
1225,2,2,31
1226,1,1,13
1227,2,2,31
1228,2,2,31
1229,1,1,13
1230,2,2,31
1231,2,2,31
1232,1,1,13
1233,2,2,31
1234,2,2,31
1236,2,2,31
1237,2,2,31
1238,1,1,13
1239,2,2,31
1240,2,2,31
1241,1,1,13
1242,5,2,31
1243,2,2,31
1245,5,2,31
1246,2,2,31
1247,1,1,13
1248,2,2,31
1249,2,2,31
1250,1,1,13
1251,2,2,31
1252,2,2,31
1254,2,2,31
1256,1,1,13
1258,2,2,31
1259,1,1,13
1260,2,2,31
1261,2,2,31
1262,1,1,13
1263,2,2,31
1264,2,2,31
1265,1,1,13
1266,2,2,31
1267,2,2,31
1268,1,1,13
1269,2,2,31
1270,2,2,31
1271,1,1,13
1273,2,2,31
1274,1,1,13
1275,2,2,31
1276,2,2,31
1277,1,1,13
1278,2,2,31
1280,1,1,13
1281,2,2,31
1282,2,2,31
1283,1,1,13
1284,2,2,31
1285,2,2,31
1286,1,1,13
1287,2,2,31
1289,1,1,13
1290,2,2,31
1291,2,2,31
1292,1,1,13
1293,2,2,31
1295,1,1,13
1296,5,2,31
1298,1,1,13
1299,5,2,31
1300,2,2,31
1301,1,1,13
1302,2,2,31
1304,1,1,13
1305,5,2,31
1306,2,2,31
1307,1,1,13
1308,5,2,31
1309,2,2,31
1310,1,1,13
1312,2,2,31
1313,1,1,13
1314,5,2,31
1315,2,2,31
1316,1,1,13
1318,2,2,31
1319,1,1,13
1320,2,2,31
1322,1,1,13
1323,5,2,31
1324,2,2,31
1325,1,1,13
1326,5,2,31
1327,2,2,31
1328,1,1,13
1329,2,2,31
1330,2,2,31
1331,1,1,13
1332,2,2,31
1333,2,2,31
1334,1,1,13
1336,2,2,31
1337,1,1,13
1338,2,2,31
1339,2,2,31
1340,1,1,13
1341,2,2,31
1342,2,2,31
1343,1,1,13
1344,2,2,31
1347,2,2,31
1348,2,2,31
1349,1,1,13
1350,5,2,31
1351,2,2,31
1352,1,1,13
1353,5,2,31
1354,2,2,31
1355,1,1,13
1356,2,2,31
1357,2,2,31
1358,1,1,13
1359,2,2,31
1360,2,2,31
1362,2,2,31
1363,2,2,31
1364,1,1,13
1365,2,2,31
1366,2,2,31
1367,1,1,13
1368,2,2,31
1369,2,2,31
1370,1,1,13
1371,2,2,31
1372,2,2,31
1373,1,1,13
1375,2,2,31
1376,1,1,13
1377,2,2,31
1378,2,2,31
1379,1,1,13
1380,2,2,31
1382,1,1,13
1383,2,2,31
1384,2,2,31
1385,1,1,13
1386,2,2,31
1387,2,2,31
1388,1,1,13
1389,2,2,31
1390,2,2,31
1391,1,1,13
1393,2,2,31
1394,1,1,13
1395,2,2,31
1396,2,2,31
1397,1,1,13
1398,2,2,31
1400,1,1,13
1401,2,2,31
1403,1,1,13
1404,5,2,31
1405,2,2,31
1406,1,1,13
1407,5,2,31
1408,2,2,31
1409,1,1,13
1410,2,2,31
1411,2,2,31
1413,2,2,31
1414,2,2,31
1415,1,1,13
1416,2,2,31
1417,2,2,31
1418,1,1,13
1419,2,2,31
1420,2,2,31
1421,1,1,13
1422,2,2,31
1423,2,2,31
1425,2,2,31
1427,1,1,13
1428,2,2,31
1429,2,2,31
1430,1,1,13
1431,2,2,31
1432,2,2,31
1434,2,2,31
1435,2,2,31
1437,2,2,31
1438,2,2,31
1439,1,1,13
1441,2,2,31
1442,1,1,13
1443,2,2,31
1444,2,2,31
1445,1,1,13
1446,2,2,31
1447,2,2,31
1448,1,1,13
1449,2,2,31
1450,2,2,31
1451,1,1,13
1452,2,2,31
1453,2,2,31
1454,1,1,13
1455,2,2,31
1456,2,2,31
1457,1,1,13
1460,1,1,13
1461,5,2,31
1462,2,2,31
1463,1,1,13
1464,2,2,31
1465,2,2,31
1466,1,1,13
1468,2,2,31
1469,1,1,13
1470,2,2,31
1471,2,2,31
1472,1,1,13
1473,2,2,31
1475,1,1,13
1476,2,2,31
1477,2,2,31
1479,2,2,31
1480,2,2,31
1481,1,1,13
1482,2,2,31
1484,1,1,13
1485,2,2,31
1486,2,2,31
1487,1,1,13
1488,2,2,31
1489,2,2,31
1490,1,1,13
1491,2,2,31
1492,2,2,31
1494,2,2,31
1495,2,2,31
1496,1,1,13
1499,1,1,13
1500,2,2,31
1501,2,2,31
1502,1,1,13
1503,2,2,31
1504,2,2,31
1505,1,1,13
1506,2,2,31
1507,2,2,31
1508,1,1,13
1509,2,2,31
1510,2,2,31
1512,5,2,31
1513,2,2,31
1514,1,1,13
1515,5,2,31
1516,2,2,31
1517,1,1,13
1518,2,2,31
1519,2,2,31
1520,1,1,13
1522,2,2,31
1523,1,1,13
1524,2,2,31
1525,2,2,31
1526,1,1,13
1527,2,2,31
1528,2,2,31
1529,1,1,13
1530,2,2,31
1531,2,2,31
1532,1,1,13
1533,2,2,31
1534,2,2,31
1535,1,1,13
1537,2,2,31
1538,1,1,13
1539,2,2,31
1540,2,2,31
1541,1,1,13
1542,2,2,31
1543,2,2,31
1544,1,1,13
1545,2,2,31
1546,2,2,31
1547,1,1,13
1548,2,2,31
1549,2,2,31
1550,1,1,13
1551,2,2,31
1552,2,2,31
1553,1,1,13
1554,2,2,31
1555,2,2,31
1556,1,1,13
1557,2,2,31
1558,2,2,31
1559,1,1,13
1560,2,2,31
1561,2,2,31
1562,1,1,13
1564,2,2,31
1565,1,1,13
1566,5,2,31
1567,2,2,31
1568,1,1,13
1569,5,2,31
1570,2,2,31
1571,1,1,13
1572,2,2,31
1573,2,2,31
1574,1,1,13
1575,2,2,31
1576,2,2,31
1577,1,1,13
1578,2,2,31
1579,2,2,31
1580,1,1,13
1581,2,2,31
1582,2,2,31
1584,2,2,31
1585,2,2,31
1587,2,2,31
1588,2,2,31
1589,1,1,13
1590,2,2,31
1591,2,2,31
1592,1,1,13
1593,2,2,31
1594,2,2,31
1595,1,1,13
1596,2,2,31
1597,2,2,31
1598,1,1,13
1599,2,2,31
1600,2,2,31
1601,1,1,13
1602,2,2,31
1603,2,2,31
1604,1,1,13
1607,1,1,13
1608,2,2,31
1609,2,2,31
1610,1,1,13
1611,2,2,31
1613,1,1,13
1614,2,2,31
1615,2,2,31
1616,1,1,13
1617,2,2,31
1618,2,2,31
1619,1,1,13
1620,5,2,31
1621,2,2,31
1622,1,1,13
1623,5,2,31
1624,2,2,31
1625,1,1,13
1626,2,2,31
1627,2,2,31
1628,1,1,13
1629,2,2,31
1630,2,2,31
1631,1,1,13
1632,2,2,31
1633,2,2,31
1634,1,1,13
1635,2,2,31
1636,2,2,31
1637,1,1,13
1638,2,2,31
1639,2,2,31
1640,1,1,13
1641,2,2,31
1642,2,2,31
1643,1,1,13
1644,2,2,31
1645,2,2,31
1646,1,1,13
1647,2,2,31
1648,2,2,31
1649,1,1,13
1650,2,2,31
1651,2,2,31
1652,1,1,13
1653,2,2,31
1654,2,2,31
1655,1,1,13
1656,2,2,31
1657,2,2,31
1658,1,1,13
1659,2,2,31
1661,1,1,13
1662,2,2,31
1663,2,2,31
1664,1,1,13
1665,2,2,31
1666,2,2,31
1667,1,1,13
1668,2,2,31
1669,2,2,31
1670,1,1,13
1671,2,2,31
1672,2,2,31
1673,1,1,13
1675,2,2,31
1676,1,1,13
1677,5,2,31
1678,2,2,31
1679,1,1,13
1680,2,2,31
1681,2,2,31
1682,1,1,13
1683,2,2,31
1684,2,2,31
1685,1,1,13
1686,2,2,31
1687,2,2,31
1688,1,1,13
1689,2,2,31
1690,2,2,31
1691,1,1,13
1692,2,2,31
1693,2,2,31
1694,1,1,13
1695,2,2,31
1696,2,2,31
1698,2,2,31
1699,2,2,31
1701,2,2,31
1702,2,2,31
1703,1,1,13
1705,2,2,31
1706,1,1,13
1707,2,2,31
1708,2,2,31
1709,1,1,13
1710,2,2,31
1711,2,2,31
1712,1,1,13
1713,2,2,31
1714,2,2,31
1715,1,1,13
1716,2,2,31
1717,2,2,31
1718,1,1,13
1719,2,2,31
1720,2,2,31
1721,1,1,13
1722,2,2,31
1723,2,2,31
1724,1,1,13
1725,2,2,31
1726,2,2,31
1727,1,1,13
1728,5,2,31
1729,2,2,31
1730,1,1,13
1731,5,2,31
1732,2,2,31
1733,1,1,13
1734,2,2,31
1735,2,2,31
1736,1,1,13
1737,5,2,31
1738,2,2,31
1739,1,1,13
1740,5,2,31
1741,2,2,31
1742,1,1,13
1743,2,2,31
1744,2,2,31
1745,1,1,13
1746,5,2,31
1747,2,2,31
1748,1,1,13
1749,5,2,31
1750,2,2,31
1751,1,1,13
1752,2,2,31
1753,2,2,31
1754,1,1,13
1756,2,2,31
1757,1,1,13
1758,5,2,31
1759,2,2,31
1760,1,1,13
1761,2,2,31
1762,2,2,31
1763,1,1,13
1764,5,2,31
1765,2,2,31
1766,1,1,13
1767,5,2,31
1769,1,1,13
1770,2,2,31
1771,2,2,31
1772,1,1,13
1774,2,2,31
1775,1,1,13
1776,5,2,31
1777,2,2,31
1778,1,1,13
1779,2,2,31
1780,2,2,31
1781,1,1,13
1783,2,2,31
1784,1,1,13
1785,5,2,31
1786,2,2,31
1787,1,1,13
1788,2,2,31
1790,1,1,13
1791,5,2,31
1792,2,2,31
1793,1,1,13
1794,5,2,31
1795,2,2,31
1796,1,1,13
1797,2,2,31
1798,2,2,31
1799,1,1,13
1800,5,2,31
1802,1,1,13
1803,5,2,31
1804,2,2,31
1805,1,1,13
1806,2,2,31
1807,2,2,31
1809,5,2,31
1810,2,2,31
1811,1,1,13
1812,5,2,31
1813,2,2,31
1814,1,1,13
1815,2,2,31
1816,2,2,31
1817,1,1,13
1818,2,2,31
1819,2,2,31
