,y,prediction,leaf
429,1,1,301
430,2,2,69
431,1,1,311
432,1,1,430
433,2,1,301
434,1,1,320
436,1,1,382
437,2,1,406
438,2,2,49
439,1,1,380
440,1,1,496
441,1,1,503
443,1,1,262
444,2,2,70
445,2,2,298
446,1,1,307
447,2,1,301
448,1,1,301
449,1,1,301
450,1,1,262
451,1,1,357
452,2,1,358
453,1,1,357
454,1,1,357
455,1,1,381
456,1,1,507
457,1,1,401
458,1,1,406
459,1,1,406
460,1,1,359
461,1,1,381
463,1,1,359
464,2,1,358
465,1,1,359
466,1,1,183
467,1,1,270
468,1,1,303
469,1,1,219
470,1,1,219
471,2,1,430
472,2,2,304
473,1,1,299
475,1,1,185
476,1,1,358
477,1,1,507
478,1,1,219
479,1,1,186
480,1,1,186
481,1,1,185
482,1,1,511
483,1,1,381
484,1,1,183
485,1,1,359
486,1,1,183
487,1,1,183
488,1,1,359
489,1,1,358
490,1,1,183
491,1,1,381
492,1,1,381
493,2,1,379
494,1,1,348
495,1,1,376
496,1,1,432
497,1,1,103
498,1,1,103
499,1,1,103
500,1,1,79
502,2,2,104
503,1,1,362
504,2,2,69
505,1,1,507
506,1,1,308
507,1,1,219
508,1,1,301
509,1,1,307
510,1,1,303
511,1,1,303
512,1,1,381
513,1,1,406
514,1,1,185
515,1,1,183
516,1,1,507
517,2,2,361
518,1,1,381
519,1,1,183
520,1,1,491
521,1,1,103
522,1,1,103
524,1,1,491
525,1,1,185
527,1,1,185
528,1,1,491
529,1,1,484
530,1,1,494
531,1,1,301
533,1,1,297
534,2,1,502
535,1,1,305
536,1,1,497
537,1,1,494
538,1,1,379
539,1,1,406
540,1,1,406
541,1,1,406
542,1,1,406
543,1,1,186
544,1,1,379
545,1,1,321
546,1,1,511
547,1,1,183
548,1,1,363
549,1,1,185
550,1,1,219
551,1,1,511
552,1,1,79
553,2,2,69
555,1,1,311
556,2,2,302
557,1,1,311
558,1,1,303
559,1,1,305
560,1,1,270
561,1,1,507
562,1,1,406
563,1,1,406
564,1,1,406
565,2,2,184
567,1,1,183
568,1,1,383
569,2,2,184
570,1,1,183
571,1,1,383
572,1,1,382
573,1,1,484
574,1,1,359
575,1,1,382
576,1,1,507
577,1,1,506
578,1,1,382
579,1,1,407
580,1,1,407
581,1,1,185
582,1,1,507
583,1,1,219
586,1,1,400
587,1,1,400
588,1,1,484
589,2,2,378
590,1,1,383
591,1,1,362
592,1,1,376
593,2,1,480
594,1,1,183
595,1,1,183
596,2,2,498
600,1,1,183
601,1,1,105
602,1,1,506
603,1,1,383
604,1,1,435
605,1,1,219
606,1,1,219
607,2,1,434
608,1,1,183
609,1,1,497
610,1,1,311
611,1,1,301
612,2,2,70
613,2,2,182
614,1,1,185
615,1,1,497
616,1,1,183
617,2,2,378
618,1,1,376
619,1,1,376
620,1,1,381
621,1,1,183
622,1,1,183
623,1,1,381
624,1,1,363
625,1,1,303
626,1,1,103
627,1,1,103
628,2,2,78
629,1,1,309
630,1,1,494
631,1,1,185
632,2,1,321
633,1,1,320
634,1,1,185
638,1,1,320
639,2,2,327
640,1,1,309
641,1,1,303
642,1,1,497
643,1,1,511
644,1,1,289
645,1,1,268
646,1,1,307
647,1,1,219
648,1,1,213
649,2,1,454
651,1,1,345
652,2,2,327
653,1,1,323
654,2,1,496
655,1,1,487
656,1,1,508
657,1,1,508
658,1,1,307
659,1,1,269
660,1,1,185
663,1,1,79
664,1,1,478
665,1,1,478
666,1,1,507
667,1,1,401
668,1,1,407
669,1,1,105
670,1,1,347
671,1,1,461
672,1,1,463
673,1,1,326
675,1,1,471
676,1,1,506
677,1,1,406
678,1,1,407
680,1,1,345
681,1,1,459
682,1,2,302
683,1,1,311
684,1,1,471
685,1,1,301
686,1,1,301
687,1,1,303
689,1,1,268
690,1,1,111
691,2,2,341
692,2,2,337
693,1,1,350
694,2,2,456
695,2,2,146
696,2,2,306
697,1,1,147
698,1,1,311
700,2,2,337
702,1,1,345
703,1,2,337
704,1,1,311
705,1,1,311
706,1,1,463
707,1,1,463
708,1,1,485
709,2,1,401
710,1,1,105
711,1,1,401
712,2,1,460
714,1,1,463
715,2,1,326
716,1,1,350
717,2,2,465
718,1,1,325
719,2,1,479
720,1,1,326
721,2,1,466
722,1,1,464
723,1,1,325
724,1,1,345
725,1,1,485
726,1,1,219
727,1,1,219
729,1,1,406
730,1,1,406
731,1,1,406
732,2,2,187
733,1,1,326
734,1,1,325
735,1,1,479
736,1,1,326
737,1,1,345
738,1,1,479
739,1,1,183
740,1,1,183
741,1,1,507
742,1,1,183
743,1,1,183
744,1,1,383
745,1,1,383
746,1,1,183
747,1,1,400
748,1,1,379
749,1,1,363
750,1,1,185
751,1,1,406
752,1,1,407
753,1,1,406
754,1,1,185
756,1,1,111
757,1,1,183
758,1,1,311
759,1,1,71
760,1,1,218
761,1,1,309
762,1,1,303
763,1,1,71
764,1,1,111
765,1,1,79
766,1,1,301
767,1,1,79
768,1,1,507
770,1,1,507
771,1,1,480
773,1,1,406
774,1,1,406
775,1,1,404
776,1,1,303
777,1,1,71
778,1,1,307
779,1,1,400
780,1,1,382
781,1,1,484
782,1,1,289
784,1,1,289
785,1,1,71
786,1,1,71
787,1,2,378
788,1,1,511
789,1,1,480
790,1,1,360
791,1,1,183
792,1,1,382
793,1,1,219
794,1,1,435
796,1,1,400
797,1,1,381
798,1,1,185
799,1,1,183
800,1,1,185
801,2,2,378
802,1,1,299
803,1,1,303
804,1,1,303
805,1,1,307
806,1,1,103
807,1,1,103
808,1,1,406
810,1,1,406
813,1,1,406
814,1,1,406
815,1,1,406
816,1,1,406
817,1,1,383
818,1,1,400
820,1,1,404
821,1,1,183
822,1,1,484
823,1,1,303
824,1,1,511
825,1,1,133
826,1,1,307
827,1,1,493
828,1,1,103
829,1,1,303
830,1,1,303
832,1,1,307
833,1,1,103
834,1,1,103
835,1,1,103
836,1,1,406
838,1,1,383
839,1,1,383
840,1,1,404
841,1,1,105
843,1,1,504
844,1,1,431
845,1,1,303
846,1,1,481
848,1,1,289
850,1,1,110
851,1,1,301
852,1,1,481
853,1,1,270
855,1,1,111
856,1,1,111
857,1,1,103
858,1,1,111
859,1,1,103
860,1,1,303
861,1,1,383
862,1,1,105
863,1,1,504
864,1,1,357
865,1,1,404
867,1,1,404
869,1,1,405
871,1,1,111
872,1,1,504
873,1,1,504
874,1,1,383
875,1,1,111
876,1,1,111
877,1,1,379
879,1,1,111
880,1,1,183
881,1,1,177
882,1,1,484
883,1,1,111
886,1,1,400
887,1,1,484
888,1,1,404
890,1,1,111
891,1,1,111
892,1,1,110
893,1,1,429
894,1,1,103
895,1,1,111
896,1,1,111
897,1,1,111
898,1,1,303
899,1,1,103
900,1,1,103
901,1,1,111
902,1,1,111
903,1,1,111
904,1,1,303
905,1,1,111
906,1,1,110
907,1,1,111
909,1,1,428
910,1,1,110
911,1,1,103
912,1,1,103
913,1,1,111
914,1,1,111
916,1,1,401
917,1,1,111
918,1,1,402
920,1,1,406
921,1,1,219
922,1,1,383
924,1,1,111
925,1,1,111
926,1,1,111
927,1,1,111
928,1,1,429
929,1,1,111
930,1,1,111
931,1,1,103
932,1,1,111
933,1,1,111
934,1,1,103
935,1,1,111
936,1,1,505
937,1,1,103
938,1,1,406
939,1,1,401
941,1,1,406
943,1,1,406
944,1,1,406
945,1,1,406
946,1,1,406
948,1,1,111
949,1,1,407
950,1,1,219
951,1,1,111
952,1,1,219
954,1,1,219
955,1,1,111
956,1,1,111
957,1,1,111
958,1,1,219
959,1,1,432
960,1,1,219
962,1,1,407
963,1,1,406
964,1,1,219
965,1,1,111
966,1,1,111
967,1,1,110
968,1,1,434
969,1,1,219
970,1,1,219
971,1,1,111
972,1,1,219
973,1,1,111
974,1,1,111
975,1,1,219
976,1,1,219
977,1,1,403
978,1,1,406
979,1,1,406
980,1,1,406
981,1,1,111
982,1,1,219
983,1,1,406
984,1,1,406
985,1,1,407
986,1,1,219
987,1,1,219
988,1,1,219
989,1,1,407
990,1,1,406
991,1,1,406
992,1,1,434
993,1,1,406
994,1,1,406
995,1,1,406
996,1,1,407
997,1,1,219
999,1,1,407
1000,1,1,407
1001,1,1,406
1002,1,1,434
1003,1,1,219
1004,1,1,407
1005,1,1,407
1006,1,1,406
1007,1,1,406
1008,1,1,406
1009,1,1,407
1011,1,1,407
1012,1,1,406
1013,1,1,407
1014,1,1,407
1015,1,1,406
1016,1,1,435
1017,1,1,406
1019,1,1,407
1020,1,1,434
1021,1,1,219
1022,1,1,407
1023,1,1,407
1024,1,1,407
1025,1,1,407
1027,1,1,406
1028,1,1,407
1029,1,1,407
1030,1,1,407
1031,1,1,406
1032,1,1,219
1033,1,1,219
1034,1,1,407
1035,1,1,407
1036,1,1,407
1037,1,1,407
1038,1,1,219
1039,1,1,219
1040,1,1,407
1041,1,1,407
1042,1,1,407
1043,1,1,406
1044,1,1,407
1045,1,1,407
1046,1,1,406
1047,1,1,407
1048,1,1,435
1050,1,1,407
1051,1,1,407
1052,1,1,406
1053,1,1,407
1055,1,1,407
1056,1,1,407
1057,1,1,407
1059,1,1,407
1060,1,1,407
1061,1,1,219
1062,1,1,406
1063,1,1,407
1064,1,1,407
1065,1,1,407
1066,1,1,219
1067,1,1,407
1068,1,1,407
1069,1,1,407
1070,1,1,407
1071,1,1,435
1072,1,1,407
1073,1,1,407
1074,1,1,407
1075,1,1,407
1076,1,1,406
1078,1,1,407
1079,1,1,406
1080,1,1,406
1081,1,1,407
1082,1,1,407
1083,1,1,219
1084,1,1,407
1085,1,1,435
1086,1,1,219
1087,1,1,219
1088,1,1,435
1089,1,1,219
1090,1,1,219
1094,1,1,219
1096,1,1,219
1097,1,1,103
1098,1,1,103
1099,1,1,103
1100,1,1,103
1101,1,1,103
1102,1,1,406
1103,1,1,406
1104,1,1,406
1105,1,1,508
1106,1,1,508
1107,1,1,508
1108,1,1,507
1109,1,1,508
1112,1,1,477
1113,1,1,477
1114,1,1,491
1115,1,1,491
1116,1,1,491
1117,1,1,484
1118,1,1,492
1120,1,1,503
1121,1,1,503
1122,1,1,497
1123,1,1,499
1124,1,1,497
1125,1,1,499
1126,1,1,483
1127,1,1,506
1128,1,1,483
1130,1,1,507
1131,1,1,507
1133,1,1,507
1135,1,1,511
1136,1,1,507
1137,1,1,507
1138,1,1,507
1139,1,1,507
1140,1,1,487
1142,1,1,507
1143,1,1,507
1144,1,1,507
1146,1,1,507
1147,1,1,507
1148,1,1,507
1149,1,1,507
1150,1,1,511
1151,1,1,487
1152,1,1,506
1153,1,1,511
1154,1,1,493
1155,1,1,507
1156,1,1,511
1157,1,1,507
1158,1,1,486
1160,1,1,511
1161,1,1,511
1162,1,1,488
1164,1,1,507
1165,1,1,511
1166,1,1,483
1167,1,1,483
1168,1,1,483
1169,1,1,507
1170,1,1,507
1171,1,1,506
1172,1,1,487
1173,1,1,506
1176,1,1,219
1177,1,1,103
1178,1,1,507
1179,1,1,487
1180,1,1,219
1181,1,1,219
1182,1,1,219
1183,1,1,219
1184,1,1,506
1185,1,1,507
1186,1,1,219
1187,1,1,506
1188,1,1,508
1189,1,1,463
1191,1,1,494
1192,2,1,507
1193,1,1,309
1194,1,1,487
1195,1,1,507
1196,1,1,511
1197,1,1,511
1198,1,1,503
1199,1,1,487
1200,1,1,503
1201,1,1,499
1202,1,1,486
1203,1,1,488
1204,1,1,503
1205,1,1,497
1206,2,1,497
1208,1,1,473
1209,1,1,479
1210,1,1,503
1211,1,1,502
1212,1,1,503
1213,1,1,502
1214,1,1,503
1215,1,1,476
1216,1,1,473
1217,1,1,503
1218,1,1,503
1219,1,1,503
1220,1,1,476
1221,1,1,225
1222,1,1,503
1223,1,1,494
1224,1,1,503
1225,1,1,502
1226,1,1,503
1227,1,1,502
1228,1,1,503
1230,1,1,503
1231,1,1,502
1232,1,1,503
1233,1,1,185
1234,1,1,502
1235,1,1,502
1238,1,1,463
1240,1,1,507
1241,1,1,511
1243,1,1,507
1244,1,1,485
1245,1,1,507
1246,1,1,507
1247,1,1,506
1248,1,1,506
1249,1,1,506
1250,1,1,506
1251,1,1,507
1252,1,1,219
1253,1,1,219
1254,1,1,219
1255,1,1,407
1256,1,1,507
1257,1,1,403
1258,1,1,219
1259,1,1,406
1260,1,1,406
1261,1,1,407
1262,1,1,219
1263,1,1,407
1264,1,1,406
1265,1,1,407
1266,1,1,219
1267,1,1,507
1268,1,1,434
1269,1,1,407
1270,1,1,407
1271,1,1,219
1272,1,1,405
1273,1,1,506
1275,1,1,506
1276,1,1,402
1277,1,1,507
1278,1,1,404
1279,1,1,402
1280,1,1,404
1281,1,1,404
1282,1,1,402
1283,1,1,403
1284,1,1,507
1285,1,1,507
1286,1,1,511
1287,1,1,484
1288,1,1,484
1289,1,1,404
1290,1,1,506
1291,1,1,507
1292,1,1,111
1293,1,1,403
1294,1,1,507
1295,1,1,404
1296,1,1,511
1297,1,1,479
1299,1,1,494
1301,1,1,494
1302,1,1,511
1303,1,1,477
1304,1,1,494
1305,1,1,400
1306,1,1,507
1307,1,1,511
1308,1,1,494
1309,1,1,481
1310,1,1,511
1311,1,1,507
1312,1,1,511
1313,1,1,511
1314,1,1,495
1315,1,1,481
1316,1,1,487
1317,1,1,102
1318,1,1,507
1319,1,1,507
1320,1,1,507
1321,1,1,506
1322,1,1,489
1323,1,1,477
1325,1,1,511
1326,1,1,495
1329,1,1,511
1330,1,1,511
1331,1,1,511
1332,1,1,487
1333,1,1,511
1334,1,1,477
1335,1,1,511
1336,1,1,506
1337,1,1,487
1338,1,1,506
1339,1,1,506
1340,1,1,507
1341,1,1,477
1342,1,1,511
1343,1,1,487
1345,1,1,290
1346,1,1,511
1348,1,1,506
1349,1,1,511
1350,1,1,511
1351,1,1,311
1353,1,1,71
1354,1,1,511
1356,1,1,511
1357,1,1,510
1358,1,1,477
1360,1,1,507
1361,1,1,489
1362,1,1,511
1363,1,1,511
1364,1,1,511
1365,1,1,507
1366,1,1,511
1367,1,1,511
1368,1,1,111
1369,1,1,477
1370,1,1,477
1371,1,1,303
1372,2,1,477
1373,1,1,489
1374,1,1,503
1375,1,1,489
1376,1,1,489
1377,1,1,475
1378,1,1,475
1379,1,1,489
1380,1,1,489
1381,1,1,489
1382,1,1,503
1383,1,1,476
1384,1,1,481
1385,2,1,500
1386,1,1,503
1387,1,1,503
1388,1,1,494
1389,1,1,489
1390,1,1,502
1392,1,1,503
1393,1,1,492
1394,1,1,481
1395,1,1,503
1396,1,1,503
1397,1,1,476
1399,1,1,507
1400,1,1,511
1401,1,1,511
1402,1,1,510
1404,1,1,489
1406,1,1,507
1407,1,1,510
1408,1,1,507
1409,1,1,507
1410,1,1,507
1411,1,1,506
1413,1,1,511
1415,1,1,494
1416,1,1,494
1417,1,1,506
1419,1,1,487
1420,1,1,507
1421,1,1,103
1422,1,1,485
1423,1,1,507
1424,1,1,219
1425,1,1,407
1426,1,1,506
1427,1,1,483
1428,1,1,406
1429,1,1,406
1431,1,1,219
1432,1,1,407
1433,1,1,407
1434,1,1,407
1435,1,1,406
1436,1,1,383
1437,1,1,406
1438,1,1,103
1439,1,1,103
1440,1,1,103
1441,1,1,102
1442,1,1,102
1443,1,1,507
1444,1,1,218
1445,1,1,218
1446,1,1,219
1447,1,1,483
1448,1,1,434
1449,1,1,506
1450,1,1,483
1451,1,1,487
1452,1,1,483
1453,1,1,511
1455,1,1,511
1456,1,1,511
1457,1,1,511
1458,1,1,483
1459,1,1,507
1460,1,1,507
1461,1,1,511
1462,1,1,507
1463,1,1,507
1464,1,1,102
1465,1,1,507
1467,1,1,507
1468,1,1,511
1469,1,1,481
1470,1,1,510
1471,1,1,493
1472,1,1,455
1473,1,1,511
1474,1,1,511
1475,1,1,477
1477,1,1,481
1478,1,1,481
1479,1,1,506
1480,1,1,507
1481,1,1,485
1482,1,1,506
1483,1,1,111
1485,1,1,511
1486,2,1,490
1487,1,1,493
1488,1,1,510
1489,1,1,507
1490,1,1,507
1491,1,1,507
1492,1,1,511
1493,1,1,511
1494,2,1,503
1495,1,1,503
1496,1,1,503
1497,1,1,476
1498,1,1,476
1500,1,1,476
1501,1,1,479
1502,1,1,503
1503,1,1,473
1504,1,1,476
1505,1,1,476
1506,1,1,479
1507,1,1,503
1508,1,1,490
1509,1,1,503
1510,1,1,503
1511,1,1,362
1512,1,1,503
1513,1,1,503
1514,1,1,484
1515,1,1,479
1516,1,1,476
1517,1,1,476
1518,1,1,497
1519,1,1,497
1520,1,1,497
1522,1,1,476
1523,1,1,500
1524,1,1,500
1525,1,1,497
1526,1,1,476
1527,1,1,476
1529,1,1,79
1530,1,1,476
1531,1,1,478
1532,1,1,478
1533,1,1,478
1534,1,1,290
1535,1,1,476
1536,1,1,475
1537,1,1,495
1538,1,1,475
1539,1,1,476
1540,1,1,478
1541,1,1,476
1542,1,1,475
1543,1,1,476
1544,1,1,303
1545,1,1,303
1546,1,1,478
1547,1,1,475
1548,2,1,478
1549,1,1,311
1550,1,1,478
1551,1,1,478
1552,2,1,476
1553,1,1,478
1554,1,1,478
1555,1,1,476
1556,1,1,478
1557,1,1,476
1558,1,1,476
1559,1,1,311
1560,1,1,463
1561,1,1,476
1562,1,1,225
1563,1,1,463
1564,1,1,463
1565,1,1,462
1566,1,1,467
1567,1,1,500
1568,2,1,500
1569,1,1,478
1570,1,1,497
1571,1,1,224
1572,1,1,467
1573,1,1,224
1574,1,1,478
1575,1,1,501
1576,1,1,500
1577,1,1,467
1578,1,1,467
1579,1,1,257
1580,1,1,476
1581,1,1,478
1582,1,1,511
1583,1,1,478
1585,1,1,478
1586,1,1,507
1587,1,1,511
1588,1,1,494
1590,1,1,434
1591,1,1,489
1592,1,1,483
1593,1,1,483
1594,1,1,506
1595,1,1,511
1596,1,1,494
1597,1,1,506
1598,1,1,407
1599,1,1,507
1600,1,1,507
1601,1,1,507
1602,1,1,507
1603,1,1,219
1604,1,1,507
1605,1,1,507
1606,1,1,407
1607,1,1,507
1608,1,1,507
1609,1,1,471
1610,1,1,507
1612,1,1,348
1613,1,1,479
1614,1,1,473
1615,1,1,225
1616,1,1,224
1617,1,1,479
1619,1,1,345
1620,1,1,479
1621,1,1,466
1622,1,1,225
1623,1,1,320
1624,1,1,476
1625,1,1,497
1626,1,1,502
1627,1,1,466
1628,1,1,320
1629,1,1,497
1630,1,1,502
1631,1,1,502
1632,1,1,502
1633,1,1,467
1634,2,2,458
1635,1,1,474
1636,1,1,467
1637,1,1,467
1638,1,1,503
1639,1,1,503
1640,1,1,494
1641,1,1,489
1642,1,1,489
1643,1,1,478
1644,1,1,494
1645,1,1,502
1648,1,1,503
1649,1,1,476
1650,1,1,309
1651,1,1,497
1652,1,1,492
1653,1,1,500
1654,1,1,291
1655,1,1,502
1656,1,1,502
1657,1,1,502
1658,1,1,497
1659,1,1,476
1660,1,1,467
1661,1,1,256
1662,1,1,507
1663,1,1,507
1664,1,1,507
1665,1,1,511
1666,1,1,491
1667,1,1,493
1668,2,1,493
1669,1,1,457
1670,1,1,475
1672,2,2,302
1673,1,1,311
1674,1,1,488
1675,1,1,454
1676,1,1,478
1677,1,1,507
1679,1,1,507
1680,1,1,487
1682,1,1,488
1683,1,1,478
1684,1,1,511
1686,2,2,69
1687,1,1,311
1688,1,1,454
1689,1,1,511
1690,2,1,454
1691,1,1,311
1692,1,1,478
1693,1,1,477
1694,1,1,467
1695,1,1,225
1696,1,1,497
1697,1,1,467
1698,1,1,225
1699,1,1,225
1700,2,1,488
1701,1,1,311
1702,2,1,510
1703,1,1,507
1704,1,1,507
1705,1,1,79
1707,1,1,469
1708,1,1,478
1709,1,1,507
1710,1,1,469
1711,1,1,452
1712,1,1,511
1713,1,1,508
1714,1,1,133
1715,1,1,511
1716,1,1,511
1717,1,1,511
1718,1,1,497
1719,1,1,503
1720,1,1,503
1721,1,1,489
1723,2,2,258
1724,1,1,497
1725,1,1,503
1726,1,1,485
1727,1,1,503
1728,1,1,503
1729,1,1,482
1730,1,1,502
1731,2,1,502
1732,1,1,479
1733,1,1,224
1734,1,1,497
1735,1,1,503
1736,1,1,503
1737,2,1,502
1738,1,1,464
1739,2,1,497
1740,1,1,503
1741,1,1,503
1742,1,1,485
1743,1,1,479
1744,1,1,492
1745,1,1,497
1746,1,1,491
1747,1,1,503
1748,1,1,473
1749,1,1,479
1750,1,1,494
1752,1,1,491
1754,1,1,506
1755,1,1,511
1756,1,1,491
1757,1,1,506
1758,1,1,507
1759,1,1,507
1760,1,1,434
1761,2,1,433
1762,1,1,507
1763,1,1,507
1764,1,1,219
1765,1,1,219
1766,1,1,406
1767,1,1,219
1768,1,1,219
1769,1,1,219
1770,1,1,219
1771,1,1,501
1772,1,1,407
1773,1,1,406
1774,1,1,406
1775,1,1,406
1776,1,1,406
1777,1,1,404
1778,1,1,407
1779,1,1,407
1780,1,1,503
1781,1,1,497
1782,1,1,491
1784,1,1,497
1785,2,2,342
1786,1,1,497
1787,1,1,479
1788,1,1,502
1789,1,1,502
1790,1,1,497
1791,1,1,473
1792,1,1,479
1793,1,1,491
1794,1,1,502
1795,1,1,503
1796,1,1,320
1797,1,1,476
1798,1,1,476
1799,1,1,503
1800,1,1,502
1801,1,1,502
1802,1,1,503
1803,1,1,488
1804,1,1,476
1805,1,1,488
1806,1,1,503
1807,1,1,303
1808,1,1,476
1809,1,1,503
1812,1,1,503
1813,1,1,488
1814,1,1,303
1815,1,1,477
1816,1,1,478
1817,1,1,478
1818,1,1,511
1820,1,1,511
1821,1,1,507
1822,1,1,507
1823,1,1,507
1824,1,1,507
