,y,prediction,leaf
546,1,1,11
547,1,1,11
548,1,1,11
549,1,1,11
550,1,1,11
551,1,1,15
552,1,1,11
553,2,1,11
555,1,1,15
556,2,1,14
557,1,1,15
558,1,1,11
559,1,1,11
560,1,1,11
561,1,1,11
562,1,1,15
563,1,1,15
564,1,1,11
565,2,1,14
567,1,1,11
568,1,1,15
569,2,1,11
570,1,1,13
571,1,1,11
572,1,1,11
573,1,1,15
574,1,1,14
575,1,1,11
576,1,1,15
577,1,1,15
578,1,1,15
579,1,1,11
580,1,1,15
581,1,1,11
582,1,1,15
583,1,1,15
586,1,1,11
587,1,1,11
588,1,1,11
589,2,1,11
590,1,1,15
591,1,1,13
592,1,1,11
593,2,1,11
594,1,1,14
595,1,1,14
596,2,1,11
600,1,1,14
601,1,1,15
602,1,1,13
603,1,1,15
604,1,1,15
605,1,1,15
606,1,1,11
607,2,1,15
608,1,1,14
609,1,1,15
610,1,1,11
611,1,1,14
612,2,1,13
613,2,1,14
614,1,1,13
615,1,1,13
616,1,1,11
617,2,1,11
618,1,1,14
619,1,1,11
620,1,1,9
621,1,2,8
622,1,1,13
623,1,1,9
624,1,1,11
625,1,1,11
626,1,1,15
627,1,1,11
628,2,1,11
629,1,1,15
630,1,1,11
631,1,1,13
632,2,2,8
633,1,1,14
634,1,1,13
638,1,1,14
639,2,1,14
640,1,1,15
641,1,1,10
642,1,1,15
643,1,1,11
644,1,1,14
645,1,1,10
646,1,1,11
647,1,1,15
648,1,1,15
649,2,1,10
651,1,1,10
652,2,1,10
653,1,1,14
654,2,1,11
655,1,1,15
656,1,1,11
657,1,1,13
658,1,1,11
659,1,1,10
660,1,1,11
663,1,1,11
664,1,1,10
665,1,1,15
666,1,1,13
667,1,1,11
668,1,1,15
669,1,1,15
670,1,1,10
671,1,1,15
672,1,1,10
673,1,1,10
675,1,1,10
676,1,1,11
677,1,1,15
678,1,1,11
680,1,1,10
681,1,1,15
682,1,1,10
683,1,1,15
684,1,1,15
685,1,1,14
686,1,1,14
687,1,1,10
689,1,1,10
690,1,1,11
691,2,1,10
692,2,1,14
693,1,1,15
694,2,1,15
695,2,1,14
696,2,1,15
697,1,1,14
698,1,1,14
700,2,1,10
702,1,1,10
703,1,1,14
704,1,1,9
705,1,1,15
706,1,1,15
707,1,1,10
708,1,1,11
709,2,1,11
710,1,1,15
711,1,1,11
712,2,1,15
714,1,1,15
715,2,1,14
716,1,1,15
717,2,1,15
718,1,1,14
719,2,1,10
720,1,1,14
721,2,1,10
722,1,1,15
723,1,1,14
724,1,1,10
725,1,1,13
726,1,1,15
727,1,1,11
729,1,1,15
730,1,1,11
731,1,1,15
732,2,1,11
733,1,1,14
734,1,1,10
735,1,1,15
736,1,1,10
737,1,1,10
738,1,1,10
739,1,1,13
740,1,1,11
741,1,1,11
742,1,1,13
743,1,1,11
744,1,1,14
745,1,1,11
746,1,1,13
747,1,1,13
748,1,1,11
749,1,1,14
750,1,1,11
751,1,1,15
752,1,1,15
753,1,1,11
754,1,1,11
756,1,1,11
757,1,1,13
758,1,1,14
759,1,1,11
760,1,1,11
761,1,1,15
762,1,1,11
763,1,1,11
764,1,1,15
765,1,1,11
766,1,1,14
767,1,1,11
768,1,1,11
770,1,1,11
771,1,1,15
773,1,1,15
774,1,1,15
775,1,1,15
776,1,1,9
777,1,1,11
778,1,1,15
779,1,1,11
780,1,1,11
781,1,1,15
782,1,1,9
784,1,1,11
785,1,1,11
786,1,1,11
787,1,1,11
788,1,1,11
789,1,1,11
790,1,1,13
791,1,1,11
792,1,1,11
793,1,1,15
794,1,1,15
796,1,1,11
797,1,1,11
798,1,1,13
799,1,1,11
800,1,1,11
801,2,1,14
802,1,1,13
803,1,1,11
804,1,1,11
805,1,1,15
806,1,1,15
807,1,1,15
808,1,1,15
810,1,1,15
813,1,1,15
814,1,1,15
815,1,1,15
816,1,1,11
817,1,1,11
818,1,1,15
820,1,1,11
821,1,1,14
822,1,1,15
823,1,1,11
824,1,1,15
825,1,1,11
826,1,1,11
827,1,1,15
828,1,1,15
829,1,1,11
830,1,1,11
832,1,1,11
833,1,1,15
834,1,1,15
835,1,1,15
836,1,1,15
838,1,1,11
839,1,1,15
840,1,1,11
841,1,1,15
843,1,1,11
844,1,1,13
845,1,1,15
846,1,1,15
848,1,1,14
850,1,1,11
851,1,1,14
852,1,1,11
853,1,1,11
855,1,1,15
856,1,1,13
857,1,1,15
858,1,1,15
859,1,1,15
860,1,1,11
861,1,1,11
862,1,1,15
863,1,1,11
864,1,1,14
865,1,1,11
867,1,1,15
869,1,1,15
871,1,1,11
872,1,1,15
873,1,1,15
874,1,1,11
875,1,1,15
876,1,1,11
877,1,1,15
879,1,1,13
880,1,1,11
881,1,1,14
882,1,1,15
883,1,1,15
886,1,1,13
887,1,1,15
888,1,1,15
890,1,1,11
891,1,1,13
892,1,1,13
893,1,1,11
894,1,1,15
895,1,1,15
896,1,1,11
897,1,1,15
898,1,1,11
899,1,1,15
900,1,1,15
901,1,1,15
902,1,1,13
903,1,1,15
904,1,1,11
905,1,1,15
906,1,1,9
907,1,1,15
909,1,1,15
910,1,1,15
911,1,1,15
912,1,1,15
913,1,1,15
914,1,1,13
916,1,1,11
917,1,1,15
918,1,1,15
920,1,1,15
921,1,1,15
922,1,1,13
924,1,1,15
925,1,1,15
926,1,1,15
927,1,1,13
928,1,1,15
929,1,1,13
930,1,1,13
931,1,1,15
932,1,1,13
933,1,1,13
934,1,1,15
935,1,1,9
936,1,1,15
937,1,1,15
938,1,1,13
939,1,1,15
941,1,1,15
943,1,1,15
944,1,1,15
945,1,1,15
946,1,1,15
948,1,1,15
949,1,1,15
950,1,1,15
951,1,1,15
952,1,1,15
954,1,1,15
955,1,1,15
956,1,1,15
957,1,1,15
958,1,1,15
959,1,1,15
960,1,1,15
962,1,1,15
963,1,1,15
964,1,1,15
965,1,1,15
966,1,1,15
967,1,1,13
968,1,1,15
969,1,1,15
970,1,1,15
971,1,1,15
972,1,1,15
973,1,1,15
974,1,1,13
975,1,1,15
976,1,1,15
977,1,1,15
978,1,1,15
979,1,1,15
980,1,1,15
981,1,1,15
982,1,1,15
983,1,1,15
984,1,1,15
985,1,1,15
986,1,1,15
987,1,1,15
988,1,1,15
989,1,1,15
990,1,1,15
991,1,1,15
992,1,1,15
993,1,1,15
994,1,1,15
995,1,1,15
996,1,1,15
997,1,1,15
999,1,1,15
1000,1,1,15
1001,1,1,15
1002,1,1,15
1003,1,1,15
1004,1,1,15
1005,1,1,15
1006,1,1,15
1007,1,1,15
1008,1,1,15
1009,1,1,15
1011,1,1,15
1012,1,1,15
1013,1,1,15
1014,1,1,15
1015,1,1,15
1016,1,1,15
1017,1,1,15
1019,1,1,15
1020,1,1,15
1021,1,1,15
1022,1,1,15
1023,1,1,15
1024,1,1,15
1025,1,1,15
1027,1,1,15
1028,1,1,15
1029,1,1,15
1030,1,1,15
1031,1,1,15
1032,1,1,15
1033,1,1,15
1034,1,1,15
1035,1,1,15
1036,1,1,15
1037,1,1,15
1038,1,1,15
1039,1,1,15
1040,1,1,15
1041,1,1,15
1042,1,1,15
1043,1,1,15
1044,1,1,15
1045,1,1,15
1046,1,1,15
1047,1,1,15
1048,1,1,15
1050,1,1,15
1051,1,1,15
1052,1,1,15
1053,1,1,15
1055,1,1,15
1056,1,1,15
1057,1,1,15
1059,1,1,15
1060,1,1,15
1061,1,1,15
1062,1,1,15
1063,1,1,15
1064,1,1,15
1065,1,1,15
1066,1,1,15
1067,1,1,15
1068,1,1,15
1069,1,1,15
1070,1,1,15
1071,1,1,15
1072,1,1,15
1073,1,1,15
1074,1,1,15
1075,1,1,15
1076,1,1,15
1078,1,1,15
1079,1,1,15
1080,1,1,15
1081,1,1,15
1082,1,1,15
1083,1,1,15
1084,1,1,15
1085,1,1,15
1086,1,1,15
1087,1,1,15
1088,1,1,15
1089,1,1,15
1090,1,1,15
1094,1,1,15
1096,1,1,15
1097,1,1,15
1098,1,1,15
1099,1,1,15
1100,1,1,15
1101,1,1,15
1102,1,1,15
1103,1,1,15
1104,1,1,15
1105,1,1,15
1106,1,1,15
1107,1,1,13
1108,1,1,15
1109,1,1,15
1112,1,1,15
1113,1,1,15
1114,1,1,13
1115,1,1,13
1116,1,1,13
1117,1,1,11
1118,1,1,13
1120,1,1,15
1121,1,1,15
1122,1,1,13
1123,1,1,13
1124,1,1,13
1125,1,1,13
1126,1,1,15
1127,1,1,15
1128,1,1,15
1130,1,1,15
1131,1,1,15
1133,1,1,13
1135,1,1,13
1136,1,1,15
1137,1,1,15
1138,1,1,15
1139,1,1,15
1140,1,1,13
1142,1,1,15
1143,1,1,13
1144,1,1,15
1146,1,1,11
1147,1,1,15
1148,1,1,11
1149,1,1,15
1150,1,1,15
1151,1,1,15
1152,1,1,15
1153,1,1,15
1154,1,1,13
1155,1,1,15
1156,1,1,13
1157,1,1,15
1158,1,1,15
1160,1,1,15
1161,1,1,15
1162,1,1,13
1164,1,1,11
1165,1,1,15
1166,1,1,15
1167,1,1,15
1168,1,1,15
1169,1,1,15
1170,1,1,15
1171,1,1,15
1172,1,1,11
1173,1,1,15
1176,1,1,15
1177,1,1,15
1178,1,1,15
1179,1,1,15
1180,1,1,15
1181,1,1,15
1182,1,1,15
1183,1,1,15
1184,1,1,15
1185,1,1,15
1186,1,1,15
1187,1,1,15
1188,1,1,15
1189,1,1,13
1191,1,1,13
1192,2,1,13
1193,1,1,13
1194,1,1,15
1195,1,1,15
1196,1,1,15
1197,1,1,15
1198,1,1,13
1199,1,1,15
1200,1,1,11
1201,1,1,15
1202,1,1,13
1203,1,1,13
1204,1,1,13
1205,1,1,15
1206,2,1,15
1208,1,1,13
1209,1,1,13
1210,1,1,15
1211,1,1,15
1212,1,1,15
1213,1,1,11
1214,1,1,15
1215,1,1,15
1216,1,1,13
1217,1,1,13
1218,1,1,15
1219,1,1,13
1220,1,1,15
1221,1,1,13
1222,1,1,15
1223,1,1,15
1224,1,1,15
1225,1,1,15
1226,1,1,13
1227,1,1,15
1228,1,1,15
1230,1,1,15
1231,1,1,15
1232,1,1,15
1233,1,1,13
1234,1,1,15
1235,1,1,15
1238,1,1,15
1240,1,1,15
1241,1,1,15
1243,1,1,15
1244,1,1,15
1245,1,1,15
1246,1,1,15
1247,1,1,15
1248,1,1,15
1249,1,1,15
1250,1,1,15
1251,1,1,15
1252,1,1,15
1253,1,1,15
1254,1,1,15
1255,1,1,15
1256,1,1,15
1257,1,1,15
1258,1,1,15
1259,1,1,15
1260,1,1,15
1261,1,1,15
1262,1,1,15
1263,1,1,15
1264,1,1,15
1265,1,1,15
1266,1,1,15
1267,1,1,15
1268,1,1,15
1269,1,1,11
1270,1,1,15
1271,1,1,15
1272,1,1,15
1273,1,1,15
1275,1,1,15
1276,1,1,11
1277,1,1,15
1278,1,1,15
1279,1,1,11
1280,1,1,15
1281,1,1,15
1282,1,1,11
1283,1,1,11
1284,1,1,15
1285,1,1,15
1286,1,1,15
1287,1,1,13
1288,1,1,13
1289,1,1,15
1290,1,1,15
1291,1,1,15
1292,1,1,15
1293,1,1,15
1294,1,1,15
1295,1,1,15
1296,1,1,15
1297,1,1,13
1299,1,1,15
1301,1,1,15
1302,1,1,15
1303,1,1,15
1304,1,1,15
1305,1,1,11
1306,1,1,15
1307,1,1,13
1308,1,1,15
1309,1,1,13
1310,1,1,15
1311,1,1,15
1312,1,1,15
1313,1,1,15
1314,1,1,15
1315,1,1,15
1316,1,1,13
1317,1,1,15
1318,1,1,15
1319,1,1,15
1320,1,1,15
1321,1,1,15
1322,1,1,15
1323,1,1,9
1325,1,1,13
1326,1,1,15
1329,1,1,13
1330,1,1,13
1331,1,1,13
1332,1,1,11
1333,1,1,13
1334,1,1,15
1335,1,1,13
1336,1,1,13
1337,1,1,15
1338,1,1,15
1339,1,1,15
1340,1,1,13
1341,1,1,15
1342,1,1,15
1343,1,1,11
1345,1,1,9
1346,1,1,13
1348,1,1,15
1349,1,1,13
1350,1,1,13
1351,1,1,13
1353,1,1,13
1354,1,1,15
1356,1,1,13
1357,1,1,15
1358,1,1,15
1360,1,1,15
1361,1,1,15
1362,1,1,13
1363,1,1,15
1364,1,1,13
1365,1,1,15
1366,1,1,15
1367,1,1,15
1368,1,1,15
1369,1,1,9
1370,1,1,15
1371,1,1,13
1372,2,1,13
1373,1,1,15
1374,1,1,15
1375,1,1,15
1376,1,1,15
1377,1,1,11
1378,1,1,13
1379,1,1,15
1380,1,1,15
1381,1,1,15
1382,1,1,13
1383,1,1,13
1384,1,1,13
1385,2,1,13
1386,1,1,13
1387,1,1,15
1388,1,1,13
1389,1,1,15
1390,1,1,15
1392,1,1,15
1393,1,1,11
1394,1,1,13
1395,1,1,15
1396,1,1,15
1397,1,1,15
1399,1,1,13
1400,1,1,15
1401,1,1,15
1402,1,1,15
1404,1,1,13
1406,1,1,9
1407,1,1,15
1408,1,1,15
1409,1,1,15
1410,1,1,15
1411,1,1,15
1413,1,1,9
1415,1,1,15
1416,1,1,15
1417,1,1,15
1419,1,1,15
1420,1,1,15
1421,1,1,11
1422,1,1,15
1423,1,1,15
1424,1,1,15
1425,1,1,15
1426,1,1,15
1427,1,1,11
1428,1,1,15
1429,1,1,15
1431,1,1,15
1432,1,1,15
1433,1,1,15
1434,1,1,15
1435,1,1,15
1436,1,1,11
1437,1,1,15
1438,1,1,15
1439,1,1,15
1440,1,1,15
1441,1,1,15
1442,1,1,15
1443,1,1,15
1444,1,1,15
1445,1,1,15
1446,1,1,15
1447,1,1,15
1448,1,1,15
1449,1,1,15
1450,1,1,15
1451,1,1,15
1452,1,1,15
1453,1,1,15
1455,1,1,15
1456,1,1,15
1457,1,1,15
1458,1,1,15
1459,1,1,15
1460,1,1,15
1461,1,1,15
1462,1,1,15
1463,1,1,15
1464,1,1,15
1465,1,1,15
1467,1,1,9
1468,1,1,15
1469,1,1,15
1470,1,1,15
1471,1,1,11
1472,1,1,13
1473,1,1,13
1474,1,1,13
1475,1,1,13
1477,1,1,11
1478,1,1,15
1479,1,1,15
1480,1,1,15
1481,1,1,15
1482,1,1,15
1483,1,1,15
1485,1,1,9
1486,2,1,15
1487,1,1,15
1488,1,1,15
1489,1,1,15
1490,1,1,15
1491,1,1,15
1492,1,1,13
1493,1,1,15
1494,2,1,13
1495,1,1,15
1496,1,1,13
1497,1,1,15
1498,1,1,13
1500,1,1,13
1501,1,1,15
1502,1,1,13
1503,1,1,15
1504,1,1,13
1505,1,1,9
1506,1,1,9
1507,1,1,15
1508,1,1,15
1509,1,1,9
1510,1,1,15
1511,1,1,15
1512,1,1,15
1513,1,1,15
1514,1,1,15
1515,1,1,9
1516,1,1,15
1517,1,1,13
1518,1,1,13
1519,1,1,9
1520,1,1,15
1522,1,1,15
1523,1,1,13
1524,1,1,13
1525,1,1,9
1526,1,1,9
1527,1,1,13
1529,1,1,9
1530,1,1,15
1531,1,1,15
1532,1,1,9
1533,1,1,15
1534,1,1,9
1535,1,1,13
1536,1,1,13
1537,1,1,11
1538,1,1,13
1539,1,1,15
1540,1,1,9
1541,1,1,15
1542,1,1,13
1543,1,1,10
1544,1,1,9
1545,1,1,9
1546,1,1,15
1547,1,1,13
1548,2,1,15
1549,1,1,15
1550,1,1,15
1551,1,1,15
1552,2,1,15
1553,1,1,15
1554,1,1,9
1555,1,1,9
1556,1,1,15
1557,1,1,15
1558,1,1,13
1559,1,1,13
1560,1,1,13
1561,1,1,15
1562,1,1,13
1563,1,1,13
1564,1,1,10
1565,1,1,15
1566,1,1,13
1567,1,1,15
1568,2,1,13
1569,1,1,15
1570,1,1,15
1571,1,1,13
1572,1,1,10
1573,1,1,13
1574,1,1,13
1575,1,1,15
1576,1,1,15
1577,1,1,13
1578,1,1,13
1579,1,1,9
1580,1,1,15
1581,1,1,15
1582,1,1,13
1583,1,1,13
1585,1,1,15
1586,1,1,15
1587,1,1,15
1588,1,1,15
1590,1,1,11
1591,1,1,15
1592,1,1,15
1593,1,1,15
1594,1,1,15
1595,1,1,15
1596,1,1,11
1597,1,1,15
1598,1,1,15
1599,1,1,15
1600,1,1,15
1601,1,1,15
1602,1,1,15
1603,1,1,15
1604,1,1,15
1605,1,1,15
1606,1,1,15
1607,1,1,15
1608,1,1,15
1609,1,1,13
1610,1,1,13
1612,1,1,14
1613,1,1,9
1614,1,1,15
1615,1,1,10
1616,1,1,13
1617,1,1,9
1619,1,1,9
1620,1,1,13
1621,1,1,13
1622,1,1,10
1623,1,1,9
1624,1,1,15
1625,1,1,13
1626,1,1,15
1627,1,1,15
1628,1,1,15
1629,1,1,11
1630,1,1,15
1631,1,1,11
1632,1,1,15
1633,1,1,13
1634,2,1,15
1635,1,1,15
1636,1,1,13
1637,1,1,15
1638,1,1,15
1639,1,1,15
1640,1,1,15
1641,1,1,15
1642,1,1,15
1643,1,1,13
1644,1,1,15
1645,1,1,15
1648,1,1,15
1649,1,1,15
1650,1,1,11
1651,1,1,13
1652,1,1,15
1653,1,1,15
1654,1,1,9
1655,1,1,13
1656,1,1,15
1657,1,1,13
1658,1,1,15
1659,1,1,15
1660,1,1,15
1661,1,1,9
1662,1,1,13
1663,1,1,13
1664,1,1,15
1665,1,1,15
1666,1,1,15
1667,1,1,15
1668,2,1,15
1669,1,1,15
1670,1,1,15
1672,2,2,8
1673,1,1,15
1674,1,1,15
1675,1,1,15
1676,1,1,15
1677,1,1,15
1679,1,1,15
1680,1,1,15
1682,1,1,11
1683,1,1,15
1684,1,1,13
1686,2,1,11
1687,1,1,15
1688,1,1,13
1689,1,1,13
1690,2,1,15
1691,1,1,15
1692,1,1,15
1693,1,1,9
1694,1,1,13
1695,1,1,15
1696,1,1,11
1697,1,1,15
1698,1,1,15
1699,1,1,15
1700,2,1,15
1701,1,1,13
1702,2,1,15
1703,1,1,13
1704,1,1,15
1705,1,1,11
1707,1,1,15
1708,1,1,13
1709,1,1,13
1710,1,1,15
1711,1,1,10
1712,1,1,13
1713,1,1,13
1714,1,2,8
1715,1,1,13
1716,1,1,11
1717,1,1,13
1718,1,1,11
1719,1,1,15
1720,1,1,13
1721,1,1,11
1723,2,1,9
1724,1,1,13
1725,1,1,15
1726,1,1,15
1727,1,1,15
1728,1,1,15
1729,1,1,15
1730,1,1,15
1731,2,1,13
1732,1,1,15
1733,1,1,13
1734,1,1,13
1735,1,1,15
1736,1,1,15
1737,2,1,13
1738,1,1,13
1739,2,1,13
1740,1,1,15
1741,1,1,15
1742,1,1,15
1743,1,1,15
1744,1,1,11
1745,1,1,15
1746,1,1,11
1747,1,1,13
1748,1,1,15
1749,1,1,13
1750,1,1,15
1752,1,1,15
1754,1,1,15
1755,1,1,15
1756,1,1,15
1757,1,1,15
1758,1,1,15
1759,1,1,15
1760,1,1,15
1761,2,1,15
1762,1,1,15
1763,1,1,15
1764,1,1,15
1765,1,1,15
1766,1,1,15
1767,1,1,15
1768,1,1,15
1769,1,1,15
1770,1,1,15
1771,1,1,15
1772,1,1,15
1773,1,1,15
1774,1,1,15
1775,1,1,15
1776,1,1,15
1777,1,1,15
1778,1,1,15
1779,1,1,15
1780,1,1,15
1781,1,1,9
1782,1,1,11
1784,1,1,13
1785,2,1,9
1786,1,1,15
1787,1,1,15
1788,1,1,15
1789,1,1,15
1790,1,1,13
1791,1,1,15
1792,1,1,15
1793,1,1,15
1794,1,1,11
1795,1,1,15
1796,1,1,15
1797,1,1,15
1798,1,1,15
1799,1,1,13
1800,1,1,15
1801,1,1,15
1802,1,1,9
1803,1,1,15
1804,1,1,15
1805,1,1,11
1806,1,1,11
1807,1,1,15
1808,1,1,15
1809,1,1,13
1812,1,1,11
1813,1,1,15
1814,1,1,9
1815,1,1,10
1816,1,1,9
1817,1,1,15
1818,1,1,15
1820,1,1,13
1821,1,1,15
1822,1,1,15
1823,1,1,13
1824,1,1,15
