,y,prediction,leaf
270,1,1,119
271,1,1,80
272,1,1,87
273,2,2,85
274,2,1,80
275,1,1,64
276,1,1,119
277,2,1,74
278,1,1,77
279,2,1,66
280,1,1,77
281,2,1,65
282,1,1,64
284,2,1,80
285,2,2,85
286,1,1,84
287,1,1,80
288,1,1,125
290,1,1,127
291,1,1,127
292,1,1,127
293,1,1,126
294,1,1,126
295,2,2,85
296,2,1,87
297,1,1,87
298,1,1,80
299,2,1,87
300,1,1,116
301,2,1,116
302,1,1,87
303,2,1,80
304,2,1,80
305,2,2,85
306,1,1,116
307,1,1,118
308,2,1,87
310,1,1,125
312,1,1,126
313,1,1,116
316,1,1,118
317,1,1,118
318,2,2,85
319,1,1,116
320,1,1,118
321,1,1,116
322,2,2,85
323,2,1,87
324,1,1,87
325,1,1,65
326,1,1,77
327,2,1,77
328,1,1,65
329,2,1,119
330,1,2,85
331,1,1,125
332,1,1,125
333,1,1,126
334,2,1,116
335,1,1,87
336,2,1,116
337,1,1,87
338,1,2,85
340,2,2,85
341,2,1,87
342,1,2,85
343,2,1,87
344,1,1,87
345,1,1,87
346,1,1,80
348,2,1,127
349,1,1,87
350,2,1,72
351,2,1,65
352,1,1,77
353,2,2,85
354,1,1,118
355,1,1,119
357,1,1,84
358,1,1,119
360,1,1,126
361,1,1,79
362,1,1,74
363,2,1,116
364,1,1,114
365,1,1,100
366,1,1,100
368,1,1,100
369,1,1,100
370,1,1,100
371,1,1,100
372,1,1,100
373,1,1,100
374,1,1,100
375,1,1,100
376,2,1,95
377,1,1,87
378,2,1,87
379,1,1,80
380,2,1,80
381,1,1,80
382,1,1,95
383,2,1,87
384,1,1,87
385,2,1,80
386,1,1,80
387,1,1,80
388,1,1,89
390,1,1,74
391,2,1,65
392,1,1,77
393,1,1,79
394,1,1,125
395,1,1,103
396,1,1,103
397,2,2,83
399,1,1,74
400,2,1,94
401,1,1,93
402,1,1,89
403,2,1,91
404,2,1,74
405,1,1,77
406,2,1,74
407,1,1,95
408,1,1,124
409,1,1,91
411,1,1,91
412,1,1,91
413,2,1,91
414,1,1,93
415,1,1,91
416,1,1,91
417,1,1,100
418,2,1,74
419,1,1,74
420,2,1,77
421,2,2,70
423,1,1,95
424,2,2,69
425,1,1,77
426,1,1,77
427,2,1,76
429,1,1,74
430,2,2,69
431,1,1,77
432,1,1,106
433,2,1,74
434,1,1,80
436,1,1,95
437,2,1,100
438,2,2,49
439,1,1,95
440,1,1,124
441,1,1,125
443,1,1,64
444,2,2,70
445,2,1,74
446,1,1,77
447,2,1,74
448,1,1,74
449,1,1,74
450,1,1,64
451,1,1,89
452,2,1,88
453,1,1,89
454,1,1,89
455,1,1,95
456,1,1,127
457,1,1,100
458,1,1,100
459,1,1,100
460,1,1,89
461,1,1,95
463,1,1,89
464,2,1,88
465,1,1,89
466,1,1,91
467,1,1,67
468,1,1,75
469,1,1,109
470,1,1,109
471,2,1,106
472,2,1,76
473,1,1,74
475,1,1,93
476,1,1,88
477,1,1,127
478,1,1,109
479,1,1,93
480,1,1,93
481,1,1,93
482,1,1,127
483,1,1,95
484,1,1,91
485,1,1,89
486,1,1,91
487,1,1,91
488,1,1,89
489,1,1,88
490,1,1,91
491,1,1,95
492,1,1,95
493,2,1,94
494,1,1,87
495,1,1,94
496,1,1,108
497,1,1,103
498,1,1,103
499,1,1,103
500,1,1,79
502,2,2,104
503,1,1,91
504,2,2,69
505,1,1,126
506,1,1,77
507,1,1,109
508,1,1,74
509,1,1,76
510,1,1,75
511,1,1,75
512,1,1,95
513,1,1,100
514,1,1,93
515,1,1,91
516,1,1,127
517,2,1,91
518,1,1,95
519,1,1,91
520,1,1,122
521,1,1,103
522,1,1,103
524,1,1,122
525,1,1,93
527,1,1,93
528,1,1,122
529,1,1,120
530,1,1,123
531,1,1,74
533,1,1,74
534,2,1,124
535,1,1,76
536,1,1,124
537,1,1,123
538,1,1,94
539,1,1,100
540,1,1,100
541,1,1,100
542,1,1,100
543,1,1,93
544,1,1,94
545,1,1,80
546,1,1,126
547,1,1,91
548,1,1,91
549,1,1,93
550,1,1,109
551,1,1,127
552,1,1,79
553,2,2,69
555,1,1,77
556,2,1,74
557,1,1,77
558,1,1,75
559,1,1,76
560,1,1,67
561,1,1,127
562,1,1,100
563,1,1,100
564,1,1,100
565,2,2,92
567,1,1,91
568,1,1,95
569,2,2,92
570,1,1,91
571,1,1,95
572,1,1,95
573,1,1,121
574,1,1,89
575,1,1,95
576,1,1,126
577,1,1,127
578,1,1,95
579,1,1,101
580,1,1,101
581,1,1,93
582,1,1,127
583,1,1,109
586,1,1,100
587,1,1,100
588,1,1,120
589,2,1,94
590,1,1,95
591,1,1,91
592,1,1,94
593,2,1,120
594,1,1,91
595,1,1,91
596,2,1,124
600,1,1,91
601,1,1,105
602,1,1,127
603,1,1,95
604,1,1,108
605,1,1,109
606,1,1,109
607,2,1,108
608,1,1,91
609,1,1,124
610,1,1,76
611,1,1,74
612,2,2,70
613,2,2,90
614,1,1,93
615,1,1,124
616,1,1,91
617,2,1,94
618,1,1,94
619,1,1,94
620,1,1,95
621,1,1,91
622,1,1,91
623,1,1,95
624,1,1,91
625,1,1,75
626,1,1,103
627,1,1,103
628,2,2,78
629,1,1,77
630,1,1,123
631,1,1,93
632,2,1,80
633,1,1,80
634,1,1,93
638,1,1,80
639,2,2,81
640,1,1,77
641,1,1,75
642,1,1,124
643,1,1,127
644,1,1,73
645,1,1,66
646,1,1,76
647,1,1,109
648,1,1,107
649,2,1,113
651,1,1,87
652,2,2,81
653,1,1,80
654,2,1,124
655,1,1,121
656,1,1,127
657,1,1,126
658,1,1,76
659,1,1,66
660,1,1,93
663,1,1,79
664,1,1,118
665,1,1,119
666,1,1,126
667,1,1,100
668,1,1,101
669,1,1,105
670,1,1,87
671,1,1,115
672,1,1,115
673,1,1,80
675,1,1,116
676,1,1,127
677,1,1,100
678,1,1,101
680,1,1,87
681,1,1,114
682,1,1,74
683,1,1,77
684,1,1,116
685,1,1,74
686,1,1,74
687,1,1,75
689,1,1,66
690,1,1,111
691,2,2,85
692,2,2,85
693,1,1,87
694,2,1,114
695,2,1,72
696,2,1,76
697,1,1,72
698,1,1,77
700,2,2,85
702,1,1,87
703,1,2,85
704,1,1,77
705,1,1,77
706,1,1,115
707,1,1,115
708,1,1,120
709,2,1,100
710,1,1,105
711,1,1,100
712,2,1,115
714,1,1,115
715,2,1,80
716,1,1,87
717,2,1,116
718,1,1,80
719,2,1,119
720,1,1,80
721,2,1,116
722,1,1,116
723,1,1,80
724,1,1,87
725,1,1,120
726,1,1,109
727,1,1,109
729,1,1,100
730,1,1,100
731,1,1,100
732,2,1,93
733,1,1,80
734,1,1,80
735,1,1,118
736,1,1,80
737,1,1,87
738,1,1,119
739,1,1,91
740,1,1,91
741,1,1,127
742,1,1,91
743,1,1,91
744,1,1,95
745,1,1,95
746,1,1,91
747,1,1,100
748,1,1,94
749,1,1,91
750,1,1,93
751,1,1,100
752,1,1,101
753,1,1,100
754,1,1,93
756,1,1,111
757,1,1,91
758,1,1,77
759,1,1,71
760,1,1,109
761,1,1,77
762,1,1,75
763,1,1,71
764,1,1,111
765,1,1,79
766,1,1,74
767,1,1,79
768,1,1,126
770,1,1,127
771,1,1,120
773,1,1,100
774,1,1,100
775,1,1,100
776,1,1,75
777,1,1,71
778,1,1,76
779,1,1,100
780,1,1,95
781,1,1,120
782,1,1,73
784,1,1,73
785,1,1,71
786,1,1,71
787,1,1,94
788,1,1,127
789,1,1,120
790,1,1,91
791,1,1,91
792,1,1,95
793,1,1,109
794,1,1,108
796,1,1,100
797,1,1,95
798,1,1,93
799,1,1,91
800,1,1,93
801,2,1,94
802,1,1,74
803,1,1,75
804,1,1,75
805,1,1,77
806,1,1,103
807,1,1,103
808,1,1,100
810,1,1,100
813,1,1,100
814,1,1,100
815,1,1,100
816,1,1,100
817,1,1,95
818,1,1,100
820,1,1,100
821,1,1,91
822,1,1,121
823,1,1,75
824,1,1,126
825,1,1,67
826,1,1,77
827,1,1,123
828,1,1,103
829,1,1,75
830,1,1,75
832,1,1,77
833,1,1,103
834,1,1,103
835,1,1,103
836,1,1,100
838,1,1,95
839,1,1,95
840,1,1,100
841,1,1,105
843,1,1,127
844,1,1,107
845,1,1,75
846,1,1,121
848,1,1,73
850,1,1,110
851,1,1,74
852,1,1,121
853,1,1,67
855,1,1,111
856,1,1,111
857,1,1,103
858,1,1,111
859,1,1,103
860,1,1,75
861,1,1,95
862,1,1,105
863,1,1,127
864,1,1,89
865,1,1,100
867,1,1,100
869,1,1,101
871,1,1,111
872,1,1,127
873,1,1,127
874,1,1,95
875,1,1,111
876,1,1,111
877,1,1,94
879,1,1,111
880,1,1,91
881,1,1,88
882,1,1,121
883,1,1,111
886,1,1,100
887,1,1,121
888,1,1,100
890,1,1,111
891,1,1,111
892,1,1,110
893,1,1,107
894,1,1,103
895,1,1,111
896,1,1,111
897,1,1,111
898,1,1,75
899,1,1,103
900,1,1,103
901,1,1,111
902,1,1,111
903,1,1,111
904,1,1,75
905,1,1,111
906,1,1,110
907,1,1,111
909,1,1,107
910,1,1,110
911,1,1,103
912,1,1,103
913,1,1,111
914,1,1,111
916,1,1,100
917,1,1,111
918,1,1,101
920,1,1,100
921,1,1,109
922,1,1,95
924,1,1,111
925,1,1,111
926,1,1,111
927,1,1,111
928,1,1,107
929,1,1,111
930,1,1,111
931,1,1,103
932,1,1,111
933,1,1,111
934,1,1,103
935,1,1,111
936,1,1,127
937,1,1,103
938,1,1,100
939,1,1,100
941,1,1,100
943,1,1,100
944,1,1,100
945,1,1,100
946,1,1,100
948,1,1,111
949,1,1,101
950,1,1,109
951,1,1,111
952,1,1,109
954,1,1,109
955,1,1,111
956,1,1,111
957,1,1,111
958,1,1,109
959,1,1,108
960,1,1,109
962,1,1,101
963,1,1,100
964,1,1,109
965,1,1,111
966,1,1,111
967,1,1,110
968,1,1,108
969,1,1,109
970,1,1,109
971,1,1,111
972,1,1,109
973,1,1,111
974,1,1,111
975,1,1,109
976,1,1,109
977,1,1,101
978,1,1,100
979,1,1,100
980,1,1,100
981,1,1,111
982,1,1,109
983,1,1,100
984,1,1,100
985,1,1,101
986,1,1,109
987,1,1,109
988,1,1,109
989,1,1,101
990,1,1,100
991,1,1,100
992,1,1,108
993,1,1,100
994,1,1,100
995,1,1,100
996,1,1,101
997,1,1,109
999,1,1,101
1000,1,1,101
1001,1,1,100
1002,1,1,108
1003,1,1,109
1004,1,1,101
1005,1,1,101
1006,1,1,100
1007,1,1,100
1008,1,1,100
1009,1,1,101
1011,1,1,101
1012,1,1,100
1013,1,1,101
1014,1,1,101
1015,1,1,100
1016,1,1,108
1017,1,1,100
1019,1,1,101
1020,1,1,108
1021,1,1,109
1022,1,1,101
1023,1,1,101
1024,1,1,101
1025,1,1,101
1027,1,1,100
1028,1,1,101
1029,1,1,101
1030,1,1,101
1031,1,1,100
1032,1,1,109
1033,1,1,109
1034,1,1,101
1035,1,1,101
1036,1,1,101
1037,1,1,101
1038,1,1,109
1039,1,1,109
1040,1,1,101
1041,1,1,101
1042,1,1,101
1043,1,1,100
1044,1,1,101
1045,1,1,101
1046,1,1,100
1047,1,1,101
1048,1,1,108
1050,1,1,101
1051,1,1,101
1052,1,1,100
1053,1,1,101
1055,1,1,101
1056,1,1,101
1057,1,1,101
1059,1,1,101
1060,1,1,101
1061,1,1,109
1062,1,1,100
1063,1,1,101
1064,1,1,101
1065,1,1,101
1066,1,1,109
1067,1,1,101
1068,1,1,101
1069,1,1,101
1070,1,1,101
1071,1,1,108
1072,1,1,101
1073,1,1,101
1074,1,1,101
1075,1,1,101
1076,1,1,100
1078,1,1,101
1079,1,1,100
1080,1,1,100
1081,1,1,101
1082,1,1,101
1083,1,1,109
1084,1,1,101
1085,1,1,108
1086,1,1,109
1087,1,1,109
1088,1,1,108
1089,1,1,109
1090,1,1,109
1094,1,1,109
1096,1,1,109
1097,1,1,103
1098,1,1,103
1099,1,1,103
1100,1,1,103
1101,1,1,103
1102,1,1,100
1103,1,1,100
1104,1,1,100
1105,1,1,127
1106,1,1,127
1107,1,1,127
1108,1,1,127
1109,1,1,127
1112,1,1,119
1113,1,1,119
1114,1,1,122
1115,1,1,122
1116,1,1,122
1117,1,1,121
1118,1,1,123
1120,1,1,124
1121,1,1,124
1122,1,1,124
1123,1,1,124
1124,1,1,124
1125,1,1,124
1126,1,1,121
1127,1,1,126
1128,1,1,121
1130,1,1,127
1131,1,1,127
1133,1,1,127
1135,1,1,127
1136,1,1,127
1137,1,1,127
1138,1,1,127
1139,1,1,127
1140,1,1,121
1142,1,1,127
1143,1,1,127
1144,1,1,127
1146,1,1,127
1147,1,1,127
1148,1,1,127
1149,1,1,127
1150,1,1,127
1151,1,1,121
1152,1,1,127
1153,1,1,127
1154,1,1,123
1155,1,1,127
1156,1,1,127
1157,1,1,127
1158,1,1,120
1160,1,1,127
1161,1,1,127
1162,1,1,122
1164,1,1,127
1165,1,1,127
1166,1,1,121
1167,1,1,121
1168,1,1,121
1169,1,1,127
1170,1,1,127
1171,1,1,127
1172,1,1,121
1173,1,1,127
1176,1,1,109
1177,1,1,103
1178,1,1,127
1179,1,1,121
1180,1,1,109
1181,1,1,109
1182,1,1,109
1183,1,1,109
1184,1,1,127
1185,1,1,127
1186,1,1,109
1187,1,1,127
1188,1,1,127
1189,1,1,115
1191,1,1,123
1192,2,1,127
1193,1,1,77
1194,1,1,121
1195,1,1,127
1196,1,1,127
1197,1,1,127
1198,1,1,125
1199,1,1,121
1200,1,1,124
1201,1,1,124
1202,1,1,120
1203,1,1,122
1204,1,1,124
1205,1,1,124
1206,2,1,124
1208,1,1,119
1209,1,1,119
1210,1,1,125
1211,1,1,124
1212,1,1,124
1213,1,1,124
1214,1,1,124
1215,1,1,119
1216,1,1,119
1217,1,1,124
1218,1,1,124
1219,1,1,124
1220,1,1,119
1221,1,1,112
1222,1,1,125
1223,1,1,123
1224,1,1,125
1225,1,1,124
1226,1,1,124
1227,1,1,124
1228,1,1,124
1230,1,1,125
1231,1,1,124
1232,1,1,124
1233,1,1,93
1234,1,1,124
1235,1,1,124
1238,1,1,115
1240,1,1,127
1241,1,1,127
1243,1,1,127
1244,1,1,121
1245,1,1,127
1246,1,1,127
1247,1,1,127
1248,1,1,127
1249,1,1,127
1250,1,1,127
1251,1,1,127
1252,1,1,109
1253,1,1,109
1254,1,1,109
1255,1,1,101
1256,1,1,127
1257,1,1,101
1258,1,1,109
1259,1,1,100
1260,1,1,100
1261,1,1,101
1262,1,1,109
1263,1,1,101
1264,1,1,100
1265,1,1,101
1266,1,1,109
1267,1,1,127
1268,1,1,108
1269,1,1,101
1270,1,1,101
1271,1,1,109
1272,1,1,101
1273,1,1,127
1275,1,1,127
1276,1,1,101
1277,1,1,127
1278,1,1,100
1279,1,1,101
1280,1,1,100
1281,1,1,100
1282,1,1,101
1283,1,1,101
1284,1,1,127
1285,1,1,126
1286,1,1,127
1287,1,1,120
1288,1,1,121
1289,1,1,100
1290,1,1,127
1291,1,1,127
1292,1,1,111
1293,1,1,101
1294,1,1,127
1295,1,1,100
1296,1,1,127
1297,1,1,119
1299,1,1,123
1301,1,1,123
1302,1,1,127
1303,1,1,118
1304,1,1,123
1305,1,1,100
1306,1,1,127
1307,1,1,127
1308,1,1,123
1309,1,1,121
1310,1,1,127
1311,1,1,127
1312,1,1,127
1313,1,1,127
1314,1,1,123
1315,1,1,121
1316,1,1,121
1317,1,1,102
1318,1,1,127
1319,1,1,127
1320,1,1,127
1321,1,1,127
1322,1,1,122
1323,1,1,119
1325,1,1,127
1326,1,1,123
1329,1,1,127
1330,1,1,127
1331,1,1,127
1332,1,1,121
1333,1,1,127
1334,1,1,119
1335,1,1,127
1336,1,1,126
1337,1,1,121
1338,1,1,127
1339,1,1,127
1340,1,1,127
1341,1,1,119
1342,1,1,127
1343,1,1,121
1345,1,1,73
1346,1,1,127
1348,1,1,127
1349,1,1,127
1350,1,1,127
1351,1,1,77
1353,1,1,71
1354,1,1,127
1356,1,1,127
1357,1,1,127
1358,1,1,119
1360,1,1,127
1361,1,1,122
1362,1,1,127
1363,1,1,127
1364,1,1,127
1365,1,1,127
1366,1,1,127
1367,1,1,127
1368,1,1,111
1369,1,1,119
1370,1,1,119
1371,1,1,75
1372,2,1,119
1373,1,1,122
1374,1,1,124
1375,1,1,122
1376,1,1,122
1377,1,1,119
1378,1,1,119
1379,1,1,122
1380,1,1,122
1381,1,1,122
1382,1,1,124
1383,1,1,119
1384,1,1,121
1385,2,1,124
1386,1,1,124
1387,1,1,124
1388,1,1,123
1389,1,1,122
1390,1,1,124
1392,1,1,125
1393,1,1,123
1394,1,1,121
1395,1,1,124
1396,1,1,124
1397,1,1,119
1399,1,1,127
1400,1,1,127
1401,1,1,127
1402,1,1,127
1404,1,1,122
1406,1,1,127
1407,1,1,127
1408,1,1,127
1409,1,1,127
1410,1,1,127
1411,1,1,127
1413,1,1,127
1415,1,1,123
1416,1,1,123
1417,1,1,127
1419,1,1,121
1420,1,1,127
1421,1,1,103
1422,1,1,121
1423,1,1,127
1424,1,1,109
1425,1,1,101
1426,1,1,127
1427,1,1,121
1428,1,1,100
1429,1,1,100
1431,1,1,109
1432,1,1,101
1433,1,1,101
1434,1,1,101
1435,1,1,100
1436,1,1,95
1437,1,1,100
1438,1,1,103
1439,1,1,103
1440,1,1,103
1441,1,1,102
1442,1,1,102
1443,1,1,127
1444,1,1,109
1445,1,1,109
1446,1,1,109
1447,1,1,121
1448,1,1,108
1449,1,1,127
1450,1,1,121
1451,1,1,121
1452,1,1,121
1453,1,1,127
1455,1,1,127
1456,1,1,127
1457,1,1,127
1458,1,1,121
1459,1,1,127
1460,1,1,127
1461,1,1,127
1462,1,1,127
1463,1,1,127
1464,1,1,102
1465,1,1,127
1467,1,1,127
1468,1,1,127
1469,1,1,121
1470,1,1,127
1471,1,1,123
1472,1,1,113
1473,1,1,127
1474,1,1,127
1475,1,1,118
1477,1,1,121
1478,1,1,121
1479,1,1,127
1480,1,1,127
1481,1,1,121
1482,1,1,127
1483,1,1,111
1485,1,1,127
1486,2,1,122
1487,1,1,123
1488,1,1,127
1489,1,1,127
1490,1,1,127
1491,1,1,127
1492,1,1,127
1493,1,1,127
1494,2,1,124
1495,1,1,124
1496,1,1,124
1497,1,1,119
1498,1,1,119
1500,1,1,118
1501,1,1,119
1502,1,1,124
1503,1,1,119
1504,1,1,119
1505,1,1,119
1506,1,1,119
1507,1,1,124
1508,1,1,122
1509,1,1,124
1510,1,1,124
1511,1,1,91
1512,1,1,124
1513,1,1,124
1514,1,1,121
1515,1,1,119
1516,1,1,119
1517,1,1,119
1518,1,1,124
1519,1,1,124
1520,1,1,124
1522,1,1,118
1523,1,1,124
1524,1,1,124
1525,1,1,124
1526,1,1,119
1527,1,1,119
1529,1,1,79
1530,1,1,119
1531,1,1,119
1532,1,1,118
1533,1,1,119
1534,1,1,72
1535,1,1,119
1536,1,1,119
1537,1,1,123
1538,1,1,119
1539,1,1,119
1540,1,1,119
1541,1,1,119
1542,1,1,119
1543,1,1,119
1544,1,1,75
1545,1,1,75
1546,1,1,119
1547,1,1,119
1548,2,1,119
1549,1,1,77
1550,1,1,119
1551,1,1,119
1552,2,1,119
1553,1,1,118
1554,1,1,119
1555,1,1,119
1556,1,1,118
1557,1,1,119
1558,1,1,119
1559,1,1,77
1560,1,1,115
1561,1,1,119
1562,1,1,112
1563,1,1,115
1564,1,1,115
1565,1,1,115
1566,1,1,117
1567,1,1,124
1568,2,1,124
1569,1,1,118
1570,1,1,124
1571,1,1,112
1572,1,1,117
1573,1,1,112
1574,1,1,119
1575,1,1,125
1576,1,1,124
1577,1,1,117
1578,1,1,117
1579,1,1,65
1580,1,1,119
1581,1,1,119
1582,1,1,127
1583,1,1,119
1585,1,1,119
1586,1,1,127
1587,1,1,127
1588,1,1,123
1590,1,1,108
1591,1,1,122
1592,1,1,121
1593,1,1,121
1594,1,1,127
1595,1,1,127
1596,1,1,123
1597,1,1,127
1598,1,1,101
1599,1,1,127
1600,1,1,127
1601,1,1,127
1602,1,1,127
1603,1,1,109
1604,1,1,127
1605,1,1,127
1606,1,1,101
1607,1,1,127
1608,1,1,127
1609,1,1,117
1610,1,1,127
1612,1,1,87
1613,1,1,119
1614,1,1,119
1615,1,1,112
1616,1,1,112
1617,1,1,119
1619,1,1,87
1620,1,1,119
1621,1,1,117
1622,1,1,112
1623,1,1,80
1624,1,1,119
1625,1,1,124
1626,1,1,124
1627,1,1,117
1628,1,1,80
1629,1,1,124
1630,1,1,124
1631,1,1,124
1632,1,1,124
1633,1,1,117
1634,2,1,114
1635,1,1,118
1636,1,1,117
1637,1,1,117
1638,1,1,125
1639,1,1,125
1640,1,1,123
1641,1,1,122
1642,1,1,122
1643,1,1,118
1644,1,1,123
1645,1,1,124
1648,1,1,125
1649,1,1,119
1650,1,1,77
1651,1,1,124
1652,1,1,123
1653,1,1,124
1654,1,1,72
1655,1,1,124
1656,1,1,124
1657,1,1,124
1658,1,1,124
1659,1,1,119
1660,1,1,117
1661,1,1,64
1662,1,1,127
1663,1,1,127
1664,1,1,127
1665,1,1,127
1666,1,1,122
1667,1,1,123
1668,2,1,123
1669,1,1,114
1670,1,1,119
1672,2,1,74
1673,1,1,77
1674,1,1,122
1675,1,1,113
1676,1,1,119
1677,1,1,127
1679,1,1,127
1680,1,1,121
1682,1,1,122
1683,1,1,118
1684,1,1,127
1686,2,2,69
1687,1,1,77
1688,1,1,113
1689,1,1,127
1690,2,1,113
1691,1,1,77
1692,1,1,119
1693,1,1,119
1694,1,1,117
1695,1,1,112
1696,1,1,124
1697,1,1,117
1698,1,1,112
1699,1,1,112
1700,2,1,122
1701,1,1,77
1702,2,1,127
1703,1,1,126
1704,1,1,127
1705,1,1,79
1707,1,1,117
1708,1,1,119
1709,1,1,127
1710,1,1,117
1711,1,1,113
1712,1,1,127
1713,1,1,127
1714,1,1,67
1715,1,1,127
1716,1,1,127
1717,1,1,127
1718,1,1,124
1719,1,1,125
1720,1,1,125
1721,1,1,122
1723,2,1,65
1724,1,1,124
1725,1,1,125
1726,1,1,121
1727,1,1,125
1728,1,1,125
1729,1,1,121
1730,1,1,124
1731,2,1,124
1732,1,1,118
1733,1,1,112
1734,1,1,124
1735,1,1,125
1736,1,1,125
1737,2,1,124
1738,1,1,117
1739,2,1,124
1740,1,1,125
1741,1,1,125
1742,1,1,121
1743,1,1,119
1744,1,1,123
1745,1,1,124
1746,1,1,122
1747,1,1,124
1748,1,1,118
1749,1,1,119
1750,1,1,123
1752,1,1,122
1754,1,1,127
1755,1,1,127
1756,1,1,122
1757,1,1,127
1758,1,1,127
1759,1,1,127
1760,1,1,108
1761,2,1,108
1762,1,1,126
1763,1,1,127
1764,1,1,109
1765,1,1,109
1766,1,1,100
1767,1,1,109
1768,1,1,109
1769,1,1,109
1770,1,1,109
1771,1,1,125
1772,1,1,101
1773,1,1,100
1774,1,1,100
1775,1,1,100
1776,1,1,100
1777,1,1,100
1778,1,1,101
1779,1,1,101
1780,1,1,125
1781,1,1,125
1782,1,1,122
1784,1,1,124
1785,2,2,85
1786,1,1,124
1787,1,1,118
1788,1,1,124
1789,1,1,124
1790,1,1,124
1791,1,1,119
1792,1,1,119
1793,1,1,122
1794,1,1,124
1795,1,1,124
1796,1,1,80
1797,1,1,119
1798,1,1,119
1799,1,1,125
1800,1,1,124
1801,1,1,124
1802,1,1,124
1803,1,1,122
1804,1,1,119
1805,1,1,122
1806,1,1,124
1807,1,1,75
1808,1,1,119
1809,1,1,124
1812,1,1,124
1813,1,1,122
1814,1,1,75
1815,1,1,119
1816,1,1,118
1817,1,1,119
1818,1,1,127
1820,1,1,127
1821,1,1,127
1822,1,1,127
1823,1,1,126
1824,1,1,127
