,y,prediction,leaf
214,2,2,25
216,1,1,30
217,1,1,30
218,1,1,11
219,1,1,11
221,1,1,11
222,2,2,8
223,2,2,8
224,1,1,11
225,1,1,11
226,1,1,11
227,1,1,11
228,1,1,11
230,1,1,9
231,1,1,9
232,1,1,11
234,1,1,11
236,1,1,11
237,1,1,11
238,1,1,9
239,1,1,9
240,1,1,11
241,1,1,11
242,1,1,11
243,1,1,11
244,1,1,11
245,1,1,11
246,2,2,8
247,2,2,8
248,1,1,11
249,1,1,11
250,1,1,11
251,1,1,11
252,1,1,11
253,1,1,11
255,1,1,9
256,1,1,11
257,1,1,11
258,1,1,11
259,1,1,11
260,1,1,11
261,1,1,11
262,1,1,9
263,1,1,9
264,1,1,11
265,1,1,11
266,2,2,31
267,2,2,31
268,2,2,28
269,2,2,28
270,2,2,27
272,1,1,30
273,1,1,30
274,2,2,31
276,2,2,28
277,2,2,28
278,2,2,27
279,2,2,27
280,1,1,30
281,1,1,30
282,2,2,31
283,2,2,31
284,2,2,28
285,2,2,28
286,2,2,24
287,2,2,24
289,1,1,30
290,2,2,31
291,2,2,31
292,2,2,28
293,2,2,28
294,2,2,27
295,2,2,27
296,1,1,30
297,1,1,30
298,2,2,31
299,2,2,31
300,2,2,28
301,2,2,28
302,2,2,27
303,2,2,27
304,1,1,30
305,1,1,30
306,2,2,31
307,2,2,31
308,2,2,28
309,2,2,28
311,2,2,24
312,1,1,30
313,1,1,30
314,2,2,31
315,2,2,31
316,2,2,28
317,2,2,28
318,2,2,27
319,2,2,27
320,1,1,30
321,1,1,30
322,2,2,31
323,2,2,31
324,2,2,28
325,2,2,28
326,2,2,27
327,2,2,27
328,1,1,30
329,1,1,30
330,2,2,31
331,2,2,31
332,2,2,28
333,2,2,28
335,2,2,24
336,1,1,30
337,1,1,30
338,2,2,31
339,2,2,31
340,2,2,28
342,2,2,27
344,1,1,30
345,1,1,30
346,2,2,31
347,2,2,31
348,2,2,28
349,2,2,28
350,2,2,27
351,2,2,27
353,1,1,30
354,2,2,31
355,2,2,31
356,2,2,28
357,2,2,28
359,2,2,24
360,1,1,30
361,1,1,30
362,1,1,11
363,1,1,11
364,1,1,11
366,2,2,8
367,2,2,8
368,1,1,11
369,1,1,11
370,1,1,11
371,1,1,11
373,1,1,11
374,1,1,9
375,1,1,9
376,1,1,11
377,1,1,11
378,1,1,11
379,1,1,11
381,1,1,11
382,1,1,9
384,1,1,11
386,1,1,11
387,1,1,11
388,1,1,11
389,1,1,11
390,2,2,8
391,2,2,8
392,1,1,11
393,1,1,11
394,1,1,11
395,1,1,11
396,1,1,11
397,1,1,11
398,1,1,9
399,1,1,9
400,1,1,11
401,1,1,11
402,1,1,11
403,1,1,11
404,1,1,11
405,1,1,11
406,1,1,9
407,1,1,9
408,1,1,11
409,1,1,11
410,2,2,31
411,2,2,31
412,2,2,29
413,2,2,29
414,2,2,27
415,2,2,27
416,1,1,30
417,1,1,30
418,2,2,31
419,2,2,31
420,2,2,29
421,2,2,29
422,2,2,27
423,2,2,27
424,1,1,30
425,1,1,30
426,2,2,31
427,2,2,31
428,2,2,29
429,2,2,29
430,2,2,25
431,2,2,25
432,1,1,30
434,2,2,31
435,2,2,31
436,2,2,29
438,2,2,27
439,2,2,27
440,1,1,30
441,1,1,30
442,2,2,31
443,2,2,31
444,2,2,29
445,2,2,29
446,2,2,27
447,2,2,27
448,1,1,30
449,1,1,30
450,2,2,31
452,2,2,29
453,2,2,29
454,2,2,25
455,2,2,25
457,1,1,30
458,2,2,31
459,2,2,31
461,2,2,29
462,2,2,27
463,2,2,27
464,1,1,30
465,1,1,30
466,2,2,31
468,2,2,29
469,2,2,29
470,2,2,27
471,2,2,27
472,1,1,30
473,1,1,30
474,2,2,31
475,2,2,31
476,2,2,29
477,2,2,29
478,2,2,25
479,2,2,25
480,1,1,30
481,1,1,30
483,2,2,31
484,2,2,29
485,2,2,29
486,2,2,27
487,2,2,27
488,1,1,30
489,1,1,30
490,2,2,31
491,2,2,31
492,2,2,29
493,2,2,29
494,2,2,27
495,2,2,27
496,1,1,30
497,1,1,30
498,2,2,31
499,2,2,31
500,2,2,29
501,2,2,29
502,2,2,25
503,2,2,25
504,1,1,30
505,1,1,30
506,1,1,10
507,1,1,10
508,1,1,10
509,1,1,10
511,2,2,8
512,1,1,10
513,1,1,10
514,1,1,10
515,1,1,10
516,1,1,10
517,1,1,10
518,1,1,9
519,1,1,9
520,1,1,10
521,1,1,10
522,1,1,10
524,1,1,10
525,1,1,10
526,1,1,9
527,1,1,9
528,1,1,10
529,1,1,10
530,1,1,10
531,1,1,10
532,1,1,10
533,1,1,10
534,2,2,8
535,2,2,8
536,1,1,10
537,1,1,10
538,1,1,10
539,1,1,10
540,1,1,10
541,1,1,10
542,1,1,9
543,1,1,9
544,1,1,10
545,1,1,10
546,1,1,10
547,1,1,10
548,1,1,10
549,1,1,10
550,1,1,9
552,1,1,10
553,1,1,10
