,y,prediction,leaf
337,1,1,14
338,2,2,15
339,2,2,15
340,2,2,15
342,2,2,12
344,1,1,14
345,1,1,14
346,2,2,15
347,2,2,15
348,2,2,15
349,2,2,15
350,2,2,12
351,2,2,12
353,1,1,14
354,2,2,15
355,2,2,15
356,2,2,15
357,2,2,15
359,2,2,12
360,1,1,14
361,1,1,14
362,1,1,11
363,1,1,11
364,1,1,11
366,2,2,8
367,2,2,8
368,1,1,11
369,1,1,11
370,1,1,11
371,1,1,11
373,1,1,11
374,1,1,9
375,1,1,9
376,1,1,11
377,1,1,11
378,1,1,11
379,1,1,11
381,1,1,11
382,1,1,9
384,1,1,11
386,1,1,11
387,1,1,11
388,1,1,11
389,1,1,11
390,2,2,8
391,2,2,8
392,1,1,11
393,1,1,11
394,1,1,11
395,1,1,11
396,1,1,11
397,1,1,11
398,1,1,9
399,1,1,9
400,1,1,11
401,1,1,11
402,1,1,11
403,1,1,11
404,1,1,11
405,1,1,11
406,1,1,9
407,1,1,9
408,1,1,11
409,1,1,11
410,2,2,15
411,2,2,15
412,2,2,15
413,2,2,15
414,2,2,13
415,2,2,13
416,1,1,14
417,1,1,14
418,2,2,15
419,2,2,15
420,2,2,15
421,2,2,15
422,2,2,13
423,2,2,13
424,1,1,14
425,1,1,14
426,2,2,15
427,2,2,15
428,2,2,15
429,2,2,15
430,2,2,13
431,2,2,13
432,1,1,14
434,2,2,15
435,2,2,15
436,2,2,15
438,2,2,12
439,2,2,12
440,1,1,14
441,1,1,14
442,2,2,15
443,2,2,15
444,2,2,15
445,2,2,15
446,2,2,12
447,2,2,12
448,1,1,14
449,1,1,14
450,2,2,15
452,2,2,15
453,2,2,15
454,2,2,12
455,2,2,12
457,1,1,14
458,2,2,15
459,2,2,15
461,2,2,15
462,2,2,13
463,2,2,13
464,1,1,14
465,1,1,14
466,2,2,15
468,2,2,15
469,2,2,15
470,2,2,13
471,2,2,13
472,1,1,14
473,1,1,14
474,2,2,15
475,2,2,15
476,2,2,15
477,2,2,15
478,2,2,13
479,2,2,13
480,1,1,14
481,1,1,14
483,2,2,15
484,2,2,15
485,2,2,15
486,2,2,12
487,2,2,12
488,1,1,14
489,1,1,14
490,2,2,15
491,2,2,15
492,2,2,15
493,2,2,15
494,2,2,12
495,2,2,12
496,1,1,14
497,1,1,14
498,2,2,15
499,2,2,15
500,2,2,15
501,2,2,15
502,2,2,12
503,2,2,12
504,1,1,14
505,1,1,14
506,1,1,10
507,1,1,10
508,1,1,10
509,1,1,10
511,2,2,8
512,1,1,10
513,1,1,10
514,1,1,10
515,1,1,10
516,1,1,10
517,1,1,10
518,1,1,9
519,1,1,9
520,1,1,10
521,1,1,10
522,1,1,10
524,1,1,10
525,1,1,10
526,1,1,9
527,1,1,9
528,1,1,10
529,1,1,10
530,1,1,10
531,1,1,10
532,1,1,10
533,1,1,10
534,2,2,8
535,2,2,8
536,1,1,10
537,1,1,10
538,1,1,10
539,1,1,10
540,1,1,10
541,1,1,10
542,1,1,9
543,1,1,9
544,1,1,10
545,1,1,10
546,1,1,10
547,1,1,10
548,1,1,10
549,1,1,10
550,1,1,9
552,1,1,10
553,1,1,10
