,y,prediction,leaf
199,2,2,4
200,1,1,7
201,2,2,6
202,2,2,6
203,2,2,6
204,1,1,7
206,1,1,7
207,2,2,6
208,1,1,7
209,1,1,5
210,2,2,6
211,1,1,7
212,2,2,6
213,2,1,5
215,2,2,4
216,1,1,7
217,1,1,7
218,2,2,6
219,2,2,6
220,1,1,5
221,1,1,5
222,1,1,7
223,2,2,6
224,1,1,5
225,1,1,5
226,1,1,7
227,1,1,5
228,1,1,7
229,2,2,4
230,2,2,6
231,1,1,7
232,1,1,7
233,2,2,6
234,1,1,7
235,1,1,5
236,2,2,6
237,2,2,6
238,1,1,5
239,2,2,6
240,1,1,7
241,1,1,7
242,1,1,7
243,1,1,5
244,2,2,6
245,1,1,7
246,1,1,7
247,1,1,7
248,1,1,7
249,1,1,7
250,2,2,6
251,1,1,7
252,2,2,6
253,2,2,6
254,2,2,6
255,2,1,5
256,2,2,6
257,2,2,4
259,2,2,4
261,2,2,6
262,2,2,6
263,2,1,5
265,2,2,6
266,1,1,7
267,1,1,7
269,1,1,7
270,1,1,7
271,1,1,7
272,2,2,6
273,1,1,7
274,2,2,6
276,1,1,7
277,2,2,6
278,1,1,5
279,1,1,7
281,1,1,7
282,2,2,6
283,2,2,4
284,1,1,7
285,1,1,7
286,1,1,7
287,1,1,7
288,1,1,7
289,1,1,7
290,1,1,5
291,1,1,5
293,1,1,7
294,1,1,7
295,1,1,7
296,1,1,7
297,2,1,7
298,1,1,5
299,1,1,7
300,2,2,6
301,1,1,7
302,2,2,6
303,1,1,7
304,1,1,7
305,1,1,7
306,1,1,7
307,1,1,7
308,1,1,5
309,1,1,7
312,1,1,7
314,1,1,7
315,1,1,7
316,1,1,7
317,2,2,6
318,1,1,7
319,1,1,7
320,1,1,7
321,2,2,6
322,1,1,7
323,2,2,6
324,1,1,7
326,1,1,5
327,1,1,7
328,2,2,6
329,2,1,5
331,1,1,7
332,1,1,7
334,1,1,7
335,2,2,6
336,1,1,7
337,2,2,6
338,1,1,7
339,2,2,6
340,1,1,5
341,1,1,7
342,1,1,7
343,2,2,6
344,1,1,7
345,1,1,7
347,1,1,5
348,1,1,7
349,1,1,7
350,1,1,7
351,2,2,4
352,2,2,6
353,2,2,4
354,1,1,7
355,1,1,7
357,1,1,5
358,1,1,7
359,1,1,7
360,1,1,7
361,1,1,7
362,1,1,7
363,1,1,5
365,2,2,6
366,2,2,6
367,1,1,7
368,2,2,6
369,2,2,6
370,2,2,6
371,1,1,5
372,2,2,6
373,2,2,6
376,1,1,7
377,1,1,7
378,1,1,7
379,2,1,7
380,1,1,7
381,1,1,7
383,1,1,7
384,1,1,7
385,2,1,5
386,1,1,7
387,1,1,5
388,1,1,7
389,2,2,6
391,1,1,7
392,2,2,6
393,2,2,6
394,1,1,7
395,1,1,7
396,1,1,7
397,1,1,7
398,1,1,7
399,1,1,7
400,2,2,6
401,1,1,7
402,1,1,7
403,1,1,7
404,1,1,7
405,1,1,7
406,1,1,5
407,1,1,7
408,2,2,6
409,1,1,7
410,1,1,7
411,1,1,7
412,1,1,7
414,2,1,5
415,1,1,7
416,1,1,7
417,2,2,6
418,1,1,7
419,1,1,7
420,1,1,7
421,1,1,5
423,1,1,5
424,1,1,7
425,1,1,7
426,1,1,7
427,1,1,7
428,1,1,7
429,1,1,7
430,2,2,4
431,1,1,7
432,2,2,6
433,2,2,6
434,1,1,5
435,2,2,4
436,1,1,7
437,1,1,5
438,1,1,5
439,1,1,5
440,1,1,7
441,2,2,6
442,1,1,5
444,2,2,6
445,1,1,7
446,2,2,6
447,1,1,5
448,1,1,5
449,2,2,6
450,1,1,7
451,2,2,6
453,1,1,5
454,1,1,7
455,1,1,5
456,1,1,7
457,1,1,7
458,1,1,7
459,1,1,7
460,2,2,6
461,2,2,6
462,1,1,5
464,1,1,5
466,1,1,5
467,1,1,7
468,2,2,6
469,1,1,7
470,1,1,7
471,1,1,7
472,1,1,5
473,1,1,7
474,1,1,7
475,1,1,7
477,1,1,5
478,1,1,7
480,1,1,7
481,1,1,5
482,1,1,7
483,1,1,7
484,1,1,5
485,1,1,7
486,1,1,5
487,2,2,6
488,1,1,7
489,2,1,5
490,1,1,7
491,1,2,6
492,2,2,6
493,1,1,7
494,1,1,7
495,1,1,5
496,1,1,7
498,2,2,6
499,2,2,6
500,1,1,5
501,2,2,4
502,1,1,7
503,2,2,6
504,1,1,7
505,1,1,7
506,1,1,7
507,1,1,7
508,1,1,5
509,2,2,4
510,1,1,7
511,1,1,5
512,2,2,4
514,2,1,5
515,1,1,7
516,2,2,6
517,2,2,6
518,1,1,7
519,1,1,7
520,1,1,7
521,2,2,6
523,1,1,5
524,1,1,7
525,1,1,7
526,1,1,5
527,1,1,7
528,1,1,7
529,1,1,7
530,1,1,7
531,1,1,7
533,2,2,6
534,1,1,7
535,2,2,6
536,2,1,5
537,1,1,7
538,1,1,7
539,1,1,7
540,1,1,7
541,1,2,4
542,1,1,5
543,1,1,7
544,1,1,5
545,1,1,5
546,1,1,7
547,1,1,7
548,1,1,7
549,1,1,7
550,1,1,7
551,1,1,7
552,1,1,7
553,1,1,7
554,1,1,7
555,1,1,7
556,1,1,7
557,1,1,7
558,1,1,5
559,1,1,7
560,1,1,5
561,1,1,7
562,2,2,4
563,2,2,6
564,2,2,6
565,2,2,6
566,2,2,6
567,2,2,6
568,1,1,7
