,y,prediction,leaf
368,2,2,29
369,2,2,29
370,2,2,29
371,1,1,95
373,2,2,29
374,1,1,27
375,1,1,95
376,1,1,63
377,1,1,27
379,2,2,26
380,1,1,61
381,1,1,63
382,1,1,63
383,1,1,27
385,2,2,41
386,1,1,27
387,1,1,95
388,1,1,63
389,2,2,29
390,1,1,62
391,1,1,62
392,2,2,29
393,2,2,29
394,1,1,27
395,1,1,27
396,1,1,51
397,1,1,27
398,1,1,63
399,1,1,49
400,2,2,29
401,1,1,27
402,1,1,27
403,1,1,27
404,1,1,27
405,1,1,62
407,1,1,27
408,2,2,29
410,1,1,27
411,1,1,61
412,1,1,63
413,1,1,18
414,2,2,43
415,1,1,51
416,1,1,62
417,2,2,29
418,1,1,27
421,1,1,92
422,1,1,61
423,1,1,95
424,1,1,61
425,1,1,63
426,1,1,62
427,1,1,63
428,1,1,63
429,1,1,27
430,2,2,19
431,1,1,61
432,2,2,29
433,2,2,29
434,1,1,95
435,2,2,19
436,1,1,49
437,1,1,91
438,1,1,91
439,1,1,95
440,1,1,63
441,2,2,29
443,1,1,63
444,2,2,29
445,1,1,62
447,1,1,95
448,1,1,95
449,2,2,29
451,2,2,29
452,1,1,27
453,1,1,95
456,1,1,27
457,1,1,27
458,1,1,27
460,2,2,29
461,2,2,29
462,1,1,42
463,1,1,63
464,1,1,95
465,1,1,18
466,1,1,91
467,1,1,63
468,2,2,29
470,1,1,63
472,1,1,95
473,1,1,51
474,1,1,62
475,1,1,49
476,1,1,88
477,1,1,95
478,1,1,62
479,2,2,90
480,1,1,27
481,1,1,95
482,1,1,51
483,1,1,27
484,1,1,95
485,1,1,27
486,1,1,95
487,2,2,29
488,1,1,27
489,2,2,94
490,1,1,51
491,1,1,28
493,1,1,27
494,1,1,51
495,1,1,95
496,1,1,27
497,1,1,27
498,2,2,29
499,2,2,29
500,1,1,91
501,2,2,19
502,1,1,51
503,2,2,29
504,1,1,61
505,1,1,61
506,1,1,27
507,1,1,61
508,1,1,95
509,2,2,19
511,1,1,95
512,2,2,19
513,1,1,88
514,2,2,89
515,1,1,62
516,2,2,29
517,2,2,29
518,1,1,61
519,1,1,27
521,2,2,29
522,1,1,63
523,1,1,95
524,1,1,63
525,1,1,62
526,1,1,95
527,1,1,27
528,1,1,27
529,1,1,27
530,1,1,51
531,1,1,51
532,1,1,95
533,2,2,29
534,1,1,62
536,2,2,43
537,1,1,61
538,1,1,63
539,1,1,63
540,1,1,62
541,1,1,16
542,1,1,40
543,1,1,27
544,1,1,95
545,1,1,95
546,1,1,63
547,1,1,63
548,1,1,63
549,1,1,51
550,1,1,63
551,1,1,63
552,1,1,27
553,1,1,63
554,1,1,51
555,1,1,63
556,1,1,62
557,1,1,63
558,1,1,92
559,1,1,63
560,1,1,42
561,1,1,63
562,2,2,19
563,2,2,29
565,2,2,29
566,2,2,29
567,2,2,29
568,1,1,63
