,y,prediction,leaf
758,3,3,12
759,3,3,5
760,3,3,12
761,3,3,12
762,3,3,5
763,3,3,12
764,3,3,12
765,3,3,4
766,3,3,113
767,1,1,457
768,3,3,5
769,3,3,474
770,1,1,475
771,3,3,5
772,1,1,472
773,1,1,473
774,3,3,4
775,3,3,113
776,3,3,459
777,3,3,5
778,3,3,474
779,1,1,475
780,3,3,5
781,1,1,472
782,1,1,473
783,3,3,4
784,3,3,12
785,3,3,12
786,3,3,5
787,3,3,12
788,3,3,12
789,3,3,5
790,3,3,12
791,3,3,12
792,3,3,4
793,3,3,113
794,1,1,231
795,3,3,5
797,1,1,476
798,3,3,5
799,1,1,476
800,1,1,476
801,3,3,4
802,3,3,113
803,1,1,231
804,3,3,5
805,1,1,479
806,1,1,478
807,3,3,5
808,1,1,479
809,1,1,478
810,3,3,4
811,3,3,12
812,3,3,12
813,3,3,5
814,3,3,12
815,3,3,12
816,3,3,5
817,3,3,12
818,3,3,12
821,1,1,231
822,3,3,5
823,1,1,477
825,3,3,5
826,1,1,477
827,1,1,477
828,3,3,4
829,3,3,113
830,1,1,231
831,3,3,5
832,1,1,479
833,1,1,478
834,3,3,5
835,1,1,479
836,1,1,478
837,3,3,4
839,3,3,12
840,3,3,5
841,3,3,12
843,3,3,5
844,3,3,12
845,3,3,12
846,3,3,4
847,3,3,113
848,1,1,231
849,3,3,5
850,1,1,477
851,1,1,477
852,3,3,5
853,1,1,477
854,1,1,477
855,3,3,4
856,3,3,113
857,1,1,231
858,3,3,5
859,1,1,479
860,1,1,478
861,3,3,5
862,1,1,479
863,1,1,478
864,3,3,4
866,3,3,13
869,3,3,13
870,3,3,5
871,3,3,13
872,3,3,13
873,3,3,4
874,3,3,506
875,1,1,504
876,3,3,5
877,3,1,507
878,1,1,504
879,3,3,5
880,1,1,507
881,1,1,504
882,3,3,4
883,3,3,506
884,3,1,504
885,3,3,5
886,3,1,507
887,1,1,504
888,3,3,5
889,1,1,507
890,1,1,504
892,3,3,13
893,3,3,13
894,3,3,5
895,3,3,13
896,3,3,13
897,3,3,5
898,3,3,13
899,3,3,13
900,3,3,4
901,3,3,506
902,1,1,505
903,3,3,5
904,3,1,507
905,1,1,505
906,3,3,5
908,1,1,505
909,3,3,4
910,3,3,506
911,1,1,505
912,3,3,5
913,1,1,507
914,1,1,505
915,3,3,5
916,1,1,507
917,1,1,505
918,3,3,4
919,3,3,13
920,3,3,13
922,3,3,13
923,3,3,13
924,3,3,5
925,3,3,13
926,3,3,13
927,3,3,4
928,3,3,506
929,1,1,505
930,3,3,5
932,1,1,505
933,3,3,5
934,1,1,507
935,1,1,505
936,3,3,4
937,3,3,506
938,1,1,505
939,3,3,5
940,1,1,507
941,1,1,505
942,3,3,5
943,1,1,507
945,3,3,4
946,3,3,13
947,3,3,13
948,3,3,5
950,3,3,13
951,3,3,5
952,3,3,13
953,3,3,13
954,3,3,4
955,3,3,506
956,1,1,505
958,1,1,507
960,3,3,5
961,1,1,507
962,1,1,505
963,3,3,4
964,3,3,506
965,1,1,505
966,3,3,5
967,1,1,507
968,1,1,505
969,3,3,5
970,1,1,507
971,1,1,505
972,3,3,4
973,3,3,13
974,3,3,13
975,3,3,5
976,3,3,13
977,3,3,13
978,3,3,5
979,3,3,13
980,3,3,13
981,3,3,4
982,3,3,506
984,3,3,5
985,3,1,507
986,1,1,504
987,3,3,5
988,1,1,507
989,1,1,504
991,3,3,506
992,3,1,504
993,3,3,5
994,3,1,507
995,1,1,504
996,3,3,5
997,1,1,507
998,1,1,504
999,3,3,4
1000,3,3,13
1001,3,3,13
1002,3,3,5
1003,3,3,13
1004,3,3,13
1005,3,3,5
1006,3,3,13
1007,3,3,13
1008,3,3,4
1010,1,1,505
1011,3,3,5
1012,3,1,507
1013,1,1,505
1015,1,1,507
1016,1,1,505
1017,3,3,4
1018,3,3,506
1019,1,1,505
1020,3,3,5
1021,1,1,507
1022,1,1,505
1024,1,1,507
1025,1,1,505
1026,3,3,4
1027,3,3,13
1029,3,3,5
1030,3,3,13
1031,3,3,13
1033,3,3,13
1034,3,3,13
1035,3,3,4
1036,3,3,506
1037,1,1,505
1038,3,3,5
1040,1,1,505
1041,3,3,5
1042,1,1,507
1043,1,1,505
1044,3,3,4
1045,3,3,506
1046,1,1,505
1047,3,3,5
1048,1,1,507
1050,3,3,5
1051,1,1,507
1052,1,1,505
1053,3,3,4
1055,3,3,13
1056,3,3,5
1057,3,3,13
1058,3,3,13
1059,3,3,5
1060,3,3,13
1061,3,3,13
1062,3,3,4
1063,3,3,506
1064,1,1,505
1065,3,3,5
1066,1,1,507
1069,1,1,507
1070,1,1,505
1071,3,3,4
1072,3,3,506
1073,1,1,505
1074,3,3,5
1075,1,1,507
1076,1,1,505
1077,3,3,5
1079,1,1,505
1080,3,3,4
1081,3,3,13
1082,3,3,13
1083,3,3,5
1084,3,3,13
1085,3,3,13
1086,3,3,5
1087,3,3,13
1088,3,3,13
1090,1,1,497
1091,1,1,501
1093,1,1,499
1094,1,4,503
1096,1,1,499
1097,4,4,503
1098,3,3,4
1099,3,1,497
1100,3,1,501
1101,3,3,5
1102,1,1,499
1103,1,4,503
1104,3,3,5
1105,1,1,499
1106,4,4,503
1107,3,3,4
1108,3,3,13
1109,3,3,13
1110,3,3,5
1111,3,3,13
1112,3,3,13
1113,3,3,5
1115,3,3,13
1117,1,1,497
1118,1,1,501
1119,3,3,5
1120,1,1,499
1121,1,4,503
1122,3,3,5
1123,1,1,499
1124,4,4,503
1126,1,1,497
1128,3,3,5
1129,1,1,499
1130,4,4,503
1132,1,1,499
1133,4,4,503
1134,3,3,4
1135,3,3,13
1136,3,3,13
1137,3,3,5
1138,3,3,13
1140,3,3,5
1141,3,3,13
1143,3,3,4
1144,1,1,497
1145,1,1,501
1146,3,3,5
1147,1,1,499
1148,4,4,503
1149,3,3,5
1150,1,1,499
1151,4,4,503
1152,3,3,4
1153,1,1,497
1154,1,1,501
1155,3,3,5
1156,1,1,499
1158,3,3,5
1159,1,1,499
1160,4,4,503
1161,3,3,4
1162,3,3,13
1163,3,3,13
1164,3,3,5
1165,3,3,13
1166,3,3,13
1167,3,3,5
1168,3,3,13
1171,1,1,497
1173,3,3,5
1174,1,1,499
1175,4,4,503
1176,3,3,5
1177,1,1,499
1178,4,4,503
1179,3,3,4
1180,1,1,497
1181,1,1,501
1182,3,3,5
1183,1,1,499
1184,4,4,503
1185,3,3,5
1186,1,1,499
1188,3,3,4
1189,3,3,13
1190,3,3,13
1191,3,3,5
1192,3,3,13
1193,3,3,13
1194,3,3,5
1195,3,3,13
1196,3,3,13
1197,3,3,4
1198,1,1,485
1199,2,2,493
1200,3,3,5
1201,1,1,485
1202,2,2,493
1203,3,3,5
1204,2,2,484
1205,4,4,492
1207,3,1,485
1208,3,2,493
1209,3,3,5
1210,1,1,485
1212,3,3,5
1213,2,2,484
1214,4,4,492
1215,3,3,4
1216,3,3,13
1217,3,3,13
1218,3,3,5
1219,3,3,13
1220,3,3,13
1221,3,3,5
1222,3,3,13
1223,3,3,13
1224,3,3,4
1225,1,1,486
1226,2,2,494
1227,3,3,5
1228,1,2,487
1229,2,4,495
1230,3,3,5
1231,2,2,487
1232,4,4,495
1233,3,3,4
1234,1,1,486
1235,2,2,494
1237,2,2,487
1238,4,4,495
1239,3,3,5
1240,2,2,487
1241,4,4,495
1242,3,3,4
1243,3,3,13
1244,3,3,13
1245,3,3,5
1247,3,3,13
1248,3,3,5
1249,3,3,13
1250,3,3,13
1251,3,3,4
1252,1,1,486
1253,2,2,494
1254,3,3,5
1255,2,2,487
1257,3,3,5
1258,2,2,487
1259,4,4,495
1260,3,3,4
1261,1,1,486
1263,3,3,5
1264,2,2,487
1265,4,4,495
1266,3,3,5
1268,4,4,495
1269,3,3,4
1271,3,3,13
1272,3,3,5
1273,3,3,13
1274,3,3,13
1275,3,3,5
1276,3,3,13
1277,3,3,13
1278,3,3,4
1279,1,1,486
1280,2,2,494
1281,3,3,5
1282,2,2,487
1283,4,4,495
1284,3,3,5
1285,2,2,487
1286,4,4,495
1287,3,3,4
1288,1,1,486
1289,2,2,494
1290,3,3,5
1291,2,2,487
1292,4,4,495
1293,3,3,5
1294,2,2,487
1295,4,4,495
1296,3,3,4
1297,3,3,13
1298,3,3,13
1299,3,3,5
1300,3,3,13
1302,3,3,5
1303,3,3,13
1304,3,3,13
1305,3,3,4
1306,3,1,510
1307,1,1,510
1308,3,3,5
1310,1,1,511
1311,3,3,5
1312,1,1,511
1313,1,1,511
1314,3,3,4
1315,3,1,510
1316,3,1,510
1317,3,3,5
1318,3,1,511
1319,1,1,511
1320,3,3,5
1321,1,1,511
1322,1,1,511
1323,3,3,4
1324,3,3,13
1325,3,3,13
1326,3,3,5
1327,3,3,13
1328,3,3,13
1329,3,3,5
1330,3,3,13
1331,3,3,13
1332,3,3,4
1333,3,1,510
1334,1,1,510
1335,3,3,5
1336,3,1,511
1338,3,3,5
1339,1,1,511
1341,3,3,4
1342,3,1,510
1343,1,1,510
1344,3,3,5
1345,1,1,511
1347,3,3,5
1348,1,1,511
1349,1,1,511
1350,3,3,4
1351,3,3,13
1352,3,3,13
1353,3,3,5
1354,3,3,13
1355,3,3,13
1356,3,3,5
1357,3,3,13
1358,3,3,13
1359,3,3,4
1360,3,1,510
1361,1,1,510
1362,3,3,5
1363,1,1,511
1364,1,1,511
1365,3,3,5
1366,1,1,511
1367,1,1,511
1368,3,3,4
1369,3,1,510
1370,1,1,510
1371,3,3,5
1372,1,1,511
1373,1,1,511
1374,3,3,5
1375,1,1,511
1376,1,1,511
1377,3,3,4
1378,3,3,13
1379,3,3,13
1380,3,3,5
1381,3,3,13
1382,3,3,13
1383,3,3,5
1384,3,3,13
1385,3,3,13
1386,3,3,4
1387,3,1,510
1388,1,1,510
1389,3,3,5
1390,1,1,511
1391,1,1,511
1392,3,3,5
1393,1,1,511
1394,1,1,511
1395,3,3,4
1396,3,1,510
1397,1,1,510
1398,3,3,5
1400,1,1,511
1403,1,1,511
1404,3,3,4
1405,3,3,13
1406,3,3,13
1407,3,3,5
1408,3,3,13
1409,3,3,13
1410,3,3,5
1411,3,3,13
1412,3,3,13
1413,3,3,4
1414,1,1,510
1415,1,1,510
1416,3,3,5
1418,1,1,511
1419,3,3,5
1420,1,1,511
1421,4,1,511
1422,3,3,4
1423,3,1,510
1424,3,1,510
1425,3,3,5
1426,1,1,511
1427,1,1,511
1429,1,1,511
1430,4,1,511
1431,3,3,4
1432,3,3,13
1433,3,3,13
1434,3,3,5
1435,3,3,13
1436,3,3,13
1437,3,3,5
1438,3,3,13
1439,3,3,13
1441,1,1,510
1442,1,1,510
1443,3,3,5
1444,1,1,511
1445,1,1,511
1446,3,3,5
1447,1,1,511
1448,4,1,511
1449,3,3,4
1450,1,1,510
1451,1,1,510
1452,3,3,5
1453,1,1,511
1454,4,1,511
1455,3,3,5
1457,4,1,511
1458,3,3,4
1459,3,3,13
1460,3,3,13
1461,3,3,5
1462,3,3,13
1463,3,3,13
1464,3,3,5
1465,3,3,13
1466,3,3,13
1467,3,3,4
1468,1,1,510
1469,1,1,510
1470,3,3,5
1471,1,1,511
1472,4,1,511
1473,3,3,5
1474,1,1,511
1475,4,1,511
1476,3,3,4
1477,1,1,510
1478,1,1,510
1479,3,3,5
1480,1,1,511
1481,4,1,511
1482,3,3,5
1483,1,1,511
1484,4,1,511
1485,3,3,4
1486,3,3,13
1488,3,3,5
1489,3,3,13
1490,3,3,13
1491,3,3,5
1492,3,3,13
1493,3,3,13
1494,3,3,4
1495,1,1,510
1496,1,1,510
1497,3,3,5
1498,1,1,511
1499,4,1,511
1501,1,1,511
1502,4,1,511
1503,3,3,4
1504,1,1,510
1506,3,3,5
1507,1,1,511
1508,4,1,511
1509,3,3,5
1510,1,1,511
1511,4,1,511
1512,3,3,4
1513,3,3,13
1515,3,3,5
1516,3,3,13
1517,3,3,13
1518,3,3,5
1519,3,3,13
1521,3,3,4
1522,1,1,497
1523,2,2,500
1524,3,3,5
1525,1,2,498
1526,2,4,503
1528,2,2,498
1529,4,4,503
1530,3,3,4
1531,3,1,497
1532,3,2,500
1533,3,3,5
1534,1,2,498
1536,3,3,5
1537,2,2,498
1538,4,4,503
1539,3,3,4
1540,3,3,13
1541,3,3,13
1543,3,3,13
1544,3,3,13
1545,3,3,5
1546,3,3,13
1547,3,3,13
1550,2,2,500
1551,3,3,5
1553,2,4,503
1554,3,3,5
1555,2,2,498
1556,4,4,503
1557,3,3,4
1558,1,1,497
1559,2,2,500
1560,3,3,5
1561,2,2,498
1562,4,4,503
1563,3,3,5
1564,2,2,498
1565,4,4,503
1566,3,3,4
1567,3,3,13
1568,3,3,13
1569,3,3,5
1570,3,3,13
1571,3,3,13
1572,3,3,5
1573,3,3,13
1574,3,3,13
1575,3,3,4
1576,1,1,497
1577,2,2,500
1578,3,3,5
1579,2,2,498
1580,4,4,503
1581,3,3,5
1582,2,2,498
1583,4,4,503
1584,3,3,4
1586,2,2,500
1587,3,3,5
1588,2,2,498
1589,4,4,503
1590,3,3,5
1591,2,2,498
1592,4,4,503
1594,3,3,13
1596,3,3,5
1597,3,3,13
1598,3,3,13
1599,3,3,5
1600,3,3,13
1601,3,3,13
1602,3,3,4
1603,1,1,497
1604,2,2,500
1606,2,2,498
1607,4,4,503
1608,3,3,5
1610,4,4,503
1611,3,3,4
1613,2,2,500
1614,3,3,5
1615,2,2,498
1616,4,4,503
1617,3,3,5
1618,2,2,498
1619,4,4,503
1621,3,3,13
1622,3,3,13
1623,3,3,5
1624,3,3,13
1625,3,3,13
1626,3,3,5
1627,3,3,13
1628,3,3,13
1629,3,3,4
1630,1,1,485
1631,2,2,493
1633,1,1,485
1634,2,2,493
1635,3,3,5
1636,2,2,484
1638,3,3,4
1639,3,1,485
1640,3,2,493
1641,3,3,5
1642,1,1,485
1643,2,2,493
1645,2,2,484
1646,4,4,492
1647,3,3,4
1648,3,3,13
1649,3,3,13
1650,3,3,5
1651,3,3,13
1652,3,3,13
1654,3,3,13
1655,3,3,13
1656,3,3,4
1657,1,1,486
1658,2,2,494
1660,1,2,487
1661,2,4,495
1662,3,3,5
1664,4,4,495
1665,3,3,4
1666,1,1,486
1667,2,2,494
1668,3,3,5
1669,2,2,487
1671,3,3,5
1672,2,2,487
1673,4,4,495
1674,3,3,4
1675,3,3,13
1676,3,3,13
1677,3,3,5
1678,3,3,13
1679,3,3,13
1680,3,3,5
1682,3,3,13
1683,3,3,4
1684,1,1,486
1685,2,2,494
1686,3,3,5
1687,2,2,487
1688,4,4,495
1689,3,3,5
1690,2,2,487
1692,3,3,4
1693,1,1,486
1694,2,2,494
1695,3,3,5
1696,2,2,487
1697,4,4,495
1698,3,3,5
1700,4,4,495
1702,3,3,13
1704,3,3,5
1705,3,3,13
1706,3,3,13
1707,3,3,5
1708,3,3,13
1709,3,3,13
1710,3,3,4
1711,1,1,486
1712,2,2,494
1713,3,3,5
1714,2,2,487
1715,4,4,495
1716,3,3,5
1717,2,2,487
1718,4,4,495
1719,3,3,4
1720,1,1,486
1721,2,2,494
1722,3,3,5
1723,2,2,487
1724,4,4,495
1725,3,3,5
1726,2,2,487
