,y,prediction,leaf
232,1,1,479
234,2,2,72
235,1,1,397
236,1,1,495
237,2,2,362
239,1,1,463
240,2,2,324
241,1,1,397
242,1,1,431
243,1,1,455
244,1,1,495
245,1,1,397
247,1,1,493
248,2,2,447
250,2,2,327
251,1,2,335
252,1,1,495
254,1,1,495
255,2,1,397
256,1,1,463
257,1,1,493
258,1,1,511
259,1,1,495
260,1,1,349
261,1,1,399
262,1,1,463
263,1,2,447
265,2,2,435
266,1,1,455
268,1,1,381
269,2,1,397
270,2,2,391
272,1,1,358
275,1,1,397
276,2,2,447
277,1,1,493
278,1,1,455
279,2,1,429
280,1,1,319
281,2,2,447
282,1,1,511
283,1,1,381
284,1,1,463
285,2,2,333
286,2,2,367
287,1,1,503
288,1,1,319
290,1,2,365
291,1,1,487
292,1,1,381
294,1,1,319
295,1,1,397
296,1,1,380
297,1,2,335
298,1,1,463
299,1,1,503
300,2,2,335
301,1,1,455
302,2,1,399
303,2,1,397
304,1,1,427
305,1,1,495
306,1,1,477
307,1,1,487
308,2,1,442
309,2,2,447
310,1,1,319
311,2,2,331
312,1,1,455
314,1,1,455
315,1,1,455
316,1,1,444
317,1,1,403
318,1,1,490
319,1,1,495
320,1,1,387
321,1,2,447
322,1,1,502
323,1,1,493
324,1,2,335
325,1,1,398
326,1,1,463
327,2,2,447
329,1,1,503
330,1,1,503
331,1,1,319
333,1,1,407
335,1,1,479
336,1,1,493
337,1,1,370
338,1,1,463
339,1,1,397
340,1,1,463
342,2,1,397
343,1,1,493
344,1,1,454
345,1,1,380
346,1,1,407
348,1,1,495
349,1,1,345
350,2,2,331
351,1,1,395
352,2,2,331
353,1,1,403
354,2,2,335
355,2,2,396
356,1,1,495
359,1,1,407
361,2,2,326
362,1,2,365
363,2,2,376
364,1,1,479
365,1,1,395
366,1,1,444
367,1,1,463
368,2,2,378
369,1,1,495
370,1,1,455
371,1,1,463
372,2,2,447
373,1,1,397
374,1,1,495
375,1,1,455
377,1,1,455
378,1,1,342
379,1,1,399
381,1,1,511
383,1,1,495
384,1,1,443
385,1,1,463
386,1,1,493
387,2,2,447
389,1,1,463
390,2,1,397
391,1,1,318
392,1,1,495
393,2,2,362
394,1,1,493
395,1,2,447
397,1,1,463
400,1,1,455
401,1,1,455
403,1,1,509
404,1,1,407
405,2,2,363
406,1,1,395
407,1,1,397
408,2,2,424
409,1,2,435
410,1,1,495
411,1,1,463
412,1,1,493
413,2,2,363
414,1,1,443
416,1,1,407
417,1,1,493
418,1,1,493
419,1,1,493
420,1,1,427
421,1,1,463
422,2,2,331
423,1,1,493
424,1,1,493
425,1,1,392
427,1,1,479
428,2,2,391
429,1,2,327
430,1,1,495
431,1,1,463
432,1,1,351
433,2,1,443
434,1,1,455
435,2,2,366
436,1,1,502
437,1,1,493
439,1,2,447
440,1,1,345
441,1,1,495
442,1,1,463
443,2,2,447
444,1,1,463
445,1,1,455
446,1,1,494
447,1,1,397
448,1,1,395
449,1,1,463
450,1,1,463
451,2,2,447
452,2,1,397
453,2,2,438
454,2,1,397
455,2,2,447
456,1,1,390
457,1,2,447
458,1,1,392
459,1,1,443
460,1,1,495
461,1,1,397
462,1,2,365
463,1,1,495
464,1,1,319
465,1,1,399
466,1,1,495
467,1,2,447
468,2,2,363
469,2,2,335
470,2,1,485
471,1,1,455
472,1,1,493
473,1,1,502
474,1,1,495
475,1,1,351
476,1,1,463
477,1,1,455
478,1,1,463
479,1,1,463
480,1,1,443
482,1,1,319
483,1,1,495
485,1,1,455
486,1,1,403
487,1,1,399
489,2,2,364
490,1,1,495
491,1,1,495
492,1,1,509
493,1,1,487
494,1,1,345
495,1,1,495
496,1,1,455
497,1,1,463
498,1,1,455
500,1,1,463
501,1,1,397
502,1,2,447
503,1,1,511
504,1,1,319
505,1,1,319
506,1,1,454
507,1,2,438
508,1,1,495
509,1,1,495
510,1,1,503
511,1,1,495
513,2,1,440
514,1,1,479
515,1,1,495
516,1,1,455
517,1,1,455
518,1,1,455
519,2,2,364
520,2,2,362
521,2,2,391
522,1,1,479
523,2,1,442
524,2,1,503
525,1,1,427
526,2,2,331
527,1,1,495
528,1,1,399
529,1,2,327
530,1,1,509
531,1,1,463
532,1,1,397
533,2,2,439
534,2,2,367
535,1,1,415
537,1,1,493
538,1,1,381
539,1,1,493
540,1,2,447
543,1,1,463
545,1,1,511
546,1,1,407
547,1,1,442
548,1,1,463
549,1,1,455
551,1,1,493
552,1,1,495
553,1,1,397
554,2,1,493
555,1,1,495
556,1,1,397
557,1,1,493
559,1,1,405
560,1,1,318
561,2,2,333
562,2,2,447
563,1,1,463
564,2,2,359
565,1,1,479
567,1,1,495
569,1,1,369
570,1,1,463
571,1,1,397
572,1,1,463
573,2,1,443
574,1,1,318
575,2,2,331
576,1,1,463
577,1,1,493
578,1,1,351
579,1,1,429
580,2,2,447
581,2,1,397
582,1,1,397
583,1,1,395
584,1,1,345
585,1,1,455
586,1,1,502
587,1,1,463
589,1,1,381
590,1,1,397
591,1,1,397
592,2,1,503
593,2,2,321
595,1,1,463
596,1,1,455
597,2,2,353
598,1,1,455
599,1,1,381
600,1,1,345
601,1,1,455
602,1,1,495
603,1,1,407
605,1,1,495
606,2,2,335
607,1,1,493
608,1,1,493
609,1,1,463
610,1,1,372
611,1,1,463
612,1,1,392
613,1,1,319
614,1,1,319
615,1,1,503
617,1,1,385
618,1,2,364
619,2,2,367
620,1,1,319
621,1,1,495
622,1,1,495
623,1,1,443
624,1,1,495
625,1,1,502
626,2,1,399
627,1,1,399
628,2,2,435
629,2,2,333
630,1,1,495
631,1,1,495
632,2,2,447
633,2,2,335
634,1,1,399
635,1,1,463
636,1,1,319
637,2,2,362
638,1,1,415
639,2,2,359
640,1,1,479
641,1,1,397
642,1,1,455
643,2,1,442
644,1,1,443
645,2,1,347
646,1,1,493
647,1,1,397
648,1,1,399
649,2,2,335
650,1,1,455
651,1,1,471
653,1,1,511
654,1,1,463
655,1,1,493
656,1,1,495
657,1,1,399
658,1,1,407
659,2,1,397
660,2,1,403
661,1,2,373
663,1,1,343
664,1,1,455
665,2,1,487
666,1,1,427
667,2,1,397
668,1,1,463
669,1,1,463
670,1,1,494
672,1,1,463
673,2,2,331
674,2,1,399
675,1,1,463
676,1,1,463
677,1,1,442
678,1,1,502
679,1,1,499
681,2,1,443
682,2,1,397
683,1,1,455
684,1,1,463
685,1,1,493
687,1,2,364
688,1,1,342
689,1,1,463
690,1,2,447
692,1,2,447
693,1,1,455
694,1,1,319
695,1,1,479
697,2,2,335
698,1,1,349
699,1,1,463
701,1,1,349
702,1,1,455
703,1,1,443
704,2,2,383
705,2,1,379
706,1,1,407
707,1,1,495
708,1,1,397
709,1,1,463
710,1,1,272
711,1,1,493
712,1,1,345
713,1,2,447
714,1,1,349
715,1,1,493
716,1,1,397
717,1,1,463
718,1,1,455
719,2,2,362
721,1,1,399
722,1,1,345
723,2,2,391
724,2,2,362
725,2,1,345
726,1,1,397
727,1,1,455
728,1,1,397
729,2,2,412
730,1,1,455
731,1,1,495
732,1,1,431
733,1,1,463
734,1,2,447
735,1,1,442
736,1,1,493
737,1,2,365
738,1,1,495
740,1,1,455
741,1,1,399
742,2,2,373
743,1,1,463
744,1,1,463
745,2,2,325
746,2,1,397
747,1,1,493
748,1,1,493
749,1,2,325
750,2,2,331
752,1,1,407
753,1,1,479
754,1,1,495
755,1,1,463
756,2,1,397
757,1,1,381
758,2,2,396
759,1,1,493
760,1,1,493
761,2,1,397
762,1,1,493
763,2,2,363
764,2,1,380
765,1,1,511
766,1,1,493
767,1,1,425
768,1,1,380
769,1,1,493
770,1,1,455
771,1,1,493
772,1,1,502
773,2,1,443
774,1,1,495
775,1,2,476
776,1,1,493
777,1,2,321
778,2,2,365
779,1,1,488
780,1,2,447
782,2,2,439
783,1,1,437
784,2,1,380
785,1,1,495
786,1,1,398
788,1,1,397
789,1,1,463
790,2,2,447
791,1,2,335
792,1,1,455
793,1,1,463
794,2,1,399
795,1,1,455
796,1,1,397
797,1,1,463
798,2,1,341
799,2,2,331
800,1,1,495
801,1,1,463
802,1,1,495
803,1,1,493
804,1,1,463
805,2,1,399
807,2,2,365
808,2,2,324
809,1,1,463
810,1,1,493
811,1,1,455
812,1,1,503
813,1,1,455
815,1,1,399
816,1,1,509
817,2,2,447
818,1,1,399
819,2,1,399
821,1,1,372
822,1,1,488
823,1,1,493
824,1,1,390
825,2,1,501
826,1,1,495
827,1,1,495
828,1,1,495
829,1,1,77
830,1,1,403
832,1,1,455
833,1,1,385
834,1,1,495
835,1,1,397
836,1,1,463
837,2,1,381
838,1,1,318
839,1,1,495
840,1,1,463
841,1,1,443
842,2,2,447
843,1,1,381
844,2,1,397
845,1,1,485
846,1,1,509
848,1,2,335
850,2,1,343
851,1,1,479
852,1,1,399
856,1,1,493
857,2,1,397
858,1,1,349
859,2,2,378
860,1,1,463
861,1,1,397
862,1,1,415
863,1,1,429
864,1,1,397
865,1,1,455
866,1,1,463
867,1,1,463
868,2,2,447
869,1,1,345
870,2,2,331
871,1,1,479
872,2,2,333
873,2,2,333
874,1,1,495
875,2,2,362
876,1,1,463
877,1,1,495
878,2,1,397
879,1,1,463
880,1,1,495
881,2,2,335
882,1,1,392
883,2,2,364
884,1,1,443
885,1,2,447
886,1,1,319
887,1,1,443
888,1,1,397
889,1,1,511
890,1,1,495
892,1,1,425
893,2,2,365
894,2,2,355
895,1,2,327
896,1,1,503
897,1,1,318
898,2,2,362
899,1,1,395
900,1,1,413
901,1,1,407
902,1,1,463
903,1,1,427
905,1,1,495
906,1,1,502
907,1,1,319
908,1,1,493
909,1,2,447
910,1,1,463
911,1,1,503
912,1,1,413
913,1,1,493
914,1,1,463
916,1,2,366
919,1,1,455
920,1,1,455
921,1,1,455
922,1,1,403
924,1,1,397
925,1,1,397
926,1,1,397
927,2,2,363
928,1,1,479
929,1,1,493
930,1,1,503
932,1,1,403
934,2,1,415
935,2,1,399
936,1,1,343
937,2,2,327
938,1,1,397
939,2,1,345
940,1,1,493
941,1,1,397
942,2,2,391
943,1,1,479
944,1,1,395
945,1,1,494
946,1,1,495
947,2,2,362
948,1,1,495
949,1,1,495
950,2,1,397
951,2,2,363
952,1,1,495
953,1,1,463
954,1,2,438
955,1,1,403
956,2,2,447
957,1,1,493
958,2,2,330
959,2,2,438
960,1,1,420
961,1,1,493
962,1,2,365
964,1,1,395
965,1,1,463
966,2,1,443
967,1,1,397
968,2,2,331
969,1,1,493
970,2,1,397
971,1,1,319
972,2,2,344
973,1,1,397
974,1,1,503
975,1,1,455
976,1,1,455
977,2,2,327
978,1,1,495
979,1,1,493
980,1,1,511
981,1,1,463
982,1,1,463
983,1,1,499
984,2,1,495
985,1,1,495
987,1,1,495
988,1,1,495
989,1,1,487
990,1,1,345
991,1,2,447
993,2,1,399
994,1,1,502
997,2,1,379
998,1,2,447
999,2,2,362
1000,1,1,455
1001,2,2,367
1002,2,1,397
1003,1,1,318
1004,1,1,493
1005,1,2,335
1006,1,1,495
1007,2,2,391
1009,1,1,429
1011,1,1,493
1012,2,1,397
1014,1,2,327
1015,1,1,407
1016,2,1,443
1017,1,1,495
1018,1,1,463
1019,1,1,463
1020,1,1,503
1021,2,2,327
1022,1,1,495
1023,1,1,443
1024,1,1,463
1025,1,1,399
1026,1,1,381
1027,2,2,391
1028,1,1,407
1029,1,2,373
1030,1,1,493
1032,1,1,455
1033,1,1,493
1034,1,1,495
1035,1,1,463
1036,1,1,407
1038,1,1,493
1039,1,1,405
1040,1,1,495
1041,1,1,455
1042,1,1,495
1043,2,2,362
1045,1,1,73
1046,1,1,495
1047,1,1,427
1048,1,1,479
1049,2,2,365
1052,2,2,335
1053,2,1,444
1055,1,2,333
1056,1,1,414
1057,1,1,495
1058,2,2,326
1059,2,1,399
1060,1,1,387
1061,1,1,397
1062,1,1,397
1063,1,1,493
1064,2,2,447
1066,2,2,367
1067,1,1,405
1068,1,2,362
1069,1,1,509
1070,1,1,319
1071,2,1,397
1072,2,1,399
1073,2,2,367
1074,1,1,463
1076,1,1,319
1077,1,1,318
1079,2,2,447
1081,1,1,463
1082,1,1,398
1083,2,2,447
1084,1,1,442
1085,1,1,443
1086,1,1,397
1087,1,1,345
1088,2,2,439
1090,2,2,447
1091,2,1,380
1092,1,2,383
1096,1,1,407
1097,1,1,463
1098,2,1,397
1099,1,1,487
1100,1,1,407
1101,2,2,365
1102,1,1,407
1103,1,2,362
1104,2,2,441
1105,1,1,493
1106,1,1,381
1107,1,1,493
1108,2,2,335
1109,1,2,447
1110,2,2,366
1111,2,2,364
1112,1,1,345
1113,1,1,397
1114,1,1,493
1115,2,2,447
1116,1,1,443
1117,1,1,399
1118,2,2,325
1119,1,2,324
1120,1,1,443
1121,1,1,491
1122,1,1,432
1123,1,2,335
1125,1,1,463
1126,2,1,399
1127,1,1,495
1128,1,1,499
1129,1,2,285
1131,1,1,493
1132,1,1,493
1133,1,1,493
1134,1,1,495
1135,2,2,435
1137,2,1,399
1138,1,1,392
1139,1,1,403
1140,1,1,455
1141,1,1,479
1142,1,1,495
1143,1,1,345
1144,1,1,444
1145,2,2,366
1146,1,1,509
1148,2,2,391
1149,2,2,391
1150,1,1,463
1151,1,1,495
1152,1,1,450
1153,1,1,399
1154,1,1,397
1155,1,1,443
1156,2,2,391
1157,2,2,264
1158,1,1,319
1159,1,1,463
1160,1,2,447
1161,1,1,495
1162,2,2,364
1163,2,2,447
1164,2,2,324
1166,2,2,335
1167,1,1,455
1168,1,2,326
1169,1,1,495
1170,1,1,511
1171,1,1,495
1172,2,2,286
1173,1,1,463
1174,1,1,397
1175,2,2,447
1176,1,1,463
1177,2,1,399
1179,1,1,479
1180,2,1,397
1181,2,1,379
1183,1,1,397
1184,1,1,397
1185,1,2,335
1186,1,1,494
1187,1,1,397
1188,1,1,318
1189,1,1,319
1190,1,1,495
1191,2,2,447
1192,1,1,399
1193,1,1,272
1194,1,1,455
1195,1,1,351
1197,1,2,366
1198,1,1,463
1199,1,1,397
1201,2,2,365
1202,1,1,345
1203,2,1,345
1204,1,1,442
1205,2,2,332
1206,1,1,397
1207,2,2,364
1209,1,1,399
1210,2,2,447
1211,1,1,502
1212,1,1,493
1213,2,2,367
1214,1,1,455
1215,2,1,351
1216,2,1,445
1217,1,1,511
1218,1,1,379
1219,2,2,327
1220,2,1,397
1222,1,2,447
1223,1,1,495
1224,2,2,366
1225,1,1,493
1226,2,2,365
1227,1,1,445
1228,1,1,495
1229,1,2,326
1230,2,2,324
1231,1,1,495
1232,1,1,319
1233,1,1,399
1234,1,1,511
1236,1,1,493
1237,1,1,397
1238,1,1,493
1239,1,1,495
1240,2,1,370
1241,1,1,495
1242,1,1,493
1244,1,1,495
1245,1,1,495
1247,1,1,495
1248,1,1,397
1250,2,2,363
1251,1,1,437
1252,1,1,397
1253,1,1,253
1254,1,1,455
1255,1,1,397
1256,1,1,381
1257,2,1,399
1258,2,2,325
1259,1,1,493
1260,1,1,397
1262,1,1,495
1264,1,1,455
1265,1,1,511
1267,1,1,445
1268,1,1,443
1269,1,1,345
1270,1,1,379
1271,1,1,427
1272,1,1,479
1273,1,1,463
1274,1,1,455
1275,2,2,335
1276,2,2,333
1277,2,2,335
1278,1,1,397
1279,1,1,397
1280,1,1,503
1281,2,2,481
1282,2,1,397
1283,1,1,455
1284,2,1,397
1285,1,2,447
1286,2,2,356
1287,1,1,407
1288,1,1,379
1289,1,1,397
1290,1,1,407
1291,1,1,495
1292,1,1,399
1293,1,2,327
1295,1,1,409
1297,1,2,447
1298,1,1,495
1299,1,1,395
1301,1,1,493
1302,2,2,447
1303,1,2,352
1304,1,2,435
1305,2,2,364
1306,1,1,493
1307,1,1,463
1308,1,1,399
1309,2,1,397
1310,1,2,331
1311,1,1,319
1312,1,1,455
1313,1,1,495
1314,2,1,443
1315,1,1,463
1316,2,2,321
1317,1,1,502
1318,2,2,325
1319,2,2,364
1320,1,1,495
1321,1,1,455
1323,2,2,447
1324,2,1,397
1325,1,1,463
1326,1,1,397
1327,2,1,495
1328,1,1,463
1329,1,1,493
1330,1,1,463
1332,1,1,463
1333,1,2,367
1334,2,2,447
1335,1,1,487
1336,1,1,345
1337,2,2,391
1338,1,1,351
1339,1,2,438
1340,1,1,73
1341,1,1,343
1342,1,1,495
1343,1,1,495
1345,1,1,349
1347,1,1,463
1348,2,2,362
1349,1,1,413
1350,2,1,502
1351,2,2,365
1352,1,1,495
1354,1,1,495
1355,2,1,398
1356,1,1,503
1357,1,1,345
1358,1,1,502
1359,1,1,455
1360,1,1,502
1362,1,1,463
1363,1,1,495
1364,1,1,493
1366,1,1,397
1367,1,1,495
1369,1,1,463
1370,1,1,463
1371,1,1,397
1372,1,1,343
1373,1,2,364
1376,1,1,399
1377,1,1,397
1378,2,2,333
1379,1,1,349
1380,1,1,455
1381,1,1,318
1382,1,1,319
1383,1,1,479
1385,1,1,503
1386,1,1,502
1387,2,2,498
1388,1,1,455
1389,1,1,463
1390,1,1,319
1391,2,1,403
1392,1,1,495
1393,1,1,463
1394,1,1,495
1395,2,1,495
1396,1,1,397
1397,1,2,356
1398,1,1,413
1399,2,1,399
1400,1,1,495
1401,1,2,447
1402,1,1,495
1403,1,1,399
1404,1,1,495
1405,2,1,395
1406,1,1,493
1407,2,2,447
1408,1,1,502
1409,1,1,397
1410,1,1,495
1411,1,1,399
1412,2,2,324
1414,1,2,412
1416,1,1,502
1417,2,2,365
1418,2,2,321
1419,1,1,495
1420,1,1,479
1421,1,2,447
1422,1,1,511
1423,1,1,495
1425,1,1,503
1426,2,2,335
1427,1,1,403
1428,1,1,463
1429,2,1,397
1430,1,2,447
1431,1,1,494
1432,2,1,502
1433,1,1,455
1434,1,1,493
1435,1,1,407
1436,1,1,319
1437,2,1,442
1438,1,1,343
1439,2,1,397
1440,1,1,399
1442,2,1,390
1443,1,1,495
1444,2,1,399
1445,1,2,447
1446,1,1,444
1447,1,1,387
1448,2,2,439
1449,2,2,439
1450,1,1,479
1451,1,1,495
1453,2,2,363
1454,2,1,399
1455,1,1,495
1456,1,1,479
1457,1,1,455
1459,2,2,367
1460,2,2,391
1461,1,1,495
1462,2,1,493
1464,1,1,495
1466,1,1,443
1467,1,1,369
1468,1,1,479
1469,2,2,447
1470,2,2,335
1471,1,1,319
1472,1,1,319
1473,1,2,326
1474,1,1,455
1475,1,1,397
1476,1,1,509
1477,1,1,463
1478,1,1,463
1479,1,1,493
1480,1,1,495
1481,2,2,447
1482,2,1,397
1483,1,1,463
1484,2,2,325
1485,1,1,405
1486,1,1,502
1488,1,1,495
1489,2,2,373
1490,1,1,443
1491,1,1,471
1492,2,1,397
1493,2,1,397
1494,1,1,461
1495,2,2,410
1496,2,1,502
1498,2,2,433
1499,1,1,455
1500,2,2,362
1501,1,1,503
1502,1,1,479
1503,2,2,362
1504,1,2,335
1505,1,1,443
1506,1,2,391
1507,1,1,399
1508,1,1,455
1509,1,2,447
1510,1,1,455
1511,2,1,440
1512,2,2,321
1513,1,1,445
1514,2,2,331
1515,1,1,345
1516,2,1,399
1517,1,2,335
1518,1,1,319
1519,1,1,463
1520,1,2,335
1522,1,1,493
1523,1,1,455
1524,1,1,318
1525,1,1,455
1526,1,1,493
1527,1,1,397
1528,2,2,362
1529,1,1,493
1530,1,1,397
1531,2,1,407
1532,2,1,342
1533,2,1,413
1534,1,1,495
1535,1,1,487
1536,1,2,435
1537,1,1,397
1538,1,1,407
1539,1,1,493
1540,1,1,463
1541,1,2,367
1542,1,1,495
1543,1,2,447
1544,1,1,495
1546,1,1,463
1547,1,2,335
1548,2,2,447
1549,1,1,463
1550,1,1,463
1551,1,1,463
1552,1,1,495
1553,1,1,455
1554,2,2,326
1556,1,1,319
1557,1,1,499
1558,1,1,479
1559,1,1,455
1561,1,2,447
1562,2,1,351
1563,1,1,407
1564,1,1,495
1565,1,1,495
1566,1,1,443
1567,1,1,493
1568,1,2,335
1569,1,1,455
1570,1,1,319
1571,2,2,447
1572,1,1,455
1573,1,1,455
1574,1,1,495
1575,1,2,447
1576,1,1,499
1577,1,1,477
1579,1,1,495
1580,2,1,392
1581,1,1,345
1582,1,2,365
1583,2,1,495
1584,1,1,398
1585,2,2,447
1586,1,1,503
1587,1,1,463
1588,1,1,463
1589,1,1,319
1591,1,1,279
1592,1,1,479
1593,2,2,366
1594,1,1,334
1595,2,1,502
1596,1,1,399
1597,1,1,349
1598,1,1,479
1599,1,1,318
1600,1,1,411
1601,1,1,509
1602,1,1,455
1603,2,1,397
1605,1,1,397
1606,1,1,493
1607,1,1,495
1608,1,1,403
1609,1,1,495
1610,1,1,509
1611,2,2,441
1612,2,2,327
1613,2,1,397
1614,1,1,319
1615,2,1,397
1616,2,2,367
1617,1,1,427
1618,1,1,493
1619,1,1,397
1620,2,1,444
1623,1,2,438
1624,1,1,493
1625,2,2,326
1626,1,1,397
1627,2,2,365
1628,1,1,397
1629,1,1,442
1630,1,1,415
1631,1,1,495
1632,2,2,447
1633,1,1,463
1634,1,1,403
1635,2,2,439
1636,1,1,463
1637,1,1,479
1638,2,2,365
1639,2,1,399
1640,1,1,495
1642,2,2,327
1643,2,2,326
1644,1,2,326
1645,2,1,397
1646,1,1,443
1647,1,1,397
1648,2,2,362
1649,1,1,495
1650,1,1,455
1651,1,1,405
1652,1,1,463
1653,1,1,397
1654,2,1,397
1655,2,2,365
1656,1,1,463
1657,1,1,399
1658,1,1,455
1659,1,1,407
1660,1,1,397
1661,2,2,331
1662,1,1,345
1663,1,1,403
1664,1,1,397
1665,1,1,495
1666,2,2,447
1667,1,1,502
1669,2,2,367
1670,2,2,447
1671,1,1,503
1672,1,1,407
1673,1,1,455
1674,2,2,447
1675,1,1,369
1676,2,1,397
1677,1,1,455
1678,1,1,429
1679,1,1,397
1680,1,1,493
1681,1,1,392
1682,2,2,362
1683,1,1,397
1684,1,1,474
1685,2,1,390
1686,1,1,511
1689,2,2,327
1690,1,1,463
1691,1,1,463
1692,1,1,479
1693,2,2,391
1694,1,2,447
1695,2,1,397
1697,1,1,443
1698,1,1,503
1699,1,2,366
1700,1,1,493
1701,1,1,455
1702,1,1,427
1703,1,1,509
1704,1,1,455
1705,1,1,493
1706,2,1,399
1707,1,1,493
1708,1,1,319
1709,2,2,331
1710,1,1,495
1711,1,2,447
1712,1,1,407
1714,1,1,397
1715,1,1,495
1716,1,1,351
1717,2,2,366
1718,2,2,364
1719,1,1,399
1720,1,1,493
1721,1,1,399
1722,2,1,380
1723,2,2,439
1724,1,1,463
1725,1,1,495
1726,2,1,397
1727,1,1,502
1728,2,2,366
1729,1,1,443
1730,1,1,318
1731,1,1,494
1733,1,1,345
1734,1,1,479
1735,2,2,330
1736,1,1,319
1737,1,1,463
1738,2,1,381
1739,1,1,399
1740,2,2,335
1741,1,1,407
1742,1,1,495
1743,1,1,351
1744,1,1,445
1745,1,1,509
1746,1,1,345
1747,1,1,463
1748,1,1,463
1749,1,1,495
1750,1,1,495
1751,1,1,503
1752,1,1,493
1753,1,1,495
1754,2,2,384
1755,1,1,273
1756,1,1,377
1757,1,1,499
1758,1,1,397
1759,1,1,455
1760,2,2,447
1761,1,1,397
1762,1,1,351
1763,1,1,479
1764,2,2,373
1765,2,2,324
1766,1,1,463
1767,1,1,405
1768,1,1,397
1769,2,1,425
1770,1,1,493
1771,2,2,439
1773,1,1,463
1774,2,1,397
1775,1,1,403
1776,1,1,407
1777,1,1,495
1778,1,1,463
1779,2,2,447
1780,2,2,333
1781,1,1,390
1783,2,2,362
1784,1,1,493
1785,2,1,381
1786,2,2,321
1787,2,2,331
1788,1,1,495
1789,1,1,495
1790,1,1,405
1791,1,1,495
1792,1,1,509
1793,1,1,343
1794,1,1,443
1795,2,1,397
1796,1,1,345
1797,1,1,427
1798,2,2,396
1799,1,1,495
1800,1,1,272
1802,1,1,495
1803,2,2,327
1804,1,1,494
1805,1,1,343
1806,1,1,407
1807,1,1,399
1808,1,1,407
1809,1,1,494
1810,1,2,391
1811,2,2,435
1812,2,2,365
1813,1,1,463
1814,2,1,397
1815,1,1,463
1816,1,1,397
1817,1,1,495
1818,1,1,397
1819,2,2,365
1820,1,1,403
1821,1,1,493
1822,1,1,455
1823,1,1,479
1824,2,1,399
1825,2,1,345
1826,2,2,458
1827,1,1,493
1828,1,1,455
1830,1,1,455
1831,1,1,495
1832,1,2,447
1833,1,1,343
1834,1,1,495
1835,1,1,463
