,y,prediction,leaf
804,1,1,57
805,2,1,49
807,2,2,45
808,2,2,41
809,1,1,57
810,1,1,61
811,1,1,57
812,1,1,63
813,1,1,57
815,1,1,49
816,1,1,63
817,2,1,55
818,1,1,49
819,2,1,49
821,1,2,47
822,1,1,61
823,1,1,61
824,1,1,49
825,2,1,63
826,1,1,61
827,1,1,61
828,1,1,61
829,1,1,39
830,1,1,50
832,1,1,57
833,1,1,49
834,1,1,61
835,1,1,49
836,1,1,57
837,2,1,46
838,1,1,38
839,1,1,61
840,1,1,57
841,1,1,55
842,2,1,55
843,1,1,46
844,2,1,49
845,1,1,60
846,1,1,63
848,1,2,41
850,2,1,43
851,1,1,59
852,1,1,49
856,1,1,61
857,2,1,49
858,1,1,42
859,2,1,46
860,1,1,57
861,1,1,49
862,1,1,51
863,1,1,53
864,1,1,49
865,1,1,57
866,1,1,57
867,1,1,57
868,2,1,55
869,1,1,42
870,2,2,41
871,1,1,59
872,2,2,41
873,2,2,41
874,1,1,61
875,2,2,45
876,1,1,57
877,1,1,61
878,2,1,49
879,1,1,57
880,1,1,61
881,2,2,41
882,1,1,48
883,2,2,45
884,1,1,55
885,1,1,55
886,1,1,39
887,1,1,55
888,1,1,49
889,1,1,62
890,1,1,61
892,1,1,53
893,2,2,45
894,2,1,44
895,1,2,41
896,1,1,63
897,1,1,38
898,2,2,45
899,1,1,48
900,1,1,51
901,1,1,50
902,1,1,57
903,1,1,53
905,1,1,61
906,1,1,62
907,1,1,39
908,1,1,61
909,1,1,55
910,1,1,57
911,1,1,63
912,1,1,51
913,1,1,61
914,1,1,57
916,1,2,45
919,1,1,57
920,1,1,57
921,1,1,57
922,1,1,50
924,1,1,49
925,1,1,49
926,1,1,49
927,2,2,45
928,1,1,59
929,1,1,61
930,1,1,63
932,1,1,50
934,2,1,51
935,2,1,49
936,1,1,43
937,2,2,41
938,1,1,49
939,2,1,42
940,1,1,61
941,1,1,49
942,2,1,49
943,1,1,59
944,1,1,48
945,1,1,61
946,1,1,61
947,2,2,45
948,1,1,61
949,1,1,61
950,2,1,49
951,2,2,45
952,1,1,61
953,1,1,57
954,1,2,54
955,1,1,50
956,2,1,55
957,1,1,61
958,2,2,41
959,2,2,54
960,1,1,52
961,1,1,61
962,1,2,45
964,1,1,48
965,1,1,57
966,2,1,55
967,1,1,49
968,2,2,41
969,1,1,61
970,2,1,49
971,1,1,39
972,2,1,42
973,1,1,49
974,1,1,63
975,1,1,57
976,1,1,57
977,2,2,41
978,1,1,61
979,1,1,61
980,1,1,63
981,1,1,57
982,1,1,57
983,1,1,63
984,2,1,61
985,1,1,61
987,1,1,61
988,1,1,61
989,1,1,60
990,1,1,42
991,1,1,55
993,2,1,49
994,1,1,62
997,2,1,46
998,1,1,55
999,2,2,45
1000,1,1,57
1001,2,2,45
1002,2,1,49
1003,1,1,38
1004,1,1,61
1005,1,2,41
1006,1,1,61
1007,2,1,49
1009,1,1,53
1011,1,1,61
1012,2,1,49
1014,1,2,41
1015,1,1,50
1016,2,1,55
1017,1,1,61
1018,1,1,57
1019,1,1,57
1020,1,1,63
1021,2,2,41
1022,1,1,61
1023,1,1,55
1024,1,1,57
1025,1,1,49
1026,1,1,46
1027,2,1,49
1028,1,1,50
1029,1,2,47
1030,1,1,61
1032,1,1,57
1033,1,1,61
1034,1,1,61
1035,1,1,57
1036,1,1,50
1038,1,1,61
1039,1,1,50
1040,1,1,61
1041,1,1,57
1042,1,1,61
1043,2,2,45
1045,1,1,37
1046,1,1,61
1047,1,1,53
1048,1,1,59
1049,2,2,45
1052,2,2,41
1053,2,1,55
1055,1,2,41
1056,1,1,51
1057,1,1,61
1058,2,2,41
1059,2,1,49
1060,1,1,49
1061,1,1,49
1062,1,1,49
1063,1,1,61
1064,2,1,55
1066,2,2,45
1067,1,1,50
1068,1,2,45
1069,1,1,62
1070,1,1,39
1071,2,1,49
1072,2,1,49
1073,2,2,45
1074,1,1,57
1076,1,1,39
1077,1,1,38
1079,2,1,55
1081,1,1,57
1082,1,1,49
1083,2,1,55
1084,1,1,55
1085,1,1,55
1086,1,1,49
1087,1,1,42
1088,2,2,54
1090,2,1,55
1091,2,1,46
1092,1,2,47
1096,1,1,50
1097,1,1,57
1098,2,1,49
1099,1,1,60
1100,1,1,50
1101,2,2,45
1102,1,1,50
1103,1,2,45
1104,2,1,55
1105,1,1,61
1106,1,1,46
1107,1,1,61
1108,2,2,41
1109,1,1,55
1110,2,2,45
1111,2,2,45
1112,1,1,42
1113,1,1,49
1114,1,1,61
1115,2,1,55
1116,1,1,55
1117,1,1,49
1118,2,2,41
1119,1,2,41
1120,1,1,55
1121,1,1,61
1122,1,2,54
1123,1,2,41
1125,1,1,57
1126,2,1,49
1127,1,1,61
1128,1,1,63
1129,1,2,35
1131,1,1,61
1132,1,1,61
1133,1,1,61
1134,1,1,61
1135,2,2,54
1137,2,1,49
1138,1,1,48
1139,1,1,50
1140,1,1,57
1141,1,1,59
1142,1,1,61
1143,1,1,42
1144,1,1,55
1145,2,2,45
1146,1,1,62
1148,2,1,49
1149,2,1,49
1150,1,1,57
1151,1,1,61
1152,1,1,57
1153,1,1,49
1154,1,1,49
1155,1,1,55
1156,2,1,49
1157,2,2,33
1158,1,1,39
1159,1,1,57
1160,1,1,55
1161,1,1,61
1162,2,2,45
1163,2,1,55
1164,2,2,41
1166,2,2,41
1167,1,1,57
1168,1,2,41
1169,1,1,61
1170,1,1,63
1171,1,1,61
1172,2,2,35
1173,1,1,57
1174,1,1,49
1175,2,1,55
1176,1,1,57
1177,2,1,49
1179,1,1,59
1180,2,1,49
1181,2,1,46
1183,1,1,49
1184,1,1,49
1185,1,2,41
1186,1,1,61
1187,1,1,49
1188,1,1,38
1189,1,1,39
1190,1,1,61
1191,2,1,55
1192,1,1,49
1193,1,1,34
1194,1,1,57
1195,1,1,42
1197,1,2,45
1198,1,1,57
1199,1,1,49
1201,2,2,45
1202,1,1,42
1203,2,1,42
1204,1,1,55
1205,2,2,41
1206,1,1,49
1207,2,2,45
1209,1,1,49
1210,2,1,55
1211,1,1,62
1212,1,1,61
1213,2,2,45
1214,1,1,57
1215,2,1,42
1216,2,1,55
1217,1,1,62
1218,1,1,46
1219,2,2,41
1220,2,1,49
1222,1,1,55
1223,1,1,61
1224,2,2,45
1225,1,1,61
1226,2,2,45
1227,1,1,55
1228,1,1,61
1229,1,2,41
1230,2,2,41
1231,1,1,61
1232,1,1,39
1233,1,1,49
1234,1,1,62
1236,1,1,61
1237,1,1,49
1238,1,1,61
1239,1,1,61
1240,2,2,47
1241,1,1,61
1242,1,1,61
1244,1,1,61
1245,1,1,61
1247,1,1,61
1248,1,1,49
1250,2,2,45
1251,1,2,54
1252,1,1,49
1253,1,1,63
1254,1,1,57
1255,1,1,49
1256,1,1,46
1257,2,1,49
1258,2,2,41
1259,1,1,61
1260,1,1,49
1262,1,1,61
1264,1,1,57
1265,1,1,62
1267,1,1,55
1268,1,1,55
1269,1,1,42
1270,1,1,46
1271,1,1,53
1272,1,1,59
1273,1,1,57
1274,1,1,57
1275,2,2,41
1276,2,2,41
1277,2,2,41
1278,1,1,49
1279,1,1,49
1280,1,1,63
1281,2,1,60
1282,2,1,49
1283,1,1,57
1284,2,1,49
1285,1,1,55
1286,2,2,45
1287,1,1,50
1288,1,1,46
1289,1,1,49
1290,1,1,50
1291,1,1,61
1292,1,1,49
1293,1,2,41
1295,1,1,51
1297,1,1,55
1298,1,1,61
1299,1,1,48
1301,1,1,61
1302,2,1,55
1303,1,2,45
1304,1,2,54
1305,2,2,45
1306,1,1,61
1307,1,1,57
1308,1,1,49
1309,2,1,49
1310,1,2,41
1311,1,1,39
1312,1,1,57
1313,1,1,61
1314,2,1,55
1315,1,1,57
1316,2,2,41
1317,1,1,62
1318,2,2,41
1319,2,2,45
1320,1,1,61
1321,1,1,57
1323,2,1,55
1324,2,1,49
1325,1,1,57
1326,1,1,49
1327,2,1,61
1328,1,1,57
1329,1,1,61
1330,1,1,57
1332,1,1,57
1333,1,2,45
1334,2,1,55
1335,1,1,60
1336,1,1,42
1337,2,1,49
1338,1,1,42
1339,1,2,54
1340,1,1,37
1341,1,1,43
1342,1,1,61
1343,1,1,61
1345,1,1,42
1347,1,1,57
1348,2,2,45
1349,1,1,51
1350,2,1,62
1351,2,2,45
1352,1,1,61
1354,1,1,61
1355,2,1,49
1356,1,1,63
1357,1,1,42
1358,1,1,62
1359,1,1,57
1360,1,1,62
1362,1,1,57
1363,1,1,61
1364,1,1,61
1366,1,1,49
1367,1,1,61
1369,1,1,57
1370,1,1,57
1371,1,1,49
1372,1,1,43
1373,1,2,45
1376,1,1,49
1377,1,1,49
1378,2,2,41
1379,1,1,42
1380,1,1,57
1381,1,1,38
1382,1,1,39
1383,1,1,59
1385,1,1,63
1386,1,1,62
1387,2,1,63
1388,1,1,57
1389,1,1,57
1390,1,1,39
1391,2,1,50
1392,1,1,61
1393,1,1,57
1394,1,1,61
1395,2,1,61
1396,1,1,49
1397,1,2,45
1398,1,1,51
1399,2,1,49
1400,1,1,61
1401,1,1,55
1402,1,1,61
1403,1,1,49
1404,1,1,61
1405,2,1,48
1406,1,1,61
1407,2,1,55
1408,1,1,62
1409,1,1,49
1410,1,1,61
1411,1,1,49
1412,2,2,41
1414,1,1,51
1416,1,1,62
1417,2,2,45
1418,2,2,41
1419,1,1,61
1420,1,1,59
1421,1,1,55
1422,1,1,63
1423,1,1,61
1425,1,1,63
1426,2,2,41
1427,1,1,50
1428,1,1,57
1429,2,1,49
1430,1,1,55
1431,1,1,61
1432,2,1,62
1433,1,1,57
1434,1,1,61
1435,1,1,50
1436,1,1,39
1437,2,1,55
1438,1,1,43
1439,2,1,49
1440,1,1,49
1442,2,1,49
1443,1,1,61
1444,2,1,49
1445,1,1,55
1446,1,1,55
1447,1,1,49
1448,2,2,54
1449,2,2,54
1450,1,1,59
1451,1,1,61
1453,2,2,45
1454,2,1,49
1455,1,1,61
1456,1,1,59
1457,1,1,57
1459,2,2,45
1460,2,1,49
1461,1,1,61
1462,2,1,61
1464,1,1,61
1466,1,1,55
1467,1,2,47
1468,1,1,59
1469,2,1,55
1470,2,2,41
1471,1,1,39
1472,1,1,39
1473,1,2,41
1474,1,1,57
1475,1,1,49
1476,1,1,63
1477,1,1,57
1478,1,1,57
1479,1,1,61
1480,1,1,61
1481,2,1,55
1482,2,1,49
1483,1,1,57
1484,2,2,41
1485,1,1,50
1486,1,1,62
1488,1,1,61
1489,2,2,47
1490,1,1,55
1491,1,1,59
1492,2,1,49
1493,2,1,49
1494,1,1,57
1495,2,1,51
1496,2,1,62
1498,2,2,54
1499,1,1,57
1500,2,2,45
1501,1,1,63
1502,1,1,59
1503,2,2,45
1504,1,2,41
1505,1,1,55
1506,1,1,49
1507,1,1,49
1508,1,1,57
1509,1,1,55
1510,1,1,57
1511,2,1,55
1512,2,2,41
1513,1,1,55
1514,2,2,41
1515,1,1,42
1516,2,1,49
1517,1,2,41
1518,1,1,39
1519,1,1,57
1520,1,2,41
1522,1,1,61
1523,1,1,57
1524,1,1,38
1525,1,1,57
1526,1,1,61
1527,1,1,49
1528,2,2,45
1529,1,1,61
1530,1,1,49
1531,2,1,50
1532,2,1,43
1533,2,1,51
1534,1,1,61
1535,1,1,60
1536,1,2,54
1537,1,1,49
1538,1,1,50
1539,1,1,61
1540,1,1,57
1541,1,2,45
1542,1,1,61
1543,1,1,55
1544,1,1,61
1546,1,1,57
1547,1,2,41
1548,2,1,55
1549,1,1,57
1550,1,1,57
1551,1,1,57
1552,1,1,61
1553,1,1,57
1554,2,2,41
1556,1,1,39
1557,1,1,63
1558,1,1,59
1559,1,1,57
1561,1,1,55
1562,2,1,42
1563,1,1,50
1564,1,1,61
1565,1,1,61
1566,1,1,55
1567,1,1,61
1568,1,2,41
1569,1,1,57
1570,1,1,39
1571,2,1,55
1572,1,1,57
1573,1,1,57
1574,1,1,61
1575,1,1,55
1576,1,1,63
1577,1,1,59
1579,1,1,61
1580,2,1,48
1581,1,1,42
1582,1,2,45
1583,2,1,61
1584,1,1,49
1585,2,1,55
1586,1,1,63
1587,1,1,57
1588,1,1,57
1589,1,1,39
1591,1,1,34
1592,1,1,59
1593,2,2,45
1594,1,1,40
1595,2,1,62
1596,1,1,49
1597,1,1,42
1598,1,1,59
1599,1,1,38
1600,1,1,51
1601,1,1,63
1602,1,1,57
1603,2,1,49
1605,1,1,49
1606,1,1,61
1607,1,1,61
1608,1,1,50
1609,1,1,61
1610,1,1,63
1611,2,1,55
1612,2,2,41
1613,2,1,49
1614,1,1,39
1615,2,1,49
1616,2,2,45
1617,1,1,53
1618,1,1,61
1619,1,1,49
1620,2,1,55
1623,1,2,54
1624,1,1,61
1625,2,2,41
1626,1,1,49
1627,2,2,45
1628,1,1,49
1629,1,1,55
1630,1,1,51
1631,1,1,61
1632,2,1,55
1633,1,1,57
1634,1,1,50
1635,2,2,54
1636,1,1,57
1637,1,1,59
1638,2,2,45
1639,2,1,49
1640,1,1,61
1642,2,2,41
1643,2,2,41
1644,1,2,41
1645,2,1,49
1646,1,1,55
1647,1,1,49
1648,2,2,45
1649,1,1,61
1650,1,1,57
1651,1,1,50
1652,1,1,57
1653,1,1,49
1654,2,1,49
1655,2,2,45
1656,1,1,57
1657,1,1,49
1658,1,1,57
1659,1,1,50
1660,1,1,49
1661,2,2,41
1662,1,1,42
1663,1,1,50
1664,1,1,49
1665,1,1,61
1666,2,1,55
1667,1,1,62
1669,2,2,45
1670,2,1,55
1671,1,1,63
1672,1,1,50
1673,1,1,57
1674,2,1,55
1675,1,2,47
1676,2,1,49
1677,1,1,57
1678,1,1,53
1679,1,1,49
1680,1,1,61
1681,1,1,48
1682,2,2,45
1683,1,1,49
1684,1,1,59
1685,2,1,49
1686,1,1,63
1689,2,2,41
1690,1,1,57
1691,1,1,57
1692,1,1,59
1693,2,1,49
1694,1,1,55
1695,2,1,49
1697,1,1,55
1698,1,1,63
1699,1,2,45
1700,1,1,61
1701,1,1,57
1702,1,1,53
1703,1,1,62
1704,1,1,57
1705,1,1,61
1706,2,1,49
1707,1,1,61
1708,1,1,39
1709,2,2,41
1710,1,1,61
1711,1,1,55
1712,1,1,50
1714,1,1,49
1715,1,1,61
1716,1,1,42
1717,2,2,45
1718,2,2,45
1719,1,1,49
1720,1,1,61
1721,1,1,49
1722,2,1,46
1723,2,2,54
1724,1,1,57
1725,1,1,61
1726,2,1,49
1727,1,1,62
1728,2,2,45
1729,1,1,55
1730,1,1,38
1731,1,1,61
1733,1,1,42
1734,1,1,59
1735,2,2,41
1736,1,1,39
1737,1,1,57
1738,2,1,46
1739,1,1,49
1740,2,2,41
1741,1,1,50
1742,1,1,61
1743,1,1,42
1744,1,1,55
1745,1,1,63
1746,1,1,42
1747,1,1,57
1748,1,1,57
1749,1,1,61
1750,1,1,61
1751,1,1,63
1752,1,1,61
1753,1,1,61
1754,2,1,49
1755,1,1,34
1756,1,1,46
1757,1,1,63
1758,1,1,49
1759,1,1,57
1760,2,1,55
1761,1,1,49
1762,1,1,42
1763,1,1,59
1764,2,2,47
1765,2,2,41
1766,1,1,57
1767,1,1,50
1768,1,1,49
1769,2,1,53
1770,1,1,61
1771,2,2,54
1773,1,1,57
1774,2,1,49
1775,1,1,50
1776,1,1,50
1777,1,1,61
1778,1,1,57
1779,2,1,55
1780,2,2,41
1781,1,1,49
1783,2,2,45
1784,1,1,61
1785,2,1,46
1786,2,2,41
1787,2,2,41
1788,1,1,61
1789,1,1,61
1790,1,1,50
1791,1,1,61
1792,1,1,63
1793,1,1,43
1794,1,1,55
1795,2,1,49
1796,1,1,42
1797,1,1,53
1798,2,1,49
1799,1,1,61
1800,1,1,34
1802,1,1,61
1803,2,2,41
1804,1,1,61
1805,1,1,43
1806,1,1,50
1807,1,1,49
1808,1,1,50
1809,1,1,61
1810,1,1,49
1811,2,2,54
1812,2,2,45
1813,1,1,57
1814,2,1,49
1815,1,1,57
1816,1,1,49
1817,1,1,61
1818,1,1,49
1819,2,2,45
1820,1,1,50
1821,1,1,61
1822,1,1,57
1823,1,1,59
1824,2,1,49
1825,2,1,42
1826,2,1,57
1827,1,1,61
1828,1,1,57
1830,1,1,57
1831,1,1,61
1832,1,1,55
1833,1,1,43
1834,1,1,61
1835,1,1,57
