,y,prediction,leaf
192,1,2,10
193,1,1,13
194,1,2,10
195,1,1,12
196,1,1,14
197,2,1,11
198,2,2,10
199,1,1,14
200,1,1,9
201,1,1,14
202,2,2,10
203,1,1,14
204,1,1,14
205,1,1,14
206,2,2,10
207,1,1,15
208,2,1,12
209,1,1,14
210,1,1,12
211,2,1,12
212,1,1,14
214,2,1,12
215,2,1,11
216,1,1,14
218,1,2,10
219,1,1,14
220,1,1,13
221,1,1,14
222,1,1,14
223,1,1,12
224,1,1,14
226,1,1,14
227,1,1,12
228,1,1,14
229,1,1,14
231,1,1,14
232,1,1,15
234,2,1,9
235,1,1,12
236,1,1,14
237,2,2,10
239,1,1,14
240,2,2,10
241,1,1,12
242,1,1,13
243,1,1,14
244,1,1,14
245,1,1,12
247,1,1,14
248,2,1,13
250,2,2,10
251,1,2,10
252,1,1,14
254,1,1,14
255,2,1,12
256,1,1,14
257,1,1,14
258,1,1,15
259,1,1,14
260,1,1,11
261,1,1,12
262,1,1,14
263,1,1,13
265,2,1,13
266,1,1,14
268,1,1,11
269,2,1,12
270,2,1,12
272,1,2,10
275,1,1,12
276,2,1,13
277,1,1,14
278,1,1,14
279,2,1,13
280,1,1,9
281,2,1,13
282,1,1,15
283,1,1,11
284,1,1,14
285,2,2,10
286,2,2,10
287,1,1,15
288,1,1,9
290,1,2,10
291,1,1,14
292,1,1,11
294,1,1,9
295,1,1,12
296,1,1,11
297,1,2,10
298,1,1,14
299,1,1,15
300,2,2,10
301,1,1,14
302,2,1,12
303,2,1,12
304,1,1,13
305,1,1,14
306,1,1,15
307,1,1,14
308,2,1,13
309,2,1,13
310,1,1,9
311,2,2,10
312,1,1,14
314,1,1,14
315,1,1,14
316,1,1,13
317,1,1,12
318,1,1,14
319,1,1,14
320,1,1,12
321,1,1,13
322,1,1,15
323,1,1,14
324,1,2,10
325,1,1,12
326,1,1,14
327,2,1,13
329,1,1,15
330,1,1,15
331,1,1,9
333,1,1,12
335,1,1,15
336,1,1,14
337,1,1,11
338,1,1,14
339,1,1,12
340,1,1,14
342,2,1,12
343,1,1,14
344,1,1,14
345,1,1,11
346,1,1,12
348,1,1,14
349,1,1,11
350,2,2,10
351,1,1,12
352,2,2,10
353,1,1,12
354,2,2,10
355,2,1,12
356,1,1,14
359,1,1,12
361,2,2,10
362,1,2,10
363,2,1,11
364,1,1,15
365,1,1,12
366,1,1,13
367,1,1,14
368,2,1,11
369,1,1,14
370,1,1,14
371,1,1,14
372,2,1,13
373,1,1,12
374,1,1,14
375,1,1,14
377,1,1,14
378,1,1,11
379,1,1,12
381,1,1,15
383,1,1,14
384,1,1,13
385,1,1,14
386,1,1,14
387,2,1,13
389,1,1,14
390,2,1,12
391,1,1,9
392,1,1,14
393,2,2,10
394,1,1,14
395,1,1,13
397,1,1,14
400,1,1,14
401,1,1,14
403,1,1,15
404,1,1,12
405,2,2,10
406,1,1,12
407,1,1,12
408,2,1,13
409,1,1,13
410,1,1,14
411,1,1,14
412,1,1,14
413,2,2,10
414,1,1,13
416,1,1,12
417,1,1,14
418,1,1,14
419,1,1,14
420,1,1,13
421,1,1,14
422,2,2,10
423,1,1,14
424,1,1,14
425,1,1,12
427,1,1,15
428,2,1,12
429,1,2,10
430,1,1,14
431,1,1,14
432,1,1,11
433,2,1,13
434,1,1,14
435,2,2,10
436,1,1,15
437,1,1,14
439,1,1,13
440,1,1,11
441,1,1,14
442,1,1,14
443,2,1,13
444,1,1,14
445,1,1,14
446,1,1,14
447,1,1,12
448,1,1,12
449,1,1,14
450,1,1,14
451,2,1,13
452,2,1,12
453,2,1,13
454,2,1,12
455,2,1,13
456,1,1,12
457,1,1,13
458,1,1,12
459,1,1,13
460,1,1,14
461,1,1,12
462,1,2,10
463,1,1,14
464,1,1,9
465,1,1,12
466,1,1,14
467,1,1,13
468,2,2,10
469,2,2,10
470,2,1,14
471,1,1,14
472,1,1,14
473,1,1,15
474,1,1,14
475,1,1,11
476,1,1,14
477,1,1,14
478,1,1,14
479,1,1,14
480,1,1,13
482,1,1,9
483,1,1,14
485,1,1,14
486,1,1,12
487,1,1,12
489,2,2,10
490,1,1,14
491,1,1,14
492,1,1,15
493,1,1,14
494,1,1,11
495,1,1,14
496,1,1,14
497,1,1,14
498,1,1,14
500,1,1,14
501,1,1,12
502,1,1,13
503,1,1,15
504,1,1,9
505,1,1,9
506,1,1,14
507,1,1,13
508,1,1,14
509,1,1,14
510,1,1,15
511,1,1,14
513,2,1,13
514,1,1,15
515,1,1,14
516,1,1,14
517,1,1,14
518,1,1,14
519,2,2,10
520,2,2,10
521,2,1,12
522,1,1,15
523,2,1,13
524,2,1,15
525,1,1,13
526,2,2,10
527,1,1,14
528,1,1,12
529,1,2,10
530,1,1,15
531,1,1,14
532,1,1,12
533,2,1,13
534,2,2,10
535,1,1,12
537,1,1,14
538,1,1,11
539,1,1,14
540,1,1,13
543,1,1,14
545,1,1,15
546,1,1,12
547,1,1,13
548,1,1,14
549,1,1,14
551,1,1,14
552,1,1,14
553,1,1,12
554,2,1,14
555,1,1,14
556,1,1,12
557,1,1,14
559,1,1,12
560,1,1,9
561,2,2,10
562,2,1,13
563,1,1,14
564,2,2,10
565,1,1,15
567,1,1,14
569,1,1,11
570,1,1,14
571,1,1,12
572,1,1,14
573,2,1,13
574,1,1,9
575,2,2,10
576,1,1,14
577,1,1,14
578,1,1,11
579,1,1,13
580,2,1,13
581,2,1,12
582,1,1,12
583,1,1,12
584,1,1,11
585,1,1,14
586,1,1,15
587,1,1,14
589,1,1,11
590,1,1,12
591,1,1,12
592,2,1,15
593,2,2,10
595,1,1,14
596,1,1,14
597,2,2,10
598,1,1,14
599,1,1,11
600,1,1,11
601,1,1,14
602,1,1,14
603,1,1,12
605,1,1,14
606,2,2,10
607,1,1,14
608,1,1,14
609,1,1,14
610,1,1,11
611,1,1,14
612,1,1,12
613,1,1,9
614,1,1,9
615,1,1,15
617,1,1,12
618,1,2,10
619,2,2,10
620,1,1,9
621,1,1,14
622,1,1,14
623,1,1,13
624,1,1,14
625,1,1,15
626,2,1,12
627,1,1,12
628,2,1,13
629,2,2,10
630,1,1,14
631,1,1,14
632,2,1,13
633,2,2,10
634,1,1,12
635,1,1,14
636,1,1,9
637,2,2,10
638,1,1,12
639,2,2,10
640,1,1,15
641,1,1,12
642,1,1,14
643,2,1,13
644,1,1,13
645,2,1,11
646,1,1,14
647,1,1,12
648,1,1,12
649,2,2,10
650,1,1,14
651,1,1,15
653,1,1,15
654,1,1,14
655,1,1,14
656,1,1,14
657,1,1,12
658,1,1,12
659,2,1,12
660,2,1,12
661,1,1,11
663,1,1,11
664,1,1,14
665,2,1,14
666,1,1,13
667,2,1,12
668,1,1,14
669,1,1,14
670,1,1,14
672,1,1,14
673,2,2,10
674,2,1,12
675,1,1,14
676,1,1,14
677,1,1,13
678,1,1,15
679,1,1,15
681,2,1,13
682,2,1,12
683,1,1,14
684,1,1,14
685,1,1,14
687,1,2,10
688,1,1,11
689,1,1,14
690,1,1,13
692,1,1,13
693,1,1,14
694,1,1,9
695,1,1,15
697,2,2,10
698,1,1,11
699,1,1,14
701,1,1,11
702,1,1,14
703,1,1,13
704,2,1,11
705,2,1,11
706,1,1,12
707,1,1,14
708,1,1,12
709,1,1,14
710,1,1,8
711,1,1,14
712,1,1,11
713,1,1,13
714,1,1,11
715,1,1,14
716,1,1,12
717,1,1,14
718,1,1,14
719,2,2,10
721,1,1,12
722,1,1,11
723,2,1,12
724,2,2,10
725,2,1,11
726,1,1,12
727,1,1,14
728,1,1,12
729,2,1,12
730,1,1,14
731,1,1,14
732,1,1,13
733,1,1,14
734,1,1,13
735,1,1,13
736,1,1,14
737,1,2,10
738,1,1,14
740,1,1,14
741,1,1,12
742,2,1,11
743,1,1,14
744,1,1,14
745,2,2,10
746,2,1,12
747,1,1,14
748,1,1,14
749,1,2,10
750,2,2,10
752,1,1,12
753,1,1,15
754,1,1,14
755,1,1,14
756,2,1,12
757,1,1,11
758,2,1,12
759,1,1,14
760,1,1,14
761,2,1,12
762,1,1,14
763,2,2,10
764,2,1,11
765,1,1,15
766,1,1,14
767,1,1,13
768,1,1,11
769,1,1,14
770,1,1,14
771,1,1,14
772,1,1,15
773,2,1,13
774,1,1,14
775,1,1,15
776,1,1,14
777,1,2,10
778,2,2,10
779,1,1,14
780,1,1,13
782,2,1,13
783,1,1,13
784,2,1,11
785,1,1,14
786,1,1,12
788,1,1,12
789,1,1,14
790,2,1,13
791,1,2,10
792,1,1,14
793,1,1,14
794,2,1,12
795,1,1,14
796,1,1,12
797,1,1,14
798,2,1,11
799,2,2,10
800,1,1,14
801,1,1,14
802,1,1,14
803,1,1,14
804,1,1,14
805,2,1,12
807,2,2,10
808,2,2,10
809,1,1,14
810,1,1,14
811,1,1,14
812,1,1,15
813,1,1,14
815,1,1,12
816,1,1,15
817,2,1,13
818,1,1,12
819,2,1,12
821,1,1,11
822,1,1,14
823,1,1,14
824,1,1,12
825,2,1,15
826,1,1,14
827,1,1,14
828,1,1,14
829,1,1,9
830,1,1,12
832,1,1,14
833,1,1,12
834,1,1,14
835,1,1,12
836,1,1,14
837,2,1,11
838,1,1,9
839,1,1,14
840,1,1,14
841,1,1,13
842,2,1,13
843,1,1,11
844,2,1,12
845,1,1,14
846,1,1,15
848,1,2,10
850,2,1,11
851,1,1,15
852,1,1,12
856,1,1,14
857,2,1,12
858,1,1,11
859,2,1,11
860,1,1,14
861,1,1,12
862,1,1,12
863,1,1,13
864,1,1,12
865,1,1,14
866,1,1,14
867,1,1,14
868,2,1,13
869,1,1,11
870,2,2,10
871,1,1,15
872,2,2,10
873,2,2,10
874,1,1,14
875,2,2,10
876,1,1,14
877,1,1,14
878,2,1,12
879,1,1,14
880,1,1,14
881,2,2,10
882,1,1,12
883,2,2,10
884,1,1,13
885,1,1,13
886,1,1,9
887,1,1,13
888,1,1,12
889,1,1,15
890,1,1,14
892,1,1,13
893,2,2,10
894,2,2,10
895,1,2,10
896,1,1,15
897,1,1,9
898,2,2,10
899,1,1,12
900,1,1,12
901,1,1,12
902,1,1,14
903,1,1,13
905,1,1,14
906,1,1,15
907,1,1,9
908,1,1,14
909,1,1,13
910,1,1,14
911,1,1,15
912,1,1,12
913,1,1,14
914,1,1,14
916,1,2,10
919,1,1,14
920,1,1,14
921,1,1,14
922,1,1,12
924,1,1,12
925,1,1,12
926,1,1,12
927,2,2,10
928,1,1,15
929,1,1,14
930,1,1,15
932,1,1,12
934,2,1,12
935,2,1,12
936,1,1,11
937,2,2,10
938,1,1,12
939,2,1,11
940,1,1,14
941,1,1,12
942,2,1,12
943,1,1,15
944,1,1,12
945,1,1,14
946,1,1,14
947,2,2,10
948,1,1,14
949,1,1,14
950,2,1,12
951,2,2,10
952,1,1,14
953,1,1,14
954,1,1,13
955,1,1,12
956,2,1,13
957,1,1,14
958,2,2,10
959,2,1,13
960,1,1,13
961,1,1,14
962,1,2,10
964,1,1,12
965,1,1,14
966,2,1,13
967,1,1,12
968,2,2,10
969,1,1,14
970,2,1,12
971,1,1,9
972,2,1,11
973,1,1,12
974,1,1,15
975,1,1,14
976,1,1,14
977,2,2,10
978,1,1,14
979,1,1,14
980,1,1,15
981,1,1,14
982,1,1,14
983,1,1,15
984,2,1,14
985,1,1,14
987,1,1,14
988,1,1,14
989,1,1,14
990,1,1,11
991,1,1,13
993,2,1,12
994,1,1,15
997,2,1,11
998,1,1,13
999,2,2,10
1000,1,1,14
1001,2,2,10
1002,2,1,12
1003,1,1,9
1004,1,1,14
1005,1,2,10
1006,1,1,14
1007,2,1,12
1009,1,1,13
1011,1,1,14
1012,2,1,12
1014,1,2,10
1015,1,1,12
1016,2,1,13
1017,1,1,14
1018,1,1,14
1019,1,1,14
1020,1,1,15
1021,2,2,10
1022,1,1,14
1023,1,1,13
1024,1,1,14
1025,1,1,12
1026,1,1,11
1027,2,1,12
1028,1,1,12
1029,1,1,11
1030,1,1,14
1032,1,1,14
1033,1,1,14
1034,1,1,14
1035,1,1,14
1036,1,1,12
1038,1,1,14
1039,1,1,12
1040,1,1,14
1041,1,1,14
1042,1,1,14
1043,2,2,10
1045,1,1,9
1046,1,1,14
1047,1,1,13
1048,1,1,15
1049,2,2,10
1052,2,2,10
1053,2,1,13
1055,1,2,10
1056,1,1,12
1057,1,1,14
1058,2,2,10
1059,2,1,12
1060,1,1,12
1061,1,1,12
1062,1,1,12
1063,1,1,14
1064,2,1,13
1066,2,2,10
1067,1,1,12
1068,1,2,10
1069,1,1,15
1070,1,1,9
1071,2,1,12
1072,2,1,12
1073,2,2,10
1074,1,1,14
1076,1,1,9
1077,1,1,9
1079,2,1,13
1081,1,1,14
1082,1,1,12
1083,2,1,13
1084,1,1,13
1085,1,1,13
1086,1,1,12
1087,1,1,11
1088,2,1,13
1090,2,1,13
1091,2,1,11
1092,1,1,11
1096,1,1,12
1097,1,1,14
1098,2,1,12
1099,1,1,14
1100,1,1,12
1101,2,2,10
1102,1,1,12
1103,1,2,10
1104,2,1,13
1105,1,1,14
1106,1,1,11
1107,1,1,14
1108,2,2,10
1109,1,1,13
1110,2,2,10
1111,2,2,10
1112,1,1,11
1113,1,1,12
1114,1,1,14
1115,2,1,13
1116,1,1,13
1117,1,1,12
1118,2,2,10
1119,1,2,10
1120,1,1,13
1121,1,1,14
1122,1,1,13
1123,1,2,10
1125,1,1,14
1126,2,1,12
1127,1,1,14
1128,1,1,15
1129,1,1,8
1131,1,1,14
1132,1,1,14
1133,1,1,14
1134,1,1,14
1135,2,1,13
1137,2,1,12
1138,1,1,12
1139,1,1,12
1140,1,1,14
1141,1,1,15
1142,1,1,14
1143,1,1,11
1144,1,1,13
1145,2,2,10
1146,1,1,15
1148,2,1,12
1149,2,1,12
1150,1,1,14
1151,1,1,14
1152,1,1,14
1153,1,1,12
1154,1,1,12
1155,1,1,13
1156,2,1,12
1157,2,1,8
1158,1,1,9
1159,1,1,14
1160,1,1,13
1161,1,1,14
1162,2,2,10
1163,2,1,13
1164,2,2,10
1166,2,2,10
1167,1,1,14
1168,1,2,10
1169,1,1,14
1170,1,1,15
1171,1,1,14
1172,2,1,8
1173,1,1,14
1174,1,1,12
1175,2,1,13
1176,1,1,14
1177,2,1,12
1179,1,1,15
1180,2,1,12
1181,2,1,11
1183,1,1,12
1184,1,1,12
1185,1,2,10
1186,1,1,14
1187,1,1,12
1188,1,1,9
1189,1,1,9
1190,1,1,14
1191,2,1,13
1192,1,1,12
1193,1,1,8
1194,1,1,14
1195,1,1,11
1197,1,2,10
1198,1,1,14
1199,1,1,12
1201,2,2,10
1202,1,1,11
1203,2,1,11
1204,1,1,13
1205,2,2,10
1206,1,1,12
1207,2,2,10
1209,1,1,12
1210,2,1,13
1211,1,1,15
1212,1,1,14
1213,2,2,10
1214,1,1,14
1215,2,1,11
1216,2,1,13
1217,1,1,15
1218,1,1,11
1219,2,2,10
1220,2,1,12
1222,1,1,13
1223,1,1,14
1224,2,2,10
1225,1,1,14
1226,2,2,10
1227,1,1,13
1228,1,1,14
1229,1,2,10
1230,2,2,10
1231,1,1,14
1232,1,1,9
1233,1,1,12
1234,1,1,15
1236,1,1,14
1237,1,1,12
1238,1,1,14
1239,1,1,14
1240,2,1,11
1241,1,1,14
1242,1,1,14
1244,1,1,14
1245,1,1,14
1247,1,1,14
1248,1,1,12
1250,2,2,10
1251,1,1,13
1252,1,1,12
1253,1,1,15
1254,1,1,14
1255,1,1,12
1256,1,1,11
1257,2,1,12
1258,2,2,10
1259,1,1,14
1260,1,1,12
1262,1,1,14
1264,1,1,14
1265,1,1,15
1267,1,1,13
1268,1,1,13
1269,1,1,11
1270,1,1,11
1271,1,1,13
1272,1,1,15
1273,1,1,14
1274,1,1,14
1275,2,2,10
1276,2,2,10
1277,2,2,10
1278,1,1,12
1279,1,1,12
1280,1,1,15
1281,2,1,14
1282,2,1,12
1283,1,1,14
1284,2,1,12
1285,1,1,13
1286,2,2,10
1287,1,1,12
1288,1,1,11
1289,1,1,12
1290,1,1,12
1291,1,1,14
1292,1,1,12
1293,1,2,10
1295,1,1,12
1297,1,1,13
1298,1,1,14
1299,1,1,12
1301,1,1,14
1302,2,1,13
1303,1,2,10
1304,1,1,13
1305,2,2,10
1306,1,1,14
1307,1,1,14
1308,1,1,12
1309,2,1,12
1310,1,2,10
1311,1,1,9
1312,1,1,14
1313,1,1,14
1314,2,1,13
1315,1,1,14
1316,2,2,10
1317,1,1,15
1318,2,2,10
1319,2,2,10
1320,1,1,14
1321,1,1,14
1323,2,1,13
1324,2,1,12
1325,1,1,14
1326,1,1,12
1327,2,1,14
1328,1,1,14
1329,1,1,14
1330,1,1,14
1332,1,1,14
1333,1,2,10
1334,2,1,13
1335,1,1,14
1336,1,1,11
1337,2,1,12
1338,1,1,11
1339,1,1,13
1340,1,1,9
1341,1,1,11
1342,1,1,14
1343,1,1,14
1345,1,1,11
1347,1,1,14
1348,2,2,10
1349,1,1,12
1350,2,1,15
1351,2,2,10
1352,1,1,14
1354,1,1,14
1355,2,1,12
1356,1,1,15
1357,1,1,11
1358,1,1,15
1359,1,1,14
1360,1,1,15
1362,1,1,14
1363,1,1,14
1364,1,1,14
1366,1,1,12
1367,1,1,14
1369,1,1,14
1370,1,1,14
1371,1,1,12
1372,1,1,11
1373,1,2,10
1376,1,1,12
1377,1,1,12
1378,2,2,10
1379,1,1,11
1380,1,1,14
1381,1,1,9
1382,1,1,9
1383,1,1,15
1385,1,1,15
1386,1,1,15
1387,2,1,15
1388,1,1,14
1389,1,1,14
1390,1,1,9
1391,2,1,12
1392,1,1,14
1393,1,1,14
1394,1,1,14
1395,2,1,14
1396,1,1,12
1397,1,2,10
1398,1,1,12
1399,2,1,12
1400,1,1,14
1401,1,1,13
1402,1,1,14
1403,1,1,12
1404,1,1,14
1405,2,1,12
1406,1,1,14
1407,2,1,13
1408,1,1,15
1409,1,1,12
1410,1,1,14
1411,1,1,12
1412,2,2,10
1414,1,1,12
1416,1,1,15
1417,2,2,10
1418,2,2,10
1419,1,1,14
1420,1,1,15
1421,1,1,13
1422,1,1,15
1423,1,1,14
1425,1,1,15
1426,2,2,10
1427,1,1,12
1428,1,1,14
1429,2,1,12
1430,1,1,13
1431,1,1,14
1432,2,1,15
1433,1,1,14
1434,1,1,14
1435,1,1,12
1436,1,1,9
1437,2,1,13
1438,1,1,11
1439,2,1,12
1440,1,1,12
1442,2,1,12
1443,1,1,14
1444,2,1,12
1445,1,1,13
1446,1,1,13
1447,1,1,12
1448,2,1,13
1449,2,1,13
1450,1,1,15
1451,1,1,14
1453,2,2,10
1454,2,1,12
1455,1,1,14
1456,1,1,15
1457,1,1,14
1459,2,2,10
1460,2,1,12
1461,1,1,14
1462,2,1,14
1464,1,1,14
1466,1,1,13
1467,1,1,11
1468,1,1,15
1469,2,1,13
1470,2,2,10
1471,1,1,9
1472,1,1,9
1473,1,2,10
1474,1,1,14
1475,1,1,12
1476,1,1,15
1477,1,1,14
1478,1,1,14
1479,1,1,14
1480,1,1,14
1481,2,1,13
1482,2,1,12
1483,1,1,14
1484,2,2,10
1485,1,1,12
1486,1,1,15
1488,1,1,14
1489,2,1,11
1490,1,1,13
1491,1,1,15
1492,2,1,12
1493,2,1,12
1494,1,1,14
1495,2,1,12
1496,2,1,15
1498,2,1,13
1499,1,1,14
1500,2,2,10
1501,1,1,15
1502,1,1,15
1503,2,2,10
1504,1,2,10
1505,1,1,13
1506,1,1,12
1507,1,1,12
1508,1,1,14
1509,1,1,13
1510,1,1,14
1511,2,1,13
1512,2,2,10
1513,1,1,13
1514,2,2,10
1515,1,1,11
1516,2,1,12
1517,1,2,10
1518,1,1,9
1519,1,1,14
1520,1,2,10
1522,1,1,14
1523,1,1,14
1524,1,1,9
1525,1,1,14
1526,1,1,14
1527,1,1,12
1528,2,2,10
1529,1,1,14
1530,1,1,12
1531,2,1,12
1532,2,1,11
1533,2,1,12
1534,1,1,14
1535,1,1,14
1536,1,1,13
1537,1,1,12
1538,1,1,12
1539,1,1,14
1540,1,1,14
1541,1,2,10
1542,1,1,14
1543,1,1,13
1544,1,1,14
1546,1,1,14
1547,1,2,10
1548,2,1,13
1549,1,1,14
1550,1,1,14
1551,1,1,14
1552,1,1,14
1553,1,1,14
1554,2,2,10
1556,1,1,9
1557,1,1,15
1558,1,1,15
1559,1,1,14
1561,1,1,13
1562,2,1,11
1563,1,1,12
1564,1,1,14
1565,1,1,14
1566,1,1,13
1567,1,1,14
1568,1,2,10
1569,1,1,14
1570,1,1,9
1571,2,1,13
1572,1,1,14
1573,1,1,14
1574,1,1,14
1575,1,1,13
1576,1,1,15
1577,1,1,15
1579,1,1,14
1580,2,1,12
1581,1,1,11
1582,1,2,10
1583,2,1,14
1584,1,1,12
1585,2,1,13
1586,1,1,15
1587,1,1,14
1588,1,1,14
1589,1,1,9
1591,1,1,8
1592,1,1,15
1593,2,2,10
1594,1,2,10
1595,2,1,15
1596,1,1,12
1597,1,1,11
1598,1,1,15
1599,1,1,9
1600,1,1,12
1601,1,1,15
1602,1,1,14
1603,2,1,12
1605,1,1,12
1606,1,1,14
1607,1,1,14
1608,1,1,12
1609,1,1,14
1610,1,1,15
1611,2,1,13
1612,2,2,10
1613,2,1,12
1614,1,1,9
1615,2,1,12
1616,2,2,10
1617,1,1,13
1618,1,1,14
1619,1,1,12
1620,2,1,13
1623,1,1,13
1624,1,1,14
1625,2,2,10
1626,1,1,12
1627,2,2,10
1628,1,1,12
1629,1,1,13
1630,1,1,12
1631,1,1,14
1632,2,1,13
1633,1,1,14
1634,1,1,12
1635,2,1,13
1636,1,1,14
1637,1,1,15
1638,2,2,10
1639,2,1,12
1640,1,1,14
1642,2,2,10
1643,2,2,10
1644,1,2,10
1645,2,1,12
1646,1,1,13
1647,1,1,12
1648,2,2,10
1649,1,1,14
1650,1,1,14
1651,1,1,12
1652,1,1,14
1653,1,1,12
1654,2,1,12
1655,2,2,10
1656,1,1,14
1657,1,1,12
1658,1,1,14
1659,1,1,12
1660,1,1,12
1661,2,2,10
1662,1,1,11
1663,1,1,12
1664,1,1,12
1665,1,1,14
1666,2,1,13
1667,1,1,15
1669,2,2,10
1670,2,1,13
1671,1,1,15
1672,1,1,12
1673,1,1,14
1674,2,1,13
1675,1,1,11
1676,2,1,12
1677,1,1,14
1678,1,1,13
1679,1,1,12
1680,1,1,14
1681,1,1,12
1682,2,2,10
1683,1,1,12
1684,1,1,15
1685,2,1,12
1686,1,1,15
1689,2,2,10
1690,1,1,14
1691,1,1,14
1692,1,1,15
1693,2,1,12
1694,1,1,13
1695,2,1,12
1697,1,1,13
1698,1,1,15
1699,1,2,10
1700,1,1,14
1701,1,1,14
1702,1,1,13
1703,1,1,15
1704,1,1,14
1705,1,1,14
1706,2,1,12
1707,1,1,14
1708,1,1,9
1709,2,2,10
1710,1,1,14
1711,1,1,13
1712,1,1,12
1714,1,1,12
1715,1,1,14
1716,1,1,11
1717,2,2,10
1718,2,2,10
1719,1,1,12
1720,1,1,14
1721,1,1,12
1722,2,1,11
1723,2,1,13
1724,1,1,14
1725,1,1,14
1726,2,1,12
1727,1,1,15
1728,2,2,10
1729,1,1,13
1730,1,1,9
1731,1,1,14
1733,1,1,11
1734,1,1,15
1735,2,2,10
1736,1,1,9
1737,1,1,14
1738,2,1,11
1739,1,1,12
1740,2,2,10
1741,1,1,12
1742,1,1,14
1743,1,1,11
1744,1,1,13
1745,1,1,15
1746,1,1,11
1747,1,1,14
1748,1,1,14
1749,1,1,14
1750,1,1,14
1751,1,1,15
1752,1,1,14
1753,1,1,14
1754,2,1,12
1755,1,1,8
1756,1,1,11
1757,1,1,15
1758,1,1,12
1759,1,1,14
1760,2,1,13
1761,1,1,12
1762,1,1,11
1763,1,1,15
1764,2,1,11
1765,2,2,10
1766,1,1,14
1767,1,1,12
1768,1,1,12
1769,2,1,13
1770,1,1,14
1771,2,1,13
1773,1,1,14
1774,2,1,12
1775,1,1,12
1776,1,1,12
1777,1,1,14
1778,1,1,14
1779,2,1,13
1780,2,2,10
1781,1,1,12
1783,2,2,10
1784,1,1,14
1785,2,1,11
1786,2,2,10
1787,2,2,10
1788,1,1,14
1789,1,1,14
1790,1,1,12
1791,1,1,14
1792,1,1,15
1793,1,1,11
1794,1,1,13
1795,2,1,12
1796,1,1,11
1797,1,1,13
1798,2,1,12
1799,1,1,14
1800,1,1,8
1802,1,1,14
1803,2,2,10
1804,1,1,14
1805,1,1,11
1806,1,1,12
1807,1,1,12
1808,1,1,12
1809,1,1,14
1810,1,1,12
1811,2,1,13
1812,2,2,10
1813,1,1,14
1814,2,1,12
1815,1,1,14
1816,1,1,12
1817,1,1,14
1818,1,1,12
1819,2,2,10
1820,1,1,12
1821,1,1,14
1822,1,1,14
1823,1,1,15
1824,2,1,12
1825,2,1,11
1826,2,1,14
1827,1,1,14
1828,1,1,14
1830,1,1,14
1831,1,1,14
1832,1,1,13
1833,1,1,11
1834,1,1,14
1835,1,1,14
