,y,prediction,leaf
738,1,1,255
739,1,1,255
740,1,1,113
741,1,1,124
742,1,1,255
743,1,1,120
744,1,1,27
745,1,1,254
746,1,1,27
747,1,1,43
748,1,1,123
749,1,1,123
750,1,1,124
751,1,1,255
752,1,1,182
753,1,1,124
754,1,1,123
755,1,1,120
757,1,1,254
758,1,1,120
759,1,1,43
760,1,1,120
761,1,1,255
762,2,2,183
763,2,2,47
764,2,2,142
765,2,2,119
766,2,2,119
767,2,2,234
768,2,2,89
769,2,2,88
770,2,2,47
771,2,2,142
772,2,2,119
774,2,2,47
777,2,2,118
778,2,2,42
779,2,2,119
781,2,2,119
782,2,2,47
783,2,2,88
784,2,2,118
785,2,1,162
787,2,2,119
788,2,2,42
789,2,2,26
790,2,2,97
791,2,2,229
793,2,2,119
794,2,2,143
795,2,2,26
796,2,2,97
797,2,2,97
798,2,2,229
799,2,2,118
800,2,2,234
801,2,2,47
803,2,2,197
804,2,2,88
805,2,2,118
806,2,2,229
807,2,2,118
808,2,2,233
810,2,2,89
811,2,2,47
812,2,2,235
813,2,2,235
814,2,2,42
815,2,2,119
816,2,2,119
817,2,2,118
818,2,2,47
819,2,2,143
820,2,2,119
821,2,2,119
822,2,2,234
823,2,2,118
824,2,2,47
825,2,2,119
826,2,2,119
827,2,2,119
828,2,2,234
829,2,2,50
830,2,2,88
831,2,2,47
832,2,2,143
833,2,2,119
835,2,2,47
836,2,2,88
837,2,2,118
838,2,2,118
839,2,2,42
840,2,2,119
842,2,2,119
843,2,2,47
844,2,2,88
845,2,2,118
846,2,2,233
847,2,2,119
848,2,2,119
849,2,2,42
850,2,2,26
851,2,2,97
852,2,2,229
853,2,2,233
854,2,2,119
855,2,2,119
856,2,2,47
857,2,2,97
858,2,2,88
859,2,2,229
860,2,2,118
861,2,2,233
863,2,2,47
864,2,2,197
865,2,2,88
866,2,2,118
867,2,2,229
868,2,2,118
870,2,2,235
871,2,2,89
873,2,2,235
874,2,2,235
875,2,2,233
876,2,2,119
877,2,2,119
878,2,2,118
879,2,2,47
881,2,2,119
882,2,2,119
883,2,2,234
884,2,2,183
885,2,2,42
887,2,2,119
888,2,2,119
889,2,2,42
890,2,2,89
891,2,2,88
892,2,1,162
894,2,2,119
895,2,2,142
896,2,2,47
897,2,2,88
898,2,2,118
899,2,2,47
900,2,2,142
901,2,1,135
902,2,2,119
903,2,2,143
904,2,2,122
905,2,2,97
906,2,2,118
907,2,1,162
908,2,2,119
909,2,1,135
910,2,2,252
911,2,2,26
912,2,2,97
913,2,2,118
914,2,1,232
915,2,2,143
917,2,2,26
918,2,2,97
919,2,2,97
920,2,2,229
921,2,2,233
922,2,2,42
923,2,2,47
924,2,2,26
925,2,2,197
926,2,2,88
927,2,2,118
928,2,2,229
929,2,2,118
930,2,2,233
931,2,2,47
932,2,2,89
933,2,2,47
934,2,2,47
936,2,2,142
938,2,2,119
939,2,2,118
940,2,2,47
941,2,2,142
942,2,2,119
943,2,2,119
944,2,2,234
945,2,2,183
946,2,2,47
947,2,2,142
949,2,2,119
950,2,2,234
951,2,2,89
952,2,2,88
953,2,2,47
956,2,2,142
957,2,2,47
958,2,2,88
959,2,2,118
960,2,2,118
961,2,2,42
962,2,2,119
963,2,2,119
965,2,2,47
966,2,2,88
967,2,2,118
968,2,2,233
969,2,2,119
970,2,2,119
971,2,2,42
972,2,2,26
973,2,2,97
974,2,2,229
975,2,2,233
976,2,2,119
977,2,2,143
978,2,2,26
979,2,2,197
980,2,2,97
981,2,2,229
982,2,2,118
983,2,2,233
984,2,2,47
985,2,2,26
986,2,2,197
988,2,2,118
989,2,2,229
990,2,2,118
993,2,2,89
994,2,2,47
995,2,2,235
996,2,2,235
997,2,1,162
998,2,2,119
999,2,2,119
1000,2,2,118
1001,2,2,47
1002,2,2,142
1003,2,2,119
1004,2,2,119
1005,2,2,234
1006,2,2,183
1007,2,2,42
1008,2,2,119
1009,2,2,119
1010,2,2,119
1011,2,2,234
1013,2,2,89
1014,2,2,42
1015,2,2,143
1016,2,2,119
1017,2,2,142
1018,2,2,47
1019,2,2,88
1020,2,2,118
1021,2,2,47
1022,2,2,142
1023,2,1,135
1024,2,2,119
1025,2,2,142
1026,2,2,47
1027,2,2,88
1028,2,2,118
1029,2,2,42
1030,2,2,119
1031,2,2,119
1032,2,2,42
1033,2,2,26
1034,2,2,97
1035,2,2,118
1036,2,2,234
1038,2,2,142
1040,2,2,97
1042,2,2,229
1043,2,2,233
1044,2,2,42
1045,2,2,47
1046,2,2,26
1047,2,2,197
1048,2,2,88
1049,2,2,118
1050,2,2,229
1051,2,2,118
1052,2,2,234
1053,2,2,47
1054,2,2,89
1055,2,2,47
1056,2,2,235
1057,2,2,235
1058,2,2,143
1059,2,2,119
1060,2,2,119
1061,2,2,118
1062,2,2,47
1064,2,2,119
1065,2,2,119
1066,2,2,234
1067,2,2,183
1068,2,2,42
1069,2,2,142
1070,2,2,119
1071,2,2,119
1073,2,2,89
1075,2,2,42
1076,2,2,142
1078,2,2,142
1079,2,2,47
1081,2,2,118
1082,2,2,47
1083,2,2,142
1084,2,2,143
1085,2,2,119
1086,2,2,142
1087,2,2,122
1088,2,2,97
1089,2,2,118
1090,2,2,42
1091,2,2,143
1092,2,1,135
1093,2,2,252
1094,2,2,26
1095,2,2,97
1096,2,2,118
1098,2,2,119
1099,2,2,142
1100,2,2,26
1102,2,2,97
1103,2,2,229
1104,2,2,233
1105,2,2,42
1106,2,2,47
1107,2,2,26
1108,2,2,197
1109,2,2,88
1110,2,2,118
1111,2,2,229
1112,2,2,118
1113,2,2,233
1114,2,2,47
1115,2,2,89
1116,2,2,47
1117,2,2,235
1118,2,2,235
1119,2,2,142
1120,2,2,119
1121,2,2,119
1122,2,2,118
1123,2,2,47
1124,2,2,143
1125,2,2,119
1126,2,2,119
1127,2,2,234
1129,2,2,47
1130,2,2,119
1131,2,2,119
1132,2,2,119
1133,2,2,234
1134,2,2,89
1135,2,2,88
1136,2,2,47
1137,2,2,143
1138,2,2,119
1139,2,2,142
1140,2,2,47
1141,2,2,88
1142,2,2,118
1143,2,2,118
1144,2,2,42
1145,2,2,119
1146,2,2,119
1147,2,2,143
1148,2,2,47
1149,2,2,88
1150,2,2,118
1151,2,2,233
1152,2,2,119
1154,2,2,42
1155,2,2,26
1157,2,2,229
1158,2,2,233
1160,2,1,135
1161,2,2,26
1162,2,2,97
1163,2,2,97
1164,2,2,229
1165,2,2,118
1166,2,2,119
1167,2,2,47
1168,2,2,26
1169,2,2,197
1171,2,2,118
1172,2,2,229
1173,2,2,118
1174,2,2,233
1175,2,2,47
1176,2,2,89
1177,2,2,47
1178,2,2,235
1179,2,2,235
1180,2,2,233
1181,2,2,119
1182,2,2,119
1183,2,2,118
1184,2,2,47
1185,2,2,119
1186,2,2,119
1187,2,2,119
1189,2,2,118
1190,2,2,47
1191,2,2,119
1192,2,2,119
1193,2,2,119
1194,2,2,234
1195,2,2,50
1196,2,2,50
1197,2,2,47
1198,2,2,119
1200,2,2,119
1201,2,2,47
1202,2,2,88
1204,2,2,118
1205,2,2,42
1206,2,2,119
1207,2,2,119
1208,2,2,119
1209,2,2,47
1211,2,2,118
1212,2,2,233
1213,2,2,119
1214,2,2,119
1216,2,2,26
1217,2,2,97
1218,2,2,229
1219,2,2,233
1220,2,2,119
1221,2,2,119
1222,2,2,47
1223,2,2,97
1224,2,2,88
1225,2,2,229
1226,2,2,118
1227,2,2,233
1228,2,2,47
1229,2,2,47
1230,2,2,197
1231,2,2,88
1232,2,2,118
1234,2,2,118
1235,2,2,233
1236,2,2,235
1237,2,2,89
1239,2,2,235
1240,2,2,235
1241,2,2,233
1242,2,2,119
1243,2,2,119
1244,2,2,118
1245,2,2,47
1246,2,2,119
1247,2,2,119
1248,2,2,119
1249,2,2,234
1250,2,2,118
1251,2,2,47
1252,2,2,119
1253,2,2,119
1254,2,2,119
1255,2,2,234
1256,2,2,50
1257,2,2,50
1258,2,2,47
1259,2,2,119
1260,2,2,119
1261,2,2,119
1262,2,2,47
1263,2,2,88
1264,2,2,118
1265,2,2,118
1266,2,2,42
1267,2,2,119
1268,2,2,119
1269,2,2,119
1270,2,2,47
1271,2,2,88
1273,2,2,233
1274,2,2,119
1276,2,2,42
1277,2,2,26
1278,2,2,97
1279,2,2,229
1280,2,2,233
1282,2,2,119
1283,2,2,47
1284,2,2,97
1285,2,2,88
1286,2,2,229
1288,2,2,233
1289,2,2,47
1290,2,2,47
1291,2,2,197
1292,2,2,88
1294,2,2,229
1295,2,2,118
1296,2,2,233
1297,2,2,235
1298,2,2,89
1299,2,2,47
1300,2,2,235
1301,2,2,235
1303,2,2,119
1304,2,2,119
1305,2,2,118
1307,2,2,119
1308,2,2,119
1309,2,2,119
1310,2,2,234
1311,2,2,183
1312,2,2,122
1313,2,2,142
1314,2,2,119
1315,2,2,119
1316,2,2,42
1317,2,2,89
1318,2,2,88
1319,2,2,122
1320,2,2,142
1322,2,2,142
1323,2,2,47
1325,2,2,118
1326,2,2,183
1327,2,2,42
1328,2,2,143
1329,2,2,119
1330,2,2,143
1331,2,2,47
1332,2,2,97
1333,2,2,118
1334,2,2,42
1335,2,2,143
1336,2,2,119
1337,2,2,42
1339,2,2,97
1340,2,2,229
1341,2,2,234
1342,2,2,142
1343,2,2,143
1344,2,2,26
1345,2,2,197
1346,2,2,97
1347,2,2,229
1348,2,2,118
1349,2,2,42
1350,2,2,47
1351,2,2,26
1352,2,2,197
1353,2,2,88
1354,2,2,118
1355,2,2,229
1356,2,2,118
1357,2,2,234
1358,2,2,47
1359,2,2,89
1360,2,2,47
1362,2,2,235
1363,2,2,42
1365,2,2,119
1366,2,2,118
1367,2,2,47
1368,2,2,143
1369,2,2,119
1370,2,2,119
1371,2,2,234
