,y,prediction,leaf
425,1,1,63
426,1,1,22
427,1,1,22
428,1,1,63
429,1,1,63
430,1,1,63
431,1,1,63
432,1,1,26
433,1,1,26
434,1,1,26
435,1,1,59
436,1,1,59
437,1,1,59
438,1,1,62
439,1,1,62
440,1,1,63
441,1,1,59
442,1,1,26
443,1,1,63
444,1,1,63
445,1,1,63
446,1,1,63
447,1,1,63
449,1,1,63
450,1,1,63
451,1,1,26
452,1,1,59
453,1,1,26
454,1,1,63
455,1,1,26
456,1,1,63
458,1,1,63
459,1,1,26
460,1,1,59
461,1,1,26
462,1,1,48
464,1,1,63
465,1,2,60
466,1,1,59
467,1,1,26
468,1,1,50
469,1,1,59
472,1,1,62
473,1,1,62
474,1,1,26
475,1,1,63
476,1,1,59
477,1,1,62
479,1,1,63
480,1,1,59
481,1,1,26
482,1,1,59
483,1,1,59
484,1,1,63
485,1,1,50
486,1,1,48
487,1,1,26
488,1,1,59
489,1,1,63
490,1,1,63
491,1,1,63
492,1,1,22
493,1,1,26
495,1,1,26
496,1,1,63
497,1,2,58
498,1,1,59
500,1,1,63
501,1,1,63
502,1,1,63
504,1,1,62
505,1,1,26
506,1,1,63
507,1,1,62
508,1,1,63
509,1,1,59
510,1,1,63
512,1,1,26
514,1,1,63
515,1,1,48
516,1,2,60
517,1,1,63
518,1,1,63
519,1,1,62
520,1,1,63
521,1,1,59
522,1,1,59
523,1,1,63
524,1,1,57
525,1,1,62
526,1,1,62
527,1,1,62
528,1,1,63
529,1,1,22
531,1,1,26
532,1,1,63
533,1,1,59
534,1,1,26
535,1,1,63
536,1,1,63
537,1,2,58
538,1,1,59
539,1,1,62
540,1,1,63
541,1,1,63
543,1,1,22
544,1,1,63
545,1,1,63
546,1,1,62
547,1,1,63
548,1,1,63
549,1,1,63
550,1,1,63
551,1,1,26
554,1,1,63
555,1,1,63
556,1,1,63
557,1,1,63
558,1,1,63
559,1,1,63
560,1,1,26
561,1,2,58
563,1,1,26
564,1,1,63
565,1,1,63
566,1,1,62
567,1,1,26
568,1,1,63
569,1,1,63
570,1,1,63
571,1,1,63
572,1,1,26
573,1,1,26
574,1,1,59
575,1,1,62
576,1,1,59
577,1,1,63
579,1,1,59
581,1,1,22
583,1,1,63
584,1,1,59
586,1,1,63
587,1,1,62
588,1,1,26
589,1,1,59
590,1,1,63
591,1,1,63
592,1,1,57
593,1,2,61
594,1,1,62
595,1,1,62
596,1,1,59
597,1,1,26
598,1,1,59
599,1,1,63
600,1,2,58
601,1,1,63
602,1,1,26
603,1,1,63
604,1,2,60
605,1,1,59
607,1,1,26
608,1,1,62
609,1,1,49
610,1,1,59
614,1,1,63
615,1,1,26
616,1,1,62
617,1,1,26
618,1,1,63
619,1,1,59
620,1,1,63
621,1,1,63
622,1,1,63
623,1,1,62
624,1,1,50
625,1,1,63
628,1,1,63
629,1,1,63
630,1,1,63
631,1,1,63
632,1,1,63
633,1,1,63
634,1,1,50
635,1,1,63
636,1,1,63
637,1,1,62
638,1,1,62
639,1,1,63
640,1,1,63
642,1,1,63
643,1,1,59
644,1,1,63
645,1,1,63
646,1,1,59
647,1,1,63
648,1,1,59
649,1,1,57
650,1,1,59
651,1,1,63
652,1,1,63
653,1,1,63
654,1,1,63
655,1,1,26
656,1,1,22
657,1,1,26
658,1,1,59
659,1,1,63
660,1,1,63
661,1,1,59
662,1,1,26
663,1,1,63
664,1,1,62
665,1,1,63
666,1,1,57
668,1,1,59
669,1,1,63
670,1,1,63
671,1,1,59
672,1,1,63
673,1,1,22
674,1,1,62
675,1,1,59
676,1,1,59
677,1,1,26
678,1,1,63
679,1,1,59
680,1,1,63
681,1,1,63
682,1,1,63
684,1,1,22
685,1,1,62
686,1,1,59
687,1,1,20
688,1,1,63
689,1,1,63
690,1,1,50
691,1,1,59
692,1,1,26
693,1,1,62
695,1,1,59
696,1,1,62
697,1,1,62
698,1,1,63
699,1,1,26
700,1,1,62
701,1,1,26
702,1,1,63
703,1,1,63
704,1,1,62
705,1,1,63
706,1,1,63
707,1,1,63
708,1,1,62
709,1,1,63
710,1,1,63
711,1,1,63
712,1,1,62
713,1,1,26
715,1,1,26
716,1,1,59
718,1,1,62
719,1,1,63
720,1,1,63
721,1,1,39
723,1,1,59
725,1,1,63
726,1,1,59
727,1,2,60
728,1,1,59
729,1,1,39
730,1,1,26
731,1,1,59
732,1,2,60
733,1,1,63
734,1,1,63
735,1,1,62
736,1,1,22
737,1,1,50
738,1,1,59
739,1,1,63
740,1,2,60
741,1,1,63
742,1,1,59
743,1,1,63
744,1,1,26
745,1,1,57
746,1,1,62
747,1,1,59
748,1,1,59
749,1,1,59
750,1,1,63
751,1,1,62
752,1,1,59
753,1,1,63
754,1,1,63
755,1,1,62
757,1,1,63
758,1,1,63
759,1,1,59
760,1,1,63
761,1,1,63
762,2,2,23
763,2,1,57
764,2,2,37
765,2,2,61
766,2,2,61
767,2,2,61
768,2,2,23
769,2,2,23
770,2,2,56
771,2,2,17
772,2,2,61
774,2,2,23
777,2,2,23
778,2,2,23
779,2,2,17
781,2,2,17
782,2,2,58
783,2,2,27
784,2,2,61
785,2,2,23
787,2,2,61
788,2,2,23
789,2,2,27
790,2,2,51
791,2,2,61
793,2,2,61
794,2,2,17
795,2,2,58
796,2,2,51
797,2,2,51
798,2,2,60
799,2,2,61
800,2,2,23
801,2,2,23
803,2,2,27
804,2,2,27
805,2,2,61
806,2,2,60
807,2,2,61
808,2,2,61
810,2,2,23
811,2,2,23
812,2,2,23
813,2,2,23
814,2,2,23
815,2,2,61
816,2,2,61
817,2,2,61
818,2,1,59
819,2,2,17
820,2,2,61
821,2,2,61
822,2,2,61
823,2,2,23
824,2,2,23
825,2,2,61
826,2,2,61
827,2,2,61
828,2,2,61
829,2,2,27
830,2,2,23
831,2,1,59
832,2,2,17
833,2,2,61
835,2,2,23
836,2,2,23
837,2,2,61
838,2,2,61
839,2,2,23
840,2,2,61
842,2,2,37
843,2,2,23
844,2,2,51
845,2,2,61
846,2,2,23
847,2,2,61
848,2,2,61
849,2,2,23
850,2,2,27
851,2,2,51
852,2,2,61
853,2,2,61
854,2,2,61
855,2,2,17
856,2,2,56
857,2,2,51
858,2,2,51
859,2,2,60
860,2,2,61
861,2,2,61
863,2,2,27
864,2,2,51
865,2,2,23
866,2,2,61
867,2,2,60
868,2,2,61
870,2,2,23
871,2,2,23
873,2,2,61
874,2,2,61
875,2,2,23
876,2,2,61
877,2,2,61
878,2,2,61
879,2,2,23
881,2,2,61
882,2,2,61
883,2,2,61
884,2,2,23
885,2,2,58
887,2,2,61
888,2,2,61
889,2,2,23
890,2,2,23
891,2,2,23
892,2,1,57
894,2,2,17
895,2,2,23
896,2,2,58
897,2,2,27
898,2,2,61
899,2,2,23
900,2,2,23
901,2,2,36
902,2,2,61
903,2,2,23
904,2,2,56
905,2,2,51
906,2,2,61
907,2,2,23
908,2,2,36
909,2,2,36
910,2,2,58
911,2,2,27
912,2,2,51
913,2,2,61
914,2,2,61
915,2,2,17
917,2,1,62
918,2,2,51
919,2,2,51
920,2,2,60
921,2,2,61
922,2,2,23
923,2,2,56
924,2,2,27
925,2,2,51
926,2,2,27
927,2,2,61
928,2,2,60
929,2,2,61
930,2,2,61
931,2,2,23
932,2,2,27
933,2,1,59
934,2,2,23
936,2,2,17
938,2,2,61
939,2,2,21
940,2,2,56
941,2,2,37
942,2,2,61
943,2,2,61
944,2,2,23
945,2,2,21
946,2,2,56
947,2,2,37
949,2,2,61
950,2,2,23
951,2,2,23
952,2,2,23
953,2,2,56
956,2,2,37
957,2,2,23
958,2,2,27
959,2,2,61
960,2,2,61
961,2,2,23
962,2,2,37
963,2,2,61
965,2,2,58
966,2,2,51
967,2,2,61
968,2,2,23
969,2,2,61
970,2,2,61
971,2,2,58
972,2,2,27
973,2,2,51
974,2,2,61
975,2,2,61
976,2,2,61
977,2,2,17
978,2,2,58
979,2,2,51
980,2,2,51
981,2,2,60
982,2,2,61
983,2,2,23
984,2,2,23
985,2,2,27
986,2,2,51
988,2,2,61
989,2,2,60
990,2,2,61
993,2,2,23
994,2,2,23
995,2,2,23
996,2,2,61
997,2,2,23
998,2,2,61
999,2,2,61
1000,2,2,61
1001,2,1,59
1002,2,2,17
1003,2,2,61
1004,2,2,61
1005,2,2,61
1006,2,2,23
1007,2,2,58
1008,2,2,37
1009,2,2,61
1010,2,2,61
1011,2,2,23
1013,2,2,23
1014,2,1,57
1015,2,2,17
1016,2,2,17
1017,2,2,23
1018,2,2,23
1019,2,2,23
1020,2,2,61
1021,2,2,23
1022,2,2,23
1023,2,2,37
1024,2,2,61
1025,2,2,37
1026,2,2,56
1027,2,2,51
1028,2,2,61
1029,2,2,23
1030,2,2,37
1031,2,2,37
1032,2,2,58
1033,2,2,27
1034,2,2,51
1035,2,2,61
1036,2,2,61
1038,2,2,23
1040,2,2,51
1042,2,2,60
1043,2,2,61
1044,2,2,23
1045,2,2,58
1046,2,2,27
1047,2,2,51
1048,2,2,23
1049,2,2,61
1050,2,2,60
1051,2,2,61
1052,2,2,61
1053,2,2,23
1054,2,2,27
1055,2,2,23
1056,2,2,23
1057,2,2,23
1058,2,2,23
1059,2,2,61
1060,2,2,61
1061,2,2,61
1062,2,2,56
1064,2,2,61
1065,2,2,61
1066,2,2,61
1067,2,2,23
1068,2,2,58
1069,2,2,37
1070,2,2,61
1071,2,2,61
1073,2,2,23
1075,2,2,58
1076,2,2,37
1078,2,2,58
1079,2,2,58
1081,2,2,61
1082,2,2,23
1083,2,2,23
1084,2,2,37
1085,2,2,61
1086,2,2,37
1087,2,2,58
1088,2,2,51
1089,2,2,61
1090,2,2,23
1091,2,2,37
1092,2,2,36
1093,2,2,58
1094,2,2,27
1095,2,2,51
1096,2,2,61
1098,2,2,37
1099,2,2,23
1100,2,1,62
1102,2,2,51
1103,2,2,60
1104,2,2,61
1105,2,2,23
1106,2,2,58
1107,2,2,27
1108,2,2,51
1109,2,2,23
1110,2,2,61
1111,2,2,60
1112,2,2,61
1113,2,2,61
1114,2,2,23
1115,2,2,27
1116,2,2,23
1117,2,2,23
1118,2,2,23
1119,2,2,23
1120,2,2,61
1121,2,2,61
1122,2,2,21
1123,2,2,56
1124,2,2,17
1125,2,2,61
1126,2,2,61
1127,2,2,61
1129,2,2,23
1130,2,2,61
1131,2,2,61
1132,2,2,61
1133,2,2,23
1134,2,2,23
1135,2,2,23
1136,2,2,23
1137,2,2,17
1138,2,2,61
1139,2,2,37
1140,2,2,23
1141,2,2,23
1142,2,2,61
1143,2,2,61
1144,2,2,23
1145,2,2,61
1146,2,2,61
1147,2,2,17
1148,2,2,58
1149,2,2,27
1150,2,2,61
1151,2,2,61
1152,2,2,61
1154,2,2,58
1155,2,2,27
1157,2,2,61
1158,2,2,61
1160,2,2,37
1161,2,2,56
1162,2,2,51
1163,2,2,51
1164,2,2,60
1165,2,2,61
1166,2,2,61
1167,2,2,23
1168,2,2,27
1169,2,2,51
1171,2,2,61
1172,2,2,60
1173,2,2,61
1174,2,2,61
1175,2,2,23
1176,2,2,23
1177,2,2,23
1178,2,2,23
1179,2,2,61
1180,2,2,61
1181,2,2,61
1182,2,2,61
1183,2,2,61
1184,2,2,23
1185,2,2,61
1186,2,2,61
1187,2,2,61
1189,2,2,61
1190,2,2,23
1191,2,2,61
1192,2,2,61
1193,2,2,61
1194,2,2,61
1195,2,2,23
1196,2,2,21
1197,2,2,23
1198,2,2,17
1200,2,2,17
1201,2,2,23
1202,2,2,23
1204,2,2,61
1205,2,2,23
1206,2,2,61
1207,2,2,61
1208,2,2,17
1209,2,2,23
1211,2,2,61
1212,2,2,61
1213,2,2,61
1214,2,2,61
1216,2,2,56
1217,2,2,51
1218,2,2,61
1219,2,2,61
1220,2,2,61
1221,2,2,37
1222,2,2,56
1223,2,2,51
1224,2,2,51
1225,2,2,60
1226,2,2,61
1227,2,2,61
1228,2,2,23
1229,2,2,27
1230,2,2,51
1231,2,2,23
1232,2,2,61
1234,2,2,61
1235,2,2,61
1236,2,2,23
1237,2,2,23
1239,2,2,61
1240,2,2,61
1241,2,2,61
1242,2,2,61
1243,2,2,61
1244,2,2,61
1245,2,2,23
1246,2,2,61
1247,2,2,61
1248,2,2,61
1249,2,2,61
1250,2,2,61
1251,2,2,23
1252,2,2,61
1253,2,2,61
1254,2,2,61
1255,2,2,61
1256,2,2,23
1257,2,2,21
1258,2,2,23
1259,2,2,17
1260,2,2,61
1261,2,2,17
1262,2,2,23
1263,2,2,23
1264,2,2,61
1265,2,2,61
1266,2,2,23
1267,2,2,61
1268,2,2,61
1269,2,2,37
1270,2,2,23
1271,2,2,51
1273,2,2,61
1274,2,2,61
1276,2,2,23
1277,2,2,27
1278,2,2,51
1279,2,2,61
1280,2,2,61
1282,2,2,37
1283,2,2,58
1284,2,2,51
1285,2,2,51
1286,2,2,60
1288,2,2,61
1289,2,2,23
1290,2,2,27
1291,2,2,51
1292,2,2,21
1294,2,2,60
1295,2,2,61
1296,2,2,61
1297,2,2,23
1298,2,2,23
1299,2,2,23
1300,2,2,61
1301,2,2,61
1303,2,2,61
1304,2,2,61
1305,2,2,61
1307,2,2,61
1308,2,2,61
1309,2,2,61
1310,2,2,61
1311,2,2,23
1312,2,1,57
1313,2,2,37
1314,2,2,61
1315,2,2,61
1316,2,2,23
1317,2,2,23
1318,2,2,23
1319,2,1,57
1320,2,2,37
1322,2,2,37
1323,2,2,58
1325,2,2,61
1326,2,2,23
1327,2,2,58
1328,2,2,37
1329,2,2,61
1330,2,2,17
1331,2,2,58
1332,2,2,27
1333,2,2,61
1334,2,2,23
1335,2,2,17
1336,2,2,36
1337,2,2,58
1339,2,2,51
1340,2,2,61
1341,2,2,61
1342,2,2,37
1343,2,2,17
1344,2,1,62
1345,2,2,51
1346,2,2,51
1347,2,2,60
1348,2,2,61
1349,2,2,23
1350,2,2,58
1351,2,2,27
1352,2,2,51
1353,2,2,27
1354,2,2,61
1355,2,2,60
1356,2,2,61
1357,2,2,61
1358,2,2,23
1359,2,2,27
1360,2,2,27
1362,2,2,23
1363,2,2,23
1365,2,2,61
1366,2,2,61
1367,2,1,59
1368,2,2,17
1369,2,2,61
1370,2,2,61
1371,2,2,61
