,y,prediction,leaf
425,1,1,127
426,1,1,22
427,1,1,22
428,1,1,125
429,1,1,127
430,1,1,127
431,1,1,127
432,1,1,26
433,1,1,26
434,1,1,26
435,1,1,119
436,1,1,119
437,1,1,119
438,1,1,127
439,1,1,126
440,1,1,125
441,1,1,119
442,1,1,26
443,1,1,127
444,1,1,127
445,1,1,127
446,1,1,127
447,1,1,126
449,1,1,125
450,1,1,126
451,1,1,26
452,1,1,119
453,1,1,26
454,1,1,127
455,1,1,26
456,1,1,127
458,1,1,125
459,1,1,26
460,1,1,119
461,1,1,26
462,1,1,48
464,1,1,125
465,1,2,121
466,1,1,119
467,1,1,26
468,1,1,50
469,1,1,119
472,1,1,127
473,1,1,127
474,1,1,26
475,1,1,125
476,1,1,119
477,1,1,127
479,1,1,127
480,1,1,119
481,1,1,26
482,1,1,119
483,1,1,119
484,1,1,126
485,1,1,50
486,1,1,48
487,1,1,26
488,1,1,119
489,1,1,126
490,1,1,127
491,1,1,125
492,1,1,22
493,1,1,26
495,1,1,26
496,1,1,126
497,1,2,118
498,1,1,119
500,1,1,127
501,1,1,127
502,1,1,127
504,1,1,127
505,1,1,26
506,1,1,127
507,1,1,127
508,1,1,125
509,1,1,119
510,1,1,126
512,1,1,26
514,1,1,127
515,1,1,48
516,1,1,120
517,1,1,126
518,1,1,125
519,1,1,127
520,1,1,127
521,1,1,119
522,1,1,117
523,1,1,125
524,1,1,115
525,1,1,127
526,1,1,127
527,1,1,127
528,1,1,126
529,1,1,22
531,1,1,26
532,1,1,126
533,1,1,119
534,1,1,26
535,1,1,127
536,1,1,125
537,1,2,118
538,1,1,119
539,1,1,126
540,1,1,125
541,1,1,127
543,1,1,22
544,1,1,126
545,1,1,127
546,1,1,127
547,1,1,127
548,1,1,127
549,1,1,125
550,1,1,126
551,1,1,26
554,1,1,127
555,1,1,127
556,1,1,127
557,1,1,125
558,1,1,127
559,1,1,125
560,1,1,26
561,1,2,118
563,1,1,26
564,1,1,126
565,1,1,127
566,1,1,127
567,1,1,26
568,1,1,126
569,1,1,127
570,1,1,126
571,1,1,127
572,1,1,26
573,1,1,26
574,1,1,119
575,1,1,127
576,1,1,119
577,1,1,127
579,1,1,119
581,1,1,22
583,1,1,127
584,1,1,119
586,1,1,127
587,1,1,127
588,1,1,26
589,1,1,119
590,1,1,125
591,1,1,127
592,1,1,115
593,1,2,122
594,1,1,126
595,1,1,127
596,1,1,119
597,1,1,26
598,1,1,119
599,1,1,125
600,1,2,118
601,1,1,127
602,1,1,26
603,1,1,127
604,1,2,121
605,1,1,119
607,1,1,26
608,1,1,126
609,1,1,49
610,1,1,119
614,1,1,127
615,1,1,26
616,1,1,127
617,1,1,26
618,1,1,127
619,1,1,119
620,1,1,127
621,1,1,126
622,1,1,125
623,1,1,127
624,1,1,50
625,1,1,125
628,1,1,125
629,1,1,127
630,1,1,126
631,1,1,126
632,1,1,126
633,1,1,125
634,1,1,50
635,1,1,125
636,1,1,127
637,1,1,127
638,1,1,127
639,1,1,125
640,1,1,125
642,1,1,125
643,1,1,119
644,1,1,125
645,1,1,127
646,1,1,119
647,1,1,126
648,1,1,119
649,1,1,112
650,1,1,119
651,1,1,126
652,1,1,125
653,1,1,127
654,1,1,127
655,1,1,26
656,1,1,22
657,1,1,26
658,1,1,119
659,1,1,127
660,1,1,125
661,1,1,119
662,1,1,26
663,1,1,125
664,1,1,126
665,1,1,126
666,1,1,115
668,1,1,119
669,1,1,125
670,1,1,127
671,1,1,119
672,1,1,125
673,1,1,22
674,1,1,127
675,1,1,119
676,1,1,119
677,1,1,26
678,1,1,127
679,1,1,119
680,1,1,127
681,1,1,127
682,1,1,127
684,1,1,22
685,1,1,127
686,1,1,119
687,1,1,20
688,1,1,127
689,1,1,125
690,1,1,50
691,1,1,119
692,1,1,26
693,1,1,127
695,1,1,119
696,1,1,127
697,1,1,127
698,1,1,127
699,1,1,26
700,1,1,127
701,1,1,26
702,1,1,126
703,1,1,127
704,1,1,127
705,1,1,125
706,1,1,126
707,1,1,127
708,1,1,127
709,1,1,127
710,1,1,126
711,1,1,127
712,1,1,127
713,1,1,26
715,1,1,26
716,1,1,119
718,1,1,127
719,1,1,125
720,1,1,125
721,1,1,39
723,1,1,119
725,1,1,127
726,1,1,119
727,1,2,121
728,1,1,119
729,1,1,39
730,1,1,26
731,1,1,119
732,1,1,120
733,1,1,125
734,1,1,127
735,1,1,127
736,1,1,22
737,1,1,50
738,1,1,119
739,1,1,127
740,1,2,121
741,1,1,125
742,1,1,119
743,1,1,126
744,1,1,26
745,1,1,115
746,1,1,127
747,1,1,119
748,1,1,119
749,1,1,119
750,1,1,126
751,1,1,127
752,1,1,119
753,1,1,126
754,1,1,125
755,1,1,126
757,1,1,127
758,1,1,126
759,1,1,119
760,1,1,125
761,1,1,127
762,2,2,23
763,2,2,113
764,2,2,73
765,2,2,123
766,2,2,123
767,2,2,123
768,2,2,23
769,2,2,23
770,2,2,113
771,2,2,17
772,2,2,123
774,2,2,23
777,2,2,23
778,2,2,23
779,2,2,17
781,2,2,17
782,2,2,118
783,2,2,27
784,2,2,123
785,2,2,23
787,2,2,123
788,2,2,23
789,2,2,27
790,2,2,51
791,2,2,123
793,2,2,123
794,2,2,17
795,2,2,118
796,2,2,51
797,2,2,51
798,2,2,121
799,2,2,122
800,2,2,23
801,2,2,23
803,2,2,27
804,2,2,27
805,2,2,122
806,2,2,121
807,2,2,122
808,2,2,123
810,2,2,23
811,2,2,23
812,2,2,23
813,2,2,23
814,2,2,23
815,2,2,123
816,2,2,123
817,2,2,123
818,2,2,116
819,2,2,17
820,2,2,123
821,2,2,123
822,2,2,123
823,2,2,23
824,2,2,23
825,2,2,123
826,2,2,123
827,2,2,123
828,2,2,123
829,2,2,27
830,2,2,23
831,2,1,119
832,2,2,17
833,2,2,123
835,2,2,23
836,2,2,23
837,2,2,123
838,2,2,122
839,2,2,23
840,2,2,123
842,2,2,75
843,2,2,23
844,2,2,51
845,2,2,123
846,2,2,23
847,2,2,123
848,2,2,123
849,2,2,23
850,2,2,27
851,2,2,51
852,2,2,123
853,2,2,123
854,2,2,123
855,2,2,17
856,2,2,113
857,2,2,51
858,2,2,51
859,2,2,121
860,2,2,122
861,2,2,123
863,2,2,27
864,2,2,51
865,2,2,23
866,2,2,123
867,2,2,121
868,2,2,123
870,2,2,23
871,2,2,23
873,2,2,122
874,2,2,122
875,2,2,23
876,2,2,123
877,2,2,123
878,2,2,123
879,2,2,23
881,2,2,123
882,2,2,123
883,2,2,123
884,2,2,23
885,2,2,118
887,2,2,123
888,2,2,123
889,2,2,23
890,2,2,23
891,2,2,23
892,2,2,113
894,2,2,17
895,2,2,23
896,2,2,118
897,2,2,27
898,2,2,123
899,2,2,23
900,2,2,23
901,2,2,74
902,2,2,123
903,2,2,23
904,2,2,113
905,2,2,51
906,2,2,123
907,2,2,23
908,2,2,74
909,2,2,74
910,2,2,118
911,2,2,27
912,2,2,51
913,2,2,123
914,2,2,123
915,2,2,17
917,2,1,126
918,2,2,51
919,2,2,51
920,2,2,121
921,2,2,122
922,2,2,23
923,2,2,113
924,2,2,27
925,2,2,51
926,2,2,27
927,2,2,123
928,2,2,121
929,2,2,122
930,2,2,123
931,2,2,23
932,2,2,27
933,2,2,116
934,2,2,23
936,2,2,17
938,2,2,123
939,2,2,21
940,2,2,113
941,2,2,73
942,2,2,123
943,2,2,123
944,2,2,23
945,2,2,21
946,2,2,113
947,2,2,73
949,2,2,123
950,2,2,23
951,2,2,23
952,2,2,23
953,2,2,113
956,2,2,73
957,2,2,23
958,2,2,27
959,2,2,123
960,2,2,122
961,2,2,23
962,2,2,75
963,2,2,123
965,2,2,118
966,2,2,51
967,2,2,123
968,2,2,23
969,2,2,123
970,2,2,123
971,2,2,118
972,2,2,27
973,2,2,51
974,2,2,123
975,2,2,123
976,2,2,123
977,2,2,17
978,2,2,118
979,2,2,51
980,2,2,51
981,2,2,121
982,2,2,122
983,2,2,23
984,2,2,23
985,2,2,27
986,2,2,51
988,2,2,122
989,2,2,121
990,2,2,123
993,2,2,23
994,2,2,23
995,2,2,23
996,2,2,122
997,2,2,23
998,2,2,123
999,2,2,123
1000,2,2,123
1001,2,2,116
1002,2,2,17
1003,2,2,123
1004,2,2,123
1005,2,2,123
1006,2,2,23
1007,2,2,118
1008,2,2,73
1009,2,2,123
1010,2,2,123
1011,2,2,23
1013,2,2,23
1014,2,2,113
1015,2,2,17
1016,2,2,17
1017,2,2,23
1018,2,2,23
1019,2,2,23
1020,2,2,123
1021,2,2,23
1022,2,2,23
1023,2,2,75
1024,2,2,123
1025,2,2,73
1026,2,2,113
1027,2,2,51
1028,2,2,123
1029,2,2,23
1030,2,2,75
1031,2,2,75
1032,2,2,118
1033,2,2,27
1034,2,2,51
1035,2,2,123
1036,2,2,123
1038,2,2,23
1040,2,2,51
1042,2,2,121
1043,2,2,122
1044,2,2,23
1045,2,2,118
1046,2,2,27
1047,2,2,51
1048,2,2,23
1049,2,2,123
1050,2,2,121
1051,2,2,122
1052,2,2,123
1053,2,2,23
1054,2,2,27
1055,2,2,23
1056,2,2,23
1057,2,2,23
1058,2,2,23
1059,2,2,123
1060,2,2,123
1061,2,2,123
1062,2,2,113
1064,2,2,123
1065,2,2,123
1066,2,2,123
1067,2,2,23
1068,2,2,118
1069,2,2,73
1070,2,2,123
1071,2,2,123
1073,2,2,23
1075,2,2,118
1076,2,2,73
1078,2,2,118
1079,2,2,118
1081,2,2,123
1082,2,2,23
1083,2,2,23
1084,2,2,75
1085,2,2,123
1086,2,2,73
1087,2,2,118
1088,2,2,51
1089,2,2,123
1090,2,2,23
1091,2,2,75
1092,2,2,74
1093,2,2,118
1094,2,2,27
1095,2,2,51
1096,2,2,123
1098,2,2,73
1099,2,2,23
1100,2,2,124
1102,2,2,51
1103,2,2,121
1104,2,2,122
1105,2,2,23
1106,2,2,118
1107,2,2,27
1108,2,2,51
1109,2,2,23
1110,2,2,123
1111,2,2,121
1112,2,2,122
1113,2,2,123
1114,2,2,23
1115,2,2,27
1116,2,2,23
1117,2,2,23
1118,2,2,23
1119,2,2,23
1120,2,2,123
1121,2,2,123
1122,2,2,21
1123,2,2,114
1124,2,2,17
1125,2,2,123
1126,2,2,123
1127,2,2,123
1129,2,2,23
1130,2,2,123
1131,2,2,123
1132,2,2,123
1133,2,2,23
1134,2,2,23
1135,2,2,23
1136,2,2,23
1137,2,2,17
1138,2,2,123
1139,2,2,73
1140,2,2,23
1141,2,2,23
1142,2,2,123
1143,2,2,122
1144,2,2,23
1145,2,2,123
1146,2,2,123
1147,2,2,17
1148,2,2,118
1149,2,2,27
1150,2,2,123
1151,2,2,123
1152,2,2,123
1154,2,2,118
1155,2,2,27
1157,2,2,123
1158,2,2,123
1160,2,2,75
1161,2,2,113
1162,2,2,51
1163,2,2,51
1164,2,2,121
1165,2,2,122
1166,2,2,123
1167,2,2,23
1168,2,2,27
1169,2,2,51
1171,2,2,123
1172,2,2,121
1173,2,2,122
1174,2,2,123
1175,2,2,23
1176,2,2,23
1177,2,2,23
1178,2,2,23
1179,2,2,122
1180,2,2,123
1181,2,2,123
1182,2,2,123
1183,2,2,123
1184,2,2,23
1185,2,2,123
1186,2,2,123
1187,2,2,123
1189,2,2,123
1190,2,2,23
1191,2,2,123
1192,2,2,123
1193,2,2,123
1194,2,2,123
1195,2,2,23
1196,2,2,21
1197,2,2,23
1198,2,2,17
1200,2,2,17
1201,2,2,23
1202,2,2,23
1204,2,2,122
1205,2,2,23
1206,2,2,123
1207,2,2,123
1208,2,2,17
1209,2,2,23
1211,2,2,123
1212,2,2,123
1213,2,2,123
1214,2,2,123
1216,2,2,114
1217,2,2,51
1218,2,2,123
1219,2,2,123
1220,2,2,123
1221,2,2,75
1222,2,2,113
1223,2,2,51
1224,2,2,51
1225,2,2,121
1226,2,2,122
1227,2,2,123
1228,2,2,23
1229,2,2,27
1230,2,2,51
1231,2,2,23
1232,2,2,123
1234,2,2,123
1235,2,2,123
1236,2,2,23
1237,2,2,23
1239,2,2,122
1240,2,2,122
1241,2,2,123
1242,2,2,123
1243,2,2,123
1244,2,2,123
1245,2,2,23
1246,2,2,123
1247,2,2,123
1248,2,2,123
1249,2,2,123
1250,2,2,123
1251,2,2,23
1252,2,2,123
1253,2,2,123
1254,2,2,123
1255,2,2,123
1256,2,2,23
1257,2,2,21
1258,2,2,23
1259,2,2,17
1260,2,2,123
1261,2,2,17
1262,2,2,23
1263,2,2,23
1264,2,2,123
1265,2,2,122
1266,2,2,23
1267,2,2,123
1268,2,2,123
1269,2,2,75
1270,2,2,23
1271,2,2,51
1273,2,2,123
1274,2,2,123
1276,2,2,23
1277,2,2,27
1278,2,2,51
1279,2,2,123
1280,2,2,123
1282,2,2,75
1283,2,2,118
1284,2,2,51
1285,2,2,51
1286,2,2,121
1288,2,2,123
1289,2,2,23
1290,2,2,27
1291,2,2,51
1292,2,2,21
1294,2,2,121
1295,2,2,122
1296,2,2,123
1297,2,2,23
1298,2,2,23
1299,2,2,23
1300,2,2,122
1301,2,2,122
1303,2,2,123
1304,2,2,123
1305,2,2,123
1307,2,2,123
1308,2,2,123
1309,2,2,123
1310,2,2,123
1311,2,2,23
1312,2,2,113
1313,2,2,73
1314,2,2,123
1315,2,2,123
1316,2,2,23
1317,2,2,23
1318,2,2,23
1319,2,2,113
1320,2,2,73
1322,2,2,73
1323,2,2,118
1325,2,2,123
1326,2,2,23
1327,2,2,118
1328,2,2,75
1329,2,2,123
1330,2,2,17
1331,2,2,118
1332,2,2,27
1333,2,2,123
1334,2,2,23
1335,2,2,17
1336,2,2,74
1337,2,2,118
1339,2,2,51
1340,2,2,123
1341,2,2,123
1342,2,2,73
1343,2,2,17
1344,2,2,124
1345,2,2,51
1346,2,2,51
1347,2,2,121
1348,2,2,122
1349,2,2,23
1350,2,2,118
1351,2,2,27
1352,2,2,51
1353,2,2,27
1354,2,2,122
1355,2,2,121
1356,2,2,122
1357,2,2,123
1358,2,2,23
1359,2,2,27
1360,2,2,27
1362,2,2,23
1363,2,2,23
1365,2,2,123
1366,2,2,123
1367,2,2,116
1368,2,2,17
1369,2,2,123
1370,2,2,123
1371,2,2,123
