,y,prediction,leaf
278,1,1,113
279,2,1,107
280,1,1,85
281,2,1,111
282,1,1,127
283,1,1,94
284,1,1,113
285,2,2,77
286,2,2,71
287,1,1,125
288,1,1,87
289,1,1,101
290,1,2,68
291,1,1,121
292,1,1,94
293,1,1,119
294,1,1,87
295,1,1,99
296,1,1,94
297,1,2,77
298,1,1,113
299,1,1,125
300,2,2,77
301,1,1,113
302,2,1,99
303,2,1,99
304,1,1,107
305,1,1,123
306,1,1,119
307,1,1,121
308,2,1,111
309,2,1,111
310,1,1,87
311,2,2,75
312,1,1,115
313,2,1,90
314,1,1,113
315,1,1,113
316,1,1,111
317,1,1,101
318,1,1,123
319,1,1,123
320,1,1,96
321,1,1,111
322,1,1,124
323,1,1,122
324,1,2,77
325,1,1,99
326,1,1,115
327,2,1,111
328,1,1,99
329,1,1,125
330,1,1,125
331,1,1,87
332,1,1,123
333,1,1,101
334,1,1,99
335,1,1,119
336,1,1,123
339,1,1,99
340,1,1,113
341,2,1,111
342,2,1,99
343,1,1,123
344,1,1,115
345,1,1,94
346,1,1,101
347,1,1,123
348,1,1,123
349,1,1,90
350,2,2,75
351,1,1,98
354,2,2,77
355,2,1,99
357,2,1,111
358,1,1,99
359,1,1,101
360,1,1,101
361,2,2,70
362,1,2,79
363,2,1,94
364,1,1,119
365,1,1,98
367,1,1,113
368,2,1,94
369,1,1,123
370,1,1,115
371,1,1,113
372,2,1,111
373,1,1,99
374,1,1,123
376,1,1,99
377,1,1,113
378,1,1,88
379,1,1,99
380,1,1,123
381,1,1,127
382,1,1,107
383,1,1,123
384,1,1,111
385,1,1,113
387,2,1,111
388,1,1,113
389,1,1,113
390,2,1,99
392,1,1,123
393,2,2,75
395,1,1,111
396,1,1,123
397,1,1,115
398,2,2,73
399,2,2,73
400,1,1,113
402,2,2,77
403,1,1,127
405,2,2,73
406,1,1,98
407,1,1,99
408,2,1,107
409,1,2,109
410,1,1,123
411,1,1,113
412,1,1,122
413,2,2,73
414,1,1,111
415,2,1,124
416,1,1,101
418,1,1,123
419,1,1,123
420,1,1,107
421,1,1,113
422,2,2,75
423,1,1,123
424,1,1,123
426,1,1,89
428,2,2,97
429,1,2,70
430,1,1,123
431,1,1,115
432,1,1,90
433,2,1,110
434,1,1,113
435,2,2,70
436,1,1,124
437,1,1,123
438,1,1,107
439,1,1,111
442,1,1,115
443,2,1,111
444,1,1,113
445,1,1,113
446,1,1,122
447,1,1,99
448,1,1,98
449,1,1,115
450,1,1,113
451,2,1,111
452,2,1,99
453,2,2,109
454,2,1,99
456,1,2,97
457,1,1,111
458,1,1,98
459,1,1,111
460,1,1,123
461,1,1,99
462,1,2,68
463,1,1,123
464,1,1,87
465,1,1,99
466,1,1,123
467,1,1,111
468,2,2,75
469,2,2,77
471,1,1,115
472,1,1,123
473,1,1,124
474,1,1,123
475,1,1,90
476,1,1,113
477,1,1,113
478,1,1,113
479,1,1,113
480,1,1,111
481,1,1,111
482,1,1,85
483,1,1,123
484,1,1,123
485,1,1,113
486,1,1,101
487,1,1,99
488,1,1,90
489,2,2,79
490,1,1,123
492,1,1,127
493,1,1,121
494,1,1,90
495,1,1,123
496,1,1,113
497,1,1,113
498,1,1,113
499,1,1,99
500,1,1,115
501,1,1,99
502,1,1,111
503,1,1,127
504,1,1,87
505,1,1,87
506,1,1,113
507,1,2,109
508,1,1,123
510,1,1,125
511,1,1,123
512,1,1,124
513,2,1,111
515,1,1,123
516,1,1,113
517,1,1,115
518,1,1,115
519,2,2,68
520,2,2,73
521,2,2,97
522,1,1,119
523,2,1,111
525,1,1,107
526,2,2,75
527,1,1,123
528,1,1,99
529,1,2,70
530,1,1,127
531,1,1,113
532,1,1,99
533,2,2,109
534,2,2,71
535,1,1,103
536,1,1,123
537,1,1,123
538,1,1,94
539,1,1,123
540,1,1,111
541,1,1,91
542,1,1,123
543,1,1,113
544,1,1,107
545,1,1,127
546,1,1,101
547,1,1,111
548,1,1,113
549,1,1,113
550,1,1,125
552,1,1,123
553,1,1,99
554,2,1,123
555,1,1,123
556,1,1,99
557,1,1,123
558,1,1,99
559,1,1,101
560,1,1,87
561,2,2,77
562,2,1,111
563,1,1,113
564,2,2,69
565,1,1,119
566,1,2,75
567,1,1,123
568,1,1,123
569,1,2,92
570,1,1,113
571,1,1,99
572,1,1,113
573,2,1,111
574,1,1,85
575,2,2,75
576,1,1,115
577,1,1,123
578,1,1,90
579,1,1,107
580,2,1,111
581,2,1,99
582,1,1,99
584,1,1,90
585,1,1,113
586,1,1,124
587,1,1,113
588,2,1,103
589,1,1,94
590,1,1,99
591,1,1,99
593,2,2,68
594,1,1,87
595,1,1,113
597,2,2,71
598,1,1,113
600,1,1,90
601,1,1,113
602,1,1,123
603,1,1,101
604,1,1,123
605,1,1,123
606,2,2,77
607,1,1,123
608,1,1,122
609,1,1,113
610,1,1,93
611,1,1,113
612,1,1,98
613,1,1,85
614,1,1,87
615,1,1,125
616,1,1,99
617,1,1,96
618,1,2,79
620,1,1,87
621,1,1,123
622,1,1,123
623,1,1,111
624,1,1,123
625,1,1,124
627,1,1,99
628,2,2,109
629,2,2,77
630,1,1,123
631,1,1,123
632,2,1,111
633,2,2,77
634,1,1,99
635,1,1,113
636,1,1,87
637,2,2,73
638,1,1,103
639,2,2,71
640,1,1,119
641,1,1,99
642,1,1,113
643,2,1,111
645,2,1,91
646,1,1,123
648,1,1,99
649,2,2,77
651,1,1,116
652,2,2,71
653,1,1,127
654,1,1,113
655,1,1,123
656,1,1,123
657,1,1,99
658,1,1,101
659,2,1,99
660,2,1,101
661,1,1,93
662,1,1,113
663,1,1,89
664,1,1,113
665,2,1,121
667,2,1,99
668,1,1,115
669,1,1,113
670,1,1,122
671,1,1,115
672,1,1,115
673,2,2,75
674,2,1,99
675,1,1,113
677,1,1,111
678,1,1,124
680,1,1,124
681,2,1,111
682,2,1,99
684,1,1,115
685,1,1,122
686,1,1,123
688,1,1,88
689,1,1,113
690,1,1,111
691,1,1,119
692,1,1,111
693,1,1,113
694,1,1,87
695,1,1,119
696,2,1,93
698,1,1,90
699,1,1,113
700,1,1,94
702,1,1,113
703,1,1,111
704,2,2,95
705,2,1,94
707,1,1,123
708,1,1,99
709,1,1,113
710,1,1,66
711,1,1,123
712,1,1,90
713,1,1,111
714,1,1,90
715,1,1,123
716,1,1,99
717,1,1,115
718,1,1,113
719,2,2,75
720,1,1,123
721,1,1,99
722,1,1,90
723,2,2,97
725,2,1,90
726,1,1,99
727,1,1,113
728,1,1,99
729,2,1,102
730,1,1,113
731,1,1,123
732,1,1,107
733,1,1,113
734,1,1,111
735,1,1,111
736,1,1,123
737,1,2,69
738,1,1,123
739,2,2,77
740,1,1,113
741,1,1,99
742,2,2,92
743,1,1,113
744,1,1,113
745,2,2,69
746,2,1,99
747,1,1,123
748,1,1,123
749,1,2,69
750,2,2,75
751,1,1,85
752,1,1,101
753,1,1,119
754,1,1,123
755,1,1,113
756,2,1,99
757,1,1,94
758,2,1,99
760,1,1,123
761,2,1,99
762,1,1,123
763,2,2,73
764,2,1,94
765,1,1,127
766,1,1,123
767,1,1,107
768,1,1,94
769,1,1,123
770,1,1,113
771,1,1,123
772,1,1,124
773,2,1,111
774,1,1,123
775,1,1,119
776,1,1,123
778,2,2,79
779,1,1,123
780,1,1,111
781,1,1,119
782,2,2,109
783,1,1,108
784,2,1,94
786,1,1,99
787,1,1,113
788,1,1,99
789,1,1,115
790,2,1,111
791,1,2,77
792,1,1,115
793,1,1,113
794,2,1,99
796,1,1,99
798,2,1,89
799,2,2,75
800,1,1,123
801,1,1,113
802,1,1,123
803,1,1,123
804,1,1,113
805,2,1,99
806,1,1,89
807,2,2,68
808,2,2,68
809,1,1,113
811,1,1,115
812,1,1,125
813,1,1,113
814,1,1,113
815,1,1,99
816,1,1,127
818,1,1,99
820,1,1,123
821,1,1,93
822,1,1,123
823,1,1,123
824,1,2,97
825,2,1,125
826,1,1,123
827,1,1,123
828,1,1,123
829,1,1,87
830,1,1,101
831,2,1,111
832,1,1,113
833,1,1,96
834,1,1,123
835,1,1,99
837,2,1,94
839,1,1,123
840,1,1,113
841,1,1,111
842,2,1,111
843,1,1,94
845,1,1,121
847,2,2,75
848,1,2,77
849,1,1,123
850,2,1,89
851,1,1,119
852,1,1,99
853,1,1,85
854,2,2,95
855,1,1,123
857,2,1,99
858,1,1,90
859,2,1,94
860,1,1,113
862,1,1,102
863,1,1,107
864,1,1,99
866,1,1,113
867,1,1,113
868,2,1,111
869,1,1,90
870,2,2,75
872,2,2,77
873,2,2,77
874,1,1,123
875,2,2,73
876,1,1,113
877,1,1,123
878,2,1,99
880,1,1,123
881,2,2,77
882,1,1,98
883,2,2,79
884,1,1,111
885,1,1,111
886,1,1,87
888,1,1,99
889,1,1,127
890,1,1,123
891,1,1,90
892,1,1,107
894,2,1,78
895,1,2,70
896,1,1,125
898,2,2,75
899,1,1,98
900,1,1,103
901,1,1,101
902,1,1,113
903,1,1,107
904,1,1,124
905,1,1,123
906,1,1,124
907,1,1,85
908,1,1,123
909,1,1,111
910,1,1,113
911,1,1,125
913,1,1,123
914,1,1,113
915,2,2,75
916,1,2,70
917,2,2,97
918,1,1,96
919,1,1,113
920,1,1,113
922,1,1,101
923,1,1,111
924,1,1,99
926,1,1,99
928,1,1,119
929,1,1,123
931,1,1,115
932,1,1,101
933,1,1,98
935,2,1,99
936,1,1,89
937,2,2,71
938,1,1,99
939,2,1,90
940,1,1,123
941,1,1,99
942,2,2,97
943,1,1,119
944,1,1,98
945,1,1,122
946,1,1,123
947,2,2,75
948,1,1,123
949,1,1,123
950,2,1,99
951,2,2,75
953,1,1,113
954,1,2,109
955,1,1,101
957,1,1,123
958,2,2,75
959,2,2,109
960,1,1,106
961,1,1,123
962,1,2,79
963,1,1,122
964,1,1,98
965,1,1,113
966,2,1,111
967,1,1,99
968,2,2,75
969,1,1,123
970,2,1,99
971,1,1,87
972,2,1,90
973,1,1,99
974,1,1,125
975,1,1,113
976,1,1,113
977,2,2,70
978,1,1,123
979,1,1,123
980,1,1,127
981,1,1,113
982,1,1,115
984,2,1,123
985,1,1,123
986,1,1,123
987,1,1,123
988,1,1,123
989,1,1,121
991,1,1,111
992,1,1,99
993,2,1,99
994,1,1,124
995,2,2,97
996,1,1,93
997,2,1,94
998,1,1,111
999,2,2,73
1000,1,1,113
1001,2,2,71
1002,2,1,99
1003,1,1,85
1004,1,1,123
1005,1,2,77
1006,1,1,123
1008,2,1,99
1009,1,1,107
1010,1,1,123
1011,1,1,123
1012,2,1,99
1013,2,1,111
1014,1,2,70
1015,1,1,101
1016,2,1,111
1017,1,1,123
1018,1,1,113
1019,1,1,115
1020,1,1,125
1021,2,2,70
1022,1,1,123
1023,1,1,110
1025,1,1,99
1026,1,1,94
1027,2,2,97
1028,1,1,101
1029,1,1,93
1030,1,1,123
1031,1,1,115
1032,1,1,113
1033,1,1,123
1034,1,1,123
1035,1,1,115
1037,1,1,124
1038,1,1,123
1039,1,1,101
1040,1,1,123
1041,1,1,113
1042,1,1,123
1043,2,2,73
1044,1,1,113
1045,1,1,82
1046,1,1,123
1047,1,1,107
1048,1,1,119
1049,2,2,68
1050,1,1,99
1051,2,2,77
1052,2,2,77
1053,2,1,111
1054,1,1,123
1055,1,2,77
1056,1,1,103
1057,1,1,123
1058,2,2,70
1059,2,1,99
1061,1,1,99
1062,1,1,99
1064,2,1,111
1065,1,1,123
1066,2,2,71
1067,1,1,101
1068,1,2,73
1069,1,1,127
1070,1,1,85
1071,2,1,99
1072,2,1,99
1073,2,2,71
1074,1,1,113
1075,1,1,115
1076,1,1,87
1077,1,1,87
1078,1,1,99
1079,2,1,111
1080,1,1,90
1081,1,1,115
1082,1,1,99
1083,2,1,111
1085,1,1,111
1086,1,1,99
1088,2,2,109
1089,1,1,123
1090,2,1,111
1091,2,1,94
1092,1,2,95
1093,1,1,123
1094,1,1,113
1095,1,1,85
1098,2,1,99
1099,1,1,121
1100,1,1,101
1101,2,2,79
1102,1,1,100
1103,1,2,73
1104,2,1,111
1107,1,1,123
1108,2,2,77
1109,1,1,111
1110,2,2,79
1111,2,2,79
1112,1,1,90
1114,1,1,123
1115,2,1,111
1116,1,1,111
1117,1,1,99
1118,2,2,69
1120,1,1,111
1121,1,1,123
1122,1,2,109
1123,1,2,77
1124,1,1,123
1125,1,1,113
1126,2,1,99
1127,1,1,123
1128,1,1,125
1129,1,2,65
1130,1,1,123
1131,1,1,123
1132,1,1,123
1133,1,1,123
1134,1,1,123
1136,2,2,75
1137,2,1,99
1138,1,1,98
1139,1,1,101
1140,1,1,113
1141,1,1,119
1142,1,1,123
1143,1,1,90
1144,1,1,111
1145,2,2,70
1147,1,1,99
1148,2,2,97
1149,2,2,97
1150,1,1,113
1151,1,1,123
1152,1,1,115
1153,1,1,99
1154,1,1,99
1155,1,1,111
1156,2,2,97
1157,2,1,66
1158,1,1,87
1159,1,1,113
1160,1,1,111
1161,1,1,123
1162,2,2,79
1163,2,1,111
1164,2,2,68
1165,1,1,123
1166,2,2,77
1167,1,1,115
1168,1,2,71
1169,1,1,123
1170,1,1,127
1173,1,1,113
1174,1,1,99
1175,2,1,111
1176,1,1,113
1177,2,1,99
1178,1,1,123
1179,1,1,119
1180,2,1,99
1181,2,1,94
1182,1,2,68
1183,1,1,99
1184,1,1,99
1185,1,2,77
1186,1,1,122
1187,1,1,99
1188,1,1,87
1189,1,1,85
1190,1,1,123
1191,2,1,111
1192,1,1,99
1193,1,2,77
1194,1,1,113
1195,1,1,90
1196,1,1,111
1197,1,2,70
1198,1,1,113
1200,2,1,99
1201,2,2,69
1202,1,1,90
1203,2,1,90
1204,1,1,111
1206,1,1,99
1208,1,1,115
1209,1,1,99
1210,2,1,111
1211,1,1,124
1212,1,1,123
1213,2,2,71
1214,1,1,113
1215,2,1,90
1216,2,1,111
1217,1,1,127
1218,1,1,94
1219,2,2,71
1220,2,1,99
1221,1,1,99
1222,1,1,111
1223,1,1,123
1225,1,1,123
1227,1,1,111
1228,1,1,123
1229,1,2,71
1230,2,2,68
1231,1,1,123
1232,1,1,87
1233,1,1,99
1234,1,1,127
1235,1,1,113
1236,1,1,123
1237,1,1,99
1238,1,1,123
1239,1,1,123
1240,2,1,93
1241,1,1,123
1242,1,1,122
1243,2,1,96
1244,1,1,123
1245,1,1,123
1246,2,2,71
1247,1,1,123
1248,1,1,99
1249,1,1,123
1252,1,1,99
1253,1,1,127
1254,1,1,115
1255,1,1,99
1259,1,1,123
1260,1,1,99
1261,2,1,99
1262,1,1,123
1263,1,1,123
1264,1,1,115
1265,1,1,127
1266,2,2,68
1267,1,1,111
1268,1,1,111
1269,1,1,90
1270,1,1,94
1271,1,1,107
1272,1,1,119
1273,1,1,113
1274,1,1,113
1275,2,2,77
1276,2,2,77
1277,2,2,77
1278,1,1,99
1280,1,1,125
1281,2,1,120
1282,2,1,99
1283,1,1,113
1284,2,1,99
1285,1,1,111
1287,1,1,101
1288,1,1,94
1289,1,1,99
1290,1,1,101
1291,1,1,123
1292,1,1,99
1293,1,2,70
1294,1,1,99
1295,1,1,103
1296,1,1,119
1297,1,1,111
1298,1,1,123
1299,1,1,98
1300,1,1,124
1301,1,1,123
1302,2,1,111
1303,1,2,71
1305,2,2,79
1306,1,1,123
1307,1,1,113
1308,1,1,99
1310,1,2,75
1311,1,1,85
1312,1,1,115
1313,1,1,123
1314,2,1,111
1316,2,2,71
1317,1,1,124
1318,2,2,69
1319,2,2,79
1320,1,1,123
1321,1,1,113
1322,2,1,119
1323,2,1,111
1324,2,1,99
1325,1,1,115
1326,1,1,99
1327,2,1,123
1328,1,1,113
1329,1,1,123
1330,1,1,113
1331,1,1,113
1332,1,1,113
1333,1,2,71
1334,2,1,111
1335,1,1,121
1336,1,1,90
1337,2,2,97
1338,1,1,90
1340,1,1,82
1342,1,1,123
1343,1,1,123
1344,1,1,113
1345,1,1,90
1346,2,2,73
1347,1,1,115
1348,2,2,73
1349,1,1,103
1350,2,1,124
1351,2,2,79
1352,1,1,123
1353,1,1,111
1354,1,1,123
1355,2,1,99
1356,1,1,125
1357,1,1,90
1358,1,1,124
1359,1,1,113
1360,1,1,124
1361,2,1,99
1362,1,1,113
1363,1,1,123
1364,1,1,122
1365,1,1,122
1367,1,1,123
1368,2,2,97
1369,1,1,113
1370,1,1,113
1371,1,1,99
1372,1,1,89
1373,1,2,79
1374,1,1,123
1375,1,1,123
1376,1,1,99
1377,1,1,99
1378,2,2,77
1379,1,1,90
1380,1,1,113
1381,1,1,87
1382,1,1,85
1384,1,1,96
1385,1,1,125
1386,1,1,124
1387,2,1,125
1388,1,1,115
1389,1,1,113
1390,1,1,87
1391,2,1,101
1393,1,1,115
1394,1,1,123
1395,2,1,123
1396,1,1,99
1398,1,1,103
1399,2,1,99
1400,1,1,123
1401,1,1,111
1402,1,1,123
1403,1,1,99
1404,1,1,123
1406,1,1,123
1407,2,1,111
1408,1,1,124
1409,1,1,99
1410,1,1,123
1411,1,1,99
1412,2,2,68
1413,2,2,109
1414,1,1,102
1415,1,1,107
1416,1,1,124
1417,2,2,79
1420,1,1,119
1421,1,1,111
1422,1,1,127
1423,1,1,123
1424,1,1,99
1425,1,1,125
1426,2,2,77
1427,1,1,101
1428,1,1,113
1429,2,1,99
1431,1,1,122
1432,2,1,124
1433,1,1,115
1434,1,1,123
1435,1,1,100
1436,1,1,87
1437,2,1,111
1438,1,1,89
1440,1,1,99
1441,1,1,99
1443,1,1,123
1444,2,1,99
1445,1,1,111
1446,1,1,111
1447,1,1,96
1448,2,2,109
1449,2,2,109
1450,1,1,119
1451,1,1,123
1452,1,1,115
1453,2,2,73
1454,2,1,99
1455,1,1,123
1456,1,1,119
1457,1,1,113
1458,1,1,123
1459,2,2,71
1460,2,2,97
1461,1,1,123
1462,2,1,123
1463,2,1,99
1464,1,1,123
1465,1,1,99
1466,1,1,111
1467,1,2,92
1468,1,1,119
1469,2,1,111
1470,2,2,77
1472,1,1,85
1473,1,2,70
1474,1,1,113
1475,1,1,99
1476,1,1,127
1477,1,1,113
1478,1,1,113
1479,1,1,123
1480,1,1,123
1481,2,1,111
1483,1,1,113
1484,2,2,69
1485,1,1,101
1486,1,1,124
1487,1,1,113
1488,1,1,123
1489,2,2,92
1490,1,1,111
1491,1,1,116
1492,2,1,99
1493,2,1,99
1494,1,1,113
1495,2,1,103
1496,2,1,124
1497,1,1,94
1498,2,1,108
1499,1,1,113
1500,2,2,73
1501,1,1,125
1502,1,1,119
1503,2,2,73
1505,1,1,111
1506,1,2,97
1507,1,1,99
1509,1,1,111
1510,1,1,113
1511,2,1,111
1512,2,2,69
1513,1,1,111
1514,2,2,75
1515,1,1,90
1516,2,1,99
1517,1,2,77
1518,1,1,87
1519,1,1,115
1520,1,2,77
1521,1,1,123
1523,1,1,113
1524,1,1,85
1525,1,1,113
1526,1,1,123
1527,1,1,99
1528,2,2,73
1529,1,1,122
1530,1,1,99
1531,2,1,101
1532,2,1,88
1533,2,1,103
1534,1,1,123
1535,1,1,121
1536,1,2,109
1537,1,1,99
1538,1,1,101
1539,1,1,123
1541,1,2,71
1542,1,1,123
1543,1,1,111
1544,1,1,123
1545,1,2,77
1546,1,1,113
1548,2,1,111
1549,1,1,113
1550,1,1,113
1552,1,1,123
1553,1,1,113
1554,2,2,71
1555,1,1,123
1556,1,1,87
1557,1,1,125
1558,1,1,119
1559,1,1,113
1560,1,1,113
1561,1,1,111
1562,2,1,90
1563,1,1,101
1565,1,1,123
1566,1,1,111
1567,1,1,123
1568,1,2,77
1570,1,1,87
1571,2,1,111
1573,1,1,113
1577,1,1,119
1578,1,1,94
1580,2,1,98
1581,1,1,90
1582,1,2,79
1584,1,1,99
1585,2,1,111
1586,1,1,125
1587,1,1,115
1588,1,1,113
1590,1,1,111
1591,1,1,66
1592,1,1,119
1593,2,2,70
1594,1,1,76
1596,1,1,99
1597,1,1,90
1598,1,1,119
1599,1,1,87
1600,1,1,103
1602,1,1,115
1603,2,1,99
1604,1,1,99
1605,1,1,99
1606,1,1,123
1607,1,1,123
1608,1,1,101
1609,1,1,123
1610,1,1,127
1611,2,1,111
1613,2,1,99
1614,1,1,87
1615,2,1,99
1616,2,2,71
1618,1,1,123
1619,1,1,99
1620,2,1,111
1621,2,1,96
1622,1,1,123
1623,1,2,109
1624,1,1,123
1625,2,2,71
1628,1,1,99
1630,1,1,103
1631,1,1,123
1632,2,1,111
1634,1,1,101
1636,1,1,113
1637,1,1,119
1638,2,2,69
1639,2,1,99
1640,1,1,123
1641,2,2,68
1642,2,2,70
1643,2,2,70
1644,1,2,71
1645,2,1,99
1646,1,1,111
1647,1,1,99
1648,2,2,73
1649,1,1,123
1650,1,1,113
1651,1,1,101
1652,1,1,115
1655,2,2,68
1656,1,1,115
1657,1,1,99
1658,1,1,113
1659,1,1,101
1660,1,1,99
1662,1,1,90
1663,1,1,101
1664,1,1,99
1665,1,1,123
1666,2,1,111
1667,1,1,124
1668,1,1,99
1669,2,2,71
1670,2,1,111
1671,1,1,125
1672,1,1,101
1673,1,1,113
1674,2,1,111
1676,2,1,99
1677,1,1,113
1678,1,1,107
1679,1,1,99
1680,1,1,123
1681,1,1,98
1682,2,2,73
1684,1,1,119
1685,2,2,97
1686,1,1,127
1687,2,2,97
1688,1,1,123
1689,2,2,71
1690,1,1,113
1691,1,1,113
1692,1,1,119
1693,2,2,97
1694,1,1,111
1695,2,1,99
1696,1,2,97
1697,1,1,111
1698,1,1,125
1699,1,2,70
1700,1,1,123
1701,1,1,113
1702,1,1,107
1703,1,1,127
1704,1,1,115
1705,1,1,123
1707,1,1,123
1708,1,1,87
1709,2,2,75
1710,1,1,123
1711,1,1,111
1712,1,1,101
1713,2,2,77
1714,1,1,99
1715,1,1,123
1718,2,2,79
1719,1,1,99
1721,1,1,99
1722,2,1,94
1723,2,2,109
1724,1,1,113
1725,1,1,123
1726,2,1,99
1727,1,1,124
1728,2,2,70
1730,1,1,87
1731,1,1,122
1732,1,1,113
1733,1,1,90
1734,1,1,119
1735,2,2,75
1737,1,1,113
1739,1,1,99
1740,2,2,77
1741,1,1,101
1742,1,1,123
1743,1,1,90
1744,1,1,111
1745,1,1,127
1746,1,1,90
1747,1,1,113
1748,1,1,113
1749,1,1,123
1750,1,1,123
1752,1,1,123
1753,1,1,123
1754,2,1,96
1755,1,1,74
1756,1,1,94
1757,1,1,125
1758,1,1,99
1759,1,1,113
1760,2,1,111
1761,1,1,99
1762,1,1,90
1763,1,1,119
1764,2,2,92
1765,2,2,68
1766,1,1,113
1767,1,1,101
1768,1,1,99
1769,2,1,107
1770,1,1,123
1771,2,2,109
1772,2,1,111
1773,1,1,115
1774,2,1,99
1775,1,1,101
1777,1,1,123
1778,1,1,115
1780,2,2,77
1781,1,2,97
1782,1,1,123
1783,2,2,73
1784,1,1,123
1785,2,1,94
1786,2,2,70
1787,2,2,75
1788,1,1,123
1789,1,1,123
1790,1,1,101
1791,1,1,123
1792,1,1,127
1793,1,1,89
1794,1,1,111
1795,2,1,99
1796,1,1,90
1799,1,1,123
1800,1,2,77
1801,1,1,123
1802,1,1,123
1803,2,2,71
1804,1,1,122
1806,1,1,101
1807,1,1,99
1808,1,1,101
1809,1,1,122
1810,1,2,97
1811,2,2,109
1812,2,2,79
1813,1,1,113
1815,1,1,113
1816,1,1,99
1817,1,1,123
1818,1,1,99
1819,2,2,79
1820,1,1,101
1821,1,1,123
1823,1,1,119
1825,2,1,90
1826,2,2,114
1827,1,1,123
1828,1,1,113
1829,1,1,127
1830,1,1,115
1831,1,1,123
1832,1,1,111
1833,1,1,89
1834,1,1,123
1835,1,1,113
1836,1,2,77
1837,1,1,99
1838,1,1,123
1839,1,2,77
1840,1,1,119
1841,1,1,111
1842,1,2,77
1843,1,1,107
1844,1,1,123
1845,1,1,123
1846,1,1,115
1847,1,1,113
1848,1,1,90
1849,2,1,99
