,y,prediction,leaf
966,2,1,443
967,1,1,399
968,2,2,303
969,1,1,493
970,2,1,394
971,1,1,351
972,2,1,361
973,1,1,394
974,1,1,499
975,1,1,455
976,1,1,455
977,2,2,285
978,1,1,495
979,1,1,493
980,1,1,511
981,1,1,455
982,1,1,463
984,2,1,495
985,1,1,495
986,1,1,495
987,1,1,495
988,1,1,495
989,1,1,487
991,1,2,447
992,1,1,399
993,2,1,397
994,1,1,498
995,2,2,389
996,1,1,371
997,2,2,376
998,1,2,447
999,2,2,291
1000,1,1,455
1001,2,2,287
1002,2,1,399
1003,1,1,339
1004,1,1,493
1005,1,1,311
1006,1,1,495
1008,2,1,399
1009,1,1,431
1010,1,1,495
1011,1,1,493
1012,2,1,397
1013,2,2,447
1014,1,2,285
1015,1,1,407
1016,2,1,443
1017,1,1,495
1018,1,1,455
1019,1,1,463
1020,1,1,499
1021,2,2,285
1022,1,1,495
1023,1,1,443
1025,1,1,397
1026,1,1,379
1027,2,2,389
1028,1,1,405
1029,1,1,371
1030,1,1,493
1031,1,1,461
1032,1,1,455
1033,1,1,493
1034,1,1,495
1035,1,1,463
1037,1,1,498
1038,1,1,493
1039,1,1,407
1040,1,1,495
1041,1,1,455
1042,1,1,495
1043,2,2,291
1044,1,1,455
1045,1,1,82
1046,1,1,495
1047,1,1,429
1048,1,1,479
1049,2,2,275
1050,1,1,397
1051,2,2,307
1052,2,1,311
1053,2,1,444
1054,1,1,495
1055,1,2,307
1056,1,1,415
1057,1,1,495
1058,2,2,284
1059,2,1,397
1061,1,1,397
1062,1,1,397
1064,2,2,447
1065,1,1,495
1066,2,2,280
1067,1,1,401
1068,1,2,291
1069,1,1,507
1070,1,1,343
1071,2,1,397
1072,2,1,393
1073,2,2,287
1074,1,1,453
1075,1,1,463
1076,1,1,347
1077,1,1,347
1078,1,1,397
1079,2,2,447
1080,1,1,367
1081,1,1,459
1082,1,1,399
1083,2,2,447
1085,1,1,443
1086,1,1,394
1088,2,2,439
1089,1,1,495
1090,2,2,447
1091,2,1,378
1092,1,2,383
1093,1,1,493
1094,1,1,455
1095,1,1,343
1098,2,1,394
1099,1,1,487
1100,1,1,407
1101,2,2,317
1102,1,1,406
1103,1,2,291
1104,2,2,441
1107,1,1,493
1108,2,1,311
1109,1,2,447
1110,2,2,319
1111,2,2,316
1112,1,1,361
1114,1,1,493
1115,2,2,447
1116,1,1,443
1117,1,1,397
1118,2,2,279
1120,1,1,443
1121,1,1,491
1122,1,2,437
1123,1,2,309
1124,1,1,495
1125,1,1,455
1126,2,1,393
1127,1,1,495
1128,1,1,499
1129,1,2,263
1130,1,1,493
1131,1,1,493
1132,1,1,493
1133,1,1,493
1134,1,1,495
1136,2,2,302
1137,2,1,393
1138,1,1,396
1139,1,1,407
1140,1,1,455
1141,1,1,479
1142,1,1,495
1143,1,1,361
1144,1,1,444
1145,2,2,281
1147,1,1,397
1148,2,2,388
1149,2,2,388
1150,1,1,455
1151,1,1,495
1152,1,1,463
1153,1,1,397
1154,1,1,399
1155,1,1,443
1156,2,2,389
1157,2,2,267
1158,1,1,351
1159,1,1,455
1160,1,2,447
1161,1,1,495
1162,2,2,316
1163,2,2,447
1164,2,2,275
1165,1,1,493
1166,2,1,311
1167,1,1,463
1168,1,2,284
1169,1,1,495
1170,1,1,511
1173,1,1,455
1174,1,1,397
1175,2,2,447
1176,1,1,455
1177,2,1,399
1178,1,1,495
1179,1,1,477
1180,2,1,399
1181,2,2,376
1182,1,2,275
1183,1,1,394
1184,1,1,397
1185,1,1,311
1186,1,1,494
1187,1,1,397
1188,1,1,351
1189,1,1,343
1190,1,1,495
1191,2,2,447
1192,1,1,397
1193,1,2,309
1194,1,1,455
1195,1,1,367
1196,1,2,447
1197,1,2,286
1198,1,1,455
1200,2,2,398
1201,2,2,279
1202,1,1,361
1203,2,1,361
1204,1,1,442
1206,1,1,399
1208,1,1,463
1209,1,1,394
1210,2,2,447
1211,1,1,498
1212,1,1,493
1213,2,2,287
1214,1,1,455
1215,2,1,367
1216,2,1,445
1217,1,1,511
1218,1,2,376
1219,2,2,285
1220,2,1,399
1221,1,1,397
1222,1,2,447
1223,1,1,495
1225,1,1,493
1227,1,1,445
1228,1,1,495
1229,1,2,284
1230,2,2,275
1231,1,1,495
1232,1,1,351
1233,1,1,397
1234,1,1,511
1235,1,1,455
1236,1,1,493
1237,1,1,399
1238,1,1,493
1239,1,1,495
1240,2,1,371
1241,1,1,495
1242,1,1,493
1243,2,1,385
1244,1,1,495
1245,1,1,495
1246,2,2,287
1247,1,1,495
1248,1,1,394
1249,1,1,493
1252,1,1,394
1253,1,1,511
1254,1,1,463
1255,1,1,395
1259,1,1,493
1260,1,1,394
1261,2,1,397
1262,1,1,495
1263,1,1,495
1264,1,1,463
1265,1,1,511
1266,2,2,275
1267,1,1,445
1268,1,1,443
1269,1,1,361
1270,1,1,377
1271,1,1,429
1272,1,1,473
1273,1,1,455
1274,1,1,455
1275,2,1,311
1276,2,2,306
1277,2,1,311
1278,1,1,397
1280,1,1,499
1281,2,2,481
1282,2,1,399
1283,1,1,455
1284,2,1,397
1285,1,2,447
1287,1,1,405
1288,1,1,377
1289,1,1,397
1290,1,1,401
1291,1,1,495
1292,1,1,397
1293,1,2,285
1294,1,1,394
1295,1,1,415
1296,1,1,479
1297,1,2,447
1298,1,1,495
1299,1,1,396
1300,1,1,503
1301,1,1,493
1302,2,2,447
1303,1,2,280
1305,2,2,316
1306,1,1,493
1307,1,1,455
1308,1,1,397
1310,1,2,303
1311,1,1,343
1312,1,1,463
1313,1,1,495
1314,2,1,443
1316,2,2,281
1317,1,1,498
1318,2,2,279
1319,2,2,316
1320,1,1,495
1321,1,1,455
1322,2,1,479
1323,2,2,447
1324,2,1,397
1325,1,1,463
1326,1,1,397
1327,2,1,495
1328,1,1,455
1329,1,1,493
1330,1,1,455
1331,1,1,455
1332,1,1,455
1333,1,2,287
1334,2,2,447
1335,1,1,487
1336,1,1,361
1337,2,2,388
1338,1,1,367
1340,1,1,82
1342,1,1,495
1343,1,1,495
1344,1,1,455
1345,1,1,365
1346,2,2,291
1347,1,1,463
1348,2,2,289
1349,1,1,415
1350,2,1,498
1351,2,2,317
1352,1,1,495
1353,1,2,447
1354,1,1,495
1355,2,1,399
1356,1,1,503
1357,1,1,361
1358,1,1,498
1359,1,1,455
1360,1,1,498
1361,2,1,397
1362,1,1,455
1363,1,1,495
1364,1,1,493
1365,1,1,494
1367,1,1,495
1368,2,2,388
1369,1,1,455
1370,1,1,455
1371,1,1,399
1372,1,1,359
1373,1,2,316
1374,1,1,495
1375,1,1,495
1376,1,1,399
1377,1,1,397
1378,2,2,307
1379,1,1,367
1380,1,1,449
1381,1,1,347
1382,1,1,343
1384,1,1,387
1385,1,1,499
1386,1,1,503
1387,2,1,499
1388,1,1,463
1389,1,1,453
1390,1,1,351
1391,2,1,407
1393,1,1,463
1394,1,1,495
1395,2,1,495
1396,1,1,397
1398,1,1,415
1399,2,1,397
1400,1,1,495
1401,1,2,447
1402,1,1,495
1403,1,1,393
1404,1,1,495
1406,1,1,493
1407,2,2,447
1408,1,1,498
1409,1,1,394
1410,1,1,495
1411,1,1,399
1412,2,2,275
1413,2,2,439
1414,1,2,413
1415,1,1,429
1416,1,1,498
1417,2,2,317
1420,1,1,473
1421,1,2,447
1422,1,1,511
1423,1,1,495
1424,1,2,398
1425,1,1,501
1426,2,1,311
1427,1,1,407
1428,1,1,455
1429,2,1,397
1431,1,1,494
1432,2,1,498
1433,1,1,463
1434,1,1,493
1435,1,1,405
1436,1,1,351
1437,2,1,442
1438,1,1,357
1440,1,1,399
1441,1,1,399
1443,1,1,495
1444,2,1,399
1445,1,2,447
1446,1,1,444
1447,1,1,387
1448,2,2,439
1449,2,2,439
1450,1,1,479
1451,1,1,495
1452,1,1,463
1453,2,2,295
1454,2,1,397
1455,1,1,495
1456,1,1,479
1457,1,1,455
1458,1,1,495
1459,2,2,287
1460,2,2,388
1461,1,1,495
1462,2,1,493
1463,2,1,397
1464,1,1,495
1465,1,2,398
1466,1,1,443
1467,1,1,373
1468,1,1,479
1469,2,2,447
1470,2,1,311
1472,1,1,343
1473,1,2,284
1474,1,1,455
1475,1,1,397
1476,1,1,507
1477,1,1,455
1478,1,1,453
1479,1,1,493
1480,1,1,495
1481,2,2,447
1483,1,1,455
1484,2,2,279
1485,1,1,405
1486,1,1,498
1487,1,1,455
1488,1,1,495
1489,2,2,370
1490,1,1,443
1491,1,1,466
1492,2,1,397
1493,2,1,399
1494,1,1,455
1495,2,2,408
1496,2,1,498
1497,1,1,378
1498,2,1,432
1499,1,1,455
1500,2,2,291
1501,1,1,499
1502,1,1,479
1503,2,2,291
1505,1,1,443
1506,1,2,388
1507,1,1,397
1509,1,2,447
1510,1,1,455
1511,2,1,440
1512,2,2,279
1513,1,1,445
1514,2,2,303
1515,1,1,361
1516,2,1,397
1517,1,1,311
1518,1,1,351
1519,1,1,459
1520,1,1,311
1521,1,1,495
1523,1,1,455
1524,1,1,338
1525,1,1,455
1526,1,1,493
1527,1,1,397
1528,2,2,291
1529,1,1,493
1530,1,1,397
1531,2,1,405
1532,2,1,358
1533,2,1,415
1534,1,1,495
1535,1,1,487
1536,1,2,437
1537,1,1,397
1538,1,1,404
1539,1,1,493
1541,1,2,287
1542,1,1,495
1543,1,2,447
1544,1,1,495
1545,1,1,311
1546,1,1,455
1548,2,2,447
1549,1,1,455
1550,1,1,455
1552,1,1,495
1553,1,1,455
1554,2,2,284
1555,1,1,495
1556,1,1,351
1557,1,1,499
1558,1,1,479
1559,1,1,455
1560,1,1,455
1561,1,2,447
1562,2,1,367
1563,1,1,407
1565,1,1,495
1566,1,1,443
1567,1,1,493
1568,1,1,311
1570,1,1,351
1571,2,2,447
1573,1,1,455
1577,1,1,473
1578,1,1,379
1580,2,1,396
1581,1,1,360
1582,1,2,317
1584,1,1,399
1585,2,2,447
1586,1,1,499
1587,1,1,463
1588,1,1,455
1590,1,2,447
1591,1,1,270
1592,1,1,479
1593,2,2,286
1594,1,1,310
1596,1,1,393
1597,1,1,367
1598,1,1,473
1599,1,1,347
1600,1,1,415
1602,1,1,461
1603,2,1,397
1604,1,1,399
1605,1,1,397
1606,1,1,493
1607,1,1,495
1608,1,1,405
1609,1,1,495
1610,1,1,505
1611,2,2,441
1613,2,1,397
1614,1,1,351
1615,2,1,397
1616,2,2,287
1618,1,1,493
1619,1,1,399
1620,2,1,444
1621,2,1,387
1622,1,1,493
1623,1,2,437
1624,1,1,493
1625,2,2,284
1628,1,1,397
1630,1,1,414
1631,1,1,495
1632,2,2,447
1634,1,1,407
1636,1,1,455
1637,1,1,479
1638,2,2,279
1639,2,1,397
1640,1,1,495
1641,2,2,275
1642,2,2,285
1643,2,2,284
1644,1,2,284
1645,2,1,399
1646,1,1,443
1647,1,1,394
1648,2,2,291
1649,1,1,495
1650,1,1,455
1651,1,1,407
1652,1,1,463
1655,2,2,275
1656,1,1,463
1657,1,1,397
1658,1,1,455
1659,1,1,405
1660,1,1,399
1662,1,1,361
1663,1,1,407
1664,1,1,397
1665,1,1,495
1666,2,2,447
1667,1,1,498
1668,1,1,397
1669,2,2,287
1670,2,2,447
1671,1,1,499
1672,1,1,407
1673,1,1,455
1674,2,2,447
1676,2,1,399
1677,1,1,455
1678,1,1,431
1679,1,1,394
1680,1,1,493
1681,1,1,396
1682,2,2,291
1684,1,1,479
1685,2,2,389
1686,1,1,511
1687,2,2,389
1688,1,1,495
1689,2,2,285
1690,1,1,455
1691,1,1,453
1692,1,1,479
1693,2,1,391
1694,1,2,447
1695,2,1,397
1696,1,1,391
1697,1,1,443
1698,1,1,499
1699,1,2,286
1700,1,1,493
1701,1,1,455
1702,1,1,429
1703,1,1,507
1704,1,1,463
1705,1,1,493
1707,1,1,493
1708,1,1,351
1709,2,2,303
1710,1,1,495
1711,1,2,447
1712,1,1,401
1713,2,2,306
1714,1,1,395
1715,1,1,495
1718,2,2,316
1719,1,1,397
1721,1,1,399
1722,2,1,378
1723,2,2,439
1724,1,1,455
1725,1,1,495
1726,2,1,397
1727,1,1,498
1728,2,2,286
1730,1,1,351
1731,1,1,494
1732,1,1,455
1733,1,1,361
1734,1,1,479
1735,2,2,302
1737,1,1,455
1739,1,1,399
1740,2,1,311
1741,1,1,407
1742,1,1,495
1743,1,1,367
1744,1,1,445
1745,1,1,507
1746,1,1,361
1747,1,1,455
1748,1,1,455
1749,1,1,495
1750,1,1,495
1752,1,1,493
1753,1,1,495
1754,2,2,384
1755,1,1,301
1756,1,2,376
1757,1,1,499
1758,1,1,399
1759,1,1,455
1760,2,2,447
1761,1,1,399
1762,1,1,367
1763,1,1,479
1764,2,2,374
1765,2,2,275
1766,1,1,455
1767,1,1,407
1768,1,1,397
1769,2,1,429
1770,1,1,493
1771,2,2,439
1772,2,2,447
1773,1,1,463
1774,2,1,397
1775,1,1,405
1777,1,1,495
1778,1,1,463
1780,2,2,306
1781,1,2,388
1782,1,1,493
1783,2,2,291
1784,1,1,493
1785,2,1,379
1786,2,2,281
1787,2,2,303
1788,1,1,495
1789,1,1,495
1790,1,1,407
1791,1,1,495
1792,1,1,507
1793,1,1,359
1794,1,1,443
1795,2,1,394
1796,1,1,361
1799,1,1,495
1800,1,1,311
1801,1,1,495
1802,1,1,495
1803,2,2,285
1804,1,1,494
1806,1,1,407
1807,1,1,393
1808,1,1,407
1809,1,1,494
1810,1,2,389
1811,2,2,439
1812,2,2,317
1813,1,1,453
1815,1,1,455
1816,1,1,399
1817,1,1,495
1818,1,1,397
1819,2,2,317
1820,1,1,407
1821,1,1,493
1823,1,1,479
1825,2,1,361
1826,2,2,462
1827,1,1,493
1828,1,1,455
1829,1,1,507
1830,1,1,461
1831,1,1,495
1832,1,2,447
1833,1,1,357
1834,1,1,495
1835,1,1,455
1836,1,2,307
1837,1,1,397
1838,1,1,493
1839,1,1,311
1840,1,1,479
1841,1,1,443
1842,1,1,311
1843,1,1,429
1844,1,1,495
1845,1,1,495
1846,1,1,463
1847,1,1,455
1848,1,1,367
1849,2,1,394
