,y,prediction,leaf
517,1,1,57
518,1,1,57
519,2,2,35
520,2,2,37
521,2,1,49
522,1,1,59
523,2,1,55
525,1,1,53
526,2,2,36
527,1,1,61
528,1,1,49
529,1,2,35
530,1,1,63
531,1,1,57
532,1,1,49
533,2,2,54
534,2,2,34
535,1,1,50
536,1,1,61
537,1,1,61
538,1,1,46
539,1,1,61
540,1,1,55
541,1,1,45
542,1,1,61
543,1,1,57
544,1,1,53
545,1,1,62
546,1,1,51
547,1,1,55
548,1,1,57
549,1,1,57
550,1,1,63
552,1,1,61
553,1,1,49
554,2,1,61
555,1,1,61
556,1,1,49
557,1,1,61
558,1,1,49
559,1,1,51
560,1,1,42
561,2,2,38
562,2,1,55
563,1,1,57
564,2,2,35
565,1,1,59
566,1,2,37
567,1,1,61
568,1,1,61
569,1,2,47
570,1,1,57
571,1,1,49
572,1,1,57
573,2,1,55
574,1,1,42
575,2,2,36
576,1,1,57
577,1,1,61
578,1,1,44
579,1,1,53
580,2,1,55
581,2,1,49
582,1,1,49
584,1,1,44
585,1,1,57
586,1,1,62
587,1,1,57
588,2,1,50
589,1,1,46
590,1,1,49
591,1,1,49
593,2,2,35
594,1,1,43
595,1,1,57
597,2,2,34
598,1,1,57
600,1,1,44
601,1,1,57
602,1,1,61
603,1,1,51
604,1,1,61
605,1,1,61
606,2,2,39
607,1,1,61
608,1,1,61
609,1,1,57
610,1,2,47
611,1,1,57
612,1,1,48
613,1,1,43
614,1,1,43
615,1,1,63
616,1,1,49
617,1,1,49
618,1,2,38
620,1,1,43
621,1,1,61
622,1,1,61
623,1,1,55
624,1,1,61
625,1,1,62
627,1,1,49
628,2,2,54
629,2,2,38
630,1,1,61
631,1,1,61
632,2,1,55
633,2,2,39
634,1,1,49
635,1,1,57
636,1,1,43
637,2,2,37
638,1,1,50
639,2,2,35
640,1,1,59
641,1,1,49
642,1,1,57
643,2,1,55
645,2,1,45
646,1,1,61
648,1,1,49
649,2,2,39
651,1,1,59
652,2,2,35
653,1,1,63
654,1,1,57
655,1,1,61
656,1,1,61
657,1,1,49
658,1,1,51
659,2,1,49
660,2,1,51
661,1,2,47
662,1,1,57
663,1,1,45
664,1,1,57
665,2,1,60
667,2,1,49
668,1,1,57
669,1,1,57
670,1,1,61
671,1,1,57
672,1,1,57
673,2,2,36
674,2,1,49
675,1,1,57
677,1,1,55
678,1,1,62
680,1,1,62
681,2,1,55
682,2,1,49
684,1,1,57
685,1,1,61
686,1,1,61
688,1,1,45
689,1,1,57
690,1,1,55
691,1,1,59
692,1,1,55
693,1,1,57
694,1,1,43
695,1,1,59
696,2,2,47
698,1,1,44
699,1,1,57
700,1,1,46
702,1,1,57
703,1,1,55
704,2,2,47
705,2,1,46
707,1,1,61
708,1,1,49
709,1,1,57
710,1,1,33
711,1,1,61
712,1,1,44
713,1,1,55
714,1,1,44
715,1,1,61
716,1,1,49
717,1,1,57
718,1,1,57
719,2,2,37
720,1,1,61
721,1,1,49
722,1,1,44
723,2,1,49
725,2,1,44
726,1,1,49
727,1,1,57
728,1,1,49
729,2,1,50
730,1,1,57
731,1,1,61
732,1,1,53
733,1,1,57
734,1,1,55
735,1,1,55
736,1,1,61
737,1,2,35
738,1,1,61
739,2,2,39
740,1,1,57
741,1,1,49
742,2,2,47
743,1,1,57
744,1,1,57
745,2,2,35
746,2,1,49
747,1,1,61
748,1,1,61
749,1,2,35
750,2,2,36
751,1,1,43
752,1,1,51
753,1,1,59
754,1,1,61
755,1,1,57
756,2,1,49
757,1,1,46
758,2,1,49
760,1,1,61
761,2,1,49
762,1,1,61
763,2,2,37
764,2,1,46
765,1,1,62
766,1,1,61
767,1,1,53
768,1,1,46
769,1,1,61
770,1,1,57
771,1,1,61
772,1,1,62
773,2,1,55
774,1,1,61
775,1,1,59
776,1,1,61
778,2,2,38
779,1,1,61
780,1,1,55
781,1,1,59
782,2,2,54
783,1,2,54
784,2,1,46
786,1,1,49
787,1,1,57
788,1,1,49
789,1,1,57
790,2,1,55
791,1,2,39
792,1,1,57
793,1,1,57
794,2,1,49
796,1,1,49
798,2,1,45
799,2,2,36
800,1,1,61
801,1,1,57
802,1,1,61
803,1,1,61
804,1,1,57
805,2,1,49
806,1,1,45
807,2,2,35
808,2,2,35
809,1,1,57
811,1,1,57
812,1,1,63
813,1,1,57
814,1,1,57
815,1,1,49
816,1,1,63
818,1,1,49
820,1,1,61
821,1,2,47
822,1,1,61
823,1,1,61
824,1,1,49
825,2,1,63
826,1,1,61
827,1,1,61
828,1,1,61
829,1,1,43
830,1,1,51
831,2,1,55
832,1,1,57
833,1,1,49
834,1,1,61
835,1,1,49
837,2,1,46
839,1,1,61
840,1,1,57
841,1,1,55
842,2,1,55
843,1,1,46
845,1,1,60
847,2,2,37
848,1,2,39
849,1,1,61
850,2,1,45
851,1,1,59
852,1,1,49
853,1,1,43
854,2,2,47
855,1,1,61
857,2,1,49
858,1,1,44
859,2,1,46
860,1,1,57
862,1,1,50
863,1,1,53
864,1,1,49
866,1,1,57
867,1,1,57
868,2,1,55
869,1,1,44
870,2,2,36
872,2,2,38
873,2,2,38
874,1,1,61
875,2,2,37
876,1,1,57
877,1,1,61
878,2,1,49
880,1,1,61
881,2,2,39
882,1,1,48
883,2,2,38
884,1,1,55
885,1,1,55
886,1,1,43
888,1,1,49
889,1,1,62
890,1,1,61
891,1,1,44
892,1,1,53
894,2,2,39
895,1,2,35
896,1,1,63
898,2,2,37
899,1,1,48
900,1,1,50
901,1,1,51
902,1,1,57
903,1,1,53
904,1,1,62
905,1,1,61
906,1,1,62
907,1,1,43
908,1,1,61
909,1,1,55
910,1,1,57
911,1,1,63
913,1,1,61
914,1,1,57
915,2,2,37
916,1,2,35
917,2,1,49
918,1,1,49
919,1,1,57
920,1,1,57
922,1,1,51
923,1,1,55
924,1,1,49
926,1,1,49
928,1,1,59
929,1,1,61
931,1,1,57
932,1,1,51
933,1,1,48
935,2,1,49
936,1,1,45
937,2,2,34
938,1,1,49
939,2,1,44
940,1,1,61
941,1,1,49
942,2,1,49
943,1,1,59
944,1,1,48
945,1,1,61
946,1,1,61
947,2,2,37
948,1,1,61
949,1,1,61
950,2,1,49
951,2,2,37
953,1,1,57
954,1,2,54
955,1,1,51
957,1,1,61
958,2,2,36
959,2,2,54
960,1,1,52
961,1,1,61
962,1,2,39
963,1,1,61
964,1,1,48
965,1,1,57
966,2,1,55
967,1,1,49
968,2,2,36
969,1,1,61
970,2,1,49
971,1,1,43
972,2,1,44
973,1,1,49
974,1,1,63
975,1,1,57
976,1,1,57
977,2,2,35
978,1,1,61
979,1,1,61
980,1,1,63
981,1,1,57
982,1,1,57
984,2,1,61
985,1,1,61
986,1,1,61
987,1,1,61
988,1,1,61
989,1,1,60
991,1,1,55
992,1,1,49
993,2,1,49
994,1,1,62
995,2,1,49
996,1,2,47
997,2,1,46
998,1,1,55
999,2,2,37
1000,1,1,57
1001,2,2,35
1002,2,1,49
1003,1,1,42
1004,1,1,61
1005,1,2,39
1006,1,1,61
1008,2,1,49
1009,1,1,53
1010,1,1,61
1011,1,1,61
1012,2,1,49
1013,2,1,55
1014,1,2,35
1015,1,1,51
1016,2,1,55
1017,1,1,61
1018,1,1,57
1019,1,1,57
1020,1,1,63
1021,2,2,35
1022,1,1,61
1023,1,1,55
1025,1,1,49
1026,1,1,46
1027,2,1,49
1028,1,1,51
1029,1,2,47
1030,1,1,61
1031,1,1,57
1032,1,1,57
1033,1,1,61
1034,1,1,61
1035,1,1,57
1037,1,1,62
1038,1,1,61
1039,1,1,51
1040,1,1,61
1041,1,1,57
1042,1,1,61
1043,2,2,37
1044,1,1,57
1045,1,1,41
1046,1,1,61
1047,1,1,53
1048,1,1,59
1049,2,2,35
1050,1,1,49
1051,2,2,38
1052,2,2,39
1053,2,1,55
1054,1,1,61
1055,1,2,38
1056,1,1,50
1057,1,1,61
1058,2,2,35
1059,2,1,49
1061,1,1,49
1062,1,1,49
1064,2,1,55
1065,1,1,61
1066,2,2,34
1067,1,1,51
1068,1,2,37
1069,1,1,62
1070,1,1,43
1071,2,1,49
1072,2,1,49
1073,2,2,35
1074,1,1,57
1075,1,1,57
1076,1,1,43
1077,1,1,42
1078,1,1,49
1079,2,1,55
1080,1,1,44
1081,1,1,57
1082,1,1,49
1083,2,1,55
1085,1,1,55
1086,1,1,49
1088,2,2,54
1089,1,1,61
1090,2,1,55
1091,2,1,46
1092,1,2,47
1093,1,1,61
1094,1,1,57
1095,1,1,43
1098,2,1,49
1099,1,1,60
1100,1,1,51
1101,2,2,39
1102,1,1,51
1103,1,2,37
1104,2,1,55
1107,1,1,61
1108,2,2,39
1109,1,1,55
1110,2,2,38
1111,2,2,38
1112,1,1,44
1114,1,1,61
1115,2,1,55
1116,1,1,55
1117,1,1,49
1118,2,2,35
1120,1,1,55
1121,1,1,61
1122,1,2,54
1123,1,2,39
1124,1,1,61
1125,1,1,57
1126,2,1,49
1127,1,1,61
1128,1,1,63
1129,1,2,32
1130,1,1,61
1131,1,1,61
1132,1,1,61
1133,1,1,61
1134,1,1,61
1136,2,2,37
1137,2,1,49
1138,1,1,48
1139,1,1,51
1140,1,1,57
1141,1,1,59
1142,1,1,61
1143,1,1,44
1144,1,1,55
1145,2,2,35
1147,1,1,49
1148,2,1,49
1149,2,1,49
1150,1,1,57
1151,1,1,61
1152,1,1,57
1153,1,1,49
1154,1,1,49
1155,1,1,55
1156,2,1,49
1157,2,1,33
1158,1,1,43
1159,1,1,57
1160,1,1,55
1161,1,1,61
1162,2,2,38
1163,2,1,55
1164,2,2,35
1165,1,1,61
1166,2,2,39
1167,1,1,57
1168,1,2,34
1169,1,1,61
1170,1,1,63
1173,1,1,57
1174,1,1,49
1175,2,1,55
1176,1,1,57
1177,2,1,49
1178,1,1,61
1179,1,1,59
1180,2,1,49
1181,2,1,46
1182,1,2,35
1183,1,1,49
1184,1,1,49
1185,1,2,39
1186,1,1,61
1187,1,1,49
1188,1,1,42
1189,1,1,43
1190,1,1,61
1191,2,1,55
1192,1,1,49
1193,1,2,39
1194,1,1,57
1195,1,1,44
1196,1,1,55
1197,1,2,35
1198,1,1,57
1200,2,1,49
1201,2,2,35
1202,1,1,44
1203,2,1,44
1204,1,1,55
1206,1,1,49
1208,1,1,57
1209,1,1,49
1210,2,1,55
1211,1,1,62
1212,1,1,61
1213,2,2,35
1214,1,1,57
1215,2,1,44
1216,2,1,55
1217,1,1,62
1218,1,1,46
1219,2,2,34
1220,2,1,49
1221,1,1,49
1222,1,1,55
1223,1,1,61
1225,1,1,61
1227,1,1,55
1228,1,1,61
1229,1,2,34
1230,2,2,35
1231,1,1,61
1232,1,1,43
1233,1,1,49
1234,1,1,62
1235,1,1,57
1236,1,1,61
1237,1,1,49
1238,1,1,61
1239,1,1,61
1240,2,2,47
1241,1,1,61
1242,1,1,61
1243,2,1,49
1244,1,1,61
1245,1,1,61
1246,2,2,34
1247,1,1,61
1248,1,1,49
1249,1,1,61
1252,1,1,49
1253,1,1,63
1254,1,1,57
1255,1,1,49
1259,1,1,61
1260,1,1,49
1261,2,1,49
1262,1,1,61
1263,1,1,61
1264,1,1,57
1265,1,1,62
1266,2,2,35
1267,1,1,55
1268,1,1,55
1269,1,1,44
1270,1,1,46
1271,1,1,53
1272,1,1,59
1273,1,1,57
1274,1,1,57
1275,2,2,39
1276,2,2,38
1277,2,2,39
1278,1,1,49
1280,1,1,63
1281,2,1,60
1282,2,1,49
1283,1,1,57
1284,2,1,49
1285,1,1,55
1287,1,1,51
1288,1,1,46
1289,1,1,49
1290,1,1,51
1291,1,1,61
1292,1,1,49
1293,1,2,35
1294,1,1,49
1295,1,1,50
1296,1,1,59
1297,1,1,55
1298,1,1,61
1299,1,1,48
1300,1,1,62
1301,1,1,61
1302,2,1,55
1303,1,2,34
1305,2,2,39
1306,1,1,61
1307,1,1,57
1308,1,1,49
1310,1,2,36
1311,1,1,43
1312,1,1,57
1313,1,1,61
1314,2,1,55
1316,2,2,35
1317,1,1,62
1318,2,2,35
1319,2,2,39
1320,1,1,61
1321,1,1,57
1322,2,1,59
1323,2,1,55
1324,2,1,49
1325,1,1,57
1326,1,1,49
1327,2,1,61
1328,1,1,57
1329,1,1,61
1330,1,1,57
1331,1,1,57
1332,1,1,57
1333,1,2,34
1334,2,1,55
1335,1,1,60
1336,1,1,44
1337,2,1,49
1338,1,1,44
1340,1,1,41
1342,1,1,61
1343,1,1,61
1344,1,1,57
1345,1,1,44
1346,2,2,37
1347,1,1,57
1348,2,2,37
1349,1,1,50
1350,2,1,62
1351,2,2,39
1352,1,1,61
1353,1,1,55
1354,1,1,61
1355,2,1,49
1356,1,1,63
1357,1,1,44
1358,1,1,62
1359,1,1,57
1360,1,1,62
1361,2,1,49
1362,1,1,57
1363,1,1,61
1364,1,1,61
1365,1,1,61
1367,1,1,61
1368,2,1,49
1369,1,1,57
1370,1,1,57
1371,1,1,49
1372,1,1,45
1373,1,2,38
1374,1,1,61
1375,1,1,61
1376,1,1,49
1377,1,1,49
1378,2,2,38
1379,1,1,44
1380,1,1,57
1381,1,1,42
1382,1,1,43
1384,1,1,49
1385,1,1,63
1386,1,1,62
1387,2,1,63
1388,1,1,57
1389,1,1,57
1390,1,1,43
1391,2,1,51
1393,1,1,57
1394,1,1,61
1395,2,1,61
1396,1,1,49
1398,1,1,51
1399,2,1,49
1400,1,1,61
1401,1,1,55
1402,1,1,61
1403,1,1,49
1404,1,1,61
1406,1,1,61
1407,2,1,55
1408,1,1,62
1409,1,1,49
1410,1,1,61
1411,1,1,49
1412,2,2,35
1413,2,2,54
1414,1,1,50
1415,1,1,53
1416,1,1,62
1417,2,2,38
1420,1,1,59
1421,1,1,55
1422,1,1,63
1423,1,1,61
1424,1,1,49
1425,1,1,63
1426,2,2,39
1427,1,1,51
1428,1,1,57
1429,2,1,49
1431,1,1,61
1432,2,1,62
1433,1,1,57
1434,1,1,61
1435,1,1,51
1436,1,1,43
1437,2,1,55
1438,1,1,45
1440,1,1,49
1441,1,1,49
1443,1,1,61
1444,2,1,49
1445,1,1,55
1446,1,1,55
1447,1,1,49
1448,2,2,54
1449,2,2,54
1450,1,1,59
1451,1,1,61
1452,1,1,57
1453,2,2,37
1454,2,1,49
1455,1,1,61
1456,1,1,59
1457,1,1,57
1458,1,1,61
1459,2,2,34
1460,2,1,49
1461,1,1,61
1462,2,1,61
1463,2,1,49
1464,1,1,61
1465,1,1,49
1466,1,1,55
1467,1,2,47
1468,1,1,59
1469,2,1,55
1470,2,2,39
1472,1,1,43
1473,1,2,35
1474,1,1,57
1475,1,1,49
1476,1,1,63
1477,1,1,57
1478,1,1,57
1479,1,1,61
1480,1,1,61
1481,2,1,55
1483,1,1,57
1484,2,2,35
1485,1,1,51
1486,1,1,62
1487,1,1,57
1488,1,1,61
1489,2,2,47
1490,1,1,55
1491,1,1,59
1492,2,1,49
1493,2,1,49
1494,1,1,57
1495,2,1,50
1496,2,1,62
1497,1,1,46
1498,2,2,54
1499,1,1,57
1500,2,2,37
1501,1,1,63
1502,1,1,59
1503,2,2,37
1505,1,1,55
1506,1,1,49
1507,1,1,49
1509,1,1,55
1510,1,1,57
1511,2,1,55
1512,2,2,35
1513,1,1,55
1514,2,2,36
1515,1,1,44
1516,2,1,49
1517,1,2,39
1518,1,1,43
1519,1,1,57
1520,1,2,39
1521,1,1,61
1523,1,1,57
1524,1,1,42
1525,1,1,57
1526,1,1,61
1527,1,1,49
1528,2,2,37
1529,1,1,61
1530,1,1,49
1531,2,1,51
1532,2,1,45
1533,2,1,51
1534,1,1,61
1535,1,1,60
1536,1,2,54
1537,1,1,49
1538,1,1,51
1539,1,1,61
1541,1,2,34
1542,1,1,61
1543,1,1,55
1544,1,1,61
1545,1,2,39
1546,1,1,57
1548,2,1,55
1549,1,1,57
1550,1,1,57
1552,1,1,61
1553,1,1,57
1554,2,2,35
1555,1,1,61
1556,1,1,43
1557,1,1,63
1558,1,1,59
1559,1,1,57
1560,1,1,57
1561,1,1,55
1562,2,1,44
1563,1,1,51
1565,1,1,61
1566,1,1,55
1567,1,1,61
1568,1,2,39
1570,1,1,43
1571,2,1,55
1573,1,1,57
1577,1,1,59
1578,1,1,46
1580,2,1,48
1581,1,1,44
1582,1,2,38
1584,1,1,49
1585,2,1,55
1586,1,1,63
1587,1,1,57
1588,1,1,57
1590,1,1,55
1591,1,1,33
1592,1,1,59
1593,2,2,35
1594,1,2,39
1596,1,1,49
1597,1,1,44
1598,1,1,59
1599,1,1,42
1600,1,1,51
1602,1,1,57
1603,2,1,49
1604,1,1,49
1605,1,1,49
1606,1,1,61
1607,1,1,61
1608,1,1,51
1609,1,1,61
1610,1,1,63
1611,2,1,55
1613,2,1,49
1614,1,1,43
1615,2,1,49
1616,2,2,34
1618,1,1,61
1619,1,1,49
1620,2,1,55
1621,2,1,49
1622,1,1,61
1623,1,2,54
1624,1,1,61
1625,2,2,34
1628,1,1,49
1630,1,1,50
1631,1,1,61
1632,2,1,55
1634,1,1,51
1636,1,1,57
1637,1,1,59
1638,2,2,35
1639,2,1,49
1640,1,1,61
1641,2,2,35
1642,2,2,35
1643,2,2,35
1644,1,2,34
1645,2,1,49
1646,1,1,55
1647,1,1,49
1648,2,2,37
1649,1,1,61
1650,1,1,57
1651,1,1,51
1652,1,1,57
1655,2,2,35
1656,1,1,57
1657,1,1,49
1658,1,1,57
1659,1,1,51
1660,1,1,49
1662,1,1,44
1663,1,1,51
1664,1,1,49
1665,1,1,61
1666,2,1,55
1667,1,1,62
1668,1,1,49
1669,2,2,34
1670,2,1,55
1671,1,1,63
1672,1,1,51
1673,1,1,57
1674,2,1,55
1676,2,1,49
1677,1,1,57
1678,1,1,53
1679,1,1,49
1680,1,1,61
1681,1,1,48
1682,2,2,37
1684,1,1,59
1685,2,1,49
1686,1,1,63
1687,2,1,49
1688,1,1,61
1689,2,2,35
1690,1,1,57
1691,1,1,57
1692,1,1,59
1693,2,1,49
1694,1,1,55
1695,2,1,49
1696,1,1,49
1697,1,1,55
1698,1,1,63
1699,1,2,35
1700,1,1,61
1701,1,1,57
1702,1,1,53
1703,1,1,62
1704,1,1,57
1705,1,1,61
1707,1,1,61
1708,1,1,43
1709,2,2,36
1710,1,1,61
1711,1,1,55
1712,1,1,51
1713,2,2,38
1714,1,1,49
1715,1,1,61
1718,2,2,38
1719,1,1,49
1721,1,1,49
1722,2,1,46
1723,2,2,54
1724,1,1,57
1725,1,1,61
1726,2,1,49
1727,1,1,62
1728,2,2,35
1730,1,1,42
1731,1,1,61
1732,1,1,57
1733,1,1,44
1734,1,1,59
1735,2,2,36
1737,1,1,57
1739,1,1,49
1740,2,2,39
1741,1,1,51
1742,1,1,61
1743,1,1,44
1744,1,1,55
1745,1,1,63
1746,1,1,44
1747,1,1,57
1748,1,1,57
1749,1,1,61
1750,1,1,61
1752,1,1,61
1753,1,1,61
1754,2,1,49
1755,1,2,36
1756,1,1,46
1757,1,1,63
1758,1,1,49
1759,1,1,57
1760,2,1,55
1761,1,1,49
1762,1,1,44
1763,1,1,59
1764,2,2,47
1765,2,2,35
1766,1,1,57
1767,1,1,51
1768,1,1,49
1769,2,1,53
1770,1,1,61
1771,2,2,54
1772,2,1,55
1773,1,1,57
1774,2,1,49
1775,1,1,51
1777,1,1,61
1778,1,1,57
1780,2,2,38
1781,1,1,49
1782,1,1,61
1783,2,2,37
1784,1,1,61
1785,2,1,46
1786,2,2,35
1787,2,2,36
1788,1,1,61
1789,1,1,61
1790,1,1,51
1791,1,1,61
1792,1,1,63
1793,1,1,45
1794,1,1,55
1795,2,1,49
1796,1,1,44
1799,1,1,61
1800,1,2,39
1801,1,1,61
1802,1,1,61
1803,2,2,34
1804,1,1,61
1806,1,1,51
1807,1,1,49
1808,1,1,51
1809,1,1,61
1810,1,1,49
1811,2,2,54
1812,2,2,39
1813,1,1,57
1815,1,1,57
1816,1,1,49
1817,1,1,61
1818,1,1,49
1819,2,2,39
1820,1,1,51
1821,1,1,61
1823,1,1,59
1825,2,1,44
1826,2,1,57
1827,1,1,61
1828,1,1,57
1829,1,1,63
1830,1,1,57
1831,1,1,61
1832,1,1,55
1833,1,1,45
1834,1,1,61
1835,1,1,57
1836,1,2,38
1837,1,1,49
1838,1,1,61
1839,1,2,39
1840,1,1,59
1841,1,1,55
1842,1,2,39
1843,1,1,53
1844,1,1,61
1845,1,1,61
1846,1,1,57
1847,1,1,57
1848,1,1,44
1849,2,1,49
