,y,prediction,leaf
422,1,1,26
423,1,1,239
424,1,1,254
425,1,1,255
427,1,1,10
428,1,1,125
429,1,1,255
430,1,1,255
431,1,1,255
432,1,1,26
433,1,1,26
434,1,1,26
435,1,1,239
436,1,1,238
437,1,1,239
438,1,1,255
439,1,1,252
440,1,1,125
441,1,1,239
442,1,1,26
443,1,1,253
444,1,1,255
445,1,1,255
446,1,1,253
448,1,1,26
449,1,1,125
450,1,1,254
451,1,1,26
452,1,1,239
453,1,1,26
454,1,1,255
455,1,1,26
456,1,1,253
457,1,1,117
459,1,1,26
460,1,1,239
461,1,1,26
462,1,1,48
463,1,1,10
464,1,1,125
465,1,2,241
467,1,1,26
468,1,1,50
469,1,1,239
470,1,1,239
471,1,1,239
472,1,1,255
475,1,1,125
477,1,1,255
478,1,1,18
479,1,1,253
480,1,1,238
481,1,1,26
482,1,1,239
483,1,1,239
484,1,1,253
486,1,1,48
487,1,1,26
488,1,1,239
489,1,1,253
490,1,1,255
491,1,1,125
492,1,1,10
493,1,1,26
494,1,1,255
495,1,1,26
496,1,1,254
497,1,1,236
498,1,1,238
499,1,1,239
500,1,1,255
501,1,1,253
502,1,1,255
503,1,1,125
504,1,1,255
505,1,1,26
506,1,1,255
507,1,1,255
508,1,1,125
509,1,1,239
511,1,1,253
512,1,1,26
513,1,1,48
514,1,1,253
516,1,1,242
517,1,1,254
520,1,1,255
521,1,1,239
523,1,1,125
524,1,1,115
525,1,1,255
526,1,1,255
527,1,1,255
528,1,1,253
529,1,1,10
530,1,1,48
531,1,1,26
532,1,1,253
533,1,1,239
534,1,1,26
535,1,1,255
536,1,1,125
537,1,1,236
538,1,1,238
539,1,1,252
541,1,1,255
542,1,1,26
543,1,1,10
544,1,1,253
545,1,1,255
546,1,1,255
548,1,1,255
549,1,1,125
550,1,1,253
551,1,1,26
552,1,1,26
553,1,1,255
555,1,1,255
556,1,1,255
557,1,1,125
558,1,1,255
559,1,1,125
560,1,1,26
561,1,1,236
562,1,2,241
563,1,1,26
564,1,1,253
565,1,1,255
566,1,1,255
567,1,1,26
568,1,1,253
569,1,1,255
570,1,1,253
571,1,1,255
572,1,1,26
573,1,1,26
574,1,1,239
575,1,1,255
578,1,1,125
579,1,1,239
580,1,1,26
582,1,1,125
584,1,1,239
585,1,1,255
586,1,1,255
587,1,1,255
588,1,1,26
589,1,1,239
590,1,1,125
591,1,1,255
592,1,1,115
593,1,1,244
594,1,1,254
595,1,1,255
597,1,1,26
598,1,1,239
599,1,1,125
600,1,2,237
601,1,1,253
602,1,1,26
603,1,1,253
604,1,2,243
605,1,1,239
606,1,1,10
607,1,1,26
608,1,1,252
609,1,1,49
610,1,1,239
611,1,1,26
612,1,1,18
613,1,1,125
614,1,1,255
615,1,1,26
618,1,1,253
619,1,1,239
620,1,1,255
621,1,1,253
622,1,1,125
624,1,1,50
625,1,1,125
626,1,1,255
627,1,1,125
628,1,1,125
630,1,1,254
632,1,1,254
634,1,1,50
635,1,1,125
636,1,1,255
637,1,1,255
638,1,1,255
639,1,1,125
640,1,1,125
641,1,1,239
642,1,1,125
644,1,1,125
646,1,1,239
647,1,1,253
648,1,1,239
649,1,1,115
650,1,1,239
651,1,1,254
652,1,1,125
653,1,1,255
654,1,1,253
655,1,1,26
656,1,1,10
657,1,1,26
658,1,1,239
659,1,1,253
661,1,1,239
662,1,1,26
663,1,1,125
664,1,1,254
665,1,1,254
666,1,1,115
667,1,1,115
668,1,1,238
669,1,1,125
670,1,1,255
671,1,1,238
672,1,1,125
673,1,1,10
674,1,1,255
675,1,1,239
676,1,1,239
677,1,1,26
678,1,1,253
679,1,1,239
680,1,1,253
681,1,1,255
682,1,1,255
683,1,1,254
684,1,1,10
685,1,1,255
686,1,1,239
688,1,1,255
689,1,1,125
690,1,1,50
692,1,1,26
693,1,1,255
694,1,1,115
696,1,1,255
697,1,1,255
698,1,1,255
699,1,1,26
700,1,1,255
701,1,1,26
702,1,1,254
703,1,1,255
704,1,1,255
706,1,1,253
707,1,1,255
708,1,1,255
709,1,1,255
711,1,1,255
712,1,1,255
713,1,1,26
714,1,1,253
715,1,1,26
716,1,1,238
717,1,1,255
718,1,1,255
719,1,1,125
722,1,1,26
723,1,1,239
724,1,1,26
725,1,1,255
726,1,1,239
727,1,2,243
728,1,1,238
729,1,1,143
731,1,1,239
732,1,1,242
733,1,1,125
734,1,1,253
735,1,1,255
736,1,1,10
737,1,1,50
738,1,1,239
739,1,1,255
740,1,2,241
741,1,1,125
742,1,1,239
743,1,1,253
744,1,1,26
745,1,1,115
746,1,1,255
747,1,1,239
748,1,1,238
749,1,1,238
750,1,1,254
751,1,1,255
752,1,1,239
753,1,1,254
754,1,1,125
755,1,1,252
756,1,1,26
757,1,1,253
758,1,1,253
759,1,1,239
760,1,1,125
761,1,1,255
762,2,2,11
763,2,2,113
764,2,2,19
765,2,2,247
766,2,2,246
767,2,2,246
768,2,2,11
769,2,2,11
770,2,2,114
771,2,2,19
772,2,2,247
773,2,2,19
774,2,2,11
775,2,2,27
776,2,2,247
777,2,2,11
778,2,2,11
779,2,2,19
780,2,2,247
781,2,2,19
782,2,2,237
783,2,2,27
784,2,2,247
785,2,2,11
786,2,2,19
787,2,2,247
788,2,2,11
789,2,2,27
790,2,2,51
791,2,2,247
792,2,2,247
793,2,2,246
794,2,2,19
795,2,2,237
796,2,2,51
797,2,2,51
798,2,2,243
799,2,2,245
800,2,2,11
801,2,2,11
802,2,2,27
803,2,2,27
804,2,2,27
805,2,2,245
806,2,2,241
807,2,2,245
808,2,2,247
809,2,2,11
810,2,2,11
811,2,2,11
812,2,2,11
813,2,2,11
814,2,2,11
815,2,2,247
816,2,2,247
817,2,2,247
818,2,2,116
819,2,2,19
820,2,2,247
821,2,2,247
822,2,2,246
824,2,2,11
825,2,2,246
826,2,2,247
827,2,2,246
830,2,2,11
831,2,1,238
832,2,2,19
834,2,2,19
835,2,2,11
836,2,2,11
837,2,2,247
838,2,2,245
839,2,2,11
840,2,2,247
841,2,2,247
844,2,2,51
845,2,2,247
846,2,2,11
848,2,2,247
849,2,2,11
850,2,2,27
851,2,2,51
852,2,2,247
853,2,2,247
854,2,2,246
855,2,2,19
856,2,2,114
857,2,2,51
858,2,2,51
860,2,2,245
862,2,2,11
863,2,2,27
864,2,2,51
865,2,2,11
868,2,2,247
869,2,2,247
870,2,2,11
871,2,2,11
872,2,2,11
873,2,2,245
875,2,2,11
876,2,2,247
877,2,2,247
878,2,2,247
879,2,2,11
880,2,2,247
881,2,2,247
882,2,2,247
883,2,2,246
884,2,2,11
885,2,2,237
886,2,2,19
887,2,2,247
889,2,2,11
890,2,2,11
891,2,2,11
892,2,2,113
893,2,2,19
894,2,2,19
895,2,2,11
897,2,2,27
898,2,2,247
899,2,2,11
900,2,2,11
901,2,2,142
902,2,2,247
903,2,2,11
904,2,2,114
906,2,2,247
908,2,2,142
909,2,2,142
910,2,2,237
911,2,2,27
912,2,2,51
913,2,2,247
914,2,2,247
915,2,2,19
916,2,2,11
917,2,1,252
918,2,2,51
919,2,2,51
920,2,2,241
921,2,2,245
922,2,2,11
923,2,2,114
924,2,2,27
925,2,2,51
926,2,2,27
927,2,2,247
928,2,2,241
929,2,2,245
930,2,2,247
931,2,2,11
932,2,2,27
933,2,2,116
934,2,2,11
935,2,2,11
936,2,2,19
937,2,2,247
938,2,2,247
939,2,2,11
940,2,2,114
941,2,2,19
942,2,2,247
943,2,2,247
944,2,2,11
945,2,2,11
946,2,2,114
947,2,2,19
948,2,2,247
949,2,2,246
950,2,2,11
951,2,2,11
953,2,2,114
954,2,2,19
955,2,2,247
958,2,2,27
959,2,2,247
960,2,2,245
961,2,2,11
962,2,2,19
963,2,2,247
964,2,2,19
965,2,2,237
966,2,2,51
967,2,2,247
968,2,2,11
969,2,2,247
970,2,2,247
971,2,2,237
972,2,2,27
973,2,2,51
974,2,2,247
975,2,2,247
976,2,2,246
977,2,2,19
978,2,2,237
979,2,2,51
980,2,2,51
981,2,2,243
982,2,2,245
983,2,2,11
984,2,2,11
987,2,2,11
988,2,2,245
989,2,2,241
990,2,2,247
991,2,2,247
992,2,2,11
994,2,2,11
996,2,2,245
997,2,2,11
998,2,2,247
1000,2,2,247
1001,2,2,116
1003,2,2,247
1004,2,2,247
1005,2,2,246
1006,2,2,11
1007,2,2,237
1008,2,2,19
1009,2,2,247
1011,2,2,11
1012,2,2,27
1013,2,2,11
1014,2,2,113
1015,2,2,19
1016,2,2,19
1017,2,2,11
1018,2,2,11
1019,2,2,11
1021,2,2,11
1022,2,2,11
1023,2,2,19
1024,2,2,247
1025,2,2,19
1026,2,2,114
1027,2,2,51
1029,2,2,11
1030,2,2,19
1031,2,2,19
1032,2,2,237
1033,2,2,27
1034,2,2,51
1035,2,2,247
1037,2,2,19
1038,2,2,11
1039,2,2,27
1040,2,2,51
1041,2,2,51
1042,2,2,241
1044,2,2,11
1045,2,2,237
1046,2,2,27
1047,2,2,51
1048,2,2,11
1049,2,2,247
1050,2,2,240
1052,2,2,247
1053,2,2,11
1054,2,2,27
1056,2,2,11
1057,2,2,11
1058,2,2,11
1059,2,2,247
1060,2,2,247
1061,2,2,247
1062,2,2,114
1063,2,2,19
1064,2,2,247
1065,2,2,247
1066,2,2,246
1067,2,2,11
1068,2,2,237
1069,2,2,19
1070,2,2,247
1071,2,2,246
1072,2,2,11
1074,2,2,11
1075,2,2,237
1076,2,2,19
1077,2,2,19
1078,2,1,236
1079,2,2,237
1080,2,2,27
1081,2,2,247
1082,2,2,11
1083,2,2,11
1085,2,2,247
1086,2,2,19
1087,2,2,237
1088,2,2,51
1089,2,2,247
1090,2,2,11
1091,2,2,19
1092,2,2,142
1093,2,2,237
1094,2,2,27
1095,2,2,51
1096,2,2,247
1097,2,2,246
1098,2,2,19
1099,2,2,11
1101,2,2,51
1102,2,2,51
1103,2,2,241
1104,2,2,245
1105,2,2,11
1107,2,2,27
1108,2,2,51
1109,2,2,11
1110,2,2,247
1111,2,2,241
1112,2,2,245
1113,2,2,247
1114,2,2,11
1115,2,2,27
1116,2,2,11
1117,2,2,11
1119,2,2,11
1120,2,2,247
1121,2,2,247
1122,2,2,11
1123,2,2,114
1124,2,2,19
1126,2,2,247
1127,2,2,246
1128,2,2,245
1129,2,2,11
1130,2,2,246
1131,2,2,247
1132,2,2,246
1133,2,2,11
1134,2,2,11
1136,2,2,11
1137,2,2,19
1138,2,2,247
1139,2,2,19
1140,2,2,11
1141,2,2,11
1142,2,2,247
1143,2,2,245
1144,2,2,11
1145,2,2,247
1146,2,2,247
1148,2,2,237
1149,2,2,27
1150,2,2,247
1151,2,2,247
1152,2,2,247
1153,2,2,247
1154,2,2,237
1156,2,2,51
1157,2,2,247
1158,2,2,247
1159,2,2,247
1160,2,2,19
1161,2,2,114
1162,2,2,51
1163,2,2,51
1164,2,2,241
1165,2,2,245
1166,2,2,247
1167,2,2,11
1168,2,2,27
1169,2,2,51
1170,2,2,27
1171,2,2,247
1172,2,2,241
1173,2,2,245
1174,2,2,247
1175,2,2,11
1176,2,2,11
1177,2,2,11
1178,2,2,11
1179,2,2,245
1180,2,2,247
1181,2,2,247
1182,2,2,247
1183,2,2,247
1184,2,2,11
1185,2,2,247
1186,2,2,247
1187,2,2,247
1188,2,2,246
1189,2,2,247
1190,2,2,11
1191,2,2,246
1192,2,2,247
1193,2,2,247
1194,2,2,246
1195,2,2,11
1197,2,2,11
1198,2,2,19
1199,2,2,247
1200,2,2,19
1201,2,2,11
1203,2,2,247
1204,2,2,245
1205,2,2,11
1207,2,2,247
1209,2,2,11
1210,2,2,27
1211,2,2,247
1212,2,2,247
1213,2,2,247
1214,2,2,247
1215,2,2,11
1217,2,2,51
1218,2,2,247
1219,2,2,247
1220,2,2,247
1221,2,2,19
1222,2,2,114
1223,2,2,51
1225,2,2,243
1226,2,2,245
1227,2,2,247
1228,2,2,11
1229,2,2,27
1230,2,2,51
1231,2,2,11
1232,2,2,247
1233,2,2,241
1235,2,2,247
1237,2,2,11
1238,2,2,11
1239,2,2,245
1240,2,2,245
1241,2,2,247
1242,2,2,247
1243,2,2,247
1244,2,2,247
1246,2,2,247
1247,2,2,247
1248,2,2,247
1250,2,2,247
1251,2,2,11
1254,2,2,247
1255,2,2,246
1256,2,2,11
1257,2,2,11
1258,2,2,11
1259,2,2,19
1260,2,2,247
1261,2,2,19
1262,2,2,11
1263,2,2,11
1264,2,2,247
1265,2,2,245
1266,2,2,11
1267,2,2,247
1268,2,2,247
1270,2,2,11
1271,2,2,51
1272,2,2,247
1273,2,2,247
1274,2,2,247
1275,2,2,247
1276,2,2,11
1277,2,2,27
1278,2,2,51
1279,2,2,247
1280,2,2,247
1281,2,2,247
1282,2,2,19
1283,2,2,237
1284,2,2,51
1285,2,2,51
1286,2,2,241
1287,2,2,245
1289,2,2,11
1290,2,2,27
1291,2,2,51
1292,2,2,11
1293,2,2,247
1294,2,2,241
1295,2,2,245
1296,2,2,247
1297,2,2,11
1298,2,2,11
1299,2,2,11
1300,2,2,245
1301,2,2,245
1302,2,2,247
1303,2,2,247
1305,2,2,247
1306,2,2,11
1307,2,2,247
1308,2,2,247
1309,2,2,247
1310,2,2,247
1311,2,2,11
1312,2,2,113
1313,2,2,19
1314,2,2,247
1315,2,2,246
1316,2,2,11
1317,2,2,11
1318,2,2,11
1319,2,2,113
1320,2,2,19
1321,2,2,19
1322,2,2,19
1323,2,2,237
1324,2,2,27
1325,2,2,247
1326,2,2,11
1327,2,2,237
1328,2,2,19
1329,2,2,247
1330,2,2,19
1331,2,2,237
1333,2,2,247
1334,2,2,11
1335,2,2,19
1336,2,2,142
1337,2,2,237
1338,2,2,27
1339,2,2,51
1340,2,2,247
1341,2,2,247
1342,2,2,19
1343,2,2,19
1344,2,2,124
1345,2,2,51
1346,2,2,51
1347,2,2,243
1348,2,2,245
1349,2,2,11
1351,2,2,27
1352,2,2,51
1353,2,2,27
1354,2,2,245
1355,2,2,243
1356,2,2,245
1357,2,2,247
1358,2,2,11
1359,2,2,27
1360,2,2,27
1361,2,2,11
1362,2,2,11
1363,2,2,11
1364,2,2,247
1366,2,2,247
1367,2,2,116
1368,2,2,19
1371,2,2,246
