,y,prediction,leaf
873,1,1,59
874,1,1,187
875,1,1,59
876,1,1,59
878,1,1,249
879,1,1,255
880,1,1,77
881,1,1,185
882,1,1,59
883,1,1,253
884,1,1,246
885,1,1,187
886,1,1,253
887,1,1,59
888,1,1,253
889,1,1,249
890,1,1,255
891,1,1,251
893,1,1,250
894,1,1,253
895,1,1,255
896,1,1,59
897,1,1,246
899,1,1,253
900,1,1,253
901,1,1,250
902,1,1,255
903,1,1,246
904,1,1,186
905,1,1,59
906,1,1,59
907,1,1,59
908,2,1,246
909,1,1,255
910,1,1,253
911,1,1,253
912,1,1,253
913,1,1,253
914,1,1,249
915,1,1,253
916,1,1,253
918,1,1,255
919,1,1,253
920,1,1,253
921,1,1,253
922,1,1,77
923,1,1,249
924,1,1,255
925,1,1,251
926,1,1,255
927,1,1,255
928,1,1,251
929,1,1,251
930,1,1,247
931,1,1,255
932,1,1,246
933,1,1,246
934,1,1,253
935,1,1,59
936,1,1,59
937,1,1,253
938,1,1,253
940,1,1,253
941,1,1,253
942,1,1,253
943,1,1,253
944,1,1,253
945,1,1,253
946,1,1,253
947,1,1,255
948,1,1,255
949,1,1,255
950,1,1,255
951,1,1,247
952,1,1,255
953,1,1,255
954,1,1,255
955,1,1,255
956,1,1,251
957,1,1,251
958,1,1,255
959,1,1,251
960,1,1,255
961,1,1,255
962,1,1,255
963,1,1,253
964,1,1,253
965,1,1,247
967,1,1,247
968,1,1,251
971,1,1,247
972,1,1,253
973,1,1,247
974,1,1,247
976,1,1,255
977,1,1,247
978,1,1,253
979,1,1,253
980,1,1,253
982,1,1,255
983,1,1,253
984,1,1,253
985,1,1,255
986,1,1,255
987,1,1,255
988,1,1,255
989,1,1,255
990,1,1,253
991,1,1,253
992,1,1,249
993,1,1,253
994,1,1,253
995,1,1,253
996,1,1,255
997,1,1,255
998,1,1,255
999,1,1,255
1000,1,1,255
1001,1,1,253
1002,1,1,249
1003,1,1,247
1004,1,1,255
1005,1,1,255
1006,1,1,253
1007,1,1,253
1008,1,1,253
1009,1,1,255
1010,1,1,247
1011,1,1,255
1012,1,1,253
1013,1,1,247
1015,1,1,253
1016,1,1,247
1017,1,1,253
1018,1,1,247
1019,1,1,255
1020,1,1,249
1021,1,1,255
1022,1,1,255
1023,1,1,255
1024,1,1,255
1025,1,1,255
1026,1,1,255
1027,1,1,253
1028,1,1,255
1029,1,1,255
1030,1,1,255
1031,1,1,253
1032,1,1,247
1033,1,1,255
1034,1,1,255
1035,1,1,255
1036,1,1,255
1037,1,1,255
1038,1,1,255
1039,1,1,253
1041,1,1,255
1042,1,1,255
1043,1,1,253
1044,1,1,255
1045,1,1,255
1046,1,1,253
1047,1,1,255
1048,1,1,247
1049,1,1,253
1050,1,1,255
1051,1,1,255
1052,1,1,253
1053,1,1,255
1054,1,1,247
1055,1,1,247
1056,1,1,255
1057,1,1,255
1058,1,1,247
1059,1,1,255
1060,1,1,255
1061,1,1,247
1062,1,1,253
1063,1,1,255
1064,1,1,255
1065,1,1,255
1066,1,1,255
1067,1,1,255
1068,1,1,255
1070,1,1,255
1072,1,1,255
1073,1,1,255
1074,1,1,247
1075,1,1,255
1076,1,1,253
1077,1,1,255
1078,1,1,255
1079,1,1,253
1080,1,1,253
1081,1,1,255
1082,1,1,247
1083,1,1,247
1084,1,1,255
1085,1,1,248
1086,1,1,255
1087,1,1,255
1088,1,1,248
1089,1,1,247
1090,1,1,247
1091,1,1,247
1092,1,1,247
1093,1,1,247
1094,1,1,247
1095,1,1,247
1096,1,1,255
1097,1,1,255
1098,1,1,255
1099,1,1,253
1100,1,1,253
1101,1,1,255
1102,1,1,253
1103,1,1,253
1104,1,1,253
1105,1,1,252
1106,1,1,252
1107,1,1,254
1108,1,1,254
1109,1,1,252
1110,2,1,223
1111,1,1,223
1112,1,1,222
1113,1,1,222
1115,1,1,249
1116,1,1,249
1117,1,1,254
1118,1,1,254
1119,1,1,244
1120,1,1,59
1121,1,1,115
1122,1,1,244
1123,1,1,244
1124,1,1,244
1125,1,1,244
1126,1,1,249
1127,1,1,243
1129,1,1,253
1130,1,1,253
1132,1,1,115
1133,1,1,245
1134,1,1,254
1135,1,1,254
1137,1,1,253
1138,1,1,253
1141,1,1,254
1142,1,1,253
1143,1,1,254
1144,1,1,253
1145,1,1,254
1146,1,1,253
1147,1,1,253
1148,1,1,254
1149,1,1,253
1150,1,1,247
1151,1,1,255
1152,1,1,251
1153,1,1,245
1155,1,1,245
1156,1,1,254
1157,1,1,253
1158,1,1,254
1159,1,1,223
1160,1,1,245
1161,1,1,245
1162,1,1,250
1163,1,1,251
1164,1,1,253
1165,1,1,254
1166,1,1,251
1167,1,1,251
1168,1,1,251
1169,1,1,253
1170,1,1,255
1171,1,1,251
1172,1,1,255
1173,1,1,251
1174,1,1,253
1175,1,1,255
1176,1,1,253
1177,1,1,255
1178,1,1,255
1179,1,1,255
1180,1,1,255
1182,1,1,255
1184,1,1,251
1185,1,1,255
1186,1,1,255
1187,1,1,251
1188,1,1,254
1189,1,1,214
1190,1,1,254
1191,1,1,254
1192,2,1,254
1193,1,1,185
1195,1,1,254
1196,1,1,245
1197,1,1,247
1198,1,1,247
1199,1,1,255
1200,1,1,254
1201,1,1,242
1202,1,1,254
1203,1,1,250
1204,1,1,254
1205,1,1,244
1206,2,1,244
1207,1,1,218
1208,1,1,103
1209,1,1,218
1210,1,1,247
1211,1,1,252
1212,1,1,244
1213,1,1,253
1215,1,1,218
1216,1,1,103
1217,1,1,249
1218,1,1,254
1219,1,1,254
1220,1,1,218
1221,1,1,102
1222,1,1,247
1223,1,1,255
1224,1,1,255
1225,1,1,253
1226,1,1,254
1227,1,1,252
1228,1,1,244
1229,1,1,102
1231,1,1,252
1232,1,1,254
1234,1,1,248
1235,1,1,253
1236,1,1,218
1237,1,1,218
1238,1,1,214
1239,1,1,255
1240,1,1,254
1242,1,1,254
1243,1,1,254
1244,1,1,255
1245,1,1,247
1246,1,1,255
1247,1,1,249
1248,1,1,249
1249,1,1,249
1250,1,1,248
1251,1,1,255
1253,1,1,253
1254,1,1,255
1255,1,1,255
1256,1,1,255
1257,1,1,247
1258,1,1,253
1260,1,1,253
1261,1,1,255
1262,1,1,253
1263,1,1,255
1264,1,1,253
1265,1,1,255
1266,1,1,255
1267,1,1,247
1268,1,1,249
1269,1,1,255
1270,1,1,255
1271,1,1,247
1272,1,1,245
1273,1,1,245
1274,1,1,253
1275,1,1,245
1276,1,1,254
1277,1,1,253
1278,1,1,253
1280,1,1,253
1281,1,1,253
1282,1,1,254
1283,1,1,254
1285,1,1,254
1286,1,1,245
1288,1,1,254
1289,1,1,253
1290,1,1,245
1291,1,1,254
1292,1,1,247
1295,1,1,253
1296,1,1,245
1297,1,1,223
1298,1,1,254
1299,1,1,254
1300,1,1,254
1301,1,1,254
1302,1,1,245
1303,1,1,222
1304,1,1,254
1305,1,1,253
1306,1,1,254
1307,1,1,245
1308,1,1,254
1309,1,1,249
1310,1,1,254
1311,1,1,254
1312,1,1,245
1313,1,1,245
1315,1,1,251
1316,1,1,254
1317,1,1,254
1319,1,1,253
1320,1,1,254
1321,1,1,251
1323,1,1,222
1324,1,1,222
1325,1,1,245
1326,1,1,254
1327,1,1,254
1328,1,1,254
1329,1,1,245
1330,1,1,245
1332,1,1,254
1333,1,1,245
1334,1,1,222
1335,1,1,245
1336,1,1,243
1337,1,1,254
1339,1,1,251
1340,1,1,245
1341,1,1,222
1343,1,1,254
1344,1,1,254
1345,1,1,159
1346,1,1,245
1347,1,1,254
1348,1,1,251
1349,1,1,245
1351,1,1,157
1352,1,1,245
1353,1,1,185
1354,1,1,251
1355,1,1,254
1357,1,1,251
1358,1,1,222
1359,1,1,245
1360,1,1,245
1361,1,1,251
1362,1,1,245
1363,1,1,251
1364,1,1,245
1365,1,1,254
1366,1,1,247
1367,1,1,247
1368,1,1,254
1369,1,1,222
1370,1,1,222
1371,1,1,187
1372,2,1,222
1373,1,1,251
1374,1,1,251
1375,1,1,251
1376,1,1,251
1377,1,1,196
1378,1,1,196
1379,1,1,251
1380,1,1,251
1381,1,1,251
1382,1,1,244
1383,1,1,218
1384,1,1,251
1385,2,1,244
1386,1,1,243
1387,1,1,251
1388,1,1,254
1389,1,1,251
1390,1,1,251
1391,1,1,247
1392,1,1,247
1393,1,1,254
1394,1,1,251
1395,1,1,254
1396,1,1,251
1397,1,1,218
1398,1,1,222
1399,1,1,245
1400,1,1,251
1401,1,1,251
1402,1,1,252
1403,1,1,251
1404,1,1,251
1405,1,1,76
1406,1,1,245
1407,1,1,251
1408,1,1,254
1410,1,1,254
1411,1,1,251
1412,1,1,222
1413,1,1,245
1414,1,1,251
1415,1,1,255
1416,1,1,255
1417,1,1,251
1418,1,1,251
1419,1,1,255
1420,1,1,255
1422,1,1,255
1423,1,1,253
1424,1,1,255
1425,1,1,255
1426,1,1,249
1427,1,1,249
1428,1,1,253
1429,1,1,253
1430,1,1,255
1431,1,1,255
1432,1,1,255
1433,1,1,255
1435,1,1,253
1436,1,1,189
1437,1,1,253
1438,1,1,255
1439,1,1,253
1440,1,1,253
1441,1,1,253
1443,1,1,253
1444,1,1,253
1445,1,1,253
1446,1,1,247
1447,1,1,251
1448,1,1,251
1450,1,1,251
1452,1,1,251
1453,1,1,247
1454,1,1,254
1455,1,1,254
1456,1,1,247
1457,1,1,247
1458,1,1,251
1459,1,1,253
1461,1,1,245
1462,1,1,253
1463,1,1,253
1464,1,1,253
1465,1,1,253
1466,1,1,245
1467,1,1,245
1469,1,1,251
1470,1,1,252
1471,1,1,254
1472,1,1,105
1473,1,1,245
1474,1,1,245
1475,1,1,222
1476,1,1,249
1477,1,1,249
1478,1,1,249
1479,1,1,249
1480,1,1,247
1481,1,1,255
1482,1,1,248
1483,1,1,247
1484,1,1,223
1485,1,1,247
1486,2,1,249
1487,1,1,254
1488,1,1,252
1489,1,1,253
1491,1,1,253
1492,1,1,245
1493,1,1,254
1494,2,1,244
1495,1,1,249
1496,1,1,244
1497,1,1,218
1498,1,1,218
1499,2,1,218
1500,1,1,218
1502,1,1,244
1503,1,1,103
1505,1,1,218
1506,1,1,218
1507,1,1,254
1508,1,1,249
1509,1,1,244
1510,1,1,254
1511,1,1,175
1512,1,1,254
1513,1,1,254
1514,1,1,254
1515,1,1,219
1516,1,1,218
1517,1,1,218
1518,1,1,244
1519,1,1,244
1520,1,1,244
1521,2,1,244
1522,1,1,219
1523,1,1,244
1524,1,1,244
1525,1,1,244
1526,1,1,219
1527,1,1,219
1528,1,1,219
1529,1,1,173
1530,1,1,219
1531,1,1,219
1532,1,1,219
1533,1,1,219
1534,1,1,156
1535,1,1,219
1537,1,1,254
1539,1,1,219
1540,1,1,219
1541,1,1,219
1542,1,1,196
1543,1,1,218
1544,1,1,76
1546,1,1,218
1547,1,1,196
1548,2,1,218
1549,1,1,173
1550,1,1,218
1551,1,1,218
1552,2,1,218
1555,1,1,218
1557,1,1,218
1558,1,1,219
1559,1,1,173
1560,1,1,214
1561,1,1,219
1562,1,1,198
1563,1,1,214
1564,1,1,214
1565,1,1,215
1566,1,1,217
1568,2,1,252
1569,1,1,219
1570,1,1,244
1571,1,1,214
1572,1,1,217
1573,1,1,214
1574,1,1,219
1576,1,1,252
1577,1,1,217
1578,1,1,217
1580,1,1,219
1581,1,1,219
1582,1,1,246
1584,1,1,223
1585,1,1,223
1586,1,1,247
1587,1,1,247
1588,1,1,255
1589,1,1,255
1590,1,1,251
1591,1,1,251
1592,1,1,251
1593,1,1,251
1594,1,1,251
1595,1,1,247
1596,1,1,255
1597,1,1,251
1598,1,1,247
1599,1,1,253
1600,1,1,253
1601,1,1,255
1602,1,1,253
1603,1,1,247
1604,1,1,255
1605,1,1,255
1606,1,1,255
1607,1,1,255
1608,1,1,255
1609,1,1,221
1610,1,1,254
1611,2,1,254
1612,1,1,185
1613,1,1,223
1614,1,1,103
1615,1,1,102
1617,1,1,218
1618,1,1,173
1619,1,1,166
1620,1,1,219
1622,1,1,102
1624,1,1,218
1626,1,1,252
1627,1,1,217
1628,1,1,173
1629,1,1,249
1631,1,1,253
1632,1,1,252
1633,1,1,217
1635,1,1,196
1636,1,1,217
1637,1,1,217
1638,1,1,247
1639,1,1,247
1640,1,1,255
1641,1,1,251
1642,1,1,251
1643,1,1,218
1644,1,1,255
1645,1,1,252
1646,1,1,246
1647,1,1,218
1648,1,1,247
1649,1,1,218
1650,1,1,175
1651,1,1,254
1652,1,1,254
1653,1,1,59
1654,1,1,166
1655,1,1,252
1658,1,1,244
1659,1,1,218
1660,1,1,217
1662,1,1,245
1663,1,1,254
1664,1,1,253
1665,1,1,245
1666,1,1,249
1668,2,1,254
1669,1,1,104
1670,1,1,197
1671,1,1,197
1672,2,1,185
1673,1,1,185
1675,1,1,199
1677,1,1,253
1678,1,1,253
1681,1,1,253
1682,1,1,250
1683,1,1,223
1684,1,1,250
1685,1,1,251
1686,2,2,139
1687,1,1,76
1688,1,1,214
1689,1,1,254
1690,2,1,199
1691,1,1,191
1692,1,1,223
1694,1,1,217
1695,1,1,198
1696,1,1,250
1697,1,1,192
1698,1,1,105
1699,1,1,198
1701,1,1,76
1702,2,1,252
1703,1,1,254
1704,1,1,253
1705,1,1,187
1706,1,1,193
1707,1,1,193
1709,1,1,253
1711,1,1,199
1712,1,1,254
1713,1,1,252
1714,1,1,185
1715,1,1,254
1716,1,1,254
1717,1,1,254
1718,1,1,250
1719,1,1,247
1720,1,1,247
1721,1,1,251
1722,1,1,252
1723,2,1,175
1724,1,1,243
1729,1,1,249
1731,2,1,253
1732,1,1,218
1734,1,1,254
1735,1,1,247
1736,1,1,247
1737,2,1,252
1738,1,1,217
1739,2,1,249
1740,1,1,243
1743,1,1,218
1744,1,1,254
1747,1,1,254
1748,1,1,103
1749,1,1,218
1750,1,1,255
1751,1,1,255
1752,1,1,249
1753,1,1,247
1754,1,1,248
1756,1,1,249
1757,1,1,249
1758,1,1,253
1759,1,1,255
1760,1,1,249
1761,2,1,249
1762,1,1,255
1763,1,1,253
1765,1,1,255
1766,1,1,253
1767,1,1,253
1768,1,1,247
1769,1,1,255
1771,1,1,247
1773,1,1,253
1774,1,1,253
1775,1,1,253
1776,1,1,253
1777,1,1,253
1778,1,1,255
1779,1,1,255
1780,1,1,255
1781,1,1,246
1782,1,1,249
1783,1,1,103
1784,1,1,254
1785,2,1,167
1787,1,1,218
1788,1,1,248
1789,1,1,253
1790,1,1,249
1792,1,1,218
1793,1,1,249
1794,1,1,252
1795,1,1,115
1796,1,1,173
1797,1,1,219
1799,1,1,243
1801,1,1,252
1802,1,1,244
1803,1,1,250
1804,1,1,218
1805,1,1,250
1806,1,1,251
1807,1,1,166
1809,1,1,251
1810,1,1,218
1811,1,1,250
1812,1,1,254
1814,1,1,187
1815,1,1,222
1816,1,1,223
1817,1,1,223
1818,1,1,245
1819,1,1,250
1820,1,1,247
1821,1,1,247
1822,1,1,247
1823,1,1,243
1824,1,1,253
1825,2,1,185
1826,1,1,104
1827,1,1,250
1828,1,1,185
1829,1,1,245
1830,1,1,197
1831,1,1,254
1833,1,1,250
1834,1,1,254
1836,1,1,185
1837,1,1,199
1838,2,1,254
1839,1,1,198
1840,1,1,219
1842,1,1,254
1843,1,1,243
1844,1,1,219
1845,1,1,137
1848,1,1,255
1849,1,1,255
