,y,prediction,leaf
225,1,1,115
226,1,1,115
227,1,1,59
228,1,1,115
229,1,1,213
230,1,1,371
231,1,1,115
232,1,1,375
233,1,1,105
234,1,1,371
235,1,1,59
236,1,1,398
237,1,1,115
238,2,1,398
239,1,1,349
240,1,1,349
241,1,1,438
242,1,1,447
243,1,1,371
244,1,1,443
245,1,1,371
246,1,1,398
247,1,1,375
248,1,1,213
249,1,1,59
250,2,1,373
251,1,1,438
252,1,1,399
253,2,1,326
254,1,1,331
255,1,1,349
256,2,1,349
257,1,1,347
258,2,2,212
259,1,1,349
260,1,1,405
261,1,1,349
263,1,1,349
266,2,1,406
267,1,1,349
268,1,2,433
269,1,1,347
270,1,1,447
271,1,1,371
272,1,1,373
273,2,1,372
274,2,1,349
275,1,1,325
276,1,1,438
278,1,1,371
279,2,1,371
281,2,1,349
282,1,1,348
283,2,1,326
284,2,2,324
285,2,2,329
286,1,1,348
287,1,1,326
288,1,1,226
289,1,1,59
290,1,1,59
291,1,1,59
294,1,1,59
295,2,1,370
296,2,2,345
298,1,1,349
299,2,2,334
300,1,1,432
301,2,2,433
302,1,1,348
303,2,1,349
304,2,1,349
305,2,2,329
306,1,1,432
308,2,2,334
309,1,1,349
310,1,1,226
311,1,1,59
312,1,1,59
313,1,1,406
314,1,1,407
315,2,1,370
316,1,1,438
317,1,1,438
318,2,1,349
319,1,1,432
320,1,1,404
321,1,1,435
322,2,1,370
323,2,1,349
324,1,1,349
325,1,2,334
326,1,1,347
327,2,1,371
328,1,1,349
329,2,1,405
330,1,1,349
333,1,1,506
334,2,1,442
335,1,1,347
336,2,1,435
338,1,1,332
339,2,1,335
340,2,2,329
341,2,1,347
342,1,1,331
343,2,1,349
344,1,1,331
345,1,1,347
346,1,1,349
347,1,1,371
348,2,2,227
349,1,1,348
350,2,2,327
351,2,1,349
353,2,2,333
354,1,1,438
355,1,1,438
356,2,1,349
357,1,1,348
358,1,1,438
359,1,1,115
360,1,1,115
361,1,1,371
362,1,1,371
363,2,2,195
365,1,1,507
366,1,1,507
367,1,1,507
368,1,1,507
369,1,1,507
370,1,1,507
371,1,1,507
372,1,1,507
373,1,1,507
374,1,1,507
375,1,1,506
376,2,1,369
377,1,1,331
378,2,2,334
379,1,1,349
380,2,1,370
381,1,1,349
382,1,1,351
384,1,1,331
385,2,1,349
386,1,1,326
387,1,1,349
388,1,1,351
389,2,1,371
390,1,1,326
392,1,1,347
393,1,1,349
394,1,1,506
395,1,1,507
396,1,1,506
397,2,2,90
398,1,1,331
400,2,2,84
401,1,1,77
402,1,1,85
403,2,2,64
404,2,2,161
405,1,1,149
406,2,2,148
407,1,1,77
409,1,1,351
410,2,2,134
411,1,1,85
412,1,1,73
413,2,1,282
415,1,1,326
416,1,1,85
417,1,1,507
418,2,1,370
419,1,1,76
420,2,2,346
421,2,2,64
422,2,2,161
423,1,2,334
425,1,1,76
426,1,1,347
427,2,2,350
428,1,1,76
429,1,1,76
430,2,2,64
431,1,1,85
432,1,1,506
433,2,1,371
434,1,1,326
435,1,1,65
439,1,1,77
440,1,1,504
441,1,1,495
442,2,2,190
443,1,1,325
444,2,2,64
445,2,1,326
446,1,1,351
447,2,2,161
448,1,1,326
449,1,1,160
450,1,1,160
451,1,1,371
452,2,1,369
454,1,1,371
455,1,1,368
456,1,1,507
457,1,1,507
458,1,1,507
459,1,1,507
460,1,1,368
462,1,1,510
463,1,1,368
464,2,1,369
465,1,1,368
466,1,1,73
467,1,1,368
469,1,1,511
470,1,1,507
471,2,1,506
472,2,2,151
473,1,1,160
474,1,1,150
476,1,1,369
477,1,1,507
478,1,1,493
479,1,1,376
480,1,1,376
481,1,1,73
482,1,1,115
483,1,1,368
484,1,1,73
485,1,1,368
486,1,1,73
487,1,1,73
488,1,1,368
489,1,1,369
490,1,1,73
492,1,1,143
493,2,1,370
496,1,1,503
497,1,1,507
498,1,1,507
499,1,1,507
500,1,1,191
501,1,1,511
502,2,2,240
504,2,2,132
505,1,1,506
506,1,1,76
507,1,1,511
508,1,1,150
509,1,1,369
510,1,1,76
511,1,1,149
512,1,1,135
514,1,1,73
515,1,1,77
516,1,1,510
517,2,2,134
518,1,1,77
520,1,1,498
521,1,1,507
522,1,1,506
523,1,1,373
524,1,1,498
525,1,1,73
526,1,1,506
527,1,1,372
528,1,1,498
529,1,1,510
530,1,1,510
532,2,1,370
533,1,1,76
534,2,1,507
535,1,1,85
536,1,1,488
537,1,1,508
539,1,1,507
540,1,1,507
541,1,1,507
542,1,1,507
543,1,1,376
544,1,1,370
545,1,1,371
546,1,1,498
547,1,1,371
548,1,1,143
549,1,1,375
550,1,1,511
552,1,1,159
553,2,2,132
554,2,2,327
555,1,1,371
556,2,1,369
557,1,1,371
558,1,1,335
559,1,1,85
560,1,1,373
562,1,1,507
563,1,1,507
564,1,1,507
565,2,1,372
566,1,1,351
567,1,1,73
568,1,1,73
569,2,1,372
570,1,1,72
571,1,1,73
572,1,1,335
573,1,1,59
574,1,1,371
575,1,1,135
576,1,1,506
577,1,1,498
578,1,1,133
579,1,1,511
580,1,1,511
581,1,1,73
583,1,1,511
584,1,1,507
585,1,1,511
587,1,1,507
589,2,1,373
590,1,1,72
591,1,1,280
593,2,1,498
594,1,1,72
595,1,1,326
596,2,1,488
597,1,1,73
598,1,1,506
599,1,1,498
600,1,1,73
601,1,1,496
602,1,1,498
603,1,1,73
604,1,1,496
605,1,1,507
606,1,1,511
607,2,1,496
608,1,1,77
609,1,1,490
610,1,1,85
611,1,1,76
612,2,2,134
613,2,2,350
614,1,1,328
615,1,1,508
616,1,1,73
618,1,1,331
619,1,1,351
620,1,1,77
621,1,1,73
622,1,1,77
623,1,1,77
625,1,1,149
626,1,1,507
627,1,1,506
628,2,1,370
629,1,1,76
631,1,1,73
633,1,1,347
634,1,1,73
635,1,1,498
636,1,1,77
637,1,1,143
638,1,1,371
639,2,2,142
640,1,1,76
641,1,1,335
642,1,1,508
643,1,1,510
644,1,1,371
646,1,1,191
647,1,1,507
648,1,1,241
650,1,1,330
651,1,1,335
652,2,2,64
653,1,1,347
654,2,1,504
656,1,1,505
657,1,1,505
658,1,1,369
659,1,1,373
660,1,1,77
661,1,1,506
662,1,1,373
663,1,1,76
664,1,1,445
665,1,1,445
666,1,1,506
667,1,1,507
668,1,1,59
669,1,1,506
670,1,1,375
672,1,1,213
673,1,1,371
674,1,1,371
675,1,1,443
676,1,1,499
677,1,1,507
678,1,1,511
679,1,1,511
680,1,1,373
681,1,1,398
682,1,1,371
683,1,1,371
684,1,1,443
685,1,1,371
686,1,1,371
687,1,1,372
688,1,1,373
689,1,1,371
690,1,1,511
691,2,1,372
692,2,1,349
693,1,1,349
694,2,2,212
695,2,1,330
697,1,1,331
698,1,1,349
699,1,1,213
700,2,1,371
701,1,1,347
703,1,1,332
704,1,1,371
705,1,1,371
706,1,1,105
707,1,1,213
708,1,1,511
709,2,1,507
710,1,1,506
711,1,1,506
712,2,2,402
713,1,1,347
714,1,1,213
715,2,1,349
716,1,1,344
717,2,2,433
718,1,1,326
719,2,1,438
720,1,1,349
722,1,1,432
723,1,1,325
724,1,1,335
725,1,1,511
726,1,1,507
727,1,1,507
728,1,1,507
729,1,1,507
730,1,1,507
731,1,1,507
732,2,2,377
734,1,1,325
735,1,1,438
736,1,1,371
738,1,1,447
740,1,1,73
741,1,1,507
742,1,1,73
743,1,1,73
745,1,1,77
746,1,1,73
747,1,1,507
748,1,1,375
749,1,1,143
750,1,1,371
751,1,1,507
752,1,1,511
753,1,1,507
754,1,1,372
755,1,1,73
756,1,1,510
757,1,1,77
759,1,1,138
760,1,1,507
761,1,1,369
762,1,1,150
763,1,1,138
764,1,1,493
765,1,1,375
766,1,1,369
767,1,1,76
768,1,1,510
769,1,1,370
770,1,1,510
771,1,1,498
772,1,1,493
775,1,1,506
776,1,1,373
777,1,1,138
778,1,1,370
779,1,1,507
780,1,1,143
781,1,1,510
782,1,1,159
783,1,1,501
784,1,1,371
786,1,1,138
787,1,1,370
788,1,1,489
789,1,1,498
790,1,1,133
791,1,1,77
792,1,1,133
794,1,1,496
795,1,1,379
796,1,1,507
797,1,1,77
798,1,1,370
799,1,1,73
800,1,1,371
801,2,1,370
802,1,1,76
804,1,1,335
805,1,1,191
807,1,1,507
808,1,1,507
809,1,1,507
811,1,1,507
812,1,1,507
813,1,1,507
814,1,1,507
815,1,1,507
816,1,1,506
817,1,1,379
818,1,1,506
819,1,1,507
820,1,1,507
822,1,1,59
823,1,1,191
824,1,1,115
825,1,1,373
826,1,1,76
827,1,1,115
828,1,1,59
830,1,1,371
831,1,1,507
832,1,1,371
833,1,1,507
834,1,1,507
835,1,1,507
836,1,1,507
837,1,1,507
838,1,1,77
839,1,1,373
840,1,1,59
841,1,1,511
842,1,1,373
843,1,1,59
844,1,1,503
845,1,1,373
847,1,1,502
849,1,1,59
850,1,1,501
851,1,1,369
852,1,1,59
854,1,1,369
855,1,1,492
856,1,1,503
857,1,1,507
858,1,1,511
859,1,1,507
860,1,1,372
862,1,1,506
863,1,1,59
864,1,1,371
865,1,1,59
866,1,1,59
867,1,1,59
868,1,1,492
869,1,1,59
870,1,1,59
871,1,1,59
872,1,1,59
873,1,1,59
874,1,1,373
875,1,1,59
876,1,1,59
878,1,1,497
879,1,1,511
880,1,1,77
881,1,1,371
882,1,1,59
883,1,1,507
884,1,1,492
885,1,1,375
886,1,1,507
887,1,1,59
888,1,1,506
889,1,1,497
890,1,1,511
891,1,1,503
893,1,1,501
894,1,1,507
895,1,1,511
896,1,1,59
897,1,1,492
899,1,1,507
900,1,1,507
901,1,1,501
902,1,1,511
903,1,1,492
904,1,1,372
905,1,1,59
906,1,1,59
907,1,1,59
908,2,1,492
909,1,1,509
910,1,1,507
911,1,1,507
912,1,1,507
913,1,1,507
914,1,1,497
915,1,1,507
916,1,1,507
918,1,1,511
919,1,1,507
920,1,1,507
921,1,1,507
922,1,1,77
923,1,1,497
924,1,1,511
925,1,1,502
926,1,1,511
927,1,1,511
928,1,1,502
929,1,1,502
930,1,1,493
931,1,1,511
932,1,1,492
933,1,1,492
934,1,1,507
935,1,1,59
936,1,1,59
937,1,1,507
938,1,1,507
940,1,1,507
941,1,1,507
942,1,1,507
943,1,1,507
944,1,1,507
945,1,1,507
946,1,1,507
947,1,1,511
948,1,1,511
949,1,1,511
950,1,1,511
951,1,1,493
952,1,1,511
953,1,1,511
954,1,1,511
955,1,1,511
956,1,1,502
957,1,1,502
958,1,1,511
959,1,1,503
960,1,1,511
961,1,1,511
962,1,1,511
963,1,1,507
964,1,1,507
965,1,1,493
967,1,1,493
968,1,1,502
971,1,1,493
972,1,1,507
973,1,1,493
974,1,1,493
976,1,1,511
977,1,1,493
978,1,1,507
979,1,1,507
980,1,1,507
982,1,1,511
983,1,1,507
984,1,1,507
985,1,1,511
986,1,1,511
987,1,1,511
988,1,1,511
989,1,1,511
990,1,1,507
991,1,1,507
992,1,1,496
993,1,1,507
994,1,1,507
995,1,1,507
996,1,1,511
997,1,1,511
998,1,1,511
999,1,1,511
1000,1,1,511
1001,1,1,507
1002,1,1,496
1003,1,1,493
1004,1,1,511
1005,1,1,511
1006,1,1,507
1007,1,1,507
1008,1,1,507
1009,1,1,511
1010,1,1,493
1011,1,1,511
1012,1,1,507
1013,1,1,493
1015,1,1,507
1016,1,1,493
1017,1,1,507
1018,1,1,493
1019,1,1,511
1020,1,1,496
1021,1,1,511
1022,1,1,511
1023,1,1,511
1024,1,1,511
1025,1,1,511
1026,1,1,511
1027,1,1,507
1028,1,1,511
1029,1,1,511
1030,1,1,511
1031,1,1,507
1032,1,1,493
1033,1,1,511
1034,1,1,511
1035,1,1,511
1036,1,1,511
1037,1,1,511
1038,1,1,511
1039,1,1,507
1041,1,1,511
1042,1,1,511
1043,1,1,507
1044,1,1,511
1045,1,1,511
1046,1,1,507
1047,1,1,511
1048,1,1,493
1049,1,1,507
1050,1,1,511
1051,1,1,511
1052,1,1,507
1053,1,1,511
1054,1,1,493
1055,1,1,493
1056,1,1,511
1057,1,1,511
1058,1,1,493
1059,1,1,511
1060,1,1,511
1061,1,1,493
1062,1,1,507
1063,1,1,511
1064,1,1,511
1065,1,1,511
1066,1,1,511
1067,1,1,511
1068,1,1,511
1070,1,1,511
1072,1,1,511
1073,1,1,511
1074,1,1,493
1075,1,1,511
1076,1,1,507
1077,1,1,511
1078,1,1,511
1079,1,1,507
1080,1,1,507
1081,1,1,511
1082,1,1,493
1083,1,1,493
1084,1,1,511
1085,1,1,496
1086,1,1,511
1087,1,1,511
1088,1,1,496
1089,1,1,493
1090,1,1,493
1091,1,1,493
1092,1,1,493
1093,1,1,493
1094,1,1,493
1095,1,1,493
1096,1,1,511
1097,1,1,511
1098,1,1,511
1099,1,1,507
1100,1,1,507
1101,1,1,511
1102,1,1,507
1103,1,1,507
1104,1,1,507
1105,1,1,505
1106,1,1,505
1107,1,1,510
1108,1,1,510
1109,1,1,505
1110,2,1,447
1111,1,1,447
1112,1,1,446
1113,1,1,446
1115,1,1,498
1116,1,1,498
1117,1,1,510
1118,1,1,508
1119,1,1,488
1120,1,1,59
1121,1,1,115
1122,1,1,488
1123,1,1,488
1124,1,1,488
1125,1,1,491
1126,1,1,499
1127,1,1,243
1129,1,1,507
1130,1,1,507
1132,1,1,115
1133,1,1,489
1134,1,1,510
1135,1,1,510
1137,1,1,507
1138,1,1,507
1141,1,1,510
1142,1,1,507
1143,1,1,510
1144,1,1,507
1145,1,1,510
1146,1,1,507
1147,1,1,507
1148,1,1,510
1149,1,1,507
1150,1,1,495
1151,1,1,511
1152,1,1,503
1153,1,1,489
1155,1,1,489
1156,1,1,510
1157,1,1,507
1158,1,1,510
1159,1,1,445
1160,1,1,489
1161,1,1,489
1162,1,1,501
1163,1,1,503
1164,1,1,507
1165,1,1,510
1166,1,1,502
1167,1,1,502
1168,1,1,502
1169,1,1,507
1170,1,1,511
1171,1,1,503
1172,1,1,511
1173,1,1,503
1174,1,1,507
1175,1,1,511
1176,1,1,507
1177,1,1,511
1178,1,1,511
1179,1,1,511
1180,1,1,511
1182,1,1,511
1184,1,1,503
1185,1,1,511
1186,1,1,511
1187,1,1,503
1188,1,1,510
1189,1,1,214
1190,1,1,510
1191,1,1,510
1192,2,1,510
1193,1,1,369
1195,1,1,510
1196,1,1,489
1197,1,1,495
1198,1,1,495
1199,1,1,508
1200,1,1,508
1201,1,1,242
1202,1,1,508
1203,1,1,500
1204,1,1,508
1205,1,1,488
1206,2,1,488
1207,1,1,438
1208,1,1,103
1209,1,1,437
1210,1,1,495
1211,1,1,505
1212,1,1,488
1213,1,1,507
1215,1,1,438
1216,1,1,103
1217,1,1,498
1218,1,1,508
1219,1,1,508
1220,1,1,438
1221,1,1,102
1222,1,1,495
1223,1,1,508
1224,1,1,508
1225,1,1,507
1226,1,1,508
1227,1,1,505
1228,1,1,488
1229,1,1,102
1231,1,1,505
1232,1,1,508
1234,1,1,498
1235,1,1,507
1236,1,1,438
1237,1,1,438
1238,1,1,214
1239,1,1,511
1240,1,1,510
1242,1,1,510
1243,1,1,510
1244,1,1,511
1245,1,1,495
1246,1,1,511
1247,1,1,499
1248,1,1,499
1249,1,1,499
1250,1,1,499
1251,1,1,511
1253,1,1,507
1254,1,1,511
1255,1,1,511
1256,1,1,511
1257,1,1,493
1258,1,1,507
1260,1,1,507
1261,1,1,511
1262,1,1,507
1263,1,1,511
1264,1,1,507
1265,1,1,511
1266,1,1,511
1267,1,1,495
1268,1,1,496
1269,1,1,511
1270,1,1,511
1271,1,1,493
1272,1,1,489
1273,1,1,489
1274,1,1,507
1275,1,1,489
1276,1,1,510
1277,1,1,507
1278,1,1,507
1280,1,1,507
1281,1,1,507
1282,1,1,510
1283,1,1,510
1285,1,1,510
1286,1,1,489
1288,1,1,510
1289,1,1,507
1290,1,1,489
1291,1,1,510
1292,1,1,493
1295,1,1,507
1296,1,1,489
1297,1,1,447
1298,1,1,510
1299,1,1,510
1300,1,1,510
1301,1,1,510
1302,1,1,489
1303,1,1,446
1304,1,1,510
1305,1,1,507
1306,1,1,510
1307,1,1,489
1308,1,1,510
1309,1,1,498
1310,1,1,510
1311,1,1,510
1312,1,1,490
1313,1,1,490
1315,1,1,502
1316,1,1,510
1317,1,1,510
1319,1,1,507
1320,1,1,510
1321,1,1,503
1323,1,1,444
1324,1,1,444
1325,1,1,490
1326,1,1,510
1327,1,1,510
1328,1,1,510
1329,1,1,490
1330,1,1,490
1332,1,1,510
1333,1,1,490
1334,1,1,444
1335,1,1,490
1336,1,1,243
1337,1,1,510
1339,1,1,503
1340,1,1,489
1341,1,1,444
1343,1,1,510
1344,1,1,510
1345,1,1,159
1346,1,1,490
1347,1,1,510
1348,1,1,503
1349,1,1,490
1351,1,1,157
1352,1,1,490
1353,1,1,371
1354,1,1,503
1355,1,1,510
1357,1,1,503
1358,1,1,445
1359,1,1,489
1360,1,1,489
1361,1,1,502
1362,1,1,489
1363,1,1,503
1364,1,1,489
1365,1,1,510
1366,1,1,495
1367,1,1,495
1368,1,1,510
1369,1,1,445
1370,1,1,445
1371,1,1,373
1372,2,1,444
1373,1,1,502
1374,1,1,503
1375,1,1,502
1376,1,1,502
1377,1,1,196
1378,1,1,196
1379,1,1,502
1380,1,1,502
1381,1,1,502
1382,1,1,488
1383,1,1,438
1384,1,1,502
1385,2,1,491
1386,1,1,243
1387,1,1,503
1388,1,1,508
1389,1,1,502
1390,1,1,503
1391,1,1,495
1392,1,1,495
1393,1,1,508
1394,1,1,502
1395,1,1,508
1396,1,1,503
1397,1,1,438
1398,1,1,445
1399,1,1,489
1400,1,1,503
1401,1,1,503
1402,1,1,505
1403,1,1,503
1404,1,1,502
1405,1,1,76
1406,1,1,489
1407,1,1,503
1408,1,1,510
1410,1,1,510
1411,1,1,503
1412,1,1,445
1413,1,1,489
1414,1,1,503
1415,1,1,511
1416,1,1,511
1417,1,1,503
1418,1,1,502
1419,1,1,511
1420,1,1,511
1422,1,1,511
1423,1,1,507
1424,1,1,511
1425,1,1,511
1426,1,1,499
1427,1,1,499
1428,1,1,507
1429,1,1,507
1430,1,1,511
1431,1,1,511
1432,1,1,511
1433,1,1,511
1435,1,1,507
1436,1,1,379
1437,1,1,507
1438,1,1,511
1439,1,1,507
1440,1,1,507
1441,1,1,507
1443,1,1,507
1444,1,1,507
1445,1,1,507
1446,1,1,493
1447,1,1,502
1448,1,1,502
1450,1,1,502
1452,1,1,502
1453,1,1,495
1454,1,1,510
1455,1,1,510
1456,1,1,495
1457,1,1,495
1458,1,1,502
1459,1,1,507
1461,1,1,489
1462,1,1,507
1463,1,1,507
1464,1,1,507
1465,1,1,507
1466,1,1,489
1467,1,1,489
1469,1,1,502
1470,1,1,505
1471,1,1,510
1472,1,1,105
1473,1,1,489
1474,1,1,489
1475,1,1,446
1476,1,1,498
1477,1,1,498
1478,1,1,498
1479,1,1,498
1480,1,1,495
1481,1,1,511
1482,1,1,499
1483,1,1,493
1484,1,1,447
1485,1,1,495
1486,2,1,498
1487,1,1,510
1488,1,1,505
1489,1,1,507
1491,1,1,507
1492,1,1,489
1493,1,1,510
1494,2,1,488
1495,1,1,498
1496,1,1,488
1497,1,1,438
1498,1,1,438
1499,2,1,438
1500,1,1,438
1502,1,1,488
1503,1,1,103
1505,1,1,438
1506,1,1,437
1507,1,1,508
1508,1,1,498
1509,1,1,488
1510,1,1,508
1511,1,1,351
1512,1,1,508
1513,1,1,508
1514,1,1,508
1515,1,1,439
1516,1,1,438
1517,1,1,438
1518,1,1,490
1519,1,1,488
1520,1,1,488
1521,2,1,488
1522,1,1,439
1523,1,1,490
1524,1,1,490
1525,1,1,488
1526,1,1,439
1527,1,1,439
1528,1,1,439
1529,1,1,347
1530,1,1,439
1531,1,1,439
1532,1,1,439
1533,1,1,439
1534,1,1,156
1535,1,1,439
1537,1,1,509
1539,1,1,439
1540,1,1,439
1541,1,1,439
1542,1,1,196
1543,1,1,438
1544,1,1,76
1546,1,1,438
1547,1,1,196
1548,2,1,438
1549,1,1,347
1550,1,1,438
1551,1,1,438
1552,2,1,438
1555,1,1,438
1557,1,1,438
1558,1,1,439
1559,1,1,347
1560,1,1,214
1561,1,1,439
1562,1,1,396
1563,1,1,214
1564,1,1,214
1565,1,1,215
1566,1,1,434
1568,2,1,505
1569,1,1,439
1570,1,1,490
1571,1,1,214
1572,1,1,434
1573,1,1,214
1574,1,1,436
1576,1,1,505
1577,1,1,434
1578,1,1,434
1580,1,1,439
1581,1,1,439
1582,1,1,495
1584,1,1,445
1585,1,1,445
1586,1,1,495
1587,1,1,495
1588,1,1,511
1589,1,1,511
1590,1,1,502
1591,1,1,502
1592,1,1,502
1593,1,1,502
1594,1,1,503
1595,1,1,495
1596,1,1,511
1597,1,1,503
1598,1,1,493
1599,1,1,507
1600,1,1,507
1601,1,1,511
1602,1,1,507
1603,1,1,493
1604,1,1,511
1605,1,1,511
1606,1,1,511
1607,1,1,511
1608,1,1,511
1609,1,1,443
1610,1,1,510
1611,2,1,510
1612,1,1,371
1613,1,1,447
1614,1,1,103
1615,1,1,102
1617,1,1,438
1618,1,1,347
1619,1,1,335
1620,1,1,437
1622,1,1,102
1624,1,1,438
1626,1,1,505
1627,1,1,435
1628,1,1,347
1629,1,1,498
1631,1,1,506
1632,1,1,505
1633,1,1,434
1635,1,1,196
1636,1,1,434
1637,1,1,434
1638,1,1,495
1639,1,1,495
1640,1,1,508
1641,1,1,502
1642,1,1,502
1643,1,1,436
1644,1,1,508
1645,1,1,505
1646,1,1,495
1647,1,1,436
1648,1,1,495
1649,1,1,438
1650,1,1,351
1651,1,1,508
1652,1,1,508
1653,1,1,59
1654,1,1,335
1655,1,1,505
1658,1,1,488
1659,1,1,438
1660,1,1,434
1662,1,1,489
1663,1,1,510
1664,1,1,507
1665,1,1,489
1666,1,1,498
1668,2,1,510
1669,1,1,104
1670,1,1,197
1671,1,1,197
1672,2,1,371
1673,1,1,371
1675,1,1,397
1677,1,1,507
1678,1,1,507
1681,1,1,507
1682,1,1,501
1683,1,1,445
1684,1,1,501
1685,1,1,503
1686,2,2,139
1687,1,1,76
1688,1,1,214
1689,1,1,510
1690,2,1,397
1691,1,1,191
1692,1,1,445
1694,1,1,434
1695,1,1,396
1696,1,1,500
1697,1,1,192
1698,1,1,105
1699,1,1,396
1701,1,1,76
1702,2,1,505
1703,1,1,510
1704,1,1,507
1705,1,1,375
1706,1,1,193
1707,1,1,193
1709,1,1,507
1711,1,1,397
1712,1,1,510
1713,1,1,505
1714,1,1,368
1715,1,1,510
1716,1,1,510
1717,1,1,510
1718,1,1,500
1719,1,1,495
1720,1,1,495
1721,1,1,502
1722,1,1,505
1723,2,1,351
1724,1,1,243
1729,1,1,499
1731,2,1,506
1732,1,1,438
1734,1,1,508
1735,1,1,495
1736,1,1,495
1737,2,1,505
1738,1,1,432
1739,2,1,498
1740,1,1,243
1743,1,1,437
1744,1,1,508
1747,1,1,508
1748,1,1,103
1749,1,1,437
1750,1,1,511
1751,1,1,511
1752,1,1,499
1753,1,1,495
1754,1,1,499
1756,1,1,499
1757,1,1,499
1758,1,1,507
1759,1,1,511
1760,1,1,496
1761,2,1,496
1762,1,1,511
1763,1,1,507
1765,1,1,511
1766,1,1,507
1767,1,1,507
1768,1,1,493
1769,1,1,508
1771,1,1,495
1773,1,1,507
1774,1,1,507
1775,1,1,507
1776,1,1,507
1777,1,1,507
1778,1,1,508
1779,1,1,508
1780,1,1,508
1781,1,1,495
1782,1,1,498
1783,1,1,103
1784,1,1,508
1785,2,2,333
1787,1,1,438
1788,1,1,498
1789,1,1,507
1790,1,1,498
1792,1,1,438
1793,1,1,498
1794,1,1,505
1795,1,1,115
1796,1,1,347
1797,1,1,439
1799,1,1,243
1801,1,1,505
1802,1,1,488
1803,1,1,500
1804,1,1,438
1805,1,1,500
1806,1,1,503
1807,1,1,335
1809,1,1,503
1810,1,1,438
1811,1,1,500
1812,1,1,508
1814,1,1,373
1815,1,1,445
1816,1,1,445
1817,1,1,445
1818,1,1,489
1819,1,1,501
1820,1,1,495
1821,1,1,495
1822,1,1,495
1823,1,1,243
1824,1,1,507
1825,2,1,371
1826,1,1,104
1827,1,1,501
1828,1,1,368
1829,1,1,489
1830,1,1,197
1831,1,1,510
1833,1,1,501
1834,1,1,510
1836,1,1,371
1837,1,1,397
1838,2,1,509
1839,1,1,396
1840,1,1,439
1842,1,1,509
1843,1,1,243
1844,1,1,439
1845,1,1,137
1848,1,1,509
1849,1,1,509
