,y,prediction,leaf
730,1,1,63
731,1,1,63
732,2,1,46
734,1,1,40
735,1,1,54
736,1,1,47
738,1,1,54
740,1,1,37
741,1,1,62
742,1,1,37
743,1,1,37
745,1,1,38
746,1,1,37
747,1,1,62
748,1,1,46
749,1,1,35
750,1,1,47
751,1,1,63
752,1,1,63
753,1,1,63
754,1,1,47
755,1,1,37
756,1,1,62
757,1,1,38
759,1,1,35
760,1,1,62
761,1,1,47
762,1,1,36
763,1,1,35
764,1,1,61
765,1,1,46
766,1,1,47
767,1,1,38
768,1,1,62
769,1,1,46
770,1,1,62
771,1,1,62
772,1,1,61
775,1,1,62
776,1,1,47
777,1,1,35
778,1,1,46
779,1,1,62
780,1,1,35
781,1,1,62
782,1,1,39
783,1,1,62
784,1,1,47
786,1,1,35
787,1,1,46
788,1,1,61
789,1,1,62
790,1,1,33
791,1,1,38
792,1,1,33
794,1,1,63
795,1,1,46
796,1,1,62
797,1,1,38
798,1,1,46
799,1,1,37
800,1,1,47
801,2,1,46
802,1,1,38
804,1,1,41
805,1,1,47
807,1,1,63
808,1,1,63
809,1,1,63
811,1,1,63
812,1,1,63
813,1,1,63
814,1,1,63
815,1,1,63
816,1,1,63
817,1,1,46
818,1,1,62
819,1,1,63
820,1,1,62
822,1,1,59
823,1,1,47
824,1,1,57
825,1,1,47
826,1,1,38
827,1,1,57
828,1,1,59
830,1,1,47
831,1,1,63
832,1,1,47
833,1,1,63
834,1,1,63
835,1,1,63
836,1,1,63
837,1,1,63
838,1,1,38
839,1,1,46
840,1,1,59
841,1,1,63
842,1,1,47
843,1,1,59
844,1,1,63
845,1,1,47
847,1,1,63
849,1,1,59
850,1,1,63
851,1,1,47
852,1,1,59
854,1,1,47
855,1,1,61
856,1,1,63
857,1,1,63
858,1,1,63
859,1,1,63
860,1,1,47
862,1,1,63
863,1,1,59
864,1,1,47
865,1,1,59
866,1,1,59
867,1,1,59
868,1,1,61
869,1,1,59
870,1,1,59
871,1,1,59
872,1,1,59
873,1,1,59
874,1,1,46
875,1,1,59
876,1,1,59
878,1,1,63
879,1,1,63
880,1,1,38
881,1,1,47
882,1,1,59
883,1,1,62
884,1,1,61
885,1,1,47
886,1,1,62
887,1,1,59
888,1,1,62
889,1,1,63
890,1,1,63
891,1,1,63
893,1,1,63
894,1,1,63
895,1,1,63
896,1,1,59
897,1,1,61
899,1,1,63
900,1,1,63
901,1,1,63
902,1,1,63
903,1,1,61
904,1,1,47
905,1,1,59
906,1,1,59
907,1,1,59
908,2,1,61
909,1,1,63
910,1,1,63
911,1,1,63
912,1,1,63
913,1,1,63
914,1,1,63
915,1,1,63
916,1,1,63
918,1,1,63
919,1,1,63
920,1,1,63
921,1,1,63
922,1,1,38
923,1,1,63
924,1,1,63
925,1,1,63
926,1,1,63
927,1,1,63
928,1,1,63
929,1,1,63
930,1,1,61
931,1,1,63
932,1,1,61
933,1,1,61
934,1,1,63
935,1,1,59
936,1,1,59
937,1,1,63
938,1,1,63
940,1,1,63
941,1,1,63
942,1,1,63
943,1,1,63
944,1,1,63
945,1,1,63
946,1,1,63
947,1,1,63
948,1,1,63
949,1,1,63
950,1,1,63
951,1,1,61
952,1,1,63
953,1,1,63
954,1,1,63
955,1,1,63
956,1,1,63
957,1,1,63
958,1,1,63
959,1,1,63
960,1,1,63
961,1,1,63
962,1,1,63
963,1,1,63
964,1,1,63
965,1,1,61
967,1,1,61
968,1,1,63
971,1,1,61
972,1,1,63
973,1,1,61
974,1,1,61
976,1,1,63
977,1,1,61
978,1,1,63
979,1,1,63
980,1,1,63
982,1,1,63
983,1,1,63
984,1,1,63
985,1,1,63
986,1,1,63
987,1,1,63
988,1,1,63
989,1,1,63
990,1,1,63
991,1,1,63
992,1,1,63
993,1,1,63
994,1,1,63
995,1,1,63
996,1,1,63
997,1,1,63
998,1,1,63
999,1,1,63
1000,1,1,63
1001,1,1,63
1002,1,1,63
1003,1,1,61
1004,1,1,63
1005,1,1,63
1006,1,1,63
1007,1,1,63
1008,1,1,63
1009,1,1,63
1010,1,1,61
1011,1,1,63
1012,1,1,63
1013,1,1,61
1015,1,1,63
1016,1,1,61
1017,1,1,63
1018,1,1,61
1019,1,1,63
1020,1,1,63
1021,1,1,63
1022,1,1,63
1023,1,1,63
1024,1,1,63
1025,1,1,63
1026,1,1,63
1027,1,1,63
1028,1,1,63
1029,1,1,63
1030,1,1,63
1031,1,1,63
1032,1,1,61
1033,1,1,63
1034,1,1,63
1035,1,1,63
1036,1,1,63
1037,1,1,63
1038,1,1,63
1039,1,1,63
1041,1,1,63
1042,1,1,63
1043,1,1,63
1044,1,1,63
1045,1,1,63
1046,1,1,63
1047,1,1,63
1048,1,1,61
1049,1,1,63
1050,1,1,63
1051,1,1,63
1052,1,1,63
1053,1,1,63
1054,1,1,61
1055,1,1,61
1056,1,1,63
1057,1,1,63
1058,1,1,61
1059,1,1,63
1060,1,1,63
1061,1,1,61
1062,1,1,63
1063,1,1,63
1064,1,1,63
1065,1,1,63
1066,1,1,63
1067,1,1,63
1068,1,1,63
1070,1,1,63
1072,1,1,63
1073,1,1,63
1074,1,1,61
1075,1,1,63
1076,1,1,63
1077,1,1,63
1078,1,1,63
1079,1,1,63
1080,1,1,63
1081,1,1,63
1082,1,1,61
1083,1,1,61
1084,1,1,63
1085,1,1,63
1086,1,1,63
1087,1,1,63
1088,1,1,63
1089,1,1,61
1090,1,1,61
1091,1,1,61
1092,1,1,61
1093,1,1,61
1094,1,1,61
1095,1,1,61
1096,1,1,63
1097,1,1,63
1098,1,1,63
1099,1,1,63
1100,1,1,63
1101,1,1,63
1102,1,1,63
1103,1,1,63
1104,1,1,63
1105,1,1,62
1106,1,1,62
1107,1,1,62
1108,1,1,62
1109,1,1,62
1110,2,1,54
1111,1,1,54
1112,1,1,54
1113,1,1,54
1115,1,1,62
1116,1,1,62
1117,1,1,62
1118,1,1,62
1119,1,1,60
1120,1,1,59
1121,1,1,57
1122,1,1,60
1123,1,1,60
1124,1,1,60
1125,1,1,60
1126,1,1,63
1127,1,1,61
1129,1,1,62
1130,1,1,62
1132,1,1,57
1133,1,1,61
1134,1,1,62
1135,1,1,62
1137,1,1,62
1138,1,1,62
1141,1,1,62
1142,1,1,62
1143,1,1,62
1144,1,1,62
1145,1,1,62
1146,1,1,62
1147,1,1,62
1148,1,1,62
1149,1,1,62
1150,1,1,61
1151,1,1,63
1152,1,1,63
1153,1,1,61
1155,1,1,61
1156,1,1,62
1157,1,1,62
1158,1,1,62
1159,1,1,54
1160,1,1,61
1161,1,1,61
1162,1,1,62
1163,1,1,62
1164,1,1,62
1165,1,1,62
1166,1,1,63
1167,1,1,63
1168,1,1,63
1169,1,1,63
1170,1,1,63
1171,1,1,63
1172,1,1,63
1173,1,1,63
1174,1,1,63
1175,1,1,63
1176,1,1,63
1177,1,1,63
1178,1,1,63
1179,1,1,63
1180,1,1,63
1182,1,1,63
1184,1,1,63
1185,1,1,63
1186,1,1,63
1187,1,1,63
1188,1,1,62
1189,1,1,53
1190,1,1,62
1191,1,1,62
1192,2,1,62
1193,1,1,47
1195,1,1,62
1196,1,1,61
1197,1,1,61
1198,1,1,60
1199,1,1,63
1200,1,1,62
1201,1,1,60
1202,1,1,62
1203,1,1,62
1204,1,1,62
1205,1,1,60
1206,2,1,60
1207,1,1,54
1208,1,1,51
1209,1,1,54
1210,1,1,60
1211,1,1,62
1212,1,1,60
1213,1,1,62
1215,1,1,54
1216,1,1,51
1217,1,1,62
1218,1,1,62
1219,1,1,62
1220,1,1,54
1221,1,1,51
1222,1,1,60
1223,1,1,63
1224,1,1,63
1225,1,1,62
1226,1,1,62
1227,1,1,62
1228,1,1,60
1229,1,1,51
1231,1,1,62
1232,1,1,62
1234,1,1,62
1235,1,1,62
1236,1,1,54
1237,1,1,54
1238,1,1,53
1239,1,1,63
1240,1,1,62
1242,1,1,62
1243,1,1,62
1244,1,1,63
1245,1,1,61
1246,1,1,63
1247,1,1,63
1248,1,1,63
1249,1,1,63
1250,1,1,63
1251,1,1,63
1253,1,1,63
1254,1,1,63
1255,1,1,63
1256,1,1,63
1257,1,1,61
1258,1,1,63
1260,1,1,63
1261,1,1,63
1262,1,1,63
1263,1,1,63
1264,1,1,63
1265,1,1,63
1266,1,1,63
1267,1,1,61
1268,1,1,63
1269,1,1,63
1270,1,1,63
1271,1,1,61
1272,1,1,61
1273,1,1,61
1274,1,1,62
1275,1,1,61
1276,1,1,62
1277,1,1,62
1278,1,1,62
1280,1,1,62
1281,1,1,62
1282,1,1,62
1283,1,1,62
1285,1,1,62
1286,1,1,61
1288,1,1,62
1289,1,1,62
1290,1,1,61
1291,1,1,62
1292,1,1,61
1295,1,1,62
1296,1,1,61
1297,1,1,54
1298,1,1,62
1299,1,1,62
1300,1,1,62
1301,1,1,62
1302,1,1,61
1303,1,1,54
1304,1,1,62
1305,1,1,62
1306,1,1,62
1307,1,1,61
1308,1,1,62
1309,1,1,62
1310,1,1,62
1311,1,1,62
1312,1,1,61
1313,1,1,61
1315,1,1,62
1316,1,1,62
1317,1,1,62
1319,1,1,62
1320,1,1,62
1321,1,1,62
1323,1,1,55
1324,1,1,55
1325,1,1,61
1326,1,1,62
1327,1,1,62
1328,1,1,62
1329,1,1,61
1330,1,1,61
1332,1,1,62
1333,1,1,61
1334,1,1,55
1335,1,1,61
1336,1,1,61
1337,1,1,62
1339,1,1,62
1340,1,1,61
1341,1,1,55
1343,1,1,62
1344,1,1,62
1345,1,1,39
1346,1,1,61
1347,1,1,62
1348,1,1,62
1349,1,1,61
1351,1,1,39
1352,1,1,61
1353,1,1,47
1354,1,1,62
1355,1,1,62
1357,1,1,62
1358,1,1,54
1359,1,1,61
1360,1,1,61
1361,1,1,62
1362,1,1,61
1363,1,1,62
1364,1,1,61
1365,1,1,62
1366,1,1,61
1367,1,1,61
1368,1,1,62
1369,1,1,54
1370,1,1,54
1371,1,1,47
1372,2,1,55
1373,1,1,62
1374,1,1,62
1375,1,1,62
1376,1,1,62
1377,1,1,48
1378,1,1,48
1379,1,1,62
1380,1,1,62
1381,1,1,62
1382,1,1,60
1383,1,1,54
1384,1,1,62
1385,2,1,60
1386,1,1,60
1387,1,1,62
1388,1,1,62
1389,1,1,62
1390,1,1,62
1391,1,1,60
1392,1,1,60
1393,1,1,62
1394,1,1,62
1395,1,1,62
1396,1,1,62
1397,1,1,54
1398,1,1,54
1399,1,1,61
1400,1,1,62
1401,1,1,62
1402,1,1,62
1403,1,1,62
1404,1,1,62
1405,1,1,38
1406,1,1,61
1407,1,1,62
1408,1,1,62
1410,1,1,62
1411,1,1,62
1412,1,1,54
1413,1,1,61
1414,1,1,62
1415,1,1,63
1416,1,1,63
1417,1,1,63
1418,1,1,63
1419,1,1,63
1420,1,1,63
1422,1,1,63
1423,1,1,63
1424,1,1,63
1425,1,1,63
1426,1,1,63
1427,1,1,63
1428,1,1,63
1429,1,1,63
1430,1,1,63
1431,1,1,63
1432,1,1,63
1433,1,1,63
1435,1,1,63
1436,1,1,47
1437,1,1,63
1438,1,1,63
1439,1,1,63
1440,1,1,63
1441,1,1,62
1443,1,1,62
1444,1,1,62
1445,1,1,62
1446,1,1,61
1447,1,1,63
1448,1,1,63
1450,1,1,63
1452,1,1,63
1453,1,1,61
1454,1,1,62
1455,1,1,62
1456,1,1,61
1457,1,1,61
1458,1,1,63
1459,1,1,62
1461,1,1,61
1462,1,1,62
1463,1,1,62
1464,1,1,62
1465,1,1,62
1466,1,1,61
1467,1,1,61
1469,1,1,62
1470,1,1,62
1471,1,1,62
1472,1,1,53
1473,1,1,61
1474,1,1,61
1475,1,1,54
1476,1,1,62
1477,1,1,62
1478,1,1,62
1479,1,1,62
1480,1,1,61
1481,1,1,63
1482,1,1,63
1483,1,1,61
1484,1,1,54
1485,1,1,61
1486,2,1,62
1487,1,1,62
1488,1,1,62
1489,1,1,62
1491,1,1,62
1492,1,1,61
1493,1,1,62
1494,2,1,60
1495,1,1,62
1496,1,1,60
1497,1,1,54
1498,1,1,54
1499,2,1,54
1500,1,1,54
1502,1,1,60
1503,1,1,51
1505,1,1,54
1506,1,1,54
1507,1,1,62
1508,1,1,62
1509,1,1,60
1510,1,1,62
1511,1,1,43
1512,1,1,62
1513,1,1,62
1514,1,1,62
1515,1,1,55
1516,1,1,54
1517,1,1,54
1518,1,1,60
1519,1,1,60
1520,1,1,60
1521,2,1,60
1522,1,1,55
1523,1,1,60
1524,1,1,60
1525,1,1,60
1526,1,1,55
1527,1,1,55
1528,1,1,55
1529,1,1,43
1530,1,1,55
1531,1,1,55
1532,1,1,55
1533,1,1,55
1534,1,1,39
1535,1,1,55
1537,1,1,62
1539,1,1,55
1540,1,1,55
1541,1,1,55
1542,1,1,48
1543,1,1,54
1544,1,1,38
1546,1,1,54
1547,1,1,48
1548,2,1,54
1549,1,1,43
1550,1,1,54
1551,1,1,54
1552,2,1,54
1555,1,1,54
1557,1,1,54
1558,1,1,55
1559,1,1,43
1560,1,1,53
1561,1,1,55
1562,1,1,48
1563,1,1,53
1564,1,1,53
1565,1,1,53
1566,1,1,55
1568,2,1,62
1569,1,1,55
1570,1,1,60
1571,1,1,52
1572,1,1,55
1573,1,1,53
1574,1,1,55
1576,1,1,62
1577,1,1,55
1578,1,1,55
1580,1,1,55
1581,1,1,55
1582,1,1,61
1584,1,1,54
1585,1,1,54
1586,1,1,61
1587,1,1,61
1588,1,1,63
1589,1,1,63
1590,1,1,63
1591,1,1,63
1592,1,1,63
1593,1,1,63
1594,1,1,63
1595,1,1,61
1596,1,1,63
1597,1,1,63
1598,1,1,61
1599,1,1,63
1600,1,1,63
1601,1,1,63
1602,1,1,63
1603,1,1,61
1604,1,1,63
1605,1,1,63
1606,1,1,63
1607,1,1,63
1608,1,1,63
1609,1,1,54
1610,1,1,62
1611,2,1,62
1612,1,1,47
1613,1,1,54
1614,1,1,51
1615,1,1,51
1617,1,1,54
1618,1,1,43
1619,1,1,40
1620,1,1,55
1622,1,1,51
1624,1,1,54
1626,1,1,62
1627,1,1,54
1628,1,1,43
1629,1,1,62
1631,1,1,62
1632,1,1,62
1633,1,1,54
1635,1,1,48
1636,1,1,54
1637,1,1,54
1638,1,1,60
1639,1,1,60
1640,1,1,63
1641,1,1,63
1642,1,1,63
1643,1,1,54
1644,1,1,63
1645,1,1,62
1646,1,1,60
1647,1,1,54
1648,1,1,60
1649,1,1,54
1650,1,1,43
1651,1,1,62
1652,1,1,62
1653,1,1,59
1654,1,1,40
1655,1,1,62
1658,1,1,60
1659,1,1,54
1660,1,1,54
1662,1,1,61
1663,1,1,62
1664,1,1,62
1665,1,1,61
1666,1,1,62
1668,2,1,62
1669,1,1,52
1670,1,1,49
1671,1,1,49
1672,2,1,47
1673,1,1,47
1675,1,1,49
1677,1,1,62
1678,1,1,62
1681,1,1,62
1682,1,1,62
1683,1,1,54
1684,1,1,62
1685,1,1,62
1686,2,1,35
1687,1,1,38
1688,1,1,53
1689,1,1,62
1690,2,1,49
1691,1,1,47
1692,1,1,55
1694,1,1,54
1695,1,1,48
1696,1,1,62
1697,1,1,48
1698,1,1,53
1699,1,1,48
1701,1,1,38
1702,2,1,62
1703,1,1,62
1704,1,1,62
1705,1,1,46
1706,1,1,49
1707,1,1,49
1709,1,1,62
1711,1,1,49
1712,1,1,62
1713,1,1,62
1714,1,1,47
1715,1,1,62
1716,1,1,62
1717,1,1,62
1718,1,1,62
1719,1,1,60
1720,1,1,60
1721,1,1,63
1722,1,1,62
1723,2,1,43
1724,1,1,60
1729,1,1,63
1731,2,1,62
1732,1,1,54
1734,1,1,62
1735,1,1,60
1736,1,1,60
1737,2,1,62
1738,1,1,54
1739,2,1,62
1740,1,1,60
1743,1,1,54
1744,1,1,62
1747,1,1,62
1748,1,1,51
1749,1,1,54
1750,1,1,63
1751,1,1,63
1752,1,1,63
1753,1,1,61
1754,1,1,63
1756,1,1,63
1757,1,1,63
1758,1,1,63
1759,1,1,63
1760,1,1,63
1761,2,1,63
1762,1,1,63
1763,1,1,63
1765,1,1,63
1766,1,1,63
1767,1,1,63
1768,1,1,60
1769,1,1,63
1771,1,1,60
1773,1,1,63
1774,1,1,63
1775,1,1,63
1776,1,1,63
1777,1,1,62
1778,1,1,63
1779,1,1,63
1780,1,1,63
1781,1,1,60
1782,1,1,62
1783,1,1,51
1784,1,1,62
1785,2,1,40
1787,1,1,54
1788,1,1,62
1789,1,1,62
1790,1,1,62
1792,1,1,54
1793,1,1,62
1794,1,1,62
1795,1,1,57
1796,1,1,43
1797,1,1,55
1799,1,1,60
1801,1,1,62
1802,1,1,60
1803,1,1,62
1804,1,1,54
1805,1,1,62
1806,1,1,62
1807,1,1,40
1809,1,1,62
1810,1,1,54
1811,1,1,62
1812,1,1,62
1814,1,1,47
1815,1,1,54
1816,1,1,54
1817,1,1,54
1818,1,1,61
1819,1,1,62
1820,1,1,61
1821,1,1,61
1822,1,1,61
1823,1,1,61
1824,1,1,62
1825,2,1,47
1826,1,1,52
1827,1,1,62
1828,1,1,47
1829,1,1,61
1830,1,1,49
1831,1,1,62
1833,1,1,62
1834,1,1,62
1836,1,1,47
1837,1,1,49
1838,2,1,62
1839,1,1,48
1840,1,1,55
1842,1,1,62
1843,1,1,60
1844,1,1,55
1845,1,1,35
1848,1,1,63
1849,1,1,63
