,y,prediction,leaf
567,3,3,4
569,3,3,28
570,3,3,5
571,3,3,28
573,3,3,5
574,3,3,28
575,3,3,28
576,3,3,4
577,3,3,121
578,1,1,120
579,3,3,5
580,3,1,123
581,1,1,123
582,3,3,5
583,1,1,123
584,1,1,123
585,3,3,4
586,3,3,121
587,1,1,120
588,3,3,5
589,1,1,123
590,1,1,123
591,3,3,5
592,1,1,123
594,3,3,4
595,3,3,28
596,3,3,28
597,3,3,5
598,3,3,28
599,3,3,28
600,3,3,5
601,3,3,28
602,3,3,28
603,3,3,4
604,3,3,121
605,1,1,120
606,3,3,5
607,1,1,123
608,1,1,123
610,1,1,123
612,3,3,4
613,3,3,121
614,1,1,120
615,3,3,5
616,1,1,123
617,1,1,123
618,3,3,5
619,1,1,123
620,1,1,123
621,3,3,4
622,3,3,28
623,3,3,28
624,3,3,5
625,3,3,28
626,3,3,28
627,3,3,5
628,3,3,28
629,3,3,28
630,3,3,4
631,3,3,121
632,1,1,120
633,3,3,5
635,1,1,123
637,1,1,123
638,1,1,123
639,3,3,4
640,3,3,121
641,1,1,120
642,3,3,5
643,1,1,123
644,1,1,123
645,3,3,5
646,1,1,123
649,3,3,28
650,3,3,28
651,3,3,5
652,3,3,28
653,3,3,28
654,3,3,5
656,3,3,28
657,3,3,4
659,1,1,120
660,3,3,5
661,3,1,123
662,1,1,123
664,1,1,123
665,1,1,123
666,3,3,4
667,3,3,121
669,3,3,5
670,3,1,123
674,1,1,123
675,3,3,4
676,3,3,28
677,3,3,28
678,3,3,5
679,3,3,28
680,3,3,28
681,3,3,5
682,3,3,28
683,3,3,28
684,3,3,4
685,3,3,121
686,1,1,120
687,3,3,5
690,3,3,5
691,1,1,123
692,1,1,123
694,3,3,121
695,1,1,120
696,3,3,5
697,1,1,123
698,1,1,123
699,3,3,5
701,1,1,123
702,3,3,4
703,3,3,28
704,3,3,28
705,3,3,5
706,3,3,28
707,3,3,28
708,3,3,5
709,3,3,28
710,3,3,28
712,3,3,121
713,1,1,120
715,1,1,123
716,1,1,123
717,3,3,5
718,1,1,123
719,1,1,123
720,3,3,4
721,3,3,121
722,1,1,120
723,3,3,5
724,1,1,123
725,1,1,123
726,3,3,5
727,1,1,123
728,1,1,123
729,3,3,4
730,3,3,28
731,3,3,28
733,3,3,28
734,3,3,28
735,3,3,5
736,3,3,28
737,3,3,28
738,3,3,4
739,3,3,121
740,1,1,120
741,3,3,5
743,1,1,123
744,3,3,5
745,1,1,123
746,1,1,123
748,3,3,121
749,1,1,120
750,3,3,5
751,1,1,123
754,1,1,123
755,1,1,123
756,3,3,4
757,3,3,28
758,3,3,28
759,3,3,5
761,3,3,28
763,3,3,28
764,3,3,28
765,3,3,4
766,3,3,121
767,1,1,120
768,3,3,5
769,3,1,123
771,3,3,5
772,1,1,123
773,1,1,123
774,3,3,4
775,3,3,121
776,3,1,120
777,3,3,5
778,3,1,123
779,1,1,123
780,3,3,5
781,1,1,123
782,1,1,123
783,3,3,4
784,3,3,28
785,3,3,28
786,3,3,5
787,3,3,28
788,3,3,28
789,3,3,5
790,3,3,28
791,3,3,28
792,3,3,4
793,3,3,121
794,1,1,120
795,3,3,5
796,3,1,123
797,1,1,123
798,3,3,5
799,1,1,123
800,1,1,123
801,3,3,4
802,3,3,121
803,1,1,120
804,3,3,5
806,1,1,123
807,3,3,5
808,1,1,123
809,1,1,123
810,3,3,4
811,3,3,28
812,3,3,28
813,3,3,5
815,3,3,28
816,3,3,5
817,3,3,28
818,3,3,28
819,3,3,4
820,3,3,121
821,1,1,120
822,3,3,5
823,1,1,123
824,1,1,123
825,3,3,5
826,1,1,123
827,1,1,123
828,3,3,4
829,3,3,121
831,3,3,5
832,1,1,123
833,1,1,123
834,3,3,5
835,1,1,123
836,1,1,123
837,3,3,4
838,3,3,28
839,3,3,28
840,3,3,5
841,3,3,28
842,3,3,28
843,3,3,5
844,3,3,28
845,3,3,28
846,3,3,4
847,3,3,121
848,1,1,120
849,3,3,5
850,1,1,123
851,1,1,123
852,3,3,5
853,1,1,123
854,1,1,123
856,3,3,121
858,3,3,5
859,1,1,123
860,1,1,123
861,3,3,5
862,1,1,123
863,1,1,123
864,3,3,4
865,3,3,29
866,3,3,29
867,3,3,5
868,3,3,29
869,3,3,29
870,3,3,5
871,3,3,29
872,3,3,29
873,3,3,4
874,3,1,127
875,1,1,127
876,3,3,5
877,3,1,127
878,1,1,127
879,3,3,5
880,1,1,127
881,1,1,127
882,3,3,4
883,3,1,127
884,3,1,127
886,3,1,127
887,1,1,127
888,3,3,5
889,1,1,127
890,1,1,127
891,3,3,4
892,3,3,29
893,3,3,29
894,3,3,5
895,3,3,29
896,3,3,29
897,3,3,5
899,3,3,29
900,3,3,4
902,1,1,127
903,3,3,5
904,3,1,127
905,1,1,127
906,3,3,5
907,1,1,127
908,1,1,127
909,3,3,4
910,3,1,127
911,1,1,127
912,3,3,5
913,1,1,127
914,1,1,127
915,3,3,5
916,1,1,127
917,1,1,127
918,3,3,4
919,3,3,29
920,3,3,29
921,3,3,5
922,3,3,29
923,3,3,29
924,3,3,5
926,3,3,29
927,3,3,4
928,3,1,127
929,1,1,127
931,1,1,127
932,1,1,127
933,3,3,5
935,1,1,127
936,3,3,4
937,3,1,127
938,1,1,127
939,3,3,5
940,1,1,127
941,1,1,127
942,3,3,5
943,1,1,127
944,1,1,127
945,3,3,4
946,3,3,29
947,3,3,29
948,3,3,5
949,3,3,29
950,3,3,29
951,3,3,5
952,3,3,29
953,3,3,29
954,3,3,4
955,3,1,127
956,1,1,127
957,3,3,5
958,1,1,127
959,1,1,127
960,3,3,5
961,1,1,127
962,1,1,127
964,3,1,127
966,3,3,5
967,1,1,127
968,1,1,127
969,3,3,5
970,1,1,127
971,1,1,127
972,3,3,4
973,3,3,29
974,3,3,29
975,3,3,5
976,3,3,29
977,3,3,29
978,3,3,5
979,3,3,29
980,3,3,29
981,3,3,4
982,3,1,127
983,1,1,127
984,3,3,5
985,3,1,127
986,1,1,127
987,3,3,5
988,1,1,127
989,1,1,127
990,3,3,4
991,3,1,127
992,3,1,127
993,3,3,5
994,3,1,127
995,1,1,127
996,3,3,5
997,1,1,127
998,1,1,127
999,3,3,4
1000,3,3,29
1001,3,3,29
1002,3,3,5
1003,3,3,29
1005,3,3,5
1006,3,3,29
1007,3,3,29
1008,3,3,4
1009,3,1,127
1010,1,1,127
1011,3,3,5
1012,3,1,127
1013,1,1,127
1014,3,3,5
1015,1,1,127
1016,1,1,127
1017,3,3,4
1018,3,1,127
1019,1,1,127
1020,3,3,5
1021,1,1,127
1022,1,1,127
1023,3,3,5
1024,1,1,127
1025,1,1,127
1026,3,3,4
1027,3,3,29
1028,3,3,29
1029,3,3,5
1030,3,3,29
1031,3,3,29
1032,3,3,5
1033,3,3,29
1034,3,3,29
1035,3,3,4
1036,3,1,127
1037,1,1,127
1038,3,3,5
1039,1,1,127
1040,1,1,127
1041,3,3,5
1042,1,1,127
1044,3,3,4
1045,3,1,127
1046,1,1,127
1047,3,3,5
1048,1,1,127
1049,1,1,127
1050,3,3,5
1051,1,1,127
1052,1,1,127
1053,3,3,4
1054,3,3,29
1055,3,3,29
1056,3,3,5
1057,3,3,29
1058,3,3,29
1059,3,3,5
1060,3,3,29
1061,3,3,29
1063,3,1,127
1066,1,1,127
1067,1,1,127
1068,3,3,5
1070,1,1,127
1071,3,3,4
1072,3,1,127
1073,1,1,127
1074,3,3,5
1076,1,1,127
1077,3,3,5
1078,1,1,127
1079,1,1,127
1080,3,3,4
1081,3,3,29
1082,3,3,29
1083,3,3,5
1085,3,3,29
1086,3,3,5
1087,3,3,29
1088,3,3,29
1089,3,3,4
1090,1,1,125
1091,1,4,124
1092,3,3,5
1093,1,1,125
1094,1,4,124
1095,3,3,5
1096,1,1,125
1097,4,4,124
1098,3,3,4
1100,3,4,124
1101,3,3,5
1102,1,1,125
1104,3,3,5
1105,1,1,125
1106,4,4,124
1107,3,3,4
1108,3,3,29
1109,3,3,29
1110,3,3,5
1111,3,3,29
1112,3,3,29
1113,3,3,5
1114,3,3,29
1115,3,3,29
1116,3,3,4
1117,1,1,125
1118,1,4,124
1119,3,3,5
1120,1,1,125
1121,1,4,124
1122,3,3,5
1123,1,1,125
1124,4,4,124
1125,3,3,4
1126,1,1,125
1127,1,4,124
1128,3,3,5
1129,1,1,125
1130,4,4,124
1131,3,3,5
1132,1,1,125
1134,3,3,4
1135,3,3,29
1136,3,3,29
1137,3,3,5
1138,3,3,29
1139,3,3,29
1141,3,3,29
1142,3,3,29
1144,1,1,125
1145,1,4,124
1146,3,3,5
1147,1,1,125
1148,4,4,124
1149,3,3,5
1150,1,1,125
1151,4,4,124
1152,3,3,4
1153,1,1,125
1154,1,4,124
1155,3,3,5
1156,1,1,125
1157,4,4,124
1158,3,3,5
1159,1,1,125
1160,4,4,124
1161,3,3,4
1162,3,3,29
1164,3,3,5
1166,3,3,29
1167,3,3,5
1169,3,3,29
1170,3,3,4
1171,1,1,125
1172,1,4,124
1173,3,3,5
1174,1,1,125
1175,4,4,124
1176,3,3,5
1177,1,1,125
1178,4,4,124
1179,3,3,4
1180,1,1,125
1181,1,4,124
1182,3,3,5
1183,1,1,125
1184,4,4,124
1185,3,3,5
1186,1,1,125
1187,4,4,124
1189,3,3,29
1190,3,3,29
1192,3,3,29
1193,3,3,29
1194,3,3,5
1195,3,3,29
1196,3,3,29
1197,3,3,4
1199,2,2,126
1201,1,2,126
1202,2,2,126
1203,3,3,5
1204,2,2,126
1205,4,2,126
1206,3,3,4
1208,3,2,126
1209,3,3,5
1210,1,2,126
1211,2,2,126
1212,3,3,5
1214,4,2,126
1215,3,3,4
1216,3,3,29
1217,3,3,29
1218,3,3,5
1219,3,3,29
1220,3,3,29
1221,3,3,5
1222,3,3,29
1223,3,3,29
1224,3,3,4
1227,3,3,5
1228,1,2,126
1229,2,2,126
1231,2,2,126
1232,4,2,126
1233,3,3,4
1234,1,2,126
1235,2,2,126
1236,3,3,5
1237,2,2,126
1238,4,2,126
1239,3,3,5
1240,2,2,126
1242,3,3,4
1244,3,3,29
1246,3,3,29
1248,3,3,5
1249,3,3,29
1250,3,3,29
1252,1,2,126
1253,2,2,126
1254,3,3,5
1255,2,2,126
1256,4,2,126
1259,4,2,126
1260,3,3,4
1261,1,2,126
1262,2,2,126
1263,3,3,5
1264,2,2,126
1266,3,3,5
1267,2,2,126
1268,4,2,126
1269,3,3,4
1270,3,3,29
1272,3,3,5
1273,3,3,29
1274,3,3,29
1276,3,3,29
1277,3,3,29
1278,3,3,4
1279,1,2,126
1280,2,2,126
1281,3,3,5
1282,2,2,126
1283,4,2,126
1284,3,3,5
1285,2,2,126
1286,4,2,126
1288,1,2,126
1289,2,2,126
1291,2,2,126
1292,4,2,126
1293,3,3,5
1295,4,2,126
1296,3,3,4
1297,3,3,29
1298,3,3,29
1301,3,3,29
1302,3,3,5
1303,3,3,29
1304,3,3,29
1305,3,3,4
1307,1,1,127
1308,3,3,5
1309,3,1,127
1310,1,1,127
1311,3,3,5
1312,1,1,127
1313,1,1,127
1314,3,3,4
1315,3,1,127
1316,3,1,127
1317,3,3,5
1319,1,1,127
1320,3,3,5
1321,1,1,127
1322,1,1,127
1323,3,3,4
1325,3,3,29
1326,3,3,5
1327,3,3,29
1328,3,3,29
1329,3,3,5
1330,3,3,29
1331,3,3,29
1332,3,3,4
1333,3,1,127
1334,1,1,127
1335,3,3,5
1336,3,1,127
1337,1,1,127
1338,3,3,5
1339,1,1,127
1340,1,1,127
1341,3,3,4
1342,3,1,127
1343,1,1,127
1344,3,3,5
1345,1,1,127
1346,1,1,127
1347,3,3,5
1348,1,1,127
1349,1,1,127
1350,3,3,4
1351,3,3,29
1353,3,3,5
1355,3,3,29
1357,3,3,29
1358,3,3,29
1359,3,3,4
1360,3,1,127
1361,1,1,127
1362,3,3,5
1363,1,1,127
1364,1,1,127
1365,3,3,5
1366,1,1,127
1367,1,1,127
1368,3,3,4
1369,3,1,127
1370,1,1,127
1371,3,3,5
1372,1,1,127
1373,1,1,127
1374,3,3,5
1376,1,1,127
1377,3,3,4
1378,3,3,29
1379,3,3,29
1380,3,3,5
1381,3,3,29
1382,3,3,29
1383,3,3,5
1384,3,3,29
1385,3,3,29
1386,3,3,4
1387,3,1,127
1388,1,1,127
1389,3,3,5
1390,1,1,127
1391,1,1,127
1392,3,3,5
1393,1,1,127
1394,1,1,127
1395,3,3,4
1396,3,1,127
1397,1,1,127
1398,3,3,5
1399,1,1,127
1400,1,1,127
1401,3,3,5
1402,1,1,127
1403,1,1,127
1404,3,3,4
1407,3,3,5
1408,3,3,29
1409,3,3,29
1411,3,3,29
1412,3,3,29
1413,3,3,4
1414,1,1,127
1415,1,1,127
1417,1,1,127
1418,1,1,127
1419,3,3,5
1420,1,1,127
1421,4,1,127
1422,3,3,4
1423,3,1,127
1424,3,1,127
1425,3,3,5
1426,1,1,127
1427,1,1,127
1428,3,3,5
1429,1,1,127
1430,4,1,127
1431,3,3,4
1432,3,3,29
1433,3,3,29
1434,3,3,5
1435,3,3,29
1437,3,3,5
1438,3,3,29
1439,3,3,29
1440,3,3,4
1441,1,1,127
1442,1,1,127
1443,3,3,5
1444,1,1,127
1445,1,1,127
1447,1,1,127
1448,4,1,127
1449,3,3,4
1450,1,1,127
1451,1,1,127
1452,3,3,5
1453,1,1,127
1455,3,3,5
1456,1,1,127
1457,4,1,127
1458,3,3,4
1459,3,3,29
1460,3,3,29
1461,3,3,5
1462,3,3,29
1463,3,3,29
1464,3,3,5
1465,3,3,29
1467,3,3,4
1468,1,1,127
1469,1,1,127
1470,3,3,5
1471,1,1,127
1472,4,1,127
1473,3,3,5
1474,1,1,127
1475,4,1,127
1476,3,3,4
1477,1,1,127
1478,1,1,127
1479,3,3,5
1480,1,1,127
1481,4,1,127
1482,3,3,5
1483,1,1,127
1484,4,1,127
1487,3,3,29
1488,3,3,5
1489,3,3,29
1490,3,3,29
1491,3,3,5
1492,3,3,29
1493,3,3,29
1494,3,3,4
1496,1,1,127
1497,3,3,5
1498,1,1,127
1499,4,1,127
1500,3,3,5
1501,1,1,127
1502,4,1,127
1504,1,1,127
1505,1,1,127
1506,3,3,5
1507,1,1,127
1508,4,1,127
1509,3,3,5
1510,1,1,127
1511,4,1,127
1512,3,3,4
1513,3,3,29
1514,3,3,29
1515,3,3,5
1516,3,3,29
1517,3,3,29
1518,3,3,5
1519,3,3,29
1520,3,3,29
1521,3,3,4
1522,1,1,125
1523,2,4,124
1524,3,3,5
1525,1,1,125
1526,2,4,124
1527,3,3,5
1528,2,1,125
1529,4,4,124
1531,3,1,125
1532,3,4,124
1533,3,3,5
1534,1,1,125
1535,2,4,124
1536,3,3,5
1537,2,1,125
1538,4,4,124
1539,3,3,4
1540,3,3,29
1541,3,3,29
1542,3,3,5
1543,3,3,29
1544,3,3,29
1545,3,3,5
1546,3,3,29
1547,3,3,29
1548,3,3,4
1549,1,1,125
1550,2,4,124
1551,3,3,5
1552,1,1,125
1553,2,4,124
1554,3,3,5
1555,2,1,125
1557,3,3,4
1558,1,1,125
1559,2,4,124
1560,3,3,5
1561,2,1,125
1562,4,4,124
1563,3,3,5
1564,2,1,125
1565,4,4,124
1566,3,3,4
1567,3,3,29
1568,3,3,29
1569,3,3,5
1570,3,3,29
1571,3,3,29
1572,3,3,5
1573,3,3,29
1574,3,3,29
1575,3,3,4
1576,1,1,125
1577,2,4,124
1578,3,3,5
1579,2,1,125
1580,4,4,124
1581,3,3,5
1582,2,1,125
1583,4,4,124
1584,3,3,4
1585,1,1,125
1586,2,4,124
1587,3,3,5
1588,2,1,125
1589,4,4,124
1590,3,3,5
1591,2,1,125
1592,4,4,124
1593,3,3,4
1594,3,3,29
1595,3,3,29
1596,3,3,5
1597,3,3,29
1598,3,3,29
1599,3,3,5
1600,3,3,29
1601,3,3,29
1602,3,3,4
1603,1,1,125
1604,2,4,124
1605,3,3,5
1606,2,1,125
1607,4,4,124
1608,3,3,5
1609,2,1,125
1610,4,4,124
1611,3,3,4
1612,1,1,125
1614,3,3,5
1615,2,1,125
1616,4,4,124
1617,3,3,5
1618,2,1,125
1620,3,3,4
1621,3,3,29
1622,3,3,29
1624,3,3,29
1625,3,3,29
1626,3,3,5
1628,3,3,29
1629,3,3,4
1630,1,2,126
1631,2,2,126
1632,3,3,5
1633,1,2,126
1634,2,2,126
1635,3,3,5
1636,2,2,126
1637,4,2,126
1639,3,2,126
1640,3,2,126
1641,3,3,5
1642,1,2,126
1643,2,2,126
1644,3,3,5
1645,2,2,126
1646,4,2,126
1647,3,3,4
1648,3,3,29
1649,3,3,29
1650,3,3,5
1651,3,3,29
1652,3,3,29
1653,3,3,5
1654,3,3,29
1655,3,3,29
1659,3,3,5
1660,1,2,126
1661,2,2,126
1662,3,3,5
1663,2,2,126
1664,4,2,126
1666,1,2,126
1667,2,2,126
1668,3,3,5
1669,2,2,126
1670,4,2,126
1671,3,3,5
1672,2,2,126
1673,4,2,126
1674,3,3,4
1675,3,3,29
1676,3,3,29
1677,3,3,5
1678,3,3,29
1679,3,3,29
1680,3,3,5
1681,3,3,29
1682,3,3,29
1683,3,3,4
1684,1,2,126
1685,2,2,126
1686,3,3,5
1688,4,2,126
1690,2,2,126
1691,4,2,126
1692,3,3,4
1693,1,2,126
1694,2,2,126
1695,3,3,5
1696,2,2,126
1697,4,2,126
1698,3,3,5
1699,2,2,126
1700,4,2,126
1701,3,3,4
1702,3,3,29
1703,3,3,29
1704,3,3,5
1705,3,3,29
1707,3,3,5
1708,3,3,29
1709,3,3,29
1710,3,3,4
1712,2,2,126
1713,3,3,5
1714,2,2,126
1715,4,2,126
1717,2,2,126
1718,4,2,126
1720,1,2,126
1721,2,2,126
1722,3,3,5
1723,2,2,126
1724,4,2,126
1726,2,2,126
1727,4,2,126
