,y,prediction,leaf
242,1,3,13
244,3,3,12
245,3,3,12
246,3,3,5
247,3,3,12
248,3,3,12
250,3,3,12
251,3,3,12
252,3,3,4
253,3,3,13
255,3,3,5
256,3,3,13
257,1,3,13
258,3,3,5
259,1,3,13
260,1,3,13
261,3,3,4
262,3,3,13
263,1,3,13
264,3,3,5
267,3,3,5
268,1,3,13
269,1,3,13
270,3,3,4
271,3,3,12
272,3,3,12
273,3,3,5
274,3,3,12
275,3,3,12
276,3,3,5
277,3,3,12
278,3,3,12
279,3,3,4
280,3,3,13
281,1,3,13
282,3,3,5
283,1,3,13
284,1,3,13
285,3,3,5
286,1,3,13
287,1,3,13
288,3,3,4
289,3,3,13
290,1,3,13
291,3,3,5
292,1,3,13
293,1,3,13
295,1,3,13
296,1,3,13
297,3,3,4
298,3,3,12
299,3,3,12
300,3,3,5
301,3,3,12
302,3,3,12
304,3,3,12
305,3,3,12
306,3,3,4
307,3,3,13
308,1,3,13
309,3,3,5
310,1,3,13
311,1,3,13
312,3,3,5
313,1,3,13
314,1,3,13
315,3,3,4
316,3,3,13
317,1,3,13
318,3,3,5
319,1,3,13
320,1,3,13
321,3,3,5
323,1,3,13
324,3,3,4
325,3,3,12
326,3,3,12
327,3,3,5
328,3,3,12
329,3,3,12
330,3,3,5
331,3,3,12
332,3,3,12
333,3,3,4
334,3,3,13
335,1,3,13
336,3,3,5
337,3,3,13
338,1,3,13
339,3,3,5
340,1,3,13
341,1,3,13
342,3,3,4
343,3,3,13
344,3,3,13
345,3,3,5
346,3,3,13
347,1,3,13
348,3,3,5
350,1,3,13
351,3,3,4
352,3,3,12
353,3,3,12
354,3,3,5
355,3,3,12
356,3,3,12
357,3,3,5
358,3,3,12
359,3,3,12
360,3,3,4
361,3,3,13
362,1,3,13
363,3,3,5
364,3,3,13
365,1,3,13
366,3,3,5
367,1,3,13
368,1,3,13
369,3,3,4
370,3,3,13
371,1,3,13
372,3,3,5
373,1,3,13
374,1,3,13
375,3,3,5
376,1,3,13
377,1,3,13
379,3,3,12
380,3,3,12
381,3,3,5
382,3,3,12
383,3,3,12
384,3,3,5
385,3,3,12
386,3,3,12
387,3,3,4
388,3,3,13
389,1,3,13
391,1,3,13
393,3,3,5
394,1,3,13
395,1,3,13
396,3,3,4
397,3,3,13
398,1,3,13
400,1,3,13
402,3,3,5
403,1,3,13
404,1,3,13
405,3,3,4
406,3,3,12
408,3,3,5
409,3,3,12
410,3,3,12
411,3,3,5
412,3,3,12
413,3,3,12
414,3,3,4
415,3,3,13
417,3,3,5
418,1,3,13
419,1,3,13
420,3,3,5
421,1,3,13
422,1,3,13
423,3,3,4
425,1,3,13
426,3,3,5
427,1,3,13
428,1,3,13
429,3,3,5
430,1,3,13
431,1,3,13
432,3,3,4
434,3,3,14
435,3,3,5
436,3,3,14
437,3,3,14
438,3,3,5
439,3,3,14
440,3,3,14
441,3,3,4
442,3,1,15
443,3,1,15
444,3,3,5
445,3,1,15
446,3,1,15
447,3,3,5
448,3,1,15
449,3,1,15
450,3,3,4
451,3,1,15
452,3,1,15
453,3,3,5
454,3,1,15
455,3,1,15
456,3,3,5
457,3,1,15
458,3,1,15
459,3,3,4
460,3,3,14
461,3,3,14
462,3,3,5
463,3,3,14
464,3,3,14
465,3,3,5
466,3,3,14
467,3,3,14
468,3,3,4
469,3,1,15
470,3,1,15
471,3,3,5
472,3,1,15
473,3,1,15
474,3,3,5
476,3,1,15
477,3,3,4
478,3,1,15
479,3,1,15
480,3,3,5
481,3,1,15
482,3,1,15
483,3,3,5
484,3,1,15
485,3,1,15
486,3,3,4
487,3,3,14
488,3,3,14
489,3,3,5
490,3,3,14
491,3,3,14
492,3,3,5
493,3,3,14
494,3,3,14
495,3,3,4
496,3,1,15
497,3,1,15
498,3,3,5
499,3,1,15
500,3,1,15
501,3,3,5
502,3,1,15
503,3,1,15
504,3,3,4
506,3,1,15
507,3,3,5
508,3,1,15
509,3,1,15
510,3,3,5
511,3,1,15
512,3,1,15
514,3,3,14
515,3,3,14
516,3,3,5
517,3,3,14
519,3,3,5
520,3,3,14
521,3,3,14
522,3,3,4
523,3,1,15
524,3,1,15
525,3,3,5
526,3,1,15
527,3,1,15
528,3,3,5
529,3,1,15
530,3,1,15
531,3,3,4
532,3,1,15
533,3,1,15
536,3,1,15
537,3,3,5
538,3,1,15
540,3,3,4
541,3,3,14
543,3,3,5
544,3,3,14
547,3,3,14
548,3,3,14
550,3,1,15
551,1,1,15
552,3,3,5
553,3,1,15
555,3,3,5
556,1,1,15
557,1,1,15
558,3,3,4
559,3,1,15
560,3,1,15
561,3,3,5
564,3,3,5
565,1,1,15
566,1,1,15
567,3,3,4
569,3,3,14
570,3,3,5
571,3,3,14
573,3,3,5
574,3,3,14
575,3,3,14
576,3,3,4
577,3,1,15
578,1,1,15
579,3,3,5
580,3,1,15
581,1,1,15
582,3,3,5
583,1,1,15
584,1,1,15
585,3,3,4
586,3,1,15
587,1,1,15
588,3,3,5
589,1,1,15
590,1,1,15
591,3,3,5
592,1,1,15
594,3,3,4
595,3,3,14
596,3,3,14
597,3,3,5
598,3,3,14
599,3,3,14
600,3,3,5
601,3,3,14
602,3,3,14
603,3,3,4
604,3,1,15
605,1,1,15
606,3,3,5
607,1,1,15
608,1,1,15
610,1,1,15
612,3,3,4
613,3,1,15
614,1,1,15
615,3,3,5
616,1,1,15
617,1,1,15
618,3,3,5
619,1,1,15
620,1,1,15
621,3,3,4
622,3,3,14
623,3,3,14
624,3,3,5
625,3,3,14
626,3,3,14
627,3,3,5
628,3,3,14
629,3,3,14
630,3,3,4
631,3,1,15
632,1,1,15
633,3,3,5
635,1,1,15
637,1,1,15
638,1,1,15
639,3,3,4
640,3,1,15
641,1,1,15
642,3,3,5
643,1,1,15
644,1,1,15
645,3,3,5
646,1,1,15
649,3,3,14
650,3,3,14
651,3,3,5
652,3,3,14
653,3,3,14
654,3,3,5
656,3,3,14
657,3,3,4
659,1,1,15
660,3,3,5
661,3,1,15
662,1,1,15
664,1,1,15
665,1,1,15
666,3,3,4
667,3,1,15
669,3,3,5
670,3,1,15
674,1,1,15
675,3,3,4
676,3,3,14
677,3,3,14
678,3,3,5
679,3,3,14
680,3,3,14
681,3,3,5
682,3,3,14
683,3,3,14
684,3,3,4
685,3,1,15
686,1,1,15
687,3,3,5
690,3,3,5
691,1,1,15
692,1,1,15
694,3,1,15
695,1,1,15
696,3,3,5
697,1,1,15
698,1,1,15
699,3,3,5
701,1,1,15
702,3,3,4
703,3,3,14
704,3,3,14
705,3,3,5
706,3,3,14
707,3,3,14
708,3,3,5
709,3,3,14
710,3,3,14
712,3,1,15
713,1,1,15
715,1,1,15
716,1,1,15
717,3,3,5
718,1,1,15
719,1,1,15
720,3,3,4
721,3,1,15
722,1,1,15
723,3,3,5
724,1,1,15
725,1,1,15
726,3,3,5
727,1,1,15
728,1,1,15
729,3,3,4
730,3,3,14
731,3,3,14
733,3,3,14
734,3,3,14
735,3,3,5
736,3,3,14
737,3,3,14
738,3,3,4
739,3,1,15
740,1,1,15
741,3,3,5
743,1,1,15
744,3,3,5
745,1,1,15
746,1,1,15
748,3,1,15
749,1,1,15
750,3,3,5
751,1,1,15
754,1,1,15
755,1,1,15
756,3,3,4
757,3,3,14
758,3,3,14
759,3,3,5
761,3,3,14
763,3,3,14
764,3,3,14
765,3,3,4
766,3,1,15
767,1,1,15
768,3,3,5
769,3,1,15
771,3,3,5
772,1,1,15
773,1,1,15
774,3,3,4
775,3,1,15
776,3,1,15
777,3,3,5
778,3,1,15
779,1,1,15
780,3,3,5
781,1,1,15
782,1,1,15
783,3,3,4
784,3,3,14
785,3,3,14
786,3,3,5
787,3,3,14
788,3,3,14
789,3,3,5
790,3,3,14
791,3,3,14
792,3,3,4
793,3,1,15
794,1,1,15
795,3,3,5
796,3,1,15
797,1,1,15
798,3,3,5
799,1,1,15
800,1,1,15
801,3,3,4
802,3,1,15
803,1,1,15
804,3,3,5
806,1,1,15
807,3,3,5
808,1,1,15
809,1,1,15
810,3,3,4
811,3,3,14
812,3,3,14
813,3,3,5
815,3,3,14
816,3,3,5
817,3,3,14
818,3,3,14
819,3,3,4
820,3,1,15
821,1,1,15
822,3,3,5
823,1,1,15
824,1,1,15
825,3,3,5
826,1,1,15
827,1,1,15
828,3,3,4
829,3,1,15
831,3,3,5
832,1,1,15
833,1,1,15
834,3,3,5
835,1,1,15
836,1,1,15
837,3,3,4
838,3,3,14
839,3,3,14
840,3,3,5
841,3,3,14
842,3,3,14
843,3,3,5
844,3,3,14
845,3,3,14
846,3,3,4
847,3,1,15
848,1,1,15
849,3,3,5
850,1,1,15
851,1,1,15
852,3,3,5
853,1,1,15
854,1,1,15
856,3,1,15
858,3,3,5
859,1,1,15
860,1,1,15
861,3,3,5
862,1,1,15
863,1,1,15
864,3,3,4
865,3,3,14
866,3,3,14
867,3,3,5
868,3,3,14
869,3,3,14
870,3,3,5
871,3,3,14
872,3,3,14
873,3,3,4
874,3,1,15
875,1,1,15
876,3,3,5
877,3,1,15
878,1,1,15
879,3,3,5
880,1,1,15
881,1,1,15
882,3,3,4
883,3,1,15
884,3,1,15
886,3,1,15
887,1,1,15
888,3,3,5
889,1,1,15
890,1,1,15
891,3,3,4
892,3,3,14
893,3,3,14
894,3,3,5
895,3,3,14
896,3,3,14
897,3,3,5
899,3,3,14
900,3,3,4
902,1,1,15
903,3,3,5
904,3,1,15
905,1,1,15
906,3,3,5
907,1,1,15
908,1,1,15
909,3,3,4
910,3,1,15
911,1,1,15
912,3,3,5
913,1,1,15
914,1,1,15
915,3,3,5
916,1,1,15
917,1,1,15
918,3,3,4
919,3,3,14
920,3,3,14
921,3,3,5
922,3,3,14
923,3,3,14
924,3,3,5
926,3,3,14
927,3,3,4
928,3,1,15
929,1,1,15
931,1,1,15
932,1,1,15
933,3,3,5
935,1,1,15
936,3,3,4
937,3,1,15
938,1,1,15
939,3,3,5
940,1,1,15
941,1,1,15
942,3,3,5
943,1,1,15
944,1,1,15
945,3,3,4
946,3,3,14
947,3,3,14
948,3,3,5
949,3,3,14
950,3,3,14
951,3,3,5
952,3,3,14
953,3,3,14
954,3,3,4
955,3,1,15
956,1,1,15
957,3,3,5
958,1,1,15
959,1,1,15
960,3,3,5
961,1,1,15
962,1,1,15
964,3,1,15
966,3,3,5
967,1,1,15
968,1,1,15
969,3,3,5
970,1,1,15
971,1,1,15
972,3,3,4
973,3,3,14
974,3,3,14
975,3,3,5
976,3,3,14
977,3,3,14
978,3,3,5
979,3,3,14
980,3,3,14
981,3,3,4
982,3,1,15
983,1,1,15
984,3,3,5
985,3,1,15
986,1,1,15
987,3,3,5
988,1,1,15
989,1,1,15
990,3,3,4
991,3,1,15
992,3,1,15
993,3,3,5
994,3,1,15
995,1,1,15
996,3,3,5
997,1,1,15
998,1,1,15
999,3,3,4
1000,3,3,14
1001,3,3,14
1002,3,3,5
1003,3,3,14
1005,3,3,5
1006,3,3,14
1007,3,3,14
1008,3,3,4
1009,3,1,15
1010,1,1,15
1011,3,3,5
1012,3,1,15
1013,1,1,15
1014,3,3,5
1015,1,1,15
1016,1,1,15
1017,3,3,4
1018,3,1,15
1019,1,1,15
1020,3,3,5
1021,1,1,15
1022,1,1,15
1023,3,3,5
1024,1,1,15
1025,1,1,15
1026,3,3,4
1027,3,3,14
1028,3,3,14
1029,3,3,5
1030,3,3,14
1031,3,3,14
1032,3,3,5
1033,3,3,14
1034,3,3,14
1035,3,3,4
1036,3,1,15
1037,1,1,15
1038,3,3,5
1039,1,1,15
1040,1,1,15
1041,3,3,5
1042,1,1,15
1044,3,3,4
1045,3,1,15
1046,1,1,15
1047,3,3,5
1048,1,1,15
1049,1,1,15
1050,3,3,5
1051,1,1,15
1052,1,1,15
1053,3,3,4
1054,3,3,14
1055,3,3,14
1056,3,3,5
1057,3,3,14
1058,3,3,14
1059,3,3,5
1060,3,3,14
1061,3,3,14
1063,3,1,15
1066,1,1,15
1067,1,1,15
1068,3,3,5
1070,1,1,15
1071,3,3,4
1072,3,1,15
1073,1,1,15
1074,3,3,5
1076,1,1,15
1077,3,3,5
1078,1,1,15
1079,1,1,15
1080,3,3,4
1081,3,3,14
1082,3,3,14
1083,3,3,5
1085,3,3,14
1086,3,3,5
1087,3,3,14
1088,3,3,14
1089,3,3,4
1090,1,1,15
1091,1,1,15
1092,3,3,5
1093,1,1,15
1094,1,1,15
1095,3,3,5
1096,1,1,15
1097,4,1,15
1098,3,3,4
1100,3,1,15
1101,3,3,5
1102,1,1,15
1104,3,3,5
1105,1,1,15
1106,4,1,15
1107,3,3,4
1108,3,3,14
1109,3,3,14
1110,3,3,5
1111,3,3,14
1112,3,3,14
1113,3,3,5
1114,3,3,14
1115,3,3,14
1116,3,3,4
1117,1,1,15
1118,1,1,15
1119,3,3,5
1120,1,1,15
1121,1,1,15
1122,3,3,5
1123,1,1,15
1124,4,1,15
1125,3,3,4
1126,1,1,15
1127,1,1,15
1128,3,3,5
1129,1,1,15
1130,4,1,15
1131,3,3,5
1132,1,1,15
1134,3,3,4
1135,3,3,14
1136,3,3,14
1137,3,3,5
1138,3,3,14
1139,3,3,14
1141,3,3,14
1142,3,3,14
1144,1,1,15
1145,1,1,15
1146,3,3,5
1147,1,1,15
1148,4,1,15
1149,3,3,5
1150,1,1,15
1151,4,1,15
1152,3,3,4
1153,1,1,15
1154,1,1,15
1155,3,3,5
1156,1,1,15
1157,4,1,15
1158,3,3,5
1159,1,1,15
1160,4,1,15
1161,3,3,4
1162,3,3,14
1164,3,3,5
1166,3,3,14
1167,3,3,5
1169,3,3,14
1170,3,3,4
1171,1,1,15
1172,1,1,15
1173,3,3,5
1174,1,1,15
1175,4,1,15
1176,3,3,5
1177,1,1,15
1178,4,1,15
1179,3,3,4
1180,1,1,15
1181,1,1,15
1182,3,3,5
1183,1,1,15
1184,4,1,15
1185,3,3,5
1186,1,1,15
1187,4,1,15
1189,3,3,14
1190,3,3,14
1192,3,3,14
1193,3,3,14
1194,3,3,5
1195,3,3,14
1196,3,3,14
1197,3,3,4
1199,2,1,15
1201,1,1,15
1202,2,1,15
1203,3,3,5
1204,2,1,15
1205,4,1,15
1206,3,3,4
1208,3,1,15
1209,3,3,5
1210,1,1,15
1211,2,1,15
1212,3,3,5
1214,4,1,15
1215,3,3,4
1216,3,3,14
1217,3,3,14
1218,3,3,5
1219,3,3,14
1220,3,3,14
1221,3,3,5
1222,3,3,14
1223,3,3,14
1224,3,3,4
1227,3,3,5
1228,1,1,15
1229,2,1,15
1231,2,1,15
1232,4,1,15
1233,3,3,4
1234,1,1,15
1235,2,1,15
1236,3,3,5
1237,2,1,15
1238,4,1,15
1239,3,3,5
1240,2,1,15
1242,3,3,4
1244,3,3,14
1246,3,3,14
1248,3,3,5
1249,3,3,14
1250,3,3,14
1252,1,1,15
1253,2,1,15
1254,3,3,5
1255,2,1,15
1256,4,1,15
1259,4,1,15
1260,3,3,4
1261,1,1,15
1262,2,1,15
1263,3,3,5
1264,2,1,15
1266,3,3,5
1267,2,1,15
1268,4,1,15
1269,3,3,4
1270,3,3,14
1272,3,3,5
1273,3,3,14
1274,3,3,14
1276,3,3,14
1277,3,3,14
1278,3,3,4
1279,1,1,15
1280,2,1,15
1281,3,3,5
1282,2,1,15
1283,4,1,15
1284,3,3,5
1285,2,1,15
1286,4,1,15
1288,1,1,15
1289,2,1,15
1291,2,1,15
1292,4,1,15
1293,3,3,5
1295,4,1,15
1296,3,3,4
1297,3,3,14
1298,3,3,14
1301,3,3,14
1302,3,3,5
1303,3,3,14
1304,3,3,14
1305,3,3,4
1307,1,1,15
1308,3,3,5
1309,3,1,15
1310,1,1,15
1311,3,3,5
1312,1,1,15
1313,1,1,15
1314,3,3,4
1315,3,1,15
1316,3,1,15
1317,3,3,5
1319,1,1,15
1320,3,3,5
1321,1,1,15
1322,1,1,15
1323,3,3,4
1325,3,3,14
1326,3,3,5
1327,3,3,14
1328,3,3,14
1329,3,3,5
1330,3,3,14
1331,3,3,14
1332,3,3,4
1333,3,1,15
1334,1,1,15
1335,3,3,5
1336,3,1,15
1337,1,1,15
1338,3,3,5
1339,1,1,15
1340,1,1,15
1341,3,3,4
1342,3,1,15
1343,1,1,15
1344,3,3,5
1345,1,1,15
1346,1,1,15
1347,3,3,5
1348,1,1,15
1349,1,1,15
1350,3,3,4
1351,3,3,14
1353,3,3,5
1355,3,3,14
1357,3,3,14
1358,3,3,14
1359,3,3,4
1360,3,1,15
1361,1,1,15
1362,3,3,5
1363,1,1,15
1364,1,1,15
1365,3,3,5
1366,1,1,15
1367,1,1,15
1368,3,3,4
1369,3,1,15
1370,1,1,15
1371,3,3,5
1372,1,1,15
1373,1,1,15
1374,3,3,5
1376,1,1,15
1377,3,3,4
1378,3,3,14
1379,3,3,14
1380,3,3,5
1381,3,3,14
1382,3,3,14
1383,3,3,5
1384,3,3,14
1385,3,3,14
1386,3,3,4
1387,3,1,15
1388,1,1,15
1389,3,3,5
1390,1,1,15
1391,1,1,15
1392,3,3,5
1393,1,1,15
1394,1,1,15
1395,3,3,4
1396,3,1,15
1397,1,1,15
1398,3,3,5
1399,1,1,15
1400,1,1,15
1401,3,3,5
1402,1,1,15
1403,1,1,15
1404,3,3,4
1407,3,3,5
1408,3,3,14
1409,3,3,14
1411,3,3,14
1412,3,3,14
1413,3,3,4
1414,1,1,15
1415,1,1,15
1417,1,1,15
1418,1,1,15
1419,3,3,5
1420,1,1,15
1421,4,1,15
1422,3,3,4
1423,3,1,15
1424,3,1,15
1425,3,3,5
1426,1,1,15
1427,1,1,15
1428,3,3,5
1429,1,1,15
1430,4,1,15
1431,3,3,4
1432,3,3,14
1433,3,3,14
1434,3,3,5
1435,3,3,14
1437,3,3,5
1438,3,3,14
1439,3,3,14
1440,3,3,4
1441,1,1,15
1442,1,1,15
1443,3,3,5
1444,1,1,15
1445,1,1,15
1447,1,1,15
1448,4,1,15
1449,3,3,4
1450,1,1,15
1451,1,1,15
1452,3,3,5
1453,1,1,15
1455,3,3,5
1456,1,1,15
1457,4,1,15
1458,3,3,4
1459,3,3,14
1460,3,3,14
1461,3,3,5
1462,3,3,14
1463,3,3,14
1464,3,3,5
1465,3,3,14
1467,3,3,4
1468,1,1,15
1469,1,1,15
1470,3,3,5
1471,1,1,15
1472,4,1,15
1473,3,3,5
1474,1,1,15
1475,4,1,15
1476,3,3,4
1477,1,1,15
1478,1,1,15
1479,3,3,5
1480,1,1,15
1481,4,1,15
1482,3,3,5
1483,1,1,15
1484,4,1,15
1487,3,3,14
1488,3,3,5
1489,3,3,14
1490,3,3,14
1491,3,3,5
1492,3,3,14
1493,3,3,14
1494,3,3,4
1496,1,1,15
1497,3,3,5
1498,1,1,15
1499,4,1,15
1500,3,3,5
1501,1,1,15
1502,4,1,15
1504,1,1,15
1505,1,1,15
1506,3,3,5
1507,1,1,15
1508,4,1,15
1509,3,3,5
1510,1,1,15
1511,4,1,15
1512,3,3,4
1513,3,3,14
1514,3,3,14
1515,3,3,5
1516,3,3,14
1517,3,3,14
1518,3,3,5
1519,3,3,14
1520,3,3,14
1521,3,3,4
1522,1,1,15
1523,2,1,15
1524,3,3,5
1525,1,1,15
1526,2,1,15
1527,3,3,5
1528,2,1,15
1529,4,1,15
1531,3,1,15
1532,3,1,15
1533,3,3,5
1534,1,1,15
1535,2,1,15
1536,3,3,5
1537,2,1,15
1538,4,1,15
1539,3,3,4
1540,3,3,14
1541,3,3,14
1542,3,3,5
1543,3,3,14
1544,3,3,14
1545,3,3,5
1546,3,3,14
1547,3,3,14
1548,3,3,4
1549,1,1,15
1550,2,1,15
1551,3,3,5
1552,1,1,15
1553,2,1,15
1554,3,3,5
1555,2,1,15
1557,3,3,4
1558,1,1,15
1559,2,1,15
1560,3,3,5
1561,2,1,15
1562,4,1,15
1563,3,3,5
1564,2,1,15
1565,4,1,15
1566,3,3,4
1567,3,3,14
1568,3,3,14
1569,3,3,5
1570,3,3,14
1571,3,3,14
1572,3,3,5
1573,3,3,14
1574,3,3,14
1575,3,3,4
1576,1,1,15
1577,2,1,15
1578,3,3,5
1579,2,1,15
1580,4,1,15
1581,3,3,5
1582,2,1,15
1583,4,1,15
1584,3,3,4
1585,1,1,15
1586,2,1,15
1587,3,3,5
1588,2,1,15
1589,4,1,15
1590,3,3,5
1591,2,1,15
1592,4,1,15
1593,3,3,4
1594,3,3,14
1595,3,3,14
1596,3,3,5
1597,3,3,14
1598,3,3,14
1599,3,3,5
1600,3,3,14
1601,3,3,14
1602,3,3,4
1603,1,1,15
1604,2,1,15
1605,3,3,5
1606,2,1,15
1607,4,1,15
1608,3,3,5
1609,2,1,15
1610,4,1,15
1611,3,3,4
1612,1,1,15
1614,3,3,5
1615,2,1,15
1616,4,1,15
1617,3,3,5
1618,2,1,15
1620,3,3,4
1621,3,3,14
1622,3,3,14
1624,3,3,14
1625,3,3,14
1626,3,3,5
1628,3,3,14
1629,3,3,4
1630,1,1,15
1631,2,1,15
1632,3,3,5
1633,1,1,15
1634,2,1,15
1635,3,3,5
1636,2,1,15
1637,4,1,15
1639,3,1,15
1640,3,1,15
1641,3,3,5
1642,1,1,15
1643,2,1,15
1644,3,3,5
1645,2,1,15
1646,4,1,15
1647,3,3,4
1648,3,3,14
1649,3,3,14
1650,3,3,5
1651,3,3,14
1652,3,3,14
1653,3,3,5
1654,3,3,14
1655,3,3,14
1659,3,3,5
1660,1,1,15
1661,2,1,15
1662,3,3,5
1663,2,1,15
1664,4,1,15
1666,1,1,15
1667,2,1,15
1668,3,3,5
1669,2,1,15
1670,4,1,15
1671,3,3,5
1672,2,1,15
1673,4,1,15
1674,3,3,4
1675,3,3,14
1676,3,3,14
1677,3,3,5
1678,3,3,14
1679,3,3,14
1680,3,3,5
1681,3,3,14
1682,3,3,14
1683,3,3,4
1684,1,1,15
1685,2,1,15
1686,3,3,5
1688,4,1,15
1690,2,1,15
1691,4,1,15
1692,3,3,4
1693,1,1,15
1694,2,1,15
1695,3,3,5
1696,2,1,15
1697,4,1,15
1698,3,3,5
1699,2,1,15
1700,4,1,15
1701,3,3,4
1702,3,3,14
1703,3,3,14
1704,3,3,5
1705,3,3,14
1707,3,3,5
1708,3,3,14
1709,3,3,14
1710,3,3,4
1712,2,1,15
1713,3,3,5
1714,2,1,15
1715,4,1,15
1717,2,1,15
1718,4,1,15
1720,1,1,15
1721,2,1,15
1722,3,3,5
1723,2,1,15
1724,4,1,15
1726,2,1,15
1727,4,1,15
