,y,prediction,leaf
210,2,2,507
212,1,1,12
213,2,2,507
215,1,1,12
216,5,5,505
218,1,1,12
219,5,5,505
220,2,2,254
221,1,1,12
222,2,2,504
224,1,1,12
227,1,1,12
229,2,2,254
230,1,1,12
231,2,2,504
232,2,2,254
233,1,1,12
234,5,2,506
235,2,2,254
236,1,1,12
237,5,2,506
238,2,2,254
239,1,1,12
240,2,2,506
242,1,1,12
243,5,2,506
244,2,2,254
245,1,1,12
246,5,2,506
247,2,2,254
248,1,1,12
249,2,2,506
251,1,1,12
252,2,2,506
254,1,1,12
255,2,2,506
256,2,2,254
257,1,1,12
259,2,2,254
260,1,1,12
261,2,2,506
262,2,2,254
263,1,1,12
264,2,2,506
266,1,1,12
267,2,2,506
269,1,1,12
270,5,5,505
271,2,2,254
272,1,1,12
273,5,5,505
274,2,2,254
275,1,1,12
276,2,2,504
277,2,2,254
278,1,1,12
279,5,5,505
280,2,2,254
281,1,1,12
282,5,5,505
283,2,2,254
284,1,1,12
285,2,2,504
287,1,1,12
288,5,2,507
289,2,2,254
290,1,1,12
291,5,2,507
292,2,2,254
293,1,1,12
294,2,2,507
296,1,1,12
297,5,2,507
298,2,2,254
299,1,1,12
300,5,2,507
301,2,2,254
302,1,1,12
303,2,2,507
304,2,2,254
306,2,2,507
307,2,2,254
308,1,1,12
309,2,2,507
310,2,2,254
311,1,1,12
312,2,2,507
313,2,2,254
314,1,1,12
315,2,2,507
316,2,2,254
317,1,1,12
318,2,2,507
319,2,2,254
320,1,1,12
321,2,2,507
322,2,2,254
323,1,1,12
324,5,5,505
325,2,2,254
326,1,1,12
327,5,5,505
328,2,2,254
329,1,1,12
330,2,2,504
331,2,2,254
332,1,1,12
333,2,5,505
334,2,2,254
335,1,1,12
336,2,5,505
337,2,2,254
338,1,1,12
339,2,2,504
340,2,2,254
343,2,2,254
344,1,1,12
345,2,2,507
346,2,2,254
347,1,1,12
348,2,2,507
349,2,2,254
350,1,1,12
351,2,2,507
352,2,2,254
353,1,1,12
354,2,2,507
355,2,2,254
356,1,1,12
357,2,2,507
358,2,2,254
359,1,1,12
360,2,2,507
361,2,2,254
362,1,1,12
363,2,2,507
364,2,2,254
365,1,1,12
366,2,2,507
367,2,2,254
368,1,1,12
370,2,2,254
371,1,1,12
372,2,2,507
373,2,2,254
374,1,1,12
375,2,2,507
376,2,2,254
377,1,1,12
378,5,5,505
379,2,2,254
380,1,1,12
381,5,5,505
382,2,2,254
384,2,2,504
385,2,2,254
386,1,1,12
387,2,5,505
388,2,2,254
389,1,1,12
390,2,5,505
392,1,1,12
394,2,2,254
395,1,1,12
397,2,2,254
398,1,1,12
399,2,2,507
400,2,2,254
403,2,2,254
404,1,1,12
405,2,2,507
406,2,2,254
407,1,1,12
408,2,2,507
409,2,2,254
410,1,1,12
411,2,2,507
412,2,2,254
413,1,1,12
414,2,2,507
415,2,2,254
417,2,2,507
418,2,2,254
419,1,1,12
420,2,2,507
421,2,2,254
422,1,1,12
423,2,2,507
424,2,2,254
425,1,1,12
426,2,2,507
427,2,2,254
428,1,1,12
429,2,2,507
430,2,2,254
431,1,1,12
432,5,5,505
434,1,1,12
435,5,5,505
436,2,2,254
437,1,1,12
439,2,2,254
440,1,1,12
441,5,5,505
442,2,2,254
444,5,5,505
445,2,2,254
448,2,2,254
449,1,1,12
450,5,2,506
452,1,1,12
454,2,2,254
456,2,2,506
457,2,2,254
458,1,1,12
460,2,2,254
461,1,1,12
462,5,2,506
463,2,2,254
464,1,1,12
465,2,2,506
466,2,2,254
467,1,1,12
468,2,2,506
469,2,2,254
470,1,1,12
471,2,2,506
472,2,2,254
473,1,1,12
474,2,2,506
475,2,2,254
476,1,1,12
478,2,2,254
479,1,1,12
480,2,2,506
481,2,2,254
483,2,2,506
484,2,2,254
485,1,1,12
486,5,5,505
487,2,2,254
488,1,1,12
489,5,5,505
490,2,2,254
491,1,1,12
492,2,2,504
493,2,2,254
494,1,1,12
495,2,5,505
496,2,2,254
497,1,1,12
498,2,5,505
499,2,2,254
501,2,2,504
502,2,2,254
503,1,1,12
504,2,2,507
505,2,2,254
506,1,1,12
508,2,2,254
509,1,1,12
510,2,2,507
511,2,2,254
512,1,1,12
513,2,2,507
514,2,2,254
515,1,1,12
516,2,2,507
517,2,2,254
519,2,2,507
520,2,2,254
521,1,1,12
522,2,2,507
523,2,2,254
524,1,1,12
525,2,2,507
526,2,2,254
527,1,1,12
528,2,2,507
530,1,1,12
531,2,2,507
532,2,2,254
533,1,1,12
534,2,2,507
535,2,2,254
537,2,2,507
539,1,1,12
540,5,5,505
541,2,2,254
542,1,1,12
543,5,5,505
544,2,2,254
545,1,1,12
546,2,2,504
547,2,2,254
548,1,1,12
549,2,5,505
550,2,2,254
551,1,1,12
552,2,5,505
553,2,2,254
554,1,1,12
555,2,2,504
556,2,2,254
557,1,1,12
558,2,2,507
559,2,2,254
560,1,1,12
561,2,2,507
562,2,2,254
564,2,2,507
565,2,2,254
566,1,1,12
567,2,2,507
568,2,2,254
569,1,1,12
570,2,2,507
571,2,2,254
572,1,1,12
573,2,2,507
574,2,2,254
575,1,1,12
577,2,2,254
578,1,1,12
579,2,2,507
580,2,2,254
581,1,1,12
582,2,2,507
583,2,2,254
584,1,1,12
585,2,2,507
586,2,2,254
588,2,2,507
589,2,2,254
590,1,1,12
591,2,2,507
592,2,2,254
594,5,5,505
595,2,2,254
596,1,1,12
597,5,5,505
598,2,2,254
599,1,1,12
600,2,2,504
601,2,2,254
602,1,1,12
603,2,5,505
604,2,2,254
606,2,5,505
607,2,2,254
608,1,1,12
609,2,2,504
611,1,1,12
612,2,2,507
613,2,2,254
614,1,1,12
615,2,2,507
616,2,2,254
617,1,1,12
618,2,2,507
619,2,2,254
620,1,1,12
622,2,2,254
623,1,1,12
624,2,2,507
625,2,2,254
626,1,1,12
627,2,2,507
628,2,2,254
629,1,1,12
630,2,2,507
631,2,2,254
633,2,2,507
634,2,2,254
635,1,1,12
636,2,2,507
637,2,2,254
638,1,1,12
639,2,2,507
640,2,2,254
641,1,1,12
642,2,2,507
643,2,2,254
644,1,1,12
645,2,2,507
646,2,2,254
647,1,1,12
648,5,5,505
649,2,2,254
650,1,1,12
653,1,1,12
654,2,2,504
655,2,2,254
656,1,1,12
657,2,5,505
658,2,2,254
659,1,1,12
660,2,5,505
661,2,2,254
662,1,1,12
663,2,2,504
664,2,2,254
665,1,1,12
666,2,2,506
667,2,2,254
668,1,1,12
669,2,2,506
670,2,2,254
671,1,1,12
672,2,2,506
673,2,2,254
675,2,2,506
676,2,2,254
677,1,1,12
678,2,2,506
679,2,2,254
680,1,1,12
681,2,2,506
682,2,2,254
683,1,1,12
685,2,2,254
686,1,1,12
687,2,2,506
688,2,2,254
689,1,1,12
690,2,2,506
692,1,1,12
693,2,2,506
694,2,2,254
695,1,1,12
696,2,2,506
697,2,2,254
699,2,2,506
700,2,2,254
701,1,1,12
702,5,5,505
703,2,2,254
704,1,1,12
705,5,5,505
706,2,2,254
708,2,2,504
709,2,2,254
710,1,1,12
711,2,5,505
712,2,2,254
713,1,1,12
714,2,5,505
715,2,2,254
716,1,1,12
717,2,2,504
718,2,2,254
719,1,1,12
720,2,2,507
721,2,2,254
722,1,1,12
723,2,2,507
724,2,2,254
725,1,1,12
726,2,2,507
727,2,2,254
728,1,1,12
729,2,2,507
731,1,1,12
732,2,2,507
733,2,2,254
734,1,1,12
735,2,2,507
736,2,2,254
737,1,1,12
739,2,2,254
740,1,1,12
741,2,2,507
742,2,2,254
743,1,1,12
744,2,2,507
745,2,2,254
746,1,1,12
747,2,2,507
748,2,2,254
749,1,1,12
750,2,2,507
751,2,2,254
752,1,1,12
753,2,2,507
755,1,1,12
756,5,5,505
757,2,2,254
758,1,1,12
759,5,5,505
760,2,2,254
761,1,1,12
762,2,2,504
763,2,2,254
764,1,1,12
765,2,5,505
766,2,2,254
767,1,1,12
768,2,5,505
769,2,2,254
771,2,2,504
772,2,2,254
773,1,1,12
774,2,2,507
775,2,2,254
776,1,1,12
777,2,2,507
778,2,2,254
779,1,1,12
780,2,2,507
781,2,2,254
782,1,1,12
783,2,2,507
784,2,2,254
785,1,1,12
786,2,2,507
787,2,2,254
788,1,1,12
789,2,2,507
790,2,2,254
791,1,1,12
793,2,2,254
795,2,2,507
796,2,2,254
797,1,1,12
798,2,2,507
799,2,2,254
800,1,1,12
802,2,2,254
803,1,1,12
806,1,1,12
807,2,2,507
808,2,2,254
809,1,1,12
810,5,5,505
811,2,2,254
812,1,1,12
813,5,5,505
814,2,2,254
815,1,1,12
816,2,2,504
817,2,2,254
818,1,1,12
820,2,2,254
821,1,1,12
822,2,5,505
823,2,2,254
824,1,1,12
825,2,2,504
826,2,2,254
827,1,1,12
828,2,2,507
829,2,2,254
830,1,1,12
831,2,2,507
832,2,2,254
833,1,1,12
834,2,2,507
835,2,2,254
838,2,2,254
839,1,1,12
840,2,2,507
841,2,2,254
842,1,1,12
844,2,2,254
845,1,1,12
846,2,2,507
847,2,2,254
848,1,1,12
849,2,2,507
850,2,2,254
851,1,1,12
852,2,2,507
853,2,2,254
854,1,1,12
855,2,2,507
856,2,2,254
857,1,1,12
859,2,2,254
860,1,1,12
861,2,2,507
862,2,2,254
863,1,1,12
864,5,5,505
865,2,2,255
866,1,1,13
867,5,5,505
869,1,1,13
870,2,2,504
871,2,2,255
872,1,1,13
873,5,5,505
876,5,5,505
877,2,2,255
878,1,1,13
879,2,2,504
880,2,2,255
881,1,1,13
882,5,2,506
883,2,2,255
884,1,1,13
885,5,2,506
886,2,2,255
887,1,1,13
888,2,2,506
889,2,2,255
890,1,1,13
891,5,2,506
892,2,2,255
893,1,1,13
894,5,2,506
895,2,2,255
896,1,1,13
897,2,2,506
898,2,2,255
899,1,1,13
900,5,2,506
903,5,2,506
904,2,2,255
905,1,1,13
906,2,2,506
907,2,2,255
908,1,1,13
909,5,2,506
910,2,2,255
911,1,1,13
912,5,2,506
913,2,2,255
914,1,1,13
915,2,2,506
916,2,2,255
918,5,5,505
919,2,2,255
920,1,1,13
921,5,5,505
922,2,2,255
923,1,1,13
924,2,2,504
925,2,2,255
926,1,1,13
927,5,5,505
928,2,2,255
929,1,1,13
930,5,5,505
931,2,2,255
932,1,1,13
933,2,2,504
934,2,2,255
935,1,1,13
936,5,2,507
937,2,2,255
938,1,1,13
939,5,2,507
940,2,2,255
941,1,1,13
942,2,2,507
943,2,2,255
944,1,1,13
945,5,2,507
946,2,2,255
948,5,2,507
949,2,2,255
950,1,1,13
951,2,2,507
953,1,1,13
955,2,2,255
956,1,1,13
957,2,2,507
958,2,2,255
960,2,2,507
961,2,2,255
962,1,1,13
963,2,2,507
964,2,2,255
965,1,1,13
966,2,2,507
967,2,2,255
968,1,1,13
969,2,2,507
971,1,1,13
972,5,5,505
973,2,2,255
974,1,1,13
975,5,5,505
976,2,2,255
977,1,1,13
978,2,2,504
979,2,2,255
980,1,1,13
981,2,5,505
982,2,2,255
983,1,1,13
985,2,2,255
988,2,2,255
989,1,1,13
990,2,2,507
991,2,2,255
992,1,1,13
993,2,2,507
994,2,2,255
996,2,2,507
997,2,2,255
998,1,1,13
999,2,2,507
1000,2,2,255
1001,1,1,13
1002,2,2,507
1003,2,2,255
1004,1,1,13
1005,2,2,507
1006,2,2,255
1008,2,2,507
1009,2,2,255
1010,1,1,13
1011,2,2,507
1013,1,1,13
1014,2,2,507
1015,2,2,255
1017,2,2,507
1018,2,2,255
1019,1,1,13
1020,2,2,507
1021,2,2,255
1022,1,1,13
1023,2,2,507
1025,1,1,13
1026,5,5,505
1027,2,2,255
1028,1,1,13
1029,5,5,505
1030,2,2,255
1031,1,1,13
1032,2,2,504
1033,2,2,255
1034,1,1,13
1035,2,5,505
1036,2,2,255
1037,1,1,13
1038,2,5,505
1039,2,2,255
1040,1,1,13
1043,1,1,13
1044,2,2,507
1045,2,2,255
1046,1,1,13
1047,2,2,507
1048,2,2,255
1049,1,1,13
1050,2,2,507
1051,2,2,255
1052,1,1,13
1054,2,2,255
1055,1,1,13
1057,2,2,255
1058,1,1,13
1059,2,2,507
1060,2,2,255
1061,1,1,13
1062,2,2,507
1063,2,2,255
1064,1,1,13
1065,2,2,507
1066,2,2,255
1067,1,1,13
1068,2,2,507
1069,2,2,255
1070,1,1,13
1072,2,2,255
1073,1,1,13
1074,2,2,507
1075,2,2,255
1076,1,1,13
1077,2,2,507
1078,2,2,255
1079,1,1,13
1080,5,5,505
1081,2,2,255
1082,1,1,13
1084,2,2,255
1085,1,1,13
1086,2,2,504
1088,1,1,13
1089,5,5,505
1090,2,2,255
1093,2,2,255
1094,1,1,13
1096,2,2,255
1097,1,1,13
1099,2,2,255
1100,1,1,13
1101,5,2,506
1102,2,2,255
1103,1,1,13
1105,2,2,255
1106,1,1,13
1107,5,2,506
1108,2,2,255
1109,1,1,13
1110,5,2,506
1111,2,2,255
1112,1,1,13
1113,2,2,506
1114,2,2,255
1115,1,1,13
1116,2,2,506
1117,2,2,255
1118,1,1,13
1119,2,2,506
1120,2,2,255
1121,1,1,13
1122,2,2,506
1124,1,1,13
1125,2,2,506
1126,2,2,255
1127,1,1,13
1128,2,2,506
1129,2,2,255
1130,1,1,13
1131,2,2,506
1132,2,2,255
1133,1,1,13
1134,5,5,505
1135,2,2,255
1136,1,1,13
1137,5,5,505
1138,2,2,255
1139,1,1,13
1140,2,2,504
1141,2,2,255
1142,1,1,13
1143,5,5,505
1146,5,5,505
1147,2,2,255
1148,1,1,13
1149,2,2,504
1150,2,2,255
1151,1,1,13
1153,2,2,255
1154,1,1,13
1155,5,2,507
1156,2,2,255
1157,1,1,13
1158,2,2,507
1159,2,2,255
1160,1,1,13
1161,5,2,507
1163,1,1,13
1164,5,2,507
1165,2,2,255
1167,2,2,507
1168,2,2,255
1169,1,1,13
1170,2,2,507
1172,1,1,13
1173,2,2,507
1174,2,2,255
1175,1,1,13
1176,2,2,507
1177,2,2,255
1178,1,1,13
1179,2,2,507
1180,2,2,255
1181,1,1,13
1182,2,2,507
1183,2,2,255
1184,1,1,13
1185,2,2,507
1186,2,2,255
1188,5,5,505
1189,2,2,255
1190,1,1,13
1191,5,5,505
1192,2,2,255
1193,1,1,13
1194,2,2,504
1195,2,2,255
1197,2,5,505
1198,2,2,255
1199,1,1,13
1201,2,2,255
1202,1,1,13
1204,2,2,255
1205,1,1,13
1206,2,2,507
1207,2,2,255
1208,1,1,13
1209,2,2,507
1210,2,2,255
1211,1,1,13
1212,2,2,507
1213,2,2,255
1214,1,1,13
1215,2,2,507
1216,2,2,255
1217,1,1,13
1218,2,2,507
1219,2,2,255
1220,1,1,13
1221,2,2,507
1222,2,2,255
1223,1,1,13
1224,2,2,507
1225,2,2,255
1226,1,1,13
1227,2,2,507
1228,2,2,255
1229,1,1,13
1230,2,2,507
1231,2,2,255
1232,1,1,13
1234,2,2,255
1235,1,1,13
1236,2,2,507
1238,1,1,13
1239,2,2,507
1240,2,2,255
1241,1,1,13
1242,5,5,505
1243,2,2,255
1244,1,1,13
1245,5,5,505
1246,2,2,255
1247,1,1,13
1248,2,2,504
1249,2,2,255
1250,1,1,13
1251,2,5,505
1252,2,2,255
1253,1,1,13
1254,2,5,505
1255,2,2,255
1256,1,1,13
1257,2,2,504
1259,1,1,13
1260,2,2,507
1261,2,2,255
1262,1,1,13
1263,2,2,507
1264,2,2,255
1265,1,1,13
1266,2,2,507
1267,2,2,255
1268,1,1,13
1270,2,2,255
1271,1,1,13
1272,2,2,507
1274,1,1,13
1275,2,2,507
1276,2,2,255
1277,1,1,13
1279,2,2,255
1280,1,1,13
1281,2,2,507
1282,2,2,255
1283,1,1,13
1284,2,2,507
1285,2,2,255
1286,1,1,13
1287,2,2,507
1288,2,2,255
1289,1,1,13
1290,2,2,507
1291,2,2,255
1292,1,1,13
1293,2,2,507
1294,2,2,255
1295,1,1,13
1297,2,2,255
1298,1,1,13
1299,5,5,505
1300,2,2,255
1301,1,1,13
1302,2,2,504
1303,2,2,255
1304,1,1,13
1305,5,5,505
1306,2,2,255
1307,1,1,13
1308,5,5,505
1309,2,2,255
1310,1,1,13
1311,2,2,504
1312,2,2,255
1313,1,1,13
1314,5,2,506
1317,5,2,506
1318,2,2,255
1319,1,1,13
1320,2,2,506
1321,2,2,255
1322,1,1,13
1323,5,2,506
1325,1,1,13
1326,5,2,506
1327,2,2,255
1328,1,1,13
1330,2,2,255
1331,1,1,13
1332,2,2,506
1333,2,2,255
1334,1,1,13
1335,2,2,506
1336,2,2,255
1337,1,1,13
1338,2,2,506
1339,2,2,255
1340,1,1,13
1342,2,2,255
1344,2,2,506
1345,2,2,255
1346,1,1,13
1347,2,2,506
1348,2,2,255
1350,5,5,505
1351,2,2,255
1352,1,1,13
1353,5,5,505
1354,2,2,255
1355,1,1,13
1356,2,2,504
1357,2,2,255
1358,1,1,13
1359,2,5,505
1360,2,2,255
1361,1,1,13
1362,2,5,505
1363,2,2,255
1364,1,1,13
1365,2,2,504
1366,2,2,255
1367,1,1,13
1368,2,2,507
1369,2,2,255
1370,1,1,13
1373,1,1,13
1374,2,2,507
1376,1,1,13
1377,2,2,507
1378,2,2,255
1379,1,1,13
1380,2,2,507
1381,2,2,255
1383,2,2,507
1384,2,2,255
1385,1,1,13
1386,2,2,507
1387,2,2,255
1388,1,1,13
1389,2,2,507
1390,2,2,255
1391,1,1,13
1392,2,2,507
1393,2,2,255
1394,1,1,13
1395,2,2,507
1396,2,2,255
1397,1,1,13
1399,2,2,255
1400,1,1,13
1401,2,2,507
1402,2,2,255
1403,1,1,13
1404,5,5,505
1405,2,2,255
1406,1,1,13
1407,5,5,505
1408,2,2,255
1409,1,1,13
1410,2,2,504
1411,2,2,255
1412,1,1,13
1413,2,5,505
1414,2,2,255
1415,1,1,13
1416,2,5,505
1417,2,2,255
1418,1,1,13
1419,2,2,504
1420,2,2,255
1421,1,1,13
1422,2,2,507
1423,2,2,255
1424,1,1,13
1425,2,2,507
1426,2,2,255
1427,1,1,13
1430,1,1,13
1431,2,2,507
1432,2,2,255
1433,1,1,13
1435,2,2,255
1436,1,1,13
1437,2,2,507
1438,2,2,255
1439,1,1,13
1440,2,2,507
1443,2,2,507
1444,2,2,255
1445,1,1,13
1446,2,2,507
1447,2,2,255
1448,1,1,13
1449,2,2,507
1450,2,2,255
1451,1,1,13
1452,2,2,507
1453,2,2,255
1454,1,1,13
1455,2,2,507
1456,2,2,255
1457,1,1,13
1458,5,5,505
1459,2,2,255
1460,1,1,13
1461,5,5,505
1462,2,2,255
1463,1,1,13
1464,2,2,504
1465,2,2,255
1466,1,1,13
1467,2,5,505
1470,2,5,505
1471,2,2,255
1472,1,1,13
1473,2,2,504
1474,2,2,255
1475,1,1,13
1477,2,2,255
1478,1,1,13
1479,2,2,507
1481,1,1,13
1482,2,2,507
1483,2,2,255
1484,1,1,13
1485,2,2,507
1486,2,2,255
1487,1,1,13
1488,2,2,507
1489,2,2,255
1491,2,2,507
1492,2,2,255
1493,1,1,13
1494,2,2,507
1495,2,2,255
1496,1,1,13
1497,2,2,507
1498,2,2,255
1499,1,1,13
1500,2,2,507
1501,2,2,255
1502,1,1,13
1503,2,2,507
1505,1,1,13
1506,2,2,507
1507,2,2,255
1508,1,1,13
1509,2,2,507
1510,2,2,255
1511,1,1,13
1512,5,5,505
1513,2,2,255
1514,1,1,13
1517,1,1,13
1518,2,2,504
1519,2,2,255
1520,1,1,13
1521,2,5,505
1522,2,2,255
1523,1,1,13
1524,2,5,505
1525,2,2,255
1526,1,1,13
1527,2,2,504
1528,2,2,255
1529,1,1,13
1530,2,2,506
1531,2,2,255
1532,1,1,13
1533,2,2,506
1535,1,1,13
1536,2,2,506
1537,2,2,255
1538,1,1,13
1539,2,2,506
1541,1,1,13
1542,2,2,506
1543,2,2,255
1544,1,1,13
1545,2,2,506
1546,2,2,255
1547,1,1,13
1548,2,2,506
1549,2,2,255
1550,1,1,13
1551,2,2,506
1552,2,2,255
1553,1,1,13
1554,2,2,506
1556,1,1,13
1557,2,2,506
1559,1,1,13
1562,1,1,13
1563,2,2,506
1564,2,2,255
1565,1,1,13
1566,5,5,505
1567,2,2,255
1568,1,1,13
1569,5,5,505
1570,2,2,255
1571,1,1,13
1572,2,2,504
1573,2,2,255
1574,1,1,13
1575,2,5,505
1576,2,2,255
1577,1,1,13
1578,2,5,505
1579,2,2,255
1580,1,1,13
1581,2,2,504
1582,2,2,255
1583,1,1,13
1584,2,2,507
1586,1,1,13
1587,2,2,507
1588,2,2,255
1589,1,1,13
1590,2,2,507
1591,2,2,255
1592,1,1,13
1593,2,2,507
1594,2,2,255
1595,1,1,13
1596,2,2,507
1597,2,2,255
1598,1,1,13
1599,2,2,507
1600,2,2,255
1601,1,1,13
1602,2,2,507
1603,2,2,255
1604,1,1,13
1605,2,2,507
1606,2,2,255
1607,1,1,13
1608,2,2,507
1609,2,2,255
1610,1,1,13
1611,2,2,507
1612,2,2,255
1613,1,1,13
1614,2,2,507
1615,2,2,255
1616,1,1,13
1617,2,2,507
1618,2,2,255
1619,1,1,13
1620,5,5,505
1621,2,2,255
1622,1,1,13
1623,5,5,505
1625,1,1,13
1626,2,2,504
1627,2,2,255
1628,1,1,13
1629,2,5,505
1630,2,2,255
1632,2,5,505
1633,2,2,255
1634,1,1,13
1635,2,2,504
1636,2,2,255
1637,1,1,13
1638,2,2,507
1639,2,2,255
1640,1,1,13
1641,2,2,507
1642,2,2,255
1643,1,1,13
1644,2,2,507
1645,2,2,255
1647,2,2,507
1648,2,2,255
1649,1,1,13
1650,2,2,507
1651,2,2,255
1652,1,1,13
1653,2,2,507
1654,2,2,255
1655,1,1,13
1657,2,2,255
1658,1,1,13
1659,2,2,507
1660,2,2,255
1661,1,1,13
1663,2,2,255
1664,1,1,13
1665,2,2,507
1666,2,2,255
1667,1,1,13
1669,2,2,255
1670,1,1,13
1671,2,2,507
1673,1,1,13
1674,5,5,505
1675,2,2,255
1677,5,5,505
1678,2,2,255
1679,1,1,13
1680,2,2,504
1681,2,2,255
1682,1,1,13
1683,2,5,505
1684,2,2,255
1685,1,1,13
1686,2,5,505
1687,2,2,255
1688,1,1,13
1689,2,2,504
1690,2,2,255
1691,1,1,13
1692,2,2,507
1694,1,1,13
1695,2,2,507
1696,2,2,255
1697,1,1,13
1698,2,2,507
1699,2,2,255
1700,1,1,13
1701,2,2,507
1702,2,2,255
1703,1,1,13
1704,2,2,507
1705,2,2,255
1706,1,1,13
1707,2,2,507
1708,2,2,255
1709,1,1,13
1710,2,2,507
1711,2,2,255
1712,1,1,13
1713,2,2,507
1714,2,2,255
1715,1,1,13
1716,2,2,507
1717,2,2,255
1718,1,1,13
1719,2,2,507
1720,2,2,255
1722,2,2,507
1723,2,2,255
1724,1,1,13
1725,2,2,507
1726,2,2,255
1727,1,1,13
1728,5,2,499
1729,2,2,501
1730,1,1,13
1731,5,2,499
1732,2,2,500
1733,1,1,13
1734,2,2,498
1735,2,2,501
1737,5,2,499
1738,2,2,501
1740,5,2,499
1741,2,2,500
1742,1,1,13
1743,2,2,498
1744,2,2,501
1745,1,1,13
1746,5,2,499
1747,2,2,501
1748,1,1,13
1749,5,2,499
1750,2,2,500
1751,1,1,13
1752,2,2,498
1753,2,2,501
1754,1,1,13
1755,5,2,499
1756,2,2,501
1757,1,1,13
1758,5,2,499
1759,2,2,500
1760,1,1,13
1761,2,2,498
1762,2,2,501
1763,1,1,13
1764,5,2,499
1765,2,2,501
1767,5,2,499
1768,2,2,500
1769,1,1,13
1770,2,2,498
1771,2,2,501
1772,1,1,13
1773,5,2,499
1774,2,2,501
1775,1,1,13
1776,5,2,499
1777,2,2,500
1779,2,2,498
1780,2,2,501
1781,1,1,13
1782,5,2,499
1783,2,2,501
1784,1,1,13
1785,5,2,499
1786,2,2,500
1787,1,1,13
1788,2,2,498
1789,2,2,501
1790,1,1,13
1791,5,2,499
1792,2,2,501
1793,1,1,13
1794,5,2,499
1795,2,2,500
1796,1,1,13
1798,2,2,501
1800,5,2,499
1801,2,2,501
1802,1,1,13
1803,5,2,499
1804,2,2,500
1805,1,1,13
1806,2,2,498
1807,2,2,501
1808,1,1,13
1809,5,2,499
1810,2,2,501
1812,5,2,499
1813,2,2,500
1814,1,1,13
1815,2,2,498
1817,1,1,13
1818,2,2,499
1819,2,2,501
1820,1,1,13
1821,2,2,499
1822,2,2,500
1823,1,1,13
1824,2,2,498
1825,2,2,501
1826,1,1,13
1828,2,2,501
1829,1,1,13
1830,2,2,499
1831,2,2,500
1832,1,1,13
1834,2,2,501
1835,1,1,13
1836,5,2,499
1838,1,1,13
1839,5,2,499
1841,1,1,13
1842,2,2,498
1843,2,2,501
1845,2,2,499
1846,2,2,501
1847,1,1,13
1848,2,2,499
1849,2,2,500
