,y,prediction,leaf
736,1,1,47
737,1,1,27
738,1,1,127
739,1,1,127
741,1,1,124
742,1,1,127
743,1,1,120
744,1,1,27
745,1,1,127
746,1,1,27
747,1,1,47
748,1,1,123
750,1,1,124
751,1,1,127
753,1,1,124
754,1,1,123
755,1,1,120
756,1,1,27
757,1,1,127
758,1,1,120
759,1,1,47
760,1,1,120
761,1,1,127
762,2,2,82
764,2,2,91
765,2,2,119
766,2,2,119
767,2,2,117
768,2,2,43
769,2,2,43
770,2,2,19
771,2,2,91
773,2,2,91
774,2,2,19
775,2,2,43
776,2,2,118
777,2,2,118
778,2,2,46
779,2,2,119
780,2,2,119
782,2,2,19
783,2,2,43
785,2,1,66
786,2,2,119
787,2,2,119
789,2,2,26
790,2,2,96
791,2,2,113
792,2,2,117
793,2,2,119
796,2,2,96
797,2,2,96
798,2,2,113
799,2,2,118
800,2,2,117
801,2,2,46
802,2,2,26
803,2,2,97
804,2,2,43
805,2,2,118
806,2,2,113
807,2,2,118
808,2,2,117
809,2,2,19
810,2,2,43
812,2,2,117
813,2,2,117
814,2,2,35
815,2,2,119
816,2,2,119
817,2,2,118
818,2,2,19
819,2,2,90
821,2,2,119
822,2,2,117
823,2,2,118
824,2,2,19
826,2,2,119
827,2,2,119
828,2,2,117
829,2,2,50
830,2,2,43
831,2,2,19
832,2,2,90
833,2,2,119
834,2,2,90
835,2,2,19
836,2,2,43
837,2,2,118
838,2,2,118
839,2,2,46
840,2,2,119
841,2,2,119
842,2,2,119
843,2,2,19
844,2,2,43
845,2,2,118
846,2,2,117
847,2,2,119
850,2,2,26
851,2,2,96
852,2,2,113
853,2,2,117
855,2,2,119
856,2,2,19
857,2,2,96
858,2,2,43
859,2,2,113
861,2,2,117
862,2,2,46
863,2,2,19
864,2,2,97
865,2,2,43
866,2,2,118
867,2,2,113
868,2,2,118
869,2,2,117
870,2,2,117
871,2,2,43
872,2,2,19
873,2,2,117
874,2,2,117
875,2,2,117
876,2,2,119
877,2,2,119
878,2,2,118
879,2,2,19
880,2,2,119
881,2,2,119
883,2,2,117
884,2,2,82
886,2,2,91
887,2,2,119
888,2,2,119
889,2,2,35
890,2,2,43
891,2,2,43
892,2,1,66
893,2,2,90
894,2,2,119
896,2,2,19
897,2,2,43
900,2,2,91
901,2,1,89
902,2,2,119
903,2,2,90
904,2,2,122
905,2,2,96
906,2,2,118
907,2,1,66
908,2,2,119
909,2,1,89
910,2,1,126
911,2,2,26
912,2,2,96
913,2,2,118
914,2,1,116
915,2,2,90
916,2,2,90
917,2,2,26
918,2,2,96
919,2,2,96
920,2,2,113
921,2,2,117
923,2,2,19
924,2,2,26
925,2,2,97
926,2,2,43
927,2,2,118
928,2,2,113
929,2,2,118
930,2,2,117
931,2,2,19
932,2,2,43
933,2,2,19
934,2,2,19
935,2,2,117
936,2,2,91
937,2,2,119
938,2,2,119
939,2,2,118
940,2,2,19
941,2,2,91
942,2,2,119
943,2,2,119
944,2,2,117
945,2,2,82
946,2,2,19
947,2,2,91
948,2,2,119
949,2,2,119
950,2,2,117
951,2,2,43
952,2,2,43
953,2,2,19
954,2,2,91
955,2,2,119
956,2,2,91
957,2,2,19
958,2,2,43
960,2,2,118
961,2,2,35
962,2,2,119
963,2,2,119
964,2,2,90
965,2,2,19
966,2,2,43
967,2,2,118
968,2,2,117
969,2,2,119
970,2,2,119
971,2,2,46
972,2,2,26
973,2,2,96
974,2,2,113
976,2,2,119
977,2,2,90
978,2,2,26
980,2,2,96
981,2,2,113
982,2,2,118
983,2,2,117
984,2,2,46
985,2,2,26
986,2,2,97
987,2,2,43
988,2,2,118
989,2,2,113
990,2,2,118
991,2,2,117
992,2,2,19
993,2,2,43
994,2,2,19
995,2,2,117
996,2,2,117
997,2,1,66
998,2,2,119
999,2,2,119
1000,2,2,118
1001,2,2,19
1002,2,2,91
1003,2,2,119
1005,2,2,117
1006,2,2,82
1007,2,2,35
1008,2,2,119
1009,2,2,119
1010,2,2,119
1011,2,2,117
1012,2,2,50
1013,2,2,43
1014,2,2,35
1015,2,2,90
1016,2,2,119
1017,2,2,91
1018,2,2,19
1020,2,2,118
1021,2,2,19
1022,2,2,91
1023,2,1,89
1025,2,2,91
1026,2,2,19
1027,2,2,43
1028,2,2,118
1029,2,2,35
1030,2,2,119
1032,2,2,46
1033,2,2,26
1035,2,2,118
1036,2,2,117
1037,2,2,119
1038,2,2,91
1039,2,2,26
1040,2,2,96
1041,2,2,43
1042,2,2,113
1043,2,2,117
1044,2,2,46
1045,2,2,19
1047,2,2,97
1048,2,2,43
1049,2,2,118
1050,2,2,113
1051,2,2,118
1052,2,2,117
1053,2,2,19
1055,2,2,19
1056,2,2,117
1057,2,2,117
1058,2,2,90
1059,2,2,119
1060,2,2,119
1061,2,2,118
1062,2,2,19
1063,2,2,119
1064,2,2,119
1065,2,2,119
1067,2,2,82
1069,2,2,91
1071,2,2,119
1072,2,2,35
1073,2,2,43
1074,2,2,43
1075,2,2,35
1076,2,2,91
1077,2,2,90
1078,2,2,91
1079,2,2,19
1080,2,2,43
1081,2,2,118
1084,2,2,90
1085,2,2,119
1086,2,2,91
1087,2,2,122
1088,2,2,96
1089,2,2,118
1092,2,1,89
1093,2,1,126
1094,2,2,26
1095,2,2,96
1096,2,2,118
1097,2,1,116
1098,2,2,119
1099,2,2,91
1100,2,2,26
1101,2,2,96
1102,2,2,96
1103,2,2,113
1104,2,2,117
1105,2,2,46
1106,2,2,19
1107,2,2,26
1108,2,2,97
1109,2,2,43
1110,2,2,118
1111,2,2,113
1112,2,2,118
1113,2,2,117
1114,2,2,19
1115,2,2,43
1116,2,2,19
1117,2,2,117
1118,2,2,117
1120,2,2,119
1121,2,2,119
1122,2,2,118
1123,2,2,19
1124,2,2,90
1125,2,2,119
1126,2,2,119
1127,2,2,117
1128,2,2,118
1129,2,2,19
1130,2,2,119
1131,2,2,119
1132,2,2,119
1133,2,2,117
1134,2,2,43
1135,2,2,43
1136,2,2,19
1137,2,2,90
1138,2,2,119
1139,2,2,91
1141,2,2,43
1143,2,2,118
1145,2,2,119
1146,2,2,119
1147,2,2,90
1150,2,2,118
1151,2,2,117
1152,2,2,119
1153,2,2,119
1154,2,2,46
1155,2,2,26
1156,2,2,96
1158,2,2,117
1159,2,2,119
1160,2,1,89
1161,2,2,26
1162,2,2,96
1163,2,2,96
1164,2,2,113
1165,2,2,118
1166,2,2,119
1167,2,2,46
1168,2,2,26
1169,2,2,97
1170,2,2,43
1172,2,2,113
1173,2,2,118
1174,2,2,117
1176,2,2,43
1177,2,2,19
1178,2,2,117
1179,2,2,117
1180,2,2,117
1182,2,2,119
1183,2,2,118
1184,2,2,19
1185,2,2,119
1186,2,2,119
1187,2,2,119
1188,2,2,117
1189,2,2,118
1190,2,2,19
1191,2,2,119
1192,2,2,119
1193,2,2,119
1194,2,2,117
1195,2,2,50
1196,2,2,50
1198,2,2,119
1199,2,2,119
1200,2,2,119
1201,2,2,19
1202,2,2,43
1203,2,1,114
1205,2,2,35
1206,2,2,119
1207,2,2,119
1208,2,2,119
1209,2,2,19
1210,2,2,43
1211,2,2,118
1212,2,2,117
1213,2,2,119
1214,2,2,119
1215,2,2,46
1216,2,2,26
1217,2,2,96
1218,2,2,113
1219,2,2,117
1220,2,2,119
1221,2,2,119
1223,2,2,96
1224,2,2,43
1225,2,2,113
1226,2,2,118
1227,2,2,117
1229,2,2,19
1230,2,2,97
1231,2,2,43
1232,2,2,118
1233,2,2,113
1234,2,2,118
1235,2,2,117
1236,2,2,117
1237,2,2,43
1238,2,2,19
1239,2,2,117
1240,2,2,117
1241,2,2,117
1242,2,2,119
1243,2,2,119
1244,2,2,118
1245,2,2,19
1246,2,2,119
1248,2,2,119
1249,2,2,117
1250,2,2,118
1251,2,2,19
1252,2,2,119
1253,2,2,119
1254,2,2,119
1255,2,2,117
1256,2,2,50
1257,2,2,50
1258,2,2,19
1259,2,2,119
1261,2,2,119
1262,2,2,19
1263,2,2,43
1266,2,2,35
1267,2,2,119
1268,2,2,119
1269,2,2,119
1270,2,2,19
1271,2,2,43
1272,2,2,118
1273,2,2,117
1274,2,2,119
1275,2,2,119
1276,2,2,46
1278,2,2,96
1279,2,2,113
1280,2,2,117
1281,2,2,119
1282,2,2,119
1283,2,2,19
1284,2,2,96
1285,2,2,43
1286,2,2,113
1287,2,2,118
1288,2,2,117
1289,2,2,46
1290,2,2,19
1291,2,2,97
1292,2,2,43
1293,2,2,118
1294,2,2,113
1295,2,2,118
1296,2,2,117
1297,2,2,117
1298,2,2,43
1299,2,2,19
1301,2,2,117
1302,2,2,117
1303,2,2,119
1304,2,2,119
1305,2,2,118
1306,2,2,19
1307,2,2,119
1308,2,2,119
1309,2,2,119
1310,2,2,117
1311,2,2,82
1312,2,2,122
1313,2,2,91
1314,2,2,119
1315,2,2,119
1316,2,2,35
1317,2,2,43
1318,2,2,43
1319,2,2,122
1320,2,2,91
1321,2,2,119
1322,2,2,91
1323,2,2,19
1324,2,2,43
1325,2,2,118
1326,2,2,82
1327,2,2,46
1328,2,2,90
1329,2,2,119
1331,2,2,19
1332,2,2,96
1333,2,2,118
1335,2,2,90
1336,2,2,119
1337,2,2,46
1338,2,2,26
1339,2,2,96
1340,2,2,113
1341,2,2,117
1342,2,2,91
1344,2,2,26
1345,2,2,97
1346,2,2,96
1347,2,2,113
1348,2,2,118
1349,2,2,46
1350,2,2,46
1351,2,2,26
1352,2,2,97
1353,2,2,43
1354,2,2,118
1355,2,2,113
1357,2,2,117
1358,2,2,19
1359,2,2,43
1360,2,2,19
1361,2,2,19
1362,2,2,117
1363,2,2,35
1364,2,2,119
1365,2,2,119
1366,2,2,118
1367,2,2,19
1368,2,2,90
1369,2,2,119
1370,2,2,119
1371,2,2,117
