,y,prediction,leaf
736,1,1,23
737,1,1,27
738,1,1,30
739,1,1,30
741,1,1,31
742,1,1,30
743,1,1,31
744,1,1,27
745,1,1,30
746,1,1,27
747,1,1,23
748,1,1,30
750,1,1,31
751,1,1,30
753,1,1,31
754,1,1,30
755,1,1,31
756,1,1,27
757,1,1,30
758,1,1,31
759,1,1,23
760,1,1,31
761,1,1,30
762,2,2,21
764,2,2,22
765,2,2,29
766,2,2,29
767,2,2,29
768,2,2,21
769,2,2,21
770,2,2,19
771,2,2,22
773,2,2,22
774,2,2,19
775,2,2,21
776,2,2,29
777,2,2,29
778,2,2,22
779,2,2,29
780,2,2,29
782,2,2,19
783,2,2,21
785,2,1,17
786,2,2,29
787,2,2,29
789,2,2,26
790,2,2,25
791,2,2,28
792,2,2,29
793,2,2,29
796,2,2,25
797,2,2,25
798,2,2,28
799,2,2,29
800,2,2,29
801,2,2,22
802,2,2,26
803,2,2,25
804,2,2,21
805,2,2,29
806,2,2,28
807,2,2,29
808,2,2,29
809,2,2,19
810,2,2,21
812,2,2,29
813,2,2,29
814,2,2,16
815,2,2,29
816,2,2,29
817,2,2,29
818,2,2,19
819,2,2,22
821,2,2,29
822,2,2,29
823,2,2,29
824,2,2,19
826,2,2,29
827,2,2,29
828,2,2,29
829,2,2,25
830,2,2,21
831,2,2,19
832,2,2,22
833,2,2,29
834,2,2,22
835,2,2,19
836,2,2,21
837,2,2,29
838,2,2,29
839,2,2,22
840,2,2,29
841,2,2,29
842,2,2,29
843,2,2,19
844,2,2,21
845,2,2,29
846,2,2,29
847,2,2,29
850,2,2,26
851,2,2,25
852,2,2,28
853,2,2,29
855,2,2,29
856,2,2,19
857,2,2,25
858,2,2,21
859,2,2,28
861,2,2,29
862,2,2,22
863,2,2,19
864,2,2,25
865,2,2,21
866,2,2,29
867,2,2,28
868,2,2,29
869,2,2,29
870,2,2,29
871,2,2,21
872,2,2,19
873,2,2,29
874,2,2,29
875,2,2,29
876,2,2,29
877,2,2,29
878,2,2,29
879,2,2,19
880,2,2,29
881,2,2,29
883,2,2,29
884,2,2,21
886,2,2,22
887,2,2,29
888,2,2,29
889,2,2,16
890,2,2,21
891,2,2,21
892,2,1,17
893,2,2,22
894,2,2,29
896,2,2,19
897,2,2,21
900,2,2,22
901,2,2,22
902,2,2,29
903,2,2,22
904,2,1,30
905,2,2,25
906,2,2,29
907,2,1,17
908,2,2,29
909,2,2,22
910,2,1,30
911,2,2,26
912,2,2,25
913,2,2,29
914,2,2,29
915,2,2,22
916,2,2,22
917,2,2,26
918,2,2,25
919,2,2,25
920,2,2,28
921,2,2,29
923,2,2,19
924,2,2,26
925,2,2,25
926,2,2,21
927,2,2,29
928,2,2,28
929,2,2,29
930,2,2,29
931,2,2,19
932,2,2,21
933,2,2,19
934,2,2,19
935,2,2,29
936,2,2,22
937,2,2,29
938,2,2,29
939,2,2,29
940,2,2,19
941,2,2,22
942,2,2,29
943,2,2,29
944,2,2,29
945,2,2,21
946,2,2,19
947,2,2,22
948,2,2,29
949,2,2,29
950,2,2,29
951,2,2,21
952,2,2,21
953,2,2,19
954,2,2,22
955,2,2,29
956,2,2,22
957,2,2,19
958,2,2,21
960,2,2,29
961,2,2,16
962,2,2,29
963,2,2,29
964,2,2,22
965,2,2,19
966,2,2,21
967,2,2,29
968,2,2,29
969,2,2,29
970,2,2,29
971,2,2,22
972,2,2,26
973,2,2,25
974,2,2,28
976,2,2,29
977,2,2,22
978,2,2,26
980,2,2,25
981,2,2,28
982,2,2,29
983,2,2,29
984,2,2,22
985,2,2,26
986,2,2,25
987,2,2,21
988,2,2,29
989,2,2,28
990,2,2,29
991,2,2,29
992,2,2,19
993,2,2,21
994,2,2,19
995,2,2,29
996,2,2,29
997,2,1,17
998,2,2,29
999,2,2,29
1000,2,2,29
1001,2,2,19
1002,2,2,22
1003,2,2,29
1005,2,2,29
1006,2,2,21
1007,2,2,16
1008,2,2,29
1009,2,2,29
1010,2,2,29
1011,2,2,29
1012,2,2,25
1013,2,2,21
1014,2,2,16
1015,2,2,22
1016,2,2,29
1017,2,2,22
1018,2,2,19
1020,2,2,29
1021,2,2,19
1022,2,2,22
1023,2,2,22
1025,2,2,22
1026,2,2,19
1027,2,2,21
1028,2,2,29
1029,2,2,16
1030,2,2,29
1032,2,2,22
1033,2,2,26
1035,2,2,29
1036,2,2,29
1037,2,2,29
1038,2,2,22
1039,2,2,26
1040,2,2,25
1041,2,2,21
1042,2,2,28
1043,2,2,29
1044,2,2,22
1045,2,2,19
1047,2,2,25
1048,2,2,21
1049,2,2,29
1050,2,2,28
1051,2,2,29
1052,2,2,29
1053,2,2,19
1055,2,2,19
1056,2,2,29
1057,2,2,29
1058,2,2,22
1059,2,2,29
1060,2,2,29
1061,2,2,29
1062,2,2,19
1063,2,2,29
1064,2,2,29
1065,2,2,29
1067,2,2,21
1069,2,2,22
1071,2,2,29
1072,2,2,16
1073,2,2,21
1074,2,2,21
1075,2,2,16
1076,2,2,22
1077,2,2,22
1078,2,2,22
1079,2,2,19
1080,2,2,21
1081,2,2,29
1084,2,2,22
1085,2,2,29
1086,2,2,22
1087,2,1,30
1088,2,2,25
1089,2,2,29
1092,2,2,22
1093,2,1,30
1094,2,2,26
1095,2,2,25
1096,2,2,29
1097,2,2,29
1098,2,2,29
1099,2,2,22
1100,2,2,26
1101,2,2,25
1102,2,2,25
1103,2,2,28
1104,2,2,29
1105,2,2,22
1106,2,2,19
1107,2,2,26
1108,2,2,25
1109,2,2,21
1110,2,2,29
1111,2,2,28
1112,2,2,29
1113,2,2,29
1114,2,2,19
1115,2,2,21
1116,2,2,19
1117,2,2,29
1118,2,2,29
1120,2,2,29
1121,2,2,29
1122,2,2,29
1123,2,2,19
1124,2,2,22
1125,2,2,29
1126,2,2,29
1127,2,2,29
1128,2,2,29
1129,2,2,19
1130,2,2,29
1131,2,2,29
1132,2,2,29
1133,2,2,29
1134,2,2,21
1135,2,2,21
1136,2,2,19
1137,2,2,22
1138,2,2,29
1139,2,2,22
1141,2,2,21
1143,2,2,29
1145,2,2,29
1146,2,2,29
1147,2,2,22
1150,2,2,29
1151,2,2,29
1152,2,2,29
1153,2,2,29
1154,2,2,22
1155,2,2,26
1156,2,2,25
1158,2,2,29
1159,2,2,29
1160,2,2,22
1161,2,2,26
1162,2,2,25
1163,2,2,25
1164,2,2,28
1165,2,2,29
1166,2,2,29
1167,2,2,22
1168,2,2,26
1169,2,2,25
1170,2,2,21
1172,2,2,28
1173,2,2,29
1174,2,2,29
1176,2,2,21
1177,2,2,19
1178,2,2,29
1179,2,2,29
1180,2,2,29
1182,2,2,29
1183,2,2,29
1184,2,2,19
1185,2,2,29
1186,2,2,29
1187,2,2,29
1188,2,2,29
1189,2,2,29
1190,2,2,19
1191,2,2,29
1192,2,2,29
1193,2,2,29
1194,2,2,29
1195,2,2,25
1196,2,2,25
1198,2,2,29
1199,2,2,29
1200,2,2,29
1201,2,2,19
1202,2,2,21
1203,2,2,28
1205,2,2,16
1206,2,2,29
1207,2,2,29
1208,2,2,29
1209,2,2,19
1210,2,2,21
1211,2,2,29
1212,2,2,29
1213,2,2,29
1214,2,2,29
1215,2,2,22
1216,2,2,26
1217,2,2,25
1218,2,2,28
1219,2,2,29
1220,2,2,29
1221,2,2,29
1223,2,2,25
1224,2,2,21
1225,2,2,28
1226,2,2,29
1227,2,2,29
1229,2,2,19
1230,2,2,25
1231,2,2,21
1232,2,2,29
1233,2,2,28
1234,2,2,29
1235,2,2,29
1236,2,2,29
1237,2,2,21
1238,2,2,19
1239,2,2,29
1240,2,2,29
1241,2,2,29
1242,2,2,29
1243,2,2,29
1244,2,2,29
1245,2,2,19
1246,2,2,29
1248,2,2,29
1249,2,2,29
1250,2,2,29
1251,2,2,19
1252,2,2,29
1253,2,2,29
1254,2,2,29
1255,2,2,29
1256,2,2,25
1257,2,2,25
1258,2,2,19
1259,2,2,29
1261,2,2,29
1262,2,2,19
1263,2,2,21
1266,2,2,16
1267,2,2,29
1268,2,2,29
1269,2,2,29
1270,2,2,19
1271,2,2,21
1272,2,2,29
1273,2,2,29
1274,2,2,29
1275,2,2,29
1276,2,2,22
1278,2,2,25
1279,2,2,28
1280,2,2,29
1281,2,2,29
1282,2,2,29
1283,2,2,19
1284,2,2,25
1285,2,2,21
1286,2,2,28
1287,2,2,29
1288,2,2,29
1289,2,2,22
1290,2,2,19
1291,2,2,25
1292,2,2,21
1293,2,2,29
1294,2,2,28
1295,2,2,29
1296,2,2,29
1297,2,2,29
1298,2,2,21
1299,2,2,19
1301,2,2,29
1302,2,2,29
1303,2,2,29
1304,2,2,29
1305,2,2,29
1306,2,2,19
1307,2,2,29
1308,2,2,29
1309,2,2,29
1310,2,2,29
1311,2,2,21
1312,2,1,30
1313,2,2,22
1314,2,2,29
1315,2,2,29
1316,2,2,16
1317,2,2,21
1318,2,2,21
1319,2,1,30
1320,2,2,22
1321,2,2,29
1322,2,2,22
1323,2,2,19
1324,2,2,21
1325,2,2,29
1326,2,2,21
1327,2,2,22
1328,2,2,22
1329,2,2,29
1331,2,2,19
1332,2,2,25
1333,2,2,29
1335,2,2,22
1336,2,2,29
1337,2,2,22
1338,2,2,26
1339,2,2,25
1340,2,2,28
1341,2,2,29
1342,2,2,22
1344,2,2,26
1345,2,2,25
1346,2,2,25
1347,2,2,28
1348,2,2,29
1349,2,2,22
1350,2,2,22
1351,2,2,26
1352,2,2,25
1353,2,2,21
1354,2,2,29
1355,2,2,28
1357,2,2,29
1358,2,2,19
1359,2,2,21
1360,2,2,19
1361,2,2,19
1362,2,2,29
1363,2,2,16
1364,2,2,29
1365,2,2,29
1366,2,2,29
1367,2,2,19
1368,2,2,22
1369,2,2,29
1370,2,2,29
1371,2,2,29
