,y,prediction,leaf
354,2,2,215
355,2,2,223
356,2,2,222
357,2,1,246
358,2,1,246
359,2,1,253
360,2,1,159
361,2,2,163
362,2,2,191
364,2,1,231
366,2,1,254
368,2,2,223
370,2,1,253
371,2,2,191
372,2,2,189
373,2,2,191
374,2,2,235
376,2,2,189
377,2,2,191
379,2,2,223
380,2,2,217
381,2,1,238
383,2,2,180
384,2,2,191
385,2,2,215
386,2,2,215
387,2,2,191
388,2,2,191
389,2,2,189
390,2,2,239
391,2,1,252
393,2,2,219
395,2,2,202
396,2,2,175
398,2,2,223
399,2,2,235
400,2,2,148
401,2,2,163
403,2,1,254
404,2,2,191
405,2,2,191
406,2,2,208
407,2,1,245
408,2,2,185
409,2,2,175
410,2,2,189
411,2,2,191
412,2,2,191
413,2,2,217
414,2,2,222
415,2,2,189
416,2,2,187
417,2,2,223
418,2,2,222
419,2,2,189
421,2,2,189
422,2,2,191
423,2,2,85
424,2,2,191
425,2,2,189
426,2,2,17
427,2,2,235
428,2,2,187
429,2,2,235
430,2,2,189
431,2,1,246
432,2,2,189
433,2,2,189
434,2,1,254
435,2,2,217
436,2,2,191
437,2,2,223
438,2,2,85
439,2,2,191
440,2,2,202
441,2,2,157
442,2,2,191
443,2,1,203
445,2,2,189
446,2,2,191
447,2,2,189
448,2,2,233
449,2,2,233
450,2,2,187
451,2,2,175
452,2,2,219
454,2,2,235
455,2,2,204
456,2,2,200
457,2,2,196
458,2,2,236
459,2,2,236
460,2,2,249
461,2,2,191
462,2,1,230
463,2,2,202
464,2,2,173
465,2,2,223
466,2,1,253
467,2,2,191
468,2,2,147
469,2,1,151
470,2,1,151
471,2,2,147
472,2,2,191
473,2,2,191
474,2,2,211
475,2,2,196
476,2,2,147
477,2,2,196
478,2,1,205
479,2,2,239
480,2,2,191
481,2,1,159
482,2,2,204
483,2,2,187
484,2,2,189
485,2,2,157
486,2,2,223
487,2,2,191
488,2,2,189
489,2,2,219
490,2,2,215
491,2,2,191
492,2,2,223
493,2,2,236
494,2,2,189
495,2,2,185
496,2,1,255
497,2,2,213
498,2,2,191
499,2,2,189
500,2,1,251
502,2,2,223
503,2,2,189
504,2,2,244
505,2,2,217
506,2,2,219
507,2,2,191
508,2,2,189
510,2,2,191
511,2,2,222
512,2,2,223
514,2,2,189
515,2,1,255
516,2,2,223
518,2,2,243
519,2,2,249
521,2,2,175
522,2,2,187
523,2,2,191
524,2,1,254
525,2,2,223
526,2,2,219
527,2,2,236
528,2,2,219
529,2,2,189
530,2,2,191
531,2,2,219
532,2,2,219
533,2,1,205
534,2,2,208
535,2,2,196
536,2,2,196
537,2,2,204
538,2,2,191
539,2,1,220
540,2,2,244
541,2,1,210
542,2,2,223
544,2,2,219
545,2,1,255
546,2,2,236
547,2,1,255
548,2,2,189
549,2,1,255
550,2,1,238
551,2,2,191
553,2,2,239
554,2,2,189
555,2,2,191
556,2,2,217
557,2,2,235
558,2,2,189
560,2,2,187
561,2,2,211
563,2,2,189
564,2,2,243
565,2,2,243
566,2,1,255
567,2,1,255
568,2,2,244
569,2,2,191
570,2,2,191
571,2,2,196
572,2,2,191
573,2,2,191
574,2,2,219
575,2,2,187
576,2,2,187
577,2,2,187
578,2,1,255
579,2,2,196
581,2,1,253
582,2,1,253
583,2,2,191
584,2,2,187
585,2,1,253
586,2,2,244
587,2,2,219
588,2,1,255
589,2,1,254
590,2,2,88
591,2,2,191
592,2,2,191
594,2,1,253
595,2,2,189
596,2,2,249
597,2,2,218
598,2,2,175
599,2,2,191
600,2,2,191
601,2,2,173
602,2,1,255
603,2,2,187
604,2,2,191
605,2,2,191
606,2,1,251
607,2,2,191
608,2,2,241
609,2,1,253
610,2,2,223
611,2,2,191
612,2,2,189
613,2,2,223
614,2,2,189
615,2,2,160
616,2,2,189
617,2,2,249
618,2,2,175
619,2,1,255
620,2,1,251
621,2,2,233
622,2,1,254
623,2,2,191
624,2,2,239
625,2,2,219
626,2,1,198
627,2,1,253
628,2,2,189
629,2,2,175
630,2,2,189
631,2,1,254
632,2,2,189
634,2,1,246
635,2,2,189
636,2,2,191
637,2,2,189
638,2,2,223
639,2,2,189
641,2,2,189
643,2,2,223
644,2,2,191
645,2,1,251
646,2,2,191
647,2,2,191
648,2,2,189
650,2,2,96
651,2,2,191
652,2,2,189
653,2,2,191
655,2,2,219
657,2,2,165
658,2,2,191
659,2,2,175
661,2,1,255
662,2,2,191
664,2,2,239
665,2,2,189
666,2,2,235
667,2,2,189
668,2,2,189
669,2,2,235
670,2,2,187
671,2,2,223
672,2,2,191
673,2,2,235
674,2,1,149
675,2,1,253
676,2,2,191
677,2,2,160
678,2,2,189
679,2,1,253
680,2,2,191
681,2,1,254
682,2,2,211
683,2,2,189
684,2,2,223
685,2,2,189
686,2,2,189
687,2,2,189
688,2,2,204
689,2,2,191
690,2,2,244
691,2,1,242
692,2,2,187
693,2,2,191
694,2,1,205
696,2,2,233
697,2,2,189
698,2,2,189
699,2,2,191
700,2,2,189
701,2,1,253
702,2,2,235
703,2,2,218
704,2,2,189
705,2,1,251
706,2,2,223
707,2,2,217
709,2,2,189
710,2,2,189
711,2,2,222
712,2,2,223
713,2,2,223
714,2,2,218
715,2,2,223
716,2,2,191
717,2,2,189
718,2,1,246
719,2,2,191
721,2,2,235
722,2,2,189
723,2,2,223
725,2,1,172
726,2,2,223
727,2,2,235
728,2,1,255
729,2,2,189
730,2,2,189
731,2,2,215
732,2,2,191
733,2,2,223
734,2,2,222
735,2,2,191
736,2,2,204
737,2,1,237
738,2,2,191
739,2,2,239
744,2,1,255
745,2,2,189
746,2,2,189
747,2,1,255
748,2,2,208
749,2,1,240
750,2,2,235
751,2,1,255
752,2,2,189
753,2,2,233
755,2,2,211
756,2,2,211
757,2,2,189
758,2,2,189
759,2,2,187
760,2,2,211
761,2,2,235
762,2,2,239
763,2,2,191
764,2,2,239
765,2,2,191
766,2,2,233
767,2,2,163
768,2,1,237
769,2,2,215
771,2,2,239
772,2,1,246
774,2,2,175
775,2,2,219
776,2,2,208
777,2,2,239
778,2,2,189
779,2,2,218
780,2,2,215
781,2,1,255
782,2,1,253
783,2,2,204
784,2,2,163
785,2,1,252
786,2,2,204
787,2,1,253
789,2,2,88
790,2,2,219
791,2,2,187
792,2,2,191
793,2,2,187
794,2,2,215
795,2,1,229
796,2,1,253
797,2,2,223
798,2,2,235
799,2,2,211
800,2,2,235
801,2,2,219
802,2,2,189
803,2,2,191
804,2,2,244
805,2,1,253
806,2,2,191
807,2,2,196
808,2,2,222
809,2,2,187
811,2,1,253
812,2,2,189
813,2,2,249
814,2,2,191
815,2,2,199
816,2,2,189
817,2,2,223
818,2,1,246
819,2,2,187
822,2,2,241
823,2,2,191
824,2,2,241
825,2,2,189
826,2,2,175
827,2,2,185
828,2,2,189
829,2,2,223
830,2,2,191
831,2,1,253
832,2,2,223
833,2,2,223
834,2,2,223
835,2,2,191
836,2,2,219
837,2,2,191
838,2,2,173
839,2,2,191
840,2,2,211
841,2,1,216
842,2,2,189
843,2,1,253
844,2,2,185
845,2,2,191
846,2,1,255
847,2,2,223
848,2,2,191
849,2,2,191
850,2,2,191
851,2,2,189
852,2,2,163
853,2,2,185
854,2,1,246
857,2,2,189
859,2,2,189
860,2,1,205
861,2,2,215
862,2,2,191
863,2,2,85
864,2,2,222
865,2,2,187
866,2,2,187
867,2,2,147
868,2,1,255
869,2,2,215
870,2,2,96
871,2,2,189
872,2,2,191
873,2,2,219
874,2,2,218
875,2,1,151
876,2,1,255
877,2,1,245
878,2,2,187
879,2,2,187
880,2,2,191
881,2,2,219
882,2,2,223
883,2,2,191
884,2,2,187
885,2,2,187
886,2,2,235
887,2,2,235
888,2,2,191
889,2,2,202
890,2,2,191
891,2,2,173
892,2,2,219
893,2,1,255
894,2,2,189
895,2,2,217
896,2,2,187
897,2,1,247
898,2,2,187
899,2,2,223
900,2,2,223
901,2,2,150
903,2,2,239
904,2,2,191
905,2,2,189
906,2,2,202
907,2,2,189
908,2,2,244
909,2,2,165
910,2,2,189
911,2,2,223
912,2,2,196
913,2,2,223
914,2,2,219
915,2,2,191
916,2,2,199
917,2,2,223
918,2,2,199
919,2,2,189
920,2,2,223
921,2,2,223
922,2,2,191
923,2,2,191
924,2,2,191
925,2,2,173
926,2,2,219
927,2,2,189
928,2,2,191
929,2,2,235
930,2,2,189
931,2,2,189
932,2,2,241
933,2,2,191
934,2,2,191
935,2,2,222
936,2,2,239
937,2,2,191
938,2,2,223
939,2,2,223
940,2,2,173
941,2,2,173
942,2,2,191
943,2,2,191
944,2,2,191
945,2,1,255
946,2,1,255
947,2,2,175
948,2,1,255
949,2,1,255
950,2,1,246
952,2,2,189
953,2,2,191
954,2,2,233
955,2,2,233
956,2,2,233
957,2,2,191
958,2,1,246
959,2,2,208
960,2,1,253
961,2,2,175
962,2,2,223
963,2,1,253
964,2,2,165
966,2,1,229
967,2,2,244
969,2,2,189
970,2,2,191
971,2,2,249
972,2,2,191
973,2,2,189
974,2,2,175
975,2,2,175
976,2,2,223
977,2,2,187
978,2,2,191
979,2,2,189
980,2,2,219
981,2,2,191
982,2,2,219
983,2,2,222
984,2,2,223
985,2,2,191
986,2,2,191
988,2,1,246
989,2,2,189
990,2,2,187
991,2,2,189
992,2,2,239
993,2,2,191
994,2,2,222
995,2,2,235
996,2,2,235
997,2,2,235
998,2,2,241
999,2,2,187
1000,2,2,187
1001,2,2,187
1002,2,2,189
1003,2,2,191
1004,2,2,223
1005,2,2,223
1006,2,2,211
1007,2,2,189
1008,2,2,187
1010,2,2,191
1011,2,2,239
1012,2,2,239
1013,2,2,187
1014,2,2,191
1015,2,2,187
1016,2,2,189
1017,2,2,239
1019,2,2,191
1020,2,2,223
1021,2,1,240
1022,2,2,191
1023,2,2,187
1024,2,2,223
1025,2,2,189
1026,2,2,187
1027,2,2,191
1028,2,2,239
1029,2,2,191
1032,2,2,189
1033,2,2,215
1034,2,2,191
1035,2,2,191
1036,2,2,187
1037,2,2,157
1038,2,2,239
1039,2,2,191
1040,2,2,163
1041,2,2,173
1043,2,2,189
1044,2,2,185
1045,2,2,218
1047,2,2,189
1048,2,2,191
1049,2,2,223
1050,2,2,187
1051,2,2,223
1052,2,2,222
1053,2,2,211
1054,2,2,215
1055,2,1,250
1056,2,2,189
1058,2,2,189
1059,2,2,223
1060,2,2,223
1061,2,2,243
1062,2,1,246
1063,2,2,77
1064,2,2,189
1065,2,2,222
1066,2,2,187
1067,2,2,235
1068,2,2,187
1069,2,2,191
1070,2,2,191
1071,2,2,215
1072,2,2,191
1073,2,2,191
1074,2,2,189
1075,2,2,189
1076,2,2,223
1077,2,2,163
1078,2,2,222
1079,2,2,189
1080,2,1,240
1081,2,2,223
1082,2,2,189
1084,2,2,223
1085,2,2,223
1086,2,2,215
1087,2,2,189
1088,2,2,189
1089,2,2,217
1090,2,1,253
1091,2,1,254
1092,2,2,236
1093,2,2,236
1095,2,1,246
1097,2,2,219
1098,2,2,222
1099,2,2,191
1100,2,2,249
1101,2,2,173
1102,2,2,235
1103,2,2,189
1104,2,2,173
1105,2,2,191
1106,2,2,189
1107,2,2,175
1108,2,2,191
1109,2,2,233
1110,2,1,151
1112,2,2,211
1113,2,2,173
1114,2,2,189
1115,2,2,211
1116,2,2,218
1117,2,2,191
1118,2,2,211
1119,2,2,211
1120,2,2,239
1122,2,2,218
1125,2,2,191
1126,2,1,255
1127,2,2,147
1128,2,2,218
1129,2,2,218
1130,2,2,217
1131,2,2,191
1132,2,2,191
1133,2,1,246
1134,2,2,175
1137,2,2,236
1138,2,2,187
1139,2,2,191
1140,2,2,223
1141,2,2,236
1142,2,2,173
1143,2,2,199
1145,2,1,255
1147,2,2,191
1148,2,1,246
1149,2,2,219
1150,2,2,191
1151,2,1,246
1152,2,2,213
1153,2,2,223
1154,2,2,173
1156,2,2,189
1157,2,2,187
1158,2,1,253
1159,2,2,191
1160,2,2,215
1163,2,2,189
1164,2,2,189
1165,2,2,187
1166,2,2,187
1167,2,2,187
1168,2,2,191
1169,2,2,189
1170,2,2,235
1171,2,2,191
1172,2,2,235
1173,2,2,85
1175,2,2,85
1176,2,2,189
1177,2,2,163
1178,2,2,223
1179,2,2,222
1180,2,2,189
1181,2,2,191
1182,2,2,191
1183,2,2,187
1184,2,2,191
1185,2,2,191
1186,2,2,222
1187,2,2,191
1188,2,1,254
1189,2,2,191
1190,2,2,187
1191,2,2,223
1192,2,2,180
1194,2,2,180
1195,2,2,208
1197,2,2,191
1198,2,2,235
1199,2,2,235
1200,2,2,223
1201,2,2,174
1202,2,2,189
1203,2,2,222
1204,2,2,187
1205,2,1,230
1206,2,2,180
1207,2,2,17
1209,2,2,191
1210,2,2,191
1211,2,2,223
1212,2,2,180
1213,2,2,187
1215,2,2,191
1218,2,2,191
1219,2,2,163
1220,2,1,237
1221,2,1,237
1222,2,1,237
1223,2,1,242
1224,2,2,191
1225,2,2,225
1226,2,2,191
1227,2,2,180
1228,2,2,219
1229,2,2,187
1230,2,2,180
1232,2,2,249
1233,2,2,207
1234,2,1,247
1235,2,2,85
1236,2,2,191
1237,2,2,191
1238,2,2,189
1239,2,2,243
1240,2,2,235
1241,2,2,191
1243,2,2,222
1244,2,2,222
1245,2,2,241
1246,2,1,251
1248,2,2,187
1250,2,2,187
1251,2,2,187
1253,2,2,223
1254,2,2,175
1255,2,2,166
1256,2,1,253
1257,2,2,191
1258,2,2,233
1259,2,2,187
1260,2,2,191
1261,2,2,187
1263,2,2,191
1264,2,2,191
1266,2,2,189
1267,2,1,184
1268,2,2,189
1269,2,2,219
1270,2,2,189
1271,2,2,191
1272,2,2,215
1273,2,2,187
1274,2,2,173
1275,2,2,223
1277,2,2,189
1279,2,2,189
1280,2,2,189
1281,2,2,228
1282,2,2,227
1283,2,2,215
1284,2,2,207
1285,2,2,189
1287,2,1,231
1289,2,2,191
1290,2,2,191
1291,2,2,191
1292,2,2,175
1293,2,2,185
1294,2,2,223
1295,2,2,191
1296,2,2,235
1297,2,1,238
1298,2,2,233
1299,2,2,150
1300,2,2,235
1301,2,2,235
1302,2,2,219
1303,2,2,223
1304,2,2,189
1305,2,2,185
1306,2,2,189
1307,2,2,187
1308,2,1,230
1309,2,2,191
1310,2,2,191
1311,2,2,243
1312,2,1,252
1313,2,2,223
1314,2,2,223
1315,2,2,187
1316,2,2,196
1317,2,2,215
1318,2,2,223
1319,2,2,219
1321,2,2,239
1322,2,2,219
1323,2,2,196
1324,2,2,223
1325,2,2,235
1326,2,2,249
1327,2,2,187
1328,2,2,187
1329,2,2,244
1330,2,1,253
1332,2,1,253
1333,2,2,147
1334,2,1,253
1335,2,2,147
1336,2,2,204
1338,2,2,189
1340,2,2,223
1342,2,2,236
1343,2,2,175
1344,2,1,254
1345,2,2,217
1346,2,2,217
1347,2,1,197
1348,2,2,191
1349,2,1,253
1352,2,2,223
1353,2,2,191
1354,2,2,217
1357,2,2,189
1358,2,2,189
1359,2,2,189
1360,2,2,189
1361,2,2,191
1362,2,1,254
1363,2,2,189
1364,2,2,185
1365,2,1,246
1366,2,2,189
1367,2,2,189
1369,2,2,185
1370,2,2,223
1371,2,2,196
1372,2,2,222
1373,2,2,239
1374,2,2,187
1375,2,2,191
1376,2,2,221
1377,2,2,185
1378,2,2,223
1379,2,2,223
1380,2,2,218
1382,2,1,238
1383,2,2,239
1384,2,2,191
1385,2,2,189
1386,2,2,244
1387,2,2,199
1388,2,2,17
1389,2,1,151
1390,2,2,244
1391,2,2,217
1392,2,2,187
1393,2,2,239
1396,2,2,235
1397,2,2,187
1398,2,2,189
1399,2,2,239
1401,2,2,191
1402,2,1,203
1403,2,2,235
1404,2,2,191
1406,2,2,239
1407,2,2,189
1408,2,2,173
1410,2,2,191
1411,2,2,17
1412,2,2,17
1413,2,2,196
1414,2,1,251
1415,2,1,254
1416,2,1,252
1417,2,2,189
1418,2,2,187
1419,2,2,191
1420,2,2,187
1421,2,2,189
1422,2,2,196
1423,2,2,189
1424,2,2,243
1425,2,2,208
1426,2,2,189
1427,2,2,187
1428,2,2,191
1429,2,2,235
1430,2,2,191
1431,2,2,163
1432,2,2,218
1433,2,2,191
1434,2,2,217
1435,2,2,219
1436,2,2,223
1437,2,2,191
1438,2,1,184
1439,2,1,210
1440,2,2,219
1441,2,2,223
1442,2,2,191
1443,2,2,215
1444,2,2,217
1445,2,2,191
1446,2,2,147
1447,2,2,189
1448,2,2,223
1449,2,2,173
1450,2,2,191
1451,2,2,191
1452,2,2,191
1453,2,2,235
1454,2,2,189
1456,2,2,244
1457,2,2,174
1458,2,2,191
1459,2,2,85
1460,2,2,191
1461,2,2,191
1462,2,2,191
1463,2,2,180
1464,2,2,189
1466,2,2,191
1467,2,2,191
1468,2,2,208
1469,2,2,223
1470,2,2,191
1471,2,2,211
1472,2,2,191
1473,2,2,191
1474,2,2,217
1475,2,2,189
1476,2,2,191
1477,2,2,219
1478,2,2,17
1479,2,2,187
1480,2,2,223
1482,2,2,191
1483,2,2,182
1484,2,1,253
1486,2,2,215
1488,2,2,243
1489,2,2,235
1490,2,2,222
1491,2,2,222
1492,2,2,187
1493,2,2,187
1494,2,1,253
1495,2,2,189
1496,2,2,191
1497,2,2,239
1498,2,2,189
1499,2,2,191
1500,2,2,189
1501,2,2,191
1502,2,2,191
1503,2,2,219
1504,2,2,249
1505,2,2,189
1506,2,2,202
1507,2,2,218
1508,2,1,255
1509,2,2,189
1510,2,2,191
1511,2,2,227
1512,2,2,191
1513,2,2,236
1514,2,2,191
1515,2,2,219
1517,2,2,185
1519,2,2,243
1520,2,2,222
1521,2,1,255
1522,2,2,185
1523,2,2,191
1524,2,2,222
1525,2,2,191
1526,2,2,191
1527,2,2,191
1528,2,2,233
1529,2,2,189
1530,2,2,199
1531,2,2,189
1532,2,2,222
1533,2,2,185
1534,2,2,189
1535,2,2,233
1536,2,2,85
1537,2,2,233
1538,2,2,175
1539,2,2,191
1540,2,1,255
1541,2,2,191
1542,2,1,255
1543,2,2,189
1544,2,2,191
1545,2,1,255
1546,2,2,85
1547,2,2,223
1548,2,2,236
1549,2,2,189
1550,2,2,239
1552,2,2,191
1553,2,2,191
1554,2,2,175
1556,2,2,196
1557,2,2,191
1558,2,2,187
1559,2,2,223
1560,2,1,251
1561,2,2,217
1562,2,1,234
1563,2,1,246
1565,2,2,191
1566,2,1,251
1567,2,2,191
1568,2,2,189
1569,2,2,189
1570,2,2,191
1571,2,2,235
1572,2,2,219
1574,2,2,235
1575,2,2,185
1576,2,2,189
1577,2,2,219
1578,2,2,223
1579,2,1,206
1580,2,2,235
1581,2,2,17
1582,2,2,191
1583,2,2,217
1584,2,1,205
1585,2,1,246
1586,2,2,200
1587,2,2,189
1588,2,2,175
1589,2,2,163
1590,2,2,239
1591,2,2,191
1592,2,2,189
1593,2,2,185
1594,2,2,239
1595,2,2,189
1596,2,2,191
1597,2,2,199
1598,2,2,189
1599,2,2,223
1600,2,2,217
1601,2,2,160
1602,2,2,160
1603,2,2,223
1604,2,2,189
1605,2,2,189
1606,2,2,199
1607,2,2,189
1608,2,2,219
1609,2,2,211
1610,2,2,191
1611,2,2,189
1612,2,2,191
1613,2,2,191
1614,2,1,246
1615,2,1,229
1616,2,2,235
1617,2,2,243
1618,2,1,245
1619,2,2,189
1621,2,1,251
1622,2,2,191
1623,2,1,251
1624,2,2,191
1625,2,2,191
1626,2,2,189
1627,2,2,191
1628,2,2,191
1629,2,2,233
1630,2,2,17
1631,2,2,191
1632,2,2,235
1633,2,2,191
1635,2,2,243
1636,2,2,243
1637,2,2,243
1638,2,2,191
1639,2,2,191
1640,2,2,199
1641,2,1,255
1644,2,2,191
1645,2,1,229
1647,2,2,191
1648,2,2,223
1649,2,1,251
1650,2,2,218
1653,2,2,189
1655,2,2,223
1656,2,2,217
1657,2,2,191
1658,2,1,251
1659,2,2,173
1660,2,2,191
1661,2,2,215
1662,2,2,189
1663,2,2,243
1664,2,2,191
1665,2,2,211
1667,2,2,223
1668,2,1,253
1669,2,2,191
1670,2,2,191
1671,2,2,218
1672,2,2,85
1674,2,1,251
1675,2,1,251
1676,2,2,219
1677,2,1,247
1678,2,2,189
1679,2,2,189
1680,2,1,246
1681,2,2,189
1682,2,2,187
1683,2,2,187
1684,2,2,187
1685,2,2,189
1686,2,1,237
1687,2,1,251
1688,2,2,174
1689,2,2,175
1690,2,1,251
1691,2,2,191
1692,2,2,223
1693,2,2,191
1694,2,1,237
1695,2,1,251
1696,2,2,189
1697,2,1,255
1698,2,2,223
1699,2,2,187
1700,2,1,255
1702,2,2,187
1704,2,2,191
1706,2,2,239
1707,2,1,246
1708,2,2,187
1709,2,1,251
1710,2,1,251
1711,2,2,228
1712,2,2,191
1713,2,2,191
1715,2,2,219
1716,2,2,187
1717,2,1,251
1718,2,2,187
1719,2,2,219
1721,2,1,251
1722,2,1,251
1723,2,1,251
1724,2,2,223
1725,2,2,223
1726,2,2,239
1727,2,2,187
1728,2,2,173
1729,2,2,233
1730,2,2,233
1731,2,2,222
1732,2,2,191
1733,2,2,175
1735,2,2,174
1736,2,2,191
1737,2,2,189
1738,2,2,85
1739,2,2,175
1740,2,2,191
1741,2,2,191
1743,2,2,173
1744,2,2,191
1746,2,2,239
1747,2,2,191
1748,2,1,253
1749,2,1,149
1750,2,2,191
1751,2,1,255
1752,2,1,251
1754,2,2,189
1755,2,2,191
1756,2,2,189
1757,2,2,211
1758,2,2,219
1760,2,2,223
1761,2,2,215
1762,2,1,254
1763,2,2,223
1764,2,2,222
1765,2,2,239
1766,2,2,191
1767,2,2,239
1768,2,2,208
1769,2,2,223
1770,2,2,191
1771,2,2,191
1772,2,2,189
1773,2,2,235
1774,2,1,254
1777,2,1,172
1778,2,2,187
1779,2,2,187
1780,2,2,191
1781,2,2,180
1782,2,2,233
1783,2,2,223
1784,2,2,223
1785,2,2,191
1787,2,1,255
1788,2,2,187
1789,2,1,253
1791,2,2,189
1792,2,2,249
1793,2,2,189
1794,2,1,245
1796,2,2,191
1797,2,2,189
1798,2,2,189
1799,2,2,196
1800,2,2,175
1801,2,2,196
1802,2,2,191
1803,2,2,88
1804,2,2,243
1805,2,2,211
1806,2,2,189
1807,2,2,223
1808,2,2,243
1809,2,2,173
1811,2,2,239
1812,2,2,189
1813,1,1,255
1814,1,1,254
1815,1,1,255
1816,1,1,255
1817,1,1,250
1819,1,1,251
1820,1,1,255
1821,1,1,151
1822,1,2,147
1823,1,1,253
1824,1,2,239
1826,1,1,250
1827,1,1,231
1828,1,1,255
1829,1,1,159
1830,1,1,251
1831,1,1,231
1832,1,1,16
1833,1,1,238
1834,1,1,255
1835,1,1,242
1836,1,1,254
