,y,prediction,leaf
179,2,2,95
180,2,2,111
182,2,2,95
183,2,2,95
184,2,1,127
185,2,1,79
186,2,2,111
187,2,2,113
188,2,2,109
189,2,2,117
190,2,2,116
191,2,2,95
192,2,2,85
193,2,2,95
194,2,2,119
195,2,2,109
196,2,2,95
197,2,2,119
198,2,2,95
199,2,2,121
200,2,2,93
201,2,2,95
202,2,2,95
203,2,2,95
204,2,2,109
205,2,2,95
207,2,2,95
208,2,2,87
209,2,2,95
210,2,2,109
211,2,1,123
212,2,2,111
213,2,2,95
214,2,2,119
215,2,2,111
216,2,1,125
218,2,2,111
219,2,2,95
220,2,2,109
222,2,2,95
224,2,2,111
225,2,2,111
226,2,2,121
227,2,2,109
228,2,2,95
229,2,2,111
230,2,2,95
231,2,2,95
232,2,2,95
233,2,2,119
234,2,2,95
235,2,1,127
236,2,1,127
237,2,2,119
238,2,2,95
239,2,2,111
240,2,1,91
241,2,2,111
242,2,2,95
243,2,2,87
244,2,2,111
245,2,2,95
246,2,2,95
247,2,2,107
248,2,2,95
249,2,2,95
250,2,1,125
251,2,2,93
252,2,2,95
253,2,2,95
255,2,2,95
256,2,2,95
257,2,2,95
258,2,2,104
259,2,2,109
260,2,2,104
261,2,2,95
263,2,2,95
264,2,2,109
265,2,2,109
266,2,2,95
267,2,2,109
268,2,2,107
269,2,2,109
270,2,2,109
271,2,2,87
272,2,2,109
273,2,2,113
275,2,2,108
277,2,2,95
278,2,2,122
279,2,2,95
280,2,2,93
281,2,2,95
282,2,2,95
283,2,2,95
284,2,2,95
285,2,2,95
286,2,1,92
287,2,2,82
288,2,2,107
290,2,2,95
291,2,2,95
292,2,2,95
293,2,2,95
294,2,1,114
295,2,2,95
297,2,2,95
298,2,2,95
299,2,2,109
300,2,2,95
301,2,2,119
302,2,2,109
303,2,2,95
304,2,2,111
305,2,2,95
306,2,2,102
307,2,2,95
308,2,1,127
309,2,2,117
310,2,2,90
311,2,2,95
312,2,2,95
313,2,2,107
314,2,2,95
315,2,1,79
318,2,2,109
319,2,2,109
320,2,2,111
321,2,2,93
322,2,2,95
323,2,1,127
324,2,2,93
325,2,1,127
326,2,2,95
327,2,2,109
328,2,2,93
329,2,2,95
330,2,2,95
332,2,2,111
333,2,1,127
335,2,2,95
336,2,2,95
337,2,2,111
338,2,2,111
339,2,1,127
340,2,2,111
341,2,2,111
342,2,2,111
343,2,2,95
344,2,2,95
345,2,2,111
346,2,2,111
347,2,2,93
348,2,2,95
349,2,2,111
350,2,2,95
351,2,1,127
352,2,2,111
353,2,2,111
354,2,2,107
355,2,2,111
356,2,2,111
357,2,1,123
358,2,1,123
359,2,1,126
360,2,1,79
361,2,2,81
362,2,2,95
364,2,1,115
366,2,1,127
368,2,2,111
370,2,1,126
371,2,2,95
372,2,2,95
373,2,2,95
374,2,2,117
376,2,2,95
377,2,2,95
379,2,2,111
380,2,2,109
381,2,1,118
383,2,2,90
384,2,2,95
385,2,2,107
386,2,2,107
387,2,2,95
388,2,2,95
389,2,2,95
390,2,2,119
391,2,1,126
393,2,2,109
395,2,2,100
396,2,2,87
398,2,2,111
399,2,2,117
400,2,1,75
401,2,2,81
403,2,1,127
404,2,2,95
405,2,2,95
406,2,2,104
407,2,1,123
408,2,2,93
409,2,2,87
410,2,2,95
411,2,2,95
412,2,2,95
413,2,2,109
414,2,2,111
415,2,2,95
416,2,2,93
417,2,2,111
418,2,2,111
419,2,2,95
421,2,2,95
422,2,2,95
423,2,2,85
424,2,2,95
425,2,2,95
426,2,2,17
427,2,2,117
428,2,2,93
429,2,2,117
430,2,2,95
431,2,1,123
432,2,2,95
433,2,2,95
434,2,1,127
435,2,2,109
436,2,2,95
437,2,2,111
438,2,2,85
439,2,2,95
440,2,2,100
441,2,1,79
442,2,2,95
443,2,1,101
445,2,2,95
446,2,2,95
447,2,2,95
448,2,2,117
449,2,2,117
450,2,2,93
451,2,2,87
452,2,2,109
454,2,2,117
455,2,2,102
456,2,1,101
457,2,2,99
458,2,2,119
459,2,2,119
460,2,1,124
461,2,2,95
462,2,1,115
463,2,2,100
464,2,2,86
465,2,2,111
466,2,1,126
467,2,2,95
468,2,2,73
469,2,1,75
470,2,1,75
471,2,2,73
472,2,2,95
473,2,2,95
474,2,2,104
475,2,2,99
476,2,2,73
477,2,2,99
478,2,1,103
479,2,2,119
480,2,2,95
481,2,1,79
482,2,2,102
483,2,2,93
484,2,2,95
485,2,2,78
486,2,2,111
487,2,2,95
488,2,2,95
489,2,2,109
490,2,2,107
491,2,2,95
492,2,2,111
493,2,2,119
494,2,2,95
495,2,2,93
496,2,1,127
497,2,2,107
498,2,2,95
499,2,2,95
500,2,1,125
502,2,2,111
503,2,2,95
504,2,2,122
505,2,2,109
506,2,2,109
507,2,2,95
508,2,2,95
510,2,2,95
511,2,2,111
512,2,2,111
514,2,2,95
515,2,1,127
516,2,2,111
518,2,2,121
519,2,1,124
521,2,2,87
522,2,2,93
523,2,2,95
524,2,1,127
525,2,2,111
526,2,2,109
527,2,2,119
528,2,2,109
529,2,2,95
530,2,2,95
531,2,2,109
532,2,2,109
533,2,1,103
534,2,2,104
535,2,2,99
536,2,2,99
537,2,2,102
538,2,2,95
539,2,1,110
540,2,2,122
541,2,2,105
542,2,2,111
544,2,2,109
545,2,1,127
546,2,2,119
547,2,1,127
548,2,2,95
549,2,1,127
550,2,1,118
551,2,2,95
553,2,2,119
554,2,2,95
555,2,2,95
556,2,2,109
557,2,2,117
558,2,2,95
560,2,2,93
561,2,2,104
563,2,2,95
564,2,2,121
565,2,2,121
566,2,1,127
567,2,1,127
568,2,2,122
569,2,2,95
570,2,2,95
571,2,2,99
572,2,2,95
573,2,2,95
574,2,2,109
575,2,2,93
576,2,2,93
577,2,2,93
578,2,1,127
579,2,2,99
581,2,1,126
582,2,1,126
583,2,2,95
584,2,2,93
585,2,1,126
586,2,2,122
587,2,2,109
588,2,1,127
589,2,1,127
590,2,2,88
591,2,2,95
592,2,2,95
594,2,1,126
595,2,2,95
596,2,1,124
597,2,2,108
598,2,2,87
599,2,2,95
600,2,2,95
601,2,2,87
602,2,1,127
603,2,2,93
604,2,2,95
605,2,2,95
606,2,1,125
607,2,2,95
608,2,2,121
609,2,1,126
610,2,2,111
611,2,2,95
612,2,2,95
613,2,2,111
614,2,2,95
615,2,2,81
616,2,2,95
617,2,1,124
618,2,2,87
619,2,1,127
620,2,1,125
621,2,2,116
622,2,1,127
623,2,2,95
624,2,2,119
625,2,2,109
626,2,1,98
627,2,1,126
628,2,2,95
629,2,2,87
630,2,2,95
631,2,1,127
632,2,2,95
634,2,2,122
635,2,2,95
636,2,2,95
637,2,2,95
638,2,2,111
639,2,2,95
641,2,2,95
643,2,2,111
644,2,2,95
645,2,1,125
646,2,2,95
647,2,2,95
648,2,2,95
650,2,2,96
651,2,2,95
652,2,2,95
653,2,2,95
655,2,2,109
657,2,2,82
658,2,2,95
659,2,2,87
661,2,1,127
662,2,2,95
664,2,2,119
665,2,2,95
666,2,2,117
667,2,2,95
668,2,2,95
669,2,2,117
670,2,2,93
671,2,2,111
672,2,2,95
673,2,2,117
674,2,1,75
675,2,1,126
676,2,2,95
677,2,2,81
678,2,2,95
679,2,1,126
680,2,2,95
681,2,1,127
682,2,2,105
683,2,2,95
684,2,2,111
685,2,2,95
686,2,2,95
687,2,2,95
688,2,2,102
689,2,2,95
690,2,2,122
691,2,1,120
692,2,2,93
693,2,2,95
694,2,1,103
696,2,2,117
697,2,2,95
698,2,2,95
699,2,2,95
700,2,2,95
701,2,1,126
702,2,2,117
703,2,2,108
704,2,2,95
705,2,1,125
706,2,2,111
707,2,2,109
709,2,2,95
710,2,2,95
711,2,2,111
712,2,2,111
713,2,2,111
714,2,2,108
715,2,2,111
716,2,2,95
717,2,2,95
718,2,1,123
719,2,2,95
721,2,2,117
722,2,2,95
723,2,2,111
725,2,2,87
726,2,2,111
727,2,2,117
728,2,1,127
729,2,2,95
730,2,2,95
731,2,2,107
732,2,2,95
733,2,2,111
734,2,2,111
735,2,2,95
736,2,2,102
737,2,1,118
738,2,2,95
739,2,2,119
744,2,1,127
745,2,2,95
746,2,2,95
747,2,1,127
748,2,2,104
749,2,2,121
750,2,2,117
751,2,1,127
752,2,2,95
753,2,2,117
755,2,2,104
756,2,2,104
757,2,2,95
758,2,2,95
759,2,2,93
760,2,2,104
761,2,2,117
762,2,2,119
763,2,2,95
764,2,2,119
765,2,2,95
766,2,2,116
767,2,2,81
768,2,2,119
769,2,2,107
771,2,2,119
772,2,1,123
774,2,2,87
775,2,2,109
776,2,2,105
777,2,2,119
778,2,2,95
779,2,2,108
780,2,2,107
781,2,1,127
782,2,1,126
783,2,2,102
784,2,2,81
785,2,1,126
786,2,2,102
787,2,1,126
789,2,2,88
790,2,2,109
791,2,2,93
792,2,2,95
793,2,2,93
794,2,2,107
795,2,1,114
796,2,1,126
797,2,2,111
798,2,2,117
799,2,2,104
800,2,2,117
801,2,2,109
802,2,2,95
803,2,2,95
804,2,2,122
805,2,1,126
806,2,2,95
807,2,2,99
808,2,2,111
809,2,2,93
811,2,1,126
812,2,2,95
813,2,1,124
814,2,2,95
815,2,2,99
816,2,2,95
817,2,2,111
818,2,1,123
819,2,2,93
822,2,2,121
823,2,2,95
824,2,2,121
825,2,2,95
826,2,2,87
827,2,2,93
828,2,2,95
829,2,2,111
830,2,2,95
831,2,1,126
832,2,2,111
833,2,2,111
834,2,2,111
835,2,2,95
836,2,2,109
837,2,2,95
838,2,2,87
839,2,2,95
840,2,2,104
841,2,2,108
842,2,2,95
843,2,1,126
844,2,2,93
845,2,2,95
846,2,1,127
847,2,2,111
848,2,2,95
849,2,2,95
850,2,2,95
851,2,2,95
852,2,2,81
853,2,2,93
854,2,1,123
857,2,2,95
859,2,2,95
860,2,1,103
861,2,2,107
862,2,2,95
863,2,2,85
864,2,2,111
865,2,2,93
866,2,2,93
867,2,2,73
868,2,1,127
869,2,2,107
870,2,2,96
871,2,2,95
872,2,2,95
873,2,2,109
874,2,2,108
875,2,1,75
876,2,1,127
877,2,1,123
878,2,2,93
879,2,2,93
880,2,2,95
881,2,2,109
882,2,2,111
883,2,2,95
884,2,2,93
885,2,2,93
886,2,2,117
887,2,2,117
888,2,2,95
889,2,2,100
890,2,2,95
891,2,2,87
892,2,2,109
893,2,1,127
894,2,2,95
895,2,2,109
896,2,2,93
897,2,1,123
898,2,2,93
899,2,2,111
900,2,2,111
901,2,2,74
903,2,2,119
904,2,2,95
905,2,2,95
906,2,2,100
907,2,2,95
908,2,2,122
909,2,1,83
910,2,2,95
911,2,2,111
912,2,2,99
913,2,2,111
914,2,2,109
915,2,2,95
916,2,2,99
917,2,2,111
918,2,2,99
919,2,2,95
920,2,2,111
921,2,2,111
922,2,2,95
923,2,2,95
924,2,2,95
925,2,2,87
926,2,2,109
927,2,2,95
928,2,2,95
929,2,2,117
930,2,2,95
931,2,2,95
932,2,2,121
933,2,2,95
934,2,2,95
935,2,2,111
936,2,2,119
937,2,2,95
938,2,2,111
939,2,2,111
940,2,2,87
941,2,2,87
942,2,2,95
943,2,2,95
944,2,2,95
945,2,1,127
946,2,1,127
947,2,2,87
948,2,1,127
949,2,1,127
950,2,1,123
952,2,2,95
953,2,2,95
954,2,2,117
955,2,2,117
956,2,2,117
957,2,2,95
958,2,2,122
959,2,2,104
960,2,1,126
961,2,2,87
962,2,2,111
963,2,1,126
964,2,2,82
966,2,1,114
967,2,2,122
969,2,2,95
970,2,2,95
971,2,1,124
972,2,2,95
973,2,2,95
974,2,2,87
975,2,2,87
976,2,2,111
977,2,2,93
978,2,2,95
979,2,2,95
980,2,2,109
981,2,2,95
982,2,2,109
983,2,2,111
984,2,2,111
985,2,2,95
986,2,2,95
988,2,1,123
989,2,2,95
990,2,2,93
991,2,2,95
992,2,2,119
993,2,2,95
994,2,2,111
995,2,2,117
996,2,2,117
997,2,2,117
998,2,2,121
999,2,2,93
1000,2,2,93
1001,2,2,93
1002,2,2,95
1003,2,2,95
1004,2,2,111
1005,2,2,111
1006,2,2,105
1007,2,2,95
1008,2,2,93
1010,2,2,95
1011,2,2,119
1012,2,2,119
1013,2,2,93
1014,2,2,95
1015,2,2,93
1016,2,2,95
1017,2,2,119
1019,2,2,95
1020,2,2,111
1021,2,2,121
1022,2,2,95
1023,2,2,93
1024,2,2,111
1025,2,2,95
1026,2,2,93
1027,2,2,95
1028,2,2,119
1029,2,2,95
1032,2,2,95
1033,2,2,107
1034,2,2,95
1035,2,2,95
1036,2,2,93
1037,2,1,79
1038,2,2,119
1039,2,2,95
1040,2,2,81
1041,2,2,87
1043,2,2,95
1044,2,2,93
1045,2,2,108
1047,2,2,95
1048,2,2,95
1049,2,2,111
1050,2,2,93
1051,2,2,111
1052,2,2,111
1053,2,2,105
1054,2,2,107
1055,2,1,125
1056,2,2,95
1058,2,2,95
1059,2,2,111
1060,2,2,111
1061,2,2,121
1062,2,1,123
1063,2,2,77
1064,2,2,95
1065,2,2,111
1066,2,2,93
1067,2,2,117
1068,2,2,93
1069,2,2,95
1070,2,2,95
1071,2,2,107
1072,2,2,95
1073,2,2,95
1074,2,2,95
1075,2,2,95
1076,2,2,111
1077,2,2,81
1078,2,2,111
1079,2,2,95
1080,2,2,121
1081,2,2,111
1082,2,2,95
1084,2,2,111
1085,2,2,111
1086,2,2,107
1087,2,2,95
1088,2,2,95
1089,2,2,109
1090,2,1,126
1091,2,1,127
1092,2,2,119
1093,2,2,119
1095,2,1,123
1097,2,2,109
1098,2,2,111
1099,2,2,95
1100,2,1,124
1101,2,2,86
1102,2,2,117
1103,2,2,95
1104,2,2,87
1105,2,2,95
1106,2,2,95
1107,2,2,87
1108,2,2,95
1109,2,2,117
1110,2,1,75
1112,2,2,105
1113,2,2,87
1114,2,2,95
1115,2,2,105
1116,2,2,108
1117,2,2,95
1118,2,2,104
1119,2,2,104
1120,2,2,119
1122,2,2,108
1125,2,2,95
1126,2,1,127
1127,2,2,73
1128,2,2,108
1129,2,2,108
1130,2,2,109
1131,2,2,95
1132,2,2,95
1133,2,1,123
1134,2,2,87
1137,2,2,119
1138,2,2,93
1139,2,2,95
1140,2,2,111
1141,2,2,119
1142,2,2,87
1143,2,2,99
1145,2,1,127
1147,2,2,95
1148,2,1,123
1149,2,2,109
1150,2,2,95
1151,2,1,123
1152,2,1,106
1153,2,2,111
1154,2,2,87
1156,2,2,95
1157,2,2,93
1158,2,1,126
1159,2,2,95
1160,2,2,107
1163,2,2,95
1164,2,2,95
1165,2,2,93
1166,2,2,93
1167,2,2,93
1168,2,2,95
1169,2,2,95
1170,2,2,117
1171,2,2,95
1172,2,2,117
1173,2,2,85
1175,2,2,85
1176,2,2,95
1177,2,2,81
1178,2,2,111
1179,2,2,111
1180,2,2,95
1181,2,2,95
1182,2,2,95
1183,2,2,93
1184,2,2,95
1185,2,2,95
1186,2,2,111
1187,2,2,95
1188,2,1,127
1189,2,2,95
1190,2,2,93
1191,2,2,111
1192,2,2,90
1194,2,2,90
1195,2,2,104
1197,2,2,95
1198,2,2,117
1199,2,2,117
1200,2,2,111
1201,2,2,86
1202,2,2,95
1203,2,2,111
1204,2,2,93
1205,2,1,115
1206,2,2,90
1207,2,2,17
1209,2,2,95
1210,2,2,95
1211,2,2,111
1212,2,2,90
1213,2,2,93
1215,2,2,95
1218,2,2,95
1219,2,2,81
1220,2,2,119
1221,2,2,119
1222,2,2,119
1223,2,1,120
1224,2,2,95
1225,2,2,113
1226,2,2,95
1227,2,2,90
1228,2,2,109
1229,2,2,93
1230,2,2,90
1232,2,1,124
1233,2,1,103
1234,2,1,123
1235,2,2,85
1236,2,2,95
1237,2,2,95
1238,2,2,95
1239,2,2,121
1240,2,2,117
1241,2,2,95
1243,2,2,111
1244,2,2,111
1245,2,2,121
1246,2,1,125
1248,2,2,93
1250,2,2,93
1251,2,2,93
1253,2,2,111
1254,2,2,87
1255,2,2,82
1256,2,1,126
1257,2,2,95
1258,2,2,116
1259,2,2,93
1260,2,2,95
1261,2,2,93
1263,2,2,95
1264,2,2,95
1266,2,2,95
1267,2,2,93
1268,2,2,95
1269,2,2,109
1270,2,2,95
1271,2,2,95
1272,2,2,107
1273,2,2,93
1274,2,2,87
1275,2,2,111
1277,2,2,95
1279,2,2,95
1280,2,2,95
1281,2,1,114
1282,2,2,113
1283,2,2,107
1284,2,1,103
1285,2,2,95
1287,2,1,115
1289,2,2,95
1290,2,2,95
1291,2,2,95
1292,2,2,87
1293,2,2,93
1294,2,2,111
1295,2,2,95
1296,2,2,117
1297,2,1,118
1298,2,2,117
1299,2,2,74
1300,2,2,117
1301,2,2,117
1302,2,2,109
1303,2,2,111
1304,2,2,95
1305,2,1,92
1306,2,2,95
1307,2,2,93
1308,2,1,115
1309,2,2,95
1310,2,2,95
1311,2,2,121
1312,2,1,126
1313,2,2,111
1314,2,2,111
1315,2,2,93
1316,2,2,99
1317,2,2,107
1318,2,2,111
1319,2,2,109
1321,2,2,119
1322,2,2,109
1323,2,2,99
1324,2,2,111
1325,2,2,117
1326,2,1,124
1327,2,2,93
1328,2,2,93
1329,2,2,122
1330,2,1,126
1332,2,1,126
1333,2,2,73
1334,2,1,126
1335,2,2,73
1336,2,2,102
1338,2,2,95
1340,2,2,111
1342,2,2,119
1343,2,2,87
1344,2,1,127
1345,2,2,109
1346,2,2,109
1347,2,2,99
1348,2,2,95
1349,2,1,126
1352,2,2,111
1353,2,2,95
1354,2,2,109
1357,2,2,95
1358,2,2,95
1359,2,2,95
1360,2,2,95
1361,2,2,95
1362,2,1,127
1363,2,2,95
1364,2,2,93
1365,2,1,123
1366,2,2,95
1367,2,2,95
1369,2,2,93
1370,2,2,111
1371,2,2,99
1372,2,2,111
1373,2,2,119
1374,2,2,93
1375,2,2,95
1376,2,1,110
1377,2,2,93
1378,2,2,111
1379,2,2,111
1380,2,2,108
1382,2,1,118
1383,2,2,119
1384,2,2,95
1385,2,2,95
1386,2,2,122
1387,2,2,99
1388,2,2,17
1389,2,1,75
1390,2,2,122
1391,2,2,109
1392,2,2,93
1393,2,2,119
1396,2,2,117
1397,2,2,93
1398,2,2,95
1399,2,2,119
1401,2,2,95
1402,2,1,101
1403,2,2,117
1404,2,2,95
1406,2,2,119
1407,2,2,95
1408,2,2,87
1410,2,2,95
1411,2,2,17
1412,2,2,17
1413,2,2,99
1414,2,1,125
1415,2,1,127
1416,2,1,126
1417,2,2,95
1418,2,2,93
1419,2,2,95
1420,2,2,93
1421,2,2,95
1422,2,2,99
1423,2,2,95
1424,2,2,121
1425,2,2,104
1426,2,2,95
1427,2,2,93
1428,2,2,95
1429,2,2,117
1430,2,2,95
1431,2,2,81
1432,2,2,108
1433,2,2,95
1434,2,2,109
1435,2,2,109
1436,2,2,111
1437,2,2,95
1438,2,2,93
1439,2,2,105
1440,2,2,109
1441,2,2,111
1442,2,2,95
1443,2,2,107
1444,2,2,109
1445,2,2,95
1446,2,2,73
1447,2,2,95
1448,2,2,111
1449,2,2,86
1450,2,2,95
1451,2,2,95
1452,2,2,95
1453,2,2,117
1454,2,2,95
1456,2,2,122
1457,2,2,86
1458,2,2,95
1459,2,2,85
1460,2,2,95
1461,2,2,95
1462,2,2,95
1463,2,2,90
1464,2,2,95
1466,2,2,95
1467,2,2,95
1468,2,2,104
1469,2,2,111
1470,2,2,95
1471,2,2,105
1472,2,2,95
1473,2,2,95
1474,2,2,109
1475,2,2,95
1476,2,2,95
1477,2,2,109
1478,2,2,17
1479,2,2,93
1480,2,2,111
1482,2,2,95
1483,2,1,91
1484,2,1,126
1486,2,2,107
1488,2,2,121
1489,2,2,117
1490,2,2,111
1491,2,2,111
1492,2,2,93
1493,2,2,93
1494,2,1,126
1495,2,2,95
1496,2,2,95
1497,2,2,119
1498,2,2,95
1499,2,2,95
1500,2,2,95
1501,2,2,95
1502,2,2,95
1503,2,2,109
1504,2,1,124
1505,2,2,95
1506,2,2,100
1507,2,2,108
1508,2,1,127
1509,2,2,95
1510,2,2,95
1511,2,2,113
1512,2,2,95
1513,2,2,119
1514,2,2,95
1515,2,2,109
1517,2,2,93
1519,2,2,121
1520,2,2,111
1521,2,1,127
1522,2,2,93
1523,2,2,95
1524,2,2,111
1525,2,2,95
1526,2,2,95
1527,2,2,95
1528,2,2,117
1529,2,2,95
1530,2,2,99
1531,2,2,95
1532,2,2,111
1533,2,2,93
1534,2,2,95
1535,2,2,116
1536,2,2,85
1537,2,2,116
1538,2,2,87
1539,2,2,95
1540,2,1,127
1541,2,2,95
1542,2,1,127
1543,2,2,95
1544,2,2,95
1545,2,1,127
1546,2,2,85
1547,2,2,111
1548,2,2,119
1549,2,2,95
1550,2,2,119
1552,2,2,95
1553,2,2,95
1554,2,2,87
1556,2,2,99
1557,2,2,95
1558,2,2,93
1559,2,2,111
1560,2,1,125
1561,2,2,109
1562,2,2,116
1563,2,1,123
1565,2,2,95
1566,2,1,125
1567,2,2,95
1568,2,2,95
1569,2,2,95
1570,2,2,95
1571,2,2,117
1572,2,2,109
1574,2,2,117
1575,2,2,93
1576,2,2,95
1577,2,2,109
1578,2,2,111
1579,2,1,103
1580,2,2,117
1581,2,2,17
1582,2,2,95
1583,2,2,109
1584,2,1,103
1585,2,1,123
1586,2,1,101
1587,2,2,95
1588,2,2,87
1589,2,2,81
1590,2,2,119
1591,2,2,95
1592,2,2,95
1593,2,2,93
1594,2,2,119
1595,2,2,95
1596,2,2,95
1597,2,2,99
1598,2,2,95
1599,2,2,111
1600,2,2,109
1601,2,2,81
1602,2,2,81
1603,2,2,111
1604,2,2,95
1605,2,2,95
1606,2,2,99
1607,2,2,95
1608,2,2,109
1609,2,2,104
1610,2,2,95
1611,2,2,95
1612,2,2,95
1613,2,2,95
1614,2,2,122
1615,2,1,114
1616,2,2,117
1617,2,2,121
1618,2,1,123
1619,2,2,95
1621,2,1,125
1622,2,2,95
1623,2,1,125
1624,2,2,95
1625,2,2,95
1626,2,2,95
1627,2,2,95
1628,2,2,95
1629,2,2,116
1630,2,2,17
1631,2,2,95
1632,2,2,117
1633,2,2,95
1635,2,2,121
1636,2,2,121
1637,2,2,121
1638,2,2,95
1639,2,2,95
1640,2,2,99
1641,2,1,127
1644,2,2,95
1645,2,1,114
1647,2,2,95
1648,2,2,111
1649,2,1,125
1650,2,2,108
1653,2,2,95
1655,2,2,111
1656,2,2,109
1657,2,2,95
1658,2,1,125
1659,2,2,87
1660,2,2,95
1661,2,2,107
1662,2,2,95
1663,2,2,121
1664,2,2,95
1665,2,2,105
1667,2,2,111
1668,2,1,126
1669,2,2,95
1670,2,2,95
1671,2,2,108
1672,2,2,85
1674,2,1,125
1675,2,1,125
1676,2,2,109
1677,2,1,123
1678,2,2,95
1679,2,2,95
1680,2,1,123
1681,2,2,95
1682,2,2,93
1683,2,2,93
1684,2,2,93
1685,2,2,95
1686,2,2,119
1687,2,1,125
1688,2,2,86
1689,2,2,87
1690,2,1,125
1691,2,2,95
1692,2,2,111
1693,2,2,95
1694,2,2,119
1695,2,1,125
1696,2,2,95
1697,2,1,127
1698,2,2,111
1699,2,2,93
1700,2,1,127
1702,2,2,93
1704,2,2,95
1706,2,2,119
1707,2,1,123
1708,2,2,93
1709,2,1,125
1710,2,1,125
1711,2,1,114
1712,2,2,95
1713,2,2,95
1715,2,2,109
1716,2,2,93
1717,2,1,125
1718,2,2,93
1719,2,2,109
1721,2,1,125
1722,2,1,125
1723,2,1,125
1724,2,2,111
1725,2,2,111
1726,2,2,119
1727,2,2,93
1728,2,2,87
1729,2,2,117
1730,2,2,117
1731,2,2,111
1732,2,2,95
1733,2,2,87
1735,2,2,86
1736,2,2,95
1737,2,2,95
1738,2,2,85
1739,2,2,87
1740,2,2,95
1741,2,2,95
1743,2,2,87
1744,2,2,95
1746,2,2,119
1747,2,2,95
1748,2,1,126
1749,2,1,75
1750,2,2,95
1751,2,1,127
1752,2,1,125
1754,2,2,95
1755,2,2,95
1756,2,2,95
1757,2,2,104
1758,2,2,109
1760,2,2,111
1761,2,2,107
1762,2,1,127
1763,2,2,111
1764,2,2,111
1765,2,2,119
1766,2,2,95
1767,2,2,119
1768,2,2,104
1769,2,2,111
1770,2,2,95
1771,2,2,95
1772,2,2,95
1773,2,2,117
1774,2,1,127
1777,2,2,87
1778,2,2,93
1779,2,2,93
1780,2,2,95
1781,2,2,90
1782,2,2,117
1783,2,2,111
1784,2,2,111
1785,2,2,95
1787,2,1,127
1788,2,2,93
1789,2,1,126
1791,2,2,95
1792,2,1,124
1793,2,2,95
1794,2,1,123
1796,2,2,95
1797,2,2,95
1798,2,2,95
1799,2,2,99
1800,2,2,87
1801,2,2,99
1802,2,2,95
1803,2,2,88
1804,2,2,121
1805,2,2,104
1806,2,2,95
1807,2,2,111
1808,2,2,121
1809,2,2,87
1811,2,2,119
1812,2,2,95
1813,1,1,127
1814,1,1,127
1815,1,1,127
1816,1,1,127
1817,1,1,125
1819,1,1,125
1820,1,1,127
1821,1,1,75
1822,1,2,73
1823,1,1,126
1824,1,2,119
1826,1,1,125
1827,1,1,115
1828,1,1,127
1829,1,1,79
1830,1,1,125
1831,1,1,115
1832,1,1,16
1833,1,1,118
1834,1,1,127
1835,1,1,120
1836,1,1,127
