,y,prediction,leaf
389,2,2,8
390,1,1,11
391,1,1,11
392,1,1,11
394,1,1,11
395,1,1,11
396,2,2,9
397,2,2,9
398,1,1,11
399,1,1,11
400,1,1,11
401,1,1,11
402,1,1,11
403,1,1,11
404,2,2,9
405,2,2,9
406,1,1,11
408,1,1,11
409,1,1,11
410,1,1,11
411,1,1,11
412,2,2,24
413,2,2,24
414,1,1,27
415,1,1,27
416,1,1,27
417,1,1,27
418,1,1,27
419,1,1,27
420,2,2,25
421,2,2,25
422,1,1,27
423,1,1,27
424,1,1,27
425,1,1,27
426,1,1,27
428,2,2,25
430,1,1,27
431,1,1,27
433,1,1,27
434,1,1,27
435,1,1,27
436,2,2,24
437,2,2,24
438,1,1,27
439,1,1,27
440,1,1,27
441,1,1,27
442,1,1,27
443,1,1,27
444,2,2,25
445,2,2,25
446,1,1,27
447,1,1,27
448,1,1,27
449,1,1,27
450,1,1,27
452,2,2,25
453,2,2,25
454,1,1,27
455,1,1,27
456,1,1,27
457,1,1,27
458,1,1,27
459,1,1,27
461,2,2,28
463,1,1,31
464,1,1,31
465,1,1,31
466,1,1,31
467,1,1,31
468,2,2,29
469,2,2,29
470,1,1,31
472,1,1,31
473,1,1,31
474,1,1,31
475,1,1,31
476,2,2,29
477,2,2,29
478,1,1,31
479,1,1,31
481,1,1,31
482,1,1,31
484,2,2,28
485,2,2,28
486,1,1,31
487,1,1,31
488,1,1,31
489,1,1,31
490,1,1,31
491,1,1,31
492,2,2,29
493,2,2,29
494,1,1,31
495,1,1,31
496,1,1,31
497,1,1,31
498,1,1,31
499,1,1,31
500,2,2,29
501,2,2,29
502,1,1,31
503,1,1,31
504,1,1,31
506,1,1,31
507,1,1,31
508,2,2,8
509,2,2,8
510,2,2,10
511,2,2,10
512,2,2,10
513,2,2,10
514,2,2,10
515,2,2,10
516,2,2,9
519,2,2,10
520,2,2,10
521,2,2,10
522,2,2,10
523,2,2,10
525,2,2,9
527,2,2,10
528,2,2,10
529,2,2,10
530,2,2,10
531,2,2,10
532,2,2,8
533,2,2,8
534,2,2,10
535,2,2,10
537,2,2,10
538,2,2,10
539,2,2,10
540,2,2,9
541,2,2,9
542,2,2,10
543,2,2,10
544,2,2,10
545,2,2,10
546,2,2,10
547,2,2,10
548,2,2,9
549,2,2,9
550,2,2,10
551,2,2,10
552,2,2,10
553,2,2,10
554,2,2,10
555,2,2,10
