,y,prediction,leaf
578,1,1,5
579,2,2,125
580,2,2,127
581,1,1,5
582,2,2,125
583,2,2,127
584,1,1,5
585,2,2,125
586,2,2,127
587,1,1,5
588,2,2,125
589,2,2,127
590,1,1,5
591,2,2,125
592,2,2,127
593,1,1,5
594,5,2,125
596,1,1,5
597,5,2,125
598,2,2,127
599,1,1,5
600,2,2,125
601,2,2,127
602,1,1,5
603,2,2,125
605,1,1,5
606,2,2,125
607,2,2,127
608,1,1,5
609,2,2,125
610,2,2,127
611,1,1,5
612,2,2,125
613,2,2,127
614,1,1,5
616,2,2,127
617,1,1,5
618,2,2,125
619,2,2,127
620,1,1,5
621,2,2,125
622,2,2,127
623,1,1,5
625,2,2,127
627,2,2,125
629,1,1,5
630,2,2,125
631,2,2,127
632,1,1,5
633,2,2,125
634,2,2,127
636,2,2,125
637,2,2,127
638,1,1,5
639,2,2,125
641,1,1,5
642,2,2,125
643,2,2,127
644,1,1,5
645,2,2,125
646,2,2,127
648,5,2,125
649,2,2,127
650,1,1,5
651,5,2,125
652,2,2,127
655,2,2,127
656,1,1,5
657,2,2,125
658,2,2,127
659,1,1,5
660,2,2,125
662,1,1,5
663,2,2,125
664,2,2,127
665,1,1,5
666,2,2,125
667,2,2,127
668,1,1,5
669,2,2,125
670,2,2,127
671,1,1,5
672,2,2,125
674,1,1,5
675,2,2,125
677,1,1,5
678,2,2,125
679,2,2,127
680,1,1,5
681,2,2,125
682,2,2,127
683,1,1,5
684,2,2,125
685,2,2,127
687,2,2,125
688,2,2,127
689,1,1,5
690,2,2,125
691,2,2,127
693,2,2,125
694,2,2,127
695,1,1,5
696,2,2,125
697,2,2,127
698,1,1,5
700,2,2,127
701,1,1,5
702,5,2,125
703,2,2,127
705,5,2,125
706,2,2,127
707,1,1,5
708,2,2,125
709,2,2,127
710,1,1,5
711,2,2,125
712,2,2,127
714,2,2,125
715,2,2,127
716,1,1,5
717,2,2,125
718,2,2,127
719,1,1,5
720,2,2,125
721,2,2,127
722,1,1,5
723,2,2,125
724,2,2,127
725,1,1,5
726,2,2,125
729,2,2,125
730,2,2,127
731,1,1,5
732,2,2,125
733,2,2,127
734,1,1,5
735,2,2,125
736,2,2,127
737,1,1,5
738,2,2,125
739,2,2,127
740,1,1,5
741,2,2,125
742,2,2,127
743,1,1,5
744,2,2,125
745,2,2,127
746,1,1,5
747,2,2,125
749,1,1,5
750,2,2,125
751,2,2,127
752,1,1,5
753,2,2,125
754,2,2,127
755,1,1,5
756,5,2,125
757,2,2,127
758,1,1,5
760,2,2,127
761,1,1,5
762,2,2,125
763,2,2,127
764,1,1,5
765,2,2,125
766,2,2,127
767,1,1,5
768,2,2,125
769,2,2,127
770,1,1,5
772,2,2,127
773,1,1,5
774,2,2,125
775,2,2,127
776,1,1,5
777,2,2,125
778,2,2,127
779,1,1,5
780,2,2,125
781,2,2,127
785,1,1,5
786,2,2,125
788,1,1,5
789,2,2,125
790,2,2,127
791,1,1,5
792,2,2,125
794,1,1,5
795,2,2,125
796,2,2,127
798,2,2,125
799,2,2,127
800,1,1,5
801,2,2,125
802,2,2,127
803,1,1,5
804,2,2,125
805,2,2,127
806,1,1,5
807,2,2,125
808,2,2,127
810,5,2,125
811,2,2,127
812,1,1,5
813,5,2,125
814,2,2,127
815,1,1,5
816,2,2,125
817,2,2,127
818,1,1,5
819,2,2,125
820,2,2,127
821,1,1,5
822,2,2,125
823,2,2,127
824,1,1,5
826,2,2,127
827,1,1,5
828,2,2,125
829,2,2,127
830,1,1,5
831,2,2,125
832,2,2,127
833,1,1,5
834,2,2,125
835,2,2,127
836,1,1,5
837,2,2,125
838,2,2,127
839,1,1,5
840,2,2,125
841,2,2,127
842,1,1,5
843,2,2,125
844,2,2,127
845,1,1,5
846,2,2,125
847,2,2,127
848,1,1,5
849,2,2,125
850,2,2,127
852,2,2,125
853,2,2,127
854,1,1,5
855,2,2,125
856,2,2,127
857,1,1,5
858,2,2,125
859,2,2,127
860,1,1,5
861,2,2,125
862,2,2,127
863,1,1,5
864,5,2,125
865,2,2,127
867,5,2,125
868,2,2,127
869,1,1,5
870,2,2,125
871,2,2,127
872,1,1,5
873,5,2,125
874,2,2,127
875,1,1,5
877,2,2,127
878,1,1,5
879,2,2,125
880,2,2,127
881,1,1,5
883,2,2,127
884,1,1,5
885,5,2,125
886,2,2,127
887,1,1,5
889,2,2,127
891,5,2,125
892,2,2,127
893,1,1,5
894,5,2,125
895,2,2,127
896,1,1,5
897,2,2,125
898,2,2,127
899,1,1,5
900,5,2,125
901,2,2,127
902,1,1,5
904,2,2,127
905,1,1,5
906,2,2,125
907,2,2,127
908,1,1,5
909,5,2,125
911,1,1,5
912,5,2,125
913,2,2,127
914,1,1,5
915,2,2,125
916,2,2,127
917,1,1,5
918,5,2,125
919,2,2,127
920,1,1,5
921,5,2,125
922,2,2,127
923,1,1,5
924,2,2,125
925,2,2,127
926,1,1,5
927,5,2,125
928,2,2,127
929,1,1,5
930,5,2,125
931,2,2,127
932,1,1,5
933,2,2,125
934,2,2,127
935,1,1,5
936,5,2,125
937,2,2,127
938,1,1,5
939,5,2,125
941,1,1,5
942,2,2,125
943,2,2,127
944,1,1,5
945,5,2,125
946,2,2,127
947,1,1,5
948,5,2,125
949,2,2,127
950,1,1,5
951,2,2,125
952,2,2,127
953,1,1,5
954,2,2,125
955,2,2,127
956,1,1,5
957,2,2,125
958,2,2,127
959,1,1,5
960,2,2,125
961,2,2,127
962,1,1,5
963,2,2,125
964,2,2,127
965,1,1,5
966,2,2,125
967,2,2,127
968,1,1,5
969,2,2,125
970,2,2,127
971,1,1,5
973,2,2,127
974,1,1,5
977,1,1,5
980,1,1,5
981,2,2,125
982,2,2,127
983,1,1,5
984,2,2,125
985,2,2,127
986,1,1,5
987,2,2,125
988,2,2,127
990,2,2,125
991,2,2,127
992,1,1,5
993,2,2,125
994,2,2,127
995,1,1,5
996,2,2,125
997,2,2,127
998,1,1,5
999,2,2,125
1000,2,2,127
1001,1,1,5
1002,2,2,125
1003,2,2,127
1004,1,1,5
1005,2,2,125
1006,2,2,127
1007,1,1,5
1008,2,2,125
1009,2,2,127
1010,1,1,5
1011,2,2,125
1012,2,2,127
1013,1,1,5
1014,2,2,125
1015,2,2,127
1016,1,1,5
1017,2,2,125
1019,1,1,5
1020,2,2,125
1021,2,2,127
1023,2,2,125
1024,2,2,127
1025,1,1,5
1026,5,2,125
1027,2,2,127
1028,1,1,5
1029,5,2,125
1030,2,2,127
1031,1,1,5
1032,2,2,125
1033,2,2,127
1034,1,1,5
1035,2,2,125
1036,2,2,127
1037,1,1,5
1038,2,2,125
1040,1,1,5
1041,2,2,125
1042,2,2,127
1043,1,1,5
1044,2,2,125
1045,2,2,127
1046,1,1,5
1047,2,2,125
1048,2,2,127
1050,2,2,125
1051,2,2,127
1052,1,1,5
1053,2,2,125
1055,1,1,5
1056,2,2,125
1057,2,2,127
1058,1,1,5
1059,2,2,125
1060,2,2,127
1061,1,1,5
1062,2,2,125
1063,2,2,127
1064,1,1,5
1065,2,2,125
1066,2,2,127
1067,1,1,5
1068,2,2,125
1069,2,2,127
1070,1,1,5
1071,2,2,125
1072,2,2,127
1073,1,1,5
1074,2,2,125
1075,2,2,127
1076,1,1,5
1077,2,2,125
1078,2,2,127
1079,1,1,5
1080,5,2,125
1081,2,2,127
1083,5,2,125
1084,2,2,127
1086,2,2,125
1087,2,2,127
1088,1,1,5
1089,5,2,125
1090,2,2,127
1091,1,1,5
1092,5,2,125
1093,2,2,127
1094,1,1,5
1095,2,2,125
1096,2,2,127
1097,1,1,5
1098,5,2,125
1099,2,2,127
1101,5,2,125
1102,2,2,127
1103,1,1,5
1104,2,2,125
1105,2,2,127
1108,2,2,127
1110,5,2,125
1111,2,2,127
1112,1,1,5
1113,2,2,125
1114,2,2,127
1115,1,1,5
1116,2,2,125
1117,2,2,127
1118,1,1,5
1119,2,2,125
1120,2,2,127
1121,1,1,5
1123,2,2,127
1124,1,1,5
1125,2,2,125
1126,2,2,127
1127,1,1,5
1129,2,2,127
1130,1,1,5
1132,2,2,127
1133,1,1,5
1134,5,2,125
1135,2,2,127
1136,1,1,5
1137,5,2,125
1138,2,2,127
1140,2,2,125
1141,2,2,127
1142,1,1,5
1143,5,2,125
1144,2,2,127
1145,1,1,5
1147,2,2,127
1148,1,1,5
1149,2,2,125
1150,2,2,127
1151,1,1,5
1152,5,2,125
1153,2,2,127
1154,1,1,5
1155,5,2,125
1156,2,2,127
1157,1,1,5
1158,2,2,125
1159,2,2,127
1160,1,1,5
1161,5,2,125
1162,2,2,127
1163,1,1,5
1164,5,2,125
1165,2,2,127
1166,1,1,5
1167,2,2,125
1168,2,2,127
1170,2,2,125
1171,2,2,127
1172,1,1,5
1173,2,2,125
1174,2,2,127
1176,2,2,125
1177,2,2,127
1178,1,1,5
1180,2,2,127
1181,1,1,5
1182,2,2,125
1183,2,2,127
1184,1,1,5
1185,2,2,125
1186,2,2,127
1187,1,1,5
1189,2,2,127
1190,1,1,5
1191,5,2,125
1192,2,2,127
1193,1,1,5
1194,2,2,125
1195,2,2,127
1196,1,1,5
1197,2,2,125
1198,2,2,127
1199,1,1,5
1200,2,2,125
1201,2,2,127
1202,1,1,5
1203,2,2,125
1204,2,2,127
1205,1,1,5
1206,2,2,125
1208,1,1,5
1209,2,2,125
1210,2,2,127
1211,1,1,5
1212,2,2,125
1214,1,1,5
1215,2,2,125
1216,2,2,127
1218,2,2,125
1219,2,2,127
1220,1,1,5
1221,2,2,125
1222,2,2,127
1223,1,1,5
1224,2,2,125
1225,2,2,127
1226,1,1,5
1227,2,2,125
1228,2,2,127
1229,1,1,5
1230,2,2,125
1231,2,2,127
1232,1,1,5
1233,2,2,125
1234,2,2,127
1235,1,1,5
1236,2,2,125
1237,2,2,127
1238,1,1,5
1239,2,2,125
1240,2,2,127
1241,1,1,5
1242,5,2,125
1243,2,2,127
1244,1,1,5
1245,5,2,125
1246,2,2,127
1247,1,1,5
1248,2,2,125
1249,2,2,127
1251,2,2,125
1253,1,1,5
1255,2,2,127
1256,1,1,5
1257,2,2,125
1258,2,2,127
1259,1,1,5
1260,2,2,125
1262,1,1,5
1263,2,2,125
1264,2,2,127
1266,2,2,125
1267,2,2,127
1268,1,1,5
1269,2,2,125
1270,2,2,127
1271,1,1,5
1272,2,2,125
1273,2,2,127
1274,1,1,5
1275,2,2,125
1276,2,2,127
1278,2,2,125
1279,2,2,127
1280,1,1,5
1281,2,2,125
1282,2,2,127
1284,2,2,125
1286,1,1,5
1287,2,2,125
1288,2,2,127
1289,1,1,5
1290,2,2,125
1291,2,2,127
1292,1,1,5
1293,2,2,125
1294,2,2,127
1295,1,1,5
1296,5,2,125
1297,2,2,127
1298,1,1,5
1299,5,2,125
1300,2,2,127
1301,1,1,5
1303,2,2,127
1305,5,2,125
1307,1,1,5
1308,5,2,125
1309,2,2,127
1310,1,1,5
1311,2,2,125
1313,1,1,5
1314,5,2,125
1315,2,2,127
1316,1,1,5
1317,5,2,125
1318,2,2,127
1319,1,1,5
1320,2,2,125
1321,2,2,127
1322,1,1,5
1323,5,2,125
1324,2,2,127
1325,1,1,5
1326,5,2,125
1328,1,1,5
1329,2,2,125
1330,2,2,127
1331,1,1,5
1333,2,2,127
1334,1,1,5
1335,2,2,125
1336,2,2,127
1337,1,1,5
1339,2,2,127
1340,1,1,5
1341,2,2,125
1342,2,2,127
1343,1,1,5
1345,2,2,127
1346,1,1,5
1347,2,2,125
1348,2,2,127
1349,1,1,5
1352,1,1,5
1353,5,2,125
1354,2,2,127
1355,1,1,5
1356,2,2,125
1357,2,2,127
1358,1,1,5
1359,2,2,125
1360,2,2,127
1361,1,1,5
1362,2,2,125
1363,2,2,127
1364,1,1,5
1366,2,2,127
1367,1,1,5
1368,2,2,125
1369,2,2,127
1370,1,1,5
1371,2,2,125
1372,2,2,127
1373,1,1,5
1374,2,2,125
1375,2,2,127
1377,2,2,125
1378,2,2,127
1379,1,1,5
1380,2,2,125
1381,2,2,127
1382,1,1,5
1383,2,2,125
1384,2,2,127
1385,1,1,5
1387,2,2,127
1388,1,1,5
1389,2,2,125
1390,2,2,127
1391,1,1,5
1392,2,2,125
1393,2,2,127
1395,2,2,125
1396,2,2,127
1397,1,1,5
1398,2,2,125
1399,2,2,127
1400,1,1,5
1401,2,2,125
1402,2,2,127
1403,1,1,5
1404,5,2,125
1405,2,2,127
1407,5,2,125
1408,2,2,127
1409,1,1,5
1410,2,2,125
1411,2,2,127
1412,1,1,5
1413,2,2,125
1414,2,2,127
1415,1,1,5
1416,2,2,125
1417,2,2,127
1418,1,1,5
1419,2,2,125
1420,2,2,127
1421,1,1,5
1423,2,2,127
1424,1,1,5
1425,2,2,125
1426,2,2,127
1427,1,1,5
1428,2,2,125
1429,2,2,127
1430,1,1,5
1431,2,2,125
1432,2,2,127
1433,1,1,5
1434,2,2,125
1435,2,2,127
1436,1,1,5
1437,2,2,125
1438,2,2,127
1439,1,1,5
1440,2,2,125
1441,2,2,127
1442,1,1,5
1443,2,2,125
1444,2,2,127
1446,2,2,125
1447,2,2,127
1449,2,2,125
1450,2,2,127
1451,1,1,5
1452,2,2,125
1453,2,2,127
1454,1,1,5
1455,2,2,125
1456,2,2,127
1457,1,1,5
1458,5,2,125
1459,2,2,127
1460,1,1,5
1461,5,2,125
1462,2,2,127
1463,1,1,5
1464,2,2,125
1465,2,2,127
1466,1,1,5
1467,2,2,125
1468,2,2,127
1469,1,1,5
1470,2,2,125
1471,2,2,127
1472,1,1,5
1473,2,2,125
1474,2,2,127
1475,1,1,5
1476,2,2,125
1477,2,2,127
1478,1,1,5
1479,2,2,125
1480,2,2,127
1482,2,2,125
1483,2,2,127
1484,1,1,5
1485,2,2,125
1486,2,2,127
1488,2,2,125
1489,2,2,127
1490,1,1,5
1491,2,2,125
1492,2,2,127
1493,1,1,5
1494,2,2,125
1495,2,2,127
1496,1,1,5
1497,2,2,125
1498,2,2,127
1502,1,1,5
1503,2,2,125
1504,2,2,127
1505,1,1,5
1506,2,2,125
1507,2,2,127
1508,1,1,5
1509,2,2,125
1510,2,2,127
1511,1,1,5
1512,5,2,125
1513,2,2,127
1514,1,1,5
1515,5,2,125
1516,2,2,127
1517,1,1,5
1518,2,2,125
1519,2,2,127
1520,1,1,5
1521,2,2,125
1522,2,2,127
1523,1,1,5
1524,2,2,125
1525,2,2,127
1526,1,1,5
1527,2,2,125
1529,1,1,5
1530,2,2,125
1531,2,2,127
1532,1,1,5
1533,2,2,125
1534,2,2,127
1535,1,1,5
1536,2,2,125
1538,1,1,5
1539,2,2,125
1540,2,2,127
1541,1,1,5
1542,2,2,125
1543,2,2,127
1544,1,1,5
1545,2,2,125
1546,2,2,127
1548,2,2,125
1549,2,2,127
1551,2,2,125
1552,2,2,127
1553,1,1,5
1554,2,2,125
1555,2,2,127
1556,1,1,5
1557,2,2,125
1558,2,2,127
1559,1,1,5
1560,2,2,125
1561,2,2,127
1562,1,1,5
1563,2,2,125
1564,2,2,127
1566,5,2,125
1567,2,2,127
1568,1,1,5
1569,5,2,125
1570,2,2,127
1572,2,2,125
1573,2,2,127
1574,1,1,5
1575,2,2,125
1576,2,2,127
1577,1,1,5
1578,2,2,125
1580,1,1,5
1582,2,2,127
1583,1,1,5
1584,2,2,125
1585,2,2,127
1586,1,1,5
1587,2,2,125
1589,1,1,5
1590,2,2,125
1593,2,2,125
1594,2,2,127
1595,1,1,5
1596,2,2,125
1597,2,2,127
1598,1,1,5
1599,2,2,125
1600,2,2,127
1601,1,1,5
1602,2,2,125
1603,2,2,127
1604,1,1,5
1605,2,2,125
1606,2,2,127
1607,1,1,5
1608,2,2,125
1609,2,2,127
1611,2,2,125
1612,2,2,127
1614,2,2,125
1615,2,2,127
1616,1,1,5
1617,2,2,125
1618,2,2,127
1620,5,2,125
1621,2,2,127
1622,1,1,5
1623,5,2,125
1624,2,2,127
1625,1,1,5
1626,2,2,125
1627,2,2,127
1628,1,1,5
1629,2,2,125
1630,2,2,127
1631,1,1,5
1632,2,2,125
1634,1,1,5
1635,2,2,125
1636,2,2,127
1637,1,1,5
1638,2,2,125
1639,2,2,127
1640,1,1,5
1641,2,2,125
1642,2,2,127
1643,1,1,5
1645,2,2,127
1646,1,1,5
1647,2,2,125
1648,2,2,127
1649,1,1,5
1650,2,2,125
1651,2,2,127
1652,1,1,5
1653,2,2,125
1655,1,1,5
1656,2,2,125
1658,1,1,5
1660,2,2,127
1661,1,1,5
1662,2,2,125
1663,2,2,127
1664,1,1,5
1665,2,2,125
1666,2,2,127
1667,1,1,5
1668,2,2,125
1669,2,2,127
1670,1,1,5
1671,2,2,125
1672,2,2,127
1673,1,1,5
1674,5,2,125
1675,2,2,127
1676,1,1,5
1677,5,2,125
1678,2,2,127
1679,1,1,5
1680,2,2,125
1681,2,2,127
1682,1,1,5
1683,2,2,125
1684,2,2,127
1685,1,1,5
1686,2,2,125
1687,2,2,127
1688,1,1,5
1689,2,2,125
1690,2,2,127
1693,2,2,127
1694,1,1,5
1695,2,2,125
1697,1,1,5
1698,2,2,125
1699,2,2,127
1700,1,1,5
1701,2,2,125
1702,2,2,127
1703,1,1,5
1704,2,2,125
1705,2,2,127
1706,1,1,5
1707,2,2,125
1708,2,2,127
1709,1,1,5
1710,2,2,125
1711,2,2,127
1712,1,1,5
1713,2,2,125
1714,2,2,127
1715,1,1,5
1718,1,1,5
1719,2,2,125
1720,2,2,127
1721,1,1,5
1722,2,2,125
1723,2,2,127
1724,1,1,5
1725,2,2,125
1726,2,2,127
1727,1,1,5
1728,5,2,121
1729,2,2,123
1731,5,2,121
1732,2,2,123
1733,1,1,5
1736,1,1,5
1737,5,2,121
1738,2,2,123
1739,1,1,5
1740,5,2,121
1741,2,2,123
1742,1,1,5
1743,2,2,120
1744,2,2,123
1745,1,1,5
1747,2,2,123
1748,1,1,5
1749,5,2,121
1750,2,2,123
1751,1,1,5
1752,2,2,120
1753,2,2,123
1754,1,1,5
1755,5,2,121
1756,2,2,123
1757,1,1,5
1758,5,2,121
1759,2,2,123
1760,1,1,5
1761,2,2,120
1762,2,2,123
1764,5,2,121
1765,2,2,123
1766,1,1,5
1767,5,2,121
1768,2,2,123
1770,2,2,120
1771,2,2,123
1773,5,2,121
1774,2,2,123
1775,1,1,5
1776,5,2,121
1778,1,1,5
1779,2,2,120
1780,2,2,123
1781,1,1,5
1782,5,2,121
1783,2,2,123
1784,1,1,5
1785,5,2,121
1786,2,2,123
1787,1,1,5
1788,2,2,120
1789,2,2,123
1792,2,2,123
1793,1,1,5
1794,5,2,121
1796,1,1,5
1797,2,2,120
1798,2,2,123
1799,1,1,5
1800,5,2,121
1801,2,2,123
1803,5,2,121
1804,2,2,123
1805,1,1,5
1806,2,2,120
1807,2,2,123
1808,1,1,5
1809,5,2,121
1810,2,2,123
1811,1,1,5
1812,5,2,121
1814,1,1,5
1815,2,2,120
1816,2,2,123
1817,1,1,5
1818,2,2,121
1819,2,2,123
1820,1,1,5
1821,2,2,121
1822,2,2,123
1823,1,1,5
1824,2,2,120
1825,2,2,123
1827,2,2,121
1828,2,2,123
1829,1,1,5
1830,2,2,121
1831,2,2,123
1832,1,1,5
1833,2,2,120
1835,1,1,5
1836,5,2,121
1837,2,2,123
1838,1,1,5
1839,5,2,121
1840,2,2,123
1841,1,1,5
1842,2,2,120
1843,2,2,123
1844,1,1,5
1845,2,2,121
1846,2,2,123
