,y,prediction,leaf
330,1,2,168
331,1,1,236
332,1,1,236
333,1,1,235
334,2,1,220
335,1,1,173
337,1,1,173
338,1,1,169
339,2,1,172
340,2,2,168
341,2,1,173
342,1,1,171
343,2,1,172
344,1,1,173
345,1,1,172
346,1,1,165
347,1,1,174
348,2,1,236
349,1,1,173
350,2,2,156
351,2,1,145
352,1,1,151
353,2,2,170
354,1,1,203
355,1,1,218
356,2,2,170
357,1,1,171
358,1,1,218
359,1,1,237
361,1,1,159
362,1,1,149
363,2,1,212
364,1,1,97
365,1,1,236
366,1,1,230
367,1,1,230
368,1,1,230
369,1,1,230
370,1,1,230
371,1,1,230
372,1,1,230
373,1,1,230
374,1,1,230
375,1,1,225
376,2,1,190
377,1,1,173
378,2,1,172
379,1,1,165
380,2,2,166
381,1,1,165
382,1,1,190
383,2,1,172
384,1,1,173
386,1,1,164
387,1,1,164
388,1,1,183
389,2,1,167
390,1,2,150
391,2,1,145
392,1,1,151
393,1,1,159
394,1,1,236
395,1,1,230
396,1,1,227
398,1,1,145
399,1,1,149
400,2,2,188
401,1,1,185
402,1,1,183
403,2,1,176
404,2,2,150
405,1,1,71
406,2,2,136
407,1,1,191
408,1,1,233
410,2,1,176
411,1,1,183
412,1,1,177
413,2,1,178
414,1,1,185
415,1,1,183
417,1,1,230
418,2,2,148
419,1,1,71
420,2,1,151
421,2,2,67
422,2,2,150
424,2,2,64
425,1,1,71
426,1,1,151
427,2,2,148
428,1,1,71
431,1,1,151
432,1,1,226
433,2,2,150
434,1,1,165
435,1,1,81
436,1,1,190
437,2,1,230
438,2,2,60
439,1,1,190
440,1,1,232
441,1,1,237
442,2,2,77
444,2,2,67
445,2,2,150
446,1,1,151
448,1,1,149
449,1,2,150
450,1,1,146
452,2,1,180
453,1,1,183
454,1,1,183
455,1,1,191
456,1,1,235
457,1,1,236
458,1,1,230
459,1,1,230
460,1,1,183
461,1,1,191
462,1,1,235
463,1,1,183
465,1,1,183
466,1,1,177
468,1,1,157
469,1,1,231
470,1,1,230
471,2,1,226
472,2,2,70
473,1,2,150
474,1,1,138
475,1,1,185
476,1,1,180
477,1,1,235
478,1,1,231
479,1,1,186
480,1,1,186
481,1,1,185
482,1,1,237
483,1,1,191
484,1,1,177
485,1,1,183
486,1,1,177
487,1,1,179
488,1,1,183
489,1,1,181
490,1,1,177
491,1,1,191
492,1,1,191
494,1,1,173
495,1,1,189
496,1,1,228
498,1,1,230
499,1,1,230
501,1,1,231
502,2,2,224
503,1,1,178
504,2,2,67
505,1,1,62
506,1,1,139
507,1,1,231
508,1,1,139
509,1,1,151
510,1,1,139
511,1,1,137
512,1,1,191
513,1,1,230
514,1,1,185
515,1,1,179
516,1,1,235
518,1,1,191
519,1,1,183
520,1,1,233
521,1,1,236
522,1,1,227
523,1,1,76
524,1,1,234
525,1,1,185
526,1,1,236
527,1,1,185
528,1,1,234
529,1,1,234
530,1,1,234
531,1,1,139
532,2,1,151
533,1,1,71
534,2,1,236
535,1,1,151
536,1,1,233
537,1,1,233
538,1,1,189
539,1,1,230
540,1,1,230
541,1,1,230
542,1,1,230
543,1,1,186
544,1,1,189
545,1,1,167
546,1,1,235
547,1,1,183
548,1,1,178
551,1,1,235
552,1,1,139
553,2,2,67
554,2,2,150
555,1,1,151
556,2,2,150
557,1,1,149
558,1,1,159
559,1,1,151
560,1,1,158
561,1,1,235
562,1,1,230
563,1,1,230
564,1,1,230
565,2,2,184
566,1,1,191
567,1,1,179
568,1,1,190
570,1,1,179
571,1,1,190
572,1,1,191
574,1,1,183
575,1,1,191
576,1,1,235
577,1,1,235
579,1,1,231
580,1,1,225
581,1,1,185
582,1,1,235
583,1,1,231
584,1,1,230
585,1,1,225
586,1,1,236
587,1,1,236
588,1,1,234
589,2,1,189
590,1,1,191
592,1,1,189
593,2,1,234
594,1,1,179
595,1,1,183
596,2,1,233
597,1,1,191
598,1,1,225
599,1,1,233
600,1,1,179
601,1,1,225
602,1,1,235
603,1,1,191
604,1,1,229
605,1,1,230
606,1,1,231
607,2,1,229
608,1,1,179
610,1,2,148
612,2,2,67
613,2,2,182
614,1,1,185
616,1,1,179
617,2,1,189
618,1,1,189
619,1,1,189
620,1,1,191
622,1,1,179
623,1,1,191
624,1,1,178
625,1,1,137
627,1,1,227
628,2,2,77
629,1,1,71
630,1,1,233
631,1,1,185
632,2,1,167
633,1,1,165
634,1,1,185
635,1,1,233
636,1,1,185
637,1,1,178
638,1,1,167
639,2,2,80
640,1,1,71
641,1,1,159
642,1,1,233
643,1,1,235
644,1,2,150
645,1,1,145
646,1,1,151
647,1,1,230
648,1,1,227
649,2,1,222
650,1,1,173
651,1,1,172
652,2,2,80
653,1,1,165
654,2,1,232
655,1,1,61
656,1,1,239
657,1,1,239
658,1,1,151
659,1,1,158
660,1,1,185
661,1,1,236
662,1,1,157
663,1,1,139
664,1,1,103
665,1,1,223
666,1,1,235
667,1,1,236
668,1,1,236
669,1,1,237
670,1,2,175
671,1,1,214
672,1,1,223
674,1,1,167
675,1,1,221
676,1,1,235
677,1,1,230
678,1,1,235
679,1,1,234
680,1,1,174
681,1,1,199
682,1,1,149
683,1,1,151
684,1,1,221
685,1,1,149
687,1,1,159
688,1,1,158
689,1,1,145
690,1,1,237
691,2,1,169
692,2,2,168
693,1,1,173
694,2,2,96
695,2,2,150
696,2,1,151
698,1,1,149
699,1,1,218
700,2,1,169
701,1,1,173
702,1,1,172
703,1,1,169
704,1,1,151
705,1,1,149
706,1,1,223
707,1,1,223
708,1,1,234
709,2,1,236
710,1,1,61
711,1,1,236
712,2,1,208
713,1,1,173
715,2,1,164
716,1,1,173
717,2,2,200
719,2,1,218
720,1,1,164
721,2,1,218
722,1,1,203
723,1,1,165
725,1,1,234
726,1,1,230
727,1,1,230
728,1,1,230
729,1,1,230
730,1,1,230
731,1,1,230
732,2,2,187
733,1,1,165
734,1,1,165
735,1,1,201
736,1,1,167
737,1,1,174
738,1,1,223
739,1,1,179
740,1,1,179
741,1,1,235
742,1,1,179
743,1,1,179
744,1,1,190
746,1,1,179
747,1,1,236
750,1,1,185
752,1,1,231
753,1,1,230
755,1,1,191
756,1,1,237
757,1,1,179
758,1,1,151
759,1,1,65
760,1,1,230
761,1,1,151
762,1,1,139
765,1,1,159
766,1,2,150
767,1,1,139
768,1,1,235
769,1,1,183
770,1,1,237
771,1,1,234
772,1,1,231
773,1,1,230
774,1,1,225
775,1,1,225
776,1,1,157
778,1,1,151
779,1,1,236
780,1,1,191
782,1,1,139
783,1,1,235
785,1,1,65
786,1,1,65
787,1,1,189
788,1,1,235
789,1,1,234
790,1,1,176
791,1,1,179
792,1,1,191
793,1,1,231
794,1,1,229
795,1,1,190
796,1,1,236
797,1,1,191
798,1,1,185
799,1,1,177
800,1,1,185
801,2,1,189
802,1,1,71
803,1,1,159
804,1,1,159
806,1,1,230
807,1,1,230
809,1,1,230
810,1,1,230
811,1,1,230
812,1,1,230
814,1,1,230
815,1,1,230
816,1,1,225
817,1,1,190
818,1,1,236
819,1,1,230
820,1,1,230
821,1,1,183
822,1,1,237
824,1,1,237
825,1,1,157
826,1,1,137
827,1,1,237
829,1,1,159
830,1,1,76
831,1,1,235
832,1,1,151
833,1,1,236
834,1,1,230
835,1,1,236
836,1,1,230
837,1,1,236
839,1,1,190
840,1,1,236
841,1,1,234
842,1,1,191
843,1,1,237
844,1,1,237
845,1,1,157
846,1,1,237
847,1,1,237
848,1,2,150
849,1,1,239
850,1,1,234
851,1,2,150
852,1,1,237
853,1,1,147
854,1,1,159
855,1,1,235
856,1,1,237
857,1,1,230
858,1,1,237
859,1,1,236
860,1,1,76
861,1,1,191
862,1,1,237
863,1,1,236
864,1,1,183
865,1,1,236
866,1,1,237
868,1,1,235
869,1,1,236
870,1,1,236
872,1,1,237
873,1,1,237
874,1,1,190
875,1,1,237
877,1,1,189
878,1,1,237
879,1,1,237
880,1,1,179
881,1,1,181
882,1,1,237
883,1,1,235
884,1,1,235
885,1,1,191
886,1,1,236
887,1,1,237
888,1,1,235
889,1,1,237
890,1,1,234
891,1,1,237
892,1,1,234
893,1,1,234
894,1,1,236
895,1,1,234
896,1,1,237
898,1,1,137
899,1,1,230
900,1,1,236
901,1,1,234
902,1,1,234
903,1,1,235
904,1,1,159
905,1,1,237
907,1,1,237
908,2,1,235
909,1,1,61
911,1,1,238
912,1,1,236
913,1,1,237
914,1,1,235
915,1,1,236
916,1,1,236
917,1,1,235
918,1,1,236
919,1,1,230
921,1,1,230
922,1,1,191
923,1,1,237
924,1,1,237
925,1,1,237
926,1,1,237
927,1,1,237
929,1,1,237
930,1,1,237
931,1,1,236
932,1,1,235
933,1,1,235
934,1,1,235
935,1,1,237
937,1,1,235
938,1,1,235
939,1,1,236
940,1,1,230
941,1,1,230
942,1,1,230
943,1,1,230
944,1,1,230
945,1,1,230
947,1,1,237
949,1,1,231
951,1,1,237
952,1,1,231
953,1,1,231
954,1,1,231
955,1,1,237
956,1,1,237
958,1,1,231
959,1,1,228
960,1,1,231
961,1,1,231
962,1,1,231
963,1,1,230
964,1,1,230
965,1,1,237
966,1,1,237
967,1,1,239
968,1,1,228
969,1,1,231
970,1,1,230
972,1,1,230
973,1,1,237
974,1,1,237
975,1,1,231
976,1,1,231
978,1,1,230
979,1,1,230
980,1,1,230
981,1,1,237
982,1,1,231
983,1,1,230
984,1,1,230
985,1,1,231
986,1,1,231
987,1,1,231
988,1,1,231
989,1,1,231
990,1,1,230
991,1,1,230
992,1,1,229
993,1,1,230
994,1,1,230
995,1,1,230
996,1,1,231
997,1,1,231
998,1,1,231
999,1,1,231
1000,1,1,231
1002,1,1,229
1003,1,1,231
1004,1,1,231
1005,1,1,231
1008,1,1,230
1009,1,1,231
1010,1,1,231
1011,1,1,231
1012,1,1,230
1013,1,1,231
1014,1,1,231
1016,1,1,229
1017,1,1,230
1018,1,1,229
1019,1,1,231
1020,1,1,229
1022,1,1,231
1023,1,1,231
1025,1,1,231
1026,1,1,231
1027,1,1,230
1028,1,1,231
1029,1,1,231
1030,1,1,231
1031,1,1,230
1032,1,1,231
1033,1,1,231
1034,1,1,231
1035,1,1,231
1036,1,1,231
1038,1,1,231
1039,1,1,230
1040,1,1,231
1041,1,1,231
1042,1,1,231
1043,1,1,230
1044,1,1,231
1045,1,1,231
1046,1,1,230
1047,1,1,231
1049,1,1,230
1050,1,1,231
1051,1,1,231
1052,1,1,230
1053,1,1,231
1054,1,1,231
1055,1,1,231
1056,1,1,231
1058,1,1,231
1059,1,1,231
1060,1,1,231
1061,1,1,231
1062,1,1,230
1063,1,1,231
1064,1,1,231
1065,1,1,231
1066,1,1,231
1067,1,1,231
1068,1,1,231
1069,1,1,231
1070,1,1,231
1071,1,1,229
1072,1,1,231
1073,1,1,231
1074,1,1,231
1075,1,1,231
1076,1,1,230
1077,1,1,231
1079,1,1,230
1080,1,1,230
1081,1,1,231
1082,1,1,231
1083,1,1,231
1084,1,1,231
1085,1,1,229
1086,1,1,231
1087,1,1,231
1088,1,1,229
1089,1,1,231
1090,1,1,231
1091,1,1,231
1092,1,1,231
1093,1,1,231
1094,1,1,231
1095,1,1,231
1096,1,1,231
1097,1,1,231
1098,1,1,231
1099,1,1,230
1101,1,1,227
1102,1,1,230
1103,1,1,230
1104,1,1,230
1105,1,1,236
1106,1,1,236
1107,1,1,236
1108,1,1,236
1110,2,1,223
1111,1,1,103
1112,1,1,222
1113,1,1,222
1114,1,1,234
1115,1,1,234
1116,1,1,234
1117,1,1,236
1118,1,1,233
1119,1,1,233
1120,1,1,237
1121,1,1,237
1122,1,1,233
1123,1,1,233
1124,1,1,233
1125,1,1,233
1126,1,1,229
1127,1,1,237
1128,1,1,237
1129,1,1,236
1130,1,1,236
1131,1,1,235
1132,1,1,237
1133,1,1,235
1134,1,1,234
1136,1,1,236
1137,1,1,236
1138,1,1,230
1139,1,1,235
1140,1,1,237
1141,1,1,234
1142,1,1,236
1143,1,1,236
1144,1,1,236
1145,1,1,234
1146,1,1,237
1147,1,1,230
1148,1,1,236
1149,1,1,236
1150,1,1,237
1151,1,1,237
1152,1,1,228
1153,1,1,235
1154,1,1,234
1155,1,1,235
1156,1,1,237
1157,1,1,237
1158,1,1,234
1159,1,1,223
1160,1,1,235
1161,1,1,235
1162,1,1,234
1163,1,1,237
1164,1,1,237
1165,1,1,237
1166,1,1,237
1167,1,1,237
1168,1,1,228
1169,1,1,230
1170,1,1,231
1171,1,1,228
1172,1,1,231
1173,1,1,228
1174,1,1,230
1175,1,1,231
1176,1,1,230
1178,1,1,231
1179,1,1,231
1181,1,1,230
1182,1,1,231
1183,1,1,230
1184,1,1,228
1185,1,1,231
1186,1,1,231
1187,1,1,228
1188,1,1,236
1189,1,1,223
1190,1,1,234
1191,1,1,234
1192,2,1,236
1193,1,1,149
1194,1,1,231
1195,1,1,236
1196,1,1,235
1197,1,1,237
1198,1,1,237
1199,1,1,231
1200,1,1,237
1201,1,1,233
1202,1,1,233
1204,1,1,237
1205,1,1,233
1206,2,1,233
1207,1,1,202
1208,1,1,209
1211,1,1,237
1212,1,1,237
1213,1,1,230
1214,1,1,237
1215,1,1,218
1216,1,1,209
1217,1,1,237
1219,1,1,237
1220,1,1,218
1221,1,1,209
1222,1,1,237
1223,1,1,231
1226,1,1,237
1227,1,1,237
1228,1,1,237
1229,1,1,209
1230,1,1,237
1232,1,1,237
1233,1,1,185
1234,1,1,237
1235,1,1,237
1236,1,1,218
1237,1,1,218
1238,1,1,223
1239,1,1,237
1240,1,1,237
1241,1,1,237
1242,1,1,237
1243,1,1,237
1244,1,1,231
1245,1,1,237
1246,1,1,231
1247,1,1,229
1248,1,1,229
1249,1,1,229
1250,1,1,229
1251,1,1,231
1252,1,1,231
1253,1,1,230
1254,1,1,231
1255,1,1,231
1256,1,1,231
1257,1,1,236
1258,1,1,230
1259,1,1,230
1260,1,1,230
1261,1,1,231
1262,1,1,230
1263,1,1,231
1265,1,1,231
1267,1,1,231
1268,1,1,229
1269,1,1,231
1270,1,1,231
1271,1,1,231
1272,1,1,231
1273,1,1,229
1274,1,1,230
1276,1,1,236
1277,1,1,236
1278,1,1,230
1279,1,1,236
1280,1,1,230
1282,1,1,236
1283,1,1,236
1284,1,1,236
1286,1,1,235
1287,1,1,234
1289,1,1,230
1290,1,1,237
1292,1,1,237
1293,1,1,236
1294,1,1,230
1295,1,1,230
1296,1,1,237
1297,1,1,223
1298,1,1,237
1299,1,1,237
1300,1,1,236
1301,1,1,237
1302,1,1,235
1303,1,1,103
1304,1,1,231
1305,1,1,236
1306,1,1,236
1307,1,1,237
1308,1,1,237
1309,1,1,237
1310,1,1,231
1312,1,1,239
1313,1,1,239
1314,1,1,239
1315,1,1,239
1317,1,1,236
1318,1,1,230
1319,1,1,230
1320,1,1,231
1321,1,1,228
1322,1,1,239
1323,1,1,222
1324,1,1,102
1325,1,1,239
1326,1,1,239
1327,1,1,237
1328,1,1,237
1329,1,1,235
1330,1,1,235
1331,1,1,239
1332,1,1,237
1333,1,1,235
1334,1,1,222
1335,1,1,235
1336,1,1,237
1337,1,1,237
1338,1,1,228
1339,1,1,228
1341,1,1,222
1342,1,1,231
1343,1,1,239
1344,1,1,231
1345,1,1,139
1346,1,1,235
1347,1,1,237
1348,1,1,239
1349,1,1,239
1350,1,1,239
1351,1,1,139
1352,1,1,239
1353,1,1,147
1355,1,1,231
1356,1,1,239
1357,1,1,228
1358,1,1,222
1359,1,1,237
1360,1,1,237
1361,1,1,237
1362,1,1,235
1363,1,1,228
1364,1,1,237
1365,1,1,237
1366,1,1,231
1367,1,1,231
1368,1,1,237
1369,1,1,222
1370,1,1,222
1371,1,1,159
1372,2,1,222
1373,1,1,62
1375,1,1,237
1376,1,1,237
1377,1,1,211
1378,1,1,211
1379,1,1,237
1380,1,1,237
1381,1,1,237
1382,1,1,237
1383,1,1,218
1384,1,1,237
1385,2,1,238
1387,1,1,237
1388,1,1,237
1389,1,1,237
1390,1,1,228
1391,1,1,231
1392,1,1,231
1394,1,1,237
1395,1,1,237
1396,1,1,237
1398,1,1,222
1399,1,1,235
1400,1,1,237
1403,1,1,237
1404,1,1,237
1405,1,1,139
1406,1,1,235
1407,1,1,228
1408,1,1,237
1409,1,1,237
1411,1,1,237
1412,1,1,222
1413,1,1,235
1414,1,1,237
1415,1,1,237
1417,1,1,228
1418,1,1,228
1419,1,1,231
1420,1,1,231
1421,1,1,231
1422,1,1,231
1423,1,1,230
1424,1,1,231
1425,1,1,231
1426,1,1,229
1427,1,1,229
1428,1,1,230
1429,1,1,230
1430,1,1,231
1431,1,1,231
1433,1,1,231
1434,1,1,231
1435,1,1,230
1436,1,1,191
1437,1,1,230
1438,1,1,231
1440,1,1,230
1441,1,1,230
1442,1,1,230
1444,1,1,230
1445,1,1,230
1446,1,1,231
1447,1,1,227
1448,1,1,228
1449,1,1,228
1450,1,1,237
1451,1,1,231
1452,1,1,228
1453,1,1,237
1454,1,1,237
1455,1,1,237
1456,1,1,237
1458,1,1,237
1459,1,1,230
1460,1,1,236
1461,1,1,235
1462,1,1,230
1464,1,1,230
1465,1,1,230
1466,1,1,235
1467,1,1,235
1468,1,1,237
1469,1,1,237
1471,1,1,237
1472,1,1,222
1473,1,1,235
1474,1,1,235
1475,1,1,103
1476,1,1,237
1477,1,1,237
1478,1,1,237
1479,1,1,229
1480,1,1,231
1481,1,1,231
1483,1,1,237
1484,1,1,103
1485,1,1,237
1486,2,1,237
1487,1,1,62
1488,1,1,230
1489,1,1,230
1490,1,1,230
1491,1,1,230
1492,1,1,235
1493,1,1,237
1494,2,1,237
1496,1,1,237
1497,1,1,218
1498,1,1,218
1499,2,1,218
1500,1,1,202
1501,1,1,216
1502,1,1,237
1503,1,1,209
1504,1,1,218
1505,1,1,218
1506,1,1,216
1507,1,1,231
1508,1,1,237
1509,1,1,237
1510,1,1,237
1511,1,1,183
1512,1,1,237
1513,1,1,237
1514,1,1,237
1515,1,1,219
1516,1,1,218
1518,1,1,233
1519,1,1,233
1520,1,1,233
1521,2,1,233
1522,1,1,202
1523,1,1,238
1524,1,1,238
1525,1,1,233
1526,1,1,219
1527,1,1,219
1528,1,1,219
1531,1,1,219
1532,1,1,201
1533,1,1,219
1534,1,1,138
1535,1,1,219
1536,1,1,210
1538,1,1,210
1539,1,1,219
1540,1,1,219
1541,1,1,219
1543,1,1,218
1545,1,1,138
1546,1,1,218
1547,1,1,211
1548,2,1,218
1549,1,1,151
1550,1,1,218
1551,1,1,218
1552,2,1,218
1553,1,1,202
1554,1,1,219
1555,1,1,218
1556,1,1,201
1557,1,1,218
1558,1,1,219
1559,1,1,151
1560,1,1,216
1561,1,1,219
1562,1,1,210
1563,1,1,216
1564,1,1,216
1565,1,1,216
1567,1,1,230
1568,2,1,238
1569,1,1,202
1571,1,1,197
1572,1,1,219
1573,1,1,219
1574,1,1,217
1575,1,1,238
1576,1,1,238
1577,1,1,216
1578,1,1,216
1579,1,2,144
1580,1,1,219
1581,1,1,219
1582,1,1,235
1583,1,1,223
1584,1,1,223
1585,1,1,223
1586,1,1,237
1588,1,1,231
1589,1,1,237
1590,1,1,228
1591,1,1,228
1593,1,1,228
1594,1,1,228
1595,1,1,237
1596,1,1,237
1597,1,1,228
1598,1,1,231
1599,1,1,230
1600,1,1,230
1601,1,1,231
1602,1,1,230
1603,1,1,231
1604,1,1,231
1605,1,1,231
1606,1,1,231
1607,1,1,231
1608,1,1,231
1609,1,1,221
1610,1,1,237
1611,2,1,236
1612,1,1,174
1613,1,1,223
1614,1,1,209
1615,1,1,209
1616,1,1,218
1617,1,1,218
1618,1,1,172
1619,1,1,172
1620,1,1,216
1621,1,1,216
1622,1,1,209
1623,1,1,165
1624,1,1,218
1625,1,1,233
1626,1,1,236
1628,1,1,165
1629,1,1,233
1630,1,1,236
1631,1,1,236
1632,1,1,236
1633,1,1,218
1634,2,2,198
1635,1,1,202
1636,1,1,218
1637,1,1,216
1638,1,1,237
1639,1,1,237
1640,1,1,231
1641,1,1,237
1642,1,1,228
1643,1,1,201
1645,1,1,236
1646,1,1,233
1647,1,1,217
1648,1,1,237
1649,1,1,218
1650,1,1,149
1651,1,1,233
1652,1,1,233
1653,1,1,238
1654,1,1,76
1655,1,1,237
1656,1,1,236
1657,1,1,236
1658,1,1,233
1659,1,1,218
1660,1,1,216
1661,1,1,157
1662,1,1,235
1663,1,1,236
1664,1,1,236
1665,1,1,235
1666,1,1,234
1667,1,1,234
1668,2,1,234
1669,1,1,97
1671,1,1,214
1672,2,2,150
1673,1,1,151
1674,1,1,234
1675,1,1,214
1676,1,1,223
1677,1,1,236
1678,1,1,236
1679,1,1,235
1680,1,1,239
1681,1,1,236
1682,1,1,234
1683,1,1,103
1685,1,1,237
1686,2,2,64
1687,1,1,71
1688,1,1,222
1689,1,1,237
1690,2,1,214
1691,1,1,151
1692,1,1,223
1693,1,1,222
1694,1,1,218
1695,1,1,211
1696,1,1,233
1697,1,1,211
1698,1,1,218
1699,1,1,211
1700,2,1,233
1701,1,1,71
1702,2,1,237
1703,1,1,62
1704,1,1,236
1705,1,1,159
1706,1,1,213
1707,1,1,213
1708,1,1,223
1709,1,1,237
1710,1,1,213
1711,1,1,196
1712,1,1,235
1713,1,1,236
1714,1,1,147
1715,1,1,235
1716,1,1,237
1717,1,1,237
1718,1,1,233
1719,1,1,237
1720,1,1,237
1722,1,1,236
1723,2,1,146
1724,1,1,61
1725,1,1,237
1726,1,1,231
1727,1,1,237
1728,1,1,237
1729,1,1,229
1730,1,1,230
1731,2,1,236
1732,1,1,202
1733,1,1,218
1734,1,1,233
1735,1,1,237
1736,1,1,237
1738,1,1,203
1739,2,1,233
1740,1,1,237
1741,1,1,237
1742,1,1,231
1745,1,1,233
1746,1,1,233
1747,1,1,237
1748,1,1,201
1750,1,1,231
1751,1,1,231
1752,1,1,229
1753,1,1,237
1754,1,1,229
1755,1,1,231
1756,1,1,229
1757,1,1,229
1758,1,1,230
1759,1,1,231
1761,2,1,229
1762,1,1,63
1763,1,1,230
1764,1,1,230
1765,1,1,231
1768,1,1,231
1769,1,1,231
1770,1,1,230
1771,1,1,231
1772,1,1,225
1773,1,1,230
1774,1,1,230
1775,1,1,230
1776,1,1,230
1778,1,1,231
1779,1,1,231
1780,1,1,231
1781,1,1,233
1783,1,1,209
1784,1,1,233
1785,2,2,170
1786,1,1,61
1787,1,1,201
1788,1,1,237
1789,1,1,237
1790,1,1,233
1791,1,1,209
1792,1,1,218
1793,1,1,233
1794,1,1,237
1795,1,1,237
1796,1,1,165
1797,1,1,219
1798,1,1,219
1799,1,1,237
1800,1,1,236
1801,1,1,237
1802,1,1,237
1803,1,1,233
1804,1,1,218
1805,1,1,233
1806,1,1,237
1807,1,1,157
1808,1,1,218
1809,1,1,237
1810,1,1,201
1811,1,1,233
1812,1,1,236
1813,1,1,233
1814,1,1,157
1815,1,1,222
1816,1,1,103
1817,1,1,223
1818,1,1,235
1819,1,1,234
1820,1,1,237
1822,1,1,237
1823,1,1,237
