,y,prediction,leaf
193,2,2,383
194,2,2,453
195,2,2,431
196,2,2,374
197,2,2,453
198,2,2,374
199,2,1,489
201,2,2,375
202,2,2,375
203,2,2,383
204,2,2,399
205,2,2,374
206,2,2,368
208,2,2,357
209,2,2,382
210,2,2,210
211,2,2,493
212,2,2,437
213,2,2,374
214,2,1,510
215,2,2,207
216,2,1,510
217,2,1,510
219,2,2,374
220,2,2,443
221,2,2,365
222,2,2,382
223,2,2,383
224,2,2,443
225,2,2,443
226,2,2,491
227,2,2,399
228,2,2,357
229,2,2,438
230,2,2,343
232,2,2,382
233,2,1,508
234,2,2,382
235,2,1,511
236,2,1,511
237,2,2,453
238,2,2,374
239,2,2,390
241,2,2,431
242,2,2,374
243,2,2,350
244,2,2,443
245,2,2,383
246,2,2,374
247,2,2,437
248,2,2,374
249,2,2,343
251,2,2,382
252,2,2,382
253,2,2,374
254,2,2,374
255,2,2,343
256,2,2,383
257,2,2,382
258,2,2,441
259,2,2,443
260,2,2,441
261,2,2,343
262,2,2,487
263,2,2,382
264,2,2,405
265,2,2,431
266,2,2,355
267,2,2,405
269,2,2,431
270,2,2,431
271,2,2,349
272,2,2,405
273,2,2,455
274,2,2,374
275,2,2,392
276,2,2,374
277,2,2,374
278,2,2,456
279,2,2,374
280,2,2,382
281,2,2,343
282,2,2,383
283,2,2,382
284,2,2,367
285,2,2,343
286,2,2,349
287,2,2,374
288,2,2,428
289,2,2,382
290,2,2,382
291,2,2,382
292,2,2,382
293,2,2,381
294,2,1,508
295,2,2,382
296,2,2,443
297,2,2,382
298,2,2,365
300,2,2,375
301,2,2,499
303,2,2,382
304,2,2,443
305,2,2,382
306,2,2,402
307,2,2,367
308,2,1,503
309,2,2,455
310,2,2,374
311,2,2,383
312,2,2,343
313,2,2,428
314,2,2,382
315,2,1,313
316,2,2,343
317,2,2,207
318,2,2,405
319,2,2,405
320,2,2,443
321,2,2,341
323,2,1,511
324,2,2,341
325,2,1,511
326,2,2,343
327,2,2,437
328,2,2,375
329,2,2,343
330,2,2,331
331,2,2,207
332,2,2,207
333,2,1,511
334,2,2,430
335,2,2,382
336,2,2,382
337,2,2,426
338,2,2,207
339,2,1,511
340,2,2,443
341,2,2,207
342,2,2,207
343,2,2,382
344,2,2,382
345,2,2,431
346,2,2,426
347,2,2,383
348,2,2,382
349,2,2,426
350,2,2,382
351,2,1,511
352,2,2,207
353,2,2,443
354,2,2,428
355,2,2,207
356,2,2,430
358,2,1,495
359,2,1,462
360,2,1,313
361,2,2,365
362,2,2,383
363,2,2,443
364,2,1,511
365,2,2,383
366,2,2,235
367,2,2,443
368,2,2,443
369,2,2,372
370,2,1,462
371,2,2,81
372,2,2,343
373,2,2,81
375,2,1,511
376,2,2,382
377,2,2,383
378,2,2,487
379,2,2,207
380,2,2,443
381,2,1,511
382,2,2,382
383,2,2,374
384,2,2,343
386,2,2,428
387,2,2,382
388,2,2,382
389,2,2,382
390,2,1,508
391,2,1,507
392,2,2,443
393,2,2,207
394,2,2,382
395,2,2,207
396,2,2,379
397,2,1,501
398,2,2,443
399,2,2,483
400,2,2,300
401,2,2,365
402,2,2,365
403,2,2,500
404,2,2,383
405,2,2,382
406,2,2,441
407,2,2,459
408,2,2,341
409,2,2,379
411,2,2,383
412,2,2,374
413,2,2,210
416,2,2,382
417,2,2,396
418,2,2,396
420,2,2,382
422,2,2,374
423,2,2,172
424,2,2,382
425,2,2,382
426,2,2,17
427,2,2,487
428,2,2,383
429,2,2,487
430,2,2,382
431,2,1,495
433,2,2,383
434,2,1,503
435,2,2,443
436,2,2,168
437,2,2,426
438,2,2,362
439,2,2,366
440,2,2,204
441,2,1,313
442,2,2,375
443,2,1,436
444,2,1,510
445,2,2,374
446,2,2,383
447,2,2,382
448,2,2,475
449,2,2,475
450,2,2,383
451,2,2,379
452,2,2,443
453,2,2,493
454,2,2,487
455,2,2,402
456,2,2,438
457,2,2,207
458,2,2,453
459,2,2,453
460,2,1,504
461,2,2,351
463,2,2,204
464,2,2,367
465,2,2,443
467,2,2,382
468,2,2,294
469,2,1,303
470,2,1,303
471,2,2,294
472,2,2,383
473,2,2,367
474,2,2,407
475,2,2,204
476,2,2,294
478,2,1,395
479,2,2,499
480,2,2,382
481,2,1,313
482,2,2,399
483,2,2,382
484,2,2,382
485,2,2,158
486,2,2,443
487,2,2,383
488,2,2,382
489,2,2,392
490,2,2,428
491,2,2,382
492,2,2,443
493,2,2,453
494,2,2,382
495,2,2,81
496,2,1,511
497,2,2,440
498,2,2,382
499,2,2,382
500,2,1,510
501,2,2,81
502,2,2,443
503,2,2,382
504,2,2,456
505,2,2,405
506,2,2,431
507,2,2,382
508,2,2,372
509,2,2,342
510,2,2,382
511,2,2,407
512,2,2,443
513,2,2,375
514,2,2,382
515,2,1,511
516,2,2,443
517,2,2,204
518,2,2,491
519,2,2,500
520,2,2,366
521,2,2,366
522,2,2,382
523,2,2,382
524,2,2,235
525,2,2,443
526,2,2,431
527,2,2,496
528,2,2,431
529,2,2,382
530,2,2,375
531,2,2,405
532,2,2,405
534,2,2,428
535,2,2,216
536,2,2,204
537,2,2,394
538,2,2,355
539,2,2,426
540,2,2,459
541,2,2,438
542,2,2,407
543,2,2,499
544,2,1,439
546,2,2,496
547,2,1,509
548,2,2,375
549,2,1,509
551,2,2,382
552,2,2,149
553,2,2,499
554,2,2,382
556,2,2,443
557,2,2,453
558,2,2,375
559,2,2,407
560,2,2,372
561,2,2,407
562,2,2,407
563,2,2,381
564,2,2,491
565,2,2,491
566,2,1,511
567,2,1,511
568,2,2,456
569,2,2,382
570,2,2,350
571,2,2,204
572,2,2,367
573,2,2,383
574,2,2,207
575,2,2,382
576,2,2,382
577,2,2,382
578,2,1,511
579,2,2,207
580,2,2,382
581,2,1,463
583,2,2,382
584,2,2,382
586,2,2,493
587,2,2,405
588,2,1,511
590,2,2,365
591,2,2,382
593,2,2,444
594,2,1,462
595,2,2,382
597,2,2,401
598,2,2,350
599,2,2,355
601,2,2,355
602,2,1,509
603,2,2,382
604,2,2,382
605,2,2,372
606,2,1,504
607,2,2,383
609,2,2,460
610,2,2,209
611,2,2,382
612,2,2,382
613,2,2,209
614,2,2,382
615,2,2,374
616,2,2,382
617,2,1,503
618,2,2,366
620,2,1,505
623,2,2,382
625,2,2,399
626,2,1,445
627,2,1,463
628,2,2,382
629,2,2,376
631,2,1,503
632,2,2,382
633,2,1,503
634,2,2,456
635,2,2,383
636,2,2,383
637,2,2,374
638,2,2,443
639,2,2,382
640,2,2,382
641,2,2,374
642,2,2,382
643,2,2,209
644,2,2,331
645,2,1,504
646,2,2,382
647,2,2,355
648,2,2,383
649,2,2,358
650,2,2,401
651,2,2,382
652,2,2,374
653,2,2,383
654,2,2,382
656,2,2,382
657,2,2,370
658,2,2,383
659,2,2,350
660,2,2,382
661,2,1,511
662,2,2,383
663,2,2,443
664,2,2,455
665,2,2,374
666,2,2,487
667,2,2,374
668,2,2,375
671,2,2,431
672,2,2,382
673,2,2,481
674,2,2,294
675,2,1,463
676,2,2,382
677,2,2,81
678,2,2,382
680,2,2,382
681,2,1,503
682,2,2,407
683,2,2,383
684,2,2,431
685,2,2,382
686,2,2,382
687,2,2,382
688,2,1,436
690,2,2,493
691,2,1,495
692,2,2,383
693,2,2,383
694,2,2,401
695,2,2,382
696,2,2,455
698,2,2,382
699,2,2,382
700,2,2,382
701,2,1,462
702,2,2,487
703,2,2,443
704,2,2,382
705,2,1,504
706,2,2,209
707,2,2,443
708,2,2,440
710,2,2,382
711,2,2,431
712,2,2,431
713,2,2,443
714,2,2,443
715,2,2,443
716,2,2,355
717,2,2,374
718,2,2,493
720,2,2,382
721,2,2,483
723,2,2,431
724,2,2,431
725,2,2,362
726,2,2,407
727,2,2,487
728,2,1,511
729,2,2,382
730,2,2,370
731,2,2,428
732,2,2,382
734,2,2,437
735,2,2,383
736,2,2,438
737,2,1,473
738,2,2,349
739,2,1,508
740,2,2,487
741,2,2,402
742,2,2,483
743,2,2,453
744,2,1,509
746,2,2,382
747,2,1,511
748,2,2,402
749,2,1,490
750,2,2,453
751,2,1,511
752,2,2,382
753,2,2,455
754,2,2,407
755,2,2,407
758,2,2,382
759,2,2,383
761,2,2,487
762,2,2,455
763,2,2,383
764,2,2,455
765,2,2,382
767,2,2,365
768,2,1,508
769,2,2,428
770,2,2,494
771,2,2,499
772,2,1,457
773,2,1,486
774,2,2,366
775,2,2,443
776,2,1,400
777,2,2,499
778,2,2,382
779,2,2,437
780,2,2,428
781,2,1,511
782,2,2,460
783,2,2,444
784,2,2,366
785,2,1,463
786,2,2,444
787,2,2,460
788,2,2,460
789,2,2,365
790,2,2,405
791,2,2,382
792,2,2,383
793,2,2,382
794,2,2,441
795,2,1,508
796,2,2,460
800,2,2,452
801,2,2,443
802,2,2,382
803,2,2,367
804,2,2,459
805,2,2,506
806,2,2,382
808,2,2,431
809,2,2,382
810,2,2,382
811,2,2,460
812,2,2,382
813,2,2,500
814,2,2,367
816,2,2,382
817,2,2,443
818,2,2,456
819,2,2,382
820,2,2,382
821,2,2,235
822,2,2,491
823,2,2,343
824,2,2,491
825,2,2,382
826,2,1,348
827,2,2,349
828,2,2,382
829,2,2,443
830,2,2,383
831,2,1,462
832,2,2,443
833,2,2,443
834,2,2,443
835,2,2,382
836,2,2,443
837,2,2,374
839,2,2,374
840,2,2,407
841,2,2,209
842,2,2,382
844,2,2,81
845,2,2,383
846,2,1,511
848,2,2,381
849,2,2,382
850,2,2,382
852,2,2,331
853,2,2,81
854,2,2,456
855,2,1,495
856,2,1,495
857,2,2,372
858,2,1,495
859,2,2,382
860,2,2,399
861,2,1,429
862,2,2,383
863,2,2,366
864,2,2,207
865,2,2,382
866,2,2,382
867,2,2,294
868,2,1,511
869,2,2,428
870,2,2,399
871,2,2,375
872,2,2,382
873,2,2,443
874,2,2,401
875,2,1,303
876,2,1,511
877,2,1,495
878,2,2,382
879,2,2,382
880,2,2,351
881,2,2,443
882,2,2,207
883,2,2,166
884,2,2,382
885,2,2,382
886,2,2,487
887,2,2,487
888,2,2,382
889,2,2,204
890,2,2,367
891,2,2,365
892,2,2,405
893,2,1,511
895,2,2,405
896,2,2,383
898,2,2,374
899,2,2,207
901,2,1,303
902,2,2,383
903,2,1,511
904,2,2,375
906,2,2,207
907,2,2,382
908,2,2,456
909,2,2,365
910,2,2,382
911,2,2,443
912,2,2,207
913,2,2,207
914,2,2,207
915,2,2,382
916,2,2,407
917,2,2,443
918,2,2,438
919,2,2,383
920,2,2,443
921,2,2,443
922,2,2,382
923,2,2,382
924,2,2,382
925,2,2,365
928,2,2,382
929,2,2,481
930,2,2,382
931,2,2,374
932,2,2,493
933,2,2,365
934,2,2,367
935,2,2,431
936,2,1,511
938,2,2,431
939,2,2,431
940,2,2,365
941,2,2,365
942,2,2,343
943,2,2,343
944,2,2,343
945,2,1,511
946,2,1,511
947,2,2,367
948,2,1,511
950,2,2,456
951,2,2,443
953,2,2,383
954,2,2,455
956,2,2,455
958,2,1,495
960,2,1,462
961,2,2,365
963,2,1,462
964,2,2,372
965,2,2,372
967,2,2,488
968,2,1,508
969,2,2,382
971,2,2,500
972,2,2,383
974,2,2,365
975,2,2,365
976,2,2,443
977,2,2,382
978,2,2,382
979,2,2,382
980,2,2,207
981,2,2,382
982,2,2,405
983,2,2,431
984,2,2,207
985,2,2,351
986,2,2,374
987,2,2,456
988,2,2,456
989,2,2,374
990,2,2,375
992,2,2,455
993,2,2,375
995,2,2,224
996,2,2,224
997,2,2,224
998,2,2,493
999,2,2,382
1000,2,2,382
1001,2,2,382
1002,2,2,382
1003,2,2,382
1004,2,2,207
1005,2,2,207
1006,2,2,407
1007,2,2,374
1008,2,2,372
1009,2,2,382
1010,2,2,382
1011,2,1,510
1012,2,1,510
1014,2,2,382
1015,2,2,372
1016,2,2,381
1018,2,2,232
1020,2,2,431
1021,2,2,493
1023,2,2,375
1024,2,2,431
1026,2,2,375
1027,2,2,365
1028,2,2,453
1030,2,2,443
1031,2,2,443
1034,2,2,383
1035,2,2,382
1036,2,2,375
1037,2,2,76
1039,2,2,367
1040,2,2,365
1041,2,2,367
1042,2,1,462
1043,2,2,381
1045,2,2,431
1046,2,2,374
1047,2,2,382
1049,2,2,207
1051,2,2,431
1052,2,2,399
1053,2,2,441
1054,2,2,428
1055,2,1,509
1056,2,2,374
1057,2,2,375
1058,2,2,382
1059,2,2,431
1060,2,2,207
1061,2,2,494
1062,2,2,493
1064,2,2,381
1065,2,2,438
1066,2,2,382
1067,2,2,485
1070,2,2,343
1071,2,2,428
1072,2,2,381
1073,2,2,365
1074,2,2,374
1075,2,2,374
1077,2,2,368
1079,2,2,374
1080,2,2,488
1081,2,2,431
1082,2,2,381
1083,2,2,443
1084,2,2,443
1085,2,2,443
1086,2,2,428
1087,2,2,374
1088,2,2,374
1089,2,2,210
1090,2,1,462
1092,2,2,453
1093,2,2,453
1094,2,2,365
1096,2,2,453
1097,2,2,405
1098,2,2,437
1100,2,1,510
1101,2,2,366
1102,2,2,453
1103,2,2,375
1104,2,2,366
1105,2,2,382
1106,2,2,374
1108,2,2,374
1109,2,2,483
1110,2,1,303
1111,2,2,456
1112,2,2,407
1113,2,2,365
1114,2,2,382
1115,2,2,407
1116,2,2,437
1117,2,2,383
1118,2,2,441
1119,2,2,441
1120,2,2,499
1121,2,2,382
1122,2,2,437
1123,2,2,441
1124,2,2,441
1125,2,2,382
1126,2,1,511
1127,2,2,294
1128,2,2,443
1129,2,2,443
1130,2,2,210
1131,2,2,383
1132,2,2,383
1133,2,2,456
1134,2,2,350
1135,2,2,366
1136,2,2,382
1137,2,2,453
1138,2,2,383
1139,2,2,382
1140,2,2,443
1141,2,2,453
1142,2,2,355
1143,2,2,216
1144,2,2,382
1146,2,2,355
1147,2,2,382
1148,2,2,493
1149,2,2,437
1152,2,2,399
1153,2,2,443
1154,2,2,377
1155,2,2,382
1156,2,2,382
1157,2,2,382
1158,2,1,462
1159,2,2,383
1160,2,2,440
1161,2,2,382
1162,2,2,343
1163,2,2,374
1164,2,2,374
1165,2,2,382
1166,2,2,382
1167,2,2,382
1169,2,2,382
1171,2,2,382
1173,2,2,343
1174,2,2,343
1175,2,2,343
1176,2,2,382
1177,2,2,365
1178,2,2,399
1179,2,2,204
1180,2,2,382
1181,2,2,383
1183,2,2,382
1184,2,2,382
1185,2,2,383
1187,2,2,382
1188,2,1,503
1189,2,2,383
1190,2,2,382
1191,2,2,443
1192,2,2,362
1193,2,2,374
1194,2,2,362
1195,2,2,441
1196,2,2,453
1197,2,2,383
1198,2,2,455
1199,2,2,455
1200,2,2,443
1201,2,2,341
1202,2,2,382
1204,2,2,382
1205,2,1,511
1206,2,2,367
1207,2,2,17
1208,2,2,382
1209,2,2,349
1210,2,2,382
1211,2,2,443
1212,2,2,367
1213,2,2,383
1214,2,2,374
1215,2,2,374
1216,2,2,374
1217,2,1,503
1218,2,2,382
1219,2,2,331
1220,2,2,235
1222,2,2,235
1223,2,1,495
1225,2,1,504
1226,2,2,382
1227,2,2,367
1228,2,2,443
1229,2,2,382
1231,2,2,383
1232,2,1,503
1233,2,1,404
1234,2,1,495
1236,2,2,382
1237,2,2,382
1238,2,2,382
1239,2,2,488
1240,2,2,485
1241,2,2,382
1242,2,2,382
1243,2,2,438
1244,2,2,437
1245,2,2,493
1246,2,1,510
1247,2,2,453
1248,2,2,382
1249,2,2,382
1250,2,2,382
1251,2,2,382
1252,2,2,382
1253,2,2,443
1254,2,2,349
1256,2,1,462
1257,2,2,381
1258,2,2,483
1259,2,2,382
1260,2,2,382
1262,2,2,382
1263,2,2,382
1264,2,2,382
1265,2,2,343
1266,2,2,382
1268,2,2,382
1269,2,2,192
1270,2,2,351
1271,2,2,382
1272,2,2,428
1273,2,2,382
1274,2,2,355
1275,2,2,431
1276,2,2,430
1278,2,2,382
1279,2,2,382
1280,2,2,382
1281,2,2,483
1282,2,2,485
1283,2,2,428
1284,2,2,446
1285,2,2,382
1286,2,2,431
1287,2,2,475
1288,2,2,382
1289,2,2,382
1290,2,2,343
1291,2,2,383
1292,2,2,349
1293,2,2,349
1295,2,2,382
1296,2,2,483
1297,2,2,224
1298,2,2,483
1299,2,2,144
1300,2,2,481
1301,2,2,481
1302,2,2,443
1303,2,2,431
1304,2,2,382
1305,2,2,349
1306,2,2,382
1308,2,2,485
1309,2,2,372
1310,2,2,355
1311,2,1,495
1312,2,1,463
1313,2,2,431
1314,2,2,431
1315,2,2,382
1317,2,2,441
1318,2,2,431
1319,2,2,405
1320,2,2,382
1321,2,2,499
1322,2,2,443
1323,2,2,204
1324,2,2,407
1325,2,2,453
1326,2,1,503
1327,2,2,372
1328,2,2,382
1329,2,2,456
1330,2,2,506
1331,2,2,294
1332,2,2,506
1333,2,2,294
1334,2,2,506
1335,2,2,294
1336,2,2,394
1337,2,2,365
1339,2,2,382
1340,2,2,431
1341,2,2,365
1343,2,2,350
1344,2,2,235
1345,2,2,443
1346,2,2,443
1347,2,2,207
1348,2,2,375
1349,2,1,462
1350,2,2,459
1351,2,2,401
1353,2,2,382
1354,2,2,405
1355,2,2,431
1356,2,2,382
1357,2,2,382
1358,2,2,382
1360,2,2,382
1361,2,2,382
1362,2,1,503
1363,2,2,382
1364,2,2,341
1365,2,2,494
1366,2,2,382
1367,2,2,382
1368,2,2,428
1369,2,2,341
1370,2,2,443
1371,2,2,204
1372,2,2,407
1373,2,2,455
1375,2,2,382
1376,2,2,443
1377,2,2,349
1379,2,2,443
1380,2,2,430
1381,2,2,382
1382,2,1,508
1383,2,2,499
1384,2,2,367
1385,2,2,382
1386,2,1,495
1387,2,1,439
1388,2,2,17
1389,2,1,303
1390,2,2,232
1392,2,2,382
1394,2,2,381
1395,2,2,475
1396,2,2,483
1397,2,2,382
1398,2,2,382
1399,2,2,499
1400,2,2,365
1401,2,2,383
1402,2,1,436
1403,2,2,485
1404,2,2,382
1405,2,2,491
1406,2,2,235
1408,2,2,367
1409,2,2,207
1410,2,2,382
1411,2,2,17
1412,2,2,17
1413,2,2,207
1414,2,1,510
1415,2,2,500
1418,2,2,382
1419,2,2,349
1420,2,2,382
1421,2,2,382
1422,2,2,216
1423,2,2,382
1424,2,2,494
1425,2,2,441
1426,2,2,382
1427,2,2,382
1428,2,2,382
1429,2,2,483
1431,2,2,366
1432,2,2,207
1433,2,2,81
1434,2,2,405
1435,2,2,207
1436,2,2,431
1437,2,2,382
1438,2,2,351
1439,2,2,407
1440,2,2,207
1442,2,2,383
1443,2,2,428
1445,2,2,382
1446,2,1,293
1447,2,2,382
1448,2,2,443
1449,2,2,379
1450,2,2,382
1451,2,2,383
1452,2,2,382
1453,2,2,483
1454,2,2,383
1455,2,1,504
1456,2,1,476
1457,2,2,342
1459,2,2,377
1460,2,2,365
1461,2,2,367
1462,2,2,343
1463,2,2,360
1465,2,2,365
1466,2,2,382
1467,2,2,374
1468,2,2,428
1469,2,2,443
1470,2,2,382
1471,2,2,441
1472,2,2,383
1473,2,2,374
1474,2,2,443
1475,2,2,382
1476,2,2,365
1477,2,2,437
1478,2,2,17
1479,2,2,382
1480,2,2,443
1481,2,2,232
1483,2,2,343
1484,2,1,463
1485,2,2,382
1486,2,2,428
1487,2,2,207
1488,2,2,488
1490,2,2,437
1491,2,2,426
1492,2,2,382
1493,2,2,375
1494,2,1,463
1496,2,2,351
1497,2,2,475
1498,2,2,374
1499,2,2,374
1500,2,2,374
1503,2,2,431
1504,2,1,503
1505,2,2,372
1506,2,2,204
1507,2,2,392
1508,2,1,476
1510,2,2,382
1511,2,1,454
1512,2,2,351
1513,2,2,496
1514,2,1,348
1515,2,2,405
1516,2,2,224
1517,2,2,81
1518,2,2,382
1519,2,2,494
1520,2,2,207
1521,2,1,511
1522,2,2,81
1523,2,2,374
1524,2,2,207
1525,2,2,351
1527,2,2,349
1528,2,2,455
1529,2,2,374
1530,2,2,401
1531,2,2,349
1532,2,2,431
1533,2,2,81
1534,2,2,382
1535,2,2,487
1537,2,2,487
1538,2,1,363
1539,2,2,382
1540,2,1,511
1541,2,2,382
1542,2,1,511
1543,2,2,374
1544,2,2,383
1545,2,1,511
1546,2,2,376
1547,2,2,431
1548,2,2,453
1549,2,2,374
1551,2,2,443
1552,2,2,375
1553,2,2,383
1554,2,2,350
1555,2,1,495
1556,2,2,204
1557,2,2,349
1558,2,2,383
1559,2,2,443
1561,2,2,405
1562,2,2,487
1563,2,2,494
1564,2,2,343
1565,2,2,365
1566,2,1,505
1567,2,2,350
1568,2,2,374
1569,2,2,383
1570,2,2,382
1571,2,2,224
1572,2,2,443
1573,2,2,383
1574,2,2,224
1575,2,2,341
1578,2,2,431
1579,2,2,388
1580,2,2,487
1581,2,2,17
1582,2,2,382
1583,2,2,405
1584,2,1,403
1585,2,2,494
1586,2,2,438
1587,2,2,383
1588,2,2,376
1589,2,2,375
1590,2,2,499
1591,2,2,383
1592,2,2,382
1593,2,2,349
1594,2,2,455
1595,2,2,374
1596,2,2,383
1597,2,2,402
1598,2,2,383
1599,2,2,431
1600,2,2,443
1601,2,2,374
1602,2,2,374
1603,2,2,390
1604,2,2,382
1605,2,2,382
1606,2,2,402
1607,2,2,382
1608,2,2,405
1609,2,2,440
1610,2,1,373
1611,2,2,382
1612,2,2,382
1613,2,2,382
1614,2,1,495
1615,2,1,508
1616,2,2,481
1617,2,2,488
1618,2,1,495
1619,2,2,382
1620,2,2,382
1621,2,1,510
1622,2,2,382
1623,2,1,510
1624,2,2,382
1625,2,2,365
1626,2,2,382
1627,2,2,382
1628,2,2,374
1629,2,2,483
1630,2,2,17
1631,2,2,382
1632,2,1,454
1633,2,2,343
1634,2,2,382
1635,2,2,488
1636,2,2,488
1637,2,2,488
1639,2,2,382
1640,2,2,207
1641,2,1,511
1642,2,2,382
1643,2,1,373
1644,2,2,382
1645,2,1,508
1646,2,1,509
1647,2,2,382
1648,2,2,431
1649,2,1,510
1650,2,2,443
1651,2,2,382
1652,2,2,377
1653,2,2,382
1654,2,1,478
1655,2,2,390
1656,2,2,443
1657,2,2,375
1658,2,1,510
1659,2,2,377
1660,2,2,382
1661,2,2,441
1662,2,2,374
1663,2,2,488
1664,2,2,382
1666,2,2,481
1667,2,2,390
1668,2,1,463
1669,2,2,382
1670,2,2,375
1671,2,2,401
1672,2,2,379
1673,2,2,374
1674,2,1,510
1676,2,2,437
1678,2,2,382
1679,2,2,382
1680,2,1,495
1681,2,2,382
1682,2,2,382
1683,2,2,375
1684,2,2,382
1685,2,2,349
1686,2,1,510
1687,2,1,510
1688,2,2,379
1689,2,2,349
1690,2,1,510
1691,2,2,382
1692,2,2,443
1693,2,2,382
1696,2,2,381
1697,2,1,511
1698,2,2,407
1699,2,2,383
1700,2,1,511
1701,2,2,382
1702,2,2,374
1703,2,2,382
1704,2,2,382
1705,2,2,506
1706,2,2,455
1707,2,2,494
1708,2,2,374
1709,2,1,510
1710,2,1,510
1711,2,2,481
1712,2,2,382
1713,2,2,382
1714,2,1,510
1715,2,2,437
1716,2,2,382
1717,2,1,510
1719,2,2,437
1720,2,2,382
1721,2,1,510
1722,2,1,510
1723,2,1,510
1724,2,2,443
1725,2,2,443
1726,2,2,499
1727,2,2,382
1728,2,2,365
1729,2,2,455
1730,2,2,455
1731,2,2,431
1732,2,2,382
1734,2,2,375
1735,2,2,343
1736,2,2,375
1737,2,2,382
1738,2,2,379
1739,2,2,349
1741,2,2,383
1742,2,2,382
1743,2,2,365
1744,2,2,355
1745,2,1,503
1746,2,2,499
1748,2,1,462
1749,2,1,303
1750,2,2,383
1751,2,1,509
1753,2,2,341
1755,2,2,382
1756,2,2,375
1757,2,2,407
1758,2,2,431
1759,2,2,431
1760,2,2,443
1761,2,2,440
1762,2,1,502
1763,2,2,431
1764,2,2,431
1765,2,2,499
1766,2,2,382
1767,2,2,499
1768,2,2,402
1769,2,2,431
1770,2,2,349
1771,2,2,382
1772,2,2,382
1773,2,2,487
1774,2,1,503
1775,2,1,511
1776,2,2,374
1777,2,2,358
1779,2,2,382
1780,2,2,382
1781,2,2,383
1782,2,2,455
1783,2,2,443
1784,2,2,443
1785,2,2,382
1786,2,2,365
1787,2,1,478
1788,2,2,382
1789,2,1,462
1790,2,1,511
1791,2,2,382
1792,2,1,503
1794,2,2,459
1795,2,2,382
1796,2,2,374
1797,2,2,382
1799,2,2,204
1800,2,2,366
1801,2,2,204
1802,2,2,328
1804,2,2,491
1805,2,2,407
1806,2,2,382
1807,2,2,210
1808,2,2,491
1809,2,2,355
1810,2,2,383
1811,2,2,455
1812,2,2,383
1813,1,1,511
1814,1,1,503
1815,1,1,511
1816,1,1,511
1818,1,1,511
1819,1,1,510
1820,1,1,511
1821,1,1,145
1823,1,1,462
1824,1,2,499
1825,1,1,511
1826,1,1,510
1828,1,1,511
1829,1,1,159
1830,1,1,510
1831,1,1,511
1832,1,1,16
1836,1,1,503
1837,1,1,503
1838,1,1,511
1840,1,1,313
1841,1,1,511
