,y,prediction,leaf
699,2,2,94
700,2,2,94
701,2,2,114
702,2,2,121
703,2,2,111
704,2,2,94
705,2,1,127
706,2,2,104
707,2,2,111
708,2,2,111
710,2,2,94
711,2,2,106
712,2,2,106
713,2,2,111
714,2,2,111
715,2,2,111
716,2,2,89
717,2,2,92
718,2,1,123
720,2,2,94
721,2,2,121
723,2,2,106
724,2,2,106
725,2,1,90
726,2,2,100
727,2,2,121
728,2,1,126
729,2,2,94
730,2,2,93
731,2,2,106
732,2,2,94
734,2,1,109
735,2,2,95
736,2,2,108
737,2,1,118
738,2,2,87
739,2,1,127
740,2,2,121
741,2,2,100
742,2,2,121
743,2,2,113
744,2,1,127
746,2,2,94
747,2,1,126
748,2,2,100
749,2,1,123
750,2,2,112
751,2,1,127
752,2,2,94
753,2,2,112
754,2,2,101
755,2,2,101
758,2,2,94
759,2,2,95
761,2,2,121
762,2,2,113
763,2,2,95
764,2,2,113
765,2,2,94
767,2,2,91
768,2,1,127
769,2,2,106
770,2,2,122
771,2,1,124
772,2,2,114
773,2,1,120
774,2,2,91
775,2,2,111
776,2,2,100
777,2,1,124
778,2,2,94
779,2,1,109
780,2,2,106
781,2,1,127
782,2,2,114
783,2,1,110
784,2,2,91
785,2,1,115
786,2,1,110
787,2,2,114
788,2,2,114
789,2,2,91
790,2,2,101
791,2,2,94
792,2,2,95
793,2,2,94
794,2,2,111
795,2,1,127
796,2,2,114
800,2,2,112
801,2,2,111
802,2,2,94
803,2,2,91
804,2,1,115
805,2,1,127
806,2,2,94
808,2,2,106
809,2,2,94
810,2,2,94
811,2,2,114
812,2,2,94
813,2,1,125
814,2,2,91
816,2,2,94
817,2,2,111
818,2,2,114
819,2,2,94
820,2,2,94
821,2,2,117
822,2,1,123
823,2,2,85
824,2,1,123
825,2,2,94
826,2,2,87
827,2,2,87
828,2,2,94
829,2,2,111
830,2,2,95
831,2,2,114
832,2,2,111
833,2,2,111
834,2,2,111
835,2,2,94
836,2,2,111
837,2,2,92
839,2,2,92
840,2,2,100
841,2,1,105
842,2,2,94
844,2,2,81
845,2,2,95
846,2,1,127
848,2,2,95
849,2,2,94
850,2,2,94
852,2,2,82
853,2,2,81
854,2,2,114
855,2,1,123
856,2,1,123
857,2,2,92
858,2,1,123
859,2,2,94
860,2,2,99
861,2,2,106
862,2,2,95
863,2,2,91
864,2,2,103
865,2,2,94
866,2,2,94
867,2,2,73
868,2,1,127
869,2,2,106
870,2,2,99
871,2,2,93
872,2,2,94
873,2,2,111
874,2,2,101
875,2,1,75
876,2,1,126
877,2,1,123
878,2,2,94
879,2,2,94
880,2,2,87
881,2,2,111
882,2,2,103
883,2,2,82
884,2,2,94
885,2,2,94
886,2,2,121
887,2,2,121
888,2,2,94
889,2,2,103
890,2,2,91
891,2,2,91
892,2,2,100
893,2,1,127
895,2,2,100
896,2,2,95
898,2,2,92
899,2,2,103
901,2,1,75
902,2,2,95
903,2,1,126
904,2,2,93
906,2,2,103
907,2,2,94
908,2,2,114
909,2,2,91
910,2,2,94
911,2,2,111
912,2,2,103
913,2,2,103
914,2,2,103
915,2,2,94
916,2,2,100
917,2,2,111
918,2,2,108
919,2,2,95
920,2,2,111
921,2,2,111
922,2,2,94
923,2,2,94
924,2,2,94
925,2,2,91
928,2,2,94
929,2,2,121
930,2,2,94
931,2,2,92
932,2,2,122
933,2,2,91
934,2,2,91
935,2,2,106
936,2,1,127
938,2,2,106
939,2,2,106
940,2,2,91
941,2,2,91
942,2,2,85
943,2,2,85
944,2,2,85
945,2,1,127
946,2,1,127
947,2,2,91
948,2,1,127
950,2,2,114
951,2,2,111
953,2,2,95
954,2,2,112
956,2,2,112
958,2,1,123
960,2,2,114
961,2,2,91
963,2,2,114
964,2,2,92
965,2,2,92
967,2,1,123
968,2,1,127
969,2,2,94
971,2,1,125
972,2,2,95
974,2,2,91
975,2,2,91
976,2,2,111
977,2,2,94
978,2,2,94
979,2,2,94
980,2,2,103
981,2,2,94
982,2,2,101
983,2,2,106
984,2,2,103
985,2,2,87
986,2,2,92
987,2,2,114
988,2,2,114
989,2,2,92
990,2,2,93
992,2,2,113
993,2,2,93
995,2,2,112
996,2,2,112
997,2,2,112
998,2,2,122
999,2,2,94
1000,2,2,94
1001,2,2,94
1002,2,2,94
1003,2,2,94
1004,2,2,103
1005,2,2,103
1006,2,2,100
1007,2,2,92
1008,2,2,92
1009,2,2,94
1010,2,2,94
1011,2,1,127
1012,2,1,127
1014,2,2,94
1015,2,2,92
1016,2,2,95
1018,2,2,117
1020,2,2,106
1021,2,2,122
1023,2,2,93
1024,2,2,106
1026,2,2,93
1027,2,2,91
1028,2,2,113
1030,2,2,111
1031,2,2,111
1034,2,2,95
1035,2,2,94
1036,2,2,93
1037,2,2,76
1039,2,2,91
1040,2,2,91
1041,2,2,91
1042,2,2,114
1043,2,2,95
1045,2,2,107
1046,2,2,92
1047,2,2,94
1049,2,2,103
1051,2,2,106
1052,2,2,99
1053,2,2,111
1054,2,2,106
1055,2,1,127
1056,2,2,92
1057,2,2,93
1058,2,2,94
1059,2,2,106
1060,2,2,103
1061,2,2,122
1062,2,1,123
1064,2,2,94
1065,2,2,108
1066,2,2,94
1067,2,2,121
1070,2,2,85
1071,2,2,106
1072,2,2,95
1073,2,2,91
1074,2,2,92
1075,2,2,92
1077,2,2,92
1079,2,2,92
1080,2,1,123
1081,2,2,106
1082,2,2,95
1083,2,2,111
1084,2,2,111
1085,2,2,111
1086,2,2,106
1087,2,2,92
1088,2,2,92
1089,2,2,104
1090,2,2,114
1092,2,2,113
1093,2,2,113
1094,2,2,91
1096,2,2,113
1097,2,2,100
1098,2,1,109
1100,2,1,127
1101,2,2,91
1102,2,2,112
1103,2,2,93
1104,2,2,91
1105,2,2,94
1106,2,2,92
1108,2,2,92
1109,2,2,121
1110,2,1,75
1111,2,2,114
1112,2,2,100
1113,2,2,91
1114,2,2,94
1115,2,2,100
1116,2,2,108
1117,2,2,95
1118,2,2,111
1119,2,2,111
1120,2,1,124
1121,2,2,94
1122,2,2,108
1123,2,2,111
1124,2,2,111
1125,2,2,94
1126,2,1,127
1127,2,2,73
1128,2,2,111
1129,2,2,111
1130,2,2,104
1131,2,2,95
1132,2,2,95
1133,2,2,114
1134,2,2,87
1135,2,2,91
1136,2,2,94
1137,2,2,113
1138,2,2,95
1139,2,2,94
1140,2,2,111
1141,2,2,113
1142,2,2,89
1143,2,2,108
1144,2,2,94
1146,2,2,89
1147,2,2,94
1148,2,1,123
1149,2,1,109
1152,2,2,99
1153,2,2,111
1154,2,2,94
1155,2,2,94
1156,2,2,94
1157,2,2,94
1158,2,2,114
1159,2,2,95
1160,2,2,111
1161,2,2,94
1162,2,2,85
1163,2,2,92
1164,2,2,92
1165,2,2,94
1166,2,2,94
1167,2,2,94
1169,2,2,94
1171,2,2,94
1173,2,2,85
1174,2,2,85
1175,2,2,85
1176,2,2,94
1177,2,2,91
1178,2,2,99
1179,2,2,103
1180,2,2,94
1181,2,2,95
1183,2,2,94
1184,2,2,94
1185,2,2,95
1187,2,2,94
1188,2,1,125
1189,2,2,95
1190,2,2,94
1191,2,2,111
1192,2,1,90
1193,2,2,92
1194,2,1,90
1195,2,2,111
1196,2,2,113
1197,2,2,95
1198,2,2,112
1199,2,2,112
1200,2,2,111
1201,2,2,85
1202,2,2,94
1204,2,2,94
1205,2,1,127
1206,2,2,91
1207,2,2,17
1208,2,2,94
1209,2,2,87
1210,2,2,94
1211,2,2,111
1212,2,2,91
1213,2,2,95
1214,2,2,92
1215,2,2,92
1216,2,2,92
1217,2,1,125
1218,2,2,94
1219,2,1,83
1220,2,2,117
1222,2,2,117
1223,2,1,123
1225,2,1,127
1226,2,2,94
1227,2,2,91
1228,2,2,111
1229,2,2,94
1231,2,2,95
1232,2,1,125
1233,2,2,101
1234,2,1,123
1236,2,2,94
1237,2,2,94
1238,2,2,94
1239,2,1,123
1240,2,2,121
1241,2,2,94
1242,2,2,94
1243,2,2,108
1244,2,1,109
1245,2,2,122
1246,2,1,127
1247,2,2,112
1248,2,2,94
1249,2,2,94
1250,2,2,94
1251,2,2,94
1252,2,2,94
1253,2,2,111
1254,2,2,87
1256,2,2,114
1257,2,2,95
1258,2,2,121
1259,2,2,94
1260,2,2,94
1262,2,2,94
1263,2,2,94
1264,2,2,94
1265,2,2,85
1266,2,2,94
1268,2,2,94
1269,2,1,97
1270,2,2,87
1271,2,2,94
1272,2,2,106
1273,2,2,94
1274,2,2,89
1275,2,2,106
1276,2,2,107
1278,2,2,94
1279,2,2,94
1280,2,2,94
1281,2,1,120
1282,2,1,120
1283,2,2,106
1284,2,1,110
1285,2,2,94
1286,2,2,106
1287,2,1,118
1288,2,2,94
1289,2,2,94
1290,2,2,85
1291,2,2,95
1292,2,2,87
1293,2,2,87
1295,2,2,94
1296,2,2,121
1297,2,2,113
1298,2,2,121
1299,2,1,72
1300,2,2,121
1301,2,2,121
1302,2,2,111
1303,2,2,106
1304,2,2,94
1305,2,2,87
1306,2,2,94
1308,2,1,120
1309,2,2,92
1310,2,2,89
1311,2,1,123
1312,2,1,115
1313,2,2,106
1314,2,2,106
1315,2,2,94
1317,2,2,111
1318,2,2,106
1319,2,2,100
1320,2,2,94
1321,2,1,124
1322,2,2,111
1323,2,2,103
1324,2,2,100
1325,2,2,112
1326,2,1,125
1327,2,2,92
1328,2,2,94
1329,2,2,114
1330,2,1,127
1331,2,2,73
1332,2,1,127
1333,2,2,73
1334,2,1,127
1335,2,2,73
1336,2,1,98
1337,2,2,91
1339,2,2,94
1340,2,2,106
1341,2,2,91
1343,2,2,87
1344,2,2,117
1345,2,2,111
1346,2,2,111
1347,2,2,103
1348,2,2,93
1349,2,2,114
1350,2,1,115
1351,2,2,101
1353,2,2,94
1354,2,2,101
1355,2,2,106
1356,2,2,94
1357,2,2,94
1358,2,2,94
1360,2,2,94
1361,2,2,94
1362,2,1,125
1363,2,2,94
1364,2,2,85
1365,2,2,122
1366,2,2,94
1367,2,2,94
1368,2,2,107
1369,2,2,85
1370,2,2,111
1371,2,2,103
1372,2,2,100
1373,2,2,113
1375,2,2,94
1376,2,2,111
1377,2,2,87
1379,2,2,111
1380,2,2,107
1381,2,2,94
1382,2,1,126
1383,2,1,124
1384,2,2,91
1385,2,2,94
1386,2,1,123
1387,2,1,109
1388,2,2,17
1389,2,1,75
1390,2,2,117
1392,2,2,94
1394,2,2,95
1395,2,1,118
1396,2,2,121
1397,2,2,94
1398,2,2,94
1399,2,1,124
1400,2,2,91
1401,2,2,95
1402,2,1,109
1403,2,2,121
1404,2,2,94
1405,2,1,123
1406,2,2,117
1408,2,2,91
1409,2,2,103
1410,2,2,94
1411,2,2,17
1412,2,2,17
1413,2,2,103
1414,2,1,127
1415,2,1,125
1418,2,2,94
1419,2,2,87
1420,2,2,94
1421,2,2,94
1422,2,1,109
1423,2,2,94
1424,2,2,122
1425,2,2,111
1426,2,2,94
1427,2,2,94
1428,2,2,94
1429,2,2,121
1431,2,2,91
1432,2,2,103
1433,2,2,81
1434,2,2,100
1435,2,2,103
1436,2,2,106
1437,2,2,94
1438,2,2,87
1439,2,2,101
1440,2,2,103
1442,2,2,95
1443,2,2,106
1445,2,2,94
1446,2,2,73
1447,2,2,94
1448,2,2,111
1449,2,2,94
1450,2,2,94
1451,2,2,95
1452,2,2,94
1453,2,2,121
1454,2,2,95
1455,2,1,127
1456,2,1,119
1457,2,2,85
1459,2,2,95
1460,2,2,91
1461,2,2,91
1462,2,2,85
1463,2,1,90
1465,2,2,91
1466,2,2,94
1467,2,2,92
1468,2,2,107
1469,2,2,111
1470,2,2,94
1471,2,2,111
1472,2,2,95
1473,2,2,92
1474,2,2,111
1475,2,2,94
1476,2,2,91
1477,2,2,108
1478,2,2,17
1479,2,2,94
1480,2,2,111
1481,2,2,117
1483,2,2,85
1484,2,1,115
1485,2,2,94
1486,2,2,106
1487,2,2,103
1488,2,1,123
1490,2,1,109
1491,2,2,107
1492,2,2,94
1493,2,2,93
1494,2,1,115
1496,2,2,87
1497,2,1,118
1498,2,2,92
1499,2,2,92
1500,2,2,92
1503,2,2,106
1504,2,1,125
1505,2,2,92
1506,2,2,103
1507,2,1,98
1508,2,1,119
1510,2,2,94
1511,2,2,113
1512,2,2,87
1513,2,1,124
1514,2,2,87
1515,2,2,101
1516,2,2,112
1517,2,2,81
1518,2,2,94
1519,2,2,122
1520,2,2,103
1521,2,1,126
1522,2,2,81
1523,2,2,92
1524,2,2,103
1525,2,2,87
1527,2,2,87
1528,2,2,112
1529,2,2,92
1530,2,2,101
1531,2,2,87
1532,2,2,107
1533,2,2,81
1534,2,2,94
1535,2,2,121
1537,2,2,121
1538,2,1,90
1539,2,2,94
1540,2,1,127
1541,2,2,94
1542,2,1,127
1543,2,2,92
1544,2,2,95
1545,2,1,127
1546,2,2,95
1547,2,2,106
1548,2,2,113
1549,2,2,92
1551,2,2,111
1552,2,2,93
1553,2,2,95
1554,2,2,87
1555,2,1,123
1556,2,2,103
1557,2,2,87
1558,2,2,95
1559,2,2,111
1561,2,2,100
1562,2,2,121
1563,2,2,122
1564,2,2,85
1565,2,2,91
1566,2,1,127
1567,2,2,87
1568,2,2,92
1569,2,2,95
1570,2,2,94
1571,2,2,112
1572,2,2,111
1573,2,2,95
1574,2,2,112
1575,2,2,85
1578,2,2,106
1579,2,1,97
1580,2,2,121
1581,2,2,17
1582,2,2,94
1583,2,2,100
1584,2,2,101
1585,2,2,122
1586,2,2,108
1587,2,2,95
1588,2,2,94
1589,2,2,93
1590,2,1,124
1591,2,2,95
1592,2,2,94
1593,2,2,87
1594,2,2,113
1595,2,2,92
1596,2,2,95
1597,2,2,100
1598,2,2,95
1599,2,2,106
1600,2,2,111
1601,2,2,92
1602,2,2,92
1603,2,2,96
1604,2,2,94
1605,2,2,94
1606,2,2,100
1607,2,2,94
1608,2,2,100
1609,2,2,111
1610,2,2,93
1611,2,2,94
1612,2,2,94
1613,2,2,94
1614,2,1,123
1615,2,1,127
1616,2,2,121
1617,2,1,123
1618,2,1,123
1619,2,2,94
1620,2,2,94
1621,2,1,127
1622,2,2,94
1623,2,1,127
1624,2,2,94
1625,2,2,91
1626,2,2,94
1627,2,2,94
1628,2,2,92
1629,2,2,121
1630,2,2,17
1631,2,2,94
1632,2,2,112
1633,2,2,85
1634,2,2,94
1635,2,1,123
1636,2,1,123
1637,2,1,123
1639,2,2,94
1640,2,2,103
1641,2,1,127
1642,2,2,94
1643,2,2,93
1644,2,2,94
1645,2,1,127
1646,2,1,126
1647,2,2,94
1648,2,2,106
1649,2,1,127
1650,2,2,111
1651,2,2,94
1652,2,2,95
1653,2,2,94
1654,2,1,119
1655,2,2,96
1656,2,2,111
1657,2,2,93
1658,2,1,127
1659,2,2,94
1660,2,2,94
1661,2,2,111
1662,2,2,92
1663,2,1,123
1664,2,2,94
1666,2,1,120
1667,2,2,96
1668,2,1,115
1669,2,2,94
1670,2,2,93
1671,2,2,101
1672,2,2,95
1673,2,2,92
1674,2,1,127
1676,2,2,108
1678,2,2,94
1679,2,2,94
1680,2,1,123
1681,2,2,94
1682,2,2,94
1683,2,2,93
1684,2,2,94
1685,2,2,87
1686,2,1,127
1687,2,1,127
1688,2,2,94
1689,2,2,87
1690,2,1,127
1691,2,2,94
1692,2,2,111
1693,2,2,94
1696,2,2,94
1697,2,1,127
1698,2,2,101
1699,2,2,95
1700,2,1,126
1701,2,2,94
1702,2,2,92
1703,2,2,94
1704,2,2,94
1705,2,1,127
1706,2,2,113
1707,2,2,122
1708,2,2,92
1709,2,1,127
1710,2,1,127
1711,2,1,120
1712,2,2,94
1713,2,2,94
1714,2,1,127
1715,2,2,108
1716,2,2,94
1717,2,1,127
1719,2,2,108
1720,2,2,94
1721,2,1,127
1722,2,1,127
1723,2,1,127
1724,2,2,111
1725,2,2,111
1726,2,1,124
1727,2,2,94
1728,2,2,91
1729,2,2,112
1730,2,2,112
1731,2,2,106
1732,2,2,94
1734,2,2,93
1735,2,2,85
1736,2,2,93
1737,2,2,94
1738,2,2,95
1739,2,2,87
1741,2,2,95
1742,2,2,94
1743,2,2,91
1744,2,2,89
1745,2,1,125
1746,2,1,124
1748,2,2,114
1749,2,1,75
1750,2,2,95
1751,2,1,126
1753,2,2,85
1755,2,2,94
1756,2,2,93
1757,2,2,100
1758,2,2,106
1759,2,2,106
1760,2,2,111
1761,2,2,111
1762,2,1,125
1763,2,2,106
1764,2,2,106
1765,2,1,124
1766,2,2,94
1767,2,1,124
1768,2,2,100
1769,2,2,106
1770,2,2,87
1771,2,2,94
1772,2,2,94
1773,2,2,121
1774,2,1,125
1775,2,1,126
1776,2,2,92
1777,2,2,89
1779,2,2,94
1780,2,2,94
1781,2,2,95
1782,2,2,112
1783,2,2,111
1784,2,2,111
1785,2,2,94
1786,2,2,91
1787,2,1,119
1788,2,2,94
1789,2,2,114
1790,2,1,127
1791,2,2,94
1792,2,1,125
1794,2,1,115
1795,2,2,94
1796,2,2,92
1797,2,2,94
1799,2,2,103
1800,2,2,91
1801,2,2,103
1802,2,1,83
1804,2,1,123
1805,2,2,101
1806,2,2,94
1807,2,2,104
1808,2,1,123
1809,2,2,89
1810,2,2,95
1811,2,2,113
1812,2,2,95
1813,1,1,126
1814,1,1,125
1815,1,1,126
1816,1,1,127
1818,1,1,127
1819,1,1,127
1820,1,1,126
1821,1,1,72
1823,1,2,114
1824,1,1,124
1825,1,1,127
1826,1,1,127
1828,1,1,127
1829,1,1,79
1830,1,1,127
1831,1,1,126
1832,1,1,16
1836,1,1,125
1837,1,1,125
1838,1,1,126
1840,1,1,79
1841,1,1,127
