,y,prediction,leaf
362,2,2,10
363,2,2,10
364,2,2,14
365,2,2,14
366,1,1,15
367,1,1,15
368,1,1,15
369,1,1,15
370,1,1,15
371,1,1,15
372,2,2,14
373,2,2,14
374,1,1,15
375,1,1,15
376,1,1,15
377,1,1,15
378,1,1,15
379,1,1,15
381,2,2,14
382,1,1,15
383,1,1,15
384,1,1,15
385,1,1,15
386,1,1,15
387,1,1,15
388,2,2,14
389,2,2,14
390,1,1,15
391,1,1,15
392,1,1,15
393,1,1,15
394,1,1,15
395,1,1,15
396,2,2,14
397,2,2,14
398,1,1,15
399,1,1,15
400,1,1,15
402,1,1,15
403,1,1,15
404,2,2,14
405,2,2,14
406,1,1,15
407,1,1,15
408,1,1,15
409,1,1,15
410,1,1,15
411,1,1,15
412,2,1,12
414,1,1,12
415,1,1,12
416,1,1,12
417,1,1,12
418,1,1,12
419,1,1,12
420,2,1,12
421,2,1,12
422,1,1,12
423,1,1,12
424,1,1,12
425,1,1,12
426,1,1,12
427,1,1,12
428,2,1,12
429,2,1,12
431,1,1,12
432,1,1,12
434,1,1,12
435,1,1,12
437,2,1,12
438,1,1,12
439,1,1,12
440,1,1,12
441,1,1,12
442,1,1,12
443,1,1,12
444,2,1,12
445,2,1,12
446,1,1,12
447,1,1,12
448,1,1,12
449,1,1,12
450,1,1,12
451,1,1,12
452,2,1,12
453,2,1,12
454,1,1,12
455,1,1,12
456,1,1,12
457,1,1,12
458,1,1,12
459,1,1,12
460,2,2,8
461,2,2,8
462,1,1,11
463,1,1,11
465,1,1,11
467,1,1,11
468,2,2,9
469,2,2,9
470,1,1,11
471,1,1,11
472,1,1,11
473,1,1,11
474,1,1,11
475,1,1,11
476,2,2,9
478,1,1,11
480,1,1,11
481,1,1,11
482,1,1,11
483,1,1,11
485,2,2,8
486,1,1,11
487,1,1,11
488,1,1,11
489,1,1,11
490,1,1,11
491,1,1,11
492,2,2,9
493,2,2,9
494,1,1,11
495,1,1,11
496,1,1,11
497,1,1,11
498,1,1,11
499,1,1,11
501,2,2,9
502,1,1,11
505,1,1,11
506,1,1,11
508,2,2,13
509,2,2,13
511,2,2,13
512,2,2,13
513,2,2,13
514,2,2,13
515,2,2,13
516,2,2,13
517,2,2,13
518,2,2,13
519,2,2,13
520,2,2,13
521,2,2,13
523,2,2,13
524,2,2,13
525,2,2,13
526,2,2,13
527,2,2,13
528,2,2,13
529,2,2,13
530,2,2,13
531,2,2,13
532,2,2,13
533,2,2,13
534,2,2,13
535,2,2,13
536,2,2,13
537,2,2,13
538,2,2,13
539,2,2,13
540,2,2,13
541,2,2,13
542,2,2,13
543,2,2,13
544,2,2,13
547,2,2,13
548,2,2,13
549,2,2,13
550,2,2,13
551,2,2,13
552,2,2,13
554,2,2,13
