,y,prediction,leaf
381,2,1,31
382,1,2,27
383,2,1,31
384,1,2,27
385,1,1,18
386,2,1,18
387,2,2,19
389,2,2,19
390,1,2,19
391,2,2,19
392,1,2,19
393,2,2,23
394,1,1,21
395,1,2,23
396,1,1,21
398,1,1,21
399,1,2,23
400,1,1,21
401,2,2,23
402,1,1,21
403,1,2,23
404,1,1,21
405,1,2,23
406,1,1,21
407,1,2,23
409,1,1,30
410,1,2,25
411,1,1,30
412,2,2,25
413,1,1,30
414,2,2,25
415,1,1,30
416,2,2,25
417,1,1,31
419,2,1,31
420,1,2,27
422,1,2,27
423,2,1,31
424,1,2,27
425,1,1,31
427,2,1,31
428,1,2,27
429,2,1,31
430,1,2,27
431,2,1,31
433,1,1,18
434,2,1,18
435,2,2,19
436,1,2,19
438,1,2,19
439,2,2,19
440,1,2,19
441,2,1,22
442,1,1,21
443,1,1,22
444,1,1,21
445,1,1,22
446,1,1,21
447,1,1,22
448,1,1,21
450,1,1,21
451,1,1,22
453,1,1,22
454,1,1,21
455,1,1,22
456,1,1,21
457,1,1,30
458,1,2,25
459,1,1,30
460,1,2,25
461,1,1,30
462,1,2,25
463,1,1,30
464,1,2,25
465,1,1,31
466,1,1,26
467,1,1,31
468,2,2,27
469,1,1,31
470,2,2,27
471,1,1,31
472,2,2,27
473,1,1,31
474,1,1,26
475,1,1,31
476,2,2,27
477,1,1,31
478,2,2,27
479,1,1,31
481,1,1,18
482,1,1,18
483,1,2,19
484,2,2,19
485,1,2,19
486,2,2,19
487,1,2,19
488,2,2,19
491,2,2,23
492,1,1,21
493,2,2,23
494,1,1,21
495,2,2,23
497,1,2,23
498,2,1,21
499,2,2,23
500,1,1,21
501,2,2,23
502,1,1,21
503,2,2,23
504,1,1,21
505,1,1,30
506,1,2,25
507,1,1,30
508,2,2,25
509,1,1,30
510,2,2,25
511,1,1,30
512,2,2,25
513,1,1,31
514,2,1,26
516,1,2,27
517,2,1,31
518,1,2,27
520,1,2,27
521,1,1,31
522,2,1,26
523,2,1,31
524,1,2,27
525,2,1,31
526,1,2,27
527,2,1,31
528,1,2,27
529,1,1,18
530,2,1,18
531,2,2,19
532,1,2,19
533,2,2,19
535,2,2,19
536,1,2,19
537,2,2,23
538,1,1,21
539,1,2,23
540,1,1,21
541,1,2,23
542,1,1,21
543,1,2,23
544,1,1,21
545,2,2,23
546,1,1,21
549,1,2,23
552,1,1,21
553,1,1,30
554,1,2,25
555,1,1,30
556,2,2,25
557,1,1,30
558,2,2,25
559,1,1,30
560,2,2,25
561,1,1,31
562,2,1,26
565,2,1,31
566,1,2,27
569,1,1,31
570,2,1,26
571,2,1,31
572,1,2,27
573,2,1,31
574,1,2,27
575,2,1,31
576,1,2,27
577,1,1,18
578,2,1,18
579,2,2,19
580,1,2,19
581,2,2,19
582,1,2,19
583,2,2,19
584,1,2,19
585,2,1,22
586,1,1,21
587,1,1,22
588,1,1,21
589,1,1,22
590,1,1,21
591,1,1,22
592,1,1,21
593,2,1,22
594,1,1,21
596,1,1,21
597,1,1,22
598,1,1,21
599,1,1,22
600,1,1,21
