,y,prediction,leaf
154,1,1,4
155,1,1,4
156,1,1,6
157,1,1,7
158,1,1,7
159,2,1,7
160,1,1,7
161,1,1,5
162,2,1,5
163,1,1,5
164,1,1,5
165,1,1,4
166,2,1,5
167,1,1,5
168,1,1,4
169,1,1,6
170,1,1,6
171,1,1,7
172,1,1,7
173,1,1,7
174,1,1,7
175,1,1,7
176,1,1,7
177,1,1,6
178,1,1,6
179,1,1,7
180,1,1,7
181,1,1,7
182,1,1,7
183,1,1,7
185,1,1,6
186,1,1,6
187,1,1,7
189,1,1,7
190,1,1,7
191,1,1,7
192,1,1,7
193,1,1,5
194,1,1,4
196,1,1,4
197,1,1,5
199,1,1,5
200,1,1,4
201,1,1,5
202,1,1,4
203,1,1,5
204,2,1,4
205,1,1,5
206,2,1,4
207,1,1,5
208,2,1,4
209,1,1,5
210,1,1,4
211,1,1,5
212,2,1,4
213,1,1,5
214,2,1,4
215,1,1,5
216,2,1,4
217,1,1,6
218,1,1,6
219,1,1,7
220,1,1,7
221,1,1,7
223,1,1,7
224,1,1,7
225,1,1,6
226,1,1,6
227,1,1,7
228,2,1,7
229,1,1,7
230,2,1,7
232,2,1,7
233,1,1,6
234,1,1,6
235,1,1,7
236,2,1,7
237,1,1,7
238,2,1,7
239,1,1,7
241,1,1,5
242,1,1,4
243,1,1,5
244,2,1,4
245,1,1,5
246,2,1,4
247,1,1,5
248,2,1,4
249,1,1,5
250,2,1,4
251,2,1,5
252,1,1,4
253,2,1,5
254,1,1,4
255,2,1,5
256,1,1,4
257,1,1,5
258,2,1,4
259,2,1,5
260,1,1,4
261,2,1,5
262,1,1,4
263,2,1,5
264,1,1,4
265,1,1,6
267,1,1,7
268,1,1,7
269,1,1,7
270,1,1,7
271,1,1,7
272,1,1,7
273,1,1,6
274,1,1,6
275,1,1,7
276,2,1,7
277,1,1,7
278,2,1,7
279,1,1,7
280,2,1,7
282,1,1,6
283,1,1,7
284,2,1,7
286,2,1,7
287,1,1,7
288,2,1,7
289,1,1,5
290,1,1,4
291,1,1,5
292,2,1,4
293,1,1,5
294,2,1,4
295,1,1,5
296,2,1,4
297,1,1,5
298,2,1,4
300,1,1,4
301,2,1,5
303,2,1,5
304,1,1,4
305,1,1,5
306,2,1,4
309,2,1,5
310,1,1,4
311,2,1,5
312,1,1,4
313,1,1,6
314,1,1,6
315,1,1,7
316,1,1,7
317,1,1,7
318,1,1,7
320,1,1,7
321,1,1,6
322,1,1,6
324,2,1,7
326,2,1,7
327,1,1,7
328,2,1,7
329,1,1,6
330,1,1,6
331,1,1,7
332,2,1,7
333,1,1,7
334,2,1,7
335,1,1,7
336,2,1,7
337,1,1,5
338,1,1,4
339,1,1,5
340,2,1,4
341,1,1,5
342,2,1,4
343,1,1,5
344,2,1,4
345,1,1,5
346,2,1,4
347,2,1,5
348,1,1,4
349,2,1,5
350,1,1,4
351,2,1,5
352,1,1,4
353,1,1,5
354,2,1,4
355,2,1,5
356,1,1,4
357,2,1,5
358,1,1,4
359,2,1,5
360,1,1,4
361,1,1,6
362,1,1,6
363,1,1,7
364,2,1,7
365,1,1,7
366,2,1,7
367,1,1,7
369,1,1,6
371,2,1,7
373,2,1,7
374,1,1,7
375,2,1,7
376,1,1,7
377,1,1,6
378,2,1,6
379,2,1,7
380,1,1,7
381,2,1,7
382,1,1,7
383,2,1,7
384,1,1,7
385,1,1,5
386,2,1,4
387,2,1,5
389,2,1,5
390,1,1,4
391,2,1,5
392,1,1,4
393,2,1,5
394,1,1,4
395,1,1,5
396,1,1,4
398,1,1,4
399,1,1,5
400,1,1,4
401,2,1,5
402,1,1,4
403,1,1,5
404,1,1,4
405,1,1,5
406,1,1,4
407,1,1,5
409,1,1,6
410,1,1,6
411,1,1,7
412,2,1,7
413,1,1,7
414,2,1,7
415,1,1,7
416,2,1,7
417,1,1,6
419,2,1,7
420,1,1,7
422,1,1,7
423,2,1,7
424,1,1,7
425,1,1,6
427,2,1,7
428,1,1,7
429,2,1,7
430,1,1,7
431,2,1,7
433,1,1,5
434,2,1,4
435,2,1,5
436,1,1,4
438,1,1,4
439,2,1,5
440,1,1,4
441,2,1,5
442,1,1,4
443,1,1,5
444,1,1,4
445,1,1,5
446,1,1,4
447,1,1,5
448,1,1,4
450,1,1,4
451,1,1,5
453,1,1,5
454,1,1,4
455,1,1,5
456,1,1,4
457,1,1,6
458,1,1,6
459,1,1,7
460,1,1,7
461,1,1,7
462,1,1,7
463,1,1,7
464,1,1,7
465,1,1,6
466,1,1,6
467,1,1,7
468,2,1,7
469,1,1,7
470,2,1,7
471,1,1,7
472,2,1,7
473,1,1,6
474,1,1,6
475,1,1,7
476,2,1,7
477,1,1,7
478,2,1,7
479,1,1,7
481,1,1,5
482,1,1,4
483,1,1,5
484,2,1,4
485,1,1,5
486,2,1,4
487,1,1,5
488,2,1,4
491,2,1,5
492,1,1,4
493,2,1,5
494,1,1,4
495,2,1,5
497,1,1,5
498,2,1,4
499,2,1,5
500,1,1,4
501,2,1,5
502,1,1,4
503,2,1,5
504,1,1,4
505,1,1,6
506,1,1,6
507,1,1,7
508,2,1,7
509,1,1,7
510,2,1,7
511,1,1,7
512,2,1,7
513,1,1,6
514,2,1,6
516,1,1,7
517,2,1,7
518,1,1,7
520,1,1,7
521,1,1,6
522,2,1,6
523,2,1,7
524,1,1,7
525,2,1,7
526,1,1,7
527,2,1,7
528,1,1,7
529,1,1,5
530,2,1,4
531,2,1,5
532,1,1,4
533,2,1,5
535,2,1,5
536,1,1,4
537,2,1,5
538,1,1,4
539,1,1,5
540,1,1,4
541,1,1,5
542,1,1,4
543,1,1,5
544,1,1,4
545,2,1,5
546,1,1,4
549,1,1,5
552,1,1,4
553,1,1,6
554,1,1,6
555,1,1,7
556,2,1,7
557,1,1,7
558,2,1,7
559,1,1,7
560,2,1,7
561,1,1,6
562,2,1,6
565,2,1,7
566,1,1,7
569,1,1,6
570,2,1,6
571,2,1,7
572,1,1,7
573,2,1,7
574,1,1,7
575,2,1,7
576,1,1,7
577,1,1,5
578,2,1,4
579,2,1,5
580,1,1,4
581,2,1,5
582,1,1,4
583,2,1,5
584,1,1,4
585,2,1,5
586,1,1,4
587,1,1,5
588,1,1,4
589,1,1,5
590,1,1,4
591,1,1,5
592,1,1,4
593,2,1,5
594,1,1,4
596,1,1,4
597,1,1,5
598,1,1,4
599,1,1,5
600,1,1,4
