,y,prediction,leaf
375,1,1,15
376,2,2,8
377,1,1,11
378,2,1,11
379,1,1,11
382,1,1,13
383,2,1,11
385,2,1,11
386,1,1,11
389,2,1,11
390,1,1,11
391,2,1,11
392,1,1,11
393,1,1,13
394,1,1,15
395,1,1,15
396,1,1,15
397,2,1,11
398,1,1,11
399,1,1,11
400,2,1,13
401,1,1,9
402,1,1,9
403,2,1,9
405,1,1,13
407,1,1,11
408,1,1,15
409,1,1,10
410,2,1,9
411,1,1,9
412,1,1,10
413,2,1,9
414,1,1,10
415,1,1,10
416,1,1,10
417,1,1,15
418,2,1,10
419,1,1,11
420,2,1,11
421,2,1,9
422,2,1,11
423,1,1,11
424,2,1,9
425,1,1,11
426,1,1,11
427,2,1,11
428,1,1,11
429,1,1,11
430,2,1,11
431,1,1,13
432,1,1,15
433,2,1,11
434,1,1,11
435,1,1,11
436,1,1,13
437,2,1,15
438,2,1,15
439,1,1,9
440,1,1,15
441,1,1,15
442,2,1,12
443,1,1,11
445,2,2,8
446,1,2,8
447,2,2,8
448,1,1,9
450,1,1,9
451,1,1,10
452,2,1,11
453,1,1,9
454,1,1,13
455,1,1,13
456,1,1,15
458,1,1,15
459,1,1,15
460,1,1,13
461,1,1,11
462,1,1,15
464,2,1,11
465,1,1,9
466,1,1,10
467,1,1,11
468,1,1,11
470,1,1,15
471,2,1,15
472,2,1,13
474,1,1,9
475,1,1,13
476,1,1,11
477,1,1,15
478,1,1,15
479,1,1,13
481,1,1,10
482,1,1,15
483,1,1,13
484,1,1,10
485,1,1,9
486,1,1,9
487,1,1,10
488,1,1,9
489,1,1,11
490,1,1,10
491,1,1,13
492,1,1,13
493,2,1,13
494,1,1,11
495,1,1,10
496,1,1,15
497,1,1,15
498,1,1,15
499,1,1,15
500,1,1,13
501,1,1,15
502,2,1,15
503,1,1,11
504,2,1,13
505,1,1,15
506,1,1,11
507,1,1,15
508,1,1,10
509,1,1,11
510,1,1,13
511,1,1,9
512,1,1,13
513,1,1,15
514,1,1,10
516,1,1,15
517,2,1,9
518,1,1,11
519,1,1,13
520,1,1,15
521,1,1,15
522,1,1,15
523,1,1,10
524,1,1,15
525,1,1,13
526,1,1,15
527,1,1,10
528,1,1,15
529,1,1,15
530,1,1,15
531,1,1,9
532,2,1,13
533,1,1,11
534,2,1,15
536,1,1,15
538,1,1,13
539,1,1,15
540,1,1,15
541,1,1,15
542,1,1,15
543,1,1,13
544,1,1,13
545,1,1,11
546,1,1,15
547,1,1,13
548,1,1,11
549,1,1,13
550,1,1,15
551,1,1,15
552,1,1,12
553,2,1,11
554,2,1,11
555,1,1,13
556,2,2,8
557,1,1,13
558,1,1,13
559,1,1,9
560,1,1,11
561,1,1,15
562,1,1,15
564,1,1,15
565,2,1,9
566,1,1,11
567,1,1,10
569,2,1,13
570,1,1,10
572,1,1,13
573,1,1,15
574,1,1,9
575,1,1,13
576,1,1,15
577,1,1,15
578,1,1,13
579,1,1,15
581,1,1,13
582,1,1,15
583,1,1,15
584,1,1,15
585,1,1,15
586,1,1,15
588,1,1,15
589,2,1,10
590,1,1,13
591,1,1,10
592,1,1,11
593,2,1,15
594,1,1,9
595,1,1,11
597,1,1,9
598,1,1,15
599,1,1,15
600,1,1,9
601,1,1,15
602,1,1,15
603,1,1,13
604,1,1,15
606,1,1,15
607,2,1,15
608,1,1,9
609,1,1,15
610,1,1,12
611,1,1,9
612,2,1,13
613,2,1,11
614,1,1,10
615,1,1,15
616,1,1,13
617,2,1,13
619,1,1,13
621,1,1,9
623,1,1,13
624,1,1,9
626,1,1,15
627,1,1,15
628,2,1,13
630,1,1,15
631,1,1,13
632,2,1,11
633,1,1,11
634,1,1,9
635,1,1,15
636,1,1,9
637,1,1,11
638,1,1,11
639,2,1,11
640,1,1,13
641,1,1,11
642,1,1,15
643,1,1,15
644,1,1,11
645,1,1,11
647,1,1,15
648,1,1,15
649,2,1,14
650,1,1,11
651,1,1,11
652,2,1,13
653,1,1,11
654,2,1,15
655,1,1,15
656,1,1,15
657,1,1,15
658,1,1,13
659,1,1,13
660,1,1,13
661,1,1,15
662,1,1,11
663,1,1,13
664,1,1,14
665,1,1,14
667,1,1,15
668,1,1,15
670,1,1,13
671,1,1,14
672,1,1,14
673,1,1,13
674,1,1,11
675,1,1,14
677,1,1,15
678,1,1,15
679,1,1,15
680,1,1,13
681,1,1,14
682,1,1,11
683,1,1,13
684,1,1,14
685,1,1,11
686,1,1,11
687,1,1,13
688,1,1,13
690,1,1,15
691,2,1,11
693,1,1,13
694,2,1,14
695,2,1,11
696,2,1,12
697,1,1,11
698,1,1,11
699,1,1,14
700,2,1,13
701,1,1,11
702,1,1,11
703,1,1,11
704,1,1,13
705,1,1,13
706,1,1,14
707,1,1,14
708,1,1,15
709,2,1,15
710,1,1,15
711,1,1,15
712,2,1,14
713,1,1,13
714,1,1,14
715,2,1,11
716,1,1,13
717,2,1,14
718,1,1,11
721,2,1,14
722,1,1,14
723,1,1,11
724,1,1,11
725,1,1,15
726,1,1,15
727,1,1,15
728,1,1,15
729,1,1,15
730,1,1,15
732,2,1,13
733,1,1,11
734,1,1,11
735,1,1,14
736,1,1,11
737,1,1,11
738,1,1,14
739,1,1,10
740,1,1,13
741,1,1,15
742,1,1,13
744,1,1,10
745,1,1,13
746,1,1,10
747,1,1,15
748,1,1,13
749,1,1,10
751,1,1,15
752,1,1,15
754,1,1,11
755,1,1,9
757,1,1,10
758,1,1,9
760,1,1,15
761,1,1,13
762,1,1,13
763,1,1,10
764,1,1,15
765,1,1,13
767,1,1,13
768,1,1,15
769,1,1,11
770,1,1,15
771,1,1,15
772,1,1,15
773,1,1,15
774,1,1,15
775,1,1,15
776,1,1,9
777,1,1,9
778,1,1,13
779,1,1,15
780,1,1,13
781,1,1,15
782,1,1,9
783,1,1,15
784,1,1,10
785,1,1,9
786,1,1,13
787,1,1,11
788,1,1,15
789,1,1,15
790,1,1,9
791,1,1,11
792,1,1,9
793,1,1,15
794,1,1,15
795,1,1,13
796,1,1,15
797,1,1,9
798,1,1,10
799,1,1,10
800,1,1,10
801,2,1,10
802,1,1,11
803,1,1,13
804,1,1,11
805,1,1,13
806,1,1,15
807,1,1,15
808,1,1,15
809,1,1,15
810,1,1,15
811,1,1,15
812,1,1,15
813,1,1,15
814,1,1,15
815,1,1,15
816,1,1,15
817,1,1,13
818,1,1,15
819,1,1,15
820,1,1,15
821,1,1,11
822,1,1,15
823,1,1,11
824,1,1,15
825,1,1,11
826,1,1,13
827,1,1,15
828,1,1,15
829,1,1,11
830,1,1,10
831,1,1,15
832,1,1,13
833,1,1,15
834,1,1,15
835,1,1,15
836,1,1,15
837,1,1,15
838,1,1,13
839,1,1,13
840,1,1,15
841,1,1,15
842,1,1,13
843,1,1,15
844,1,1,15
845,1,1,13
846,1,1,15
847,1,1,15
848,1,1,11
849,1,1,15
850,1,1,15
851,1,1,9
852,1,1,15
853,1,1,9
854,1,1,9
855,1,1,15
857,1,1,15
858,1,1,15
859,1,1,15
860,1,1,10
861,1,1,13
862,1,1,15
864,1,1,10
865,1,1,15
866,1,1,15
867,1,1,15
868,1,1,15
869,1,1,15
870,1,1,15
871,1,1,15
872,1,1,15
873,1,1,15
874,1,1,13
875,1,1,15
876,1,1,15
877,1,1,13
878,1,1,15
879,1,1,15
880,1,1,13
881,1,1,10
882,1,1,15
883,1,1,15
884,1,1,15
885,1,1,13
886,1,1,15
887,1,1,15
888,1,1,15
889,1,1,15
890,1,1,15
891,1,1,15
892,1,1,15
894,1,1,15
896,1,1,15
897,1,1,15
898,1,1,13
899,1,1,15
900,1,1,15
901,1,1,15
902,1,1,15
903,1,1,15
904,1,1,13
905,1,1,15
906,1,1,15
907,1,1,15
908,2,1,15
909,1,1,15
910,1,1,15
911,1,1,15
912,1,1,15
913,1,1,15
914,1,1,15
915,1,1,15
916,1,1,15
917,1,1,15
918,1,1,15
919,1,1,15
920,1,1,15
921,1,1,15
922,1,1,11
923,1,1,15
924,1,1,15
926,1,1,15
927,1,1,15
928,1,1,15
930,1,1,15
931,1,1,15
932,1,1,15
934,1,1,15
935,1,1,15
936,1,1,15
938,1,1,15
939,1,1,15
940,1,1,15
941,1,1,15
942,1,1,15
943,1,1,15
944,1,1,15
945,1,1,15
946,1,1,15
947,1,1,15
948,1,1,15
949,1,1,15
950,1,1,15
951,1,1,15
952,1,1,15
953,1,1,15
954,1,1,15
955,1,1,15
956,1,1,15
957,1,1,15
958,1,1,15
959,1,1,15
960,1,1,15
961,1,1,15
962,1,1,15
963,1,1,15
964,1,1,15
965,1,1,15
966,1,1,15
967,1,1,15
968,1,1,15
969,1,1,15
970,1,1,15
971,1,1,15
972,1,1,15
973,1,1,15
974,1,1,15
975,1,1,15
976,1,1,15
977,1,1,15
978,1,1,15
979,1,1,15
981,1,1,15
982,1,1,15
983,1,1,15
984,1,1,15
985,1,1,15
986,1,1,15
987,1,1,15
988,1,1,15
989,1,1,15
990,1,1,15
991,1,1,15
992,1,1,15
993,1,1,15
994,1,1,15
995,1,1,15
996,1,1,15
997,1,1,15
998,1,1,15
999,1,1,15
1000,1,1,15
1001,1,1,15
1002,1,1,15
1003,1,1,15
1004,1,1,15
1005,1,1,15
1006,1,1,15
1007,1,1,15
1008,1,1,15
1009,1,1,15
1010,1,1,15
1011,1,1,15
1012,1,1,15
1013,1,1,15
1014,1,1,15
1015,1,1,15
1017,1,1,15
1018,1,1,15
1019,1,1,15
1020,1,1,15
1021,1,1,15
1022,1,1,15
1023,1,1,15
1024,1,1,15
1025,1,1,15
1026,1,1,15
1027,1,1,15
1028,1,1,15
1030,1,1,15
1031,1,1,15
1032,1,1,15
1033,1,1,15
1034,1,1,15
1035,1,1,15
1036,1,1,15
1037,1,1,15
1038,1,1,15
1039,1,1,15
1040,1,1,15
1041,1,1,15
1043,1,1,15
1044,1,1,15
1045,1,1,15
1046,1,1,15
1047,1,1,15
1048,1,1,15
1049,1,1,15
1050,1,1,15
1051,1,1,15
1052,1,1,15
1053,1,1,15
1054,1,1,15
1056,1,1,15
1057,1,1,15
1058,1,1,15
1059,1,1,15
1060,1,1,15
1061,1,1,15
1062,1,1,15
1063,1,1,15
1064,1,1,15
1065,1,1,15
1066,1,1,15
1067,1,1,15
1068,1,1,15
1069,1,1,15
1070,1,1,15
1071,1,1,15
1073,1,1,15
1075,1,1,15
1076,1,1,15
1077,1,1,15
1078,1,1,15
1079,1,1,15
1080,1,1,15
1082,1,1,15
1083,1,1,15
1084,1,1,15
1085,1,1,15
1087,1,1,15
1088,1,1,15
1089,1,1,15
1091,1,1,15
1092,1,1,15
1093,1,1,15
1094,1,1,15
1095,1,1,15
1096,1,1,15
1097,1,1,15
1098,1,1,15
1099,1,1,15
1100,1,1,15
1101,1,1,15
1102,1,1,15
1103,1,1,15
1105,1,1,15
1107,1,1,15
1108,1,1,15
1109,1,1,15
1110,2,1,14
1111,1,1,14
1112,1,1,14
1113,1,1,15
1114,1,1,15
1115,1,1,15
1116,1,1,15
1117,1,1,15
1118,1,1,15
1119,1,1,15
1120,1,1,15
1121,1,1,15
1122,1,1,15
1123,1,1,15
1124,1,1,15
1125,1,1,15
1126,1,1,15
1127,1,1,15
1128,1,1,15
1129,1,1,15
1130,1,1,15
1131,1,1,15
1132,1,1,15
1133,1,1,15
1134,1,1,15
1135,1,1,15
1136,1,1,15
1137,1,1,15
1139,1,1,15
1140,1,1,15
1141,1,1,15
1142,1,1,15
1143,1,1,15
1144,1,1,15
1145,1,1,15
1146,1,1,15
1147,1,1,15
1148,1,1,15
1149,1,1,15
1150,1,1,15
1151,1,1,15
1152,1,1,15
1153,1,1,15
1154,1,1,15
1155,1,1,15
1156,1,1,15
1157,1,1,15
1159,1,1,14
1160,1,1,15
1161,1,1,15
1162,1,1,15
1163,1,1,15
1164,1,1,15
1165,1,1,15
1166,1,1,15
1167,1,1,15
1168,1,1,15
1169,1,1,15
1170,1,1,15
1171,1,1,15
1172,1,1,15
1173,1,1,15
1174,1,1,15
1175,1,1,15
1176,1,1,15
1177,1,1,15
1178,1,1,15
1180,1,1,15
1181,1,1,15
1182,1,1,15
1183,1,1,15
1184,1,1,15
1185,1,1,15
1186,1,1,15
1188,1,1,15
1189,1,1,15
1190,1,1,15
1192,2,1,15
1193,1,1,13
1194,1,1,15
1196,1,1,15
1197,1,1,15
1200,1,1,15
1201,1,1,15
1202,1,1,15
1203,1,1,15
1204,1,1,15
1205,1,1,15
1206,2,1,15
1207,1,1,14
1209,1,1,15
1210,1,1,15
1211,1,1,15
1212,1,1,15
1213,1,1,15
1214,1,1,15
1215,1,1,14
1216,1,1,14
1217,1,1,15
1218,1,1,15
1220,1,1,14
1222,1,1,15
1223,1,1,15
1224,1,1,15
1225,1,1,15
1226,1,1,15
1227,1,1,15
1229,1,1,15
1230,1,1,15
1231,1,1,15
1232,1,1,15
1233,1,1,13
1234,1,1,15
1235,1,1,15
1236,1,1,14
1237,1,1,14
1239,1,1,15
1240,1,1,15
1241,1,1,15
1242,1,1,15
1244,1,1,15
1245,1,1,15
1246,1,1,15
1247,1,1,15
1248,1,1,15
1249,1,1,15
1251,1,1,15
1252,1,1,15
1253,1,1,15
1254,1,1,15
1255,1,1,15
1256,1,1,15
1257,1,1,15
1258,1,1,15
1259,1,1,15
1260,1,1,15
1262,1,1,15
1263,1,1,15
1264,1,1,15
1265,1,1,15
1266,1,1,15
1267,1,1,15
1268,1,1,15
1269,1,1,15
1270,1,1,15
1271,1,1,15
1272,1,1,15
1273,1,1,15
1274,1,1,15
1275,1,1,15
1276,1,1,15
1277,1,1,15
1278,1,1,15
1279,1,1,15
1280,1,1,15
1281,1,1,15
1282,1,1,15
1284,1,1,15
1285,1,1,15
1286,1,1,15
1287,1,1,15
1288,1,1,15
1290,1,1,15
1291,1,1,15
1292,1,1,15
1293,1,1,15
1294,1,1,15
1295,1,1,15
1296,1,1,15
1297,1,1,15
1298,1,1,15
1300,1,1,15
1301,1,1,15
1302,1,1,15
1303,1,1,15
1304,1,1,15
1305,1,1,15
1306,1,1,15
1307,1,1,15
1308,1,1,15
1310,1,1,15
1311,1,1,15
1312,1,1,15
1313,1,1,15
1314,1,1,15
1315,1,1,15
1316,1,1,15
1317,1,1,15
1318,1,1,15
1319,1,1,15
1321,1,1,15
1322,1,1,15
1323,1,1,15
1324,1,1,14
1325,1,1,15
1326,1,1,15
1327,1,1,15
1328,1,1,15
1329,1,1,15
1330,1,1,15
1331,1,1,15
1332,1,1,15
1333,1,1,15
1334,1,1,14
1335,1,1,15
1336,1,1,15
1337,1,1,15
1338,1,1,15
1339,1,1,15
1340,1,1,15
1341,1,1,14
1342,1,1,15
1344,1,1,15
1345,1,1,12
1346,1,1,15
1347,1,1,15
1348,1,1,15
1349,1,1,15
1350,1,1,15
1352,1,1,15
1353,1,1,13
1354,1,1,15
1355,1,1,15
1356,1,1,15
1357,1,1,15
1359,1,1,15
1360,1,1,15
1361,1,1,15
1362,1,1,15
1363,1,1,15
1364,1,1,15
1365,1,1,15
1366,1,1,15
1367,1,1,15
1369,1,1,15
1371,1,1,13
1372,2,1,14
1373,1,1,15
1374,1,1,15
1375,1,1,15
1376,1,1,15
1377,1,1,15
1378,1,1,15
1380,1,1,15
1381,1,1,15
1382,1,1,15
1383,1,1,15
1384,1,1,15
1385,2,1,15
1386,1,1,15
1387,1,1,15
1388,1,1,15
1389,1,1,15
1390,1,1,15
1391,1,1,15
1392,1,1,15
1393,1,1,15
1394,1,1,15
1395,1,1,15
1396,1,1,15
1397,1,1,15
1398,1,1,14
1399,1,1,15
1400,1,1,15
1401,1,1,15
1402,1,1,15
1403,1,1,15
1404,1,1,15
1405,1,1,9
1407,1,1,15
1409,1,1,15
1410,1,1,15
1411,1,1,15
1412,1,1,14
1413,1,1,15
1414,1,1,15
1415,1,1,15
1416,1,1,15
1417,1,1,15
1418,1,1,15
1419,1,1,15
1420,1,1,15
1421,1,1,15
1422,1,1,15
1423,1,1,15
1425,1,1,15
1426,1,1,15
1427,1,1,15
1428,1,1,15
1429,1,1,15
1430,1,1,15
1431,1,1,15
1432,1,1,15
1433,1,1,15
1434,1,1,15
1436,1,1,13
1438,1,1,15
1439,1,1,15
1440,1,1,15
1442,1,1,15
1443,1,1,15
1444,1,1,15
1445,1,1,15
1446,1,1,15
1447,1,1,15
1448,1,1,15
1449,1,1,15
1450,1,1,15
1451,1,1,15
1452,1,1,15
1453,1,1,15
1454,1,1,15
1456,1,1,15
1457,1,1,15
1458,1,1,15
1459,1,1,15
1460,1,1,15
1461,1,1,15
1462,1,1,15
1463,1,1,15
1465,1,1,15
1466,1,1,15
1467,1,1,15
1468,1,1,15
1469,1,1,15
1470,1,1,15
1471,1,1,15
1472,1,1,15
1474,1,1,15
1475,1,1,14
1476,1,1,15
1477,1,1,15
1478,1,1,15
1479,1,1,15
1481,1,1,15
1482,1,1,15
1483,1,1,15
1484,1,1,15
1485,1,1,15
1486,2,1,15
1488,1,1,15
1489,1,1,15
1490,1,1,15
1491,1,1,15
1493,1,1,15
1494,2,1,15
1495,1,1,15
1496,1,1,15
1497,1,1,15
1498,1,1,15
1499,2,1,14
1500,1,1,14
1501,1,1,15
1502,1,1,15
1503,1,1,15
1504,1,1,15
1505,1,1,14
1506,1,1,15
1507,1,1,15
1508,1,1,15
1509,1,1,15
1510,1,1,15
1511,1,1,13
1513,1,1,15
1515,1,1,14
1516,1,1,14
1517,1,1,14
1518,1,1,15
1519,1,1,15
1520,1,1,15
1521,2,1,15
1522,1,1,14
1524,1,1,15
1525,1,1,15
1527,1,1,14
1528,1,1,14
1529,1,1,13
1530,1,1,14
1532,1,1,14
1533,1,1,14
1534,1,1,12
1535,1,1,14
1536,1,1,14
1537,1,1,15
1538,1,1,15
1539,1,1,14
1540,1,1,14
1541,1,1,14
1542,1,1,14
1543,1,1,14
1544,1,1,13
1545,1,1,13
1546,1,1,14
1547,1,1,14
1548,2,1,14
1549,1,1,12
1550,1,1,14
1551,1,1,14
1552,2,1,14
1553,1,1,14
1554,1,1,14
1555,1,1,14
1556,1,1,14
1557,1,1,14
1558,1,1,14
1559,1,1,12
1560,1,1,14
1561,1,1,14
1562,1,1,14
1564,1,1,14
1565,1,1,14
1566,1,1,15
1567,1,1,15
1568,2,1,15
1569,1,1,14
1570,1,1,15
1571,1,1,14
1574,1,1,14
1575,1,1,15
1577,1,1,15
1578,1,1,14
1579,1,1,12
1580,1,1,14
1581,1,1,14
1582,1,1,15
1583,1,1,15
1584,1,1,14
1585,1,1,15
1586,1,1,15
1587,1,1,15
1589,1,1,15
1590,1,1,15
1592,1,1,15
1593,1,1,15
1594,1,1,15
1596,1,1,15
1597,1,1,15
1598,1,1,15
1599,1,1,15
1600,1,1,15
1601,1,1,15
1602,1,1,15
1604,1,1,15
1605,1,1,15
1606,1,1,15
1607,1,1,15
1608,1,1,15
1609,1,1,15
1610,1,1,15
1611,2,1,15
1612,1,1,11
1613,1,1,14
1616,1,1,14
1618,1,1,13
1619,1,1,13
1621,1,1,14
1622,1,1,14
1623,1,1,13
1624,1,1,15
1625,1,1,15
1626,1,1,15
1627,1,1,14
1630,1,1,15
1631,1,1,15
1632,1,1,15
1633,1,1,14
1634,2,1,14
1635,1,1,14
1637,1,1,14
1638,1,1,15
1639,1,1,15
1640,1,1,15
1642,1,1,15
1643,1,1,15
1644,1,1,15
1645,1,1,15
1646,1,1,15
1647,1,1,14
1648,1,1,15
1649,1,1,15
1650,1,1,13
1651,1,1,15
1652,1,1,15
1653,1,1,15
1654,1,1,9
1655,1,1,15
1656,1,1,15
1657,1,1,15
1658,1,1,15
1659,1,1,14
1660,1,1,14
1661,1,1,13
1662,1,1,15
1663,1,1,15
1664,1,1,15
1665,1,1,15
1666,1,1,15
1667,1,1,15
1668,2,1,15
1669,1,1,15
1670,1,1,15
1671,1,1,14
1672,2,1,11
1673,1,1,13
1674,1,1,15
1675,1,1,15
1676,1,1,15
1677,1,1,15
1678,1,1,15
1679,1,1,15
1680,1,1,15
1681,1,1,15
1682,1,1,15
1684,1,1,15
1685,1,1,15
1686,2,1,13
1689,1,1,15
1690,2,1,15
1691,1,1,12
1692,1,1,14
1693,1,1,14
1694,1,1,14
1695,1,1,14
1696,1,1,15
1697,1,1,14
1698,1,1,14
1699,1,1,14
1700,2,1,15
1701,1,1,13
1702,2,1,15
1704,1,1,15
1705,1,1,13
1706,1,1,15
1707,1,1,14
1708,1,1,15
1709,1,1,15
1710,1,1,15
1711,1,1,14
1713,1,1,15
1714,1,1,13
1715,1,1,15
1716,1,1,15
1719,1,1,15
1721,1,1,15
1722,1,1,15
1723,2,1,13
1724,1,1,15
1725,1,1,15
1726,1,1,15
1727,1,1,15
1728,1,1,15
1730,1,1,15
1731,2,1,15
1732,1,1,14
1733,1,1,15
1735,1,1,15
1736,1,1,15
1737,2,1,15
1738,1,1,14
1739,2,1,15
1740,1,1,15
1741,1,1,15
1742,1,1,15
1743,1,1,15
1744,1,1,15
1745,1,1,15
1746,1,1,15
1748,1,1,14
1749,1,1,14
1750,1,1,15
1751,1,1,15
1753,1,1,15
1754,1,1,15
1755,1,1,15
1756,1,1,15
1757,1,1,15
1758,1,1,15
1760,1,1,15
1761,2,1,15
1762,1,1,15
1763,1,1,15
1764,1,1,15
1766,1,1,15
1767,1,1,15
1768,1,1,15
1769,1,1,15
1770,1,1,15
1771,1,1,15
1772,1,1,15
1773,1,1,15
1774,1,1,15
1775,1,1,15
1776,1,1,15
1777,1,1,15
1778,1,1,15
1779,1,1,15
1780,1,1,15
1781,1,1,15
1782,1,1,15
1783,1,1,15
1784,1,1,15
1785,2,1,11
1786,1,1,15
1787,1,1,15
1788,1,1,15
1789,1,1,15
1791,1,1,15
1792,1,1,14
1793,1,1,15
1794,1,1,15
1795,1,1,15
1797,1,1,14
1798,1,1,14
1799,1,1,15
1800,1,1,15
1801,1,1,15
1802,1,1,15
1803,1,1,15
1805,1,1,15
1806,1,1,15
1807,1,1,13
1808,1,1,15
1809,1,1,15
1810,1,1,14
1811,1,1,15
1812,1,1,15
1813,1,1,15
1815,1,1,14
1816,1,1,15
1817,1,1,14
1818,1,1,15
1819,1,1,15
1821,1,1,15
1823,1,1,15
1824,1,1,15
1825,2,1,13
1826,1,1,14
1827,1,1,15
1828,1,1,11
1829,1,1,15
1830,1,1,14
1831,1,1,15
1832,1,1,15
1834,1,1,15
1835,2,1,14
1836,1,1,12
