,y,prediction,leaf
200,2,2,371
201,2,2,382
202,2,2,382
203,2,2,383
204,2,2,415
205,2,2,383
206,2,2,383
207,2,2,382
208,2,2,351
210,2,2,422
211,2,2,477
212,2,1,439
213,2,2,382
214,2,2,496
215,2,2,99
217,2,2,501
218,2,2,423
219,2,2,382
220,2,2,443
221,2,2,82
222,2,2,382
223,2,2,383
224,2,2,443
225,2,2,443
227,2,2,415
228,2,2,383
229,2,2,438
230,2,2,380
231,2,2,383
232,2,2,382
233,2,1,508
234,2,2,382
235,2,1,510
237,2,2,494
238,2,2,383
239,2,2,401
240,2,2,181
241,2,2,423
242,2,2,383
243,2,2,348
244,2,2,443
245,2,2,383
246,2,2,383
247,2,2,438
248,2,2,382
249,2,2,380
250,2,1,503
252,2,2,382
253,2,2,382
254,2,2,382
256,2,2,383
257,2,2,382
258,2,2,440
259,2,2,443
260,2,2,440
261,2,2,380
262,2,2,452
263,2,2,382
264,2,2,407
265,2,2,423
266,2,2,383
267,2,2,405
268,2,2,438
269,2,2,423
270,2,2,423
271,2,2,171
272,2,2,411
273,2,2,506
274,2,2,383
275,2,1,413
276,2,2,382
277,2,2,383
278,2,2,473
279,2,2,383
280,2,2,371
281,2,2,380
282,2,2,383
283,2,2,382
285,2,2,380
286,2,2,375
287,2,2,171
288,2,2,422
289,2,2,382
291,2,2,382
293,2,2,383
295,2,2,382
296,2,2,443
297,2,2,382
298,2,2,382
299,2,2,411
300,2,2,383
302,2,2,411
303,2,2,382
304,2,2,443
305,2,2,382
306,2,2,407
307,2,2,383
308,2,1,495
309,2,2,452
310,2,2,182
311,2,2,383
312,2,2,380
313,2,2,422
314,2,2,382
315,2,1,313
316,2,2,380
317,2,2,99
318,2,2,411
319,2,2,411
320,2,2,443
321,2,2,374
322,2,2,383
323,2,1,510
324,2,2,374
325,2,1,510
326,2,2,380
327,2,2,436
331,2,2,99
333,2,1,510
334,2,2,426
335,2,2,382
336,2,2,382
337,2,2,429
338,2,2,99
339,2,1,511
340,2,2,443
341,2,2,99
342,2,2,99
344,2,2,382
345,2,2,419
346,2,2,429
347,2,2,373
348,2,2,382
349,2,2,429
350,2,2,382
351,2,1,510
352,2,2,99
353,2,2,443
354,2,2,422
355,2,2,99
356,2,2,425
357,2,1,479
359,2,2,505
360,2,1,313
362,2,2,383
363,2,2,443
364,2,1,509
365,2,2,383
366,2,1,495
367,2,2,443
368,2,2,443
369,2,2,81
370,2,2,505
371,2,2,380
372,2,2,380
373,2,2,380
374,2,2,463
375,2,1,509
376,2,2,382
377,2,2,383
378,2,2,459
380,2,2,443
381,2,1,509
382,2,2,382
383,2,2,182
385,2,2,422
387,2,2,382
388,2,2,382
389,2,2,382
390,2,2,496
391,2,1,507
392,2,2,443
393,2,2,99
394,2,2,382
395,2,2,96
397,2,2,488
398,2,2,443
399,2,2,455
400,2,2,300
401,2,2,82
402,2,2,171
403,2,1,495
404,2,2,383
405,2,2,382
406,2,2,440
407,2,1,479
408,2,2,375
410,2,2,382
411,2,2,383
412,2,2,382
413,2,2,423
414,2,2,216
415,2,2,382
417,2,1,414
419,2,2,382
420,2,2,382
421,2,2,382
422,2,2,382
423,2,2,171
424,2,2,382
425,2,2,382
426,2,2,17
427,2,2,460
428,2,2,371
429,2,2,452
430,2,2,382
431,2,1,479
432,2,2,382
433,2,2,383
434,2,1,495
435,2,2,443
436,2,2,380
437,2,2,422
438,2,2,351
439,2,2,382
440,2,2,96
441,2,2,155
442,2,2,382
443,2,2,436
444,2,2,501
445,2,2,383
446,2,2,383
447,2,2,382
448,2,2,449
449,2,2,449
450,2,2,369
451,2,2,82
452,2,2,443
453,2,2,477
454,2,2,452
455,2,2,407
456,2,2,438
459,2,2,506
460,2,2,498
461,2,2,381
462,2,2,459
463,2,2,96
464,2,1,350
466,2,2,505
467,2,2,382
468,2,2,299
469,2,1,303
470,2,1,303
471,2,2,299
474,2,2,405
476,2,2,299
477,2,2,96
478,2,1,413
479,2,2,494
480,2,2,382
481,2,1,313
482,2,2,415
483,2,2,368
484,2,2,382
485,2,2,155
486,2,2,443
487,2,2,383
488,2,2,382
489,2,2,412
490,2,1,430
491,2,2,382
492,2,2,443
494,2,2,382
496,2,1,511
497,2,2,440
498,2,2,382
499,2,2,382
501,2,2,374
502,2,2,443
503,2,2,382
504,2,2,473
505,2,2,410
506,2,2,423
507,2,2,382
508,2,2,382
509,2,2,380
510,2,2,382
511,2,2,411
512,2,2,443
513,2,2,382
514,2,2,382
515,2,1,511
516,2,2,443
517,2,2,96
518,2,2,471
519,2,2,490
520,2,2,82
521,2,2,82
522,2,2,373
524,2,2,242
526,2,2,423
528,2,2,423
529,2,2,382
531,2,2,411
532,2,2,411
533,2,2,446
534,2,2,429
535,2,2,216
537,2,2,412
538,2,2,383
539,2,2,429
540,2,2,474
541,2,2,438
542,2,2,407
543,2,2,494
544,2,1,437
545,2,1,511
546,2,2,488
547,2,1,511
548,2,2,383
549,2,1,511
550,2,1,509
551,2,2,382
552,2,2,147
553,2,2,494
554,2,2,382
555,2,2,383
556,2,2,443
558,2,2,382
559,2,2,405
560,2,2,373
561,2,2,410
562,2,2,405
563,2,2,383
564,2,2,471
565,2,2,471
567,2,1,511
568,2,2,473
569,2,2,382
570,2,2,381
571,2,2,96
572,2,2,383
573,2,2,383
574,2,2,99
575,2,2,368
577,2,2,368
578,2,1,511
579,2,2,96
580,2,2,382
581,2,1,507
582,2,2,242
583,2,2,382
584,2,2,368
585,2,1,507
586,2,2,474
587,2,2,407
588,2,1,510
589,2,1,495
590,2,2,89
592,2,2,381
593,2,2,444
594,2,1,507
595,2,2,382
596,2,2,490
597,2,2,406
598,2,1,350
599,2,2,383
600,2,2,382
601,2,2,82
602,2,1,511
604,2,2,382
605,2,2,382
606,2,1,503
607,2,2,383
608,2,2,471
609,2,2,242
610,2,2,423
612,2,2,382
614,2,2,382
615,2,2,82
616,2,2,382
617,2,2,490
619,2,1,511
621,2,2,457
622,2,1,495
623,2,2,382
624,2,2,494
625,2,2,415
626,2,1,447
627,2,1,507
628,2,2,382
629,2,2,336
630,2,2,382
631,2,1,495
632,2,2,382
633,2,1,495
634,2,2,473
636,2,2,383
637,2,2,383
638,2,2,443
639,2,2,382
640,2,2,382
641,2,2,382
642,2,2,382
644,2,2,381
645,2,1,503
647,2,2,383
648,2,2,383
649,2,2,382
651,2,2,382
652,2,2,383
653,2,2,383
654,2,2,382
655,2,2,99
656,2,2,382
657,2,2,81
658,2,2,383
659,2,2,83
660,2,2,371
661,2,1,511
663,2,2,443
664,2,2,494
665,2,2,382
666,2,2,455
667,2,2,383
668,2,2,382
669,2,2,463
670,2,2,371
671,2,2,422
672,2,2,382
674,2,1,301
675,2,1,507
676,2,2,382
678,2,2,382
679,2,1,507
680,2,2,382
681,2,1,495
682,2,2,411
683,2,2,383
684,2,2,420
685,2,2,382
686,2,2,382
687,2,2,382
688,2,2,436
689,2,2,383
690,2,2,474
691,2,2,466
694,2,2,408
695,2,2,382
696,2,2,463
697,2,2,382
698,2,2,382
700,2,2,382
701,2,1,507
702,2,2,455
703,2,2,443
704,2,2,382
705,2,1,503
706,2,2,423
707,2,2,443
708,2,2,440
709,2,2,382
710,2,2,382
711,2,2,417
712,2,2,421
713,2,2,443
714,2,2,443
716,2,2,383
717,2,2,383
718,2,2,477
719,2,2,382
720,2,2,382
721,2,2,451
722,2,2,382
723,2,2,423
724,2,2,423
725,2,2,83
726,2,2,405
727,2,2,455
728,2,1,510
729,2,2,382
730,2,2,383
731,2,2,422
732,2,2,382
733,2,2,423
734,2,1,439
735,2,2,383
736,2,2,438
737,2,1,509
738,2,2,381
739,2,1,503
740,2,2,452
741,2,2,406
742,2,2,451
743,2,2,505
744,2,1,510
745,2,2,382
746,2,2,382
747,2,1,511
748,2,2,406
749,2,1,469
750,2,2,463
751,2,1,510
752,2,2,382
754,2,2,410
755,2,2,410
756,2,2,410
757,2,2,382
758,2,2,382
759,2,2,373
760,2,2,410
761,2,2,455
762,2,2,494
763,2,2,383
764,2,2,494
765,2,2,382
766,2,2,457
767,2,2,82
769,2,2,422
770,2,2,471
772,2,2,477
773,2,2,459
774,2,2,82
775,2,2,443
776,2,2,407
777,2,2,494
778,2,2,382
779,2,2,436
780,2,2,422
782,2,2,242
783,2,2,444
784,2,2,83
785,2,2,492
786,2,2,444
787,2,2,242
788,2,2,242
789,2,2,89
790,2,2,410
792,2,2,383
794,2,2,440
795,2,1,508
796,2,2,242
797,2,2,423
798,2,2,451
799,2,2,410
800,2,2,463
802,2,2,382
803,2,2,383
804,2,2,474
806,2,2,382
807,2,2,216
808,2,2,419
809,2,2,368
810,2,2,382
811,2,2,242
812,2,2,382
813,2,2,488
814,2,2,383
815,2,2,408
816,2,2,382
817,2,2,443
819,2,2,368
820,2,2,368
821,2,2,242
822,2,2,471
824,2,2,471
826,2,2,82
827,2,2,374
828,2,2,382
829,2,2,443
830,2,2,383
832,2,2,443
833,2,2,443
834,2,2,443
835,2,2,382
836,2,2,443
837,2,2,382
838,2,2,339
839,2,2,382
840,2,2,405
841,2,1,430
843,2,1,507
845,2,2,383
847,2,2,420
848,2,2,383
850,2,2,382
851,2,2,382
852,2,2,344
853,2,2,374
854,2,2,477
855,2,1,479
856,2,1,479
857,2,2,382
858,2,1,479
859,2,2,382
860,2,2,415
861,2,2,421
862,2,2,383
863,2,2,82
864,2,2,99
865,2,2,368
866,2,2,368
867,2,2,299
868,2,1,510
869,2,2,422
870,2,2,415
872,2,2,382
873,2,2,443
876,2,1,511
877,2,1,479
878,2,2,368
879,2,2,368
880,2,2,381
881,2,2,443
882,2,2,99
883,2,2,381
884,2,2,368
885,2,2,368
886,2,2,452
887,2,2,452
888,2,2,382
890,2,2,383
891,2,2,339
892,2,2,406
893,2,1,510
894,2,2,382
895,2,2,406
896,2,2,373
897,2,1,479
899,2,2,99
900,2,2,99
901,2,2,302
902,2,2,371
903,2,1,509
904,2,2,382
905,2,2,382
906,2,2,96
908,2,2,474
909,2,2,171
910,2,2,382
911,2,2,443
912,2,2,96
913,2,2,99
914,2,2,99
915,2,2,382
916,2,2,405
917,2,2,443
918,2,2,438
920,2,2,443
921,2,2,443
923,2,2,382
924,2,2,382
925,2,2,82
926,2,2,427
927,2,2,380
928,2,2,382
930,2,2,382
931,2,2,382
932,2,2,471
933,2,2,383
934,2,2,383
936,2,1,509
937,2,2,383
938,2,2,421
939,2,2,421
940,2,2,171
941,2,2,171
942,2,2,380
944,2,2,380
945,2,1,510
946,2,1,510
947,2,2,351
948,2,1,510
949,2,1,510
951,2,2,443
952,2,2,382
954,2,2,455
955,2,2,455
956,2,2,455
957,2,2,383
959,2,2,440
962,2,2,99
963,2,2,505
964,2,2,81
965,2,2,81
966,2,1,508
967,2,2,473
968,2,1,508
969,2,2,382
970,2,2,383
971,2,2,490
972,2,2,383
973,2,2,382
974,2,2,82
975,2,2,82
977,2,2,373
978,2,2,382
979,2,2,382
980,2,2,99
981,2,2,382
982,2,2,411
983,2,2,419
984,2,2,99
985,2,2,381
986,2,2,382
987,2,2,474
988,2,2,477
989,2,2,382
990,2,2,371
991,2,2,382
992,2,2,506
993,2,2,382
994,2,2,429
995,2,2,463
996,2,2,463
997,2,2,463
1000,2,2,368
1001,2,2,368
1003,2,2,382
1004,2,2,99
1005,2,2,99
1006,2,2,406
1007,2,2,382
1008,2,2,368
1009,2,2,382
1011,2,2,496
1012,2,2,496
1013,2,2,368
1014,2,2,382
1015,2,2,368
1016,2,2,383
1017,2,2,501
1018,2,2,492
1019,2,2,380
1021,2,1,469
1022,2,2,382
1023,2,2,371
1024,2,2,422
1025,2,2,382
1026,2,2,371
1027,2,2,382
1029,2,2,382
1030,2,2,443
1031,2,2,443
1032,2,2,382
1033,2,2,422
1034,2,2,383
1035,2,2,382
1036,2,2,373
1037,2,2,155
1038,2,2,496
1040,2,2,82
1041,2,2,348
1042,2,2,505
1043,2,2,383
1044,2,2,375
1045,2,2,429
1046,2,2,383
1047,2,2,382
1048,2,2,382
1049,2,2,99
1050,2,2,371
1051,2,2,421
1052,2,2,415
1053,2,1,441
1054,2,2,422
1055,2,1,502
1056,2,2,382
1057,2,2,382
1058,2,2,382
1059,2,2,422
1062,2,2,477
1063,2,2,314
1064,2,2,382
1065,2,2,438
1067,2,2,463
1068,2,2,368
1069,2,2,382
1070,2,2,380
1071,2,2,422
1072,2,2,383
1073,2,2,383
1074,2,2,383
1075,2,2,383
1076,2,2,443
1077,2,2,82
1078,2,2,438
1079,2,2,383
1080,2,1,469
1081,2,2,423
1082,2,2,383
1083,2,2,443
1084,2,2,443
1085,2,2,443
1086,2,2,422
1087,2,2,382
1088,2,2,382
1089,2,2,422
1090,2,1,507
1091,2,1,495
1092,2,2,494
1093,2,2,494
1094,2,2,82
1095,2,2,477
1096,2,2,506
1097,2,2,407
1099,2,2,382
1100,2,2,496
1101,2,2,81
1102,2,2,463
1103,2,2,382
1104,2,2,82
1105,2,2,382
1106,2,2,382
1107,2,2,83
1108,2,2,382
1109,2,2,463
1111,2,1,479
1112,2,2,406
1113,2,2,339
1114,2,2,382
1115,2,2,406
1116,2,2,436
1117,2,2,383
1118,2,2,440
1119,2,2,440
1120,2,2,494
1121,2,2,382
1122,2,2,436
1123,2,2,440
1124,2,2,440
1125,2,2,382
1126,2,1,510
1127,2,2,299
1128,2,2,443
1129,2,2,443
1130,2,2,422
1131,2,2,383
1132,2,2,383
1134,2,2,351
1135,2,2,82
1136,2,2,373
1137,2,2,494
1138,2,2,373
1139,2,2,382
1140,2,2,443
1141,2,2,494
1142,2,2,82
1143,2,2,216
1144,2,2,368
1145,2,1,511
1146,2,2,351
1147,2,2,382
1148,2,2,477
1149,2,2,436
1150,2,2,383
1151,2,2,477
1152,2,2,415
1153,2,2,443
1154,2,2,82
1155,2,2,373
1156,2,2,382
1157,2,2,373
1159,2,2,383
1160,2,2,440
1161,2,2,382
1162,2,2,380
1163,2,2,382
1164,2,2,382
1165,2,2,371
1166,2,2,371
1167,2,2,368
1168,2,2,382
1169,2,2,382
1170,2,2,460
1171,2,2,382
1172,2,2,452
1173,2,2,171
1174,2,2,171
1175,2,2,171
1176,2,2,382
1177,2,2,82
1178,2,2,415
1179,2,2,99
1180,2,2,382
1182,2,2,382
1183,2,2,373
1184,2,2,382
1185,2,2,383
1186,2,1,439
1187,2,2,382
1188,2,1,495
1189,2,2,383
1190,2,2,371
1191,2,2,443
1192,2,2,182
1193,2,2,382
1194,2,2,182
1196,2,1,493
1197,2,2,383
1198,2,2,463
1199,2,2,463
1200,2,2,443
1201,2,2,171
1202,2,2,382
1203,2,1,439
1204,2,2,371
1205,2,1,509
1206,2,2,182
1207,2,2,17
1208,2,2,382
1209,2,2,381
1210,2,2,382
1211,2,2,443
1212,2,2,182
1213,2,2,371
1214,2,2,382
1215,2,2,382
1216,2,2,382
1217,2,1,491
1218,2,2,382
1219,2,2,346
1221,2,2,494
1222,2,2,494
1223,2,1,465
1224,2,2,382
1225,2,2,498
1226,2,2,382
1227,2,2,182
1228,2,2,443
1229,2,2,371
1230,2,2,182
1231,2,2,383
1232,2,2,490
1233,2,2,411
1235,2,2,351
1236,2,2,382
1237,2,2,382
1238,2,2,382
1239,2,1,470
1240,2,2,460
1241,2,2,382
1242,2,2,382
1244,2,1,439
1245,2,2,471
1246,2,1,503
1247,2,2,455
1248,2,2,371
1249,2,2,371
1250,2,2,371
1251,2,2,371
1252,2,2,373
1253,2,2,443
1254,2,2,171
1255,2,2,82
1256,2,2,505
1257,2,2,383
1258,2,2,457
1259,2,2,371
1260,2,2,382
1261,2,2,371
1262,2,2,382
1263,2,2,382
1264,2,2,382
1265,2,2,380
1266,2,2,382
1267,2,2,374
1268,2,2,382
1270,2,2,381
1271,2,2,382
1272,2,2,422
1273,2,2,373
1274,2,2,351
1275,2,2,423
1276,2,2,427
1277,2,2,382
1278,2,2,382
1279,2,2,382
1282,2,2,455
1283,2,2,422
1284,2,2,446
1285,2,2,382
1286,2,2,420
1287,2,1,509
1288,2,2,382
1289,2,2,382
1290,2,2,380
1291,2,2,383
1292,2,2,339
1293,2,2,374
1294,2,2,427
1296,2,2,452
1297,2,1,504
1299,2,2,302
1300,2,2,463
1302,2,2,443
1303,2,2,423
1304,2,2,382
1305,2,2,375
1306,2,2,382
1307,2,2,373
1308,2,2,451
1309,2,2,382
1310,2,2,383
1311,2,1,470
1312,2,2,492
1313,2,2,423
1314,2,2,423
1315,2,2,368
1316,2,2,96
1317,2,2,440
1318,2,2,422
1319,2,1,404
1320,2,2,368
1321,2,2,494
1322,2,2,443
1323,2,2,96
1324,2,2,405
1325,2,2,463
1326,2,2,488
1327,2,2,373
1328,2,2,368
1329,2,2,474
1330,2,2,505
1331,2,2,299
1332,2,2,505
1333,2,2,299
1334,2,2,505
1335,2,2,299
1336,2,2,412
1337,2,2,188
1338,2,2,382
1339,2,2,382
1340,2,2,423
1341,2,2,171
1342,2,2,506
1343,2,1,350
1344,2,2,242
1345,2,2,443
1346,2,2,443
1348,2,2,383
1349,2,1,495
1350,2,2,477
1351,2,2,408
1352,2,2,443
1353,2,2,382
1354,2,2,410
1355,2,2,417
1356,2,2,382
1357,2,2,382
1358,2,2,382
1359,2,2,382
1360,2,2,382
1361,2,2,382
1363,2,2,382
1364,2,2,375
1365,2,1,479
1366,2,2,382
1367,2,2,382
1368,2,1,430
1369,2,2,375
1371,2,2,96
1372,2,2,405
1374,2,2,368
1375,2,2,382
1376,2,2,443
1377,2,2,374
1378,2,2,426
1379,2,2,443
1380,2,2,425
1381,2,2,382
1382,2,1,508
1383,2,2,494
1384,2,2,383
1385,2,2,382
1386,2,2,473
1387,2,1,439
1388,2,2,17
1389,2,1,303
1391,2,2,443
1392,2,2,368
1393,2,1,508
1394,2,2,383
1395,2,2,449
1396,2,2,451
1397,2,2,371
1398,2,2,382
1399,2,2,494
1400,2,2,171
1401,2,2,383
1402,2,2,436
1404,2,2,382
1405,2,2,471
1406,2,2,494
1407,2,2,382
1408,2,2,351
1409,2,2,96
1410,2,2,382
1411,2,2,17
1412,2,2,17
1413,2,2,96
1414,2,2,501
1415,2,1,493
1416,2,1,504
1417,2,2,382
1418,2,2,373
1419,2,2,381
1420,2,2,371
1421,2,2,382
1422,2,2,216
1423,2,2,382
1425,2,2,440
1426,2,2,382
1427,2,2,368
1428,2,2,382
1429,2,2,455
1430,2,2,383
1432,2,2,99
1433,2,2,380
1434,2,2,407
1435,2,2,99
1436,2,2,423
1437,2,2,382
1438,2,2,374
1439,2,2,410
1440,2,2,99
1441,2,2,443
1442,2,2,383
1443,2,2,422
1444,2,2,443
1445,2,2,382
1446,2,2,299
1447,2,2,382
1448,2,2,443
1449,2,2,81
1450,2,2,382
1451,2,2,383
1452,2,2,382
1453,2,2,455
1455,2,1,503
1456,2,2,474
1458,2,2,383
1459,2,2,171
1460,2,2,383
1461,2,2,383
1462,2,2,380
1464,2,2,382
1465,2,2,383
1466,2,2,382
1467,2,2,382
1468,2,2,429
1469,2,2,443
1470,2,2,382
1471,2,2,440
1472,2,2,383
1473,2,2,382
1474,2,2,443
1475,2,2,382
1476,2,2,383
1477,2,2,436
1478,2,2,17
1479,2,2,368
1480,2,2,443
1481,2,2,474
1482,2,2,383
1483,2,2,181
1484,2,2,505
1485,2,2,373
1486,2,2,422
1487,2,2,99
1488,2,2,471
1489,2,2,460
1490,2,1,439
1491,2,2,429
1492,2,2,371
1493,2,2,371
1494,2,1,495
1495,2,2,382
1496,2,2,381
1497,2,1,508
1498,2,2,382
1499,2,2,382
1500,2,2,382
1501,2,2,380
1502,2,2,382
1503,2,2,422
1504,2,2,490
1506,2,2,96
1507,2,1,413
1508,2,1,511
1509,2,2,383
1510,2,2,382
1511,2,2,506
1512,2,2,381
1513,2,2,488
1515,2,2,410
1516,2,2,463
1517,2,2,374
1518,2,2,382
1519,2,2,468
1520,2,2,99
1522,2,2,374
1524,2,2,99
1525,2,2,381
1526,2,2,380
1527,2,2,381
1528,2,2,463
1529,2,2,383
1530,2,2,408
1531,2,2,381
1532,2,1,430
1533,2,2,374
1534,2,2,382
1535,2,2,457
1536,2,2,171
1537,2,2,457
1538,2,2,348
1539,2,2,382
1540,2,1,511
1541,2,2,382
1542,2,1,510
1543,2,2,382
1544,2,2,383
1545,2,1,511
1547,2,2,423
1548,2,2,494
1549,2,2,382
1550,2,2,506
1551,2,2,443
1552,2,2,382
1553,2,2,383
1555,2,1,479
1558,2,2,373
1559,2,2,443
1560,2,1,489
1561,2,2,406
1563,2,1,479
1564,2,2,351
1566,2,1,503
1567,2,2,381
1568,2,2,382
1569,2,2,383
1570,2,2,382
1571,2,2,463
1572,2,2,443
1573,2,2,383
1575,2,2,374
1576,2,2,382
1577,2,2,427
1578,2,2,423
1579,2,2,401
1580,2,2,451
1581,2,2,17
1582,2,2,382
1583,2,2,406
1584,2,2,408
1585,2,1,479
1586,2,2,438
1587,2,2,383
1588,2,2,82
1589,2,2,346
1590,2,2,494
1591,2,2,383
1592,2,2,382
1593,2,2,374
1594,2,2,506
1595,2,2,382
1596,2,2,383
1598,2,2,383
1599,2,2,421
1600,2,2,443
1601,2,2,171
1602,2,2,171
1603,2,2,401
1604,2,2,382
1605,2,2,382
1606,2,2,407
1607,2,2,382
1608,2,2,405
1609,2,2,440
1610,2,2,383
1611,2,2,382
1612,2,2,382
1613,2,2,382
1614,2,2,473
1615,2,1,508
1616,2,2,455
1617,2,2,471
1618,2,1,479
1619,2,2,382
1620,2,2,368
1621,2,1,503
1622,2,2,382
1623,2,1,503
1624,2,2,382
1625,2,2,383
1626,2,2,382
1627,2,2,382
1628,2,2,382
1629,2,1,454
1630,2,2,17
1631,2,2,382
1632,2,2,455
1633,2,2,380
1634,2,2,382
1635,2,2,471
1636,2,2,471
1637,2,2,471
1638,2,2,382
1639,2,2,382
1640,2,2,415
1641,2,1,511
1642,2,2,373
1643,2,2,383
1644,2,2,382
1645,2,1,508
1646,2,1,511
1647,2,2,382
1648,2,2,420
1650,2,2,443
1651,2,2,368
1652,2,2,171
1653,2,2,382
1654,2,1,510
1655,2,2,401
1656,2,2,443
1657,2,2,382
1658,2,1,503
1659,2,2,82
1660,2,2,382
1661,2,2,440
1662,2,2,382
1663,2,2,471
1664,2,2,382
1665,2,2,440
1666,2,2,460
1667,2,2,401
1668,2,1,507
1669,2,2,382
1670,2,2,382
1671,2,2,408
1672,2,2,171
1673,2,2,382
1675,2,1,503
1676,2,2,436
1677,2,1,479
1678,2,2,382
1680,2,1,479
1681,2,2,382
1683,2,2,373
1684,2,2,368
1685,2,2,381
1686,2,1,503
1687,2,1,503
1688,2,2,81
1689,2,2,171
1690,2,1,503
1691,2,2,382
1692,2,2,443
1693,2,2,382
1694,2,1,508
1695,2,1,503
1696,2,2,382
1697,2,1,511
1698,2,2,410
1699,2,2,371
1701,2,2,382
1703,2,2,382
1704,2,2,382
1705,2,2,505
1707,2,1,479
1709,2,1,503
1710,2,1,503
1711,2,2,455
1712,2,2,382
1713,2,2,382
1714,2,1,503
1716,2,2,368
1718,2,2,368
1719,2,2,436
1720,2,2,382
1721,2,1,503
1722,2,1,503
1723,2,1,503
1724,2,2,443
1725,2,2,443
1726,2,1,493
1727,2,2,368
1728,2,2,82
1729,2,2,463
1730,2,2,463
1731,2,2,419
1733,2,1,349
1734,2,2,383
1735,2,2,351
1736,2,2,383
1737,2,2,382
1738,2,2,171
1739,2,2,171
1740,2,2,383
1741,2,2,383
1742,2,2,382
1743,2,2,82
1744,2,2,383
1745,2,1,493
1747,2,2,383
1749,2,1,301
1750,2,2,383
1751,2,1,511
1752,2,1,503
1753,2,2,374
1754,2,2,382
1755,2,2,382
1756,2,2,382
1757,2,2,407
1758,2,2,423
1759,2,2,419
1760,2,2,443
1761,2,2,440
1762,2,1,480
1763,2,2,423
1764,2,2,417
1765,2,2,494
1767,2,2,494
1768,2,2,406
1769,2,2,423
1770,2,2,381
1771,2,2,382
1772,2,2,382
1773,2,2,455
1774,2,1,495
1775,2,1,511
1776,2,2,382
1778,2,2,368
1779,2,2,368
1780,2,2,382
1781,2,2,182
1783,2,2,443
1784,2,2,443
1785,2,2,382
1786,2,2,82
1787,2,1,511
1788,2,2,368
1790,2,1,510
1791,2,2,382
1792,2,2,490
1793,2,2,382
1794,2,2,477
1795,2,2,382
1796,2,2,382
1797,2,2,382
1798,2,2,382
1799,2,2,96
1801,2,2,96
1802,2,2,381
1803,2,2,89
1804,2,2,471
1805,2,2,410
1806,2,2,382
1807,2,2,427
1808,2,2,471
1809,2,2,82
1810,2,2,383
1811,2,2,494
1812,2,2,383
1813,1,1,510
1814,1,1,495
1815,1,1,510
1816,1,1,510
1817,1,1,502
1818,1,1,509
1819,1,1,503
1820,1,1,510
1821,1,1,303
1822,1,2,299
1823,1,1,507
1825,1,1,510
1826,1,1,502
1827,1,1,509
1828,1,1,510
1829,1,1,315
1830,1,1,503
1831,1,1,509
1832,1,1,16
1833,1,1,497
