,y,prediction,leaf
183,2,2,95
184,2,1,127
185,2,1,79
186,2,2,104
188,2,2,111
189,2,2,113
190,2,2,115
191,2,2,95
192,2,2,85
193,2,2,95
195,2,1,107
196,2,2,95
197,2,2,122
198,2,2,95
199,2,2,117
200,2,2,93
201,2,2,95
202,2,2,95
203,2,2,95
204,2,2,103
205,2,2,95
206,2,2,95
207,2,2,95
208,2,2,87
210,2,2,105
211,2,1,118
212,2,1,109
213,2,2,95
214,2,1,125
215,2,2,99
217,2,1,124
218,2,2,105
219,2,2,95
220,2,2,111
221,2,2,82
222,2,2,95
223,2,2,95
224,2,2,111
225,2,2,111
227,2,2,103
228,2,2,95
229,2,2,108
230,2,2,95
231,2,2,95
232,2,2,95
233,2,1,127
234,2,2,95
235,2,1,127
237,2,2,122
238,2,2,95
239,2,2,101
240,2,1,91
241,2,2,105
242,2,2,95
243,2,2,87
244,2,2,111
245,2,2,95
246,2,2,95
247,2,2,108
248,2,2,95
249,2,2,95
250,2,1,125
252,2,2,95
253,2,2,95
254,2,2,95
256,2,2,95
257,2,2,95
258,2,2,111
259,2,2,111
260,2,2,111
261,2,2,95
262,2,2,113
263,2,2,95
264,2,2,100
265,2,2,105
266,2,2,95
267,2,2,100
268,2,2,108
269,2,2,105
270,2,2,105
271,2,2,85
272,2,2,103
273,2,1,126
274,2,2,95
275,2,1,102
276,2,2,95
277,2,2,95
278,2,1,118
279,2,2,95
280,2,2,93
281,2,2,95
282,2,2,95
283,2,2,95
285,2,2,95
286,2,1,92
287,2,2,85
288,2,2,105
289,2,2,95
291,2,2,95
293,2,2,95
295,2,2,95
296,2,2,111
297,2,2,95
298,2,2,95
299,2,2,103
300,2,2,95
302,2,2,103
303,2,2,95
304,2,2,111
305,2,2,95
306,2,2,100
307,2,2,95
308,2,1,123
309,2,2,113
310,2,2,90
311,2,2,95
312,2,2,95
313,2,2,105
314,2,2,95
315,2,1,79
316,2,2,95
317,2,2,99
318,2,2,103
319,2,2,103
320,2,2,111
321,2,2,93
322,2,2,95
323,2,1,127
324,2,2,93
325,2,1,127
326,2,2,95
327,2,1,109
331,2,2,99
333,2,1,127
334,2,1,107
335,2,2,95
336,2,2,95
337,2,2,106
338,2,2,99
339,2,1,127
340,2,2,111
341,2,2,99
342,2,2,99
344,2,2,95
345,2,2,104
346,2,2,106
347,2,2,93
348,2,2,95
349,2,2,106
350,2,2,95
351,2,1,127
352,2,2,99
353,2,2,111
354,2,2,105
355,2,2,99
356,2,1,107
357,2,1,118
359,2,1,126
360,2,1,79
362,2,2,95
363,2,2,111
364,2,1,127
365,2,2,95
366,2,1,123
367,2,2,111
368,2,2,111
369,2,2,81
370,2,1,126
371,2,2,95
372,2,2,95
373,2,2,95
374,2,2,115
375,2,1,127
376,2,2,95
377,2,2,95
378,2,2,115
380,2,2,111
381,2,1,127
382,2,2,95
383,2,2,90
385,2,2,105
387,2,2,95
388,2,2,95
389,2,2,95
390,2,1,125
391,2,1,126
392,2,2,111
393,2,2,99
394,2,2,95
395,2,2,96
397,2,1,123
398,2,2,111
399,2,2,113
400,2,1,75
401,2,2,82
402,2,2,85
403,2,1,123
404,2,2,95
405,2,2,95
406,2,2,111
407,2,1,119
408,2,2,93
410,2,2,95
411,2,2,95
412,2,2,95
413,2,2,105
414,2,1,109
415,2,2,95
417,2,2,103
419,2,2,95
420,2,2,95
421,2,2,95
422,2,2,95
423,2,2,85
424,2,2,95
425,2,2,95
426,2,2,17
427,2,2,115
428,2,2,93
429,2,2,113
430,2,2,95
431,2,1,118
432,2,2,95
433,2,2,95
434,2,1,123
435,2,2,111
436,2,2,95
437,2,2,105
438,2,2,87
439,2,2,95
440,2,2,96
441,2,2,77
442,2,2,95
443,2,1,109
444,2,1,125
445,2,2,95
446,2,2,95
447,2,2,95
448,2,2,113
449,2,2,113
450,2,2,93
451,2,2,82
452,2,2,111
453,2,1,118
454,2,2,113
455,2,2,100
456,2,2,108
459,2,1,126
460,2,1,125
461,2,2,95
462,2,2,115
463,2,2,96
464,2,2,87
466,2,1,126
467,2,2,95
468,2,2,74
469,2,1,75
470,2,1,75
471,2,2,74
474,2,2,100
476,2,2,74
477,2,2,96
478,2,1,102
479,2,2,122
480,2,2,95
481,2,1,79
482,2,1,102
483,2,2,93
484,2,2,95
485,2,2,77
486,2,2,111
487,2,2,95
488,2,2,95
489,2,2,103
490,2,1,107
491,2,2,95
492,2,2,111
494,2,2,95
496,2,1,127
497,2,2,111
498,2,2,95
499,2,2,95
501,2,2,93
502,2,2,111
503,2,2,95
504,2,1,118
505,2,2,103
506,2,2,105
507,2,2,95
508,2,2,95
509,2,2,95
510,2,2,95
511,2,2,103
512,2,2,111
513,2,2,95
514,2,2,95
515,2,1,127
516,2,2,111
517,2,2,96
518,2,2,117
519,2,1,123
520,2,2,82
521,2,2,82
522,2,2,93
524,2,2,120
526,2,2,105
528,2,2,105
529,2,2,95
531,2,2,103
532,2,2,103
533,2,1,110
534,2,2,106
535,2,1,109
537,2,1,102
538,2,2,95
539,2,2,106
540,2,1,119
541,2,2,108
542,2,2,100
543,2,2,122
544,2,1,109
545,2,1,127
546,2,2,122
547,2,1,127
548,2,2,95
549,2,1,127
550,2,1,127
551,2,2,95
552,2,2,73
553,2,2,122
554,2,2,95
555,2,2,95
556,2,2,111
558,2,2,95
559,2,2,100
560,2,2,93
561,2,2,103
562,2,2,100
563,2,2,95
564,2,2,117
565,2,2,117
567,2,1,127
568,2,1,118
569,2,2,95
570,2,2,95
571,2,2,96
572,2,2,95
573,2,2,95
574,2,2,99
575,2,2,93
577,2,2,93
578,2,1,127
579,2,2,96
580,2,2,95
581,2,1,126
582,2,2,120
583,2,2,95
584,2,2,93
585,2,1,126
586,2,1,119
587,2,2,100
588,2,1,127
589,2,1,123
590,2,2,89
592,2,2,95
593,2,1,110
594,2,1,126
595,2,2,95
596,2,1,123
597,2,2,100
598,2,2,87
599,2,2,95
600,2,2,95
601,2,2,82
602,2,1,127
604,2,2,95
605,2,2,95
606,2,1,125
607,2,2,95
608,2,2,117
609,2,2,120
610,2,2,105
612,2,2,95
614,2,2,95
615,2,2,82
616,2,2,95
617,2,1,123
619,2,1,127
621,2,2,115
622,2,1,123
623,2,2,95
624,2,2,122
625,2,2,103
626,2,1,110
627,2,1,126
628,2,2,95
629,2,2,85
630,2,2,95
631,2,1,123
632,2,2,95
633,2,1,123
634,2,1,118
636,2,2,95
637,2,2,95
638,2,2,111
639,2,2,95
640,2,2,95
641,2,2,95
642,2,2,95
644,2,2,95
645,2,1,125
647,2,2,95
648,2,2,95
649,2,2,95
651,2,2,95
652,2,2,95
653,2,2,95
654,2,2,95
655,2,2,99
656,2,2,95
657,2,2,81
658,2,2,95
659,2,2,83
660,2,2,93
661,2,1,127
663,2,2,111
664,2,2,122
665,2,2,95
666,2,2,113
667,2,2,95
668,2,2,95
669,2,2,115
670,2,2,93
671,2,2,105
672,2,2,95
674,2,1,75
675,2,1,126
676,2,2,95
678,2,2,95
679,2,1,126
680,2,2,95
681,2,1,123
682,2,2,103
683,2,2,95
684,2,2,104
685,2,2,95
686,2,2,95
687,2,2,95
688,2,1,109
689,2,2,95
690,2,1,119
691,2,1,116
694,2,1,102
695,2,2,95
696,2,2,115
697,2,2,95
698,2,2,95
700,2,2,95
701,2,1,126
702,2,2,113
703,2,2,111
704,2,2,95
705,2,1,125
706,2,2,105
707,2,2,111
708,2,2,111
709,2,2,95
710,2,2,95
711,2,2,104
712,2,2,104
713,2,2,111
714,2,2,111
716,2,2,95
717,2,2,95
718,2,1,118
719,2,2,95
720,2,2,95
721,2,2,113
722,2,2,95
723,2,2,105
724,2,2,105
725,2,2,83
726,2,2,100
727,2,2,113
728,2,1,127
729,2,2,95
730,2,2,95
731,2,2,105
732,2,2,95
733,2,2,105
734,2,1,109
735,2,2,95
736,2,2,108
737,2,1,127
738,2,2,95
739,2,1,125
740,2,2,113
741,2,2,100
742,2,2,113
743,2,1,126
744,2,1,127
745,2,2,95
746,2,2,95
747,2,1,127
748,2,2,100
749,2,2,117
750,2,2,115
751,2,1,127
752,2,2,95
754,2,2,103
755,2,2,103
756,2,2,103
757,2,2,95
758,2,2,95
759,2,2,93
760,2,2,103
761,2,2,113
762,2,2,122
763,2,2,95
764,2,2,122
765,2,2,95
766,2,2,115
767,2,2,82
769,2,2,105
770,2,2,117
772,2,1,118
773,2,1,114
774,2,2,82
775,2,2,111
776,2,2,100
777,2,2,122
778,2,2,95
779,2,1,109
780,2,2,105
782,2,2,120
783,2,1,110
784,2,2,83
785,2,1,123
786,2,1,110
787,2,2,120
788,2,2,120
789,2,2,89
790,2,2,103
792,2,2,95
794,2,2,111
795,2,1,127
796,2,2,120
797,2,2,105
798,2,2,113
799,2,2,103
800,2,2,115
802,2,2,95
803,2,2,95
804,2,1,119
806,2,2,95
807,2,1,109
808,2,2,104
809,2,2,93
810,2,2,95
811,2,2,120
812,2,2,95
813,2,1,123
814,2,2,95
815,2,1,102
816,2,2,95
817,2,2,111
819,2,2,93
820,2,2,93
821,2,2,120
822,2,2,117
824,2,2,117
826,2,2,82
827,2,2,93
828,2,2,95
829,2,2,111
830,2,2,95
832,2,2,111
833,2,2,111
834,2,2,111
835,2,2,95
836,2,2,111
837,2,2,95
838,2,2,85
839,2,2,95
840,2,2,100
841,2,1,107
843,2,1,126
845,2,2,95
847,2,2,104
848,2,2,95
850,2,2,95
851,2,2,95
852,2,1,86
853,2,2,93
854,2,1,118
855,2,1,119
856,2,1,119
857,2,2,95
858,2,1,118
859,2,2,95
860,2,1,102
861,2,2,104
862,2,2,95
863,2,2,82
864,2,2,99
865,2,2,93
866,2,2,93
867,2,2,74
868,2,1,127
869,2,2,105
870,2,1,102
872,2,2,95
873,2,2,111
876,2,1,127
877,2,1,118
878,2,2,93
879,2,2,93
880,2,2,95
881,2,2,111
882,2,2,99
883,2,2,95
884,2,2,93
885,2,2,93
886,2,2,113
887,2,2,113
888,2,2,95
890,2,2,95
891,2,1,84
892,2,2,100
893,2,1,127
894,2,2,95
895,2,2,100
896,2,2,93
897,2,1,119
899,2,2,99
900,2,2,99
901,2,1,75
902,2,2,93
903,2,1,127
904,2,2,95
905,2,2,95
906,2,2,96
908,2,1,118
909,2,2,85
910,2,2,95
911,2,2,111
912,2,2,96
913,2,2,99
914,2,2,99
915,2,2,95
916,2,2,100
917,2,2,111
918,2,2,108
920,2,2,111
921,2,2,111
923,2,2,95
924,2,2,95
925,2,2,82
926,2,2,106
927,2,2,95
928,2,2,95
930,2,2,95
931,2,2,95
932,2,2,117
933,2,2,95
934,2,2,95
936,2,1,127
937,2,2,95
938,2,2,104
939,2,2,104
940,2,2,85
941,2,2,85
942,2,2,95
944,2,2,95
945,2,1,127
946,2,1,127
947,2,2,87
948,2,1,127
949,2,1,127
951,2,2,111
952,2,2,95
954,2,2,113
955,2,2,113
956,2,2,113
957,2,2,95
959,2,2,111
962,2,2,99
963,2,1,126
964,2,2,81
965,2,2,81
966,2,1,127
967,2,1,118
968,2,1,127
969,2,2,95
970,2,2,95
971,2,1,123
972,2,2,95
973,2,2,95
974,2,2,82
975,2,2,82
977,2,2,93
978,2,2,95
979,2,2,95
980,2,2,99
981,2,2,95
982,2,2,103
983,2,2,105
984,2,2,99
985,2,2,95
986,2,2,95
987,2,1,118
988,2,1,118
989,2,2,95
990,2,2,93
991,2,2,95
992,2,1,126
993,2,2,95
994,2,2,106
995,2,2,115
996,2,2,115
997,2,2,115
1000,2,2,93
1001,2,2,93
1003,2,2,95
1004,2,2,99
1005,2,2,99
1006,2,2,100
1007,2,2,95
1008,2,2,93
1009,2,2,95
1011,2,1,125
1012,2,1,125
1013,2,2,93
1014,2,2,95
1015,2,2,93
1016,2,2,95
1017,2,1,125
1018,2,2,122
1019,2,2,95
1021,2,2,117
1022,2,2,95
1023,2,2,93
1024,2,2,105
1025,2,2,95
1026,2,2,93
1027,2,2,95
1029,2,2,95
1030,2,2,111
1031,2,2,111
1032,2,2,95
1033,2,2,105
1034,2,2,95
1035,2,2,95
1036,2,2,93
1037,2,2,77
1038,2,1,125
1040,2,2,82
1041,2,2,87
1042,2,1,126
1043,2,2,95
1044,2,2,93
1045,2,2,106
1046,2,2,95
1047,2,2,95
1048,2,2,95
1049,2,2,99
1050,2,2,93
1051,2,2,104
1052,2,1,102
1053,2,2,111
1054,2,2,105
1055,2,1,124
1056,2,2,95
1057,2,2,95
1058,2,2,95
1059,2,2,105
1062,2,1,118
1063,2,1,79
1064,2,2,95
1065,2,2,108
1067,2,2,115
1068,2,2,93
1069,2,2,95
1070,2,2,95
1071,2,2,105
1072,2,2,95
1073,2,2,95
1074,2,2,95
1075,2,2,95
1076,2,2,111
1077,2,2,82
1078,2,2,108
1079,2,2,95
1080,2,2,117
1081,2,2,105
1082,2,2,95
1083,2,2,111
1084,2,2,111
1085,2,2,111
1086,2,2,105
1087,2,2,95
1088,2,2,95
1089,2,2,105
1090,2,1,126
1091,2,1,123
1092,2,2,122
1093,2,2,122
1094,2,2,82
1095,2,1,118
1096,2,1,126
1097,2,2,100
1099,2,2,95
1100,2,1,125
1101,2,2,81
1102,2,2,115
1103,2,2,95
1104,2,2,82
1105,2,2,95
1106,2,2,95
1107,2,2,83
1108,2,2,95
1109,2,2,115
1111,2,1,118
1112,2,2,100
1113,2,1,84
1114,2,2,95
1115,2,2,100
1116,2,2,108
1117,2,2,95
1118,2,2,111
1119,2,2,111
1120,2,2,122
1121,2,2,95
1122,2,2,108
1123,2,2,111
1124,2,2,111
1125,2,2,95
1126,2,1,127
1127,2,2,74
1128,2,2,111
1129,2,2,111
1130,2,2,105
1131,2,2,95
1132,2,2,95
1134,2,2,87
1135,2,2,82
1136,2,2,93
1137,2,2,122
1138,2,2,93
1139,2,2,95
1140,2,2,111
1141,2,2,122
1142,2,2,82
1143,2,2,108
1144,2,2,93
1145,2,1,127
1146,2,2,87
1147,2,2,95
1148,2,1,118
1149,2,1,109
1150,2,2,95
1151,2,1,118
1152,2,2,103
1153,2,2,111
1154,2,2,82
1155,2,2,93
1156,2,2,95
1157,2,2,93
1159,2,2,95
1160,2,2,111
1161,2,2,95
1162,2,2,95
1163,2,2,95
1164,2,2,95
1165,2,2,93
1166,2,2,93
1167,2,2,93
1168,2,2,95
1169,2,2,95
1170,2,2,115
1171,2,2,95
1172,2,2,113
1173,2,2,85
1174,2,2,85
1175,2,2,85
1176,2,2,95
1177,2,2,82
1178,2,2,103
1179,2,2,99
1180,2,2,95
1182,2,2,95
1183,2,2,93
1184,2,2,95
1185,2,2,95
1186,2,1,109
1187,2,2,95
1188,2,1,123
1189,2,2,95
1190,2,2,93
1191,2,2,111
1192,2,2,90
1193,2,2,95
1194,2,2,90
1196,2,2,122
1197,2,2,95
1198,2,2,115
1199,2,2,115
1200,2,2,111
1201,2,2,85
1202,2,2,95
1203,2,1,109
1204,2,2,93
1205,2,1,127
1206,2,2,90
1207,2,2,17
1208,2,2,95
1209,2,2,95
1210,2,2,95
1211,2,2,111
1212,2,2,90
1213,2,2,93
1214,2,2,95
1215,2,2,95
1216,2,2,95
1217,2,1,123
1218,2,2,95
1219,2,1,86
1221,2,2,122
1222,2,2,122
1223,2,1,116
1224,2,2,95
1225,2,1,125
1226,2,2,95
1227,2,2,90
1228,2,2,111
1229,2,2,93
1230,2,2,90
1231,2,2,95
1232,2,1,123
1233,2,2,103
1235,2,2,87
1236,2,2,95
1237,2,2,95
1238,2,2,95
1239,2,2,117
1240,2,2,115
1241,2,2,95
1242,2,2,95
1244,2,1,109
1245,2,2,117
1246,2,1,125
1247,2,2,113
1248,2,2,93
1249,2,2,93
1250,2,2,93
1251,2,2,93
1252,2,2,93
1253,2,2,111
1254,2,2,85
1255,2,2,82
1256,2,1,126
1257,2,2,95
1258,2,2,115
1259,2,2,93
1260,2,2,95
1261,2,2,93
1262,2,2,95
1263,2,2,95
1264,2,2,95
1265,2,2,95
1266,2,2,95
1267,2,2,93
1268,2,2,95
1270,2,2,95
1271,2,2,95
1272,2,2,105
1273,2,2,93
1274,2,2,87
1275,2,2,105
1276,2,1,107
1277,2,2,95
1278,2,2,95
1279,2,2,95
1282,2,2,113
1283,2,2,105
1284,2,1,110
1285,2,2,95
1286,2,2,104
1287,2,1,127
1288,2,2,95
1289,2,2,95
1290,2,2,95
1291,2,2,95
1292,2,1,84
1293,2,2,93
1294,2,1,107
1296,2,2,113
1297,2,1,126
1299,2,1,75
1300,2,2,115
1302,2,2,111
1303,2,2,105
1304,2,2,95
1305,2,1,92
1306,2,2,95
1307,2,2,93
1308,2,2,113
1309,2,2,95
1310,2,2,95
1311,2,2,117
1312,2,1,123
1313,2,2,105
1314,2,2,105
1315,2,2,93
1316,2,2,96
1317,2,2,111
1318,2,2,105
1319,2,2,100
1320,2,2,93
1321,2,2,122
1322,2,2,111
1323,2,2,96
1324,2,2,100
1325,2,2,115
1326,2,1,123
1327,2,2,93
1328,2,2,93
1329,2,1,118
1330,2,1,126
1331,2,2,74
1332,2,1,126
1333,2,2,74
1334,2,1,126
1335,2,2,74
1336,2,1,102
1337,2,1,94
1338,2,2,95
1339,2,2,95
1340,2,2,105
1341,2,2,85
1342,2,1,126
1343,2,2,87
1344,2,2,120
1345,2,2,111
1346,2,2,111
1348,2,2,95
1349,2,1,123
1350,2,1,119
1351,2,1,102
1352,2,2,111
1353,2,2,95
1354,2,2,103
1355,2,2,104
1356,2,2,95
1357,2,2,95
1358,2,2,95
1359,2,2,95
1360,2,2,95
1361,2,2,95
1363,2,2,95
1364,2,2,93
1365,2,1,118
1366,2,2,95
1367,2,2,95
1368,2,1,107
1369,2,2,93
1371,2,2,96
1372,2,2,100
1374,2,2,93
1375,2,2,95
1376,2,2,111
1377,2,2,93
1378,2,2,106
1379,2,2,111
1380,2,1,107
1381,2,2,95
1382,2,1,127
1383,2,2,122
1384,2,2,95
1385,2,2,95
1386,2,1,119
1387,2,1,109
1388,2,2,17
1389,2,1,75
1391,2,2,111
1392,2,2,93
1393,2,1,127
1394,2,2,95
1395,2,2,113
1396,2,2,113
1397,2,2,93
1398,2,2,95
1399,2,2,122
1400,2,2,85
1401,2,2,95
1402,2,1,109
1404,2,2,95
1405,2,2,117
1406,2,2,122
1407,2,2,95
1408,2,2,87
1409,2,2,96
1410,2,2,95
1411,2,2,17
1412,2,2,17
1413,2,2,96
1414,2,1,125
1415,2,1,123
1416,2,1,126
1417,2,2,95
1418,2,2,93
1419,2,2,95
1420,2,2,93
1421,2,2,95
1422,2,1,109
1423,2,2,95
1425,2,2,111
1426,2,2,95
1427,2,2,93
1428,2,2,95
1429,2,2,113
1430,2,2,95
1432,2,2,99
1433,2,2,95
1434,2,2,100
1435,2,2,99
1436,2,2,105
1437,2,2,95
1438,2,2,93
1439,2,2,103
1440,2,2,99
1441,2,2,111
1442,2,2,95
1443,2,2,105
1444,2,2,111
1445,2,2,95
1446,2,2,74
1447,2,2,95
1448,2,2,111
1449,2,2,81
1450,2,2,95
1451,2,2,95
1452,2,2,95
1453,2,2,113
1455,2,1,125
1456,2,1,119
1458,2,2,95
1459,2,2,85
1460,2,2,95
1461,2,2,95
1462,2,2,95
1464,2,2,95
1465,2,2,95
1466,2,2,95
1467,2,2,95
1468,2,2,106
1469,2,2,111
1470,2,2,95
1471,2,2,111
1472,2,2,95
1473,2,2,95
1474,2,2,111
1475,2,2,95
1476,2,2,95
1477,2,2,108
1478,2,2,17
1479,2,2,93
1480,2,2,111
1481,2,1,118
1482,2,2,95
1483,2,1,91
1484,2,1,126
1485,2,2,93
1486,2,2,105
1487,2,2,99
1488,2,2,117
1489,2,2,115
1490,2,1,109
1491,2,2,106
1492,2,2,93
1493,2,2,93
1494,2,1,123
1495,2,2,95
1496,2,2,95
1497,2,1,127
1498,2,2,95
1499,2,2,95
1500,2,2,95
1501,2,2,95
1502,2,2,95
1503,2,2,105
1504,2,1,123
1506,2,2,96
1507,2,1,102
1508,2,1,127
1509,2,2,95
1510,2,2,95
1511,2,1,126
1512,2,2,95
1513,2,2,122
1515,2,2,103
1516,2,2,115
1517,2,2,93
1518,2,2,95
1519,2,2,117
1520,2,2,99
1522,2,2,93
1524,2,2,99
1525,2,2,95
1526,2,2,95
1527,2,2,95
1528,2,2,115
1529,2,2,95
1530,2,1,102
1531,2,2,95
1532,2,1,107
1533,2,2,93
1534,2,2,95
1535,2,2,115
1536,2,2,85
1537,2,2,115
1538,2,2,87
1539,2,2,95
1540,2,1,127
1541,2,2,95
1542,2,1,127
1543,2,2,95
1544,2,2,95
1545,2,1,127
1547,2,2,105
1548,2,2,122
1549,2,2,95
1550,2,1,126
1551,2,2,111
1552,2,2,95
1553,2,2,95
1555,2,1,118
1558,2,2,93
1559,2,2,111
1560,2,1,123
1561,2,2,100
1563,2,1,118
1564,2,2,87
1566,2,1,125
1567,2,2,95
1568,2,2,95
1569,2,2,95
1570,2,2,95
1571,2,2,115
1572,2,2,111
1573,2,2,95
1575,2,2,93
1576,2,2,95
1577,2,1,107
1578,2,2,105
1579,2,2,101
1580,2,2,113
1581,2,2,17
1582,2,2,95
1583,2,2,100
1584,2,1,102
1585,2,1,118
1586,2,2,108
1587,2,2,95
1588,2,2,82
1589,2,1,86
1590,2,2,122
1591,2,2,95
1592,2,2,95
1593,2,2,93
1594,2,1,126
1595,2,2,95
1596,2,2,95
1598,2,2,95
1599,2,2,104
1600,2,2,111
1601,2,2,85
1602,2,2,85
1603,2,2,101
1604,2,2,95
1605,2,2,95
1606,2,2,100
1607,2,2,95
1608,2,2,100
1609,2,2,111
1610,2,2,95
1611,2,2,95
1612,2,2,95
1613,2,2,95
1614,2,1,118
1615,2,1,127
1616,2,2,113
1617,2,2,117
1618,2,1,118
1619,2,2,95
1620,2,2,93
1621,2,1,125
1622,2,2,95
1623,2,1,125
1624,2,2,95
1625,2,2,95
1626,2,2,95
1627,2,2,95
1628,2,2,95
1629,2,1,112
1630,2,2,17
1631,2,2,95
1632,2,2,113
1633,2,2,95
1634,2,2,95
1635,2,2,117
1636,2,2,117
1637,2,2,117
1638,2,2,95
1639,2,2,95
1640,2,1,102
1641,2,1,127
1642,2,2,93
1643,2,2,95
1644,2,2,95
1645,2,1,127
1646,2,1,127
1647,2,2,95
1648,2,2,104
1650,2,2,111
1651,2,2,93
1652,2,2,85
1653,2,2,95
1654,2,1,127
1655,2,2,101
1656,2,2,111
1657,2,2,95
1658,2,1,125
1659,2,2,82
1660,2,2,95
1661,2,2,111
1662,2,2,95
1663,2,2,117
1664,2,2,95
1665,2,2,111
1666,2,2,115
1667,2,2,101
1668,2,1,126
1669,2,2,95
1670,2,2,95
1671,2,1,102
1672,2,2,85
1673,2,2,95
1675,2,1,125
1676,2,2,108
1677,2,1,119
1678,2,2,95
1680,2,1,118
1681,2,2,95
1683,2,2,93
1684,2,2,93
1685,2,2,95
1686,2,1,125
1687,2,1,125
1688,2,2,81
1689,2,2,85
1690,2,1,125
1691,2,2,95
1692,2,2,111
1693,2,2,95
1694,2,1,127
1695,2,1,125
1696,2,2,95
1697,2,1,127
1698,2,2,103
1699,2,2,93
1701,2,2,95
1703,2,2,95
1704,2,2,95
1705,2,1,126
1707,2,1,118
1709,2,1,125
1710,2,1,125
1711,2,2,113
1712,2,2,95
1713,2,2,95
1714,2,1,125
1716,2,2,93
1718,2,2,93
1719,2,2,108
1720,2,2,95
1721,2,1,125
1722,2,1,125
1723,2,1,125
1724,2,2,111
1725,2,2,111
1726,2,2,122
1727,2,2,93
1728,2,2,82
1729,2,2,115
1730,2,2,115
1731,2,2,104
1733,2,2,87
1734,2,2,95
1735,2,2,87
1736,2,2,95
1737,2,2,95
1738,2,2,85
1739,2,2,85
1740,2,2,95
1741,2,2,95
1742,2,2,95
1743,2,2,82
1744,2,2,95
1745,2,1,123
1747,2,2,95
1749,2,1,75
1750,2,2,95
1751,2,1,127
1752,2,1,125
1753,2,2,93
1754,2,2,95
1755,2,2,95
1756,2,2,95
1757,2,2,100
1758,2,2,105
1759,2,2,104
1760,2,2,111
1761,2,2,111
1762,2,1,121
1763,2,2,105
1764,2,2,104
1765,2,2,122
1767,2,2,122
1768,2,2,100
1769,2,2,105
1770,2,2,95
1771,2,2,95
1772,2,2,95
1773,2,2,113
1774,2,1,123
1775,2,1,127
1776,2,2,95
1778,2,2,93
1779,2,2,93
1780,2,2,95
1781,2,2,90
1783,2,2,111
1784,2,2,111
1785,2,2,95
1786,2,2,82
1787,2,1,127
1788,2,2,93
1790,2,1,127
1791,2,2,95
1792,2,1,123
1793,2,2,95
1794,2,1,119
1795,2,2,95
1796,2,2,95
1797,2,2,95
1798,2,2,95
1799,2,2,96
1801,2,2,96
1802,2,2,95
1803,2,2,89
1804,2,2,117
1805,2,2,103
1806,2,2,95
1807,2,2,106
1808,2,2,117
1809,2,2,82
1810,2,2,95
1811,2,2,122
1812,2,2,95
1813,1,1,127
1814,1,1,123
1815,1,1,127
1816,1,1,127
1817,1,1,124
1818,1,1,127
1819,1,1,125
1820,1,1,127
1821,1,1,75
1822,1,2,74
1823,1,1,126
1825,1,1,127
1826,1,1,124
1827,1,1,127
1828,1,1,127
1829,1,1,79
1830,1,1,125
1831,1,1,127
1832,1,1,16
1833,1,1,125
