,y,prediction,leaf
196,2,2,380
197,2,2,480
200,2,2,373
201,2,2,381
202,2,2,381
203,2,2,383
204,2,2,411
205,2,2,380
206,2,2,380
207,2,2,382
208,2,2,351
209,2,2,382
210,2,2,210
211,2,2,470
212,2,2,439
213,2,2,380
214,2,1,507
215,2,2,97
216,2,2,505
217,2,2,505
218,2,2,430
219,2,2,380
220,2,2,443
221,2,2,82
222,2,2,382
223,2,2,383
224,2,2,443
225,2,2,443
226,2,2,467
227,2,2,411
228,2,2,378
229,2,2,438
230,2,2,382
231,2,2,380
233,2,1,508
234,2,2,382
235,2,1,511
236,2,1,511
237,2,2,480
238,2,2,380
239,2,2,413
240,2,2,178
241,2,2,430
242,2,2,380
243,2,2,348
244,2,2,443
245,2,2,383
246,2,2,380
247,2,2,438
248,2,2,380
249,2,2,382
250,2,1,507
251,2,2,373
252,2,2,382
254,2,2,380
255,2,2,378
256,2,2,383
257,2,2,382
258,2,2,441
260,2,2,441
261,2,2,382
262,2,2,455
263,2,2,382
264,2,2,411
265,2,2,430
266,2,2,378
267,2,2,409
268,2,2,438
269,2,2,430
270,2,2,430
271,2,2,341
272,2,1,410
274,2,2,380
275,2,1,402
276,2,2,380
277,2,2,380
278,2,2,479
279,2,2,380
283,2,2,382
284,2,2,378
285,2,2,382
286,2,2,371
287,2,2,340
288,2,2,428
289,2,2,382
290,2,2,382
291,2,2,382
292,2,2,382
293,2,2,383
294,2,1,508
295,2,2,382
296,2,2,443
297,2,2,382
298,2,2,377
299,2,2,409
300,2,2,381
301,2,2,502
302,2,2,409
303,2,2,382
304,2,2,443
305,2,2,382
306,2,2,406
307,2,2,378
309,2,2,455
310,2,2,182
311,2,2,383
312,2,2,382
313,2,2,428
315,2,1,317
316,2,2,378
317,2,2,99
318,2,2,409
319,2,2,409
321,2,2,369
322,2,2,380
323,2,1,511
324,2,2,369
325,2,1,511
326,2,2,382
327,2,2,436
328,2,2,373
329,2,2,382
330,2,2,380
331,2,2,99
332,2,2,97
333,2,1,510
334,2,1,429
335,2,2,382
336,2,2,382
339,2,1,510
340,2,2,443
343,2,2,382
344,2,2,382
345,2,2,430
346,2,2,426
347,2,2,375
348,2,2,382
349,2,2,426
350,2,2,382
351,2,1,510
352,2,2,97
353,2,2,443
354,2,2,428
355,2,2,99
356,2,2,430
357,2,2,479
358,2,2,479
360,2,1,317
361,2,2,340
362,2,2,383
363,2,2,443
365,2,2,383
366,2,1,503
367,2,2,443
368,2,2,443
369,2,2,81
370,2,2,493
371,2,2,380
372,2,2,382
373,2,2,380
374,2,2,461
375,2,1,509
376,2,2,382
377,2,2,383
378,2,2,459
379,2,2,99
380,2,2,443
381,2,1,509
382,2,2,382
383,2,2,182
384,2,2,382
385,2,2,428
386,2,2,428
388,2,2,382
389,2,2,382
390,2,1,507
391,2,1,494
392,2,2,443
393,2,2,99
394,2,2,382
395,2,2,97
396,2,2,343
397,2,2,489
398,2,2,443
399,2,2,455
400,2,2,73
401,2,2,82
402,2,2,340
403,2,1,503
404,2,2,383
405,2,2,382
406,2,2,441
407,2,1,475
408,2,2,369
409,2,2,343
410,2,2,382
411,2,2,383
412,2,2,380
413,2,2,210
414,2,2,216
415,2,2,382
416,2,2,373
417,2,2,415
418,2,2,415
419,2,2,382
420,2,2,382
421,2,2,382
423,2,2,340
425,2,2,382
426,2,2,17
427,2,2,463
428,2,2,373
429,2,2,455
430,2,2,382
431,2,2,479
432,2,2,382
433,2,2,383
434,2,1,503
435,2,2,443
436,2,2,383
437,2,2,428
438,2,2,351
439,2,2,378
440,2,2,97
441,2,2,313
442,2,2,381
443,2,2,436
444,2,2,505
447,2,2,382
448,2,2,225
449,2,2,225
450,2,2,373
452,2,2,443
453,2,2,470
454,2,2,455
455,2,2,406
456,2,2,438
457,2,2,97
458,2,2,480
460,2,2,489
461,2,2,383
462,2,1,457
463,2,2,97
465,2,2,443
466,2,1,495
467,2,2,382
468,2,2,299
470,2,1,303
471,2,2,299
472,2,2,383
473,2,2,378
474,2,2,412
475,2,2,97
477,2,2,97
478,2,1,401
479,2,2,502
480,2,2,382
481,2,1,317
482,2,2,400
483,2,2,373
484,2,2,382
485,2,2,313
487,2,2,383
488,2,2,382
489,2,2,409
490,2,2,425
491,2,2,382
492,2,2,443
493,2,2,480
494,2,2,382
495,2,2,369
496,2,1,510
497,2,2,440
499,2,2,382
500,2,1,507
501,2,2,369
502,2,2,443
503,2,2,382
504,2,2,474
505,2,2,411
506,2,2,430
507,2,2,382
509,2,2,378
510,2,2,382
512,2,2,443
513,2,2,381
514,2,2,382
515,2,1,510
516,2,2,443
517,2,2,97
518,2,2,476
520,2,2,82
521,2,2,82
522,2,2,375
523,2,2,382
524,2,2,498
525,2,2,443
526,2,2,430
527,2,2,482
528,2,2,430
529,2,2,382
530,2,2,381
531,2,2,409
533,2,2,446
535,2,2,216
536,2,2,97
537,2,2,400
538,2,2,378
539,2,1,431
540,2,2,474
541,2,2,438
542,2,2,413
543,2,2,502
544,2,1,437
545,2,1,511
547,2,1,510
548,2,2,381
549,2,1,511
550,2,1,509
551,2,2,382
552,2,2,300
553,2,2,502
554,2,2,382
555,2,2,383
556,2,2,443
557,2,2,463
559,2,2,413
560,2,2,375
561,2,2,415
562,2,2,412
563,2,2,383
564,2,2,472
566,2,1,510
567,2,1,510
568,2,2,474
569,2,2,382
570,2,1,379
571,2,2,97
572,2,2,377
573,2,2,383
574,2,2,99
575,2,2,373
576,2,2,373
577,2,2,373
578,2,1,510
579,2,2,97
580,2,2,382
581,2,1,495
582,2,2,493
583,2,2,382
584,2,2,373
585,2,1,495
587,2,1,408
588,2,1,510
589,2,1,503
591,2,2,382
592,2,2,383
593,2,2,444
594,2,2,493
595,2,2,382
596,2,1,503
597,2,2,405
598,2,1,350
600,2,2,382
601,2,2,82
603,2,2,373
605,2,2,380
607,2,2,383
608,2,2,467
609,2,2,493
611,2,2,382
612,2,2,382
613,2,2,209
614,2,2,382
616,2,2,382
617,2,1,503
618,2,2,82
619,2,1,510
620,2,1,491
621,2,2,456
622,2,1,503
623,2,2,382
624,2,2,502
625,2,2,411
626,2,1,447
627,2,1,495
628,2,2,382
629,2,2,336
630,2,2,382
631,2,1,503
632,2,2,382
633,2,1,503
634,2,2,479
635,2,2,383
636,2,2,383
637,2,2,380
638,2,2,443
639,2,2,382
640,2,2,382
641,2,2,380
642,2,2,382
643,2,2,209
644,2,1,376
646,2,2,382
647,2,2,378
648,2,2,383
649,2,2,378
650,2,2,405
651,2,2,382
652,2,2,380
653,2,2,383
654,2,2,382
655,2,2,99
656,2,2,382
657,2,2,81
658,2,2,383
660,2,2,373
661,2,1,511
662,2,2,383
663,2,2,443
664,2,2,487
665,2,2,380
666,2,2,455
667,2,2,380
668,2,2,381
669,2,2,461
670,2,2,373
673,2,2,461
674,2,2,73
675,2,1,495
676,2,2,382
677,2,2,83
678,2,2,382
679,2,1,495
681,2,1,501
682,2,2,415
684,2,2,428
685,2,2,382
686,2,2,382
687,2,2,382
688,2,2,436
689,2,2,377
690,2,2,467
691,2,2,476
692,2,2,373
693,2,2,383
694,2,2,405
695,2,2,382
696,2,2,463
697,2,2,382
698,2,2,382
699,2,2,382
700,2,2,382
701,2,2,493
702,2,2,455
703,2,2,443
704,2,2,382
705,2,1,490
706,2,2,209
707,2,2,443
708,2,2,440
709,2,2,382
710,2,2,382
711,2,2,430
712,2,2,430
714,2,2,443
715,2,2,443
716,2,2,378
717,2,2,380
718,2,2,470
719,2,2,382
720,2,2,382
721,2,2,225
722,2,2,382
723,2,2,430
724,2,2,430
725,2,2,83
727,2,2,455
728,2,1,511
729,2,2,382
730,2,2,381
731,2,2,428
732,2,2,382
733,2,2,430
734,2,2,439
735,2,2,383
736,2,2,438
737,2,1,509
738,2,2,378
739,2,1,507
740,2,2,455
741,2,2,406
742,2,2,225
743,2,2,480
744,2,1,510
745,2,2,382
746,2,2,382
747,2,1,511
748,2,2,406
749,2,2,464
751,2,1,510
752,2,2,382
753,2,2,453
754,2,2,415
755,2,2,415
756,2,2,415
757,2,2,382
758,2,2,382
759,2,2,375
760,2,2,415
762,2,2,487
763,2,2,383
764,2,2,487
765,2,2,382
766,2,2,456
767,2,2,82
768,2,1,508
769,2,2,428
770,2,2,479
771,2,2,502
772,2,2,468
773,2,2,459
774,2,2,82
775,2,2,443
777,2,2,502
779,2,2,436
780,2,2,428
781,2,1,510
783,2,2,444
784,2,2,83
785,2,1,494
786,2,2,444
787,2,2,493
788,2,2,493
789,2,2,181
790,2,2,411
791,2,2,373
792,2,2,383
793,2,2,375
794,2,2,441
795,2,1,508
796,2,2,493
797,2,2,430
798,2,2,225
799,2,2,415
800,2,1,460
801,2,2,443
802,2,2,382
803,2,2,378
804,2,2,474
805,2,2,493
806,2,2,382
807,2,2,216
808,2,2,430
809,2,2,373
810,2,2,382
814,2,2,377
815,2,1,407
816,2,2,382
817,2,2,443
818,2,2,468
819,2,2,373
820,2,2,373
821,2,2,498
822,2,2,470
823,2,2,383
824,2,2,470
825,2,2,382
826,2,2,82
827,2,2,371
828,2,2,382
829,2,2,443
830,2,2,383
831,2,2,493
832,2,2,443
833,2,2,443
834,2,2,443
835,2,2,382
836,2,2,443
837,2,2,380
838,2,2,339
839,2,2,380
840,2,2,412
841,2,2,209
842,2,2,382
843,2,2,493
844,2,2,369
845,2,2,383
846,2,1,510
847,2,2,430
848,2,2,383
849,2,2,382
850,2,2,382
851,2,2,382
852,2,2,344
853,2,2,369
855,2,2,479
856,2,2,479
857,2,2,380
858,2,2,479
861,2,2,428
862,2,2,383
863,2,2,82
864,2,2,99
865,2,2,373
866,2,2,373
867,2,2,299
868,2,1,510
869,2,2,428
871,2,2,381
872,2,2,382
873,2,2,443
874,2,2,405
875,2,1,303
876,2,1,511
877,2,2,472
879,2,2,373
880,2,2,382
881,2,2,443
882,2,2,99
883,2,2,380
885,2,2,373
886,2,2,455
887,2,2,455
888,2,2,382
889,2,2,97
890,2,2,378
893,2,1,510
894,2,2,382
895,2,2,411
896,2,2,375
897,2,2,479
898,2,2,373
899,2,2,99
900,2,2,99
901,2,2,302
902,2,2,373
903,2,1,509
904,2,2,381
905,2,2,382
906,2,2,97
907,2,2,382
908,2,2,467
909,2,2,343
910,2,2,382
911,2,2,443
912,2,2,97
913,2,2,99
914,2,2,99
915,2,2,382
916,2,2,413
917,2,2,443
918,2,2,438
919,2,2,383
920,2,2,443
921,2,2,443
922,2,2,382
923,2,2,382
924,2,2,382
925,2,2,82
926,2,2,430
927,2,2,383
928,2,2,382
929,2,2,455
930,2,2,382
931,2,2,380
932,2,2,470
933,2,2,377
934,2,2,378
935,2,2,430
936,2,1,509
937,2,2,378
938,2,2,430
939,2,2,430
940,2,2,343
941,2,2,343
942,2,2,382
943,2,2,382
944,2,2,382
945,2,1,510
947,2,2,351
948,2,1,510
949,2,1,510
950,2,2,468
951,2,2,443
952,2,2,382
953,2,2,383
954,2,2,452
955,2,2,452
957,2,2,383
958,2,2,479
959,2,2,441
960,2,2,493
961,2,2,82
962,2,2,99
965,2,2,81
966,2,1,508
967,2,2,474
968,2,1,508
969,2,2,382
970,2,2,383
971,2,1,503
972,2,2,383
973,2,2,382
974,2,2,82
975,2,2,82
976,2,2,443
977,2,2,375
978,2,2,382
980,2,2,99
981,2,2,382
982,2,2,409
983,2,2,428
984,2,2,99
985,2,2,383
987,2,2,474
988,2,2,468
989,2,2,380
990,2,2,373
991,2,2,382
992,2,2,487
994,2,2,426
995,2,2,463
996,2,2,463
997,2,2,463
998,2,2,470
999,2,2,373
1000,2,2,373
1002,2,2,382
1003,2,2,382
1004,2,2,99
1006,2,2,413
1007,2,2,380
1008,2,2,373
1009,2,2,382
1010,2,2,382
1011,2,1,507
1012,2,1,507
1013,2,2,373
1014,2,2,382
1015,2,2,373
1017,2,2,505
1018,2,2,502
1019,2,2,378
1020,2,2,430
1021,2,2,470
1022,2,2,380
1024,2,2,428
1025,2,2,382
1026,2,2,373
1028,2,2,487
1029,2,2,382
1030,2,2,443
1031,2,2,443
1032,2,2,382
1033,2,2,428
1034,2,2,383
1035,2,2,382
1037,2,2,313
1038,2,2,505
1039,2,2,378
1040,2,2,82
1041,2,2,348
1042,2,2,493
1043,2,2,383
1044,2,2,369
1045,2,2,424
1046,2,2,380
1047,2,2,382
1048,2,2,382
1049,2,2,99
1050,2,2,373
1051,2,2,430
1052,2,1,402
1053,2,2,441
1054,2,2,428
1055,2,1,506
1056,2,2,380
1057,2,2,381
1058,2,2,382
1059,2,2,428
1060,2,2,99
1061,2,2,479
1062,2,2,470
1063,2,2,77
1064,2,2,382
1065,2,2,438
1066,2,2,373
1068,2,2,373
1069,2,2,382
1070,2,2,378
1071,2,2,428
1072,2,2,383
1073,2,2,377
1074,2,2,380
1076,2,2,443
1077,2,2,82
1078,2,2,438
1079,2,2,380
1080,2,2,464
1082,2,2,383
1083,2,2,443
1085,2,2,443
1086,2,2,428
1088,2,2,380
1089,2,2,210
1090,2,2,493
1091,2,1,503
1092,2,2,480
1094,2,2,82
1095,2,2,468
1096,2,2,480
1097,2,1,410
1098,2,2,439
1099,2,2,382
1100,2,1,507
1101,2,2,81
1103,2,2,381
1105,2,2,382
1106,2,2,380
1107,2,2,83
1108,2,2,380
1109,2,2,461
1110,2,1,303
1111,2,2,479
1112,2,2,413
1113,2,2,339
1114,2,2,382
1115,2,2,413
1116,2,2,436
1117,2,2,383
1118,2,2,441
1119,2,2,441
1120,2,2,502
1121,2,2,382
1122,2,2,436
1123,2,2,441
1124,2,2,441
1125,2,2,382
1126,2,1,510
1127,2,2,299
1129,2,2,443
1130,2,2,210
1131,2,2,383
1133,2,2,468
1134,2,2,351
1135,2,2,82
1136,2,2,375
1137,2,2,480
1138,2,2,375
1142,2,2,82
1143,2,2,216
1144,2,2,373
1145,2,1,510
1146,2,2,351
1147,2,2,382
1148,2,2,470
1150,2,2,383
1151,2,2,470
1152,2,2,415
1153,2,2,443
1154,2,2,82
1155,2,2,375
1156,2,2,382
1157,2,2,375
1158,2,2,493
1159,2,2,383
1160,2,2,440
1161,2,2,382
1162,2,2,383
1163,2,2,380
1164,2,2,380
1166,2,2,373
1167,2,2,373
1168,2,2,380
1169,2,2,382
1170,2,2,461
1171,2,2,382
1172,2,2,455
1173,2,2,343
1174,2,2,343
1175,2,2,343
1176,2,2,382
1177,2,2,82
1178,2,2,415
1179,2,2,97
1180,2,2,382
1181,2,2,383
1182,2,2,382
1184,2,2,382
1185,2,2,383
1186,2,2,439
1187,2,2,382
1188,2,1,503
1189,2,2,383
1190,2,2,373
1191,2,2,443
1192,2,2,182
1193,2,2,380
1194,2,2,182
1195,2,2,441
1196,2,2,487
1197,2,2,383
1198,2,2,463
1200,2,2,443
1201,2,2,343
1202,2,2,382
1203,2,2,439
1205,2,1,509
1206,2,2,182
1207,2,2,17
1208,2,2,382
1209,2,2,383
1210,2,2,382
1211,2,2,443
1212,2,2,182
1214,2,2,380
1215,2,2,380
1216,2,2,380
1217,2,1,503
1218,2,2,382
1219,2,2,346
1220,2,1,500
1221,2,1,500
1222,2,1,500
1223,2,2,474
1224,2,2,382
1225,2,2,487
1226,2,2,382
1227,2,2,182
1228,2,2,443
1229,2,2,373
1230,2,2,182
1231,2,2,383
1233,2,2,411
1234,2,2,479
1235,2,2,351
1237,2,2,382
1238,2,2,382
1240,2,2,463
1242,2,2,382
1243,2,2,438
1244,2,2,439
1245,2,2,470
1246,2,1,507
1247,2,2,455
1248,2,2,373
1249,2,2,373
1250,2,2,373
1251,2,2,373
1252,2,2,375
1254,2,2,341
1255,2,2,82
1256,2,2,493
1257,2,2,383
1258,2,2,456
1259,2,2,373
1260,2,2,382
1261,2,2,373
1262,2,2,382
1264,2,2,382
1265,2,2,378
1266,2,2,382
1267,2,2,371
1268,2,2,382
1269,2,2,411
1270,2,2,383
1271,2,2,382
1272,2,2,428
1273,2,2,375
1274,2,2,351
1275,2,2,430
1276,2,2,430
1277,2,2,382
1278,2,2,382
1280,2,2,382
1281,2,2,455
1282,2,2,455
1283,2,2,428
1284,2,2,446
1285,2,2,382
1286,2,2,430
1287,2,1,509
1288,2,2,382
1289,2,2,382
1290,2,2,383
1292,2,2,339
1293,2,2,371
1294,2,2,430
1295,2,2,382
1297,2,2,484
1298,2,2,461
1299,2,2,302
1300,2,2,461
1301,2,2,461
1302,2,2,443
1303,2,2,430
1304,2,2,382
1305,2,2,371
1306,2,2,382
1307,2,2,375
1308,2,2,225
1309,2,2,380
1310,2,2,378
1313,2,2,430
1314,2,2,430
1315,2,2,373
1316,2,2,97
1317,2,2,441
1318,2,2,428
1319,2,2,411
1320,2,2,373
1321,2,2,502
1322,2,2,443
1323,2,2,97
1325,2,2,463
1326,2,2,489
1327,2,2,375
1328,2,2,373
1329,2,2,474
1330,2,2,493
1331,2,2,299
1332,2,2,493
1333,2,2,299
1335,2,2,299
1336,2,2,400
1337,2,2,377
1338,2,2,382
1339,2,2,382
1340,2,2,430
1341,2,2,343
1342,2,1,481
1343,2,1,350
1344,2,2,498
1345,2,2,443
1346,2,2,443
1347,2,2,99
1348,2,2,381
1349,2,2,493
1350,2,2,465
1351,2,2,405
1352,2,2,443
1353,2,2,382
1354,2,2,411
1355,2,2,430
1356,2,2,382
1357,2,2,382
1358,2,2,382
1359,2,2,382
1360,2,2,382
1361,2,2,382
1362,2,1,503
1363,2,2,382
1364,2,2,369
1365,2,2,479
1366,2,2,382
1367,2,2,382
1368,2,2,425
1369,2,2,369
1370,2,2,443
1373,2,2,487
1374,2,2,373
1375,2,2,382
1376,2,2,443
1377,2,2,371
1378,2,1,429
1379,2,2,443
1380,2,2,430
1381,2,2,382
1383,2,2,502
1384,2,2,378
1385,2,2,382
1386,2,2,474
1387,2,2,439
1388,2,2,17
1389,2,1,303
1390,2,2,467
1391,2,2,443
1392,2,2,373
1393,2,1,508
1394,2,2,383
1395,2,2,225
1396,2,2,225
1397,2,2,373
1398,2,2,382
1399,2,2,502
1400,2,2,343
1401,2,2,383
1402,2,2,436
1403,2,2,455
1404,2,2,382
1405,2,2,470
1406,2,2,502
1407,2,2,382
1408,2,2,351
1409,2,2,97
1411,2,2,17
1412,2,2,17
1414,2,2,505
1415,2,1,503
1416,2,1,494
1417,2,2,382
1420,2,2,373
1421,2,2,382
1422,2,2,216
1423,2,2,382
1424,2,2,479
1425,2,2,441
1426,2,2,382
1427,2,2,373
1428,2,2,382
1429,2,2,455
1430,2,2,383
1431,2,2,82
1432,2,2,99
1433,2,2,378
1434,2,2,411
1435,2,2,99
1436,2,2,430
1437,2,2,382
1438,2,2,371
1439,2,2,415
1440,2,2,99
1441,2,2,443
1442,2,2,383
1443,2,2,428
1444,2,2,443
1445,2,2,382
1446,2,2,299
1447,2,2,382
1448,2,2,443
1449,2,2,81
1450,2,2,382
1451,2,2,383
1452,2,2,382
1453,2,2,455
1454,2,2,383
1455,2,1,490
1456,2,2,474
1457,2,2,343
1458,2,2,377
1459,2,2,343
1460,2,2,378
1461,2,2,377
1463,2,2,178
1464,2,2,382
1465,2,2,378
1466,2,2,382
1468,2,1,429
1469,2,2,443
1470,2,2,382
1471,2,2,441
1472,2,2,383
1473,2,2,380
1474,2,2,443
1475,2,2,382
1476,2,2,377
1478,2,2,17
1480,2,2,443
1481,2,2,467
1482,2,2,383
1483,2,2,177
1484,2,1,495
1485,2,2,375
1486,2,2,428
1487,2,2,99
1488,2,1,475
1489,2,2,461
1490,2,2,439
1491,2,2,426
1492,2,2,373
1493,2,2,373
1494,2,1,495
1495,2,2,380
1498,2,2,380
1499,2,2,380
1500,2,2,380
1501,2,2,378
1502,2,2,377
1503,2,2,428
1504,2,1,503
1505,2,2,380
1506,2,2,97
1507,2,1,402
1508,2,1,511
1509,2,2,380
1510,2,2,382
1511,2,1,481
1512,2,2,383
1513,2,2,482
1514,2,2,382
1516,2,2,461
1517,2,2,369
1518,2,2,382
1519,2,2,479
1520,2,2,97
1521,2,1,511
1522,2,2,369
1523,2,2,380
1526,2,2,378
1527,2,2,383
1528,2,2,463
1529,2,2,380
1530,2,2,405
1531,2,2,383
1532,2,2,426
1533,2,2,369
1534,2,2,382
1535,2,2,459
1536,2,2,341
1537,2,2,459
1538,2,2,348
1539,2,2,382
1540,2,1,510
1541,2,2,382
1542,2,1,510
1544,2,2,383
1546,2,2,340
1547,2,2,430
1548,2,2,480
1549,2,2,380
1550,2,2,487
1551,2,2,443
1552,2,2,381
1553,2,2,383
1554,2,2,351
1555,2,2,479
1556,2,2,97
1557,2,2,383
1558,2,2,375
1559,2,2,443
1560,2,1,490
1561,2,2,411
1562,2,2,459
1563,2,2,479
1564,2,2,351
1565,2,2,378
1567,2,2,378
1568,2,2,380
1569,2,2,383
1571,2,2,461
1572,2,2,443
1573,2,2,383
1574,2,2,461
1575,2,2,369
1576,2,2,382
1577,2,2,430
1578,2,2,430
1579,2,1,410
1580,2,2,225
1581,2,2,17
1584,2,1,407
1586,2,2,438
1587,2,2,383
1588,2,2,82
1589,2,2,346
1590,2,2,502
1591,2,2,383
1593,2,2,371
1594,2,2,487
1595,2,2,380
1596,2,2,383
1597,2,2,406
1598,2,2,383
1600,2,2,443
1601,2,2,343
1604,2,2,382
1605,2,2,382
1606,2,2,406
1610,2,2,381
1611,2,2,382
1612,2,2,382
1613,2,2,382
1615,2,1,508
1617,2,2,479
1618,2,1,475
1619,2,2,382
1620,2,2,373
1621,2,1,507
1622,2,2,382
1623,2,1,507
1624,2,2,382
1625,2,2,377
1626,2,2,382
1627,2,2,382
1628,2,2,380
1629,2,2,452
1630,2,2,17
1631,2,2,382
1632,2,2,455
1633,2,2,383
1634,2,2,382
1635,2,2,479
1637,2,1,478
1638,2,2,382
1639,2,2,382
1640,2,1,407
1641,2,1,510
1642,2,2,375
1643,2,2,381
1644,2,2,382
1645,2,1,508
1646,2,1,511
1647,2,2,382
1648,2,2,430
1649,2,1,507
1650,2,2,443
1651,2,2,373
1652,2,2,343
1653,2,2,382
1654,2,1,511
1655,2,2,413
1656,2,2,443
1657,2,2,381
1658,2,1,507
1659,2,2,82
1660,2,2,382
1661,2,2,441
1662,2,2,380
1663,2,2,479
1664,2,2,382
1665,2,2,441
1666,2,2,461
1667,2,2,413
1668,2,1,495
1669,2,2,382
1670,2,2,381
1671,2,2,405
1672,2,2,340
1673,2,2,380
1674,2,1,507
1675,2,1,507
1676,2,2,436
1677,2,2,479
1678,2,2,382
1679,2,2,382
1680,2,2,479
1681,2,2,382
1682,2,2,373
1683,2,2,375
1684,2,2,373
1685,2,2,383
1686,2,1,507
1687,2,1,507
1688,2,2,81
1689,2,2,341
1690,2,1,507
1691,2,2,382
1693,2,2,382
1694,2,1,508
1695,2,1,507
1696,2,2,382
1697,2,1,510
1698,2,2,415
1699,2,2,373
1700,2,1,511
1701,2,2,382
1702,2,2,375
1703,2,2,382
1704,2,2,382
1705,2,2,493
1706,2,2,487
1707,2,2,479
1708,2,2,375
1709,2,1,507
1711,2,2,455
1712,2,2,382
1713,2,2,382
1714,2,1,507
1715,2,2,436
1716,2,2,373
1717,2,1,507
1718,2,2,373
1719,2,2,436
1720,2,2,382
1721,2,1,507
1722,2,1,507
1723,2,1,507
1724,2,2,443
1725,2,2,443
1727,2,2,373
1728,2,2,82
1730,2,2,463
1731,2,2,430
1732,2,2,382
1733,2,1,349
1734,2,2,381
1735,2,2,351
1736,2,2,381
1737,2,2,382
1738,2,2,340
1740,2,2,381
1742,2,2,382
1743,2,2,82
1745,2,1,503
1746,2,2,502
1747,2,2,383
1748,2,2,493
1749,2,2,73
1750,2,2,383
1752,2,1,491
1753,2,2,369
1754,2,2,382
1755,2,2,382
1756,2,2,381
1757,2,2,413
1758,2,2,430
1759,2,2,430
1760,2,2,443
1761,2,2,440
1762,2,1,496
1763,2,2,430
1764,2,2,430
1765,2,2,502
1766,2,2,382
1767,2,2,502
1768,2,2,406
1769,2,2,430
1770,2,2,383
1771,2,2,382
1772,2,2,382
1773,2,2,455
1774,2,1,503
1775,2,1,511
1776,2,2,380
1777,2,2,341
1778,2,2,373
1780,2,2,382
1781,2,2,182
1782,2,2,453
1783,2,2,443
1784,2,2,443
1785,2,2,382
1786,2,2,82
1788,2,2,373
1789,2,2,493
1790,2,1,510
1792,2,1,503
1793,2,2,382
1794,2,2,467
1795,2,2,382
1796,2,2,380
1798,2,2,382
1799,2,2,97
1800,2,2,82
1801,2,2,97
1802,2,1,376
1803,2,2,181
1804,2,2,476
1805,2,2,415
1806,2,2,382
1807,2,2,210
1808,2,2,472
1810,2,2,383
1811,2,2,487
1812,2,2,383
1813,1,1,511
1814,1,1,503
1815,1,1,511
1816,1,1,510
1817,1,1,491
1818,1,1,509
1819,1,1,507
1820,1,1,511
1821,1,1,303
1822,1,2,299
1823,1,2,493
1824,1,2,502
1825,1,1,510
1826,1,1,506
1827,1,1,509
1828,1,1,510
1829,1,1,319
1830,1,1,507
1831,1,1,509
1832,1,1,16
1833,1,1,507
