,y,prediction,leaf
588,2,1,63
589,2,1,62
591,2,2,47
592,2,2,47
593,2,1,54
594,2,1,61
595,2,2,47
596,2,1,62
597,2,1,50
598,2,2,43
600,2,2,47
601,2,2,41
603,2,2,47
605,2,2,47
607,2,2,47
608,2,1,59
609,2,1,61
611,2,2,47
612,2,2,47
613,2,2,52
614,2,2,47
616,2,2,47
617,2,1,62
618,2,2,41
619,2,1,63
620,2,1,61
621,2,2,57
622,2,1,62
623,2,2,47
624,2,1,62
625,2,2,51
626,2,1,54
627,2,1,61
628,2,2,47
629,2,2,43
630,2,2,47
631,2,1,62
632,2,2,47
633,2,1,62
634,2,2,58
635,2,2,47
636,2,2,47
637,2,2,47
638,2,2,55
639,2,2,47
640,2,2,47
641,2,2,47
642,2,2,47
643,2,2,52
644,2,2,47
646,2,2,47
647,2,2,47
648,2,2,47
649,2,2,47
650,2,1,50
651,2,2,47
652,2,2,47
653,2,2,47
654,2,2,47
655,2,2,49
656,2,2,47
657,2,2,41
658,2,2,47
660,2,2,47
661,2,1,63
662,2,2,47
663,2,2,55
664,2,2,60
665,2,2,47
666,2,1,56
667,2,2,47
668,2,2,47
669,2,2,57
670,2,2,47
673,2,2,57
674,2,1,37
675,2,1,61
676,2,2,47
677,2,2,40
678,2,2,47
679,2,1,61
681,2,1,62
682,2,2,51
684,2,2,52
685,2,2,47
686,2,2,47
687,2,2,47
688,2,1,54
689,2,2,47
690,2,1,59
691,2,2,58
692,2,2,47
693,2,2,47
694,2,1,50
695,2,2,47
696,2,2,57
697,2,2,47
698,2,2,47
699,2,2,47
700,2,2,47
701,2,1,61
702,2,2,57
703,2,2,55
704,2,2,47
705,2,1,61
706,2,2,52
707,2,2,55
708,2,2,55
709,2,2,47
710,2,2,47
711,2,2,52
712,2,2,52
714,2,2,55
715,2,2,55
716,2,2,47
717,2,2,47
718,2,2,58
719,2,2,47
720,2,2,47
721,2,2,57
722,2,2,47
723,2,2,52
724,2,2,52
725,2,2,41
727,2,2,57
728,2,1,63
729,2,2,47
730,2,2,47
731,2,2,52
732,2,2,47
733,2,2,52
734,2,2,55
735,2,2,47
736,2,1,54
737,2,1,63
738,2,2,47
739,2,1,63
740,2,2,57
741,2,1,50
742,2,1,56
743,2,2,60
744,2,1,63
745,2,2,47
746,2,2,47
747,2,1,63
748,2,1,50
749,2,1,59
751,2,1,63
752,2,2,47
753,2,2,57
754,2,2,51
755,2,2,51
756,2,2,51
757,2,2,47
758,2,2,47
759,2,2,47
760,2,2,51
762,2,2,60
763,2,2,47
764,2,2,60
765,2,2,47
766,2,2,57
767,2,2,41
768,2,1,63
769,2,2,52
770,2,2,58
771,2,1,62
772,2,2,58
773,2,1,56
774,2,2,41
775,2,2,55
777,2,1,62
779,2,2,55
780,2,2,52
781,2,1,63
783,2,1,54
784,2,2,41
785,2,1,61
786,2,1,54
787,2,1,61
788,2,1,61
789,2,1,45
790,2,2,51
791,2,2,47
792,2,2,47
793,2,2,47
794,2,2,55
795,2,1,63
796,2,1,61
797,2,2,52
798,2,2,57
799,2,2,51
800,2,2,57
801,2,2,55
802,2,2,47
803,2,2,47
804,2,1,59
805,2,1,61
806,2,2,47
807,2,1,54
808,2,2,52
809,2,2,47
810,2,2,47
814,2,2,47
815,2,1,50
816,2,2,47
817,2,2,55
818,2,2,58
819,2,2,47
820,2,2,47
821,2,1,62
822,2,2,58
823,2,2,47
824,2,2,58
825,2,2,47
826,2,2,40
827,2,2,47
828,2,2,47
829,2,2,55
830,2,2,47
831,2,1,61
832,2,2,55
833,2,2,55
834,2,2,55
835,2,2,47
836,2,2,55
837,2,2,47
838,2,2,43
839,2,2,47
840,2,2,51
841,2,1,53
842,2,2,47
843,2,1,61
844,2,2,47
845,2,2,47
846,2,1,63
847,2,2,52
848,2,2,47
849,2,2,47
850,2,2,47
851,2,2,47
852,2,1,42
853,2,2,47
855,2,1,59
856,2,1,59
857,2,2,47
858,2,2,58
861,2,2,52
862,2,2,47
863,2,2,41
864,2,2,49
865,2,2,47
866,2,2,47
867,2,1,37
868,2,1,63
869,2,2,52
871,2,2,47
872,2,2,47
873,2,2,55
874,2,1,50
875,2,1,37
876,2,1,63
877,2,2,58
879,2,2,47
880,2,2,47
881,2,2,55
882,2,2,49
883,2,2,47
885,2,2,47
886,2,2,57
887,2,2,57
888,2,2,47
889,2,2,49
890,2,2,47
893,2,1,63
894,2,2,47
895,2,2,51
896,2,2,47
897,2,1,59
898,2,2,47
899,2,2,49
900,2,2,49
901,2,1,37
902,2,2,47
903,2,1,63
904,2,2,47
905,2,2,47
906,2,2,49
907,2,2,47
908,2,2,58
909,2,1,42
910,2,2,47
911,2,2,55
912,2,2,49
913,2,2,49
914,2,2,49
915,2,2,47
916,2,2,51
917,2,2,55
918,2,1,54
919,2,2,47
920,2,2,55
921,2,2,55
922,2,2,47
923,2,2,47
924,2,2,47
925,2,2,41
926,2,1,53
927,2,2,47
928,2,2,47
929,2,2,57
930,2,2,47
931,2,2,47
932,2,2,58
933,2,2,47
934,2,2,47
935,2,2,52
936,2,1,63
937,2,2,47
938,2,2,52
939,2,2,52
940,2,2,43
941,2,2,43
942,2,2,47
943,2,2,47
944,2,2,47
945,2,1,63
947,2,2,43
948,2,1,63
949,2,1,63
950,2,2,58
951,2,2,55
952,2,2,47
953,2,2,47
954,2,2,57
955,2,2,57
957,2,2,47
958,2,2,58
959,2,2,55
960,2,1,61
961,2,2,41
962,2,2,49
965,2,2,41
966,2,1,63
967,2,2,58
968,2,1,63
969,2,2,47
970,2,2,47
971,2,1,62
972,2,2,47
973,2,2,47
974,2,2,41
975,2,2,41
976,2,2,55
977,2,2,47
978,2,2,47
980,2,2,49
981,2,2,47
982,2,2,51
983,2,2,52
984,2,2,49
985,2,2,47
987,2,2,58
988,2,2,58
989,2,2,47
990,2,2,47
991,2,2,47
992,2,2,60
994,2,1,53
995,2,2,57
996,2,2,57
997,2,2,57
998,2,2,58
999,2,2,47
1000,2,2,47
1002,2,2,47
1003,2,2,47
1004,2,2,49
1006,2,2,51
1007,2,2,47
1008,2,2,47
1009,2,2,47
1010,2,2,47
1011,2,1,63
1012,2,1,63
1013,2,2,47
1014,2,2,47
1015,2,2,47
1017,2,1,63
1018,2,1,62
1019,2,2,47
1020,2,2,52
1021,2,2,58
1022,2,2,47
1024,2,2,52
1025,2,2,47
1026,2,2,47
1028,2,2,60
1029,2,2,47
1030,2,2,55
1031,2,2,55
1032,2,2,47
1033,2,2,52
1034,2,2,47
1035,2,2,47
1037,2,1,39
1038,2,1,63
1039,2,2,47
1040,2,2,41
1041,2,2,43
1042,2,1,61
1043,2,2,47
1044,2,2,47
1045,2,1,53
1046,2,2,47
1047,2,2,47
1048,2,2,47
1049,2,2,49
1050,2,2,47
1051,2,2,52
1052,2,1,50
1053,2,2,55
1054,2,2,52
1055,2,1,63
1056,2,2,47
1057,2,2,47
1058,2,2,47
1059,2,2,52
1060,2,2,49
1061,2,1,59
1062,2,2,58
1063,2,1,39
1064,2,2,47
1065,2,2,55
1066,2,2,47
1068,2,2,47
1069,2,2,47
1070,2,2,47
1071,2,2,52
1072,2,2,47
1073,2,2,47
1074,2,2,47
1076,2,2,55
1077,2,2,41
1078,2,2,55
1079,2,2,47
1080,2,1,59
1082,2,2,47
1083,2,2,55
1085,2,2,55
1086,2,2,52
1088,2,2,47
1089,2,2,52
1090,2,1,61
1091,2,1,62
1092,2,2,60
1094,2,2,41
1095,2,2,58
1096,2,2,60
1097,2,2,51
1098,2,2,55
1099,2,2,47
1100,2,1,63
1101,2,2,41
1103,2,2,47
1105,2,2,47
1106,2,2,47
1107,2,2,40
1108,2,2,47
1109,2,2,57
1110,2,1,37
1111,2,2,58
1112,2,2,51
1113,2,2,43
1114,2,2,47
1115,2,2,51
1116,2,2,55
1117,2,2,47
1118,2,2,55
1119,2,2,55
1120,2,1,62
1121,2,2,47
1122,2,2,55
1123,2,2,55
1124,2,2,55
1125,2,2,47
1126,2,1,63
1127,2,1,37
1129,2,2,55
1130,2,2,52
1131,2,2,47
1133,2,2,58
1134,2,2,43
1135,2,2,41
1136,2,2,47
1137,2,2,60
1138,2,2,47
1142,2,2,41
1143,2,1,54
1144,2,2,47
1145,2,1,63
1146,2,2,43
1147,2,2,47
1148,2,2,58
1150,2,2,47
1151,2,2,58
1152,2,2,51
1153,2,2,55
1154,2,2,41
1155,2,2,47
1156,2,2,47
1157,2,2,47
1158,2,1,61
1159,2,2,47
1160,2,2,55
1161,2,2,47
1162,2,2,47
1163,2,2,47
1164,2,2,47
1166,2,2,47
1167,2,2,47
1168,2,2,47
1169,2,2,47
1170,2,2,57
1171,2,2,47
1172,2,2,57
1173,2,2,43
1174,2,2,43
1175,2,2,43
1176,2,2,47
1177,2,2,41
1178,2,2,51
1179,2,2,49
1180,2,2,47
1181,2,2,47
1182,2,2,47
1184,2,2,47
1185,2,2,47
1186,2,2,55
1187,2,2,47
1188,2,1,62
1189,2,2,47
1190,2,2,47
1191,2,2,55
1192,2,2,44
1193,2,2,47
1194,2,2,44
1195,2,2,55
1196,2,2,60
1197,2,2,47
1198,2,2,57
1200,2,2,55
1201,2,2,43
1202,2,2,47
1203,2,2,55
1205,2,1,63
1206,2,2,44
1207,2,2,17
1208,2,2,47
1209,2,2,47
1210,2,2,47
1211,2,2,55
1212,2,2,44
1214,2,2,47
1215,2,2,47
1216,2,2,47
1217,2,1,62
1218,2,2,47
1219,2,1,42
1220,2,1,62
1221,2,1,62
1222,2,1,62
1223,2,1,59
1224,2,2,47
1225,2,2,60
1226,2,2,47
1227,2,2,44
1228,2,2,55
1229,2,2,47
1230,2,2,44
1231,2,2,47
1233,2,2,51
1234,2,1,59
1235,2,2,43
1237,2,2,47
1238,2,2,47
1240,2,2,57
1242,2,2,47
1243,2,2,55
1244,2,2,55
1245,2,2,58
1246,2,1,63
1247,2,2,57
1248,2,2,47
1249,2,2,47
1250,2,2,47
1251,2,2,47
1252,2,2,47
1254,2,2,43
1255,2,2,41
1256,2,1,61
1257,2,2,47
1258,2,2,57
1259,2,2,47
1260,2,2,47
1261,2,2,47
1262,2,2,47
1264,2,2,47
1265,2,2,47
1266,2,2,47
1267,2,2,47
1268,2,2,47
1269,2,2,51
1270,2,2,47
1271,2,2,47
1272,2,2,52
1273,2,2,47
1274,2,2,43
1275,2,2,52
1276,2,1,53
1277,2,2,47
1278,2,2,47
1280,2,2,47
1281,2,1,56
1282,2,1,56
1283,2,2,52
1284,2,1,54
1285,2,2,47
1286,2,2,52
1287,2,1,63
1288,2,2,47
1289,2,2,47
1290,2,2,47
1292,2,2,43
1293,2,2,47
1294,2,1,53
1295,2,2,47
1297,2,2,60
1298,2,2,57
1299,2,1,37
1300,2,2,57
1301,2,2,57
1302,2,2,55
1303,2,2,52
1304,2,2,47
1305,2,2,47
1306,2,2,47
1307,2,2,47
1308,2,2,57
1309,2,2,47
1310,2,2,47
1313,2,2,52
1314,2,2,52
1315,2,2,47
1316,2,2,49
1317,2,2,55
1318,2,2,52
1319,2,2,51
1320,2,2,47
1321,2,1,62
1322,2,2,55
1323,2,2,49
1325,2,2,57
1326,2,1,61
1327,2,2,47
1328,2,2,47
1329,2,2,58
1330,2,1,61
1331,2,1,37
1332,2,1,61
1333,2,1,37
1335,2,1,37
1336,2,1,50
1337,2,1,46
1338,2,2,47
1339,2,2,47
1340,2,2,52
1341,2,2,43
1342,2,2,60
1343,2,2,43
1344,2,1,62
1345,2,2,55
1346,2,2,55
1347,2,2,49
1348,2,2,47
1349,2,1,61
1350,2,1,59
1351,2,1,50
1352,2,2,55
1353,2,2,47
1354,2,2,51
1355,2,2,52
1356,2,2,47
1357,2,2,47
1358,2,2,47
1359,2,2,47
1360,2,2,47
1361,2,2,47
1362,2,1,62
1363,2,2,47
1364,2,2,47
1365,2,2,58
1366,2,2,47
1367,2,2,47
1368,2,1,53
1369,2,2,47
1370,2,2,55
1373,2,2,60
1374,2,2,47
1375,2,2,47
1376,2,2,55
1377,2,2,47
1378,2,1,53
1379,2,2,55
1380,2,1,53
1381,2,2,47
1383,2,1,62
1384,2,2,47
1385,2,2,47
1386,2,1,59
1387,2,1,54
1388,2,2,17
1389,2,1,37
1390,2,1,59
1391,2,2,55
1392,2,2,47
1393,2,1,63
1394,2,2,47
1395,2,2,57
1396,2,1,56
1397,2,2,47
1398,2,2,47
1399,2,1,62
1400,2,2,43
1401,2,2,47
1402,2,1,54
1403,2,2,57
1404,2,2,47
1405,2,2,58
1406,2,1,62
1407,2,2,47
1408,2,2,43
1409,2,2,49
1411,2,2,17
1412,2,2,17
1414,2,1,63
1415,2,1,62
1416,2,1,61
1417,2,2,47
1420,2,2,47
1421,2,2,47
1422,2,1,54
1423,2,2,47
1424,2,2,58
1425,2,2,55
1426,2,2,47
1427,2,2,47
1428,2,2,47
1429,2,2,57
1430,2,2,47
1431,2,2,41
1432,2,2,49
1433,2,2,47
1434,2,2,51
1435,2,2,49
1436,2,2,52
1437,2,2,47
1438,2,2,47
1439,2,2,51
1440,2,2,49
1441,2,2,55
1442,2,2,47
1443,2,2,52
1444,2,2,55
1445,2,2,47
1446,2,1,37
1447,2,2,47
1448,2,2,55
1449,2,2,41
1450,2,2,47
1451,2,2,47
1452,2,2,47
1453,2,2,57
1454,2,2,47
1455,2,1,61
1456,2,1,59
1457,2,2,43
1458,2,2,47
1459,2,2,43
1460,2,2,47
1461,2,2,47
1463,2,2,44
1464,2,2,47
1465,2,2,47
1466,2,2,47
1468,2,1,53
1469,2,2,55
1470,2,2,47
1471,2,2,55
1472,2,2,47
1473,2,2,47
1474,2,2,55
1475,2,2,47
1476,2,2,47
1478,2,2,17
1480,2,2,55
1481,2,2,58
1482,2,2,47
1483,2,1,45
1484,2,1,61
1485,2,2,47
1486,2,2,52
1487,2,2,49
1488,2,2,58
1489,2,2,57
1490,2,2,55
1491,2,1,53
1492,2,2,47
1493,2,2,47
1494,2,1,61
1495,2,2,47
1498,2,2,47
1499,2,2,47
1500,2,2,47
1501,2,2,47
1502,2,2,47
1503,2,2,52
1504,2,1,62
1505,2,2,47
1506,2,2,49
1507,2,1,50
1508,2,1,63
1509,2,2,47
1510,2,2,47
1511,2,2,60
1512,2,2,47
1513,2,2,60
1514,2,2,47
1516,2,2,57
1517,2,2,47
1518,2,2,47
1519,2,1,59
1520,2,2,49
1521,2,1,63
1522,2,2,47
1523,2,2,47
1526,2,2,47
1527,2,2,47
1528,2,2,57
1529,2,2,47
1530,2,1,50
1531,2,2,47
1532,2,1,53
1533,2,2,47
1534,2,2,47
1535,2,2,57
1536,2,2,43
1537,2,2,57
1538,2,2,43
1539,2,2,47
1540,2,1,63
1541,2,2,47
1542,2,1,63
1544,2,2,47
1546,2,2,43
1547,2,2,52
1548,2,2,60
1549,2,2,47
1550,2,2,60
1551,2,2,55
1552,2,2,47
1553,2,2,47
1554,2,2,43
1555,2,2,58
1556,2,2,49
1557,2,2,47
1558,2,2,47
1559,2,2,55
1560,2,1,61
1561,2,2,51
1562,2,2,57
1563,2,2,58
1564,2,2,43
1565,2,2,47
1567,2,2,47
1568,2,2,47
1569,2,2,47
1571,2,2,57
1572,2,2,55
1573,2,2,47
1574,2,2,57
1575,2,2,47
1576,2,2,47
1577,2,1,53
1578,2,2,52
1579,2,2,51
1580,2,2,57
1581,2,2,17
1584,2,1,50
1586,2,1,54
1587,2,2,47
1588,2,2,41
1589,2,1,42
1590,2,1,62
1591,2,2,47
1593,2,2,47
1594,2,2,60
1595,2,2,47
1596,2,2,47
1597,2,1,50
1598,2,2,47
1600,2,2,55
1601,2,1,42
1604,2,2,47
1605,2,2,47
1606,2,1,50
1610,2,2,47
1611,2,2,47
1612,2,2,47
1613,2,2,47
1615,2,1,63
1617,2,1,59
1618,2,2,58
1619,2,2,47
1620,2,2,47
1621,2,1,63
1622,2,2,47
1623,2,1,63
1624,2,2,47
1625,2,2,47
1626,2,2,47
1627,2,2,47
1628,2,2,47
1629,2,2,57
1630,2,2,17
1631,2,2,47
1632,2,1,56
1633,2,2,47
1634,2,2,47
1635,2,1,59
1637,2,1,59
1638,2,2,47
1639,2,2,47
1640,2,1,50
1641,2,1,63
1642,2,2,47
1643,2,2,47
1644,2,2,47
1645,2,1,63
1646,2,1,63
1647,2,2,47
1648,2,2,52
1649,2,1,63
1650,2,2,55
1651,2,2,47
1652,2,2,43
1653,2,2,47
1654,2,1,63
1655,2,2,51
1656,2,2,55
1657,2,2,47
1658,2,1,63
1659,2,2,41
1660,2,2,47
1661,2,2,55
1662,2,2,47
1663,2,2,58
1664,2,2,47
1665,2,2,55
1666,2,2,57
1667,2,2,51
1668,2,1,61
1669,2,2,47
1670,2,2,47
1671,2,1,50
1672,2,2,43
1673,2,2,47
1674,2,1,63
1675,2,1,63
1676,2,2,55
1677,2,1,59
1678,2,2,47
1679,2,2,47
1680,2,2,58
1681,2,2,47
1682,2,2,47
1683,2,2,47
1684,2,2,47
1685,2,2,47
1686,2,1,63
1687,2,1,63
1688,2,2,41
1689,2,2,43
1690,2,1,63
1691,2,2,47
1693,2,2,47
1694,2,1,63
1695,2,1,63
1696,2,2,47
1697,2,1,63
1698,2,2,51
1699,2,2,47
1700,2,1,63
1701,2,2,47
1702,2,2,47
1703,2,2,47
1704,2,2,47
1705,2,1,61
1706,2,2,60
1707,2,2,58
1708,2,2,47
1709,2,1,63
1711,2,2,57
1712,2,2,47
1713,2,2,47
1714,2,1,63
1715,2,2,55
1716,2,2,47
1717,2,1,63
1718,2,2,47
1719,2,2,55
1720,2,2,47
1721,2,1,63
1722,2,1,63
1723,2,1,63
1724,2,2,55
1725,2,2,55
1727,2,2,47
1728,2,2,41
1730,2,2,57
1731,2,2,52
1732,2,2,47
1733,2,2,43
1734,2,2,47
1735,2,2,43
1736,2,2,47
1737,2,2,47
1738,2,2,43
1740,2,2,47
1742,2,2,47
1743,2,2,41
1745,2,1,62
1746,2,1,62
1747,2,2,47
1748,2,1,61
1749,2,1,37
1750,2,2,47
1752,2,1,61
1753,2,2,47
1754,2,2,47
1755,2,2,47
1756,2,2,47
1757,2,2,51
1758,2,2,52
1759,2,2,52
1760,2,2,55
1761,2,2,55
1762,2,1,62
1763,2,2,52
1764,2,2,52
1765,2,1,62
1766,2,2,47
1767,2,1,62
1768,2,1,50
1769,2,2,52
1770,2,2,47
1771,2,2,47
1772,2,2,47
1773,2,2,57
1774,2,1,62
1775,2,1,63
1776,2,2,47
1777,2,2,43
1778,2,2,47
1780,2,2,47
1781,2,2,44
1782,2,2,57
1783,2,2,55
1784,2,2,55
1785,2,2,47
1786,2,2,41
1788,2,2,47
1789,2,1,61
1790,2,1,63
1792,2,1,62
1793,2,2,47
1794,2,1,59
1795,2,2,47
1796,2,2,47
1798,2,2,47
1799,2,2,49
1800,2,2,41
1801,2,2,49
1802,2,2,47
1803,2,2,44
1804,2,1,59
1805,2,2,51
1806,2,2,47
1807,2,1,53
1808,2,2,58
1810,2,2,47
1811,2,2,60
1812,2,2,47
1813,1,1,63
1814,1,1,62
1815,1,1,63
1816,1,1,63
1817,1,1,61
1818,1,1,63
1819,1,1,63
1820,1,1,63
1821,1,1,37
1822,1,1,37
1823,1,1,61
1824,1,1,62
1825,1,1,63
1826,1,1,63
1827,1,1,63
1828,1,1,63
1829,1,1,39
1830,1,1,63
1831,1,1,63
1832,1,1,16
1833,1,1,63
