,y,prediction,leaf
362,2,2,10
363,2,2,10
364,2,2,8
365,2,2,8
367,1,1,11
368,1,1,11
369,1,1,11
370,1,1,11
371,1,1,11
372,2,2,9
373,2,2,9
375,1,1,11
376,1,1,11
377,1,1,11
379,1,1,11
380,2,2,9
381,2,2,9
382,1,1,11
383,1,1,11
384,1,1,11
385,1,1,11
387,1,1,11
388,2,2,8
389,2,2,8
390,1,1,11
391,1,1,11
392,1,1,11
393,1,1,11
394,1,1,11
395,1,1,11
396,2,2,9
397,2,2,9
398,1,1,11
400,1,1,11
401,1,1,11
402,1,1,11
403,1,1,11
404,2,2,9
405,2,2,9
406,1,1,11
407,1,1,11
408,1,1,11
410,1,1,11
411,1,1,11
412,2,2,14
413,2,2,14
414,1,1,15
415,1,1,15
416,1,1,15
418,1,1,15
420,2,2,14
421,2,2,14
422,1,1,15
423,1,1,15
424,1,1,15
425,1,1,15
426,1,1,15
427,1,1,15
428,2,2,14
429,2,2,14
430,1,1,15
431,1,1,15
432,1,1,15
433,1,1,15
434,1,1,15
435,1,1,15
436,2,2,14
437,2,2,14
438,1,1,15
440,1,1,15
441,1,1,15
442,1,1,15
443,1,1,15
444,2,2,14
445,2,2,14
447,1,1,15
448,1,1,15
449,1,1,15
450,1,1,15
451,1,1,15
452,2,2,14
453,2,2,14
454,1,1,15
455,1,1,15
456,1,1,15
457,1,1,15
458,1,1,15
459,1,1,15
460,2,2,14
461,2,2,14
462,1,1,15
463,1,1,15
464,1,1,15
465,1,1,15
466,1,1,15
467,1,1,15
468,2,2,14
469,2,2,14
470,1,1,15
471,1,1,15
473,1,1,15
474,1,1,15
475,1,1,15
477,2,2,14
478,1,1,15
479,1,1,15
480,1,1,15
481,1,1,15
482,1,1,15
483,1,1,15
484,2,2,14
485,2,2,14
486,1,1,15
487,1,1,15
488,1,1,15
489,1,1,15
490,1,1,15
491,1,1,15
492,2,2,14
493,2,2,14
494,1,1,15
495,1,1,15
496,1,1,15
497,1,1,15
498,1,1,15
499,1,1,15
500,2,2,14
501,2,2,14
502,1,1,15
503,1,1,15
504,1,1,15
505,1,1,15
507,1,1,15
508,2,2,12
509,2,2,12
510,2,2,12
511,2,2,12
512,2,2,12
513,2,2,12
514,2,2,12
516,2,2,12
517,2,2,12
518,2,2,12
520,2,2,12
521,2,2,12
522,2,2,12
523,2,2,12
524,2,2,12
525,2,2,12
526,2,2,12
527,2,2,12
528,2,2,12
529,2,2,12
530,2,2,12
531,2,2,12
532,2,2,12
534,2,2,12
535,2,2,12
536,2,2,12
538,2,2,12
539,2,2,12
540,2,2,12
542,2,2,12
543,2,2,12
544,2,2,12
545,2,2,12
546,2,2,12
547,2,2,12
548,2,2,12
550,2,2,12
551,2,2,12
552,2,2,12
553,2,2,12
555,2,2,12
