118,0.0,1.0
119,0.0,1.0
120,0.009615384615384616,0.9903846153846154
121,0.12921348314606743,0.8707865168539326
122,0.027777777777777776,0.9722222222222222
123,0.0,1.0
124,0.0,1.0
125,0.0,1.0
126,0.09090909090909091,0.9090909090909091
127,0.0,1.0
128,0.4074074074074074,0.5925925925925926
129,0.09090909090909091,0.9090909090909091
130,0.0,1.0
131,0.0,1.0
132,0.0,1.0
133,0.0,1.0
134,0.0,1.0
135,0.09090909090909091,0.9090909090909091
136,0.10714285714285714,0.8928571428571429
137,0.2857142857142857,0.7142857142857143
138,0.0,1.0
139,0.12921348314606743,0.8707865168539326
140,0.009615384615384616,0.9903846153846154
141,0.4222222222222222,0.5777777777777777
142,0.4222222222222222,0.5777777777777777
143,0.4074074074074074,0.5925925925925926
144,0.09090909090909091,0.9090909090909091
145,0.12921348314606743,0.8707865168539326
146,0.027777777777777776,0.9722222222222222
147,0.3333333333333333,0.6666666666666666
148,0.0,1.0
149,0.041666666666666664,0.9583333333333334
150,0.12921348314606743,0.8707865168539326
151,0.07142857142857142,0.9285714285714286
152,0.041666666666666664,0.9583333333333334
153,0.027777777777777776,0.9722222222222222
154,0.5211267605633803,0.4788732394366197
155,0.027777777777777776,0.9722222222222222
156,0.027777777777777776,0.9722222222222222
157,0.12921348314606743,0.8707865168539326
158,0.7087628865979382,0.2912371134020619
159,0.027777777777777776,0.9722222222222222
160,0.4222222222222222,0.5777777777777777
161,0.17857142857142858,0.8214285714285714
162,0.027777777777777776,0.9722222222222222
163,0.009615384615384616,0.9903846153846154
164,0.027777777777777776,0.9722222222222222
165,0.027777777777777776,0.9722222222222222
166,0.0,1.0
167,0.0,1.0
168,0.027777777777777776,0.9722222222222222
169,0.009615384615384616,0.9903846153846154
170,0.8484848484848485,0.15151515151515152
171,0.0,1.0
172,0.25,0.75
173,0.09090909090909091,0.9090909090909091
174,0.12921348314606743,0.8707865168539326
175,0.4074074074074074,0.5925925925925926
176,0.027777777777777776,0.9722222222222222
177,0.027777777777777776,0.9722222222222222
178,0.10714285714285714,0.8928571428571429
179,0.7087628865979382,0.2912371134020619
180,0.009615384615384616,0.9903846153846154
181,0.12921348314606743,0.8707865168539326
182,0.009615384615384616,0.9903846153846154
183,0.07142857142857142,0.9285714285714286
184,0.009615384615384616,0.9903846153846154
185,0.009615384615384616,0.9903846153846154
186,0.009615384615384616,0.9903846153846154
187,0.0,1.0
188,0.027777777777777776,0.9722222222222222
189,0.4222222222222222,0.5777777777777777
190,0.027777777777777776,0.9722222222222222
191,0.12921348314606743,0.8707865168539326
192,0.0,1.0
193,0.0,1.0
194,0.4074074074074074,0.5925925925925926
195,0.09090909090909091,0.9090909090909091
196,0.009615384615384616,0.9903846153846154
197,0.5211267605633803,0.4788732394366197
198,0.0,1.0
199,0.7087628865979382,0.2912371134020619
200,0.7087628865979382,0.2912371134020619
201,0.0,1.0
202,0.009615384615384616,0.9903846153846154
203,0.12921348314606743,0.8707865168539326
204,0.027777777777777776,0.9722222222222222
205,0.027777777777777776,0.9722222222222222
206,0.0,1.0
207,0.12921348314606743,0.8707865168539326
208,0.09090909090909091,0.9090909090909091
209,0.027777777777777776,0.9722222222222222
210,0.041666666666666664,0.9583333333333334
211,0.027777777777777776,0.9722222222222222
212,0.027777777777777776,0.9722222222222222
213,0.5211267605633803,0.4788732394366197
214,0.0,1.0
215,0.9319371727748691,0.06806282722513089
216,0.9319371727748691,0.06806282722513089
217,0.7087628865979382,0.2912371134020619
218,0.027777777777777776,0.9722222222222222
219,0.0,1.0
220,0.0,1.0
221,0.027777777777777776,0.9722222222222222
222,0.0,1.0
223,0.027777777777777776,0.9722222222222222
224,0.027777777777777776,0.9722222222222222
225,0.009615384615384616,0.9903846153846154
226,0.0,1.0
227,0.9666666666666667,0.03333333333333333
228,0.009615384615384616,0.9903846153846154
229,0.12921348314606743,0.8707865168539326
230,0.0,1.0
231,0.0,1.0
232,0.17857142857142858,0.8214285714285714
233,0.027777777777777776,0.9722222222222222
234,0.0,1.0
235,0.0,1.0
236,0.0,1.0
237,0.0,1.0
238,0.07142857142857142,0.9285714285714286
239,0.027777777777777776,0.9722222222222222
240,0.0,1.0
241,0.027777777777777776,0.9722222222222222
242,0.0,1.0
243,0.4074074074074074,0.5925925925925926
244,0.0,1.0
245,0.0,1.0
246,0.041666666666666664,0.9583333333333334
247,0.0,1.0
248,0.6666666666666666,0.3333333333333333
249,0.027777777777777776,0.9722222222222222
250,0.7087628865979382,0.2912371134020619
251,0.09090909090909091,0.9090909090909091
252,0.027777777777777776,0.9722222222222222
253,0.10714285714285714,0.8928571428571429
254,0.027777777777777776,0.9722222222222222
255,0.009615384615384616,0.9903846153846154
256,0.0,1.0
257,0.027777777777777776,0.9722222222222222
258,0.0,1.0
259,0.027777777777777776,0.9722222222222222
260,0.0,1.0
261,0.4222222222222222,0.5777777777777777
262,0.0,1.0
263,0.027777777777777776,0.9722222222222222
264,0.009615384615384616,0.9903846153846154
265,0.027777777777777776,0.9722222222222222
266,0.12921348314606743,0.8707865168539326
267,0.027777777777777776,0.9722222222222222
268,0.5211267605633803,0.4788732394366197
269,0.009615384615384616,0.9903846153846154
270,0.0,1.0
271,0.0,1.0
272,0.0,1.0
273,0.12921348314606743,0.8707865168539326
274,0.027777777777777776,0.9722222222222222
275,0.5211267605633803,0.4788732394366197
276,0.12921348314606743,0.8707865168539326
277,0.0,1.0
278,0.0,1.0
279,0.027777777777777776,0.9722222222222222
280,0.5294117647058824,0.47058823529411764
281,0.12921348314606743,0.8707865168539326
282,0.027777777777777776,0.9722222222222222
283,0.0,1.0
284,0.4222222222222222,0.5777777777777777
285,0.8484848484848485,0.15151515151515152
286,0.0,1.0
287,0.041666666666666664,0.9583333333333334
288,0.12921348314606743,0.8707865168539326
289,0.12921348314606743,0.8707865168539326
290,0.0,1.0
291,0.10714285714285714,0.8928571428571429
292,0.027777777777777776,0.9722222222222222
293,0.9920212765957447,0.007978723404255319
294,0.10714285714285714,0.8928571428571429
295,0.9920212765957447,0.007978723404255319
296,0.0,1.0
297,0.0,1.0
298,0.10714285714285714,0.8928571428571429
299,0.041666666666666664,0.9583333333333334
300,0.0,1.0
301,0.09090909090909091,0.9090909090909091
302,0.009615384615384616,0.9903846153846154
303,0.041666666666666664,0.9583333333333334
304,0.0,1.0
305,0.0,1.0
306,0.041666666666666664,0.9583333333333334
307,0.0,1.0
308,0.0,1.0
309,0.0,1.0
310,0.041666666666666664,0.9583333333333334
311,0.4222222222222222,0.5777777777777777
312,0.0,1.0
313,0.041666666666666664,0.9583333333333334
314,0.009615384615384616,0.9903846153846154
315,0.9897959183673469,0.01020408163265306
316,0.0,1.0
317,0.0,1.0
318,0.0,1.0
319,0.041666666666666664,0.9583333333333334
320,0.0,1.0
321,0.25,0.75
322,0.25,0.75
323,0.4222222222222222,0.5777777777777777
324,0.0,1.0
325,0.027777777777777776,0.9722222222222222
326,0.0,1.0
327,0.9583333333333334,0.041666666666666664
328,0.027777777777777776,0.9722222222222222
329,0.12921348314606743,0.8707865168539326
330,0.041666666666666664,0.9583333333333334
331,0.0,1.0
332,0.4222222222222222,0.5777777777777777
333,0.009615384615384616,0.9903846153846154
334,0.0,1.0
335,0.4222222222222222,0.5777777777777777
336,0.5238095238095238,0.47619047619047616
337,0.9,0.1
338,0.0,1.0
339,0.4074074074074074,0.5925925925925926
340,0.041666666666666664,0.9583333333333334
341,0.0,1.0
342,0.9319371727748691,0.06806282722513089
343,0.0,1.0
344,0.027777777777777776,0.9722222222222222
345,0.0,1.0
346,0.0,1.0
347,0.0,1.0
348,0.0,1.0
349,0.0,1.0
350,0.10714285714285714,0.8928571428571429
351,0.12921348314606743,0.8707865168539326
352,0.7087628865979382,0.2912371134020619
353,0.0,1.0
354,0.0,1.0
355,0.0,1.0
356,0.0,1.0
357,0.5,0.5
358,0.12921348314606743,0.8707865168539326
359,0.0,1.0
360,0.0,1.0
361,0.8484848484848485,0.15151515151515152
362,0.12921348314606743,0.8707865168539326
363,0.0,1.0
364,0.027777777777777776,0.9722222222222222
365,0.12921348314606743,0.8707865168539326
366,0.3333333333333333,0.6666666666666666
367,0.009615384615384616,0.9903846153846154
368,0.4222222222222222,0.5777777777777777
369,0.0,1.0
370,0.10714285714285714,0.8928571428571429
371,0.009615384615384616,0.9903846153846154
372,0.0,1.0
373,0.12921348314606743,0.8707865168539326
374,0.0,1.0
375,0.027777777777777776,0.9722222222222222
376,0.12921348314606743,0.8707865168539326
377,0.12921348314606743,0.8707865168539326
378,0.0,1.0
379,0.009615384615384616,0.9903846153846154
380,0.0,1.0
381,0.009615384615384616,0.9903846153846154
382,0.041666666666666664,0.9583333333333334
383,0.0,1.0
384,0.0,1.0
385,0.25,0.75
386,0.0,1.0
387,0.0,1.0
388,0.009615384615384616,0.9903846153846154
389,0.009615384615384616,0.9903846153846154
390,0.027777777777777776,0.9722222222222222
391,0.9319371727748691,0.06806282722513089
392,0.0,1.0
393,0.4222222222222222,0.5777777777777777
394,0.5211267605633803,0.4788732394366197
395,0.5294117647058824,0.47058823529411764
396,0.0,1.0
397,0.0,1.0
398,0.0,1.0
399,0.3333333333333333,0.6666666666666666
400,0.7087628865979382,0.2912371134020619
401,0.027777777777777776,0.9722222222222222
402,0.10714285714285714,0.8928571428571429
403,0.0,1.0
404,0.0,1.0
405,0.0,1.0
406,0.027777777777777776,0.9722222222222222
407,0.0,1.0
408,0.041666666666666664,0.9583333333333334
409,0.4074074074074074,0.5925925925925926
410,0.0,1.0
411,0.0,1.0
412,0.0,1.0
413,0.10714285714285714,0.8928571428571429
414,0.10714285714285714,0.8928571428571429
415,0.10714285714285714,0.8928571428571429
416,0.10714285714285714,0.8928571428571429
417,0.25,0.75
418,0.3333333333333333,0.6666666666666666
419,0.5294117647058824,0.47058823529411764
420,0.0,1.0
421,0.0,1.0
422,0.12921348314606743,0.8707865168539326
423,0.6176470588235294,0.38235294117647056
424,0.8484848484848485,0.15151515151515152
425,0.8484848484848485,0.15151515151515152
426,0.6176470588235294,0.38235294117647056
427,0.10714285714285714,0.8928571428571429
428,0.17857142857142858,0.8214285714285714
429,0.0,1.0
430,0.0,1.0
431,0.6176470588235294,0.38235294117647056
432,0.0,1.0
433,0.9642857142857143,0.03571428571428571
434,0.0,1.0
435,0.8484848484848485,0.15151515151515152
436,0.7087628865979382,0.2912371134020619
437,0.0,1.0
438,0.0,1.0
439,0.0,1.0
440,0.0,1.0
441,0.0,1.0
442,0.0,1.0
443,0.0,1.0
444,0.0,1.0
445,0.10714285714285714,0.8928571428571429
446,0.0,1.0
447,0.0,1.0
448,0.9575471698113207,0.04245283018867924
449,0.041666666666666664,0.9583333333333334
450,0.0,1.0
451,0.0,1.0
452,0.7087628865979382,0.2912371134020619
453,0.0,1.0
454,0.041666666666666664,0.9583333333333334
455,0.09090909090909091,0.9090909090909091
456,0.09090909090909091,0.9090909090909091
457,0.0,1.0
458,0.0,1.0
459,0.0,1.0
460,0.0,1.0
461,0.027777777777777776,0.9722222222222222
462,0.0,1.0
463,0.5294117647058824,0.47058823529411764
464,0.0,1.0
465,0.0,1.0
466,0.4222222222222222,0.5777777777777777
467,0.7087628865979382,0.2912371134020619
468,0.0,1.0
469,0.0,1.0
470,0.09090909090909091,0.9090909090909091
471,0.0,1.0
472,0.12921348314606743,0.8707865168539326
473,0.041666666666666664,0.9583333333333334
474,0.0,1.0
475,0.12921348314606743,0.8707865168539326
476,0.0,1.0
477,0.0,1.0
478,0.0,1.0
479,0.0,1.0
480,0.5,0.5
481,0.0,1.0
482,0.0,1.0
483,0.0,1.0
484,0.17857142857142858,0.8214285714285714
485,0.0,1.0
486,0.12921348314606743,0.8707865168539326
487,0.0,1.0
488,0.0,1.0
489,0.0,1.0
490,0.9319371727748691,0.06806282722513089
491,0.12921348314606743,0.8707865168539326
492,0.7087628865979382,0.2912371134020619
493,0.12921348314606743,0.8707865168539326
494,0.9575471698113207,0.04245283018867924
495,0.9,0.1
496,0.0,1.0
497,0.0,1.0
498,0.6176470588235294,0.38235294117647056
499,0.0,1.0
500,0.027777777777777776,0.9722222222222222
501,0.0,1.0
502,0.12921348314606743,0.8707865168539326
503,0.0,1.0
504,0.07142857142857142,0.9285714285714286
505,0.10714285714285714,0.8928571428571429
506,0.0,1.0
507,0.0,1.0
508,0.12921348314606743,0.8707865168539326
509,0.12921348314606743,0.8707865168539326
510,0.12921348314606743,0.8707865168539326
511,0.7087628865979382,0.2912371134020619
512,0.7087628865979382,0.2912371134020619
513,0.7087628865979382,0.2912371134020619
514,0.0,1.0
515,0.10714285714285714,0.8928571428571429
516,0.0,1.0
517,0.027777777777777776,0.9722222222222222
518,0.0,1.0
519,0.0,1.0
520,0.0,1.0
521,0.7087628865979382,0.2912371134020619
522,0.3333333333333333,0.6666666666666666
523,0.0,1.0
524,0.12921348314606743,0.8707865168539326
525,0.0,1.0
526,0.0,1.0
527,0.7087628865979382,0.2912371134020619
528,0.0,1.0
529,0.0,1.0
530,0.5238095238095238,0.47619047619047616
531,0.7087628865979382,0.2912371134020619
532,0.0,1.0
533,0.0,1.0
534,0.4222222222222222,0.5777777777777777
535,0.0,1.0
536,0.0,1.0
537,0.7087628865979382,0.2912371134020619
538,0.4222222222222222,0.5777777777777777
539,0.17857142857142858,0.8214285714285714
540,0.0,1.0
541,0.0,1.0
542,0.0,1.0
543,0.027777777777777776,0.9722222222222222
544,0.09090909090909091,0.9090909090909091
545,0.12921348314606743,0.8707865168539326
546,0.7087628865979382,0.2912371134020619
547,0.027777777777777776,0.9722222222222222
548,0.12921348314606743,0.8707865168539326
549,0.12921348314606743,0.8707865168539326
550,0.0,1.0
551,0.0,1.0
552,0.0,1.0
553,0.0,1.0
554,0.0,1.0
555,0.027777777777777776,0.9722222222222222
556,0.0,1.0
557,0.7087628865979382,0.2912371134020619
558,0.0,1.0
559,0.6176470588235294,0.38235294117647056
560,0.10714285714285714,0.8928571428571429
561,0.041666666666666664,0.9583333333333334
562,0.7087628865979382,0.2912371134020619
563,0.0,1.0
564,0.0,1.0
565,0.0,1.0
566,0.009615384615384616,0.9903846153846154
567,0.041666666666666664,0.9583333333333334
568,0.0,1.0
569,0.9319371727748691,0.06806282722513089
570,0.0,1.0
571,0.7087628865979382,0.2912371134020619
572,0.12921348314606743,0.8707865168539326
573,0.027777777777777776,0.9722222222222222
574,0.027777777777777776,0.9722222222222222
575,0.027777777777777776,0.9722222222222222
576,0.0,1.0
577,0.0,1.0
578,0.0,1.0
579,0.009615384615384616,0.9903846153846154
580,0.0,1.0
581,0.10714285714285714,0.8928571428571429
582,0.5238095238095238,0.47619047619047616
583,0.009615384615384616,0.9903846153846154
584,0.027777777777777776,0.9722222222222222
585,0.10714285714285714,0.8928571428571429
586,0.0,1.0
587,0.7087628865979382,0.2912371134020619
588,0.009615384615384616,0.9903846153846154
589,0.027777777777777776,0.9722222222222222
590,0.027777777777777776,0.9722222222222222
591,0.0,1.0
592,0.0,1.0
593,0.027777777777777776,0.9722222222222222
594,0.0,1.0
595,0.10714285714285714,0.8928571428571429
596,0.0,1.0
597,0.027777777777777776,0.9722222222222222
598,0.9319371727748691,0.06806282722513089
599,0.027777777777777776,0.9722222222222222
600,0.0,1.0
601,0.12921348314606743,0.8707865168539326
602,0.5211267605633803,0.4788732394366197
603,0.027777777777777776,0.9722222222222222
604,0.12921348314606743,0.8707865168539326
605,0.7087628865979382,0.2912371134020619
606,0.027777777777777776,0.9722222222222222
607,0.0,1.0
608,0.027777777777777776,0.9722222222222222
609,0.12921348314606743,0.8707865168539326
610,0.6176470588235294,0.38235294117647056
611,0.7087628865979382,0.2912371134020619
612,0.0,1.0
613,0.0,1.0
614,0.7087628865979382,0.2912371134020619
615,0.0,1.0
616,0.027777777777777776,0.9722222222222222
617,0.0,1.0
618,0.027777777777777776,0.9722222222222222
619,0.0,1.0
620,0.0,1.0
621,0.12921348314606743,0.8707865168539326
622,0.0,1.0
623,0.4222222222222222,0.5777777777777777
624,0.027777777777777776,0.9722222222222222
625,0.027777777777777776,0.9722222222222222
626,0.9285714285714286,0.07142857142857142
627,0.0,1.0
628,0.0,1.0
629,0.0,1.0
630,0.0,1.0
631,0.0,1.0
632,0.7087628865979382,0.2912371134020619
633,0.041666666666666664,0.9583333333333334
634,0.0,1.0
635,0.0,1.0
636,0.0,1.0
637,0.12921348314606743,0.8707865168539326
638,0.041666666666666664,0.9583333333333334
639,0.027777777777777776,0.9722222222222222
640,0.0,1.0
641,0.0,1.0
642,0.09090909090909091,0.9090909090909091
643,0.09090909090909091,0.9090909090909091
644,0.0,1.0
645,0.09090909090909091,0.9090909090909091
646,0.5238095238095238,0.47619047619047616
647,0.12921348314606743,0.8707865168539326
648,0.10714285714285714,0.8928571428571429
649,0.10714285714285714,0.8928571428571429
650,0.12921348314606743,0.8707865168539326
651,0.0,1.0
652,0.0,1.0
653,0.0,1.0
654,0.0,1.0
655,0.09090909090909091,0.9090909090909091
656,0.12921348314606743,0.8707865168539326
657,0.12921348314606743,0.8707865168539326
658,0.12921348314606743,0.8707865168539326
659,0.0,1.0
660,0.009615384615384616,0.9903846153846154
661,0.12921348314606743,0.8707865168539326
662,0.0,1.0
663,0.12921348314606743,0.8707865168539326
664,0.75,0.25
665,0.4222222222222222,0.5777777777777777
666,0.5211267605633803,0.4788732394366197
667,0.0,1.0
668,0.4222222222222222,0.5777777777777777
669,0.6153846153846154,0.38461538461538464
670,0.7087628865979382,0.2912371134020619
671,0.7087628865979382,0.2912371134020619
672,0.0,1.0
673,0.0,1.0
674,0.9319371727748691,0.06806282722513089
675,0.4222222222222222,0.5777777777777777
676,0.12921348314606743,0.8707865168539326
677,0.12921348314606743,0.8707865168539326
678,0.9,0.1
679,0.009615384615384616,0.9903846153846154
680,0.12921348314606743,0.8707865168539326
681,0.7087628865979382,0.2912371134020619
682,0.7087628865979382,0.2912371134020619
683,0.7087628865979382,0.2912371134020619
684,0.009615384615384616,0.9903846153846154
685,0.0,1.0
686,0.4222222222222222,0.5777777777777777
687,0.7087628865979382,0.2912371134020619
688,0.12921348314606743,0.8707865168539326
689,0.0,1.0
690,0.10714285714285714,0.8928571428571429
691,0.0,1.0
692,0.0,1.0
693,0.041666666666666664,0.9583333333333334
694,0.5,0.5
695,0.5211267605633803,0.4788732394366197
696,0.0,1.0
697,0.10714285714285714,0.8928571428571429
698,0.12921348314606743,0.8707865168539326
699,0.12921348314606743,0.8707865168539326
700,0.6153846153846154,0.38461538461538464
701,0.0,1.0
702,0.0,1.0
703,0.0,1.0
704,0.0,1.0
705,0.041666666666666664,0.9583333333333334
706,0.0,1.0
707,0.7087628865979382,0.2912371134020619
708,0.12921348314606743,0.8707865168539326
709,0.0,1.0
710,0.0,1.0
711,0.0,1.0
712,0.12921348314606743,0.8707865168539326
713,0.12921348314606743,0.8707865168539326
714,0.0,1.0
715,0.09090909090909091,0.9090909090909091
716,0.0,1.0
717,0.10714285714285714,0.8928571428571429
718,0.0,1.0
719,0.5211267605633803,0.4788732394366197
720,0.12921348314606743,0.8707865168539326
721,0.09090909090909091,0.9090909090909091
722,0.07142857142857142,0.9285714285714286
723,0.0,1.0
724,0.12921348314606743,0.8707865168539326
725,0.12921348314606743,0.8707865168539326
726,0.027777777777777776,0.9722222222222222
727,0.12921348314606743,0.8707865168539326
728,0.4222222222222222,0.5777777777777777
729,0.0,1.0
730,0.0,1.0
731,0.0,1.0
732,0.027777777777777776,0.9722222222222222
733,0.12921348314606743,0.8707865168539326
734,0.0,1.0
735,0.7087628865979382,0.2912371134020619
736,0.027777777777777776,0.9722222222222222
737,0.0,1.0
738,0.0,1.0
739,0.12921348314606743,0.8707865168539326
740,0.12921348314606743,0.8707865168539326
741,0.0,1.0
742,0.0,1.0
743,0.12921348314606743,0.8707865168539326
744,0.4074074074074074,0.5925925925925926
745,0.10714285714285714,0.8928571428571429
746,0.0,1.0
747,0.0,1.0
748,0.10714285714285714,0.8928571428571429
749,0.0,1.0
750,0.09090909090909091,0.9090909090909091
751,0.12921348314606743,0.8707865168539326
752,0.7087628865979382,0.2912371134020619
753,0.041666666666666664,0.9583333333333334
754,0.041666666666666664,0.9583333333333334
755,0.041666666666666664,0.9583333333333334
756,0.0,1.0
757,0.041666666666666664,0.9583333333333334
758,0.0,1.0
759,0.041666666666666664,0.9583333333333334
760,0.0,1.0
761,0.0,1.0
762,0.0,1.0
763,0.7087628865979382,0.2912371134020619
764,0.0,1.0
765,0.027777777777777776,0.9722222222222222
766,0.9575471698113207,0.04245283018867924
767,0.12921348314606743,0.8707865168539326
768,0.027777777777777776,0.9722222222222222
769,0.0,1.0
770,0.0,1.0
771,0.0,1.0
772,0.6176470588235294,0.38235294117647056
773,0.0,1.0
774,0.0,1.0
775,0.041666666666666664,0.9583333333333334
776,0.041666666666666664,0.9583333333333334
777,0.0,1.0
778,0.8666666666666667,0.13333333333333333
779,0.0,1.0
780,0.7087628865979382,0.2912371134020619
781,0.7087628865979382,0.2912371134020619
782,0.027777777777777776,0.9722222222222222
783,0.0,1.0
784,0.0,1.0
785,0.0,1.0
786,0.0,1.0
787,0.6176470588235294,0.38235294117647056
788,0.9575471698113207,0.04245283018867924
789,0.0,1.0
790,0.0,1.0
791,0.009615384615384616,0.9903846153846154
792,0.0,1.0
793,0.2857142857142857,0.7142857142857143
794,0.0,1.0
795,0.8484848484848485,0.15151515151515152
796,0.9319371727748691,0.06806282722513089
797,0.0,1.0
798,0.0,1.0
799,0.0,1.0
800,0.009615384615384616,0.9903846153846154
801,0.12921348314606743,0.8707865168539326
802,0.041666666666666664,0.9583333333333334
803,0.10714285714285714,0.8928571428571429
804,0.0,1.0
805,0.0,1.0
806,0.0,1.0
807,0.0,1.0
808,0.3333333333333333,0.6666666666666666
809,0.027777777777777776,0.9722222222222222
810,0.041666666666666664,0.9583333333333334
811,0.12921348314606743,0.8707865168539326
812,0.7087628865979382,0.2912371134020619
813,0.0,1.0
814,0.0,1.0
815,0.10714285714285714,0.8928571428571429
816,0.9575471698113207,0.04245283018867924
817,0.009615384615384616,0.9903846153846154
818,0.041666666666666664,0.9583333333333334
819,0.041666666666666664,0.9583333333333334
820,0.0,1.0
821,0.027777777777777776,0.9722222222222222
822,0.0,1.0
823,0.12921348314606743,0.8707865168539326
824,0.009615384615384616,0.9903846153846154
825,0.3333333333333333,0.6666666666666666
826,0.0,1.0
827,0.25,0.75
828,0.0,1.0
829,0.0,1.0
830,0.0,1.0
831,0.041666666666666664,0.9583333333333334
832,0.0,1.0
833,0.0,1.0
834,0.0,1.0
835,0.027777777777777776,0.9722222222222222
836,0.0,1.0
837,0.0,1.0
838,0.0,1.0
839,0.0,1.0
840,0.041666666666666664,0.9583333333333334
841,0.12921348314606743,0.8707865168539326
842,0.10714285714285714,0.8928571428571429
843,0.0,1.0
844,0.12921348314606743,0.8707865168539326
845,0.0,1.0
846,0.12921348314606743,0.8707865168539326
847,0.5238095238095238,0.47619047619047616
848,0.027777777777777776,0.9722222222222222
849,0.10714285714285714,0.8928571428571429
850,0.5211267605633803,0.4788732394366197
851,0.027777777777777776,0.9722222222222222
852,0.7087628865979382,0.2912371134020619
853,0.7087628865979382,0.2912371134020619
854,0.041666666666666664,0.9583333333333334
855,0.041666666666666664,0.9583333333333334
856,0.10714285714285714,0.8928571428571429
857,0.10714285714285714,0.8928571428571429
858,0.10714285714285714,0.8928571428571429
859,0.7087628865979382,0.2912371134020619
860,0.7087628865979382,0.2912371134020619
861,0.7087628865979382,0.2912371134020619
862,0.7087628865979382,0.2912371134020619
863,0.12921348314606743,0.8707865168539326
864,0.0,1.0
865,0.0,1.0
866,0.027777777777777776,0.9722222222222222
867,0.0,1.0
868,0.0,1.0
