,y,prediction,leaf
144,1,1,47
145,1,2,57
146,1,1,39
148,1,1,39
149,2,2,60
150,1,1,61
151,1,1,39
152,1,1,39
153,2,2,60
154,1,1,39
155,1,1,39
156,1,1,58
157,1,1,58
159,2,2,46
160,1,1,47
161,1,2,57
162,2,2,60
163,1,1,61
164,1,1,61
165,1,1,39
166,2,2,60
167,1,1,61
168,1,1,39
169,1,1,25
170,1,1,40
172,1,1,40
173,1,1,25
174,1,1,40
175,1,1,25
176,1,1,40
177,1,1,54
178,1,1,41
179,1,1,54
180,1,1,41
181,1,1,54
183,1,1,54
184,1,1,41
185,1,1,55
186,1,1,41
187,1,1,55
188,1,1,41
189,1,1,55
190,1,1,41
191,1,1,55
192,1,1,41
193,1,1,25
194,1,1,32
195,1,1,25
197,1,1,25
198,1,2,33
199,1,1,25
200,1,2,33
201,1,1,52
202,1,1,32
203,1,1,52
204,2,2,33
205,1,1,52
206,2,2,33
207,1,1,52
208,2,2,33
209,1,1,52
210,1,1,32
212,2,2,33
213,1,1,52
214,2,2,33
215,1,1,52
216,2,2,33
217,1,1,24
218,1,1,42
219,1,1,24
220,1,1,42
221,1,1,24
222,1,1,42
225,1,1,54
226,1,2,43
227,1,1,54
228,2,2,43
229,1,1,54
230,2,2,43
231,1,1,54
232,2,2,43
233,1,1,55
235,1,1,55
236,2,2,43
237,1,1,55
238,2,2,43
239,1,1,55
240,2,2,43
242,1,2,36
243,1,1,24
246,2,1,37
247,1,1,24
248,2,1,37
249,1,2,53
250,2,2,36
251,2,2,53
253,2,2,53
254,1,1,37
255,2,2,53
256,1,1,37
257,1,2,53
258,2,2,36
259,2,2,53
260,1,1,37
261,2,2,53
262,1,1,37
263,2,2,53
264,1,1,37
265,1,1,25
266,1,1,42
267,1,1,25
268,1,1,42
269,1,1,25
270,1,1,42
271,1,1,25
272,1,1,42
273,1,1,54
275,1,1,54
276,2,2,43
277,1,1,54
278,2,2,43
279,1,1,54
280,2,2,43
281,1,1,55
282,1,2,43
283,1,1,55
284,2,2,43
285,1,1,55
286,2,2,43
287,1,1,55
288,2,2,43
289,1,1,25
290,1,2,36
291,1,1,25
292,2,1,37
293,1,1,25
294,2,1,37
295,1,1,25
296,2,1,37
297,1,2,53
298,2,2,36
299,2,2,53
300,1,1,37
301,2,2,53
302,1,1,37
303,2,2,53
304,1,1,37
307,2,2,53
308,1,1,37
309,2,2,53
310,1,1,37
311,2,2,53
312,1,1,37
314,1,1,44
315,1,1,59
316,1,2,45
317,1,1,59
318,1,2,45
319,1,1,59
320,1,2,45
321,1,1,62
322,1,1,44
323,1,1,62
324,2,2,45
325,1,1,62
327,1,1,62
328,2,2,45
329,1,1,62
330,1,1,44
332,2,2,45
333,1,1,62
334,2,2,45
335,1,1,62
336,2,2,45
337,1,1,56
338,1,2,34
339,1,1,56
340,2,2,34
341,1,1,56
342,2,2,34
343,1,1,56
344,2,2,34
345,1,2,60
346,2,1,35
348,1,1,35
350,1,1,35
352,1,1,35
353,1,2,60
354,2,1,35
355,2,1,61
356,1,1,35
357,2,1,61
358,1,1,35
361,1,1,59
363,1,1,59
364,2,2,46
365,1,1,59
366,2,2,46
367,1,1,59
368,2,2,46
369,1,2,63
370,2,1,47
371,2,2,63
372,1,1,47
373,2,2,63
374,1,1,47
375,2,2,63
376,1,1,47
377,1,2,63
378,2,1,47
379,2,2,63
380,1,1,47
381,2,2,63
382,1,1,47
383,2,2,63
385,1,2,57
386,2,1,38
387,2,2,57
388,1,1,39
389,2,2,57
390,1,1,39
391,2,2,57
392,1,1,39
393,2,2,60
394,1,1,38
395,1,1,61
396,1,1,39
397,1,1,61
398,1,1,39
399,1,1,61
400,1,1,39
401,2,2,60
402,1,1,38
404,1,1,39
405,1,1,61
406,1,1,39
407,1,1,61
408,1,1,39
409,1,1,58
410,1,2,46
411,1,1,58
412,2,2,46
413,1,1,58
414,2,2,46
415,1,1,58
416,2,2,46
417,1,2,63
418,2,1,47
419,2,2,63
420,1,1,47
421,2,2,63
422,1,1,47
423,2,2,63
425,1,2,63
426,2,1,47
427,2,2,63
428,1,1,47
429,2,2,63
430,1,1,47
431,2,2,63
432,1,1,47
434,2,1,38
435,2,2,57
436,1,1,39
437,2,2,57
438,1,1,39
439,2,2,57
440,1,1,39
441,2,2,60
442,1,1,38
443,1,1,61
444,1,1,39
445,1,1,61
446,1,1,39
447,1,1,61
448,1,1,39
449,2,2,60
450,1,1,38
451,1,1,61
452,1,1,39
453,1,1,61
454,1,1,39
455,1,1,61
456,1,1,39
457,1,1,59
458,1,1,44
459,1,1,59
460,1,2,45
461,1,1,59
462,1,2,45
463,1,1,59
464,1,2,45
465,1,1,62
466,1,1,44
467,1,1,62
468,2,2,45
469,1,1,62
470,2,2,45
471,1,1,62
472,2,2,45
473,1,1,62
474,1,1,44
475,1,1,62
476,2,2,45
477,1,1,62
478,2,2,45
479,1,1,62
480,2,2,45
481,1,1,56
482,1,2,34
483,1,1,56
485,1,1,56
486,2,2,34
487,1,1,56
488,2,2,34
489,1,2,60
490,2,1,35
491,2,1,61
492,1,1,35
493,2,1,61
494,1,1,35
495,2,1,61
496,1,1,35
497,1,2,60
498,2,1,35
499,2,1,61
500,1,1,35
501,2,1,61
503,2,1,61
504,1,1,35
505,1,1,59
506,1,2,46
508,2,2,46
509,1,1,59
510,2,2,46
511,1,1,59
512,2,2,46
513,1,2,63
514,2,1,47
515,2,2,63
518,1,1,47
519,2,2,63
520,1,1,47
521,1,2,63
522,2,1,47
523,2,2,63
524,1,1,47
525,2,2,63
526,1,1,47
527,2,2,63
528,1,1,47
530,2,1,38
531,2,2,57
532,1,1,39
533,2,2,57
534,1,1,39
535,2,2,57
536,1,1,39
537,2,2,60
538,1,1,38
539,1,1,61
540,1,1,39
541,1,1,61
542,1,1,39
543,1,1,61
544,1,1,39
545,2,2,60
546,1,1,38
547,1,1,61
548,1,1,39
549,1,1,61
550,1,1,39
551,1,1,61
552,1,1,39
553,1,1,58
554,1,2,46
555,1,1,58
556,2,2,46
557,1,1,58
559,1,1,58
560,2,2,46
561,1,2,63
563,2,2,63
564,1,1,47
566,1,1,47
567,2,2,63
568,1,1,47
569,1,2,63
570,2,1,47
571,2,2,63
572,1,1,47
573,2,2,63
574,1,1,47
575,2,2,63
576,1,1,47
577,1,2,57
578,2,1,38
579,2,2,57
580,1,1,39
581,2,2,57
582,1,1,39
584,1,1,39
587,1,1,61
589,1,1,61
590,1,1,39
591,1,1,61
592,1,1,39
593,2,2,60
594,1,1,38
595,1,1,61
596,1,1,39
598,1,1,39
599,1,1,61
