,y,prediction,leaf
425,1,1,127
426,1,1,22
427,1,1,22
428,1,1,126
430,1,1,127
431,1,1,127
432,1,1,26
433,1,1,26
434,1,1,26
435,1,1,123
436,1,1,126
437,1,1,127
438,1,1,123
439,1,1,120
440,1,1,125
441,1,1,123
442,1,1,26
444,1,1,127
445,1,1,127
446,1,1,127
447,1,1,125
448,1,1,26
449,1,1,125
450,1,1,125
453,1,1,26
454,1,1,127
455,1,1,26
457,1,1,124
458,1,1,125
459,1,1,26
461,1,1,26
462,1,1,48
463,1,1,22
464,1,1,125
466,1,1,127
467,1,1,26
468,1,1,50
469,1,1,127
470,1,1,123
471,1,1,127
472,1,1,123
473,1,1,123
474,1,1,26
475,1,1,125
476,1,1,126
477,1,1,123
478,1,1,16
479,1,1,127
480,1,1,126
481,1,1,26
482,1,1,127
483,1,1,127
484,1,1,125
485,1,1,50
486,1,1,48
487,1,1,26
488,1,1,127
489,1,1,125
490,1,1,127
491,1,1,125
492,1,1,22
493,1,1,26
494,1,1,127
495,1,1,26
496,1,1,125
497,1,1,124
498,1,1,126
499,1,1,127
500,1,1,127
502,1,1,127
503,1,1,126
504,1,1,123
507,1,1,123
508,1,1,125
509,1,1,123
510,1,1,125
511,1,1,125
513,1,1,48
514,1,1,127
515,1,1,48
516,1,1,56
517,1,1,125
518,1,1,125
519,1,1,123
520,1,1,127
521,1,1,123
522,1,1,127
523,1,1,126
524,1,1,127
525,1,1,123
526,1,1,123
527,1,1,123
528,1,1,125
529,1,1,22
530,1,1,48
531,1,1,26
534,1,1,26
536,1,1,126
537,1,1,124
538,1,1,126
539,1,1,120
540,1,1,125
542,1,1,26
543,1,1,22
544,1,1,125
545,1,1,127
546,1,1,123
547,1,1,127
549,1,1,125
550,1,1,125
551,1,1,26
552,1,1,26
553,1,1,127
554,1,1,127
555,1,1,127
556,1,1,127
557,1,1,125
558,1,1,127
559,1,1,125
561,1,1,124
562,1,2,116
563,1,1,26
564,1,1,125
565,1,1,127
566,1,1,123
567,1,1,26
568,1,1,125
569,1,1,127
570,1,1,125
571,1,1,127
572,1,1,26
574,1,1,123
575,1,1,123
576,1,1,123
577,1,1,127
578,1,1,126
579,1,1,123
580,1,1,26
581,1,1,22
582,1,1,125
583,1,1,127
584,1,1,127
585,1,1,127
586,1,1,127
587,1,1,123
589,1,1,123
590,1,1,125
591,1,1,127
592,1,1,127
594,1,1,123
595,1,1,123
596,1,1,127
597,1,1,26
598,1,1,127
600,1,1,124
601,1,1,127
602,1,1,26
603,1,1,127
604,1,2,117
605,1,1,123
606,1,1,22
608,1,1,120
609,1,1,49
610,1,1,127
611,1,1,26
612,1,1,38
613,1,1,125
616,1,1,123
617,1,1,26
618,1,1,127
619,1,1,127
620,1,1,127
621,1,1,125
622,1,1,125
623,1,1,123
624,1,1,50
626,1,1,127
627,1,1,126
628,1,1,125
629,1,1,127
630,1,1,125
631,1,1,125
632,1,1,125
633,1,1,125
635,1,1,126
636,1,1,127
637,1,1,123
639,1,1,126
640,1,1,126
641,1,1,127
643,1,1,127
644,1,1,126
645,1,1,127
646,1,1,123
647,1,1,125
648,1,1,127
649,1,1,126
650,1,1,127
651,1,1,125
652,1,1,125
654,1,1,127
655,1,1,26
656,1,1,22
657,1,1,26
658,1,1,127
659,1,1,127
660,1,1,125
661,1,1,127
662,1,1,26
663,1,1,126
664,1,1,123
666,1,1,127
667,1,1,126
668,1,1,126
669,1,1,125
670,1,1,127
671,1,1,126
672,1,1,126
673,1,1,22
674,1,1,123
675,1,1,127
676,1,1,123
677,1,1,26
678,1,1,127
679,1,1,123
680,1,1,127
681,1,1,127
682,1,1,127
683,1,1,125
684,1,1,22
685,1,1,123
686,1,1,127
687,1,1,20
688,1,1,127
689,1,1,126
690,1,1,50
691,1,1,126
692,1,1,26
693,1,1,123
694,1,1,126
695,1,1,123
696,1,1,123
697,1,1,123
698,1,1,127
699,1,1,26
700,1,1,123
701,1,1,26
702,1,1,125
703,1,1,127
704,1,1,123
705,1,1,125
706,1,1,125
707,1,1,127
708,1,1,123
709,1,1,127
710,1,1,125
711,1,1,127
712,1,1,123
713,1,1,26
714,1,1,127
716,1,1,126
717,1,1,123
718,1,1,123
719,1,1,125
720,1,1,125
721,1,1,39
722,1,1,26
723,1,1,127
724,1,1,26
725,1,1,127
727,1,2,117
728,1,1,126
729,1,1,39
730,1,1,26
731,1,1,123
732,1,1,56
733,1,1,126
734,1,1,127
735,1,1,123
736,1,1,22
737,1,1,50
738,1,1,123
739,1,1,127
740,1,2,116
741,1,1,126
742,1,1,123
744,1,1,26
746,1,1,123
747,1,1,127
748,1,1,126
749,1,1,126
750,1,1,125
751,1,1,123
752,1,1,123
753,1,1,125
755,1,1,120
756,1,1,26
757,1,1,127
758,1,1,125
759,1,1,127
760,1,1,125
761,1,1,127
762,2,2,23
763,2,1,126
765,2,2,119
766,2,2,119
767,2,2,119
768,2,2,23
769,2,2,23
771,2,2,17
772,2,2,119
773,2,2,74
774,2,2,23
775,2,2,27
776,2,2,118
777,2,2,23
778,2,2,23
779,2,2,17
780,2,2,119
781,2,2,17
782,2,2,122
783,2,2,27
784,2,2,118
785,2,2,23
786,2,2,75
787,2,2,119
788,2,2,23
789,2,2,27
790,2,2,51
792,2,2,57
793,2,2,119
794,2,2,17
795,2,2,122
796,2,2,51
797,2,2,51
798,2,2,117
799,2,2,119
801,2,2,23
802,2,2,27
803,2,2,27
804,2,2,27
805,2,2,119
807,2,2,119
808,2,2,119
809,2,2,23
810,2,2,23
811,2,2,23
812,2,2,23
813,2,2,23
814,2,2,23
815,2,2,119
816,2,2,119
817,2,2,118
818,2,2,121
819,2,2,17
820,2,2,119
821,2,2,119
822,2,2,57
823,2,2,23
825,2,2,119
826,2,2,119
827,2,2,119
828,2,2,119
829,2,2,27
830,2,2,23
831,2,1,126
832,2,2,17
833,2,2,119
834,2,2,17
835,2,2,23
836,2,2,23
837,2,2,118
838,2,2,119
839,2,2,23
840,2,2,119
841,2,2,119
842,2,2,75
843,2,2,23
844,2,2,51
845,2,2,118
847,2,2,119
848,2,2,119
849,2,2,23
850,2,2,27
851,2,2,51
854,2,2,119
855,2,2,17
856,2,2,122
857,2,2,51
858,2,2,51
859,2,2,117
860,2,2,119
861,2,2,119
862,2,2,23
863,2,2,27
864,2,2,51
865,2,2,23
866,2,2,118
867,2,2,116
868,2,2,118
869,2,2,119
870,2,2,23
871,2,2,23
872,2,2,23
873,2,2,119
874,2,2,119
875,2,2,23
876,2,2,119
877,2,2,119
878,2,2,118
879,2,2,23
880,2,2,119
881,2,2,119
882,2,2,119
883,2,2,57
884,2,2,23
885,2,1,124
886,2,2,74
887,2,2,119
888,2,2,119
889,2,2,23
891,2,2,23
892,2,1,126
893,2,2,17
894,2,2,17
895,2,2,23
896,2,2,122
897,2,2,27
898,2,2,118
899,2,2,23
900,2,2,23
901,2,2,73
902,2,2,119
903,2,2,23
904,2,2,122
905,2,2,51
906,2,2,118
907,2,2,23
908,2,2,73
909,2,2,73
910,2,1,124
911,2,2,27
915,2,2,17
916,2,2,23
917,2,2,121
918,2,2,51
919,2,2,51
920,2,2,116
921,2,2,119
922,2,2,23
923,2,2,122
924,2,2,27
925,2,2,51
926,2,2,27
927,2,2,118
928,2,2,116
929,2,2,119
930,2,2,119
931,2,2,23
932,2,2,27
933,2,2,121
934,2,2,23
935,2,2,23
936,2,2,17
937,2,2,119
938,2,2,119
939,2,2,21
940,2,2,122
941,2,2,74
942,2,2,119
943,2,2,119
944,2,2,23
945,2,2,21
946,2,2,122
947,2,2,74
948,2,2,119
950,2,2,23
952,2,2,23
953,2,2,122
954,2,2,74
955,2,2,119
956,2,2,74
957,2,2,23
958,2,2,27
959,2,2,118
961,2,2,23
962,2,2,75
963,2,2,119
964,2,2,17
965,2,1,124
966,2,2,51
967,2,2,118
968,2,2,23
969,2,2,119
970,2,2,119
971,2,1,124
972,2,2,27
973,2,2,51
974,2,2,118
975,2,2,57
976,2,2,119
977,2,2,17
978,2,2,122
979,2,2,51
980,2,2,51
982,2,2,119
983,2,2,23
984,2,2,23
985,2,2,27
986,2,2,51
987,2,2,23
988,2,2,119
989,2,2,116
990,2,2,118
991,2,2,119
992,2,2,23
993,2,2,23
994,2,2,23
995,2,2,23
996,2,2,119
997,2,2,23
999,2,2,119
1000,2,2,118
1001,2,2,121
1002,2,2,17
1003,2,2,119
1004,2,2,119
1005,2,2,57
1006,2,2,23
1008,2,2,74
1009,2,2,119
1010,2,2,119
1011,2,2,23
1012,2,2,27
1013,2,2,23
1014,2,1,126
1015,2,2,17
1016,2,2,17
1017,2,2,23
1018,2,2,23
1019,2,2,23
1020,2,2,118
1023,2,2,75
1024,2,2,119
1025,2,2,74
1026,2,2,122
1027,2,2,51
1028,2,2,118
1029,2,2,23
1030,2,2,75
1031,2,2,75
1032,2,1,124
1033,2,2,27
1034,2,2,51
1036,2,2,57
1037,2,2,74
1038,2,2,23
1039,2,2,27
1040,2,2,51
1041,2,2,51
1042,2,2,116
1043,2,2,119
1044,2,2,23
1045,2,2,122
1046,2,2,27
1047,2,2,51
1048,2,2,23
1049,2,2,118
1050,2,2,116
1051,2,2,119
1052,2,2,119
1053,2,2,23
1054,2,2,27
1055,2,2,23
1056,2,2,23
1057,2,2,23
1059,2,2,119
1060,2,2,119
1062,2,2,122
1063,2,2,17
1064,2,2,119
1066,2,2,57
1068,2,1,124
1070,2,2,119
1071,2,2,119
1072,2,2,23
1073,2,2,23
1074,2,2,23
1077,2,2,17
1078,2,1,124
1079,2,2,122
1080,2,2,27
1081,2,2,118
1082,2,2,23
1083,2,2,23
1084,2,2,75
1086,2,2,74
1087,2,2,122
1088,2,2,51
1089,2,2,118
1090,2,2,23
1091,2,2,75
1094,2,2,27
1097,2,2,57
1098,2,2,74
1100,2,2,122
1101,2,2,51
1103,2,2,116
1104,2,2,119
1105,2,2,23
1106,2,2,122
1108,2,2,51
1109,2,2,23
1110,2,2,118
1111,2,2,116
1112,2,2,119
1113,2,2,119
1114,2,2,23
1115,2,2,27
1116,2,2,23
1117,2,2,23
1118,2,2,23
1119,2,2,23
1120,2,2,119
1122,2,2,21
1123,2,2,121
1124,2,2,17
1125,2,2,119
1127,2,2,57
1128,2,2,119
1129,2,2,23
1130,2,2,119
1131,2,2,119
1132,2,2,119
1133,2,2,23
1134,2,2,23
1135,2,2,23
1136,2,2,23
1137,2,2,17
1138,2,2,119
1139,2,2,74
1140,2,2,23
1141,2,2,23
1142,2,2,118
1143,2,2,119
1144,2,2,23
1145,2,2,119
1146,2,2,119
1147,2,2,17
1148,2,2,122
1149,2,2,27
1150,2,2,118
1153,2,2,119
1154,2,1,124
1155,2,2,27
1156,2,2,51
1157,2,2,118
1158,2,2,57
1159,2,2,119
1160,2,2,75
1162,2,2,51
1163,2,2,51
1164,2,2,116
1165,2,2,119
1166,2,2,57
1167,2,2,23
1169,2,2,51
1170,2,2,27
1171,2,2,118
1172,2,2,116
1173,2,2,119
1174,2,2,119
1175,2,2,23
1176,2,2,23
1177,2,2,23
1178,2,2,23
1179,2,2,119
1180,2,2,57
1181,2,2,119
1182,2,2,119
1183,2,2,118
1185,2,2,119
1186,2,2,119
1187,2,2,119
1188,2,2,57
1189,2,2,118
1190,2,2,23
1191,2,2,119
1192,2,2,119
1194,2,2,57
1195,2,2,23
1196,2,2,21
1197,2,2,23
1198,2,2,17
1199,2,2,119
1200,2,2,17
1201,2,2,23
1202,2,2,23
1203,2,2,118
1204,2,2,119
1205,2,2,23
1206,2,2,119
1207,2,2,119
1208,2,2,17
1209,2,2,23
1210,2,2,27
1211,2,2,118
1213,2,2,119
1214,2,2,119
1215,2,2,23
1216,2,2,121
1217,2,2,51
1218,2,2,118
1219,2,2,57
1221,2,2,75
1222,2,2,122
1223,2,2,51
1224,2,2,51
1225,2,2,117
1226,2,2,119
1227,2,2,57
1228,2,2,23
1229,2,2,27
1230,2,2,51
1231,2,2,23
1232,2,2,118
1233,2,2,116
1234,2,2,118
1235,2,2,119
1236,2,2,23
1237,2,2,23
1238,2,2,23
1239,2,2,119
1240,2,2,119
1241,2,2,57
1242,2,2,119
1243,2,2,119
1244,2,2,118
1245,2,2,23
1246,2,2,119
1247,2,2,119
1248,2,2,119
1249,2,2,57
1251,2,2,23
1252,2,2,119
1253,2,2,119
1254,2,2,119
1255,2,2,57
1256,2,2,23
1257,2,2,21
1258,2,2,23
1259,2,2,17
1260,2,2,119
1261,2,2,17
1262,2,2,23
1263,2,2,23
1264,2,2,118
1265,2,2,119
1266,2,2,23
1268,2,2,119
1269,2,2,75
1271,2,2,51
1272,2,2,118
1273,2,2,57
1274,2,2,119
1275,2,2,119
1276,2,2,23
1277,2,2,27
1278,2,2,51
1279,2,2,118
1280,2,2,57
1281,2,2,119
1283,2,2,122
1284,2,2,51
1285,2,2,51
1286,2,2,116
1287,2,2,119
1288,2,2,119
1289,2,2,23
1290,2,2,27
1292,2,2,21
1293,2,2,118
1294,2,2,116
1295,2,2,119
1296,2,2,119
1297,2,2,23
1299,2,2,23
1300,2,2,119
1301,2,2,119
1302,2,2,57
1303,2,2,119
1304,2,2,119
1306,2,2,23
1307,2,2,119
1308,2,2,119
1309,2,2,119
1310,2,2,57
1311,2,2,23
1312,2,1,126
1313,2,2,74
1314,2,2,119
1315,2,2,119
1316,2,2,23
1317,2,2,23
1318,2,2,23
1319,2,1,126
1320,2,2,74
1321,2,2,17
1322,2,2,74
1323,2,1,124
1324,2,2,27
1325,2,2,118
1326,2,2,23
1328,2,2,75
1330,2,2,17
1332,2,2,27
1333,2,2,118
1334,2,2,23
1335,2,2,17
1336,2,2,73
1337,2,1,124
1338,2,2,27
1339,2,2,51
1340,2,2,118
1341,2,2,57
1343,2,2,17
1344,2,2,122
1345,2,2,51
1346,2,2,51
1347,2,2,117
1348,2,2,119
1349,2,2,23
1350,2,1,124
1351,2,2,27
1353,2,2,27
1355,2,2,117
1356,2,2,119
1357,2,2,119
1358,2,2,23
1359,2,2,27
1360,2,2,27
1361,2,2,23
1362,2,2,23
1364,2,2,119
1365,2,2,119
1366,2,2,118
1367,2,2,121
1368,2,2,17
1369,2,2,119
1370,2,2,119
1371,2,2,57
