,y,prediction,leaf
425,1,1,31
426,1,1,22
427,1,1,22
428,1,1,31
430,1,1,31
431,1,1,31
432,1,1,26
433,1,1,26
434,1,1,26
435,1,1,30
436,1,1,30
437,1,1,30
438,1,1,31
439,1,1,31
440,1,1,31
441,1,1,30
442,1,1,26
444,1,1,31
445,1,1,31
446,1,1,31
447,1,1,31
448,1,1,26
449,1,1,31
450,1,1,31
453,1,1,26
454,1,1,31
455,1,1,26
457,1,1,30
458,1,1,31
459,1,1,26
461,1,1,26
462,1,1,24
463,1,1,22
464,1,1,31
466,1,1,30
467,1,1,26
468,1,1,24
469,1,1,30
470,1,1,30
471,1,1,30
472,1,1,31
473,1,1,31
474,1,1,26
475,1,1,31
476,1,1,30
477,1,1,31
478,1,1,16
479,1,1,31
480,1,1,30
481,1,1,26
482,1,1,30
483,1,1,30
484,1,1,31
485,1,1,24
486,1,1,24
487,1,1,26
488,1,1,30
489,1,1,31
490,1,1,31
491,1,1,31
492,1,1,22
493,1,1,26
494,1,1,31
495,1,1,26
496,1,1,31
497,1,1,30
498,1,1,30
499,1,1,30
500,1,1,31
502,1,1,31
503,1,1,31
504,1,1,31
507,1,1,31
508,1,1,31
509,1,1,30
510,1,1,31
511,1,1,31
513,1,1,24
514,1,1,31
515,1,1,24
516,1,2,28
517,1,1,31
518,1,1,31
519,1,1,31
520,1,1,31
521,1,1,30
522,1,1,30
523,1,1,31
524,1,1,30
525,1,1,31
526,1,1,31
527,1,1,31
528,1,1,31
529,1,1,22
530,1,1,24
531,1,1,26
534,1,1,26
536,1,1,31
537,1,1,30
538,1,1,30
539,1,1,31
540,1,1,31
542,1,1,26
543,1,1,22
544,1,1,31
545,1,1,31
546,1,1,31
547,1,1,31
549,1,1,31
550,1,1,31
551,1,1,26
552,1,1,26
553,1,1,31
554,1,1,31
555,1,1,31
556,1,1,31
557,1,1,31
558,1,1,31
559,1,1,31
561,1,1,30
562,1,2,28
563,1,1,26
564,1,1,31
565,1,1,31
566,1,1,31
567,1,1,26
568,1,1,31
569,1,1,31
570,1,1,31
571,1,1,31
572,1,1,26
574,1,1,30
575,1,1,31
576,1,1,30
577,1,1,31
578,1,1,31
579,1,1,30
580,1,1,26
581,1,1,22
582,1,1,31
583,1,1,31
584,1,1,30
585,1,1,31
586,1,1,31
587,1,1,31
589,1,1,30
590,1,1,31
591,1,1,31
592,1,1,30
594,1,1,31
595,1,1,31
596,1,1,30
597,1,1,26
598,1,1,30
600,1,1,30
601,1,1,31
602,1,1,26
603,1,1,31
604,1,2,28
605,1,1,30
606,1,1,22
608,1,1,31
609,1,2,25
610,1,1,30
611,1,1,26
612,1,1,19
613,1,1,31
616,1,1,31
617,1,1,26
618,1,1,31
619,1,1,30
620,1,1,31
621,1,1,31
622,1,1,31
623,1,1,31
624,1,1,24
626,1,1,31
627,1,1,31
628,1,1,31
629,1,1,31
630,1,1,31
631,1,1,31
632,1,1,31
633,1,1,31
635,1,1,31
636,1,1,31
637,1,1,31
639,1,1,31
640,1,1,31
641,1,1,30
643,1,1,30
644,1,1,31
645,1,1,31
646,1,1,30
647,1,1,31
648,1,1,30
649,1,1,30
650,1,1,30
651,1,1,31
652,1,1,31
654,1,1,31
655,1,1,26
656,1,1,22
657,1,1,26
658,1,1,30
659,1,1,31
660,1,1,31
661,1,1,30
662,1,1,26
663,1,1,31
664,1,1,31
666,1,1,30
667,1,1,30
668,1,1,30
669,1,1,31
670,1,1,31
671,1,1,30
672,1,1,31
673,1,1,22
674,1,1,31
675,1,1,30
676,1,1,30
677,1,1,26
678,1,1,31
679,1,1,30
680,1,1,31
681,1,1,31
682,1,1,31
683,1,1,31
684,1,1,22
685,1,1,31
686,1,1,30
687,1,1,20
688,1,1,31
689,1,1,31
690,1,1,24
691,1,1,30
692,1,1,26
693,1,1,31
694,1,1,30
695,1,1,30
696,1,1,31
697,1,1,31
698,1,1,31
699,1,1,26
700,1,1,31
701,1,1,26
702,1,1,31
703,1,1,31
704,1,1,31
705,1,1,31
706,1,1,31
707,1,1,31
708,1,1,31
709,1,1,31
710,1,1,31
711,1,1,31
712,1,1,31
713,1,1,26
714,1,1,31
716,1,1,30
717,1,1,31
718,1,1,31
719,1,1,31
720,1,1,31
721,1,1,19
722,1,1,26
723,1,1,30
724,1,1,26
725,1,1,31
727,1,2,28
728,1,1,30
729,1,1,19
730,1,1,26
731,1,1,30
732,1,2,28
733,1,1,31
734,1,1,31
735,1,1,31
736,1,1,22
737,1,1,24
738,1,1,30
739,1,1,31
740,1,2,28
741,1,1,31
742,1,1,30
744,1,1,26
746,1,1,31
747,1,1,30
748,1,1,30
749,1,1,30
750,1,1,31
751,1,1,31
752,1,1,30
753,1,1,31
755,1,1,31
756,1,1,26
757,1,1,31
758,1,1,31
759,1,1,30
760,1,1,31
761,1,1,31
762,2,2,23
763,2,1,30
765,2,2,29
766,2,2,29
767,2,2,29
768,2,2,23
769,2,2,23
771,2,2,17
772,2,2,29
773,2,2,18
774,2,2,23
775,2,2,27
776,2,2,29
777,2,2,23
778,2,2,23
779,2,2,17
780,2,2,29
781,2,2,17
782,2,1,30
783,2,2,27
784,2,2,29
785,2,2,23
786,2,2,18
787,2,2,29
788,2,2,23
789,2,2,27
790,2,2,25
792,2,2,29
793,2,2,29
794,2,2,17
795,2,1,30
796,2,2,25
797,2,2,25
798,2,2,28
799,2,2,29
801,2,2,23
802,2,2,27
803,2,2,27
804,2,2,27
805,2,2,29
807,2,2,29
808,2,2,29
809,2,2,23
810,2,2,23
811,2,2,23
812,2,2,23
813,2,2,23
814,2,2,23
815,2,2,29
816,2,2,29
817,2,2,29
818,2,1,30
819,2,2,17
820,2,2,29
821,2,2,29
822,2,2,29
823,2,2,23
825,2,2,29
826,2,2,29
827,2,2,29
828,2,2,29
829,2,2,27
830,2,2,23
831,2,1,30
832,2,2,17
833,2,2,29
834,2,2,17
835,2,2,23
836,2,2,23
837,2,2,29
838,2,2,29
839,2,2,23
840,2,2,29
841,2,2,29
842,2,2,18
843,2,2,23
844,2,2,25
845,2,2,29
847,2,2,29
848,2,2,29
849,2,2,23
850,2,2,27
851,2,2,25
854,2,2,29
855,2,2,17
856,2,1,30
857,2,2,25
858,2,2,25
859,2,2,28
860,2,2,29
861,2,2,29
862,2,2,23
863,2,2,27
864,2,2,25
865,2,2,23
866,2,2,29
867,2,2,28
868,2,2,29
869,2,2,29
870,2,2,23
871,2,2,23
872,2,2,23
873,2,2,29
874,2,2,29
875,2,2,23
876,2,2,29
877,2,2,29
878,2,2,29
879,2,2,23
880,2,2,29
881,2,2,29
882,2,2,29
883,2,2,29
884,2,2,23
885,2,1,30
886,2,2,18
887,2,2,29
888,2,2,29
889,2,2,23
891,2,2,23
892,2,1,30
893,2,2,17
894,2,2,17
895,2,2,23
896,2,1,30
897,2,2,27
898,2,2,29
899,2,2,23
900,2,2,23
901,2,2,18
902,2,2,29
903,2,2,23
904,2,1,30
905,2,2,25
906,2,2,29
907,2,2,23
908,2,2,18
909,2,2,18
910,2,1,30
911,2,2,27
915,2,2,17
916,2,2,23
917,2,1,31
918,2,2,25
919,2,2,25
920,2,2,28
921,2,2,29
922,2,2,23
923,2,1,30
924,2,2,27
925,2,2,25
926,2,2,27
927,2,2,29
928,2,2,28
929,2,2,29
930,2,2,29
931,2,2,23
932,2,2,27
933,2,1,30
934,2,2,23
935,2,2,23
936,2,2,17
937,2,2,29
938,2,2,29
939,2,2,21
940,2,1,30
941,2,2,18
942,2,2,29
943,2,2,29
944,2,2,23
945,2,2,21
946,2,1,30
947,2,2,18
948,2,2,29
950,2,2,23
952,2,2,23
953,2,1,30
954,2,2,18
955,2,2,29
956,2,2,18
957,2,2,23
958,2,2,27
959,2,2,29
961,2,2,23
962,2,2,18
963,2,2,29
964,2,2,17
965,2,1,30
966,2,2,25
967,2,2,29
968,2,2,23
969,2,2,29
970,2,2,29
971,2,1,30
972,2,2,27
973,2,2,25
974,2,2,29
975,2,2,29
976,2,2,29
977,2,2,17
978,2,1,30
979,2,2,25
980,2,2,25
982,2,2,29
983,2,2,23
984,2,2,23
985,2,2,27
986,2,2,25
987,2,2,23
988,2,2,29
989,2,2,28
990,2,2,29
991,2,2,29
992,2,2,23
993,2,2,23
994,2,2,23
995,2,2,23
996,2,2,29
997,2,2,23
999,2,2,29
1000,2,2,29
1001,2,1,30
1002,2,2,17
1003,2,2,29
1004,2,2,29
1005,2,2,29
1006,2,2,23
1008,2,2,18
1009,2,2,29
1010,2,2,29
1011,2,2,23
1012,2,2,27
1013,2,2,23
1014,2,1,30
1015,2,2,17
1016,2,2,17
1017,2,2,23
1018,2,2,23
1019,2,2,23
1020,2,2,29
1023,2,2,18
1024,2,2,29
1025,2,2,18
1026,2,1,30
1027,2,2,25
1028,2,2,29
1029,2,2,23
1030,2,2,18
1031,2,2,18
1032,2,1,30
1033,2,2,27
1034,2,2,25
1036,2,2,29
1037,2,2,18
1038,2,2,23
1039,2,2,27
1040,2,2,25
1041,2,2,25
1042,2,2,28
1043,2,2,29
1044,2,2,23
1045,2,1,30
1046,2,2,27
1047,2,2,25
1048,2,2,23
1049,2,2,29
1050,2,2,28
1051,2,2,29
1052,2,2,29
1053,2,2,23
1054,2,2,27
1055,2,2,23
1056,2,2,23
1057,2,2,23
1059,2,2,29
1060,2,2,29
1062,2,1,30
1063,2,2,17
1064,2,2,29
1066,2,2,29
1068,2,1,30
1070,2,2,29
1071,2,2,29
1072,2,2,23
1073,2,2,23
1074,2,2,23
1077,2,2,17
1078,2,1,30
1079,2,1,30
1080,2,2,27
1081,2,2,29
1082,2,2,23
1083,2,2,23
1084,2,2,18
1086,2,2,18
1087,2,1,30
1088,2,2,25
1089,2,2,29
1090,2,2,23
1091,2,2,18
1094,2,2,27
1097,2,2,29
1098,2,2,18
1100,2,1,31
1101,2,2,25
1103,2,2,28
1104,2,2,29
1105,2,2,23
1106,2,1,30
1108,2,2,25
1109,2,2,23
1110,2,2,29
1111,2,2,28
1112,2,2,29
1113,2,2,29
1114,2,2,23
1115,2,2,27
1116,2,2,23
1117,2,2,23
1118,2,2,23
1119,2,2,23
1120,2,2,29
1122,2,2,21
1123,2,1,30
1124,2,2,17
1125,2,2,29
1127,2,2,29
1128,2,2,29
1129,2,2,23
1130,2,2,29
1131,2,2,29
1132,2,2,29
1133,2,2,23
1134,2,2,23
1135,2,2,23
1136,2,2,23
1137,2,2,17
1138,2,2,29
1139,2,2,18
1140,2,2,23
1141,2,2,23
1142,2,2,29
1143,2,2,29
1144,2,2,23
1145,2,2,29
1146,2,2,29
1147,2,2,17
1148,2,1,30
1149,2,2,27
1150,2,2,29
1153,2,2,29
1154,2,1,30
1155,2,2,27
1156,2,2,25
1157,2,2,29
1158,2,2,29
1159,2,2,29
1160,2,2,18
1162,2,2,25
1163,2,2,25
1164,2,2,28
1165,2,2,29
1166,2,2,29
1167,2,2,23
1169,2,2,25
1170,2,2,27
1171,2,2,29
1172,2,2,28
1173,2,2,29
1174,2,2,29
1175,2,2,23
1176,2,2,23
1177,2,2,23
1178,2,2,23
1179,2,2,29
1180,2,2,29
1181,2,2,29
1182,2,2,29
1183,2,2,29
1185,2,2,29
1186,2,2,29
1187,2,2,29
1188,2,2,29
1189,2,2,29
1190,2,2,23
1191,2,2,29
1192,2,2,29
1194,2,2,29
1195,2,2,23
1196,2,2,21
1197,2,2,23
1198,2,2,17
1199,2,2,29
1200,2,2,17
1201,2,2,23
1202,2,2,23
1203,2,2,29
1204,2,2,29
1205,2,2,23
1206,2,2,29
1207,2,2,29
1208,2,2,17
1209,2,2,23
1210,2,2,27
1211,2,2,29
1213,2,2,29
1214,2,2,29
1215,2,2,23
1216,2,1,30
1217,2,2,25
1218,2,2,29
1219,2,2,29
1221,2,2,18
1222,2,1,30
1223,2,2,25
1224,2,2,25
1225,2,2,28
1226,2,2,29
1227,2,2,29
1228,2,2,23
1229,2,2,27
1230,2,2,25
1231,2,2,23
1232,2,2,29
1233,2,2,28
1234,2,2,29
1235,2,2,29
1236,2,2,23
1237,2,2,23
1238,2,2,23
1239,2,2,29
1240,2,2,29
1241,2,2,29
1242,2,2,29
1243,2,2,29
1244,2,2,29
1245,2,2,23
1246,2,2,29
1247,2,2,29
1248,2,2,29
1249,2,2,29
1251,2,2,23
1252,2,2,29
1253,2,2,29
1254,2,2,29
1255,2,2,29
1256,2,2,23
1257,2,2,21
1258,2,2,23
1259,2,2,17
1260,2,2,29
1261,2,2,17
1262,2,2,23
1263,2,2,23
1264,2,2,29
1265,2,2,29
1266,2,2,23
1268,2,2,29
1269,2,2,18
1271,2,2,25
1272,2,2,29
1273,2,2,29
1274,2,2,29
1275,2,2,29
1276,2,2,23
1277,2,2,27
1278,2,2,25
1279,2,2,29
1280,2,2,29
1281,2,2,29
1283,2,1,30
1284,2,2,25
1285,2,2,25
1286,2,2,28
1287,2,2,29
1288,2,2,29
1289,2,2,23
1290,2,2,27
1292,2,2,21
1293,2,2,29
1294,2,2,28
1295,2,2,29
1296,2,2,29
1297,2,2,23
1299,2,2,23
1300,2,2,29
1301,2,2,29
1302,2,2,29
1303,2,2,29
1304,2,2,29
1306,2,2,23
1307,2,2,29
1308,2,2,29
1309,2,2,29
1310,2,2,29
1311,2,2,23
1312,2,1,30
1313,2,2,18
1314,2,2,29
1315,2,2,29
1316,2,2,23
1317,2,2,23
1318,2,2,23
1319,2,1,30
1320,2,2,18
1321,2,2,17
1322,2,2,18
1323,2,1,30
1324,2,2,27
1325,2,2,29
1326,2,2,23
1328,2,2,18
1330,2,2,17
1332,2,2,27
1333,2,2,29
1334,2,2,23
1335,2,2,17
1336,2,2,18
1337,2,1,30
1338,2,2,27
1339,2,2,25
1340,2,2,29
1341,2,2,29
1343,2,2,17
1344,2,1,31
1345,2,2,25
1346,2,2,25
1347,2,2,28
1348,2,2,29
1349,2,2,23
1350,2,1,30
1351,2,2,27
1353,2,2,27
1355,2,2,28
1356,2,2,29
1357,2,2,29
1358,2,2,23
1359,2,2,27
1360,2,2,27
1361,2,2,23
1362,2,2,23
1364,2,2,29
1365,2,2,29
1366,2,2,29
1367,2,1,30
1368,2,2,17
1369,2,2,29
1370,2,2,29
1371,2,2,29
