,y,prediction,leaf
736,1,1,43
737,1,1,27
738,1,1,63
739,1,1,63
740,1,1,57
741,1,1,63
742,1,1,63
744,1,1,27
746,1,1,27
747,1,1,43
748,1,1,61
749,1,1,61
750,1,1,62
751,1,1,63
752,1,1,44
753,1,1,62
755,1,1,60
756,1,1,27
757,1,1,63
758,1,1,60
759,1,1,43
760,1,1,61
761,1,1,63
762,2,2,45
763,2,2,47
765,2,2,59
766,2,2,59
767,2,2,59
768,2,2,45
769,2,2,45
771,2,2,35
772,2,2,59
773,2,2,35
774,2,2,47
775,2,2,45
776,2,2,59
777,2,2,59
778,2,2,42
779,2,2,58
780,2,2,59
781,2,2,58
782,2,2,47
783,2,2,45
784,2,2,59
785,2,1,40
786,2,2,58
787,2,2,59
788,2,2,42
789,2,2,26
790,2,2,48
792,2,2,58
793,2,2,59
794,2,2,35
795,2,2,26
796,2,2,48
797,2,2,48
798,2,2,56
799,2,2,59
801,2,2,47
802,2,2,26
803,2,2,49
804,2,2,45
805,2,2,59
807,2,2,59
808,2,2,58
809,2,2,47
810,2,2,45
811,2,2,47
812,2,2,59
813,2,2,59
814,2,2,42
815,2,2,59
816,2,2,59
817,2,2,59
818,2,2,47
819,2,2,35
820,2,2,59
821,2,2,59
822,2,2,59
823,2,2,59
825,2,2,59
826,2,2,59
827,2,2,59
828,2,2,59
829,2,2,50
830,2,2,45
831,2,2,47
832,2,2,35
833,2,2,59
834,2,2,35
835,2,2,47
836,2,2,45
837,2,2,59
838,2,2,59
839,2,2,42
840,2,2,59
841,2,2,59
842,2,2,58
843,2,2,47
844,2,2,45
845,2,2,59
847,2,2,59
848,2,2,59
849,2,2,42
850,2,2,26
851,2,2,48
854,2,2,59
855,2,2,58
856,2,2,47
857,2,2,48
858,2,2,45
859,2,2,56
860,2,2,59
861,2,2,58
862,2,2,47
863,2,2,47
864,2,2,49
865,2,2,45
866,2,2,59
867,2,2,56
868,2,2,59
869,2,2,58
870,2,2,59
871,2,2,45
872,2,2,47
873,2,2,59
874,2,2,59
875,2,2,58
876,2,2,59
877,2,2,59
878,2,2,59
879,2,2,47
880,2,2,58
881,2,2,59
882,2,2,59
883,2,2,59
884,2,2,45
885,2,2,42
886,2,2,35
887,2,2,58
888,2,2,59
889,2,2,42
891,2,2,45
892,2,1,40
893,2,2,35
894,2,2,58
895,2,2,35
896,2,2,47
897,2,2,45
898,2,2,59
899,2,2,47
900,2,2,35
901,2,1,33
902,2,2,59
903,2,2,35
904,2,1,60
905,2,2,48
906,2,2,59
907,2,1,40
908,2,2,59
909,2,1,33
910,2,1,62
911,2,2,26
915,2,2,35
916,2,2,35
917,2,2,26
918,2,2,48
919,2,2,48
920,2,2,56
921,2,2,58
922,2,2,42
923,2,2,47
924,2,2,26
925,2,2,49
926,2,2,45
927,2,2,59
928,2,2,56
929,2,2,59
930,2,2,58
931,2,2,47
932,2,2,45
933,2,2,47
934,2,2,47
935,2,2,59
936,2,2,35
937,2,2,59
938,2,2,58
939,2,2,59
940,2,2,47
941,2,2,35
942,2,2,59
943,2,2,58
944,2,2,59
945,2,2,45
946,2,2,47
947,2,2,35
948,2,2,59
950,2,2,59
952,2,2,45
953,2,2,47
954,2,2,35
955,2,2,58
956,2,2,35
957,2,2,47
958,2,2,45
959,2,2,59
961,2,2,42
962,2,2,58
963,2,2,59
964,2,2,35
965,2,2,47
966,2,2,45
967,2,2,59
968,2,2,58
969,2,2,58
970,2,2,59
971,2,2,42
972,2,2,26
973,2,2,48
974,2,2,56
975,2,2,58
976,2,2,59
977,2,2,35
978,2,2,26
979,2,2,49
980,2,2,48
982,2,2,59
983,2,2,58
984,2,2,47
985,2,2,26
986,2,2,49
987,2,2,45
988,2,2,59
989,2,2,56
990,2,2,59
991,2,2,58
992,2,2,47
993,2,2,45
994,2,2,47
995,2,2,59
996,2,2,59
997,2,1,40
999,2,2,59
1000,2,2,59
1001,2,2,47
1002,2,2,35
1003,2,2,59
1004,2,2,59
1005,2,2,59
1006,2,2,45
1008,2,2,59
1009,2,2,58
1010,2,2,59
1011,2,2,59
1012,2,2,50
1013,2,2,45
1014,2,2,42
1015,2,2,35
1016,2,2,58
1017,2,2,35
1018,2,2,47
1019,2,2,45
1020,2,2,59
1023,2,1,33
1024,2,2,59
1025,2,2,35
1026,2,2,47
1027,2,2,45
1028,2,2,59
1029,2,2,42
1030,2,2,59
1031,2,2,59
1032,2,2,42
1033,2,2,26
1034,2,2,48
1036,2,2,59
1037,2,2,59
1038,2,2,35
1039,2,2,26
1040,2,2,48
1041,2,2,45
1042,2,2,56
1043,2,2,58
1044,2,2,42
1045,2,2,47
1046,2,2,26
1047,2,2,49
1048,2,2,45
1049,2,2,59
1050,2,2,56
1051,2,2,58
1052,2,2,59
1053,2,2,47
1054,2,2,45
1055,2,2,47
1056,2,2,59
1057,2,2,59
1059,2,2,59
1060,2,2,58
1062,2,2,47
1063,2,2,58
1064,2,2,59
1066,2,2,59
1068,2,2,42
1070,2,2,59
1071,2,2,59
1072,2,2,42
1073,2,2,45
1074,2,2,45
1077,2,2,35
1078,2,2,35
1079,2,2,47
1080,2,2,45
1081,2,2,59
1082,2,2,47
1083,2,2,35
1084,2,2,35
1086,2,2,35
1087,2,1,60
1088,2,2,48
1089,2,2,59
1090,2,2,42
1091,2,2,35
1094,2,2,26
1097,2,2,59
1098,2,2,59
1100,2,2,26
1101,2,2,48
1103,2,2,56
1104,2,2,58
1105,2,2,42
1106,2,2,47
1108,2,2,49
1109,2,2,45
1110,2,2,59
1111,2,2,56
1112,2,2,59
1113,2,2,58
1114,2,2,47
1115,2,2,45
1116,2,2,47
1117,2,2,59
1118,2,2,59
1119,2,2,35
1120,2,2,58
1122,2,2,59
1123,2,2,47
1124,2,2,35
1125,2,2,59
1127,2,2,59
1128,2,2,59
1129,2,2,47
1130,2,2,59
1131,2,2,59
1132,2,2,59
1133,2,2,59
1134,2,2,45
1135,2,2,45
1136,2,2,47
1137,2,2,35
1138,2,2,58
1139,2,2,35
1140,2,2,47
1141,2,2,45
1142,2,2,59
1143,2,2,59
1144,2,2,42
1145,2,2,59
1146,2,2,59
1147,2,2,35
1148,2,2,47
1149,2,2,45
1150,2,2,59
1153,2,2,59
1154,2,2,42
1155,2,2,26
1156,2,2,48
1157,2,2,56
1158,2,2,58
1159,2,2,58
1160,2,1,33
1162,2,2,48
1163,2,2,48
1164,2,2,56
1165,2,2,59
1166,2,2,59
1167,2,2,47
1169,2,2,49
1170,2,2,45
1171,2,2,59
1172,2,2,56
1173,2,2,59
1174,2,2,58
1175,2,2,47
1176,2,2,45
1177,2,2,47
1178,2,2,59
1179,2,2,59
1180,2,2,58
1181,2,2,58
1182,2,2,58
1183,2,2,59
1185,2,2,58
1186,2,2,59
1187,2,2,59
1188,2,2,59
1189,2,2,59
1190,2,2,47
1191,2,2,59
1192,2,2,59
1194,2,2,59
1195,2,2,50
1196,2,2,50
1197,2,2,47
1198,2,2,59
1199,2,2,59
1200,2,2,59
1201,2,2,47
1202,2,2,45
1203,2,1,57
1204,2,2,59
1205,2,2,42
1206,2,2,58
1207,2,2,59
1208,2,2,58
1209,2,2,47
1210,2,2,45
1211,2,2,59
1213,2,2,59
1214,2,2,59
1215,2,2,42
1216,2,2,26
1217,2,2,48
1218,2,2,56
1219,2,2,58
1221,2,2,58
1222,2,2,47
1223,2,2,48
1224,2,2,45
1225,2,2,56
1226,2,2,59
1227,2,2,58
1228,2,2,47
1229,2,2,47
1230,2,2,49
1231,2,2,45
1232,2,2,59
1233,2,2,56
1234,2,2,59
1235,2,2,58
1236,2,2,59
1237,2,2,45
1238,2,2,47
1239,2,2,59
1240,2,2,59
1241,2,2,58
1242,2,2,59
1243,2,2,59
1244,2,2,59
1245,2,2,47
1246,2,2,58
1247,2,2,59
1248,2,2,59
1249,2,2,59
1251,2,2,47
1252,2,2,59
1253,2,2,59
1254,2,2,59
1255,2,2,59
1256,2,2,50
1257,2,2,50
1258,2,2,47
1259,2,2,58
1260,2,2,59
1261,2,2,59
1262,2,2,47
1263,2,2,45
1264,2,2,59
1265,2,2,59
1266,2,2,42
1268,2,2,59
1269,2,2,58
1271,2,2,45
1272,2,2,59
1273,2,2,58
1274,2,2,59
1275,2,2,59
1276,2,2,42
1277,2,2,26
1278,2,2,48
1279,2,2,56
1280,2,2,58
1281,2,2,59
1283,2,2,47
1284,2,2,48
1285,2,2,45
1286,2,2,56
1287,2,2,59
1288,2,2,58
1289,2,2,47
1290,2,2,47
1292,2,2,45
1293,2,2,59
1294,2,2,56
1295,2,2,59
1296,2,2,58
1297,2,2,59
1299,2,2,47
1300,2,2,59
1301,2,2,59
1302,2,2,58
1303,2,2,59
1304,2,2,59
1306,2,2,47
1307,2,2,58
1308,2,2,59
1309,2,2,59
1310,2,2,59
1311,2,2,45
1312,2,1,60
1313,2,2,35
1314,2,2,59
1315,2,2,59
1316,2,2,42
1317,2,2,45
1318,2,2,45
1319,2,1,60
1320,2,2,35
1321,2,2,58
1322,2,2,35
1323,2,2,47
1324,2,2,45
1325,2,2,59
1326,2,2,45
1328,2,2,35
1330,2,2,35
1332,2,2,48
1333,2,2,59
1334,2,2,42
1335,2,2,35
1336,2,2,59
1337,2,2,42
1338,2,2,26
1339,2,2,48
1340,2,2,56
1341,2,2,59
1343,2,2,35
1344,2,2,26
1345,2,2,49
1346,2,2,48
1347,2,2,56
1348,2,2,58
1349,2,2,42
1350,2,2,47
1351,2,2,26
1353,2,2,45
1355,2,2,56
1356,2,2,59
1357,2,2,59
1358,2,2,47
1359,2,2,45
1360,2,2,47
1361,2,2,47
1362,2,2,59
1364,2,2,58
1365,2,2,58
1366,2,2,59
1367,2,2,47
1368,2,2,35
1369,2,2,59
1370,2,2,59
1371,2,2,59
