,y,prediction,leaf
194,2,2,31
195,2,2,31
196,2,2,59
197,2,2,59
198,2,2,53
199,2,2,52
200,1,1,30
201,1,1,30
202,2,2,31
203,2,2,31
204,2,2,113
205,2,2,113
206,2,2,53
207,2,2,52
208,1,1,30
209,1,1,30
210,2,2,31
211,2,2,31
212,2,2,58
214,2,2,97
215,2,2,96
216,1,1,30
217,1,1,30
218,1,1,23
219,1,1,23
220,1,1,23
221,1,1,23
222,2,2,8
224,1,1,23
225,1,1,23
226,1,1,22
227,1,1,22
228,1,1,22
229,1,1,22
230,1,1,9
232,1,1,22
233,1,1,22
234,1,1,23
235,1,1,23
236,1,1,23
237,1,1,23
238,1,1,9
239,1,1,9
240,1,1,23
241,1,1,23
243,1,1,23
244,1,1,23
245,1,1,23
246,2,2,8
247,2,2,8
248,1,1,23
249,1,1,23
250,1,1,22
251,1,1,22
252,1,1,22
253,1,1,22
254,1,1,9
255,1,1,9
256,1,1,22
257,1,1,22
258,1,1,23
260,1,1,23
261,1,1,23
262,1,1,9
264,1,1,23
265,1,1,23
266,2,2,31
267,2,2,31
268,2,2,59
269,2,2,59
270,2,2,111
271,2,2,109
273,1,1,30
274,2,2,31
275,2,2,31
276,2,2,115
277,2,2,115
278,2,2,111
279,2,2,108
280,1,1,30
281,1,1,30
282,2,2,31
283,2,2,31
284,2,2,58
285,2,2,58
286,2,2,51
287,2,2,51
288,1,1,30
290,2,2,31
291,2,2,31
293,2,2,59
294,2,2,53
295,2,2,52
296,1,1,30
297,1,1,30
298,2,2,31
299,2,2,31
300,2,2,115
301,2,2,115
303,2,2,52
305,1,1,30
306,2,2,31
307,2,2,31
308,2,2,58
309,2,2,58
310,2,2,51
311,2,2,51
313,1,1,30
314,2,2,31
315,2,2,31
316,2,2,59
317,2,2,59
318,2,2,111
319,2,2,109
320,1,1,30
321,1,1,30
322,2,2,31
323,2,2,31
324,2,2,112
325,2,2,112
326,2,2,111
327,2,2,108
328,1,1,30
329,1,1,30
330,2,2,31
331,2,2,31
333,2,2,58
334,2,1,98
335,2,1,98
336,1,1,30
337,1,1,30
338,2,2,31
339,2,2,31
341,2,2,59
343,2,2,52
344,1,1,30
345,1,1,30
346,2,2,31
347,2,2,31
348,2,2,112
349,2,2,112
350,2,2,53
352,1,1,30
354,2,2,31
355,2,2,31
358,2,2,97
359,2,2,96
362,1,1,23
363,1,1,23
364,1,1,23
365,1,1,23
366,2,2,8
368,1,1,23
369,1,1,23
370,1,1,22
371,1,1,22
372,1,1,22
373,1,1,22
374,1,1,9
375,1,1,9
376,1,1,22
377,1,1,22
378,1,1,23
379,1,1,23
380,1,1,23
381,1,1,23
382,1,1,9
383,1,1,9
384,1,1,23
385,1,1,23
386,1,1,23
387,1,1,23
388,1,1,23
389,1,1,23
390,2,2,8
391,2,2,8
393,1,1,23
394,1,1,22
395,1,1,22
396,1,1,22
397,1,1,22
398,1,1,9
399,1,1,9
400,1,1,22
402,1,1,23
403,1,1,23
404,1,1,23
405,1,1,23
406,1,1,9
407,1,1,9
408,1,1,23
409,1,1,23
410,2,2,31
411,2,2,31
413,2,2,59
414,2,2,111
415,2,2,109
416,1,1,30
418,2,2,31
419,2,2,31
420,2,2,114
421,2,2,114
422,2,2,111
423,2,2,108
424,1,1,30
425,1,1,30
426,2,2,31
427,2,2,31
428,2,2,58
429,2,2,58
430,2,2,50
431,2,2,50
432,1,1,30
433,1,1,30
434,2,2,31
435,2,2,31
436,2,2,59
437,2,2,59
438,2,2,53
439,2,2,52
440,1,1,30
441,1,1,30
442,2,2,31
443,2,2,31
444,2,2,114
445,2,2,114
446,2,2,53
447,2,2,52
448,1,1,30
449,1,1,30
450,2,2,31
451,2,2,31
452,2,2,58
453,2,2,58
454,2,2,50
455,2,2,50
456,1,1,30
457,1,1,30
459,2,2,31
460,2,2,59
461,2,2,59
462,2,2,111
463,2,2,109
464,1,1,30
465,1,1,30
466,2,2,31
467,2,2,31
468,2,2,113
469,2,2,113
470,2,2,111
472,1,1,30
473,1,1,30
474,2,2,31
475,2,2,31
476,2,2,58
477,2,2,58
478,2,2,99
479,2,2,99
481,1,1,30
482,2,2,31
483,2,2,31
486,2,2,53
487,2,2,52
488,1,1,30
489,1,1,30
490,2,2,31
492,2,2,113
493,2,2,113
494,2,2,53
495,2,2,52
496,1,1,30
497,1,1,30
498,2,2,31
499,2,2,31
500,2,2,58
501,2,2,58
502,2,2,97
503,2,2,96
504,1,1,30
505,1,1,30
506,1,1,42
507,1,1,42
508,1,1,42
509,1,1,42
510,2,2,8
511,2,2,8
513,1,1,82
515,1,1,43
516,1,1,43
517,1,1,43
518,1,1,9
519,1,1,9
520,1,1,83
521,1,1,83
522,1,1,43
523,1,1,43
524,1,1,43
526,1,1,9
527,1,1,9
528,1,1,83
529,1,1,83
530,1,1,42
531,1,1,42
533,1,1,42
534,2,2,8
535,2,2,8
536,1,1,81
537,1,1,80
538,1,1,43
539,1,1,43
540,1,1,43
542,1,1,9
543,1,1,9
545,1,1,80
546,1,1,43
547,1,1,43
548,1,1,43
549,1,1,43
550,1,1,9
551,1,1,9
552,1,1,81
553,1,1,80
