,y,prediction,leaf
394,1,1,249
395,1,1,103
396,1,1,103
397,2,1,156
398,1,1,156
399,1,1,156
400,2,1,168
401,1,1,175
402,1,1,175
403,2,2,170
404,2,1,174
405,1,1,174
406,2,1,174
407,1,1,173
408,1,1,252
409,1,1,175
410,2,2,178
411,1,1,175
412,1,1,175
413,2,1,168
414,1,1,175
415,1,1,175
416,1,1,175
417,1,1,202
418,2,2,184
419,1,1,174
420,2,1,174
421,2,2,170
422,2,1,174
423,1,1,175
424,2,1,169
425,1,1,173
426,1,1,154
427,2,2,40
428,1,1,173
429,1,1,153
430,2,2,170
431,1,1,173
432,1,1,208
433,2,1,153
434,1,1,153
435,1,1,159
436,1,1,41
437,2,1,202
438,2,2,49
439,1,1,175
441,1,1,241
442,2,2,184
443,1,1,156
444,2,2,157
445,2,2,172
446,1,1,174
447,2,1,174
448,1,1,174
449,1,1,173
450,1,1,169
451,1,1,176
452,2,1,191
453,1,1,176
454,1,1,176
455,1,1,181
456,1,1,251
457,1,1,201
458,1,1,202
459,1,1,202
460,1,1,191
461,1,1,191
462,1,1,253
463,1,1,176
464,2,1,191
466,1,1,179
467,1,1,186
468,1,1,186
469,1,1,215
470,1,1,215
471,2,1,208
472,2,1,174
473,1,1,173
474,1,1,174
475,1,1,175
476,1,1,191
477,1,1,251
478,1,1,215
479,1,1,181
480,1,1,181
482,1,1,254
484,1,1,179
485,1,1,191
486,1,1,179
487,1,1,191
488,1,1,191
489,1,1,191
490,1,1,179
491,1,1,191
493,2,1,189
494,1,1,153
495,1,1,175
496,1,1,212
497,1,1,103
498,1,1,103
499,1,1,103
500,1,1,186
501,1,1,215
502,2,2,211
503,1,1,168
504,2,1,182
505,1,1,251
508,1,1,186
509,1,1,186
510,1,1,186
511,1,1,182
512,1,1,181
513,1,1,202
515,1,1,191
516,1,1,253
517,2,2,178
518,1,1,175
519,1,1,175
520,1,1,252
521,1,1,103
522,1,1,103
523,1,2,184
524,1,1,252
525,1,1,182
526,1,1,251
527,1,1,182
528,1,1,252
529,1,1,253
530,1,1,253
531,1,1,186
532,2,1,185
533,1,1,174
534,2,1,249
535,1,1,174
536,1,1,240
537,1,1,253
538,1,1,189
540,1,1,202
541,1,1,202
543,1,1,181
544,1,1,189
546,1,1,252
548,1,1,191
549,1,1,191
550,1,1,215
551,1,1,253
552,1,1,187
553,2,2,183
554,2,2,144
555,1,1,154
556,2,2,180
557,1,1,156
559,1,1,174
560,1,1,182
561,1,1,251
562,1,1,202
563,1,1,202
564,1,1,202
566,1,1,168
568,1,1,175
569,2,1,182
570,1,1,175
571,1,1,175
572,1,1,168
573,1,1,254
574,1,1,191
575,1,1,181
576,1,1,251
577,1,1,252
578,1,1,182
579,1,1,203
580,1,1,203
582,1,1,253
583,1,1,215
584,1,1,215
585,1,1,209
586,1,1,200
587,1,1,200
588,1,1,253
590,1,1,175
591,1,1,168
592,1,1,175
593,2,1,252
594,1,1,175
595,1,1,175
596,2,1,240
597,1,1,175
598,1,1,202
599,1,1,252
600,1,1,191
603,1,1,191
604,1,1,213
605,1,1,215
608,1,1,175
609,1,1,240
610,1,1,174
611,1,1,186
613,2,2,40
614,1,1,175
615,1,1,253
616,1,1,175
617,2,1,188
618,1,1,175
619,1,1,175
620,1,1,175
621,1,1,191
622,1,1,189
623,1,1,191
624,1,1,191
625,1,1,182
626,1,1,103
627,1,1,103
628,2,2,184
629,1,1,174
630,1,1,253
631,1,1,175
632,2,1,153
633,1,1,154
634,1,1,175
635,1,1,252
636,1,1,191
637,1,1,191
638,1,1,153
639,2,2,157
641,1,1,153
642,1,1,253
643,1,1,253
644,1,1,147
645,1,1,156
646,1,1,186
647,1,1,215
648,1,1,210
649,2,1,236
650,1,1,153
651,1,1,158
652,2,2,157
654,2,1,248
655,1,1,255
656,1,1,250
657,1,1,250
658,1,1,185
660,1,1,182
661,1,1,251
662,1,1,153
663,1,1,186
664,1,1,231
665,1,1,237
666,1,1,251
667,1,1,201
668,1,1,203
669,1,1,110
670,1,1,143
671,1,1,238
673,1,1,156
674,1,1,154
675,1,1,234
676,1,1,252
679,1,1,253
680,1,1,158
681,1,1,226
682,1,1,156
683,1,1,154
684,1,1,234
685,1,1,156
686,1,1,153
687,1,1,158
688,1,1,158
689,1,1,156
691,2,1,158
692,2,1,156
693,1,1,156
694,2,2,224
695,2,2,144
696,2,2,137
697,1,1,65
698,1,1,156
699,1,1,237
701,1,1,154
702,1,1,153
703,1,1,156
704,1,1,154
705,1,1,156
706,1,1,238
707,1,1,237
708,1,1,253
709,2,1,201
710,1,1,110
711,1,1,201
712,2,1,238
713,1,1,154
714,1,1,237
715,2,1,156
716,1,1,154
717,2,1,228
718,1,1,156
719,2,1,238
720,1,1,156
721,2,1,232
722,1,1,228
723,1,1,156
724,1,1,153
725,1,1,253
727,1,1,215
728,1,1,215
730,1,1,202
731,1,1,202
732,2,2,190
733,1,1,136
734,1,1,156
735,1,1,229
736,1,1,156
737,1,1,153
738,1,1,237
739,1,1,189
740,1,1,189
741,1,1,251
742,1,1,189
743,1,1,189
744,1,1,188
745,1,1,189
746,1,1,189
747,1,1,200
748,1,1,189
749,1,1,191
750,1,1,182
751,1,1,202
752,1,1,203
753,1,1,202
754,1,1,182
755,1,1,191
756,1,1,110
757,1,1,191
758,1,1,186
759,1,1,186
760,1,1,214
761,1,1,186
763,1,1,186
764,1,1,217
765,1,1,185
766,1,1,186
768,1,1,253
769,1,1,189
770,1,1,254
771,1,1,252
772,1,1,215
773,1,1,202
774,1,1,202
775,1,1,202
776,1,1,186
777,1,1,186
778,1,1,185
779,1,1,200
780,1,1,191
781,1,1,253
783,1,1,252
784,1,1,179
785,1,1,186
786,1,1,186
787,1,1,188
788,1,1,246
789,1,1,252
790,1,1,179
791,1,1,191
792,1,1,182
793,1,1,215
794,1,1,213
795,1,1,189
796,1,1,200
797,1,1,191
798,1,1,191
801,2,1,188
802,1,1,174
803,1,1,174
804,1,1,41
805,1,1,186
806,1,1,103
808,1,1,202
809,1,1,202
810,1,1,202
811,1,1,202
812,1,1,202
813,1,1,202
814,1,1,202
815,1,1,202
816,1,1,202
817,1,1,188
819,1,1,202
821,1,1,189
822,1,1,254
823,1,1,182
824,1,1,245
825,1,1,186
826,1,1,179
827,1,1,254
828,1,1,103
829,1,1,182
831,1,1,219
833,1,1,103
834,1,1,103
835,1,1,103
836,1,1,202
837,1,1,201
838,1,1,189
839,1,1,188
840,1,1,202
841,1,1,110
842,1,1,191
845,1,1,186
846,1,1,254
847,1,1,219
848,1,1,187
849,1,1,254
852,1,1,254
853,1,1,186
854,1,1,186
855,1,1,216
856,1,1,219
857,1,1,103
859,1,1,103
860,1,1,182
861,1,1,182
863,1,1,251
864,1,1,176
865,1,1,202
866,1,1,251
867,1,1,202
868,1,1,111
870,1,1,202
871,1,1,110
872,1,1,246
873,1,1,254
874,1,1,188
875,1,1,110
876,1,1,110
877,1,1,181
878,1,1,111
879,1,1,110
880,1,1,191
881,1,1,191
882,1,1,254
883,1,1,110
884,1,1,111
885,1,1,191
886,1,1,200
887,1,1,254
888,1,1,202
889,1,1,111
890,1,1,111
891,1,1,219
892,1,1,219
893,1,1,219
895,1,1,219
896,1,1,218
897,1,1,217
898,1,1,182
901,1,1,219
903,1,1,217
904,1,1,182
906,1,1,216
907,1,1,216
908,2,1,216
910,1,1,219
911,1,1,103
912,1,1,103
914,1,1,111
915,1,1,201
916,1,1,201
917,1,1,111
918,1,1,201
919,1,1,202
920,1,1,202
921,1,1,215
922,1,1,191
923,1,1,111
925,1,1,219
927,1,1,219
928,1,1,219
929,1,1,219
930,1,1,217
931,1,1,103
932,1,1,217
933,1,1,217
934,1,1,103
936,1,1,247
937,1,1,103
938,1,1,202
939,1,1,201
940,1,1,202
942,1,1,202
943,1,1,202
944,1,1,202
945,1,1,202
946,1,1,202
947,1,1,110
948,1,1,110
949,1,1,203
950,1,1,215
951,1,1,111
953,1,1,215
954,1,1,215
955,1,1,219
956,1,1,219
957,1,1,219
958,1,1,215
959,1,1,212
960,1,1,215
961,1,1,103
962,1,1,203
963,1,1,202
964,1,1,215
965,1,1,111
966,1,1,111
967,1,1,217
968,1,1,213
969,1,1,215
970,1,1,215
971,1,1,217
972,1,1,215
974,1,1,217
975,1,1,215
976,1,1,215
977,1,1,201
978,1,1,202
979,1,1,202
980,1,1,202
981,1,1,110
982,1,1,215
983,1,1,202
984,1,1,202
985,1,1,203
987,1,1,215
988,1,1,215
990,1,1,202
991,1,1,202
992,1,1,213
994,1,1,202
997,1,1,215
998,1,1,203
999,1,1,203
1000,1,1,203
1001,1,1,202
1002,1,1,213
1003,1,1,215
1004,1,1,203
1005,1,1,203
1006,1,1,202
1007,1,1,202
1009,1,1,203
1010,1,1,203
1011,1,1,203
1012,1,1,202
1014,1,1,203
1015,1,1,202
1016,1,1,213
1017,1,1,202
1018,1,1,213
1019,1,1,203
1020,1,1,213
1021,1,1,215
1022,1,1,203
1023,1,1,203
1024,1,1,203
1025,1,1,203
1026,1,1,215
1027,1,1,202
1029,1,1,203
1030,1,1,203
1031,1,1,202
1033,1,1,215
1034,1,1,203
1035,1,1,203
1036,1,1,203
1037,1,1,203
1038,1,1,215
1039,1,1,215
1040,1,1,203
1042,1,1,203
1043,1,1,202
1045,1,1,203
1046,1,1,202
1047,1,1,203
1048,1,1,213
1049,1,1,202
1050,1,1,203
1052,1,1,202
1054,1,1,203
1055,1,1,203
1056,1,1,203
1057,1,1,203
1058,1,1,203
1059,1,1,203
1060,1,1,203
1061,1,1,215
1063,1,1,203
1064,1,1,203
1065,1,1,203
1066,1,1,215
1067,1,1,203
1068,1,1,203
1069,1,1,203
1070,1,1,203
1071,1,1,213
1072,1,1,203
1073,1,1,203
1074,1,1,203
1075,1,1,203
1076,1,1,202
1077,1,1,203
1078,1,1,203
1079,1,1,202
1080,1,1,202
1081,1,1,203
1082,1,1,203
1083,1,1,215
1084,1,1,203
1085,1,1,213
1086,1,1,215
1087,1,1,215
1089,1,1,215
1090,1,1,215
1091,1,1,215
1092,1,1,215
1093,1,1,215
1094,1,1,215
1095,1,1,215
1096,1,1,215
1097,1,1,103
1098,1,1,103
1099,1,1,103
1100,1,1,103
1101,1,1,103
1102,1,1,202
1103,1,1,202
1104,1,1,202
1105,1,1,250
1106,1,1,250
1107,1,1,254
1109,1,1,250
1110,2,1,238
1111,1,1,231
1112,1,1,238
1113,1,1,238
1114,1,1,252
1115,1,1,252
1116,1,1,252
1117,1,1,254
1119,1,1,242
1120,1,1,243
1121,1,1,243
1123,1,1,242
1124,1,1,242
1126,1,1,255
1127,1,1,244
1128,1,1,255
1129,1,1,200
1130,1,1,251
1131,1,1,246
1132,1,1,246
1133,1,1,246
1134,1,1,253
1135,1,1,254
1136,1,1,251
1137,1,1,251
1138,1,1,251
1139,1,1,246
1140,1,1,254
1141,1,1,253
1142,1,1,251
1143,1,1,254
1144,1,1,251
1145,1,1,253
1146,1,1,251
1147,1,1,251
1148,1,1,254
1149,1,1,251
1151,1,1,255
1152,1,1,251
1154,1,1,253
1155,1,1,246
1156,1,1,254
1157,1,1,251
1158,1,1,253
1159,1,1,238
1160,1,1,246
1161,1,1,245
1163,1,1,254
1164,1,1,251
1165,1,1,254
1166,1,1,255
1167,1,1,255
1168,1,1,255
1169,1,1,251
1170,1,1,255
1171,1,1,255
1172,1,1,255
1174,1,1,215
1175,1,1,215
1177,1,1,103
1178,1,1,255
1179,1,1,255
1180,1,1,215
1181,1,1,215
1182,1,1,215
1183,1,1,215
1184,1,1,255
1185,1,1,255
1186,1,1,215
1187,1,1,255
1188,1,1,254
1189,1,1,237
1190,1,1,253
1191,1,1,253
1192,2,1,254
1193,1,1,181
1194,1,1,255
1195,1,1,254
1196,1,1,246
1197,1,1,247
1198,1,1,241
1199,1,1,255
1200,1,1,254
1201,1,1,242
1202,1,1,253
1203,1,1,252
1205,1,1,242
1206,2,1,242
1207,1,1,229
1208,1,1,238
1209,1,1,238
1210,1,1,241
1211,1,1,249
1212,1,1,243
1213,1,1,249
1214,1,1,254
1216,1,1,238
1217,1,1,254
1218,1,1,254
1219,1,1,254
1220,1,1,238
1221,1,1,238
1222,1,1,241
1223,1,1,255
1224,1,1,255
1225,1,1,249
1226,1,1,254
1227,1,1,249
1228,1,1,240
1229,1,1,238
1230,1,1,241
1231,1,1,249
1232,1,1,254
1233,1,1,173
1234,1,1,249
1235,1,1,249
1236,1,1,238
1237,1,1,238
1238,1,1,237
1239,1,1,255
1240,1,1,254
1241,1,1,254
1242,1,1,254
1243,1,1,254
1244,1,1,255
1245,1,1,247
1246,1,1,255
1247,1,1,255
1249,1,1,255
1250,1,1,251
1251,1,1,255
1252,1,1,215
1253,1,1,215
1254,1,1,215
1255,1,1,203
1256,1,1,255
1257,1,1,201
1259,1,1,202
1260,1,1,202
1261,1,1,203
1262,1,1,215
1264,1,1,202
1265,1,1,203
1266,1,1,215
1267,1,1,247
1268,1,1,213
1269,1,1,203
1271,1,1,215
1273,1,1,245
1274,1,1,202
1275,1,1,244
1277,1,1,251
1278,1,1,202
1279,1,1,200
1280,1,1,202
1281,1,1,202
1282,1,1,200
1283,1,1,200
1284,1,1,254
1285,1,1,254
1286,1,1,246
1287,1,1,253
1288,1,1,254
1289,1,1,202
1290,1,1,244
1291,1,1,254
1292,1,1,110
1293,1,1,201
1294,1,1,251
1295,1,1,202
1296,1,1,246
1297,1,1,238
1298,1,1,254
1299,1,1,254
1300,1,1,254
1302,1,1,246
1304,1,1,254
1305,1,1,200
1306,1,1,254
1307,1,1,246
1308,1,1,254
1309,1,1,254
1310,1,1,254
1311,1,1,254
1312,1,1,246
1314,1,1,254
1315,1,1,254
1316,1,1,254
1317,1,1,102
1318,1,1,251
1319,1,1,251
1320,1,1,254
1321,1,1,254
1322,1,1,254
1323,1,1,239
1324,1,1,230
1325,1,1,246
1326,1,1,254
1327,1,1,254
1328,1,1,254
1329,1,1,246
1331,1,1,246
1332,1,1,254
1333,1,1,246
1334,1,1,239
1335,1,1,246
1337,1,1,254
1338,1,1,254
1339,1,1,251
1340,1,1,246
1341,1,1,239
1342,1,1,246
1343,1,1,254
1344,1,1,254
1345,1,1,187
1346,1,1,246
1347,1,1,254
1348,1,1,254
1349,1,1,246
1350,1,1,244
1351,1,1,147
1352,1,1,246
1354,1,1,254
1355,1,1,254
1356,1,1,246
1357,1,1,250
1358,1,1,238
1359,1,1,246
1360,1,1,246
1361,1,1,254
1362,1,1,246
1364,1,1,246
1366,1,1,247
1367,1,1,247
1368,1,1,218
1369,1,1,238
1370,1,1,238
1371,1,1,153
1374,1,1,254
1376,1,1,254
1378,1,1,238
1379,1,1,254
1380,1,1,254
1381,1,1,254
1382,1,1,243
1383,1,1,238
1384,1,1,254
1385,2,1,240
1386,1,1,240
1388,1,1,254
1389,1,1,254
1390,1,1,249
1391,1,1,241
1392,1,1,241
1393,1,1,254
1394,1,1,254
1395,1,1,254
1396,1,1,254
1397,1,1,238
1398,1,1,238
1401,1,1,254
1402,1,1,250
1403,1,1,254
1404,1,1,254
1405,1,1,186
1406,1,1,246
1408,1,1,254
1409,1,1,254
1410,1,1,254
1411,1,1,254
1412,1,1,238
1413,1,1,246
1414,1,1,254
1415,1,1,255
1416,1,1,255
1417,1,1,255
1418,1,1,255
1419,1,1,255
1421,1,1,103
1422,1,1,255
1423,1,1,251
1424,1,1,215
1426,1,1,255
1427,1,1,255
1429,1,1,202
1430,1,1,203
1431,1,1,215
1432,1,1,203
1433,1,1,203
1434,1,1,203
1435,1,1,202
1436,1,1,189
1437,1,1,202
1438,1,1,103
1439,1,1,103
1440,1,1,103
1441,1,1,102
1442,1,1,102
1443,1,1,251
1444,1,1,214
1445,1,1,214
1447,1,1,255
1448,1,1,213
1449,1,1,251
1450,1,1,255
1451,1,1,255
1452,1,1,255
1454,1,1,254
1455,1,1,254
1456,1,1,247
1457,1,1,244
1458,1,1,255
1459,1,1,251
1460,1,1,254
1462,1,1,251
1463,1,1,251
1464,1,1,102
1466,1,1,245
1467,1,1,246
1468,1,1,254
1469,1,1,254
1470,1,1,250
1472,1,1,238
1473,1,1,245
1474,1,1,245
1475,1,1,231
1476,1,1,254
1477,1,1,254
1478,1,1,254
1479,1,1,254
1480,1,1,247
1481,1,1,255
1482,1,1,251
1483,1,1,111
1484,1,1,231
1485,1,1,247
1486,2,1,254
1487,1,1,254
1488,1,1,250
1490,1,1,251
1492,1,1,246
1493,1,1,254
1494,2,1,240
1495,1,1,254
1496,1,1,240
1497,1,1,238
1498,1,1,238
1499,2,1,238
1500,1,1,229
1501,1,1,238
1502,1,1,240
1503,1,1,238
1504,1,1,238
1505,1,1,238
1509,1,1,240
1510,1,1,254
1511,1,1,168
1512,1,1,254
1513,1,1,254
1514,1,1,254
1515,1,1,239
1516,1,1,238
1517,1,1,238
1518,1,1,240
1519,1,1,240
1520,1,1,240
1521,2,1,240
1522,1,1,229
1523,1,1,243
1524,1,1,240
1525,1,1,240
1526,1,1,239
1527,1,1,239
1528,1,1,239
1529,1,1,154
1530,1,1,239
1531,1,1,239
1532,1,1,229
1533,1,1,239
1534,1,1,147
1535,1,1,239
1536,1,1,239
1537,1,1,254
1538,1,1,239
1539,1,1,239
1540,1,1,239
1541,1,1,239
1542,1,1,238
1543,1,1,238
1544,1,1,153
1545,1,1,153
1546,1,1,238
1547,1,1,238
1548,2,1,238
1549,1,1,145
1551,1,1,238
1552,2,1,238
1553,1,1,229
1554,1,1,239
1555,1,1,238
1556,1,1,229
1557,1,1,238
1558,1,1,239
1560,1,1,237
1561,1,1,239
1562,1,1,239
1563,1,1,237
1565,1,1,239
1566,1,1,233
1567,1,1,249
1568,2,1,249
1569,1,1,229
1570,1,1,240
1571,1,1,227
1572,1,1,233
1573,1,1,236
1574,1,1,239
1575,1,1,241
1576,1,1,249
1577,1,1,233
1578,1,1,233
1579,1,1,147
1580,1,1,239
1582,1,1,247
1583,1,1,238
1584,1,1,238
1585,1,1,238
1586,1,1,247
1587,1,1,247
1588,1,1,255
1589,1,1,255
1590,1,1,213
1591,1,1,255
1592,1,1,255
1593,1,1,255
1595,1,1,244
1596,1,1,255
1597,1,1,255
1598,1,1,203
1600,1,1,251
1601,1,1,255
1602,1,1,251
1603,1,1,215
1604,1,1,255
1605,1,1,255
1606,1,1,203
1607,1,1,255
1608,1,1,255
1609,1,1,234
1610,1,1,254
1611,2,1,254
1612,1,1,153
1613,1,1,238
1614,1,1,238
1615,1,1,238
1616,1,1,236
1617,1,1,238
1618,1,1,154
1619,1,1,153
1620,1,1,239
1621,1,1,233
1623,1,1,154
1624,1,1,238
1625,1,1,253
1626,1,1,249
1627,1,1,233
1628,1,1,154
1629,1,1,252
1630,1,1,249
1631,1,1,249
1632,1,1,249
1633,1,1,233
1634,2,1,226
1635,1,1,229
1636,1,1,233
1637,1,1,233
1639,1,1,241
1641,1,1,255
1642,1,1,255
1643,1,1,229
1644,1,1,255
1645,1,1,249
1646,1,1,241
1647,1,1,238
1649,1,1,236
1650,1,1,174
1652,1,1,253
1653,1,1,243
1655,1,1,249
1656,1,1,249
1657,1,1,249
1659,1,1,238
1660,1,1,233
1661,1,1,159
1662,1,1,246
1663,1,1,254
1664,1,1,251
1665,1,1,245
1666,1,1,252
1667,1,1,253
1668,2,1,253
1669,1,1,225
1670,1,1,238
1671,1,1,238
1672,2,1,153
1673,1,1,154
1674,1,1,252
1676,1,1,238
1677,1,1,251
1678,1,1,251
1679,1,1,246
1680,1,1,254
1681,1,1,251
1683,1,1,231
1684,1,1,252
1685,1,1,254
1687,1,1,154
1688,1,1,236
1690,2,1,238
1691,1,1,147
1692,1,1,239
1693,1,1,239
1694,1,1,233
1695,1,1,238
1697,1,1,233
1698,1,1,238
1700,2,1,252
1701,1,1,154
1702,2,1,250
1703,1,1,253
1705,1,1,185
1706,1,1,235
1707,1,1,235
1708,1,1,238
1709,1,1,251
1710,1,1,235
1711,1,1,227
1712,1,1,253
1714,1,1,186
1715,1,1,253
1716,1,1,254
1717,1,1,254
1718,1,1,252
1719,1,1,241
1720,1,1,241
1721,1,1,255
1722,1,1,249
1723,2,2,170
1725,1,1,241
1726,1,1,255
1727,1,1,241
1728,1,1,243
1729,1,1,255
1730,1,1,249
1731,2,1,249
1732,1,1,229
1733,1,1,236
1734,1,1,253
1735,1,1,241
1737,2,1,249
1738,1,1,228
1739,2,1,252
1740,1,1,241
1741,1,1,241
1742,1,1,255
1743,1,1,238
1744,1,1,253
1745,1,1,242
1746,1,1,252
1747,1,1,254
1749,1,1,238
1750,1,1,255
1751,1,1,255
1752,1,1,255
1753,1,1,247
1755,1,1,255
1756,1,1,255
1757,1,1,255
1758,1,1,251
1759,1,1,255
1760,1,1,213
1761,2,1,212
1762,1,1,255
1763,1,1,251
1764,1,1,215
1765,1,1,215
1766,1,1,202
1767,1,1,215
1768,1,1,215
1770,1,1,215
1771,1,1,241
1772,1,1,203
1773,1,1,202
1774,1,1,202
1775,1,1,202
1776,1,1,202
1777,1,1,202
1778,1,1,203
1779,1,1,203
1780,1,1,255
1782,1,1,252
1783,1,1,238
1784,1,1,253
1786,1,1,242
1788,1,1,249
1789,1,1,249
1790,1,1,252
1791,1,1,238
1792,1,1,238
1793,1,1,252
1794,1,1,249
1796,1,1,154
1797,1,1,239
1798,1,1,239
1799,1,1,243
1800,1,1,249
1802,1,1,240
1803,1,1,252
1804,1,1,238
1805,1,1,252
1806,1,1,254
1808,1,1,238
1810,1,1,229
1811,1,1,252
1812,1,1,254
1813,1,1,252
1814,1,1,153
1815,1,1,238
1816,1,1,231
1817,1,1,238
1819,1,1,252
1820,1,1,247
1821,1,1,247
1822,1,1,247
1823,1,1,247
1824,1,1,251
1825,2,1,156
1826,1,1,227
1827,1,1,252
1828,1,1,186
1829,1,1,245
1830,1,1,239
1831,1,1,253
1832,1,1,253
1833,1,1,252
1834,1,1,254
1835,2,1,238
1836,1,1,145
1837,1,1,239
1838,2,1,254
1839,1,1,227
1840,1,1,239
1841,1,1,253
1842,1,1,254
1843,1,1,243
1844,1,1,239
