,y,prediction,leaf
320,1,1,57
322,2,2,33
323,2,1,39
324,1,1,39
325,1,1,39
326,1,1,38
327,2,1,38
329,2,1,58
331,1,1,63
332,1,1,63
333,1,1,63
334,2,1,58
335,1,1,38
336,2,1,58
337,1,1,34
338,1,1,39
339,2,1,39
340,2,1,39
342,1,1,39
343,2,1,39
344,1,1,39
345,1,1,38
347,1,1,39
348,2,1,63
349,1,1,39
350,2,2,36
351,2,1,39
352,1,1,39
353,2,1,39
354,1,1,57
356,2,1,39
357,1,1,39
358,1,1,58
359,1,1,63
360,1,1,63
361,1,1,39
362,1,1,39
363,2,1,58
364,1,1,56
365,1,1,50
366,1,1,50
367,1,1,50
368,1,1,50
369,1,1,50
370,1,1,50
371,1,1,50
372,1,1,50
373,1,1,50
375,1,1,50
376,2,1,47
377,1,1,34
378,2,2,35
379,1,1,39
380,2,2,35
381,1,1,34
382,1,1,42
383,2,2,35
384,1,1,34
385,2,2,35
386,1,1,39
387,1,1,32
388,1,1,42
389,2,1,39
390,1,1,38
391,2,1,39
392,1,1,38
394,1,1,63
395,1,1,50
396,1,1,50
397,2,1,39
398,1,1,39
399,1,1,39
400,2,1,42
401,1,1,42
402,1,1,42
403,2,1,42
404,2,1,43
405,1,1,43
406,2,1,43
407,1,1,42
408,1,1,62
409,1,1,42
410,2,1,44
411,1,1,42
412,1,1,42
413,2,1,42
414,1,1,42
415,1,1,42
416,1,1,42
417,1,1,50
418,2,1,46
419,1,1,43
420,2,1,43
421,2,1,43
422,2,1,43
423,1,1,42
424,2,1,43
425,1,1,43
426,1,1,38
427,2,2,40
428,1,1,43
429,1,1,38
430,2,1,43
431,1,1,43
432,1,1,52
433,2,1,38
434,1,1,38
435,1,1,39
436,1,1,41
437,2,1,50
438,2,2,49
439,1,1,42
441,1,1,60
442,2,1,46
443,1,1,39
444,2,1,39
445,2,1,43
446,1,1,43
447,2,1,43
448,1,1,43
449,1,1,43
450,1,1,43
451,1,1,45
452,2,1,47
453,1,1,45
454,1,1,45
455,1,1,44
456,1,1,62
457,1,1,50
458,1,1,50
459,1,1,50
460,1,1,47
461,1,1,47
462,1,1,62
463,1,1,44
464,2,1,47
466,1,1,45
467,1,1,47
468,1,1,47
469,1,1,53
470,1,1,53
471,2,1,52
472,2,1,43
473,1,1,43
474,1,1,43
475,1,1,42
476,1,1,47
477,1,1,62
478,1,1,53
479,1,1,45
480,1,1,45
482,1,1,62
484,1,1,45
485,1,1,47
486,1,1,45
487,1,1,47
488,1,1,47
489,1,1,47
490,1,1,45
491,1,1,47
493,2,1,46
494,1,1,38
495,1,1,42
496,1,1,53
497,1,1,50
498,1,1,50
499,1,1,50
500,1,1,47
501,1,1,53
502,2,1,52
503,1,1,42
504,2,1,44
505,1,1,62
508,1,1,47
509,1,1,47
510,1,1,47
511,1,1,45
512,1,1,44
513,1,1,50
515,1,1,47
516,1,1,62
517,2,1,44
518,1,1,42
519,1,1,42
520,1,1,62
521,1,1,50
522,1,1,50
523,1,1,46
524,1,1,62
525,1,1,45
526,1,1,62
527,1,1,45
528,1,1,62
529,1,1,62
530,1,1,62
531,1,1,47
532,2,1,46
533,1,1,43
534,2,1,62
535,1,1,43
536,1,1,60
537,1,1,62
538,1,1,46
540,1,1,50
541,1,1,50
543,1,1,45
544,1,1,46
546,1,1,62
548,1,1,47
549,1,1,46
550,1,1,53
551,1,1,62
552,1,1,47
553,2,1,44
554,2,2,36
555,1,1,38
556,2,1,44
557,1,1,39
559,1,1,43
560,1,1,44
561,1,1,62
562,1,1,50
563,1,1,50
564,1,1,50
566,1,1,42
568,1,1,42
569,2,1,45
570,1,1,42
571,1,1,42
572,1,1,42
573,1,1,62
574,1,1,47
575,1,1,45
576,1,1,62
577,1,1,62
578,1,1,45
579,1,1,51
580,1,1,51
582,1,1,62
583,1,1,53
584,1,1,53
585,1,1,52
586,1,1,50
587,1,1,50
588,1,1,62
590,1,1,42
591,1,1,42
592,1,1,42
593,2,1,62
594,1,1,42
595,1,1,42
596,2,1,60
597,1,1,42
598,1,1,50
599,1,1,62
600,1,1,47
603,1,1,47
604,1,1,53
605,1,1,53
608,1,1,42
609,1,1,60
610,1,1,43
611,1,1,47
613,2,2,40
614,1,1,42
615,1,1,62
616,1,1,42
617,2,1,46
618,1,1,42
619,1,1,42
620,1,1,42
621,1,1,47
622,1,1,47
623,1,1,47
624,1,1,47
625,1,1,45
626,1,1,50
627,1,1,50
628,2,1,46
629,1,1,43
630,1,1,62
631,1,1,42
632,2,1,38
633,1,1,38
634,1,1,42
635,1,1,62
636,1,1,47
637,1,1,47
638,1,1,38
639,2,1,39
641,1,1,38
642,1,1,62
643,1,1,62
644,1,1,37
645,1,1,39
646,1,1,47
647,1,1,53
648,1,1,52
649,2,1,58
650,1,1,38
651,1,1,39
652,2,1,39
654,2,1,62
655,1,1,63
656,1,1,62
657,1,1,62
658,1,1,46
660,1,1,44
661,1,1,62
662,1,1,38
663,1,1,47
664,1,1,57
665,1,1,58
666,1,1,63
667,1,1,50
668,1,1,51
669,1,1,55
670,1,2,35
671,1,1,58
673,1,1,39
674,1,1,38
675,1,1,58
676,1,1,63
679,1,1,63
680,1,1,39
681,1,1,56
682,1,1,39
683,1,1,38
684,1,1,58
685,1,1,39
686,1,1,38
687,1,1,39
688,1,1,39
689,1,1,39
691,2,1,39
692,2,1,39
693,1,1,39
694,2,1,56
695,2,1,37
696,2,2,35
697,1,2,33
698,1,1,39
699,1,1,58
701,1,1,38
702,1,1,38
703,1,1,39
704,1,1,38
705,1,1,39
706,1,1,58
707,1,1,58
708,1,1,63
709,2,1,50
710,1,1,55
711,1,1,50
712,2,1,58
713,1,1,38
714,1,1,58
715,2,1,39
716,1,1,38
717,2,1,57
718,1,1,39
719,2,1,58
720,1,1,39
721,2,1,58
722,1,1,57
723,1,1,39
724,1,1,38
725,1,1,63
727,1,1,53
728,1,1,53
730,1,1,50
731,1,1,50
732,2,1,47
733,1,1,34
734,1,1,39
735,1,1,57
736,1,1,39
737,1,1,38
738,1,1,58
739,1,1,47
740,1,1,47
741,1,1,62
742,1,1,47
743,1,1,47
744,1,1,47
745,1,1,47
746,1,1,47
747,1,1,50
748,1,1,46
749,1,1,47
750,1,1,45
751,1,1,50
752,1,1,51
753,1,1,50
754,1,1,45
755,1,1,47
756,1,1,55
757,1,1,47
758,1,1,47
759,1,1,47
760,1,1,53
761,1,1,47
763,1,1,47
764,1,1,55
765,1,1,46
766,1,1,47
768,1,1,62
769,1,1,46
770,1,1,62
771,1,1,62
772,1,1,53
773,1,1,50
774,1,1,50
775,1,1,50
776,1,1,47
777,1,1,47
778,1,1,46
779,1,1,50
780,1,1,47
781,1,1,62
783,1,1,62
784,1,1,45
785,1,1,47
786,1,1,47
787,1,1,46
788,1,1,61
789,1,1,62
790,1,1,45
791,1,1,47
792,1,1,45
793,1,1,53
794,1,1,53
795,1,1,47
796,1,1,50
797,1,1,47
798,1,1,46
801,2,1,46
802,1,1,43
803,1,1,43
804,1,1,41
805,1,1,47
806,1,1,50
808,1,1,50
809,1,1,50
810,1,1,50
811,1,1,50
812,1,1,50
813,1,1,50
814,1,1,50
815,1,1,50
816,1,1,50
817,1,1,47
819,1,1,50
821,1,1,46
822,1,1,62
823,1,1,45
824,1,1,61
825,1,1,47
826,1,1,45
827,1,1,62
828,1,1,51
829,1,1,45
831,1,1,55
833,1,1,50
834,1,1,50
835,1,1,50
836,1,1,50
837,1,1,50
838,1,1,47
839,1,1,47
840,1,1,50
841,1,1,55
842,1,1,47
845,1,1,47
846,1,1,62
847,1,1,55
848,1,1,47
849,1,1,62
852,1,1,62
853,1,1,47
854,1,1,47
855,1,1,54
856,1,1,55
857,1,1,50
859,1,1,50
860,1,1,45
861,1,1,45
863,1,1,62
864,1,1,45
865,1,1,50
866,1,1,62
867,1,1,50
868,1,1,54
870,1,1,50
871,1,1,55
872,1,1,61
873,1,1,62
874,1,1,47
875,1,1,55
876,1,1,55
877,1,1,45
878,1,1,55
879,1,1,55
880,1,1,47
881,1,1,47
882,1,1,62
883,1,1,55
884,1,1,54
885,1,1,47
886,1,1,50
887,1,1,62
888,1,1,50
889,1,1,55
890,1,1,54
891,1,1,55
892,1,1,54
893,1,1,55
895,1,1,54
896,1,1,55
897,1,1,55
898,1,1,45
901,1,1,55
903,1,1,55
904,1,1,45
906,1,1,54
907,1,1,54
908,2,1,54
910,1,1,55
911,1,1,50
912,1,1,50
914,1,1,55
915,1,1,50
916,1,1,50
917,1,1,55
918,1,1,51
919,1,1,50
920,1,1,50
921,1,1,53
922,1,1,47
923,1,1,55
925,1,1,55
927,1,1,55
928,1,1,55
929,1,1,55
930,1,1,55
931,1,1,51
932,1,1,55
933,1,1,55
934,1,1,50
936,1,1,61
937,1,1,50
938,1,1,50
939,1,1,50
940,1,1,50
942,1,1,50
943,1,1,50
944,1,1,50
945,1,1,50
946,1,1,50
947,1,1,55
948,1,1,55
949,1,1,51
950,1,1,53
951,1,1,54
953,1,1,53
954,1,1,53
955,1,1,55
956,1,1,55
957,1,1,55
958,1,1,53
959,1,1,53
960,1,1,53
961,1,1,51
962,1,1,51
963,1,1,50
964,1,1,53
965,1,1,54
966,1,1,55
967,1,1,55
968,1,1,53
969,1,1,53
970,1,1,53
971,1,1,55
972,1,1,53
974,1,1,55
975,1,1,53
976,1,1,53
977,1,1,51
978,1,1,50
979,1,1,50
980,1,1,50
981,1,1,55
982,1,1,53
983,1,1,50
984,1,1,50
985,1,1,51
987,1,1,53
988,1,1,53
990,1,1,50
991,1,1,50
992,1,1,53
994,1,1,50
997,1,1,53
998,1,1,51
999,1,1,51
1000,1,1,51
1001,1,1,50
1002,1,1,53
1003,1,1,53
1004,1,1,51
1005,1,1,51
1006,1,1,50
1007,1,1,50
1009,1,1,51
1010,1,1,51
1011,1,1,51
1012,1,1,50
1014,1,1,51
1015,1,1,50
1016,1,1,53
1017,1,1,50
1018,1,1,53
1019,1,1,51
1020,1,1,53
1021,1,1,53
1022,1,1,51
1023,1,1,51
1024,1,1,51
1025,1,1,51
1026,1,1,53
1027,1,1,50
1029,1,1,51
1030,1,1,51
1031,1,1,50
1033,1,1,53
1034,1,1,51
1035,1,1,51
1036,1,1,51
1037,1,1,51
1038,1,1,53
1039,1,1,53
1040,1,1,51
1042,1,1,51
1043,1,1,50
1045,1,1,51
1046,1,1,50
1047,1,1,51
1048,1,1,53
1049,1,1,50
1050,1,1,51
1052,1,1,50
1054,1,1,51
1055,1,1,51
1056,1,1,51
1057,1,1,51
1058,1,1,51
1059,1,1,51
1060,1,1,51
1061,1,1,53
1063,1,1,51
1064,1,1,51
1065,1,1,51
1066,1,1,53
1067,1,1,51
1068,1,1,51
1069,1,1,51
1070,1,1,51
1071,1,1,53
1072,1,1,51
1073,1,1,51
1074,1,1,51
1075,1,1,51
1076,1,1,50
1077,1,1,51
1078,1,1,51
1079,1,1,50
1080,1,1,50
1081,1,1,51
1082,1,1,51
1083,1,1,53
1084,1,1,51
1085,1,1,53
1086,1,1,53
1087,1,1,53
1089,1,1,53
1090,1,1,53
1091,1,1,53
1092,1,1,53
1093,1,1,53
1094,1,1,53
1095,1,1,53
1096,1,1,53
1097,1,1,51
1098,1,1,51
1099,1,1,50
1100,1,1,50
1101,1,1,51
1102,1,1,50
1103,1,1,50
1104,1,1,50
1105,1,1,62
1106,1,1,62
1107,1,1,62
1109,1,1,62
1110,2,1,58
1111,1,1,57
1112,1,1,58
1113,1,1,58
1114,1,1,62
1115,1,1,62
1116,1,1,62
1117,1,1,62
1119,1,1,60
1120,1,1,60
1121,1,1,60
1123,1,1,60
1124,1,1,60
1126,1,1,63
1127,1,1,61
1128,1,1,63
1129,1,1,50
1130,1,1,62
1131,1,1,61
1132,1,1,61
1133,1,1,61
1134,1,1,62
1135,1,1,62
1136,1,1,62
1137,1,1,62
1138,1,1,62
1139,1,1,61
1140,1,1,62
1141,1,1,62
1142,1,1,62
1143,1,1,62
1144,1,1,62
1145,1,1,62
1146,1,1,62
1147,1,1,62
1148,1,1,62
1149,1,1,62
1151,1,1,63
1152,1,1,63
1154,1,1,62
1155,1,1,61
1156,1,1,62
1157,1,1,62
1158,1,1,62
1159,1,1,58
1160,1,1,61
1161,1,1,61
1163,1,1,62
1164,1,1,62
1165,1,1,62
1166,1,1,63
1167,1,1,63
1168,1,1,63
1169,1,1,63
1170,1,1,63
1171,1,1,63
1172,1,1,63
1174,1,1,53
1175,1,1,53
1177,1,1,51
1178,1,1,63
1179,1,1,63
1180,1,1,53
1181,1,1,53
1182,1,1,53
1183,1,1,53
1184,1,1,63
1185,1,1,63
1186,1,1,53
1187,1,1,63
1188,1,1,62
1189,1,1,58
1190,1,1,62
1191,1,1,62
1192,2,1,62
1193,1,1,44
1194,1,1,63
1195,1,1,62
1196,1,1,61
1197,1,1,61
1198,1,1,60
1199,1,1,63
1200,1,1,62
1201,1,1,60
1202,1,1,62
1203,1,1,62
1205,1,1,60
1206,2,1,60
1207,1,1,57
1208,1,1,58
1209,1,1,58
1210,1,1,60
1211,1,1,62
1212,1,1,60
1213,1,1,62
1214,1,1,62
1216,1,1,58
1217,1,1,62
1218,1,1,62
1219,1,1,62
1220,1,1,58
1221,1,1,58
1222,1,1,60
1223,1,1,63
1224,1,1,63
1225,1,1,62
1226,1,1,62
1227,1,1,62
1228,1,1,60
1229,1,1,58
1230,1,1,60
1231,1,1,62
1232,1,1,62
1233,1,1,42
1234,1,1,62
1235,1,1,62
1236,1,1,58
1237,1,1,58
1238,1,1,58
1239,1,1,63
1240,1,1,62
1241,1,1,62
1242,1,1,62
1243,1,1,62
1244,1,1,63
1245,1,1,61
1246,1,1,63
1247,1,1,63
1249,1,1,63
1250,1,1,63
1251,1,1,63
1252,1,1,53
1253,1,1,53
1254,1,1,53
1255,1,1,51
1256,1,1,63
1257,1,1,51
1259,1,1,50
1260,1,1,50
1261,1,1,51
1262,1,1,53
1264,1,1,50
1265,1,1,51
1266,1,1,53
1267,1,1,61
1268,1,1,53
1269,1,1,51
1271,1,1,53
1273,1,1,61
1274,1,1,50
1275,1,1,61
1277,1,1,62
1278,1,1,50
1279,1,1,51
1280,1,1,50
1281,1,1,50
1282,1,1,51
1283,1,1,51
1284,1,1,62
1285,1,1,62
1286,1,1,61
1287,1,1,62
1288,1,1,62
1289,1,1,50
1290,1,1,61
1291,1,1,62
1292,1,1,55
1293,1,1,51
1294,1,1,62
1295,1,1,50
1296,1,1,61
1297,1,1,58
1298,1,1,62
1299,1,1,62
1300,1,1,62
1302,1,1,61
1304,1,1,62
1305,1,1,50
1306,1,1,62
1307,1,1,61
1308,1,1,62
1309,1,1,62
1310,1,1,62
1311,1,1,62
1312,1,1,61
1314,1,1,62
1315,1,1,62
1316,1,1,62
1317,1,1,51
1318,1,1,62
1319,1,1,62
1320,1,1,62
1321,1,1,62
1322,1,1,62
1323,1,1,59
1324,1,1,57
1325,1,1,61
1326,1,1,62
1327,1,1,62
1328,1,1,62
1329,1,1,61
1331,1,1,61
1332,1,1,62
1333,1,1,61
1334,1,1,59
1335,1,1,61
1337,1,1,62
1338,1,1,62
1339,1,1,62
1340,1,1,61
1341,1,1,59
1342,1,1,61
1343,1,1,62
1344,1,1,62
1345,1,1,47
1346,1,1,61
1347,1,1,62
1348,1,1,62
1349,1,1,61
1350,1,1,61
1351,1,1,37
1352,1,1,61
1354,1,1,62
1355,1,1,62
1356,1,1,61
1357,1,1,62
1358,1,1,58
1359,1,1,61
1360,1,1,61
1361,1,1,62
1362,1,1,61
1364,1,1,61
1366,1,1,61
1367,1,1,61
1368,1,1,55
1369,1,1,58
1370,1,1,58
1371,1,1,38
1374,1,1,62
1376,1,1,62
1378,1,1,58
1379,1,1,62
1380,1,1,62
1381,1,1,62
1382,1,1,60
1383,1,1,58
1384,1,1,62
1385,2,1,60
1386,1,1,60
1388,1,1,62
1389,1,1,62
1390,1,1,62
1391,1,1,60
1392,1,1,60
1393,1,1,62
1394,1,1,62
1395,1,1,62
1396,1,1,62
1397,1,1,58
1398,1,1,58
1401,1,1,62
1402,1,1,62
1403,1,1,62
1404,1,1,62
1405,1,1,47
1406,1,1,61
1408,1,1,62
1409,1,1,62
1410,1,1,62
1411,1,1,62
1412,1,1,58
1413,1,1,61
1414,1,1,62
1415,1,1,63
1416,1,1,63
1417,1,1,63
1418,1,1,63
1419,1,1,63
1421,1,1,51
1422,1,1,63
1423,1,1,63
1424,1,1,53
1426,1,1,63
1427,1,1,63
1429,1,1,50
1430,1,1,51
1431,1,1,53
1432,1,1,51
1433,1,1,51
1434,1,1,51
1435,1,1,50
1436,1,1,47
1437,1,1,50
1438,1,1,51
1439,1,1,50
1440,1,1,50
1441,1,1,50
1442,1,1,50
1443,1,1,62
1444,1,1,53
1445,1,1,53
1447,1,1,63
1448,1,1,53
1449,1,1,63
1450,1,1,63
1451,1,1,63
1452,1,1,63
1454,1,1,62
1455,1,1,62
1456,1,1,61
1457,1,1,61
1458,1,1,63
1459,1,1,62
1460,1,1,62
1462,1,1,62
1463,1,1,62
1464,1,1,50
1466,1,1,61
1467,1,1,61
1468,1,1,62
1469,1,1,62
1470,1,1,62
1472,1,1,58
1473,1,1,61
1474,1,1,61
1475,1,1,57
1476,1,1,62
1477,1,1,62
1478,1,1,62
1479,1,1,62
1480,1,1,61
1481,1,1,63
1482,1,1,63
1483,1,1,55
1484,1,1,57
1485,1,1,61
1486,2,1,62
1487,1,1,62
1488,1,1,62
1490,1,1,62
1492,1,1,61
1493,1,1,62
1494,2,1,60
1495,1,1,62
1496,1,1,60
1497,1,1,58
1498,1,1,58
1499,2,1,58
1500,1,1,57
1501,1,1,58
1502,1,1,60
1503,1,1,58
1504,1,1,58
1505,1,1,58
1509,1,1,60
1510,1,1,62
1511,1,1,42
1512,1,1,62
1513,1,1,62
1514,1,1,62
1515,1,1,59
1516,1,1,58
1517,1,1,58
1518,1,1,60
1519,1,1,60
1520,1,1,60
1521,2,1,60
1522,1,1,57
1523,1,1,60
1524,1,1,60
1525,1,1,60
1526,1,1,59
1527,1,1,59
1528,1,1,59
1529,1,1,38
1530,1,1,59
1531,1,1,59
1532,1,1,57
1533,1,1,59
1534,1,1,37
1535,1,1,59
1536,1,1,59
1537,1,1,62
1538,1,1,59
1539,1,1,59
1540,1,1,59
1541,1,1,59
1542,1,1,58
1543,1,1,58
1544,1,1,38
1545,1,1,38
1546,1,1,58
1547,1,1,58
1548,2,1,58
1549,1,1,37
1551,1,1,58
1552,2,1,58
1553,1,1,57
1554,1,1,59
1555,1,1,58
1556,1,1,57
1557,1,1,58
1558,1,1,59
1560,1,1,59
1561,1,1,59
1562,1,1,59
1563,1,1,59
1565,1,1,59
1566,1,1,59
1567,1,1,62
1568,2,1,62
1569,1,1,57
1570,1,1,60
1571,1,1,56
1572,1,1,59
1573,1,1,59
1574,1,1,59
1575,1,1,60
1576,1,1,62
1577,1,1,59
1578,1,1,59
1579,1,1,37
1580,1,1,59
1582,1,1,61
1583,1,1,58
1584,1,1,58
1585,1,1,58
1586,1,1,61
1587,1,1,61
1588,1,1,63
1589,1,1,63
1590,1,1,53
1591,1,1,63
1592,1,1,63
1593,1,1,63
1595,1,1,61
1596,1,1,63
1597,1,1,63
1598,1,1,51
1600,1,1,63
1601,1,1,63
1602,1,1,63
1603,1,1,53
1604,1,1,63
1605,1,1,63
1606,1,1,51
1607,1,1,63
1608,1,1,63
1609,1,1,58
1610,1,1,62
1611,2,1,62
1612,1,1,38
1613,1,1,58
1614,1,1,58
1615,1,1,58
1616,1,1,58
1617,1,1,58
1618,1,1,38
1619,1,1,38
1620,1,1,59
1621,1,1,58
1623,1,1,38
1624,1,1,58
1625,1,1,62
1626,1,1,62
1627,1,1,58
1628,1,1,38
1629,1,1,62
1630,1,1,62
1631,1,1,62
1632,1,1,62
1633,1,1,58
1634,2,1,56
1635,1,1,57
1636,1,1,58
1637,1,1,58
1639,1,1,60
1641,1,1,63
1642,1,1,63
1643,1,1,57
1644,1,1,63
1645,1,1,62
1646,1,1,60
1647,1,1,58
1649,1,1,58
1650,1,1,43
1652,1,1,62
1653,1,1,60
1655,1,1,62
1656,1,1,62
1657,1,1,62
1659,1,1,58
1660,1,1,58
1661,1,1,39
1662,1,1,61
1663,1,1,62
1664,1,1,62
1665,1,1,61
1666,1,1,62
1667,1,1,62
1668,2,1,62
1669,1,1,56
1670,1,1,58
1671,1,1,58
1672,2,1,38
1673,1,1,38
1674,1,1,62
1676,1,1,58
1677,1,1,62
1678,1,1,62
1679,1,1,61
1680,1,1,62
1681,1,1,62
1683,1,1,57
1684,1,1,62
1685,1,1,62
1687,1,1,38
1688,1,1,58
1690,2,1,58
1691,1,1,37
1692,1,1,59
1693,1,1,59
1694,1,1,58
1695,1,1,58
1697,1,1,58
1698,1,1,58
1700,2,1,62
1701,1,1,38
1702,2,1,62
1703,1,1,62
1705,1,1,46
1706,1,1,58
1707,1,1,58
1708,1,1,58
1709,1,1,62
1710,1,1,58
1711,1,1,56
1712,1,1,62
1714,1,1,47
1715,1,1,62
1716,1,1,62
1717,1,1,62
1718,1,1,62
1719,1,1,60
1720,1,1,60
1721,1,1,63
1722,1,1,62
1723,2,1,43
1725,1,1,60
1726,1,1,63
1727,1,1,60
1728,1,1,60
1729,1,1,63
1730,1,1,62
1731,2,1,62
1732,1,1,57
1733,1,1,58
1734,1,1,62
1735,1,1,60
1737,2,1,62
1738,1,1,57
1739,2,1,62
1740,1,1,60
1741,1,1,60
1742,1,1,63
1743,1,1,58
1744,1,1,62
1745,1,1,60
1746,1,1,62
1747,1,1,62
1749,1,1,58
1750,1,1,63
1751,1,1,63
1752,1,1,63
1753,1,1,61
1755,1,1,63
1756,1,1,63
1757,1,1,63
1758,1,1,63
1759,1,1,63
1760,1,1,53
1761,2,1,53
1762,1,1,63
1763,1,1,63
1764,1,1,53
1765,1,1,53
1766,1,1,50
1767,1,1,53
1768,1,1,53
1770,1,1,53
1771,1,1,60
1772,1,1,51
1773,1,1,50
1774,1,1,50
1775,1,1,50
1776,1,1,50
1777,1,1,50
1778,1,1,51
1779,1,1,51
1780,1,1,63
1782,1,1,62
1783,1,1,58
1784,1,1,62
1786,1,1,60
1788,1,1,62
1789,1,1,62
1790,1,1,62
1791,1,1,58
1792,1,1,58
1793,1,1,62
1794,1,1,62
1796,1,1,38
1797,1,1,59
1798,1,1,59
1799,1,1,60
1800,1,1,62
1802,1,1,60
1803,1,1,62
1804,1,1,58
1805,1,1,62
1806,1,1,62
1808,1,1,58
1810,1,1,57
1811,1,1,62
1812,1,1,62
1813,1,1,62
1814,1,1,38
1815,1,1,58
1816,1,1,57
1817,1,1,58
1819,1,1,62
1820,1,1,61
1821,1,1,61
1822,1,1,61
1823,1,1,61
1824,1,1,62
1825,2,1,39
1826,1,1,56
1827,1,1,62
1828,1,1,47
1829,1,1,61
1830,1,1,59
1831,1,1,62
1832,1,1,62
1833,1,1,62
1834,1,1,62
1835,2,1,58
1836,1,1,37
1837,1,1,59
1838,2,1,62
1839,1,1,56
1840,1,1,59
1841,1,1,62
1842,1,1,62
1843,1,1,60
1844,1,1,59
