,y,prediction,leaf
374,1,1,95
375,2,2,127
376,1,1,95
377,1,1,126
378,2,2,87
379,2,2,127
380,1,1,95
381,2,2,127
382,1,1,95
384,1,1,95
385,1,1,113
386,2,2,69
387,2,2,115
388,1,1,71
390,1,1,71
392,1,1,71
394,1,1,83
395,1,1,125
396,1,1,93
397,1,1,125
398,1,1,93
399,1,1,125
400,1,1,93
402,1,1,83
403,1,1,125
404,1,1,92
405,1,1,125
406,1,1,92
407,1,1,125
408,1,1,92
409,1,1,58
411,1,1,58
412,2,2,79
413,1,1,58
414,2,2,79
417,1,1,126
418,2,2,87
419,2,2,127
420,1,1,95
421,2,2,127
423,2,2,127
424,1,1,95
425,1,1,126
426,2,2,87
427,2,2,127
429,2,2,127
430,1,1,95
431,2,2,127
432,1,1,95
433,1,1,112
434,2,2,69
435,2,2,115
436,1,1,71
437,2,2,115
438,1,1,71
439,2,2,115
440,1,1,71
441,2,2,124
442,1,1,83
443,1,1,125
444,1,1,93
446,1,1,93
447,1,1,125
448,1,1,93
449,2,2,124
450,1,1,83
451,1,1,125
452,1,1,92
454,1,1,92
455,1,1,125
456,1,1,92
457,1,1,59
458,1,1,77
459,1,1,59
460,1,1,78
461,1,1,59
462,1,1,78
463,1,1,59
464,1,1,78
466,1,1,86
467,1,1,122
468,2,2,94
470,2,2,94
471,1,1,122
472,2,2,94
473,1,1,123
474,1,1,86
475,1,1,123
477,1,1,123
479,1,1,123
480,2,2,94
481,1,1,113
482,1,1,68
483,1,1,114
484,2,2,70
485,1,1,114
486,2,2,70
487,1,1,114
488,2,2,70
489,1,1,120
490,2,2,82
491,2,2,121
492,1,1,93
493,2,2,121
494,1,1,93
495,2,2,121
496,1,1,93
497,1,1,120
499,2,2,121
500,1,1,92
501,2,2,121
502,1,1,92
503,2,2,121
504,1,1,92
505,1,1,59
506,1,1,77
507,1,1,59
508,2,2,79
509,1,1,59
510,2,2,79
511,1,1,59
512,2,2,79
513,1,1,126
514,2,2,87
515,2,2,127
516,1,1,95
517,2,2,127
519,2,2,127
520,1,1,95
521,1,1,126
522,2,2,87
523,2,2,127
524,1,1,95
525,2,2,127
526,1,1,95
527,2,2,127
528,1,1,95
529,1,1,113
530,2,2,69
531,2,2,115
532,1,1,71
533,2,2,115
534,1,1,71
535,2,2,115
537,2,2,124
538,1,1,83
539,1,1,125
540,1,1,93
541,1,1,125
543,1,1,125
544,1,1,93
545,2,2,124
546,1,1,83
547,1,1,125
548,1,1,92
549,1,1,125
550,1,1,92
551,1,1,125
552,1,1,92
553,1,1,58
555,1,1,58
556,2,2,79
557,1,1,58
558,2,2,79
559,1,1,58
561,1,1,126
562,2,2,87
563,2,2,127
564,1,1,95
565,2,2,127
566,1,1,95
567,2,2,127
568,1,1,95
569,1,1,126
570,2,2,87
571,2,2,127
573,2,2,127
574,1,1,95
575,2,2,127
576,1,1,95
577,1,1,112
578,2,2,69
579,2,2,115
580,1,1,71
581,2,2,115
582,1,1,71
583,2,2,115
584,1,1,71
585,2,2,124
586,1,1,83
587,1,1,125
588,1,1,93
590,1,1,93
591,1,1,125
592,1,1,93
593,2,2,124
594,1,1,83
595,1,1,125
596,1,1,92
597,1,1,125
598,1,1,92
600,1,1,92
