,y,prediction,leaf
736,1,1,21
737,1,1,27
740,1,1,28
741,1,1,31
742,1,1,30
743,1,1,31
744,1,1,27
745,1,1,30
746,1,1,27
747,1,1,21
748,1,1,30
749,1,1,30
750,1,1,31
751,1,1,30
752,1,2,23
753,1,1,31
754,1,1,30
755,1,1,31
756,1,1,27
757,1,1,30
758,1,1,31
759,1,1,21
761,1,1,30
762,2,2,23
763,2,2,23
764,2,2,18
766,2,2,29
767,2,2,29
768,2,2,23
769,2,2,23
770,2,2,23
771,2,2,18
772,2,2,29
773,2,2,18
774,2,2,23
775,2,2,23
776,2,2,29
777,2,2,29
778,2,2,20
779,2,2,29
780,2,2,29
781,2,2,29
782,2,2,23
783,2,2,23
784,2,2,29
785,2,1,21
786,2,2,29
787,2,2,29
788,2,2,20
790,2,2,25
791,2,1,28
792,2,2,29
794,2,2,18
795,2,2,26
796,2,2,25
797,2,2,25
798,2,1,28
799,2,2,29
800,2,2,29
801,2,2,23
802,2,2,26
803,2,2,25
804,2,2,23
805,2,2,29
806,2,1,28
807,2,2,29
808,2,2,29
809,2,2,23
810,2,2,23
811,2,2,23
812,2,2,29
813,2,2,29
814,2,2,20
816,2,2,29
817,2,2,29
818,2,2,23
819,2,2,18
820,2,2,29
821,2,2,29
822,2,2,29
823,2,2,29
824,2,2,23
825,2,2,29
826,2,2,29
827,2,2,29
828,2,2,29
829,2,2,25
830,2,2,23
831,2,2,23
832,2,2,18
833,2,2,29
834,2,2,18
835,2,2,23
836,2,2,23
837,2,2,29
838,2,2,29
839,2,2,20
840,2,2,29
841,2,2,29
842,2,2,29
843,2,2,23
844,2,2,23
845,2,2,29
846,2,2,29
847,2,2,29
848,2,2,29
849,2,2,20
850,2,2,26
851,2,2,25
852,2,1,28
853,2,2,29
854,2,2,29
855,2,2,29
857,2,2,25
858,2,2,23
859,2,1,28
860,2,2,29
861,2,2,29
862,2,2,23
863,2,2,23
865,2,2,23
866,2,2,29
867,2,1,28
868,2,2,29
869,2,2,29
870,2,2,29
871,2,2,23
872,2,2,23
873,2,2,29
874,2,2,29
875,2,2,29
878,2,2,29
880,2,2,29
881,2,2,29
882,2,2,29
883,2,2,29
884,2,2,23
885,2,2,20
886,2,2,18
887,2,2,29
888,2,2,29
889,2,2,20
890,2,2,23
892,2,1,21
893,2,2,18
894,2,2,29
895,2,2,18
896,2,2,23
897,2,2,23
898,2,2,29
899,2,2,23
901,2,1,16
902,2,2,29
903,2,2,18
904,2,1,30
905,2,2,25
907,2,1,21
908,2,2,29
909,2,1,16
910,2,1,30
911,2,2,26
912,2,2,25
913,2,2,29
914,2,2,29
915,2,2,18
916,2,2,18
917,2,2,26
918,2,2,25
919,2,2,25
920,2,1,28
921,2,2,29
922,2,2,20
923,2,2,23
924,2,2,26
925,2,2,25
927,2,2,29
928,2,1,28
929,2,2,29
930,2,2,29
932,2,2,23
933,2,2,23
934,2,2,23
935,2,2,29
936,2,2,18
937,2,2,29
938,2,2,29
939,2,2,29
940,2,2,23
941,2,2,18
942,2,2,29
944,2,2,29
945,2,2,23
946,2,2,23
947,2,2,18
948,2,2,29
949,2,2,29
950,2,2,29
951,2,2,23
952,2,2,23
954,2,2,18
955,2,2,29
956,2,2,18
957,2,2,23
958,2,2,23
959,2,2,29
960,2,2,29
962,2,2,29
963,2,2,29
964,2,2,18
965,2,2,23
966,2,2,23
968,2,2,29
969,2,2,29
970,2,2,29
971,2,2,20
973,2,2,25
975,2,2,29
976,2,2,29
977,2,2,18
979,2,2,25
980,2,2,25
981,2,1,28
982,2,2,29
983,2,2,29
984,2,2,23
985,2,2,26
986,2,2,25
987,2,2,23
989,2,1,28
990,2,2,29
991,2,2,29
992,2,2,23
993,2,2,23
994,2,2,23
995,2,2,29
996,2,2,29
997,2,1,21
998,2,2,29
999,2,2,29
1000,2,2,29
1001,2,2,23
1002,2,2,18
1003,2,2,29
1004,2,2,29
1005,2,2,29
1007,2,2,20
1008,2,2,29
1010,2,2,29
1011,2,2,29
1012,2,2,25
1013,2,2,23
1014,2,2,20
1015,2,2,18
1016,2,2,29
1017,2,2,18
1018,2,2,23
1019,2,2,23
1020,2,2,29
1021,2,2,23
1022,2,2,18
1023,2,1,16
1024,2,2,29
1025,2,2,18
1026,2,2,23
1027,2,2,23
1028,2,2,29
1029,2,2,20
1030,2,2,29
1031,2,2,29
1032,2,2,20
1033,2,2,26
1034,2,2,25
1035,2,2,29
1036,2,2,29
1037,2,2,29
1038,2,2,18
1039,2,2,26
1040,2,2,25
1041,2,2,23
1042,2,1,28
1043,2,2,29
1044,2,2,20
1045,2,2,23
1046,2,2,26
1047,2,2,25
1049,2,2,29
1050,2,1,28
1051,2,2,29
1052,2,2,29
1054,2,2,23
1055,2,2,23
1056,2,2,29
1057,2,2,29
1058,2,2,18
1059,2,2,29
1060,2,2,29
1061,2,2,29
1062,2,2,23
1063,2,2,29
1064,2,2,29
1065,2,2,29
1066,2,2,29
1067,2,2,23
1068,2,2,20
1069,2,2,18
1070,2,2,29
1071,2,2,29
1072,2,2,20
1073,2,2,23
1074,2,2,23
1075,2,2,20
1076,2,2,18
1077,2,2,18
1078,2,2,18
1079,2,2,23
1080,2,2,23
1081,2,2,29
1082,2,2,23
1083,2,2,18
1084,2,2,18
1085,2,2,29
1086,2,2,18
1087,2,1,30
1089,2,2,29
1090,2,2,20
1091,2,2,18
1092,2,1,16
1093,2,1,30
1094,2,2,26
1095,2,2,25
1096,2,2,29
1097,2,2,29
1099,2,2,18
1100,2,2,26
1101,2,2,25
1102,2,2,25
1106,2,2,23
1107,2,2,26
1108,2,2,25
1109,2,2,23
1110,2,2,29
1111,2,1,28
1112,2,2,29
1113,2,2,29
1114,2,2,23
1115,2,2,23
1116,2,2,23
1117,2,2,29
1118,2,2,29
1119,2,2,18
1121,2,2,29
1122,2,2,29
1123,2,2,23
1124,2,2,18
1125,2,2,29
1126,2,2,29
1128,2,2,29
1129,2,2,23
1130,2,2,29
1131,2,2,29
1132,2,2,29
1134,2,2,23
1135,2,2,23
1137,2,2,18
1140,2,2,23
1141,2,2,23
1142,2,2,29
1143,2,2,29
1144,2,2,20
1145,2,2,29
1146,2,2,29
1147,2,2,18
1148,2,2,23
1149,2,2,23
1151,2,2,29
1152,2,2,29
1153,2,2,29
1154,2,2,20
1155,2,2,26
1156,2,2,25
1157,2,1,28
1158,2,2,29
1159,2,2,29
1161,2,2,26
1164,2,1,28
1165,2,2,29
1166,2,2,29
1167,2,2,23
1168,2,2,26
1169,2,2,25
1170,2,2,23
1171,2,2,29
1172,2,1,28
1173,2,2,29
1174,2,2,29
1175,2,2,23
1176,2,2,23
1177,2,2,23
1180,2,2,29
1181,2,2,29
1182,2,2,29
1183,2,2,29
1184,2,2,23
1185,2,2,29
1186,2,2,29
1187,2,2,29
1188,2,2,29
1189,2,2,29
1190,2,2,23
1191,2,2,29
1192,2,2,29
1193,2,2,29
1194,2,2,29
1196,2,2,25
1197,2,2,23
1199,2,2,29
1200,2,2,29
1201,2,2,23
1202,2,2,23
1203,2,1,28
1204,2,2,29
1205,2,2,20
1206,2,2,29
1207,2,2,29
1208,2,2,29
1209,2,2,23
1210,2,2,23
1211,2,2,29
1212,2,2,29
1213,2,2,29
1214,2,2,29
1215,2,2,20
1216,2,2,26
1217,2,2,25
1218,2,1,28
1220,2,2,29
1221,2,2,29
1222,2,2,23
1223,2,2,25
1224,2,2,23
1225,2,1,28
1226,2,2,29
1227,2,2,29
1228,2,2,23
1229,2,2,23
1230,2,2,25
1232,2,2,29
1233,2,1,28
1234,2,2,29
1236,2,2,29
1238,2,2,23
1239,2,2,29
1240,2,2,29
1241,2,2,29
1242,2,2,29
1243,2,2,29
1244,2,2,29
1245,2,2,23
1246,2,2,29
1247,2,2,29
1248,2,2,29
1249,2,2,29
1250,2,2,29
1252,2,2,29
1253,2,2,29
1254,2,2,29
1256,2,2,25
1257,2,2,25
1258,2,2,23
1259,2,2,29
1260,2,2,29
1261,2,2,29
1262,2,2,23
1263,2,2,23
1264,2,2,29
1265,2,2,29
1266,2,2,20
1267,2,2,29
1268,2,2,29
1269,2,2,29
1270,2,2,23
1271,2,2,23
1272,2,2,29
1273,2,2,29
1274,2,2,29
1275,2,2,29
1276,2,2,20
1277,2,2,26
1278,2,2,25
1279,2,1,28
1280,2,2,29
1281,2,2,29
1282,2,2,29
1283,2,2,23
1284,2,2,25
1285,2,2,23
1286,2,1,28
1287,2,2,29
1288,2,2,29
1289,2,2,23
1290,2,2,23
1291,2,2,25
1292,2,2,23
1293,2,2,29
1295,2,2,29
1296,2,2,29
1298,2,2,23
1300,2,2,29
1301,2,2,29
1302,2,2,29
1303,2,2,29
1304,2,2,29
1305,2,2,29
1306,2,2,23
1307,2,2,29
1308,2,2,29
1309,2,2,29
1310,2,2,29
1311,2,2,23
1313,2,2,18
1314,2,2,29
1316,2,2,20
1317,2,2,23
1318,2,2,23
1319,2,1,30
1320,2,2,18
1321,2,2,29
1322,2,2,18
1323,2,2,23
1324,2,2,23
1325,2,2,29
1327,2,2,20
1328,2,2,18
1329,2,2,29
1330,2,2,18
1331,2,2,23
1332,2,2,25
1333,2,2,29
1334,2,2,20
1335,2,2,18
1336,2,2,29
1337,2,2,20
1338,2,2,26
1339,2,2,25
1340,2,1,28
1342,2,2,18
1343,2,2,18
1344,2,2,26
1345,2,2,25
1346,2,2,25
1347,2,1,28
1348,2,2,29
1349,2,2,20
1350,2,2,23
1351,2,2,26
1352,2,2,25
1353,2,2,23
1354,2,2,29
1356,2,2,29
1357,2,2,29
1358,2,2,23
1359,2,2,23
1360,2,2,23
1361,2,2,23
1362,2,2,29
1363,2,2,20
1364,2,2,29
1365,2,2,29
1366,2,2,29
1367,2,2,23
1369,2,2,29
1370,2,2,29
