,y,prediction,leaf
711,2,2,106
713,2,2,110
714,2,2,110
715,2,2,110
716,2,2,95
717,2,2,95
719,2,2,94
720,2,2,94
721,2,2,115
722,2,2,94
724,2,2,106
726,2,2,100
727,2,2,115
728,2,1,126
729,2,2,94
730,2,2,95
732,2,2,94
733,2,2,106
735,2,2,95
736,2,2,108
737,2,1,127
738,2,2,85
739,2,1,127
740,2,2,115
741,2,2,100
742,2,2,115
743,2,2,122
744,2,1,127
745,2,2,94
746,2,2,94
747,2,1,126
749,2,1,117
750,2,2,115
751,2,1,127
752,2,2,94
753,2,2,115
754,2,2,101
755,2,2,101
756,2,2,101
757,2,2,94
758,2,2,94
759,2,2,91
760,2,2,101
761,2,2,115
762,2,2,122
763,2,2,95
764,2,2,122
765,2,2,94
766,2,2,114
767,2,2,94
768,2,1,127
769,2,2,106
770,2,1,119
771,2,1,125
772,2,1,117
773,2,1,113
774,2,2,94
775,2,2,110
776,2,2,100
777,2,1,125
778,2,2,94
781,2,1,127
782,2,1,123
783,2,1,109
784,2,2,94
785,2,1,120
786,2,1,109
787,2,1,123
788,2,1,123
789,2,2,93
790,2,2,101
791,2,2,91
792,2,2,95
793,2,2,91
794,2,2,108
795,2,1,127
796,2,1,123
797,2,2,106
798,2,2,115
799,2,2,101
800,2,2,115
801,2,2,110
802,2,2,94
803,2,2,95
804,2,1,118
805,2,1,123
806,2,2,94
807,2,1,111
808,2,2,106
809,2,2,91
810,2,2,94
811,2,1,123
812,2,2,94
813,2,1,123
814,2,2,95
815,2,2,101
816,2,2,94
818,2,2,116
819,2,2,91
820,2,2,91
821,2,2,124
823,2,2,81
824,2,1,117
825,2,2,94
826,2,2,85
827,2,2,83
828,2,2,94
829,2,2,110
830,2,2,95
831,2,1,123
833,2,2,110
835,2,2,94
836,2,2,110
837,2,2,94
838,2,2,95
839,2,2,94
840,2,2,100
842,2,2,94
843,2,1,123
844,2,2,81
845,2,2,95
846,2,1,127
847,2,2,106
849,2,2,94
850,2,2,94
851,2,2,94
852,2,2,83
853,2,2,81
854,2,2,116
855,2,1,119
856,2,1,119
858,2,1,119
859,2,2,94
860,2,2,99
861,2,2,106
862,2,2,95
863,2,2,94
864,2,2,103
865,2,2,91
866,2,2,91
868,2,1,127
870,2,2,99
871,2,2,94
873,2,2,110
874,2,2,101
875,2,1,75
876,2,1,126
877,2,1,119
878,2,2,91
880,2,2,82
881,2,2,110
882,2,2,103
884,2,2,91
885,2,2,91
886,2,2,115
887,2,2,115
888,2,2,94
889,2,2,103
890,2,2,95
891,2,2,95
892,2,2,100
893,2,1,127
894,2,2,94
896,2,2,91
897,2,1,119
898,2,2,91
899,2,2,103
900,2,2,103
902,2,2,91
903,2,1,126
904,2,2,94
905,2,2,94
906,2,2,103
907,2,2,94
908,2,2,116
909,2,2,95
910,2,2,94
911,2,2,110
912,2,2,103
913,2,2,103
914,2,2,103
915,2,2,94
916,2,2,100
917,2,2,110
919,2,2,95
921,2,2,110
922,2,2,94
923,2,2,94
924,2,2,94
925,2,2,94
926,2,2,107
927,2,2,81
928,2,2,94
929,2,2,115
930,2,2,94
931,2,2,94
932,2,1,117
934,2,2,95
935,2,2,106
936,2,1,127
937,2,2,95
938,2,2,106
940,2,2,95
941,2,2,95
942,2,2,81
943,2,2,81
944,2,2,81
945,2,1,127
946,2,1,127
947,2,2,95
948,2,1,127
949,2,1,127
950,2,2,116
951,2,2,110
952,2,2,94
953,2,2,95
954,2,2,115
955,2,2,115
956,2,2,115
957,2,2,95
958,2,1,119
959,2,2,108
960,2,1,123
961,2,2,94
962,2,2,103
963,2,1,123
964,2,2,94
965,2,2,94
966,2,1,127
967,2,1,118
968,2,1,127
969,2,2,94
970,2,2,95
971,2,1,125
972,2,2,95
973,2,2,94
974,2,2,94
976,2,2,110
977,2,2,91
978,2,2,94
979,2,2,94
980,2,2,103
982,2,2,101
983,2,2,106
984,2,2,103
986,2,2,94
987,2,1,118
988,2,2,116
989,2,2,94
990,2,2,91
991,2,2,94
992,2,2,122
993,2,2,94
994,2,2,107
995,2,2,115
996,2,2,115
997,2,2,115
998,2,1,117
999,2,2,91
1000,2,2,91
1001,2,2,91
1002,2,2,94
1003,2,2,94
1005,2,2,103
1006,2,2,100
1007,2,2,94
1008,2,2,91
1009,2,2,94
1010,2,2,94
1011,2,1,127
1012,2,1,127
1013,2,2,91
1014,2,2,94
1015,2,2,91
1016,2,2,95
1017,2,1,127
1018,2,2,124
1019,2,2,87
1020,2,2,106
1021,2,1,117
1022,2,2,94
1023,2,2,91
1025,2,2,94
1026,2,2,91
1027,2,2,94
1028,2,2,122
1029,2,2,94
1030,2,2,110
1031,2,2,110
1032,2,2,94
1033,2,2,106
1034,2,2,95
1036,2,2,91
1037,2,2,33
1038,2,1,127
1039,2,2,95
1041,2,2,95
1042,2,1,123
1043,2,2,95
1044,2,2,85
1045,2,2,107
1046,2,2,95
1047,2,2,94
1048,2,2,94
1050,2,2,91
1051,2,2,106
1052,2,2,99
1053,2,1,109
1054,2,2,106
1055,2,1,127
1056,2,2,94
1057,2,2,94
1058,2,2,94
1060,2,2,103
1061,2,1,119
1062,2,1,117
1063,2,2,68
1064,2,2,94
1065,2,2,110
1066,2,2,91
1067,2,2,115
1068,2,2,91
1069,2,2,94
1070,2,2,81
1071,2,2,106
1073,2,2,95
1074,2,2,95
1075,2,2,95
1076,2,2,110
1077,2,2,94
1078,2,2,110
1079,2,2,95
1080,2,2,116
1081,2,2,106
1082,2,2,95
1083,2,2,110
1084,2,2,110
1085,2,2,110
1086,2,2,106
1087,2,2,94
1089,2,2,104
1090,2,1,123
1091,2,1,125
1092,2,2,122
1093,2,2,122
1094,2,2,94
1095,2,2,116
1096,2,2,122
1097,2,2,100
1098,2,2,110
1099,2,2,94
1100,2,1,127
1102,2,2,115
1103,2,2,94
1104,2,2,94
1105,2,2,94
1106,2,2,94
1107,2,2,85
1109,2,2,115
1110,2,1,75
1111,2,1,119
1113,2,2,95
1114,2,2,94
1115,2,2,100
1116,2,2,110
1118,2,2,108
1119,2,2,108
1121,2,2,94
1122,2,2,110
1123,2,2,108
1124,2,2,108
1126,2,1,127
1127,2,2,73
1128,2,2,110
1129,2,2,110
1131,2,2,95
1132,2,2,95
1133,2,2,116
1134,2,2,83
1135,2,2,94
1136,2,2,91
1137,2,2,122
1138,2,2,91
1139,2,2,94
1140,2,2,110
1141,2,2,122
1142,2,2,94
1143,2,1,111
1144,2,2,91
1145,2,1,127
1146,2,2,95
1147,2,2,94
1148,2,1,117
1149,2,2,110
1150,2,2,95
1151,2,1,117
1152,2,2,99
1153,2,2,110
1154,2,2,94
1155,2,2,91
1157,2,2,91
1158,2,1,123
1160,2,2,108
1161,2,2,94
1162,2,2,81
1163,2,2,94
1165,2,2,91
1166,2,2,91
1167,2,2,91
1168,2,2,94
1169,2,2,94
1170,2,2,115
1171,2,2,94
1172,2,2,115
1173,2,2,85
1174,2,2,85
1175,2,2,85
1176,2,2,94
1177,2,2,94
1178,2,2,99
1179,2,2,103
1181,2,2,95
1182,2,2,94
1183,2,2,91
1184,2,2,94
1185,2,2,95
1186,2,2,110
1187,2,2,94
1189,2,2,95
1190,2,2,91
1191,2,2,110
1192,2,2,88
1193,2,2,94
1194,2,2,88
1195,2,2,108
1196,2,2,122
1197,2,2,95
1198,2,2,115
1199,2,2,115
1200,2,2,110
1201,2,2,85
1202,2,2,94
1203,2,2,110
1204,2,2,91
1205,2,1,127
1206,2,2,93
1207,2,2,70
1208,2,2,94
1209,2,2,82
1210,2,2,94
1211,2,2,110
1212,2,2,93
1213,2,2,91
1214,2,2,94
1215,2,2,94
1216,2,2,94
1217,2,1,125
1218,2,2,94
1220,2,2,124
1221,2,2,124
1224,2,2,94
1225,2,2,122
1226,2,2,94
1227,2,2,93
1228,2,2,110
1229,2,2,91
1230,2,2,93
1231,2,2,95
1232,2,1,125
1233,2,2,101
1234,2,1,119
1235,2,2,95
1236,2,2,94
1237,2,2,94
1238,2,2,94
1239,2,1,118
1240,2,2,115
1241,2,2,94
1242,2,2,94
1243,2,2,110
1244,2,2,110
1246,2,1,127
1247,2,2,115
1248,2,2,91
1249,2,2,91
1251,2,2,91
1252,2,2,91
1253,2,2,110
1254,2,2,85
1255,2,2,94
1257,2,2,95
1258,2,2,114
1259,2,2,91
1260,2,2,94
1261,2,2,91
1262,2,2,94
1263,2,2,94
1264,2,2,94
1265,2,2,85
1267,2,2,82
1269,2,1,97
1270,2,2,82
1271,2,2,94
1272,2,2,106
1273,2,2,91
1274,2,2,95
1275,2,2,106
1276,2,2,107
1277,2,2,94
1278,2,2,94
1279,2,2,94
1280,2,2,94
1281,2,2,112
1282,2,1,113
1283,2,2,106
1285,2,2,94
1286,2,2,106
1287,2,1,127
1288,2,2,94
1289,2,2,94
1290,2,2,81
1291,2,2,95
1292,2,2,85
1294,2,2,107
1295,2,2,94
1296,2,2,115
1297,2,1,120
1298,2,2,115
1301,2,2,115
1302,2,2,110
1303,2,2,106
1304,2,2,94
1305,2,2,85
1306,2,2,94
1307,2,2,91
1308,2,1,113
1309,2,2,94
1310,2,2,95
1311,2,1,119
1312,2,1,120
1313,2,2,106
1314,2,2,106
1315,2,2,91
1316,2,2,103
1317,2,2,108
1318,2,2,106
1319,2,2,100
1320,2,2,91
1321,2,1,125
1322,2,2,110
1323,2,2,103
1324,2,2,100
1325,2,2,115
1326,2,1,123
1328,2,2,91
1329,2,1,119
1330,2,1,123
1331,2,2,73
1333,2,2,73
1334,2,1,123
1335,2,2,73
1336,2,1,98
1337,2,2,93
1338,2,2,94
1339,2,2,94
1340,2,2,106
1341,2,2,95
1342,2,2,122
1343,2,2,87
1344,2,2,124
1345,2,2,110
1347,2,2,103
1348,2,2,95
1349,2,1,123
1350,2,2,116
1351,2,2,101
1352,2,2,110
1353,2,2,94
1354,2,2,101
1355,2,2,106
1356,2,2,94
1357,2,2,94
1358,2,2,94
1359,2,2,94
1360,2,2,94
1361,2,2,94
1362,2,1,125
1363,2,2,94
1364,2,2,85
1366,2,2,94
1367,2,2,94
1368,2,2,107
1369,2,2,85
1370,2,2,110
1371,2,2,103
1372,2,2,100
1373,2,2,122
1374,2,2,91
1375,2,2,94
1376,2,2,110
1377,2,2,83
1378,2,2,107
1379,2,2,110
1380,2,2,107
1381,2,2,94
1382,2,1,126
1383,2,1,125
1384,2,2,95
1386,2,1,119
1387,2,1,111
1390,2,2,116
1391,2,2,110
1392,2,2,91
1393,2,1,127
1394,2,2,95
1395,2,2,115
1396,2,2,115
1398,2,2,94
1400,2,2,95
1401,2,2,95
1402,2,1,111
1403,2,2,115
1404,2,2,94
1405,2,1,117
1407,2,2,94
1408,2,2,95
1409,2,2,103
1410,2,2,94
1411,2,2,70
1412,2,2,70
1413,2,2,103
1414,2,1,127
1415,2,1,125
1416,2,1,120
1417,2,2,94
1418,2,2,91
1419,2,2,83
1420,2,2,91
1421,2,2,94
1422,2,1,111
1423,2,2,94
1424,2,1,119
1425,2,2,108
1426,2,2,94
1427,2,2,91
1428,2,2,94
1429,2,2,115
1430,2,2,95
1431,2,2,94
1433,2,2,81
1434,2,2,100
1435,2,2,103
1436,2,2,106
1438,2,2,82
1439,2,2,101
1441,2,2,110
1442,2,2,95
1443,2,2,106
1444,2,2,110
1445,2,2,94
1446,2,2,73
1447,2,2,94
1448,2,2,110
1449,2,2,94
1450,2,2,94
1451,2,2,95
1452,2,2,94
1453,2,2,115
1454,2,2,95
1455,2,1,120
1456,2,1,119
1457,2,2,85
1458,2,2,95
1459,2,2,95
1461,2,2,95
1462,2,2,81
1463,2,2,88
1464,2,2,94
1465,2,2,95
1466,2,2,94
1467,2,2,94
1469,2,2,110
1470,2,2,94
1471,2,2,108
1472,2,2,95
1473,2,2,94
1474,2,2,110
1475,2,2,94
1476,2,2,95
1477,2,2,110
1478,2,2,70
1479,2,2,91
1480,2,2,110
1481,2,2,116
1482,2,2,95
1483,2,2,87
1484,2,1,123
1485,2,2,91
1486,2,2,106
1487,2,2,103
1488,2,1,119
1489,2,2,115
1490,2,2,110
1492,2,2,91
1493,2,2,91
1494,2,1,123
1495,2,2,94
1496,2,2,82
1497,2,1,127
1498,2,2,94
1499,2,2,94
1500,2,2,94
1501,2,2,81
1502,2,2,94
1504,2,1,125
1505,2,2,94
1506,2,2,103
1507,2,1,98
1508,2,1,127
1509,2,2,95
1510,2,2,94
1511,2,2,122
1512,2,2,83
1514,2,2,82
1515,2,2,101
1516,2,2,115
1517,2,2,81
1518,2,2,94
1519,2,1,119
1520,2,2,103
1521,2,1,126
1522,2,2,81
1523,2,2,94
1524,2,2,103
1525,2,2,82
1526,2,2,81
1528,2,2,115
1529,2,2,95
1530,2,2,101
1531,2,2,85
1532,2,2,107
1534,2,2,94
1535,2,2,114
1536,2,2,95
1537,2,2,114
1538,2,1,89
1540,2,1,127
1541,2,2,94
1542,2,1,127
1543,2,2,94
1545,2,1,127
1546,2,2,95
1547,2,2,106
1548,2,2,122
1549,2,2,94
1550,2,2,122
1551,2,2,110
1552,2,2,94
1553,2,2,95
1554,2,2,87
1555,2,1,119
1556,2,2,103
1557,2,2,82
1558,2,2,91
1560,2,1,123
1561,2,2,100
1562,2,2,114
1563,2,1,119
1564,2,2,81
1565,2,2,95
1566,2,1,123
1567,2,2,83
1568,2,2,94
1569,2,2,95
1570,2,2,94
1572,2,2,110
1573,2,2,95
1574,2,2,115
1575,2,2,81
1576,2,2,94
1577,2,2,107
1578,2,2,106
1579,2,1,97
1580,2,2,115
1581,2,2,70
1582,2,2,94
1583,2,2,100
1584,2,2,101
1585,2,1,119
1586,2,2,108
1588,2,2,94
1589,2,2,95
1590,2,1,125
1591,2,2,95
1592,2,2,94
1593,2,2,83
1594,2,2,122
1595,2,2,94
1596,2,2,95
1597,2,2,100
1598,2,2,95
1599,2,2,106
1600,2,2,110
1601,2,2,95
1602,2,2,95
1603,2,2,96
1604,2,2,94
1605,2,2,94
1606,2,2,100
1607,2,2,94
1608,2,2,100
1609,2,2,108
1610,2,2,95
1611,2,2,94
1612,2,2,94
1613,2,2,94
1614,2,1,118
1615,2,1,127
1616,2,2,115
1617,2,1,119
1618,2,1,119
1619,2,2,94
1620,2,2,91
1621,2,1,127
1622,2,2,94
1623,2,1,127
1624,2,2,94
1625,2,2,95
1626,2,2,94
1627,2,2,94
1628,2,2,94
1629,2,2,114
1631,2,2,94
1633,2,2,81
1634,2,2,94
1635,2,1,119
1636,2,1,118
1638,2,2,94
1639,2,2,94
1640,2,2,103
1641,2,1,127
1642,2,2,91
1643,2,2,95
1644,2,2,94
1645,2,1,127
1646,2,1,126
1647,2,2,94
1648,2,2,106
1649,2,1,127
1651,2,2,91
1652,2,2,95
1654,2,1,127
1655,2,2,96
1656,2,2,110
1657,2,2,94
1658,2,1,127
1659,2,2,94
1660,2,2,94
1661,2,2,108
1662,2,2,94
1663,2,1,119
1664,2,2,94
1665,2,2,108
1666,2,2,112
1667,2,2,96
1670,2,2,94
1671,2,2,101
1672,2,2,95
1673,2,2,94
1674,2,1,127
1675,2,1,127
1676,2,2,110
1677,2,1,119
1678,2,2,94
1679,2,2,94
1680,2,1,119
1682,2,2,91
1685,2,2,82
1686,2,1,127
1687,2,1,127
1688,2,2,91
1689,2,2,85
1690,2,1,127
1691,2,2,94
1692,2,2,110
1694,2,1,127
1695,2,1,127
1696,2,2,94
1697,2,1,127
1700,2,1,126
1701,2,2,94
1702,2,2,91
1703,2,2,94
1704,2,2,94
1705,2,1,123
1706,2,2,122
1707,2,1,119
1708,2,2,91
1709,2,1,127
1710,2,1,127
1711,2,2,112
1713,2,2,94
1714,2,1,127
1715,2,2,110
1716,2,2,91
1717,2,1,127
1718,2,2,91
1719,2,2,110
1720,2,2,94
1722,2,1,127
1723,2,1,127
1724,2,2,110
1725,2,2,110
1726,2,1,125
1727,2,2,91
1728,2,2,94
1729,2,2,115
1730,2,2,115
1731,2,2,106
1732,2,2,94
1733,2,2,83
1734,2,2,95
1736,2,2,95
1737,2,2,94
1738,2,2,95
1739,2,2,83
1740,2,2,95
1741,2,2,95
1742,2,2,94
1743,2,2,94
1744,2,2,95
1745,2,1,125
1746,2,1,125
1747,2,2,95
1748,2,1,123
1749,2,1,74
1751,2,1,126
1752,2,1,120
1753,2,2,81
1754,2,2,94
1755,2,2,94
1756,2,2,94
1757,2,2,100
1758,2,2,106
1759,2,2,106
1760,2,2,110
1761,2,2,108
1762,2,1,125
1763,2,2,106
1764,2,2,106
1765,2,1,125
1766,2,2,94
1767,2,1,125
1768,2,2,100
1769,2,2,106
1770,2,2,83
1772,2,2,94
1774,2,1,125
1775,2,1,126
1776,2,2,94
1777,2,2,88
1778,2,2,91
1779,2,2,91
1781,2,2,95
1782,2,2,115
1783,2,2,110
1784,2,2,110
1786,2,2,94
1787,2,1,127
1788,2,2,91
1789,2,1,123
1790,2,1,127
1791,2,2,94
1792,2,1,125
1793,2,2,94
1794,2,2,116
1795,2,2,94
1796,2,2,94
1797,2,2,94
1798,2,2,94
1799,2,2,103
1800,2,2,94
1801,2,2,103
1803,2,2,88
1804,2,1,119
1805,2,2,101
1806,2,2,94
1807,2,2,104
1808,2,1,119
1809,2,2,94
1810,2,2,95
1811,2,2,122
1812,2,2,95
1814,1,1,125
1815,1,1,126
1816,1,1,127
1817,1,1,123
1818,1,1,127
1819,1,1,127
1820,1,1,126
1822,1,2,73
1823,1,1,123
1824,1,1,125
1825,1,1,127
1827,1,1,126
1828,1,1,127
1830,1,1,127
1831,1,1,126
1832,1,1,75
1833,1,1,127
1834,1,1,127
1835,1,1,118
1836,1,1,125
1837,1,1,125
