,y,prediction,leaf
275,3,1,26
276,3,3,5
278,3,1,26
279,3,3,4
282,3,3,5
283,1,1,26
284,1,1,26
285,3,3,5
286,1,1,26
287,1,1,26
288,3,3,4
289,3,1,26
290,1,1,26
291,3,3,5
293,1,1,26
294,3,3,5
295,1,1,26
296,1,1,26
298,3,1,26
299,3,1,26
300,3,3,5
302,3,1,26
303,3,3,5
304,3,1,26
306,3,3,4
307,3,1,26
308,1,1,26
309,3,3,5
310,1,1,26
311,1,1,26
312,3,3,5
315,3,3,4
316,3,1,26
318,3,3,5
319,1,1,26
320,1,1,26
321,3,3,5
322,1,1,26
323,1,1,26
324,3,3,4
325,3,3,24
326,3,3,24
327,3,3,5
328,3,3,24
329,3,3,24
330,3,3,5
331,3,3,24
332,3,3,24
333,3,3,4
334,3,1,25
335,1,1,25
336,3,3,5
337,3,1,25
338,1,1,25
339,3,3,5
340,1,1,25
341,1,1,25
342,3,3,4
343,3,1,25
344,3,1,25
345,3,3,5
346,3,1,25
347,1,1,25
348,3,3,5
349,1,1,25
350,1,1,25
351,3,3,4
352,3,3,24
353,3,3,24
354,3,3,5
355,3,3,24
356,3,3,24
357,3,3,5
358,3,3,24
360,3,3,4
362,1,1,25
363,3,3,5
364,3,1,25
365,1,1,25
366,3,3,5
367,1,1,25
368,1,1,25
369,3,3,4
370,3,1,25
371,1,1,25
372,3,3,5
373,1,1,25
374,1,1,25
375,3,3,5
376,1,1,25
377,1,1,25
378,3,3,4
379,3,3,24
380,3,3,24
381,3,3,5
382,3,3,24
383,3,3,24
384,3,3,5
385,3,3,24
386,3,3,24
387,3,3,4
388,3,1,25
389,1,1,25
390,3,3,5
391,1,1,25
392,1,1,25
393,3,3,5
394,1,1,25
397,3,1,25
398,1,1,25
399,3,3,5
401,1,1,25
402,3,3,5
403,1,1,25
404,1,1,25
405,3,3,4
406,3,3,24
407,3,3,24
408,3,3,5
409,3,3,24
410,3,3,24
411,3,3,5
412,3,3,24
413,3,3,24
414,3,3,4
415,3,1,25
416,1,1,25
417,3,3,5
418,1,1,25
419,1,1,25
420,3,3,5
421,1,1,25
423,3,3,4
424,3,1,25
425,1,1,25
426,3,3,5
427,1,1,25
428,1,1,25
429,3,3,5
430,1,1,25
431,1,1,25
433,3,3,28
434,3,3,28
435,3,3,5
436,3,3,28
437,3,3,28
438,3,3,5
439,3,3,28
440,3,3,28
441,3,3,4
442,3,1,30
443,3,1,30
444,3,3,5
445,3,1,30
446,3,1,30
447,3,3,5
448,3,1,30
449,3,1,30
450,3,3,4
451,3,1,30
452,3,1,30
453,3,3,5
454,3,1,30
455,3,1,30
456,3,3,5
457,3,1,30
459,3,3,4
460,3,3,28
464,3,3,28
466,3,3,28
467,3,3,28
469,3,1,30
470,3,1,30
471,3,3,5
472,3,1,30
473,3,1,30
475,3,1,30
476,3,1,30
477,3,3,4
478,3,1,30
480,3,3,5
481,3,1,30
483,3,3,5
484,3,1,30
485,3,1,30
486,3,3,4
487,3,3,28
488,3,3,28
489,3,3,5
490,3,3,28
491,3,3,28
492,3,3,5
493,3,3,28
494,3,3,28
495,3,3,4
496,3,1,30
497,3,1,30
498,3,3,5
499,3,1,30
500,3,1,30
501,3,3,5
502,3,1,30
503,3,1,30
504,3,3,4
505,3,1,30
506,3,1,30
507,3,3,5
508,3,1,30
509,3,1,30
510,3,3,5
511,3,1,30
512,3,1,30
513,3,3,4
514,3,3,28
515,3,3,28
516,3,3,5
517,3,3,28
518,3,3,28
519,3,3,5
520,3,3,28
521,3,3,28
522,3,3,4
523,3,1,30
524,3,1,30
526,3,1,30
527,3,1,30
528,3,3,5
529,3,1,30
531,3,3,4
532,3,1,30
533,3,1,30
534,3,3,5
535,3,1,30
536,3,1,30
537,3,3,5
538,3,1,30
539,3,1,30
540,3,3,4
541,3,3,28
542,3,3,28
543,3,3,5
544,3,3,28
545,3,3,28
546,3,3,5
547,3,3,28
548,3,3,28
549,3,3,4
551,1,1,30
552,3,3,5
553,3,1,30
554,1,1,30
555,3,3,5
556,1,1,30
557,1,1,30
558,3,3,4
559,3,1,30
560,3,1,30
561,3,3,5
562,3,1,30
563,1,1,30
564,3,3,5
565,1,1,30
566,1,1,30
567,3,3,4
568,3,3,28
569,3,3,28
570,3,3,5
572,3,3,28
573,3,3,5
574,3,3,28
575,3,3,28
576,3,3,4
577,3,1,30
578,1,1,30
579,3,3,5
580,3,1,30
581,1,1,30
583,1,1,30
584,1,1,30
585,3,3,4
586,3,1,30
588,3,3,5
590,1,1,30
591,3,3,5
592,1,1,30
593,1,1,30
594,3,3,4
595,3,3,28
596,3,3,28
597,3,3,5
598,3,3,28
599,3,3,28
600,3,3,5
601,3,3,28
602,3,3,28
603,3,3,4
604,3,1,30
605,1,1,30
606,3,3,5
607,1,1,30
609,3,3,5
610,1,1,30
611,1,1,30
612,3,3,4
613,3,1,30
614,1,1,30
616,1,1,30
618,3,3,5
619,1,1,30
620,1,1,30
621,3,3,4
622,3,3,28
623,3,3,28
624,3,3,5
627,3,3,5
628,3,3,28
629,3,3,28
630,3,3,4
631,3,1,30
632,1,1,30
633,3,3,5
634,1,1,30
635,1,1,30
636,3,3,5
637,1,1,30
638,1,1,30
639,3,3,4
640,3,1,30
641,1,1,30
642,3,3,5
643,1,1,30
644,1,1,30
645,3,3,5
646,1,1,30
647,1,1,30
648,3,3,4
649,3,3,28
650,3,3,28
652,3,3,28
653,3,3,28
654,3,3,5
655,3,3,28
656,3,3,28
657,3,3,4
658,3,1,30
659,1,1,30
660,3,3,5
661,3,1,30
662,1,1,30
663,3,3,5
664,1,1,30
665,1,1,30
666,3,3,4
667,3,1,30
668,3,1,30
669,3,3,5
670,3,1,30
671,1,1,30
672,3,3,5
673,1,1,30
674,1,1,30
675,3,3,4
676,3,3,28
677,3,3,28
678,3,3,5
679,3,3,28
682,3,3,28
683,3,3,28
684,3,3,4
685,3,1,30
686,1,1,30
687,3,3,5
688,3,1,30
689,1,1,30
690,3,3,5
691,1,1,30
692,1,1,30
693,3,3,4
694,3,1,30
695,1,1,30
696,3,3,5
697,1,1,30
698,1,1,30
699,3,3,5
700,1,1,30
701,1,1,30
702,3,3,4
703,3,3,28
704,3,3,28
705,3,3,5
706,3,3,28
707,3,3,28
709,3,3,28
710,3,3,28
711,3,3,4
712,3,1,30
714,3,3,5
715,1,1,30
716,1,1,30
717,3,3,5
718,1,1,30
719,1,1,30
721,3,1,30
722,1,1,30
724,1,1,30
725,1,1,30
726,3,3,5
727,1,1,30
728,1,1,30
729,3,3,4
730,3,3,28
731,3,3,28
732,3,3,5
733,3,3,28
734,3,3,28
735,3,3,5
736,3,3,28
737,3,3,28
738,3,3,4
739,3,1,30
740,1,1,30
741,3,3,5
742,1,1,30
743,1,1,30
744,3,3,5
745,1,1,30
747,3,3,4
748,3,1,30
749,1,1,30
750,3,3,5
751,1,1,30
752,1,1,30
753,3,3,5
754,1,1,30
755,1,1,30
756,3,3,4
757,3,3,28
758,3,3,28
759,3,3,5
760,3,3,28
761,3,3,28
762,3,3,5
763,3,3,28
764,3,3,28
766,3,1,30
767,1,1,30
768,3,3,5
769,3,1,30
770,1,1,30
771,3,3,5
772,1,1,30
773,1,1,30
774,3,3,4
775,3,1,30
776,3,1,30
777,3,3,5
778,3,1,30
779,1,1,30
780,3,3,5
781,1,1,30
782,1,1,30
783,3,3,4
784,3,3,28
786,3,3,5
787,3,3,28
788,3,3,28
789,3,3,5
790,3,3,28
791,3,3,28
792,3,3,4
794,1,1,30
795,3,3,5
796,3,1,30
797,1,1,30
799,1,1,30
800,1,1,30
802,3,1,30
803,1,1,30
804,3,3,5
805,1,1,30
806,1,1,30
807,3,3,5
808,1,1,30
809,1,1,30
811,3,3,28
812,3,3,28
813,3,3,5
814,3,3,28
815,3,3,28
816,3,3,5
817,3,3,28
818,3,3,28
819,3,3,4
820,3,1,30
821,1,1,30
822,3,3,5
823,1,1,30
824,1,1,30
825,3,3,5
826,1,1,30
829,3,1,30
830,1,1,30
831,3,3,5
832,1,1,30
834,3,3,5
835,1,1,30
836,1,1,30
837,3,3,4
838,3,3,28
839,3,3,28
840,3,3,5
841,3,3,28
842,3,3,28
843,3,3,5
844,3,3,28
845,3,3,28
846,3,3,4
847,3,1,30
848,1,1,30
849,3,3,5
850,1,1,30
851,1,1,30
852,3,3,5
853,1,1,30
854,1,1,30
855,3,3,4
856,3,1,30
857,1,1,30
859,1,1,30
860,1,1,30
861,3,3,5
862,1,1,30
863,1,1,30
865,3,3,29
867,3,3,5
868,3,3,29
869,3,3,29
871,3,3,29
873,3,3,4
874,3,1,31
875,1,1,31
876,3,3,5
878,1,1,31
879,3,3,5
880,1,1,31
881,1,1,31
882,3,3,4
883,3,1,31
884,3,1,31
885,3,3,5
887,1,1,31
888,3,3,5
889,1,1,31
890,1,1,31
891,3,3,4
892,3,3,29
893,3,3,29
894,3,3,5
895,3,3,29
896,3,3,29
897,3,3,5
898,3,3,29
899,3,3,29
901,3,1,31
902,1,1,31
903,3,3,5
904,3,1,31
905,1,1,31
906,3,3,5
907,1,1,31
909,3,3,4
910,3,1,31
911,1,1,31
912,3,3,5
913,1,1,31
914,1,1,31
915,3,3,5
916,1,1,31
917,1,1,31
918,3,3,4
919,3,3,29
920,3,3,29
921,3,3,5
922,3,3,29
923,3,3,29
924,3,3,5
925,3,3,29
926,3,3,29
927,3,3,4
928,3,1,31
929,1,1,31
930,3,3,5
931,1,1,31
933,3,3,5
934,1,1,31
935,1,1,31
937,3,1,31
938,1,1,31
939,3,3,5
940,1,1,31
941,1,1,31
942,3,3,5
943,1,1,31
944,1,1,31
946,3,3,29
947,3,3,29
948,3,3,5
949,3,3,29
950,3,3,29
951,3,3,5
952,3,3,29
953,3,3,29
954,3,3,4
955,3,1,31
956,1,1,31
957,3,3,5
958,1,1,31
959,1,1,31
960,3,3,5
961,1,1,31
962,1,1,31
963,3,3,4
964,3,1,31
965,1,1,31
966,3,3,5
967,1,1,31
968,1,1,31
969,3,3,5
970,1,1,31
971,1,1,31
972,3,3,4
973,3,3,29
974,3,3,29
975,3,3,5
978,3,3,5
980,3,3,29
982,3,1,31
983,1,1,31
984,3,3,5
985,3,1,31
986,1,1,31
987,3,3,5
988,1,1,31
989,1,1,31
990,3,3,4
991,3,1,31
992,3,1,31
993,3,3,5
994,3,1,31
995,1,1,31
996,3,3,5
997,1,1,31
998,1,1,31
999,3,3,4
1000,3,3,29
1001,3,3,29
1002,3,3,5
1003,3,3,29
1004,3,3,29
1005,3,3,5
1006,3,3,29
1007,3,3,29
1008,3,3,4
1009,3,1,31
1010,1,1,31
1011,3,3,5
1012,3,1,31
1013,1,1,31
1014,3,3,5
1016,1,1,31
1017,3,3,4
1019,1,1,31
1020,3,3,5
1021,1,1,31
1022,1,1,31
1023,3,3,5
1024,1,1,31
1026,3,3,4
1027,3,3,29
1028,3,3,29
1029,3,3,5
1030,3,3,29
1031,3,3,29
1032,3,3,5
1033,3,3,29
1034,3,3,29
1037,1,1,31
1038,3,3,5
1039,1,1,31
1040,1,1,31
1041,3,3,5
1042,1,1,31
1043,1,1,31
1044,3,3,4
1045,3,1,31
1047,3,3,5
1048,1,1,31
1049,1,1,31
1050,3,3,5
1053,3,3,4
1054,3,3,29
1055,3,3,29
1056,3,3,5
1057,3,3,29
1058,3,3,29
1059,3,3,5
1060,3,3,29
1061,3,3,29
1062,3,3,4
1063,3,1,31
1064,1,1,31
1065,3,3,5
1067,1,1,31
1068,3,3,5
1069,1,1,31
1070,1,1,31
1071,3,3,4
1072,3,1,31
1073,1,1,31
1074,3,3,5
1075,1,1,31
1076,1,1,31
1077,3,3,5
1078,1,1,31
1079,1,1,31
1081,3,3,29
1082,3,3,29
1083,3,3,5
1084,3,3,29
1085,3,3,29
1086,3,3,5
1087,3,3,29
1088,3,3,29
1089,3,3,4
1090,1,1,31
1091,1,1,31
1092,3,3,5
1093,1,1,31
1095,3,3,5
1096,1,1,31
1098,3,3,4
1099,3,1,31
1100,3,1,31
1101,3,3,5
1102,1,1,31
1103,1,1,31
1104,3,3,5
1105,1,1,31
1107,3,3,4
1108,3,3,29
1110,3,3,5
1111,3,3,29
1112,3,3,29
1113,3,3,5
1114,3,3,29
1115,3,3,29
1116,3,3,4
1117,1,1,31
1118,1,1,31
1119,3,3,5
1120,1,1,31
1121,1,1,31
1122,3,3,5
1123,1,1,31
1124,4,1,31
1125,3,3,4
1126,1,1,31
1127,1,1,31
1128,3,3,5
1129,1,1,31
1130,4,1,31
1131,3,3,5
1133,4,1,31
1134,3,3,4
1136,3,3,29
1137,3,3,5
1138,3,3,29
1139,3,3,29
1140,3,3,5
1141,3,3,29
1142,3,3,29
1143,3,3,4
1144,1,1,31
1145,1,1,31
1146,3,3,5
1147,1,1,31
1148,4,1,31
1149,3,3,5
1150,1,1,31
1151,4,1,31
1152,3,3,4
1153,1,1,31
1154,1,1,31
1155,3,3,5
1156,1,1,31
1157,4,1,31
1159,1,1,31
1160,4,1,31
1161,3,3,4
1162,3,3,29
1163,3,3,29
1164,3,3,5
1165,3,3,29
1167,3,3,5
1168,3,3,29
1169,3,3,29
1170,3,3,4
1171,1,1,31
1172,1,1,31
1173,3,3,5
1175,4,1,31
1176,3,3,5
1177,1,1,31
1178,4,1,31
1179,3,3,4
1180,1,1,31
1181,1,1,31
1182,3,3,5
1183,1,1,31
1184,4,1,31
1186,1,1,31
1187,4,1,31
1188,3,3,4
1189,3,3,29
1190,3,3,29
1191,3,3,5
1193,3,3,29
1194,3,3,5
1195,3,3,29
1196,3,3,29
1197,3,3,4
1198,1,1,31
1200,3,3,5
1201,1,1,31
1202,2,1,31
1203,3,3,5
1204,2,1,31
1205,4,1,31
1206,3,3,4
1207,3,1,31
1208,3,1,31
1209,3,3,5
1210,1,1,31
1211,2,1,31
1212,3,3,5
1213,2,1,31
1214,4,1,31
1215,3,3,4
1216,3,3,29
1217,3,3,29
1218,3,3,5
1219,3,3,29
1220,3,3,29
1221,3,3,5
1222,3,3,29
1223,3,3,29
1224,3,3,4
1225,1,1,31
1226,2,1,31
1227,3,3,5
1228,1,1,31
1229,2,1,31
1230,3,3,5
1231,2,1,31
1232,4,1,31
1233,3,3,4
1234,1,1,31
1235,2,1,31
1236,3,3,5
1238,4,1,31
1239,3,3,5
1240,2,1,31
1241,4,1,31
1242,3,3,4
1243,3,3,29
1244,3,3,29
1245,3,3,5
1246,3,3,29
1247,3,3,29
1248,3,3,5
1249,3,3,29
1250,3,3,29
1251,3,3,4
1252,1,1,31
1253,2,1,31
1254,3,3,5
1255,2,1,31
1256,4,1,31
1257,3,3,5
1258,2,1,31
1259,4,1,31
1260,3,3,4
1261,1,1,31
1262,2,1,31
1263,3,3,5
1264,2,1,31
1265,4,1,31
1266,3,3,5
1267,2,1,31
1269,3,3,4
1270,3,3,29
1271,3,3,29
1272,3,3,5
1273,3,3,29
1275,3,3,5
1276,3,3,29
1277,3,3,29
1278,3,3,4
1279,1,1,31
1280,2,1,31
1281,3,3,5
1282,2,1,31
1283,4,1,31
1284,3,3,5
1286,4,1,31
1287,3,3,4
1288,1,1,31
1289,2,1,31
1290,3,3,5
1291,2,1,31
1292,4,1,31
1293,3,3,5
1294,2,1,31
1295,4,1,31
1296,3,3,4
1298,3,3,29
1299,3,3,5
1300,3,3,29
1301,3,3,29
1302,3,3,5
1303,3,3,29
1304,3,3,29
1306,3,1,31
1307,1,1,31
1308,3,3,5
1309,3,1,31
1310,1,1,31
1311,3,3,5
1312,1,1,31
1313,1,1,31
1314,3,3,4
1318,3,1,31
1319,1,1,31
1320,3,3,5
1321,1,1,31
1322,1,1,31
1323,3,3,4
1324,3,3,29
1325,3,3,29
1326,3,3,5
1327,3,3,29
1328,3,3,29
1330,3,3,29
1331,3,3,29
1332,3,3,4
1334,1,1,31
1335,3,3,5
1336,3,1,31
1337,1,1,31
1338,3,3,5
1340,1,1,31
1342,3,1,31
1343,1,1,31
1344,3,3,5
1346,1,1,31
1347,3,3,5
1348,1,1,31
1349,1,1,31
1350,3,3,4
1351,3,3,29
1352,3,3,29
1353,3,3,5
1354,3,3,29
1355,3,3,29
1356,3,3,5
1357,3,3,29
1358,3,3,29
1359,3,3,4
1360,3,1,31
1361,1,1,31
1362,3,3,5
1363,1,1,31
1364,1,1,31
1365,3,3,5
1366,1,1,31
1367,1,1,31
1368,3,3,4
1369,3,1,31
1370,1,1,31
1372,1,1,31
1373,1,1,31
1374,3,3,5
1375,1,1,31
1376,1,1,31
1378,3,3,29
1379,3,3,29
1380,3,3,5
1381,3,3,29
1382,3,3,29
1383,3,3,5
1384,3,3,29
1385,3,3,29
1386,3,3,4
1387,3,1,31
1388,1,1,31
1389,3,3,5
1390,1,1,31
1393,1,1,31
1394,1,1,31
1395,3,3,4
1397,1,1,31
1398,3,3,5
1399,1,1,31
1401,3,3,5
1402,1,1,31
1403,1,1,31
1404,3,3,4
1405,3,3,29
1406,3,3,29
1407,3,3,5
1409,3,3,29
1410,3,3,5
1411,3,3,29
1412,3,3,29
1414,1,1,31
1415,1,1,31
1416,3,3,5
1417,1,1,31
1418,1,1,31
1419,3,3,5
1420,1,1,31
1421,4,1,31
1422,3,3,4
1423,3,1,31
1424,3,1,31
1425,3,3,5
1427,1,1,31
1428,3,3,5
1429,1,1,31
1430,4,1,31
1431,3,3,4
1432,3,3,29
1434,3,3,5
1435,3,3,29
1436,3,3,29
1437,3,3,5
1438,3,3,29
1439,3,3,29
1440,3,3,4
1441,1,1,31
1443,3,3,5
1444,1,1,31
1445,1,1,31
1446,3,3,5
1447,1,1,31
1448,4,1,31
1449,3,3,4
1450,1,1,31
1451,1,1,31
1453,1,1,31
1454,4,1,31
1455,3,3,5
1456,1,1,31
1457,4,1,31
1458,3,3,4
1459,3,3,29
1460,3,3,29
1461,3,3,5
1463,3,3,29
1464,3,3,5
1465,3,3,29
1466,3,3,29
1467,3,3,4
1468,1,1,31
1469,1,1,31
1470,3,3,5
1471,1,1,31
1472,4,1,31
1473,3,3,5
1474,1,1,31
1475,4,1,31
1476,3,3,4
1477,1,1,31
1478,1,1,31
1479,3,3,5
1481,4,1,31
1482,3,3,5
1483,1,1,31
1484,4,1,31
1485,3,3,4
1486,3,3,29
1487,3,3,29
1488,3,3,5
1489,3,3,29
1490,3,3,29
1491,3,3,5
1492,3,3,29
1493,3,3,29
1494,3,3,4
1495,1,1,31
1496,1,1,31
1497,3,3,5
1498,1,1,31
1499,4,1,31
1500,3,3,5
1501,1,1,31
1502,4,1,31
1503,3,3,4
1505,1,1,31
1506,3,3,5
1507,1,1,31
1509,3,3,5
1510,1,1,31
1511,4,1,31
1512,3,3,4
1513,3,3,29
1514,3,3,29
1517,3,3,29
1518,3,3,5
1519,3,3,29
1520,3,3,29
1522,1,1,31
1523,2,1,31
1524,3,3,5
1525,1,1,31
1526,2,1,31
1527,3,3,5
1528,2,1,31
1529,4,1,31
1530,3,3,4
1531,3,1,31
1532,3,1,31
1533,3,3,5
1534,1,1,31
1535,2,1,31
1537,2,1,31
1539,3,3,4
1540,3,3,29
1541,3,3,29
1542,3,3,5
1543,3,3,29
1544,3,3,29
1545,3,3,5
1546,3,3,29
1548,3,3,4
1549,1,1,31
1550,2,1,31
1551,3,3,5
1552,1,1,31
1553,2,1,31
1554,3,3,5
1555,2,1,31
1556,4,1,31
1557,3,3,4
1558,1,1,31
1559,2,1,31
1560,3,3,5
1563,3,3,5
1564,2,1,31
1565,4,1,31
1566,3,3,4
1567,3,3,29
1568,3,3,29
1569,3,3,5
1570,3,3,29
1571,3,3,29
1572,3,3,5
1573,3,3,29
1574,3,3,29
1575,3,3,4
1576,1,1,31
1577,2,1,31
1578,3,3,5
1579,2,1,31
1580,4,1,31
1581,3,3,5
1582,2,1,31
1583,4,1,31
1584,3,3,4
1585,1,1,31
1586,2,1,31
1587,3,3,5
1588,2,1,31
1589,4,1,31
1590,3,3,5
1591,2,1,31
1592,4,1,31
1593,3,3,4
1594,3,3,29
1595,3,3,29
1596,3,3,5
1598,3,3,29
1599,3,3,5
1600,3,3,29
1601,3,3,29
1602,3,3,4
1603,1,1,31
1604,2,1,31
1605,3,3,5
1606,2,1,31
1607,4,1,31
1608,3,3,5
1609,2,1,31
1610,4,1,31
1611,3,3,4
1612,1,1,31
1613,2,1,31
1614,3,3,5
1615,2,1,31
1616,4,1,31
1617,3,3,5
1618,2,1,31
1619,4,1,31
1620,3,3,4
1621,3,3,29
1622,3,3,29
1623,3,3,5
1624,3,3,29
1625,3,3,29
1626,3,3,5
1627,3,3,29
1628,3,3,29
1629,3,3,4
1630,1,1,31
1631,2,1,31
1632,3,3,5
1633,1,1,31
1634,2,1,31
1635,3,3,5
1636,2,1,31
1637,4,1,31
1638,3,3,4
1639,3,1,31
1641,3,3,5
1642,1,1,31
1643,2,1,31
1644,3,3,5
1645,2,1,31
1646,4,1,31
1647,3,3,4
1648,3,3,29
1649,3,3,29
1650,3,3,5
1651,3,3,29
1652,3,3,29
1653,3,3,5
1654,3,3,29
1655,3,3,29
1656,3,3,4
1657,1,1,31
1658,2,1,31
1659,3,3,5
1660,1,1,31
1662,3,3,5
1663,2,1,31
1664,4,1,31
1665,3,3,4
1667,2,1,31
1668,3,3,5
1669,2,1,31
1670,4,1,31
1672,2,1,31
1673,4,1,31
1674,3,3,4
1675,3,3,29
1676,3,3,29
1677,3,3,5
1678,3,3,29
1679,3,3,29
1681,3,3,29
1682,3,3,29
1683,3,3,4
1684,1,1,31
1685,2,1,31
1686,3,3,5
1687,2,1,31
1688,4,1,31
1689,3,3,5
1691,4,1,31
1692,3,3,4
1693,1,1,31
1694,2,1,31
1696,2,1,31
1697,4,1,31
1698,3,3,5
1699,2,1,31
1700,4,1,31
1701,3,3,4
1702,3,3,29
1703,3,3,29
1704,3,3,5
1706,3,3,29
1707,3,3,5
1708,3,3,29
1709,3,3,29
1710,3,3,4
1711,1,1,31
1712,2,1,31
1713,3,3,5
1714,2,1,31
1716,3,3,5
1717,2,1,31
1718,4,1,31
1719,3,3,4
1720,1,1,31
1721,2,1,31
1723,2,1,31
1724,4,1,31
1725,3,3,5
1727,4,1,31
