,y,prediction,leaf
575,3,3,28
576,3,3,4
577,3,3,241
578,1,1,243
579,3,3,5
580,3,1,247
581,1,1,247
583,1,1,245
584,1,1,245
585,3,3,4
586,3,3,241
588,3,3,5
590,1,1,247
591,3,3,5
592,1,1,245
593,1,1,245
594,3,3,4
595,3,3,28
596,3,3,28
597,3,3,5
598,3,3,28
599,3,3,28
600,3,3,5
601,3,3,28
602,3,3,28
603,3,3,4
604,3,3,241
605,1,1,243
606,3,3,5
607,1,1,247
609,3,3,5
610,1,1,245
611,1,1,245
612,3,3,4
613,3,3,241
614,1,1,243
616,1,1,247
618,3,3,5
619,1,1,245
620,1,1,245
621,3,3,4
622,3,3,28
623,3,3,28
624,3,3,5
627,3,3,5
628,3,3,28
629,3,3,28
630,3,3,4
631,3,3,241
632,1,1,243
633,3,3,5
634,1,1,247
635,1,1,247
636,3,3,5
637,1,1,245
638,1,1,245
639,3,3,4
640,3,3,241
641,1,1,243
642,3,3,5
643,1,1,247
644,1,1,247
645,3,3,5
646,1,1,245
647,1,1,245
648,3,3,4
649,3,3,28
650,3,3,28
652,3,3,28
653,3,3,28
654,3,3,5
655,3,3,28
656,3,3,28
657,3,3,4
658,3,3,241
659,1,1,243
660,3,3,5
661,3,1,247
662,1,1,247
663,3,3,5
664,1,1,245
665,1,1,245
666,3,3,4
667,3,3,241
668,3,1,243
669,3,3,5
670,3,1,247
671,1,1,247
672,3,3,5
673,1,1,245
674,1,1,245
675,3,3,4
676,3,3,28
677,3,3,28
678,3,3,5
679,3,3,28
682,3,3,28
683,3,3,28
684,3,3,4
685,3,3,241
686,1,1,243
687,3,3,5
688,3,1,247
689,1,1,247
690,3,3,5
691,1,1,245
692,1,1,245
693,3,3,4
694,3,3,241
695,1,1,243
696,3,3,5
697,1,1,247
698,1,1,247
699,3,3,5
700,1,1,245
701,1,1,245
702,3,3,4
703,3,3,28
704,3,3,28
705,3,3,5
706,3,3,28
707,3,3,28
709,3,3,28
710,3,3,28
711,3,3,4
712,3,3,241
714,3,3,5
715,1,1,247
716,1,1,247
717,3,3,5
718,1,1,245
719,1,1,245
721,3,3,241
722,1,1,243
724,1,1,247
725,1,1,247
726,3,3,5
727,1,1,245
728,1,1,245
729,3,3,4
730,3,3,28
731,3,3,28
732,3,3,5
733,3,3,28
734,3,3,28
735,3,3,5
736,3,3,28
737,3,3,28
738,3,3,4
739,3,3,241
740,1,1,243
741,3,3,5
742,1,1,247
743,1,1,247
744,3,3,5
745,1,1,245
747,3,3,4
748,3,3,241
749,1,1,243
750,3,3,5
751,1,1,247
752,1,1,247
753,3,3,5
754,1,1,245
755,1,1,245
756,3,3,4
757,3,3,28
758,3,3,28
759,3,3,5
760,3,3,28
761,3,3,28
762,3,3,5
763,3,3,28
764,3,3,28
766,3,3,241
767,1,1,243
768,3,3,5
769,3,1,247
770,1,1,247
771,3,3,5
772,1,1,245
773,1,1,245
774,3,3,4
775,3,3,241
776,3,1,243
777,3,3,5
778,3,1,247
779,1,1,247
780,3,3,5
781,1,1,245
782,1,1,245
783,3,3,4
784,3,3,28
786,3,3,5
787,3,3,28
788,3,3,28
789,3,3,5
790,3,3,28
791,3,3,28
792,3,3,4
794,1,1,243
795,3,3,5
796,3,1,247
797,1,1,247
799,1,1,245
800,1,1,245
802,3,3,241
803,1,1,243
804,3,3,5
805,1,1,247
806,1,1,247
807,3,3,5
808,1,1,245
809,1,1,245
811,3,3,28
812,3,3,28
813,3,3,5
814,3,3,28
815,3,3,28
816,3,3,5
817,3,3,28
818,3,3,28
819,3,3,4
820,3,3,241
821,1,1,243
822,3,3,5
823,1,1,247
824,1,1,247
825,3,3,5
826,1,1,245
829,3,3,241
830,1,1,243
831,3,3,5
832,1,1,247
834,3,3,5
835,1,1,245
836,1,1,245
837,3,3,4
838,3,3,28
839,3,3,28
840,3,3,5
841,3,3,28
842,3,3,28
843,3,3,5
844,3,3,28
845,3,3,28
846,3,3,4
847,3,3,241
848,1,1,243
849,3,3,5
850,1,1,247
851,1,1,247
852,3,3,5
853,1,1,245
854,1,1,245
855,3,3,4
856,3,3,241
857,1,1,243
859,1,1,247
860,1,1,247
861,3,3,5
862,1,1,245
863,1,1,245
865,3,3,29
867,3,3,5
868,3,3,29
869,3,3,29
871,3,3,29
873,3,3,4
874,3,3,252
875,1,1,255
876,3,3,5
878,1,1,255
879,3,3,5
880,1,1,253
881,1,1,255
882,3,3,4
883,3,3,252
884,3,1,255
885,3,3,5
887,1,1,255
888,3,3,5
889,1,1,253
890,1,1,255
891,3,3,4
892,3,3,29
893,3,3,29
894,3,3,5
895,3,3,29
896,3,3,29
897,3,3,5
898,3,3,29
899,3,3,29
901,3,3,252
902,1,1,255
903,3,3,5
904,3,1,253
905,1,1,255
906,3,3,5
907,1,1,253
909,3,3,4
910,3,3,252
911,1,1,255
912,3,3,5
913,1,1,253
914,1,1,255
915,3,3,5
916,1,1,253
917,1,1,255
918,3,3,4
919,3,3,29
920,3,3,29
921,3,3,5
922,3,3,29
923,3,3,29
924,3,3,5
925,3,3,29
926,3,3,29
927,3,3,4
928,3,3,252
929,1,1,255
930,3,3,5
931,1,1,253
933,3,3,5
934,1,1,253
935,1,1,255
937,3,3,252
938,1,1,255
939,3,3,5
940,1,1,253
941,1,1,255
942,3,3,5
943,1,1,253
944,1,1,255
946,3,3,29
947,3,3,29
948,3,3,5
949,3,3,29
950,3,3,29
951,3,3,5
952,3,3,29
953,3,3,29
954,3,3,4
955,3,3,252
956,1,1,255
957,3,3,5
958,1,1,253
959,1,1,255
960,3,3,5
961,1,1,253
962,1,1,255
963,3,3,4
964,3,3,252
965,1,1,255
966,3,3,5
967,1,1,253
968,1,1,255
969,3,3,5
970,1,1,253
971,1,1,255
972,3,3,4
973,3,3,29
974,3,3,29
975,3,3,5
978,3,3,5
980,3,3,29
982,3,3,252
983,1,1,255
984,3,3,5
985,3,1,253
986,1,1,255
987,3,3,5
988,1,1,253
989,1,1,255
990,3,3,4
991,3,3,252
992,3,1,255
993,3,3,5
994,3,1,253
995,1,1,255
996,3,3,5
997,1,1,253
998,1,1,255
999,3,3,4
1000,3,3,29
1001,3,3,29
1002,3,3,5
1003,3,3,29
1004,3,3,29
1005,3,3,5
1006,3,3,29
1007,3,3,29
1008,3,3,4
1009,3,3,252
1010,1,1,255
1011,3,3,5
1012,3,1,253
1013,1,1,255
1014,3,3,5
1016,1,1,255
1017,3,3,4
1019,1,1,255
1020,3,3,5
1021,1,1,253
1022,1,1,255
1023,3,3,5
1024,1,1,253
1026,3,3,4
1027,3,3,29
1028,3,3,29
1029,3,3,5
1030,3,3,29
1031,3,3,29
1032,3,3,5
1033,3,3,29
1034,3,3,29
1037,1,1,255
1038,3,3,5
1039,1,1,253
1040,1,1,255
1041,3,3,5
1042,1,1,253
1043,1,1,255
1044,3,3,4
1045,3,3,252
1047,3,3,5
1048,1,1,253
1049,1,1,255
1050,3,3,5
1053,3,3,4
1054,3,3,29
1055,3,3,29
1056,3,3,5
1057,3,3,29
1058,3,3,29
1059,3,3,5
1060,3,3,29
1061,3,3,29
1062,3,3,4
1063,3,3,252
1064,1,1,255
1065,3,3,5
1067,1,1,255
1068,3,3,5
1069,1,1,253
1070,1,1,255
1071,3,3,4
1072,3,3,252
1073,1,1,255
1074,3,3,5
1075,1,1,253
1076,1,1,255
1077,3,3,5
1078,1,1,253
1079,1,1,255
1081,3,3,29
1082,3,3,29
1083,3,3,5
1084,3,3,29
1085,3,3,29
1086,3,3,5
1087,3,3,29
1088,3,3,29
1089,3,3,4
1090,1,3,252
1091,1,4,254
1092,3,3,5
1093,1,1,253
1095,3,3,5
1096,1,1,253
1098,3,3,4
1099,3,3,252
1100,3,4,254
1101,3,3,5
1102,1,1,253
1103,1,4,254
1104,3,3,5
1105,1,1,253
1107,3,3,4
1108,3,3,29
1110,3,3,5
1111,3,3,29
1112,3,3,29
1113,3,3,5
1114,3,3,29
1115,3,3,29
1116,3,3,4
1117,1,3,252
1118,1,4,254
1119,3,3,5
1120,1,1,253
1121,1,4,254
1122,3,3,5
1123,1,1,253
1124,4,4,254
1125,3,3,4
1126,1,3,252
1127,1,4,254
1128,3,3,5
1129,1,1,253
1130,4,4,254
1131,3,3,5
1133,4,4,254
1134,3,3,4
1136,3,3,29
1137,3,3,5
1138,3,3,29
1139,3,3,29
1140,3,3,5
1141,3,3,29
1142,3,3,29
1143,3,3,4
1144,1,3,252
1145,1,4,254
1146,3,3,5
1147,1,1,253
1148,4,4,254
1149,3,3,5
1150,1,1,253
1151,4,4,254
1152,3,3,4
1153,1,3,252
1154,1,4,254
1155,3,3,5
1156,1,1,253
1157,4,4,254
1159,1,1,253
1160,4,4,254
1161,3,3,4
1162,3,3,29
1163,3,3,29
1164,3,3,5
1165,3,3,29
1167,3,3,5
1168,3,3,29
1169,3,3,29
1170,3,3,4
1171,1,3,252
1172,1,4,254
1173,3,3,5
1175,4,4,254
1176,3,3,5
1177,1,1,253
1178,4,4,254
1179,3,3,4
1180,1,3,252
1181,1,4,254
1182,3,3,5
1183,1,1,253
1184,4,4,254
1186,1,1,253
1187,4,4,254
1188,3,3,4
1189,3,3,29
1190,3,3,29
1191,3,3,5
1193,3,3,29
1194,3,3,5
1195,3,3,29
1196,3,3,29
1197,3,3,4
1198,1,1,249
1200,3,3,5
1201,1,2,250
1202,2,4,251
1203,3,3,5
1204,2,2,250
1205,4,4,251
1206,3,3,4
1207,3,1,249
1208,3,2,248
1209,3,3,5
1210,1,2,250
1211,2,4,251
1212,3,3,5
1213,2,2,250
1214,4,4,251
1215,3,3,4
1216,3,3,29
1217,3,3,29
1218,3,3,5
1219,3,3,29
1220,3,3,29
1221,3,3,5
1222,3,3,29
1223,3,3,29
1224,3,3,4
1225,1,1,249
1226,2,2,248
1227,3,3,5
1228,1,2,250
1229,2,4,251
1230,3,3,5
1231,2,2,250
1232,4,4,251
1233,3,3,4
1234,1,1,249
1235,2,2,248
1236,3,3,5
1238,4,4,251
1239,3,3,5
1240,2,2,250
1241,4,4,251
1242,3,3,4
1243,3,3,29
1244,3,3,29
1245,3,3,5
1246,3,3,29
1247,3,3,29
1248,3,3,5
1249,3,3,29
1250,3,3,29
1251,3,3,4
1252,1,1,249
1253,2,2,248
1254,3,3,5
1255,2,2,250
1256,4,4,251
1257,3,3,5
1258,2,2,250
1259,4,4,251
1260,3,3,4
1261,1,1,249
1262,2,2,248
1263,3,3,5
1264,2,2,250
1265,4,4,251
1266,3,3,5
1267,2,2,250
1269,3,3,4
1270,3,3,29
1271,3,3,29
1272,3,3,5
1273,3,3,29
1275,3,3,5
1276,3,3,29
1277,3,3,29
1278,3,3,4
1279,1,1,249
1280,2,2,248
1281,3,3,5
1282,2,2,250
1283,4,4,251
1284,3,3,5
1286,4,4,251
1287,3,3,4
1288,1,1,249
1289,2,2,248
1290,3,3,5
1291,2,2,250
1292,4,4,251
1293,3,3,5
1294,2,2,250
1295,4,4,251
1296,3,3,4
1298,3,3,29
1299,3,3,5
1300,3,3,29
1301,3,3,29
1302,3,3,5
1303,3,3,29
1304,3,3,29
1306,3,3,252
1307,1,1,255
1308,3,3,5
1309,3,1,253
1310,1,1,255
1311,3,3,5
1312,1,1,253
1313,1,1,255
1314,3,3,4
1318,3,1,253
1319,1,1,255
1320,3,3,5
1321,1,1,253
1322,1,1,255
1323,3,3,4
1324,3,3,29
1325,3,3,29
1326,3,3,5
1327,3,3,29
1328,3,3,29
1330,3,3,29
1331,3,3,29
1332,3,3,4
1334,1,1,255
1335,3,3,5
1336,3,1,253
1337,1,1,255
1338,3,3,5
1340,1,1,255
1342,3,3,252
1343,1,1,255
1344,3,3,5
1346,1,1,255
1347,3,3,5
1348,1,1,253
1349,1,1,255
1350,3,3,4
1351,3,3,29
1352,3,3,29
1353,3,3,5
1354,3,3,29
1355,3,3,29
1356,3,3,5
1357,3,3,29
1358,3,3,29
1359,3,3,4
1360,3,3,252
1361,1,1,255
1362,3,3,5
1363,1,1,253
1364,1,1,255
1365,3,3,5
1366,1,1,253
1367,1,1,255
1368,3,3,4
1369,3,3,252
1370,1,1,255
1372,1,1,253
1373,1,1,255
1374,3,3,5
1375,1,1,253
1376,1,1,255
1378,3,3,29
1379,3,3,29
1380,3,3,5
1381,3,3,29
1382,3,3,29
1383,3,3,5
1384,3,3,29
1385,3,3,29
1386,3,3,4
1387,3,3,252
1388,1,1,255
1389,3,3,5
1390,1,1,253
1393,1,1,253
1394,1,1,255
1395,3,3,4
1397,1,1,255
1398,3,3,5
1399,1,1,253
1401,3,3,5
1402,1,1,253
1403,1,1,255
1404,3,3,4
1405,3,3,29
1406,3,3,29
1407,3,3,5
1409,3,3,29
1410,3,3,5
1411,3,3,29
1412,3,3,29
1414,1,3,252
1415,1,1,255
1416,3,3,5
1417,1,1,253
1418,1,1,255
1419,3,3,5
1420,1,1,253
1421,4,1,255
1422,3,3,4
1423,3,3,252
1424,3,1,255
1425,3,3,5
1427,1,1,255
1428,3,3,5
1429,1,1,253
1430,4,1,255
1431,3,3,4
1432,3,3,29
1434,3,3,5
1435,3,3,29
1436,3,3,29
1437,3,3,5
1438,3,3,29
1439,3,3,29
1440,3,3,4
1441,1,3,252
1443,3,3,5
1444,1,1,253
1445,1,1,255
1446,3,3,5
1447,1,1,253
1448,4,1,255
1449,3,3,4
1450,1,3,252
1451,1,1,255
1453,1,1,253
1454,4,1,255
1455,3,3,5
1456,1,1,253
1457,4,1,255
1458,3,3,4
1459,3,3,29
1460,3,3,29
1461,3,3,5
1463,3,3,29
1464,3,3,5
1465,3,3,29
1466,3,3,29
1467,3,3,4
1468,1,3,252
1469,1,1,255
1470,3,3,5
1471,1,1,253
1472,4,1,255
1473,3,3,5
1474,1,1,253
1475,4,1,255
1476,3,3,4
1477,1,3,252
1478,1,1,255
1479,3,3,5
1481,4,1,255
1482,3,3,5
1483,1,1,253
1484,4,1,255
1485,3,3,4
1486,3,3,29
1487,3,3,29
1488,3,3,5
1489,3,3,29
1490,3,3,29
1491,3,3,5
1492,3,3,29
1493,3,3,29
1494,3,3,4
1495,1,3,252
1496,1,1,255
1497,3,3,5
1498,1,1,253
1499,4,1,255
1500,3,3,5
1501,1,1,253
1502,4,1,255
1503,3,3,4
1505,1,1,255
1506,3,3,5
1507,1,1,253
1509,3,3,5
1510,1,1,253
1511,4,1,255
1512,3,3,4
1513,3,3,29
1514,3,3,29
1517,3,3,29
1518,3,3,5
1519,3,3,29
1520,3,3,29
1522,1,3,252
1523,2,4,254
1524,3,3,5
1525,1,1,253
1526,2,4,254
1527,3,3,5
1528,2,1,253
1529,4,4,254
1530,3,3,4
1531,3,3,252
1532,3,4,254
1533,3,3,5
1534,1,1,253
1535,2,4,254
1537,2,1,253
1539,3,3,4
1540,3,3,29
1541,3,3,29
1542,3,3,5
1543,3,3,29
1544,3,3,29
1545,3,3,5
1546,3,3,29
1548,3,3,4
1549,1,3,252
1550,2,4,254
1551,3,3,5
1552,1,1,253
1553,2,4,254
1554,3,3,5
1555,2,1,253
1556,4,4,254
1557,3,3,4
1558,1,3,252
1559,2,4,254
1560,3,3,5
1563,3,3,5
1564,2,1,253
1565,4,4,254
1566,3,3,4
1567,3,3,29
1568,3,3,29
1569,3,3,5
1570,3,3,29
1571,3,3,29
1572,3,3,5
1573,3,3,29
1574,3,3,29
1575,3,3,4
1576,1,3,252
1577,2,4,254
1578,3,3,5
1579,2,1,253
1580,4,4,254
1581,3,3,5
1582,2,1,253
1583,4,4,254
1584,3,3,4
1585,1,3,252
1586,2,4,254
1587,3,3,5
1588,2,1,253
1589,4,4,254
1590,3,3,5
1591,2,1,253
1592,4,4,254
1593,3,3,4
1594,3,3,29
1595,3,3,29
1596,3,3,5
1598,3,3,29
1599,3,3,5
1600,3,3,29
1601,3,3,29
1602,3,3,4
1603,1,3,252
1604,2,4,254
1605,3,3,5
1606,2,1,253
1607,4,4,254
1608,3,3,5
1609,2,1,253
1610,4,4,254
1611,3,3,4
1612,1,3,252
1613,2,4,254
1614,3,3,5
1615,2,1,253
1616,4,4,254
1617,3,3,5
1618,2,1,253
1619,4,4,254
1620,3,3,4
1621,3,3,29
1622,3,3,29
1623,3,3,5
1624,3,3,29
1625,3,3,29
1626,3,3,5
1627,3,3,29
1628,3,3,29
1629,3,3,4
1630,1,1,249
1631,2,2,248
1632,3,3,5
1633,1,2,250
1634,2,4,251
1635,3,3,5
1636,2,2,250
1637,4,4,251
1638,3,3,4
1639,3,1,249
1641,3,3,5
1642,1,2,250
1643,2,4,251
1644,3,3,5
1645,2,2,250
1646,4,4,251
1647,3,3,4
1648,3,3,29
1649,3,3,29
1650,3,3,5
1651,3,3,29
1652,3,3,29
1653,3,3,5
1654,3,3,29
1655,3,3,29
1656,3,3,4
1657,1,1,249
1658,2,2,248
1659,3,3,5
1660,1,2,250
1662,3,3,5
1663,2,2,250
1664,4,4,251
1665,3,3,4
1667,2,2,248
1668,3,3,5
1669,2,2,250
1670,4,4,251
1672,2,2,250
1673,4,4,251
1674,3,3,4
1675,3,3,29
1676,3,3,29
1677,3,3,5
1678,3,3,29
1679,3,3,29
1681,3,3,29
1682,3,3,29
1683,3,3,4
1684,1,1,249
1685,2,2,248
1686,3,3,5
1687,2,2,250
1688,4,4,251
1689,3,3,5
1691,4,4,251
1692,3,3,4
1693,1,1,249
1694,2,2,248
1696,2,2,250
1697,4,4,251
1698,3,3,5
1699,2,2,250
1700,4,4,251
1701,3,3,4
1702,3,3,29
1703,3,3,29
1704,3,3,5
1706,3,3,29
1707,3,3,5
1708,3,3,29
1709,3,3,29
1710,3,3,4
1711,1,1,249
1712,2,2,248
1713,3,3,5
1714,2,2,250
1716,3,3,5
1717,2,2,250
1718,4,4,251
1719,3,3,4
1720,1,1,249
1721,2,2,248
1723,2,2,250
1724,4,4,251
1725,3,3,5
1727,4,4,251
