,y,prediction,leaf
207,1,1,6
208,2,1,4
209,1,1,6
210,1,1,4
211,1,1,6
212,2,1,4
213,1,1,6
214,2,1,4
216,2,1,4
217,1,1,7
218,1,1,5
220,1,1,5
221,1,1,7
222,1,1,5
223,1,1,7
224,1,1,5
225,1,1,7
226,1,1,5
227,1,1,7
228,2,1,5
229,1,1,7
230,2,1,5
231,1,1,7
232,2,1,5
233,1,1,7
234,1,1,5
235,1,1,7
237,1,1,7
238,2,1,5
239,1,1,7
240,2,1,5
241,1,1,7
242,1,1,4
243,1,1,7
244,2,1,4
245,1,1,7
246,2,1,4
247,1,1,7
249,1,1,7
250,2,1,4
251,2,1,7
252,1,1,4
253,2,1,7
254,1,1,4
255,2,1,7
256,1,1,4
257,1,1,7
258,2,1,4
259,2,1,7
260,1,1,4
261,2,1,7
262,1,1,4
263,2,1,7
264,1,1,4
265,1,1,7
266,1,1,5
267,1,1,7
268,1,1,5
269,1,1,7
270,1,1,5
271,1,1,7
272,1,1,5
273,1,1,7
274,1,1,5
275,1,1,7
276,2,1,5
277,1,1,7
278,2,1,5
279,1,1,7
280,2,1,5
281,1,1,7
283,1,1,7
285,1,1,7
286,2,1,5
287,1,1,7
288,2,1,5
289,1,1,7
290,1,1,4
291,1,1,7
292,2,1,4
293,1,1,7
294,2,1,4
295,1,1,7
296,2,1,4
297,1,1,7
298,2,1,4
299,2,1,7
301,2,1,7
302,1,1,4
303,2,1,7
304,1,1,4
305,1,1,7
306,2,1,4
307,2,1,7
308,1,1,4
311,2,1,7
313,1,1,6
314,1,1,5
315,1,1,6
316,1,1,5
317,1,1,6
318,1,1,5
319,1,1,6
321,1,1,6
322,1,1,5
323,1,1,6
324,2,1,5
325,1,1,6
326,2,1,5
327,1,1,6
328,2,1,5
329,1,1,6
330,1,1,5
331,1,1,6
332,2,1,5
333,1,1,6
334,2,1,5
335,1,1,6
336,2,1,5
337,1,1,6
338,1,1,4
339,1,1,6
340,2,1,4
341,1,1,6
342,2,1,4
343,1,1,6
344,2,1,4
345,1,1,6
347,2,1,6
348,1,1,4
349,2,1,6
350,1,1,4
351,2,1,6
352,1,1,4
353,1,1,6
354,2,1,4
356,1,1,4
357,2,1,6
358,1,1,4
359,2,1,6
360,1,1,4
361,1,1,7
362,1,1,5
363,1,1,7
364,2,1,5
365,1,1,7
367,1,1,7
368,2,1,5
370,2,1,5
371,2,1,7
372,1,1,5
373,2,1,7
374,1,1,5
375,2,1,7
376,1,1,5
377,1,1,7
378,2,1,5
379,2,1,7
380,1,1,5
381,2,1,7
382,1,1,5
383,2,1,7
384,1,1,5
386,2,1,4
388,1,1,4
389,2,1,7
390,1,1,4
391,2,1,7
392,1,1,4
393,2,1,7
394,1,1,4
395,1,1,7
396,1,1,4
397,1,1,7
398,1,1,4
399,1,1,7
401,2,1,7
402,1,1,4
403,1,1,7
404,1,1,4
406,1,1,4
407,1,1,7
408,1,1,4
409,1,1,7
410,1,1,5
411,1,1,7
412,2,1,5
414,2,1,5
415,1,1,7
416,2,1,5
417,1,1,7
418,2,1,5
419,2,1,7
421,2,1,7
422,1,1,5
423,2,1,7
424,1,1,5
425,1,1,7
426,2,1,5
427,2,1,7
428,1,1,5
429,2,1,7
430,1,1,5
431,2,1,7
432,1,1,5
433,1,1,7
434,2,1,4
435,2,1,7
436,1,1,4
437,2,1,7
438,1,1,4
439,2,1,7
440,1,1,4
441,2,1,7
442,1,1,4
444,1,1,4
445,1,1,7
446,1,1,4
447,1,1,7
448,1,1,4
449,2,1,7
451,1,1,7
452,1,1,4
453,1,1,7
454,1,1,4
455,1,1,7
456,1,1,4
457,1,1,6
458,1,1,5
459,1,1,6
460,1,1,5
461,1,1,6
462,1,1,5
463,1,1,6
464,1,1,5
465,1,1,6
466,1,1,5
467,1,1,6
468,2,1,5
469,1,1,6
470,2,1,5
471,1,1,6
472,2,1,5
473,1,1,6
474,1,1,5
475,1,1,6
476,2,1,5
477,1,1,6
478,2,1,5
480,2,1,5
481,1,1,6
482,1,1,4
483,1,1,6
484,2,1,4
486,2,1,4
487,1,1,6
489,1,1,6
490,2,1,4
491,2,1,6
492,1,1,4
493,2,1,6
494,1,1,4
495,2,1,6
496,1,1,4
497,1,1,6
498,2,1,4
502,1,1,4
504,1,1,4
505,1,1,7
506,1,1,5
507,1,1,7
509,1,1,7
510,2,1,5
511,1,1,7
512,2,1,5
514,2,1,5
515,2,1,7
516,1,1,5
517,2,1,7
518,1,1,5
519,2,1,7
520,1,1,5
522,2,1,5
523,2,1,7
525,2,1,7
526,1,1,5
527,2,1,7
528,1,1,5
529,1,1,7
530,2,1,4
531,2,1,7
533,2,1,7
534,1,1,4
536,1,1,4
537,2,1,7
538,1,1,4
539,1,1,7
540,1,1,4
541,1,1,7
542,1,1,4
544,1,1,4
545,2,1,7
546,1,1,4
547,1,1,7
548,1,1,4
549,1,1,7
550,1,1,4
551,1,1,7
552,1,1,4
553,1,1,7
554,1,1,5
555,1,1,7
556,2,1,5
558,2,1,5
559,1,1,7
560,2,1,5
561,1,1,7
562,2,1,5
563,2,1,7
564,1,1,5
565,2,1,7
567,2,1,7
568,1,1,5
569,1,1,7
570,2,1,5
571,2,1,7
572,1,1,5
573,2,1,7
575,2,1,7
576,1,1,5
577,1,1,7
578,2,1,4
579,2,1,7
580,1,1,4
581,2,1,7
582,1,1,4
583,2,1,7
584,1,1,4
585,2,1,7
586,1,1,4
587,1,1,7
588,1,1,4
589,1,1,7
590,1,1,4
591,1,1,7
592,1,1,4
593,2,1,7
594,1,1,4
595,1,1,7
596,1,1,4
597,1,1,7
599,1,1,7
600,1,1,4
