,y,prediction,leaf
303,2,1,12
304,1,1,10
305,1,1,12
306,2,1,9
307,2,1,12
308,1,1,10
311,2,1,12
313,1,1,14
314,1,1,8
315,1,1,14
316,1,2,11
317,1,1,14
318,1,2,11
319,1,1,14
321,1,1,14
322,1,1,8
323,1,1,14
324,2,2,11
325,1,1,14
326,2,2,11
327,1,1,14
328,2,2,11
329,1,1,14
330,1,1,8
331,1,1,14
332,2,2,11
333,1,1,14
334,2,2,11
335,1,1,14
336,2,2,11
337,1,1,14
338,1,1,8
339,1,1,14
340,2,1,10
341,1,1,14
342,2,1,10
343,1,1,14
344,2,1,10
345,1,1,14
347,2,1,14
348,1,1,10
349,2,1,14
350,1,1,10
351,2,1,14
352,1,1,10
353,1,1,14
354,2,1,8
356,1,1,10
357,2,1,14
358,1,1,10
359,2,1,14
360,1,1,10
361,1,1,15
362,1,1,9
363,1,1,15
364,2,2,11
365,1,1,15
367,1,1,15
368,2,2,11
370,2,1,9
371,2,1,15
372,1,2,11
373,2,1,15
374,1,2,11
375,2,1,15
376,1,2,11
377,1,1,15
378,2,1,9
379,2,1,15
380,1,2,11
381,2,1,15
382,1,2,11
383,2,1,15
384,1,2,11
386,2,1,9
388,1,1,10
389,2,1,15
390,1,1,10
391,2,1,15
392,1,1,10
393,2,1,15
394,1,1,9
395,1,1,15
396,1,1,10
397,1,1,15
398,1,1,10
399,1,1,15
401,2,1,15
402,1,1,9
403,1,1,15
404,1,1,10
406,1,1,10
407,1,1,15
408,1,1,10
409,1,1,15
410,1,1,9
411,1,1,15
412,2,2,11
414,2,2,11
415,1,1,15
416,2,2,11
417,1,1,15
418,2,1,9
419,2,1,15
421,2,1,15
422,1,2,11
423,2,1,15
424,1,2,11
425,1,1,15
426,2,1,9
427,2,1,15
428,1,2,11
429,2,1,15
430,1,2,11
431,2,1,15
432,1,2,11
433,1,1,15
434,2,1,9
435,2,1,15
436,1,1,10
437,2,1,15
438,1,1,10
439,2,1,15
440,1,1,10
441,2,1,15
442,1,1,9
444,1,1,10
445,1,1,15
446,1,1,10
447,1,1,15
448,1,1,10
449,2,1,15
451,1,1,15
452,1,1,10
453,1,1,15
454,1,1,10
455,1,1,15
456,1,1,10
457,1,1,14
458,1,1,8
459,1,1,14
460,1,2,11
461,1,1,14
462,1,2,11
463,1,1,14
464,1,2,11
465,1,1,14
466,1,1,8
467,1,1,14
468,2,2,11
469,1,1,14
470,2,2,11
471,1,1,14
472,2,2,11
473,1,1,14
474,1,1,8
475,1,1,14
476,2,2,11
477,1,1,14
478,2,2,11
480,2,2,11
481,1,1,14
482,1,1,8
483,1,1,14
484,2,1,10
486,2,1,10
487,1,1,14
489,1,1,14
490,2,1,8
491,2,1,14
492,1,1,10
493,2,1,14
494,1,1,10
495,2,1,14
496,1,1,10
497,1,1,14
498,2,1,8
502,1,1,10
504,1,1,10
505,1,1,15
506,1,1,9
507,1,1,15
509,1,1,15
510,2,2,11
511,1,1,15
512,2,2,11
514,2,1,9
515,2,1,15
516,1,2,11
517,2,1,15
518,1,2,11
519,2,1,15
520,1,2,11
522,2,1,9
523,2,1,15
525,2,1,15
526,1,2,11
527,2,1,15
528,1,2,11
529,1,1,15
530,2,1,9
531,2,1,15
533,2,1,15
534,1,1,10
536,1,1,10
537,2,1,15
538,1,1,9
539,1,1,15
540,1,1,10
541,1,1,15
542,1,1,10
544,1,1,10
545,2,1,15
546,1,1,9
547,1,1,15
548,1,1,10
549,1,1,15
550,1,1,10
551,1,1,15
552,1,1,10
553,1,1,15
554,1,1,9
555,1,1,15
556,2,2,11
558,2,2,11
559,1,1,15
560,2,2,11
561,1,1,15
562,2,1,9
563,2,1,15
564,1,2,11
565,2,1,15
567,2,1,15
568,1,2,11
569,1,1,15
570,2,1,9
571,2,1,15
572,1,2,11
573,2,1,15
575,2,1,15
576,1,2,11
577,1,1,15
578,2,1,9
579,2,1,15
580,1,1,10
581,2,1,15
582,1,1,10
583,2,1,15
584,1,1,10
585,2,1,15
586,1,1,9
587,1,1,15
588,1,1,10
589,1,1,15
590,1,1,10
591,1,1,15
592,1,1,10
593,2,1,15
594,1,1,9
595,1,1,15
596,1,1,10
597,1,1,15
599,1,1,15
600,1,1,10
